from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
West Bend Mutual Insurance Co,624566,Whole Child International,1941527,Jim Schloemer,1363489,Director -  SD (Brd) (SD),,,Director -  SD,,
Voxiva Inc,644764,Whole Child International,1941527,Ed Scott Jr,1260557,Director -  SD (Brd) (SD),,,Advisor,,
TELLABS INC (De-listed 12/2013),30349,Whole Child International,1941527,Doctor Stephanie Marshall,70592,Independent Director (Brd) (SD),1996-01-01,2013-12-03,Co-Chairman,,
Sentry Insurance a Mutual Company (SIAMCO),1016917,Whole Child International,1941527,Doctor Stephanie Marshall,70592,Director -  SD (Brd) (SD),,,Co-Chairman,,
CENTURY GLOBAL COMMODITIES CORP (Century Iron Mines Corp prior to 11/2015),1734605,InTouch Digital Media Inc,1941536,Hua Bai,1658073,Regional VP - Operations (Brd) (ED),2011-05-18,2014-01-01,President (Non-Brd),2008-10-01,2012-01-01
Essentialis Inc,627163,Caravel Group Inc,1941538,Doctor Jim Glasheen,1273997,Director -  SD (Brd) (SD),,,Division Co-Chairman,,
TRIA Beauty Inc (Spectragenics Inc prior to 07/2008),924131,Caravel Group Inc,1941538,Doctor Jim Glasheen,1273997,Director -  SD (Brd) (SD),,,Division Co-Chairman,,
Elcelyx Therapeutics Inc,1638652,Caravel Group Inc,1941538,Doctor Jim Glasheen,1273997,Director -  SD (Brd) (SD),,,Division Co-Chairman,,
Forsight Vision5 Inc,1959047,Caravel Group Inc,1941538,Doctor Jim Glasheen,1273997,Director -  SD (Brd) (SD),,,Division Co-Chairman,,
REVANCE THERAPEUTICS INC,2041842,Caravel Group Inc,1941538,Doctor Jim Glasheen,1273997,Independent Director (Brd) (SD),2014-02-06,2016-07-01,Division Co-Chairman,,
SOLENO THERAPEUTICS INC (Capnia Inc prior to 05/2017),2168600,Caravel Group Inc,1941538,Doctor Jim Glasheen,1273997,Independent Director (Brd) (SD),2017-03-07,2018-10-16,Division Co-Chairman,,
TRIA Beauty Inc (Spectragenics Inc prior to 07/2008),924131,Caravel Group Inc,1941538,Kevin Appelbaum,1301577,President/CEO (Brd) (ED),2008-01-01,2014-09-01,Director -  SD (Brd) (SD),,
Canaan Partners LP,485599,Caravel Group Inc,1941538,Nina Kjellson,753692,General Partner (Brd) (ED),2015-09-30,,Division Co-Chairman (Non-Brd),2005-01-01,
Alvine Pharmaceuticals Inc,867193,Caravel Group Inc,1941538,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Division Co-Chairman (Non-Brd),2005-01-01,
InterWest Partners LLC,1211716,Caravel Group Inc,1941538,Nina Kjellson,753692,Consultant (Non-Brd),2015-09-01,,Division Co-Chairman (Non-Brd),2005-01-01,
InterWest Partners LLC,1211716,Caravel Group Inc,1941538,Nina Kjellson,753692,General Partner (Brd) (ED),2005-11-01,2015-09-01,Division Co-Chairman (Non-Brd),2005-01-01,
InterWest Partners LLC,1211716,Caravel Group Inc,1941538,Nina Kjellson,753692,Principal (Non-Brd),2002-07-01,2005-11-01,Division Co-Chairman (Non-Brd),2005-01-01,
Lycera Corp,1484317,Caravel Group Inc,1941538,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Division Co-Chairman (Non-Brd),2005-01-01,
Cebix Inc,1608019,Caravel Group Inc,1941538,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Division Co-Chairman (Non-Brd),2005-01-01,
TRIUS THERAPEUTICS INC (De-listed 09/2013),1655834,Caravel Group Inc,1941538,Nina Kjellson,753692,Independent Director (Brd) (SD),2010-08-03,2013-09-11,Division Co-Chairman (Non-Brd),2005-01-01,
Welltok Inc,1692033,Caravel Group Inc,1941538,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Division Co-Chairman (Non-Brd),2005-01-01,
OCERA THERAPEUTICS INC (Tranzyme Inc prior to 07/2013) (De-listed 12/2017),1696286,Caravel Group Inc,1941538,Nina Kjellson,753692,Independent Director (Brd) (SD),2013-07-15,2017-12-11,Division Co-Chairman (Non-Brd),2005-01-01,
Labrys Biologics Inc,1940989,Caravel Group Inc,1941538,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Division Co-Chairman (Non-Brd),2005-01-01,
EIGER BIOPHARMACEUTICALS INC (Celladon Corp prior to 03/2016),2039686,Caravel Group Inc,1941538,Nina Kjellson,753692,Independent Director (Brd) (SD),2016-03-22,2017-06-13,Division Co-Chairman (Non-Brd),2005-01-01,
CIDARA THERAPEUTICS INC,2236315,Caravel Group Inc,1941538,Nina Kjellson,753692,Independent Director (Brd) (SD),2015-04-15,2015-04-20,Division Co-Chairman (Non-Brd),2005-01-01,
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,Caravel Group Inc,1941538,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Division Co-Chairman (Non-Brd),2005-01-01,
Dauntless Pharmaceuticals Inc,2507636,Caravel Group Inc,1941538,Nina Kjellson,753692,Director -  SD (Brd) (SD),,,Division Co-Chairman (Non-Brd),2005-01-01,
Venrock Inc,421805,Caravel Group Inc,1941538,Cami Samuels,508678,Partner (Brd) (ED),2014-05-01,,Director -  SD (Brd) (SD),,
Versant Venture Management LLC,488922,Caravel Group Inc,1941538,Cami Samuels,508678,MD (Brd) (ED),2013-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Versant Venture Management LLC,488922,Caravel Group Inc,1941538,Cami Samuels,508678,MD (Brd) (ED),2001-11-01,2013-01-01,Director -  SD (Brd) (SD),,
Achaogen Inc (Listed 03/2014),735472,Caravel Group Inc,1941538,Cami Samuels,508678,Independent Director (Brd) (SD),2004-08-01,2014-03-12,Director -  SD (Brd) (SD),,
REGENXBIO Inc (ReGenX Biosciences LLC prior to 09/2014) (Listed 09/2015),1790962,Caravel Group Inc,1941538,Cami Samuels,508678,Independent Director (Brd) (SD),2015-01-21,2015-09-17,Director -  SD (Brd) (SD),,
KYTHERA BIOPHARMACEUTICALS INC (De-listed 10/2015),1895286,Caravel Group Inc,1941538,Cami Samuels,508678,Independent Director (Brd) (SD),2012-10-11,2015-10-01,Director -  SD (Brd) (SD),,
ACHAOGEN INC (De-listed 04/2019),2053236,Caravel Group Inc,1941538,Cami Samuels,508678,Independent Director (Brd) (SD),2014-03-12,2015-03-20,Director -  SD (Brd) (SD),,
REGENXBIO INC,2338046,Caravel Group Inc,1941538,Cami Samuels,508678,Independent Director (Brd) (SD),2015-09-17,2016-08-05,Director -  SD (Brd) (SD),,
Unity Biotechnology Inc (Cenexys Inc prior to 01/2015) (Listed 05/2018),2402253,Caravel Group Inc,1941538,Cami Samuels,508678,Independent Director (Brd) (SD),2015-03-01,2018-05-03,Director -  SD (Brd) (SD),,
UNITY BIOTECHNOLOGY INC,2812896,Caravel Group Inc,1941538,Cami Samuels,508678,Independent Director (Brd) (SD),2018-05-03,,Director -  SD (Brd) (SD),,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Warner Sisters Inc,1941539,George Miles Jr,36621,Independent Director (Brd) (SD),2005-04-21,2017-06-28,Advisory Board Member (Non-Brd),,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Warner Sisters Inc,1941539,George Miles Jr,36621,Independent Director (Brd) (SD),2011-01-01,2016-04-20,Advisory Board Member (Non-Brd),,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Warner Sisters Inc,1941539,George Miles Jr,36621,Independent Director (Brd) (SD),2000-07-19,2003-05-15,Advisory Board Member (Non-Brd),,
HARLEY DAVIDSON INC,14337,Warner Sisters Inc,1941539,George Miles Jr,36621,Independent Director (Brd) (SD),2002-08-01,2017-04-29,Advisory Board Member (Non-Brd),,
WESCO INTERNATIONAL INC,33294,Warner Sisters Inc,1941539,George Miles Jr,36621,Independent Director (Brd) (SD),2000-04-28,2014-05-29,Advisory Board Member (Non-Brd),,
HFF INC (De-listed 07/2019),922204,Warner Sisters Inc,1941539,George Miles Jr,36621,Independent Director (Brd) (SD),2007-01-30,2019-07-01,Advisory Board Member (Non-Brd),,
Black Heritage Network Inc (BHN TV),1941540,Warner Sisters Inc,1941539,George Miles Jr,36621,Advisory Board Member (Non-Brd),,,Advisory Board Member (Non-Brd),,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Black Heritage Network Inc (BHN TV),1941540,George Miles Jr,36621,Independent Director (Brd) (SD),2005-04-21,2017-06-28,Advisory Board Member (Non-Brd),,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Black Heritage Network Inc (BHN TV),1941540,George Miles Jr,36621,Independent Director (Brd) (SD),2011-01-01,2016-04-20,Advisory Board Member (Non-Brd),,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,Black Heritage Network Inc (BHN TV),1941540,George Miles Jr,36621,Independent Director (Brd) (SD),2000-07-19,2003-05-15,Advisory Board Member (Non-Brd),,
HARLEY DAVIDSON INC,14337,Black Heritage Network Inc (BHN TV),1941540,George Miles Jr,36621,Independent Director (Brd) (SD),2002-08-01,2017-04-29,Advisory Board Member (Non-Brd),,
WESCO INTERNATIONAL INC,33294,Black Heritage Network Inc (BHN TV),1941540,George Miles Jr,36621,Independent Director (Brd) (SD),2000-04-28,2014-05-29,Advisory Board Member (Non-Brd),,
HFF INC (De-listed 07/2019),922204,Black Heritage Network Inc (BHN TV),1941540,George Miles Jr,36621,Independent Director (Brd) (SD),2007-01-30,2019-07-01,Advisory Board Member (Non-Brd),,
LEGG MASON INC,18646,Black Heritage Network Inc (BHN TV),1941540,Kurt Schmoke,36522,Independent Director (Brd) (SD),2002-01-22,2019-07-30,Advisory Board Member (Non-Brd),,
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,Black Heritage Network Inc (BHN TV),1941540,Kurt Schmoke,36522,Independent Director (Brd) (SD),2003-02-26,,Advisory Board Member (Non-Brd),,
Decision Options LLC,855165,School of Pharmacy and Pharmaceutical Sciences (SoPPS),1941544,Doctor Ralph Stevenson,1314472,Director -  Non-Brd (Non-Brd),,,Committee Member,,
Decision Options LLC,855165,School of Pharmacy and Pharmaceutical Sciences (SoPPS),1941544,Doctor Ralph Stevenson,1314472,Advisory Board Member (Non-Brd),2018-01-01,,Committee Member,,
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,Purple America,1941553,Chris Connor,36501,Independent Director (Brd) (SD),2006-04-26,2016-12-31,Co-Chairman,,
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,Purple America,1941553,Chris Connor,36501,Lead Independent Director (Brd) (SD),2016-12-31,,Co-Chairman,,
SHERWIN-WILLIAMS CO,27786,Purple America,1941553,Chris Connor,36501,Chairman/CEO (Brd) (ED),2000-04-26,2005-07-20,Co-Chairman,,
SHERWIN-WILLIAMS CO,27786,Purple America,1941553,Chris Connor,36501,Director -  SD (Brd) (SD),,,Co-Chairman,,
INTERNATIONAL PAPER CO,16569,Purple America,1941553,Chris Connor,36501,Independent Director (Brd) (SD),2017-10-01,,Co-Chairman,,
SHERWIN-WILLIAMS CO,27786,Purple America,1941553,Chris Connor,36501,Chairman (Executive) (Brd) (ED),,,Co-Chairman,,
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,Purple America,1941553,Chris Connor,36501,Independent Director (Brd) (SD),2017-05-19,,Co-Chairman,,
SHERWIN-WILLIAMS CO,27786,Purple America,1941553,Chris Connor,36501,Chairman/CEO (Brd) (ED),2006-10-01,2016-01-01,Co-Chairman,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Aon Hewitt Canada,1941555,Cindy Grant,1598941,HR Manager (Non-Brd),2001-01-01,2004-01-01,Senior Manager - HR (Non-Brd),2003-01-01,2005-01-01
AON PLC (Aon Corp prior to 04/2012),2297,Aon Hewitt Canada,1941555,Tony Gaffney,1301236,Division CEO (Non-Brd),2012-06-05,2016-01-01,CEO (Non-Brd),2012-06-05,2016-01-01
ALTUS GROUP LTD (Altus Group Income Fund prior to 01/2011),1561054,Aon Hewitt Canada,1941555,Tony Gaffney,1301236,Independent Director (Brd) (SD),2012-06-01,,CEO (Non-Brd),2012-06-05,2016-01-01
Green Shield Canada (GSC),635461,Aon Hewitt Canada,1941555,David Willows,1263069,Vice President - Strategic Marketing (Non-Brd),2011-04-01,2017-09-01,Senior VP (Non-Brd),2007-01-01,2011-01-01
Canandaigua National Corp,1200202,Writers and Books Inc,1941567,Adam Leszyk,1300734,Division VP (Non-Brd),2003-08-01,,Director -  SD,,
NEXTGEN HEALTHCARE INC (Quality Systems Inc prior to 09/2018),25539,John Maxwell Group,1941568,Pat Cline,343220,Director -  SD (Brd) (SD),,,Coach (Non-Brd),2012-03-01,
Net Health Systems Inc (Formerly known as Synaptica Inc),125992,John Maxwell Group,1941568,Pat Cline,343220,Director -  SD (Brd) (SD),,,Coach (Non-Brd),2012-03-01,
CROWN CAPITAL PARTNERS INC,2305891,Saskatchewan Jazz Festival Inc (SJF),1941574,Lyle Bolen,1607836,CFO (Non-Brd),2015-07-09,2017-05-10,Director -  SD,,
CROWN CAPITAL PARTNERS INC,2305891,Saskatchewan Jazz Festival Inc (SJF),1941574,Lyle Bolen,1607836,Consultant (Non-Brd),2017-05-10,2017-07-15,Director -  SD,,
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,Saskatchewan Jazz Festival Inc (SJF),1941574,Shawna Nelson,1970869,Director -  SD (Brd) (SD),,,Vice Chairwoman,,
CONSTELLATION SOFTWARE INC,580497,Peerscale (Formerly known as AceTech Ontario),1941577,Mark Miller,1053438,COO/Division CEO (Brd) (ED),2013-03-08,,Member,,
Cority Software Inc (Formerly known as Medgate Inc),2220251,Peerscale (Formerly known as AceTech Ontario),1941577,Mark Miller,1053438,Director -  SD (Brd) (SD),,,Member,,
Coveo Solutions Inc,1092843,Peerscale (Formerly known as AceTech Ontario),1941577,Howard Gwin,512707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vision Critical Communications Inc,1102543,Peerscale (Formerly known as AceTech Ontario),1941577,Howard Gwin,512707,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Scribble Technologies Inc (ScribbleLive),1830179,Peerscale (Formerly known as AceTech Ontario),1941577,Howard Gwin,512707,Corporate Director (Brd) (SD),2015-01-01,2017-01-01,Director -  SD (Brd) (SD),,
KINAXIS INC,2126643,Peerscale (Formerly known as AceTech Ontario),1941577,Howard Gwin,512707,Independent Director (Brd) (SD),2014-06-10,2016-08-11,Director -  SD (Brd) (SD),,
YELP INC,1803614,Peerscale (Formerly known as AceTech Ontario),1941577,Devon Wright,2028690,Division General Manager (Non-Brd),2017-04-01,,Member,,
Blueprint Software Systems Inc (Sofea Inc prior to 03/2007),1612251,Peerscale (Formerly known as AceTech Ontario),1941577,David Nyland,1488555,President/CEO (Brd) (ED),2006-08-01,2013-03-01,Director -  SD,,
ForgeRock Inc,1952159,OpenForum Academy (OFA),1941586,Simon Phipps,1053139,Chief Strategy Officer (Brd) (ED),2010-05-10,2017-01-01,Fellow,,
ForgeRock Inc,1952159,Meshed Insights Ltd,1941592,Simon Phipps,1053139,Chief Strategy Officer (Brd) (ED),2010-05-10,2017-01-01,Principal Consultant (Non-Brd),2012-04-01,2013-03-01
ForgeRock Inc,1952159,Meshed Insights Ltd,1941592,Simon Phipps,1053139,Chief Strategy Officer (Brd) (ED),2010-05-10,2017-01-01,MD (Brd) (ED),2013-03-11,
AMERICAN EAGLE ENERGY CORP (De-listed 05/2015),2011961,Donohoe Advisory Associates LLC,1941594,Bruce Poignant,1485582,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2014-08-01,
SAFEGUARD SCIENTIFICS INC,26825,SureFlight LLC,1941597,Lee Yohannan,984846,Advisory Board Member (Non-Brd),2014-06-01,2018-02-01,Partner (Non-Brd),2012-02-01,
LiquidHub Inc,564131,SureFlight LLC,1941597,Lee Yohannan,984846,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2012-02-01,
LiquidHub Inc,564131,SureFlight LLC,1941597,Lee Yohannan,984846,Director Emeritus (Brd) (SD),2014-01-01,,Partner (Non-Brd),2012-02-01,
LiquidHub Inc,564131,SureFlight LLC,1941597,Lee Yohannan,984846,Director Emeritus (Non-Brd),2014-01-01,,Partner (Non-Brd),2012-02-01,
LiquidHub Inc,564131,SureFlight LLC,1941597,Lee Yohannan,984846,Director Emeritus (Brd) (SD),2009-01-01,2012-01-01,Partner (Non-Brd),2012-02-01,
LiquidHub Inc,564131,SureFlight LLC,1941597,Lee Yohannan,984846,Director Emeritus (Non-Brd),2009-01-01,2012-01-01,Partner (Non-Brd),2012-02-01,
BOEING CO,4730,AEM Biotech Srl,1941598,Steve Gilmore,981261,Senior Manager (Non-Brd),2012-10-01,,Division Senior Manager (Non-Brd),,
TENNESSEE VALLEY AUTHORITY,30424,Robert Half Finance & Accounting Inc,1941599,Josh Carlon,1479694,Financial Analyst (Non-Brd),1999-04-01,2005-01-01,Account Executive (Non-Brd),1998-01-01,1999-01-01
DIAMEDICA THERAPEUTICS INC (Diamedica Inc prior to 12/2016),1061175,Robert Half Finance & Accounting Inc,1941599,Donna Husemoller,1718040,Corporate Controller (Non-Brd),2012-12-01,2018-02-01,Specialist (Non-Brd),2004-02-01,2013-05-01
UnifiedOnline Inc (IceWEB Inc prior to 01/2015),9361,Kizzang LLC,1941601,Bernie Stolar,881749,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2013-03-20,2014-01-01
MariMed Inc (Worlds Online Inc prior to 05/2017),2687538,Kizzang LLC,1941601,Bernie Stolar,881749,Independent Director (Brd) (SD),2011-01-25,,CEO (Non-Brd),2013-03-20,2014-01-01
MAD CATZ INTERACTIVE INC (De-listed 03/2017),19403,Kizzang LLC,1941601,Scott Guthrie,548246,Independent Director (Brd) (SD),2014-01-31,2017-03-23,COO (Non-Brd),2015-02-01,2015-09-01
RAND CAPITAL CORP,25745,StartFast Venture Accelerator LLC,1941602,Dan Penberthy,512027,Executive VP/CFO/Secretary/Treasurer (Non-Brd),2002-01-17,,Mentor (Non-Brd),,
First Wave Technologies Inc,1981606,StartFast Venture Accelerator LLC,1941602,Dan Penberthy,512027,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),,
TriNet Group Inc (TriNet Employer Group Inc prior to 03/2000) (Listed 03/2014),31332,StartFast Venture Accelerator LLC,1941602,Martin Babinec,982055,Independent Director (Brd) (SD),2010-01-01,2014-03-27,Chairman (Non-Brd),2012-01-01,
TRINET GROUP INC,2057483,StartFast Venture Accelerator LLC,1941602,Martin Babinec,982055,Independent Director (Brd) (SD),2014-03-27,,Chairman (Non-Brd),2012-01-01,
Apprenda Inc,1828111,StartFast Venture Accelerator LLC,1941602,Matt Ammerman,1327244,Global Chief Technology Officer (Non-Brd),2016-02-01,2018-07-01,Mentor,,
Excell Partners Inc,1728114,StartFast Venture Accelerator LLC,1941602,Rami Katz,1826343,COO (Non-Brd),2011-01-01,,Mentor (Non-Brd),,
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,University Club of Mexico (The),1941605,Vicente Ariztegui Andreve,2009563,Independent Director (Brd) (SD),2018-04-25,,Board Member -  SD,,
HERITAGE COMMERCE CORP,14689,Acupera Inc,1941608,Humphrey Polanen,440473,Independent Director (Brd) (SD),1998-02-17,2016-04-29,Advisor (Non-Brd),2013-06-01,
Edgewave Inc (St Bernard Software Inc prior to 08/2011),244057,Acupera Inc,1941608,Humphrey Polanen,440473,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2013-06-01,
United States Postal Service (USPS),607315,Mikes for Manville Inc,1941610,Jane Walsh,980513,Member,,,Member,,
ALTERA CORP (De-listed 12/2015),1636,SPECTRA7 MICROSYSTEMS INC,1941613,Ron Pasek,1052780,CFO/Senior VP - Finance (Non-Brd),2010-03-09,2015-12-28,Independent Director (Brd) (SD),2015-06-18,2015-12-07
ALTERA CORP (De-listed 12/2015),1636,SPECTRA7 MICROSYSTEMS INC,1941613,Ron Pasek,1052780,CFO/Senior VP - Finance (Non-Brd),2010-03-09,2015-12-28,Independent Chairman (Brd) (SD),2015-12-07,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,SPECTRA7 MICROSYSTEMS INC,1941613,Ron Pasek,1052780,Executive VP/CFO (Non-Brd),2016-04-11,,Independent Chairman (Brd) (SD),2015-12-07,
VIXS SYSTEMS INC (De-listed 08/2017),535876,SPECTRA7 MICROSYSTEMS INC,1941613,Brian Antonen,1348810,Chairman (Brd) (SD),2013-07-15,2014-01-31,Director -  SD (Brd) (SD),,
VIXS SYSTEMS INC (De-listed 08/2017),535876,SPECTRA7 MICROSYSTEMS INC,1941613,Brian Antonen,1348810,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
XCERRA CORP (LTX Credence Corp prior to 05/2014) (De-listed 10/2018),19240,SPECTRA7 MICROSYSTEMS INC,1941613,Roger Maggs,201274,Independent Director (Brd) (SD),1994-06-01,2018-10-01,Independent Director (Brd) (SD),2015-12-07,
SANDVINE CORP (De-listed 09/2017),893549,SPECTRA7 MICROSYSTEMS INC,1941613,Roger Maggs,201274,Independent Chairman/Corporate Director (Brd) (SD),2006-10-26,2017-09-22,Independent Director (Brd) (SD),2015-12-07,
XCERRA CORP (LTX Credence Corp prior to 05/2014) (De-listed 10/2018),19240,SPECTRA7 MICROSYSTEMS INC,1941613,Roger Maggs,201274,Independent Director (Brd) (SD),1994-06-01,2018-10-01,Independent Chairman (Brd) (SD),2013-02-05,2015-12-07
SANDVINE CORP (De-listed 09/2017),893549,SPECTRA7 MICROSYSTEMS INC,1941613,Roger Maggs,201274,Independent Chairman/Corporate Director (Brd) (SD),2006-10-26,2017-09-22,Independent Chairman (Brd) (SD),2013-02-05,2015-12-07
Diversis Capital LLC,1975913,SPECTRA7 MICROSYSTEMS INC,1941613,Raouf Halim,201704,Strategic Advisor (Non-Brd),2015-01-01,,CEO (Brd) (ED),2016-09-26,
LINEAR TECHNOLOGY CORP (De-listed 03/2017),18926,SPECTRA7 MICROSYSTEMS INC,1941613,Bob Dobkin,45766,VP/Chief Technical Officer (Non-Brd),1999-04-01,2017-03-10,Director -  SD (Brd) (SD),,
Sila Nanotechnologies Inc,1879362,SPECTRA7 MICROSYSTEMS INC,1941613,Bob Dobkin,45766,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
LifeSignals Inc (Formerly known as HMicro Inc),1988662,SPECTRA7 MICROSYSTEMS INC,1941613,Bob Dobkin,45766,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Syntiant Corp,2671567,SPECTRA7 MICROSYSTEMS INC,1941613,Bob Dobkin,45766,Technical Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Crescendo Bioscience Inc,1644207,Ignyta Inc (Listed 03/2014),1941619,Professor Doctor Tom Huizinga,1272190,Scientific Advisor (Non-Brd),2012-01-01,,Scientific Advisor (Non-Brd),2013-03-20,2014-03-14
DUSA PHARMACEUTICALS INC (De-listed 12/2012),9773,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Alex Casdin,833737,Independent Director (Brd) (SD),2009-01-29,2012-12-20,Executive Advisor (Non-Brd),2012-12-01,2013-10-31
Lixte Biotechnology Holdings Inc (SRKP 7 Inc prior to 12/2006),1016996,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),2014-01-07,,Scientific Advisor (Non-Brd),,2014-03-14
Breitling Energy Corp (Bering Exploration Inc prior to 12/2013),1054804,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Professor Doctor Dan von Hoff,767077,Advisor (Non-Brd),2008-06-23,2013-12-01,Scientific Advisor (Non-Brd),,2014-03-14
Neotropix Inc,1143912,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Professor Doctor Dan von Hoff,767077,Advisory Board Member (Non-Brd),,,Scientific Advisor (Non-Brd),,2014-03-14
BIND Therapeutics Inc (BIND Biosciences Inc prior to 04/2013) (Listed 09/2013),1237688,Ignyta Inc (Listed 03/2014),1941619,Professor Doctor Dan von Hoff,767077,Advisory Board Member (Non-Brd),2009-01-01,2013-09-20,Scientific Advisor (Non-Brd),,2014-03-14
Mirna Therapeutics Inc (Listed 10/2015),1590106,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),,2015-10-01,Scientific Advisor (Non-Brd),,2014-03-14
Alethia Biotherapeutics Inc,1604865,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),2012-01-01,2018-01-01,Scientific Advisor (Non-Brd),,2014-03-14
HEAT BIOLOGICS INC,1967535,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),2013-07-24,2014-01-01,Scientific Advisor (Non-Brd),,2014-03-14
CTI BIOPHARMA CORP (Cell Therapeutics Inc prior to 05/2014),6184,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Professor Doctor Dan von Hoff,767077,Advisory Chairman (Non-Brd),2013-07-24,2017-01-01,Scientific Advisor (Non-Brd),,2014-03-14
FIVE PRIME THERAPEUTICS INC,1984469,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),2014-05-01,,Scientific Advisor (Non-Brd),,2014-03-14
FIVE PRIME THERAPEUTICS INC,1984469,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),2013-09-18,2014-01-05,Scientific Advisor (Non-Brd),,2014-03-14
Arvinas Operations Inc (Arvinas Inc prior to 09/2018),2044769,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Professor Doctor Dan von Hoff,767077,Scientific Advisor (Non-Brd),2013-07-01,,Scientific Advisor (Non-Brd),,2014-03-14
APTOSE BIOSCIENCES INC (Lorus Therapeutics Inc prior to 09/2014),19161,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Professor Doctor Dan von Hoff,767077,Senior VP - Medical Affairs (Non-Brd),2013-10-28,,Scientific Advisor (Non-Brd),,2014-03-14
MYRIAD GENETICS INC,21434,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Doctor Heiner Dreismann,505044,Independent Director (Brd) (SD),2010-06-10,,Independent Director (Brd) (SD),2013-10-31,2014-03-14
Singulex Inc (BioProfile Corp prior to 2003),735441,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Doctor Heiner Dreismann,505044,Lead Director (Brd) (SD),2012-01-01,,Independent Director (Brd) (SD),2013-10-31,2014-03-14
STAGEZERO LIFE SCIENCES LTD (Genenews Ltd prior to 06/2019),1026835,Ignyta Inc (Infinity Oil & Gas Co prior to 11/2013) (Listed 03/2014),1941619,Doctor Heiner Dreismann,505044,Lead Director (Brd) (SD),2013-07-15,2016-06-30,Independent Director (Brd) (SD),2013-10-31,2014-03-14
