from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Prairie Capital LP,1232581,DRB Systems Inc,2354197,Tony Danielak,1949680,Vice President (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
Prairie Capital LP,1232581,DRB Systems Inc,2354197,Charles Daniels,891968,Partner (Brd) (ED),1997-01-01,,Director -  SD (Brd) (SD),,
MB FINANCIAL INC (De-listed 03/2019),19904,DRB Systems Inc,2354197,Charles Daniels,891968,Independent Director (Brd) (SD),2014-08-18,2019-03-22,Director -  SD (Brd) (SD),,
FIFTH THIRD BANCORP,324,DRB Systems Inc,2354197,Charles Daniels,891968,Independent Director (Brd) (SD),2019-03-01,,Director -  SD (Brd) (SD),,
New Mountain Capital LLC,381972,DRB Systems Inc,2354197,Pete Masucci,750859,MD (Brd) (ED),2004-08-01,,Director -  SD (Brd) (SD),,
Oakleaf Waste Management LLC,1477378,DRB Systems Inc,2354197,Pete Masucci,750859,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEW MOUNTAIN FINANCE CORP,1703302,DRB Systems Inc,2354197,Pete Masucci,750859,MD (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
JDA Software Group Inc,1918703,DRB Systems Inc,2354197,Pete Masucci,750859,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,DRB Systems Inc,2354197,Ed Lonergan,591861,Independent Director (Brd) (SD),2013-10-17,,Chairman (Brd) (SD),2017-10-01,
Schwan's Company (Formerly known as Schwan Food Co),142561,DRB Systems Inc,2354197,Ed Lonergan,591861,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2017-10-01,
New Mountain Capital LLC,381972,DRB Systems Inc,2354197,Ed Lonergan,591861,Senior Advisor (Non-Brd),2017-01-01,,Chairman (Brd) (SD),2017-10-01,
Commonfund Group,374172,Darien Democratic Town Committee,2354215,Sharadchandra Samy,1623372,General Counsel (Non-Brd),2015-01-01,,Member,,
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,ADT Security (Pty) Ltd,2354218,Manpreet Grewal,1870583,Senior Manager (Non-Brd),2012-07-01,2013-12-01,Interim Controller (Non-Brd),2013-07-01,2013-12-01
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,ADT Security (Pty) Ltd,2354218,Manpreet Grewal,1870583,Senior Manager (Non-Brd),2010-05-01,2012-06-01,Interim Controller (Non-Brd),2013-07-01,2013-12-01
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,TwentyEighty Inc,2354222,Steve Alesio,33673,Operating Partner (Non-Brd),2012-01-01,2017-12-01,CEO (Brd) (ED),2016-03-01,2017-08-14
Vector-Solutions.com Inc (Formerly known as VectorLearning.com Inc),1666591,TwentyEighty Inc,2354222,Steve Alesio,33673,Chairman (Brd) (SD),2015-01-01,2016-09-20,CEO (Brd) (ED),2016-03-01,2017-08-14
Vector-Solutions.com Inc (Formerly known as VectorLearning.com Inc),1666591,TwentyEighty Inc,2354222,Steve Alesio,33673,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2016-03-01,2017-08-14
CDW CORP,1961452,TwentyEighty Inc,2354222,Steve Alesio,33673,Independent Director (Brd) (SD),2013-06-27,,CEO (Brd) (ED),2016-03-01,2017-08-14
Ligado Networks LLC (LightSquared Inc prior to 02/2016),1653848,TwentyEighty Inc,2354222,Julian Markby,1097517,Observer (Non-Brd),2015-12-01,2019-02-01,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,TwentyEighty Inc,2354222,Karen Gordon,1370371,MD - Ops (Brd) (ED),2013-11-18,2017-01-01,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,TwentyEighty Inc,2354222,J Phillips,766409,MD (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
Baker & Hostetler LLP,85282,Montana Key Club,2354355,Paul Karlsgodt,1623839,Partner (Non-Brd),1999-10-01,,Member,,
Vector-Solutions.com Inc (Formerly known as VectorLearning.com Inc),1666591,TwentyEighty Inc,2354222,J Phillips,766409,Chairman (Brd) (SD),2016-09-20,2018-11-26,Director -  SD (Brd) (SD),,
Vector-Solutions.com Inc (Formerly known as VectorLearning.com Inc),1666591,TwentyEighty Inc,2354222,J Phillips,766409,MD (Brd) (ED),2015-01-01,2016-09-20,Director -  SD (Brd) (SD),,
RALLY SOFTWARE DEVELOPMENT CORP (De-listed 07/2015),1945767,TwentyEighty Inc,2354222,Yancey Spruill,1038559,Independent Director (Brd) (SD),2014-09-05,2015-02-01,CFO (Non-Brd),2014-09-01,2015-06-01
RALLY SOFTWARE DEVELOPMENT CORP (De-listed 07/2015),1945767,TwentyEighty Inc,2354222,Yancey Spruill,1038559,Lead Independent Director (Brd) (SD),2015-02-01,2015-07-08,CFO (Non-Brd),2014-09-01,2015-06-01
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,TwentyEighty Inc,2354222,Will Hughes,1052159,Principal (Brd) (ED),2013-12-01,2018-01-01,Director -  SD (Brd) (SD),,
Vector-Solutions.com Inc (Formerly known as VectorLearning.com Inc),1666591,TwentyEighty Inc,2354222,Will Hughes,1052159,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,Lloyd Gosselink Rochelle & Townsend PC,2354223,Chris Pepper,1692525,Partner (Non-Brd),2010-01-01,2011-01-01,Partner (Non-Brd),2011-02-01,2013-01-01
SCRIPPS NETWORKS INTERACTIVE INC (De-listed 03/2018),1061725,Young Professionals of the World Affairs Council,2354224,Eleni Stratigeas,1623859,Senior VP - Legal Affairs/Corporate Secretary (Non-Brd),2015-10-22,2018-03-06,Member,,
Norton Rose Fulbright US LLP,2224784,Eagle's Wings Retreat Center,2354225,Paul Trahan,1623778,Partner (Non-Brd),2013-06-03,,President,,
COLLIER CREEK HOLDINGS,2925944,BlueStar Inc,2354226,Chinh Chu,271563,Vice Chairman (Brd) (ED),2018-10-05,,Director -  SD (Brd) (SD),,
FREESCALE SEMICONDUCTOR LTD (Freescale Semiconductor Holdings I Ltd prior to 05/2012) (De-listed 12/2015),1703716,BlueStar Inc,2354226,Chinh Chu,271563,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HealthMarkets Inc (UICI prior to 04/2006),826344,BlueStar Inc,2354226,Chinh Chu,271563,Chairman (Brd) (SD),2013-01-01,2016-05-01,Director -  SD (Brd) (SD),,
HealthMarkets Inc (UICI prior to 04/2006),826344,BlueStar Inc,2354226,Chinh Chu,271563,Chairman (Brd) (SD),2009-02-26,2011-04-01,Director -  SD (Brd) (SD),,
HealthMarkets Inc (UICI prior to 04/2006),826344,BlueStar Inc,2354226,Chinh Chu,271563,Chairman (Brd) (SD),2006-04-05,2006-07-01,Director -  SD (Brd) (SD),,
Freescale Semiconductor Inc,893034,BlueStar Inc,2354226,Chinh Chu,271563,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Stearns Lending LLC,1935150,BlueStar Inc,2354226,Chinh Chu,271563,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRINSEO SA,2076686,Ibstock PLC (Listed 10/2015),2354227,Michel Plantevin,750168,Independent Director (Brd) (SD),2014-06-12,2017-03-01,Chairman (Non-Executive) (Brd) (SD),,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Gotham Broadband Inc,2354228,Bijan Chowdhury,2094017,Senior Director (Non-Brd),1994-09-01,2008-10-01,COO (Non-Brd),2000-01-01,2002-01-01
Advanced Medical Technology Association (AdvaMed),78969,Fieldridge Pty Ltd,2354230,Andy Hill,321263,Member,,,CEO (Non-Brd),2016-05-01,
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,IBSTOCK PLC,2354232,Lynn Minella,450892,Executive VP/Chief Human Resources Officer (Non-Brd),2017-12-01,,Independent NED (Brd) (SD),2016-02-03,2017-12-31
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,IBSTOCK PLC,2354232,Lynn Minella,450892,VP/Chief Human Resources Officer (Non-Brd),2017-06-14,2017-12-01,Independent NED (Brd) (SD),2016-02-03,2017-12-31
TRINSEO SA,2076686,IBSTOCK PLC,2354232,Michel Plantevin,750168,Independent Director (Brd) (SD),2014-06-12,2017-03-01,NED (Brd) (SD),2015-10-22,2017-05-24
Appalachian Midstream Partners (AMP) LLC,1803470,Essential Business Partner,2354237,Scott Jurcenko,1623959,Chief Finance Consultant (Non-Brd),,,Owner (Non-Brd),2002-09-01,
ILLUMINA INC,15581,Pet Wireless Inc,2354240,Bob Kain,337785,Chief Engineering Officer (Non-Brd),2009-01-01,2014-01-01,Director -  SD (Brd) (SD),,
Norton Rose Fulbright US LLP,2224784,SHALE Oil & Gas Business Magazine,2354249,Jeff Webb,1623749,Partner (Non-Brd),2015-01-01,,Advisory Board Member,,
Norton Rose Fulbright US LLP,2224784,Copyright Society of the South (CSOS),2354251,D'Lesli Davis,1623802,Partner (Non-Brd),2013-06-03,,Member,,
Bradley Arant Boult Cummings LLP,1373088,Copyright Society of the South (CSOS),2354251,Sam Lipshie,1630876,Partner (Non-Brd),,,Member,,
Loeb & Loeb LLP,273092,Copyright Society of the South (CSOS),2354251,Denise Stevens,1637169,Associate (Non-Brd),1996-02-01,2014-11-12,Treasurer,,
Loeb & Loeb LLP,273092,Copyright Society of the South (CSOS),2354251,Denise Stevens,1637169,Partner (Non-Brd),2014-11-12,,Treasurer,,
Loeb & Loeb LLP,273092,Copyright Society of the South (CSOS),2354251,Denise Stevens,1637169,Partner (Non-Brd),2014-11-12,,Director -  SD,,
Loeb & Loeb LLP,273092,Copyright Society of the South (CSOS),2354251,Denise Stevens,1637169,Partner (Non-Brd),2014-11-12,,Chairman,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Copyright Society of the South (CSOS),2354251,Charles Biederman,1636332,Partner (Non-Brd),2005-08-01,,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Copyright Society of the South (CSOS),2354251,Derek Crownover,1708806,Partner (Non-Brd),2014-07-01,,Member,,
Loeb & Loeb LLP,273092,Copyright Society of the South (CSOS),2354251,Mary Teague,1778398,Associate (Non-Brd),2015-08-01,,Member,,
Adams and Reese LLP,662398,Copyright Society of the South (CSOS),2354251,Kristina Schrader,2179049,Partner (Non-Brd),2019-01-01,,Member,,
Adams and Reese LLP,662398,Copyright Society of the South (CSOS),2354251,Kristina Schrader,2179049,Team Leader (Non-Brd),2015-09-01,2019-01-01,Member,,
Appalachian Midstream Partners (AMP) LLC,1803470,LMP Investors LLC,2354257,Lee Lochtefeld,1624064,Development Associate (Non-Brd),2010-01-01,,Partner (Non-Brd),2008-05-01,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,MobCon LLC,2354261,Jake Holdreith,1639364,Partner (Non-Brd),2017-01-01,,Advisory Board Member (Non-Brd),2015-01-01,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,MobCon LLC,2354261,Jake Holdreith,1639364,Partner (Brd) (ED),2017-01-01,,Advisory Board Member (Non-Brd),2015-01-01,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,MobCon LLC,2354261,Jake Holdreith,1639364,Partner (Non-Brd),2001-02-01,2017-01-01,Advisory Board Member (Non-Brd),2015-01-01,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,MobCon LLC,2354261,Jake Holdreith,1639364,Partner (Brd) (ED),2001-02-01,2017-01-01,Advisory Board Member (Non-Brd),2015-01-01,
RedBrick Health Corp,1244003,MobCon LLC,2354261,Sara Ratner,1345484,Senior VP - Ops (Non-Brd),2013-10-24,2015-06-01,Advisory Board Member (Non-Brd),2015-01-26,
RedBrick Health Corp,1244003,MobCon LLC,2354261,Sara Ratner,1345484,Senior VP - Compliance (Non-Brd),2015-06-01,2018-07-01,Advisory Board Member (Non-Brd),2015-01-26,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,True Group (Pty) Ltd,2354263,Raj Rao,1791372,Global Director (Non-Brd),2009-11-01,2012-07-01,Senior Advisor (Non-Brd),2009-01-01,2010-06-01
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Spearhead Rugby Academy (SRA),2354265,Ann Holder,1623714,Senior Director (Non-Brd),2010-01-01,2013-01-01,Vice President,,
Mayo Clinic,1483379,Spearhead Rugby Academy (SRA),2354265,Ann Holder,1623714,Entrepreneur-in-Residence (Non-Brd),2017-01-01,,Vice President,,
CU BANCORP (De-listed 10/2017),1894540,Shaping Our Students Mentor (SOSMentor),2354280,David Kohn,1592578,Executive VP (Non-Brd),2014-01-01,2017-10-20,Treasurer,,
American Business Bank,1771,Shaping Our Students Mentor (SOSMentor),2354280,David Kohn,1592578,Regional Executive VP (Non-Brd),2017-11-01,,Director -  SD,,
PernixData Inc,1963260,ITQ Celerior BV,2354289,Frank Denneman,1623563,Chief Technologist (Non-Brd),2015-02-01,2016-07-01,Technical Advisor (Non-Brd),2015-07-01,2017-07-01
Weitz Co LLC,482213,Butte Construction Co Inc,2354290,Mike Bontrager,797211,Manager (Non-Brd),1999-10-01,2003-11-01,VP/Manager (Non-Brd),1996-05-01,1999-11-01
Weitz Co LLC,482213,Butte Construction Co Inc,2354290,Mike Bontrager,797211,Project Engineer (Non-Brd),1983-01-01,1996-01-01,VP/Manager (Non-Brd),1996-05-01,1999-11-01
Weitz Co LLC,482213,Butte Construction Co Inc,2354290,Mike Bontrager,797211,VP/Manager (Non-Brd),1996-05-01,1999-10-01,VP/Manager (Non-Brd),1996-05-01,1999-11-01
Ayasdi AI LLC (Symphony AyasdiAI) (Ayasdi Inc prior to 05/2019),2076955,Flipgigs Inc,2354294,Sangeeta Chakraborty,1622727,Chief Customer Officer (Non-Brd),2015-10-01,2018-07-01,Advisor (Non-Brd),,
NACCO INDUSTRIES INC,21455,North American Coal Royalty Co,2354298,Miles Haberer,1382317,Associate General Counsel (Non-Brd),2012-10-01,,President/Assistant Secretary (Non-Brd),2015-09-01,
Baker & Hostetler LLP,85282,Friends of Wilbur Inc,2354311,Nancy Inesta,1623833,Partner (Non-Brd),2012-01-17,,Vice President - Legal (Brd) (ED),2014-01-01,2015-01-01
ALPHABET INC (Google Inc prior to 10/2015),116351,Showpad NV,2354312,Kyle Parrish,1821423,Head of Sales (Non-Brd),2014-04-01,2015-10-01,Regional VP - Sales (Non-Brd),2015-10-02,2017-10-01
AppDynamics LLC (Formerly known as AppDynamics Inc),1657558,Showpad NV,2354312,Emma Dunstone,1821415,Senior Director - Marketing (Non-Brd),2012-09-01,2015-08-01,Vice President - Mktg (Non-Brd),2015-08-03,2017-01-01
DataCore Software Corp (DataCore Storage Corp prior to 03/1998),486798,Showpad NV,2354312,Jeff Horing,646284,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Insight Venture Partners,565236,Showpad NV,2354312,Jeff Horing,646284,MD (Brd) (ED),1995-01-01,,Board Member -  SD (Brd) (SD),,
Alteryx Inc (Alteryx LLC prior to 03/2011) (Listed 03/2017),1829955,Showpad NV,2354312,Jeff Horing,646284,Independent Director (Brd) (SD),2014-09-01,2017-03-24,Board Member -  SD (Brd) (SD),,
SalesLoft Inc,1992947,Showpad NV,2354312,Jeff Horing,646284,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
AppExtremes LLC (Conga) (AppExtremes Inc prior to 2015),2303948,Showpad NV,2354312,Jeff Horing,646284,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Mirantis Inc (ProSys LLC prior to1998),1963653,Showpad NV,2354312,Jeff Horing,646284,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Tintri Inc (Listed 06/2017),1742212,Showpad NV,2354312,Jeff Horing,646284,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Blessing House,2354313,Adrienne Mueller,1623785,Associate (Non-Brd),2003-08-01,2014-01-01,Trustee,,
AOL INC (De-listed 06/2015),1608137,KIPP New Jersey,2354315,John Reid-Dodick,1138388,Executive VP/Chief People Officer (Non-Brd),2011-12-12,2013-08-15,Director -  SD,,
DUN & BRADSTREET CORP (De-listed 02/2019),9736,KIPP New Jersey,2354315,John Reid-Dodick,1138388,Chief People Officer (Non-Brd),2014-02-04,2016-01-15,Director -  SD,,
AEA Investors LP,1679994,KIPP New Jersey,2354315,John Cozzi,203892,Partner (Brd) (ED),2004-01-01,,Director -  SD,,
Cole Schotz PC (Cole Schotz Meisel Forman & Leonard PA prior to 01/2015),2405301,KIPP New Jersey,2354315,Jordan Metzger,1798734,Partner (Non-Brd),2012-02-01,,Trustee,,
AVNET INC,3248,Great North Star LLC,2354316,Jim Lawrence,36160,Independent Director (Brd) (SD),1999-03-26,2008-07-15,Chairman (Brd) (SD),,2019-01-01
AVNET INC,3248,Great North Star LLC,2354316,Jim Lawrence,36160,Independent Director (Brd) (SD),2011-05-12,,Chairman (Brd) (SD),,2019-01-01
ISSUER DIRECT CORP,2052899,WeConvene Limited,2354319,Eric Frank,881528,Independent Director (Brd) (SD),2017-09-28,,Independent Director (Brd) (SD),2013-06-01,
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,New York Chapter of the Iranian American Bar Association (IABA-NY),2354320,Fara Tabatabai,2136532,Associate (Non-Brd),2006-09-01,2017-12-01,Vice President,,
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,New York Chapter of the Iranian American Bar Association (IABA-NY),2354320,Fara Tabatabai,2136532,Counsel (Non-Brd),2018-01-01,2019-01-01,President,,
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,New York Chapter of the Iranian American Bar Association (IABA-NY),2354320,Fara Tabatabai,2136532,Partner (Non-Brd),2019-01-01,,President,,
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,New York Chapter of the Iranian American Bar Association (IABA-NY),2354320,Fara Tabatabai,2136532,Associate (Non-Brd),2006-09-01,2017-12-01,Committee Chairman,,
Hughes Hubbard & Reed LLP (Formerly known as Hughes Hubbard Blair & Reed LLP),34489,New York Chapter of the Iranian American Bar Association (IABA-NY),2354320,Fara Tabatabai,2136532,Counsel (Non-Brd),2018-01-01,2019-01-01,Vice President,,
Kenyon & Kenyon LLP (Ceased Trading 09/2016),484584,New York Chapter of the Iranian American Bar Association (IABA-NY),2354320,Sheila Mortazavi,1636871,Partner (Non-Brd),2008-01-01,2016-09-01,Vice President,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,New York Chapter of the Iranian American Bar Association (IABA-NY),2354320,Sheila Mortazavi,1636871,Partner (Non-Brd),2018-04-02,,Director -  SD,,
Andrews Kurth Kenyon LLP (Andrews Kurth LLP prior to 09/2016) (Ceased Trading 04/2018),534296,New York Chapter of the Iranian American Bar Association (IABA-NY),2354320,Sheila Mortazavi,1636871,Partner (Non-Brd),2016-09-01,2018-04-02,Director -  SD,,
Baker & Hostetler LLP,85282,New York Chapter of the Iranian American Bar Association (IABA-NY),2354320,Sammi Malek,1623867,Partner (Non-Brd),2012-01-01,2016-01-01,Director -  SD,,
Davis Wright Tremaine LLP,668006,South Asian Bar Association of Northern California (SABANC),2354328,Vid Prabhakaran,1628699,Partner (Non-Brd),2015-01-02,,President,,
Davis Wright Tremaine LLP,668006,South Asian Bar Association of Northern California (SABANC),2354328,Vid Prabhakaran,1628699,Partner (Non-Brd),2015-01-02,,Director -  SD,,
Davis Wright Tremaine LLP,668006,South Asian Bar Association of Northern California (SABANC),2354328,Vid Prabhakaran,1628699,Senior Associate (Non-Brd),2009-08-01,2015-01-02,Director -  SD,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,South Asian Bar Association of Northern California (SABANC),2354328,Indra Chatterjee,1628269,Partner (Non-Brd),2017-02-21,,Life Member,,
Orrick Herrington & Sutcliffe LLP,484431,South Asian Bar Association of Northern California (SABANC),2354328,Indra Chatterjee,1628269,Partner (Non-Brd),1997-09-01,2017-02-01,Life Member,,
Troutman Sanders LLP,123257,South Asian Bar Association of Northern California (SABANC),2354328,Charan Brahma,1604805,Partner (Non-Brd),2014-06-25,,Vice President,,
Troutman Sanders LLP,123257,South Asian Bar Association of Northern California (SABANC),2354328,Charan Brahma,1604805,Partner (Non-Brd),2014-06-25,,Secretary,,
Troutman Sanders LLP,123257,South Asian Bar Association of Northern California (SABANC),2354328,Charan Brahma,1604805,Partner (Non-Brd),2014-06-25,,Director -  SD,,
Morgan Lewis & Bockius LLP,250597,South Asian Bar Association of Northern California (SABANC),2354328,Sujal Shah,1646698,Partner (Non-Brd),2014-11-01,,Co-President,,
Morrison & Foerster LLP,39234,South Asian Bar Association of Northern California (SABANC),2354328,Raj Chatterjee,1654146,Associate (Non-Brd),2000-06-01,2005-12-01,President,,
Morrison & Foerster LLP,39234,South Asian Bar Association of Northern California (SABANC),2354328,Raj Chatterjee,1654146,Associate (Non-Brd),1997-01-01,1999-06-01,President,,
Morrison & Foerster LLP,39234,South Asian Bar Association of Northern California (SABANC),2354328,Raj Chatterjee,1654146,Associate (Non-Brd),2000-06-01,2005-12-01,Member,,
Morrison & Foerster LLP,39234,South Asian Bar Association of Northern California (SABANC),2354328,Raj Chatterjee,1654146,Associate (Non-Brd),1997-01-01,1999-06-01,Member,,
Morrison & Foerster LLP,39234,South Asian Bar Association of Northern California (SABANC),2354328,Raj Chatterjee,1654146,Partner (Non-Brd),2006-01-01,2017-03-01,Member,,
Cooley LLP,935873,South Asian Bar Association of Northern California (SABANC),2354328,Bethany Lobo,2119917,Partner (Non-Brd),2019-01-01,,Director -  SD,,
Cooley LLP,935873,South Asian Bar Association of Northern California (SABANC),2354328,Bethany Lobo,2119917,Senior Associate (Non-Brd),2013-01-01,2019-01-01,Director -  SD,,
Procopio Cory Hargreaves & Savitch LLP,1074409,South Asian Bar Association of Northern California (SABANC),2354328,Miku Mehta,2129708,Partner (Non-Brd),2012-10-01,,Member,,
Orrick Herrington & Sutcliffe LLP,484431,South Asian Bar Association of Northern California (SABANC),2354328,Sid Venkatesan,1895360,Partner (Non-Brd),2004-08-01,2016-04-01,Director -  SD,,
Gunderson Dettmer Stough Villeneuve Franklin & Hachigian LLP,625814,South Asian Bar Association of Northern California (SABANC),2354328,Hozefa Botee,1866485,Associate (Non-Brd),2007-12-01,2016-01-01,Treasurer,,
Gunderson Dettmer Stough Villeneuve Franklin & Hachigian LLP,625814,South Asian Bar Association of Northern California (SABANC),2354328,Hozefa Botee,1866485,Associate (Non-Brd),2007-12-01,2016-01-01,Co-President,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,South Asian Bar Association of Northern California (SABANC),2354328,Mansi Shah,1857062,Partner (Non-Brd),2018-07-10,,Member,,
CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Arete Living Arts Foundation,2354334,Daniel Cohen,449876,President/CEO (Brd) (ED),2015-02-13,2016-08-01,Director -  SD,,
US GLOBAL INVESTORS INC,31968,Meridian Global Dividend Income Fund Ltd,2354335,Frank Holmes,457714,CEO/Chief Investment Officer (Brd) (ED),2006-02-01,,Director -  SD (Brd) (SD),,
JETBLUE AIRWAYS CORP,82239,Canoe Point Capital LLC,2354336,Ellen Jewett,1123758,Independent Director (Brd) (SD),2011-07-25,,Managing Partner (Non-Brd),2015-03-01,
BOOZ ALLEN HAMILTON HOLDING CORP,1672856,Canoe Point Capital LLC,2354336,Ellen Jewett,1123758,Independent Director (Brd) (SD),2018-10-25,,Managing Partner (Non-Brd),2015-03-01,
Golub Capital LLC,660505,Human Needs Food Pantry,2354340,Joseph Wilson Jr,1657762,MD/Head of Division (Non-Brd),2015-11-05,2019-01-01,Director -  SD,,
Vinson & Elkins LLP,56187,Lakewood Yacht Club,2354341,John Michael,1624952,Partner (Non-Brd),2011-10-01,,Member,,
Baker & Hostetler LLP,85282,Lakewood Yacht Club,2354341,Jim Winton,1624022,Partner (Non-Brd),1981-02-01,,Secretary,,
Baker & Hostetler LLP,85282,Lakewood Yacht Club,2354341,Jim Winton,1624022,Partner (Non-Brd),1981-02-01,,Director -  SD,,
Baker & Hostetler LLP,85282,Lakewood Yacht Club,2354341,Jim Winton,1624022,Partner (Non-Brd),1981-02-01,,Captain,,
Baker & Hostetler LLP,85282,Judith Liebenthal Robinson Ovarian Cancer Foundation,2354344,Jim Winton,1624022,Partner (Non-Brd),1981-02-01,,Director -  SD,,
Holland & Knight LLP,464601,Judith Liebenthal Robinson Ovarian Cancer Foundation,2354344,Julie Haines,1768831,Partner (Non-Brd),2016-08-11,,Advisory Board Member,,
US GLOBAL INVESTORS INC,31968,Meridian Global Energy & Resources Fund Ltd,2354349,Frank Holmes,457714,CEO/Chief Investment Officer (Brd) (ED),2006-02-01,,Director -  SD (Brd) (SD),,
THUNDERBIRD ENTERTAINMENT GROUP INC (Golden Secret Ventures Ltd prior to 11/2018),1986935,Meridian Global Energy & Resources Fund Ltd,2354349,Frank Holmes,457714,Independent Director (Brd) (SD),2018-10-01,,Director -  SD (Brd) (SD),,
HIVE BLOCKCHAIN TECHNOLOGIES LTD (Leeta Gold Corp prior to 09/2017),2960961,Meridian Global Energy & Resources Fund Ltd,2354349,Frank Holmes,457714,Independent Chairman (Brd) (SD),2017-09-18,2018-08-31,Director -  SD (Brd) (SD),,
HIVE BLOCKCHAIN TECHNOLOGIES LTD (Leeta Gold Corp prior to 09/2017),2960961,Meridian Global Energy & Resources Fund Ltd,2354349,Frank Holmes,457714,Interim Chairman/Interim CEO (Brd) (ED),,,Director -  SD (Brd) (SD),,
Hahn Loeser & Parks LLP (HLP),464540,Fine Arts Association,2354350,Jeff Brauer,1803182,Partner (Non-Brd),2005-01-01,,Chairman,,
Hahn Loeser & Parks LLP (HLP),464540,Fine Arts Association,2354350,Jeff Brauer,1803182,Partner (Non-Brd),2005-01-01,,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Dress for Success Cleveland,2354351,Michael Platt,1623791,Partner (Non-Brd),2013-01-01,,Director -  SD,,
SMUCKER(J.M.)CO,28325,Dress for Success Cleveland,2354351,Joe Stanziano,1921389,Senior VP/General Manager (Non-Brd),2017-08-05,,Director -  SD,,
SILICON GRAPHICS INTERNATIONAL CORP (Rackable Systems Inc prior to 05/2009) (De-listed 11/2016),823124,Dress for Success Cleveland,2354351,Alison Ryan,554602,Regional VP - Sales (Non-Brd),2013-01-01,2014-01-01,Secretary,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Dress for Success Cleveland,2354351,Lori Novickis,896439,Director - Corporate Relations (Non-Brd),2003-01-01,,Secretary,,
CITIGROUP INC,6930,Arthur Anderson & Associates PLLC,2354357,Laurel Durkay,2163910,Associate (Non-Brd),2002-06-01,2007-07-01,Analyst (Non-Brd),2001-01-01,2002-01-01
Baker & Hostetler LLP,85282,Central Christian Church (Disciples of Christ),2354359,Rob Thielhelm Jr,1623992,Partner (Non-Brd),2012-01-01,,Trustee,,
