from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,EXULT INC (De-listed 10/2004),11427,Steve Denning,182946,Independent Director (Brd) (SD),2000-01-01,2015-05-06,Independent Director (Brd) (SD),1998-11-01,2003-01-01
ECLIPSYS CORP (De-listed 08/2010),10031,EXULT INC (De-listed 10/2004),11427,Steve Denning,182946,Independent Director (Brd) (SD),1997-03-01,2008-11-13,Independent Director (Brd) (SD),1998-11-01,2003-01-01
SRA INTERNATIONAL INC (De-listed 07/2011),127647,EXULT INC (De-listed 10/2004),11427,Steve Denning,182946,Independent Director (Brd) (SD),2002-04-01,2006-09-01,Lead Independent Director (Brd) (SD),2003-01-01,2004-10-01
ECLIPSYS CORP (De-listed 08/2010),10031,EXULT INC (De-listed 10/2004),11427,Steve Denning,182946,Independent Director (Brd) (SD),1997-03-01,2008-11-13,Lead Independent Director (Brd) (SD),2003-01-01,2004-10-01
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,EXULT INC (De-listed 10/2004),11427,Steve Denning,182946,Managing Partner (Brd) (ED),1989-02-01,2005-02-15,Lead Independent Director (Brd) (SD),2003-01-01,2004-10-01
MANUGISTICS GROUP INC (De-listed 07/2006),19599,EXULT INC (De-listed 10/2004),11427,James Cline,201352,Independent Director (Brd) (SD),1996-07-26,2002-07-25,Chairman (Brd) (SD),1998-01-01,2000-02-01
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,EXULT INC (De-listed 10/2004),11427,Mark Dzialga,201353,MD (Brd) (ED),1998-07-01,2018-01-01,Independent Director (Brd) (SD),2000-03-01,2004-10-01
Firepond Inc (FP Technology Inc prior to 06/2007) (Ceased Trading 03/2009),11939,EXULT INC (De-listed 10/2004),11427,James Cline,201352,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-02-01,2004-10-01
MANUGISTICS GROUP INC (De-listed 07/2006),19599,EXULT INC (De-listed 10/2004),11427,James Cline,201352,Independent Director (Brd) (SD),1996-07-26,2002-07-25,Independent Director (Brd) (SD),2000-02-01,2004-10-01
MANUGISTICS GROUP INC (De-listed 07/2006),19599,EXULT INC (De-listed 10/2004),11427,James Cline,201352,Independent Director (Brd) (SD),2005-04-07,2005-08-04,Independent Director (Brd) (SD),2000-02-01,2004-10-01
MANUGISTICS GROUP INC (De-listed 07/2006),19599,EXULT INC (De-listed 10/2004),11427,James Cline,201352,Independent Director (Brd) (SD),2005-04-07,2005-08-04,Chairman (Brd) (SD),1998-01-01,2000-02-01
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,EXULT INC (De-listed 10/2004),11427,James Cline,201352,Managing Member (Non-Brd),1989-09-01,1999-12-01,Chairman (Brd) (SD),1998-01-01,2000-02-01
Firepond Inc (FP Technology Inc prior to 06/2007) (Ceased Trading 03/2009),11939,EXULT INC (De-listed 10/2004),11427,James Cline,201352,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1998-01-01,2000-02-01
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,EXULT INC (De-listed 10/2004),11427,James Cline,201352,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-02-01,2004-10-01
MANUGISTICS GROUP INC (De-listed 07/2006),19599,EXULT INC (De-listed 10/2004),11427,James Cline,201352,Lead Independent Director (Brd) (SD),2002-07-25,2005-04-07,Independent Director (Brd) (SD),2000-02-01,2004-10-01
Milbank LLP (Milbank Tweed Hadley & McCloy LLP prior to 02/2019),37812,EXULT INC (De-listed 10/2004),11427,Bill Peters,1735872,Associate (Non-Brd),1996-01-01,1999-01-01,General Counsel (Non-Brd),1999-01-01,2000-01-01
GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,EXULT INC (De-listed 10/2004),11427,Rexanne Domico,1393188,Vice President - Business Services (Non-Brd),2003-07-09,2009-01-01,Director - Solutions (Non-Brd),2001-01-01,2003-01-01
SEARS ROEBUCK & CO (De-listed 03/2005),27427,EXULT INC (De-listed 10/2004),11427,Maureen Scholl,1390256,HR Director (Non-Brd),1996-01-01,2000-01-01,Director -  Non-Brd (Non-Brd),,
GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,EXULT INC (De-listed 10/2004),11427,Josh Weston,35121,Independent Director (Brd) (SD),1999-11-01,2009-05-14,Independent Director (Brd) (SD),2001-06-13,2002-05-07
NIKE INC,22209,EXULT INC (De-listed 10/2004),11427,Professor Doctor A Spence,35616,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GENERAL MILLS INC,13034,EXULT INC (De-listed 10/2004),11427,Professor Doctor A Spence,35616,Independent Director (Brd) (SD),1992-01-01,2008-09-22,Director -  SD (Brd) (SD),,
GENERAL MILLS INC,13034,EXXON MOBIL CORP,11430,Doctor J Beales III,1870663,Consultant (Non-Brd),,,Consultant (Non-Brd),,
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,EXULT INC (De-listed 10/2004),11427,Professor Doctor A Spence,35616,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
J CREW GROUP INC (De-listed 03/2011),50377,EXULT INC (De-listed 10/2004),11427,Josh Weston,35121,Independent Director (Brd) (SD),1998-01-01,2011-03-07,Independent Director (Brd) (SD),2001-06-13,2002-05-07
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,EXULT INC (De-listed 10/2004),11427,Professor Doctor A Spence,35616,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AUTOMATIC DATA PROCESSING (ADP) INC,3101,EXULT INC (De-listed 10/2004),11427,Josh Weston,35121,Honorary Chairman (Brd) (SD),1998-04-01,2004-11-09,Independent Director (Brd) (SD),2001-06-13,2002-05-07
AUTOMATIC DATA PROCESSING (ADP) INC,3101,EXULT INC (De-listed 10/2004),11427,Russ Fradin,35091,Division Group President (Non-Brd),1997-01-01,2004-01-01,Director -  SD (Brd) (SD),,
KID BRANDS INC (Russ Berrie & Co Inc prior to 09/2009) (De-listed 03/2014),26718,EXULT INC (De-listed 10/2004),11427,Josh Weston,35121,Independent Director (Brd) (SD),1999-01-28,2002-12-26,Independent Director (Brd) (SD),2001-06-13,2002-05-07
BANK OF AMERICA CORP,4504,EXULT INC (De-listed 10/2004),11427,Professor Doctor A Spence,35616,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TORSTAR CORP,82814,EXULT INC (De-listed 10/2004),11427,Professor Doctor A Spence,35616,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CHUBB LTD (ACE Ltd prior to 01/2016),616,EXULT INC (De-listed 10/2004),11427,Tom Neff,38066,Independent Director (Brd) (SD),1997-05-01,2014-05-15,Independent Director (Brd) (SD),2000-05-01,2004-10-01
Spencer Stuart LLP,253372,EXULT INC (De-listed 10/2004),11427,Tom Neff,38066,Consultant (Non-Brd),1996-10-01,,Independent Director (Brd) (SD),2000-05-01,2004-10-01
ALLSTATE CORP,1534,EXULT INC (De-listed 10/2004),11427,Mary Taylor,32743,Independent Director (Brd) (SD),1996-03-01,1998-10-01,Independent Director (Brd) (SD),2003-05-07,2004-10-01
SABRE HOLDINGS CORP (De-listed 04/2007),26794,EXULT INC (De-listed 10/2004),11427,Mary Taylor,32743,Independent Director (Brd) (SD),2000-05-17,2007-04-02,Independent Director (Brd) (SD),2003-05-07,2004-10-01
BLUE NILE INC (De-listed 02/2017),82240,EXULT INC (De-listed 10/2004),11427,Mary Taylor,32743,Lead Independent Director (Brd) (SD),2004-05-01,2011-02-01,Independent Director (Brd) (SD),2003-05-07,2004-10-01
BLUE NILE INC (De-listed 02/2017),82240,EXULT INC (De-listed 10/2004),11427,Mary Taylor,32743,Independent Director (Brd) (SD),2000-03-01,2004-05-01,Independent Director (Brd) (SD),2003-05-07,2004-10-01
ALLSTATE CORP,1534,EXULT INC (De-listed 10/2004),11427,Mary Taylor,32743,Independent Director (Brd) (SD),2000-01-01,2018-05-11,Independent Director (Brd) (SD),2003-05-07,2004-10-01
AUTODESK INC,3118,EXULT INC (De-listed 10/2004),11427,Mary Taylor,32743,Independent Director (Brd) (SD),1995-01-01,2007-07-06,Independent Director (Brd) (SD),2003-05-07,2004-10-01
BLUE NILE INC (De-listed 02/2017),82240,EXULT INC (De-listed 10/2004),11427,Mary Taylor,32743,Independent Director (Brd) (SD),2011-02-01,2016-07-15,Independent Director (Brd) (SD),2003-05-07,2004-10-01
MAY DEPARTMENT STORES CO (De-listed 08/2005),19888,EXULT INC (De-listed 10/2004),11427,Karl von der Heyden,8820,Independent Director (Brd) (SD),1992-01-01,2005-08-01,Independent Director (Brd) (SD),2003-02-01,2004-10-01
ARAMARK CORP (De-listed 01/2007),2458,EXULT INC (De-listed 10/2004),11427,Karl von der Heyden,8820,Independent Director (Brd) (SD),2001-01-01,2007-01-26,Independent Director (Brd) (SD),2003-02-01,2004-10-01
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,EXULT INC (De-listed 10/2004),11427,Karl von der Heyden,8820,Independent Director (Brd) (SD),1992-02-01,2010-05-14,Independent Director (Brd) (SD),2003-02-01,2004-10-01
FIRST HEALTH GROUP CORP (Formerly known as Healthcare Compare Corp) (De-listed 01/2005),124,EXXON MOBIL CORP,11430,Doctor Michael Boskin,8755,Independent Director (Brd) (SD),1994-01-01,2005-01-31,Independent Director (Brd) (SD),1999-11-30,2018-05-30
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,EXXON MOBIL CORP,11430,Doctor Michael Boskin,8755,Lead Independent Director (Brd) (SD),2016-01-01,2017-01-01,Independent Director (Brd) (SD),1999-11-30,2018-05-30
FFL Partners LLC (Formerly known as FFL Partners LP),87427,EXXON MOBIL CORP,11430,Doctor Michael Boskin,8755,Investor (Non-Brd),,,Independent Director (Brd) (SD),1999-11-30,2018-05-30
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,EXXON MOBIL CORP,11430,Doctor Michael Boskin,8755,Independent Director (Brd) (SD),2017-01-01,,Independent Director (Brd) (SD),1999-11-30,2018-05-30
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,EXXON MOBIL CORP,11430,Doctor Michael Boskin,8755,Independent Director (Brd) (SD),1994-04-01,2016-01-01,Independent Director (Brd) (SD),1999-11-30,2018-05-30
Mayo Clinic,1483379,EXXON MOBIL CORP,11430,Professor Bill George,15482,Trustee (Brd) (SD),2012-01-01,2019-01-01,Independent Director (Brd) (SD),2005-05-25,2015-05-27
GOLDMAN SACHS GROUP INC,13564,EXXON MOBIL CORP,11430,Professor Bill George,15482,Independent Director (Brd) (SD),2002-12-18,2019-05-01,Independent Director (Brd) (SD),2005-05-25,2015-05-27
Advanced Medical Technology Association (AdvaMed),78969,EXXON MOBIL CORP,11430,Professor Bill George,15482,Chairman (Brd) (SD),2007-01-01,2010-01-01,Independent Director (Brd) (SD),2005-05-25,2015-05-27
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,EXXON MOBIL CORP,11430,Steve Reinemund,33338,Independent Director (Brd) (SD),2010-06-04,,Independent Director (Brd) (SD),2007-05-30,2016-01-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,EXXON MOBIL CORP,11430,Sam Palmisano,32649,Senior Advisor (Non-Brd),2012-10-01,2012-12-01,Presiding Independent Director (Brd) (SD),2008-11-04,2013-01-01
General Motors Co (NGMCO Inc prior to 07/2009) (Listed 11/2010),1554402,EXXON MOBIL CORP,11430,Ed Whitacre Jr,32570,Chairman (Brd) (SD),2009-07-10,2009-12-01,Independent Director (Brd) (SD),2008-05-28,2014-05-28
GS ACQUISITION HOLDINGS CORP,2825901,EXXON MOBIL CORP,11430,Steve Reinemund,33338,Independent Director (Brd) (SD),2018-06-12,,Presiding Independent Director (Brd) (SD),2016-01-01,
Chick-fil-A Inc,1294504,EXXON MOBIL CORP,11430,Steve Reinemund,33338,Director -  SD (Brd) (SD),,,Presiding Independent Director (Brd) (SD),2016-01-01,
AMERICAN EXPRESS CO,1815,EXXON MOBIL CORP,11430,Sam Palmisano,32649,Independent Director (Brd) (SD),2013-03-01,2019-05-07,Independent Director (Brd) (SD),2006-01-25,2008-11-04
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,EXXON MOBIL CORP,11430,Sam Palmisano,32649,Chairman/President/CEO (Brd) (ED),2003-01-01,2012-01-01,Independent Director (Brd) (SD),2013-01-01,
MARRIOTT INTERNATIONAL INC,19706,EXXON MOBIL CORP,11430,Steve Reinemund,33338,Independent Director (Brd) (SD),2007-04-27,,Independent Director (Brd) (SD),2007-05-30,2016-01-01
General Motors Co (NGMCO Inc prior to 07/2009) (Listed 11/2010),1554402,EXXON MOBIL CORP,11430,Ed Whitacre Jr,32570,Chairman/CEO (Brd) (ED),2009-12-01,2010-09-01,Independent Director (Brd) (SD),2008-05-28,2014-05-28
BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,EXXON MOBIL CORP,11430,Ed Whitacre Jr,32570,Lead Independent Director (Brd) (SD),1993-04-01,2010-02-12,Independent Director (Brd) (SD),2008-05-28,2014-05-28
AMERICAN EXPRESS CO,1815,EXXON MOBIL CORP,11430,Sam Palmisano,32649,Independent Director (Brd) (SD),2013-03-01,2019-05-07,Independent Director (Brd) (SD),2013-01-01,
Chick-fil-A Inc,1294504,EXXON MOBIL CORP,11430,Steve Reinemund,33338,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-05-30,2016-01-01
JOHNSON & JOHNSON,17478,EXXON MOBIL CORP,11430,Steve Reinemund,33338,Independent Director (Brd) (SD),2003-10-14,2008-04-24,Independent Director (Brd) (SD),2007-05-30,2016-01-01
GENERAL MOTORS CO,1673114,EXXON MOBIL CORP,11430,Ed Whitacre Jr,32570,Chairman (Brd) (SD),2010-11-18,2010-12-31,Independent Director (Brd) (SD),2008-05-28,2014-05-28
ANHEUSER-BUSCH COS INC (De-listed 11/2008),2230,EXXON MOBIL CORP,11430,Ed Whitacre Jr,32570,Independent Director (Brd) (SD),1988-09-01,2008-11-18,Independent Director (Brd) (SD),2008-05-28,2014-05-28
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,EXXON MOBIL CORP,11430,Steve Reinemund,33338,Independent Director (Brd) (SD),2010-06-04,,Presiding Independent Director (Brd) (SD),2016-01-01,
AMERICAN EXPRESS CO,1815,EXXON MOBIL CORP,11430,Sam Palmisano,32649,Independent Director (Brd) (SD),2013-03-01,2019-05-07,Presiding Independent Director (Brd) (SD),2008-11-04,2013-01-01
AMERICAN EXPRESS CO,1815,EXXON MOBIL CORP,11430,Steve Reinemund,33338,Independent Director (Brd) (SD),2007-04-23,2015-05-11,Independent Director (Brd) (SD),2007-05-30,2016-01-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,EXXON MOBIL CORP,11430,Sam Palmisano,32649,Chairman (Brd) (ED),2012-01-01,2012-10-01,Presiding Independent Director (Brd) (SD),2008-11-04,2013-01-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,EXXON MOBIL CORP,11430,Sam Palmisano,32649,Chairman/President/CEO (Brd) (ED),2003-01-01,2012-01-01,Presiding Independent Director (Brd) (SD),2008-11-04,2013-01-01
General Motors Co (NGMCO Inc prior to 07/2009) (Listed 11/2010),1554402,EXXON MOBIL CORP,11430,Ed Whitacre Jr,32570,Chairman (Brd) (SD),2010-09-01,2010-11-18,Independent Director (Brd) (SD),2008-05-28,2014-05-28
MARRIOTT INTERNATIONAL INC,19706,EXXON MOBIL CORP,11430,Steve Reinemund,33338,Independent Director (Brd) (SD),2007-04-27,,Presiding Independent Director (Brd) (SD),2016-01-01,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,EXXON MOBIL CORP,11430,Sam Palmisano,32649,Chairman/President/CEO (Brd) (ED),2003-01-01,2012-01-01,Independent Director (Brd) (SD),2006-01-25,2008-11-04
PFIZER INC,24296,EXXON MOBIL CORP,11430,Bill Howell,31608,Independent Director (Brd) (SD),2000-06-01,2009-04-23,Independent Director (Brd) (SD),1999-11-30,2008-05-28
PFIZER INC,24296,EXXON MOBIL CORP,11430,Doctor Hank McKinnell Jr,31584,Chairman/CEO (Brd) (ED),2001-05-01,2006-07-28,Independent Director (Brd) (SD),2002-10-29,2007-05-30
Skadden Arps Slate Meagher & Flom LLP,76614,EXXON MOBIL CORP,11430,Helene Kaplan,32011,Of Counsel (Non-Brd),1990-01-01,2014-01-01,Independent Director (Brd) (SD),1999-11-01,2004-05-26
GENERAL MILLS INC,13034,EXXON MOBIL CORP,11430,Doctor Reatha King,32012,Vice President (Non-Brd),1988-11-01,2002-05-01,Independent Director (Brd) (SD),1999-11-30,2010-05-26
JOHN WILEY & SONS INC,33491,EXXON MOBIL CORP,11430,Doctor Hank McKinnell Jr,31584,Independent Director (Brd) (SD),1996-01-01,2005-09-15,Independent Director (Brd) (SD),2002-10-29,2007-05-30
WOLVERINE WORLD WIDE INC,33655,EXXON MOBIL CORP,11430,Don Fites,32007,Independent Director (Brd) (SD),1999-01-01,2006-04-20,Independent Director (Brd) (SD),1999-11-01,2004-05-26
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,EXXON MOBIL CORP,11430,Ken Frazier,31551,President/CEO/Principal Executive Officer (Brd) (ED),2011-01-01,2011-12-01,Independent Director (Brd) (SD),2009-05-27,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,EXXON MOBIL CORP,11430,Ken Frazier,31551,President (Non-Brd),2010-05-01,2011-01-01,Independent Director (Brd) (SD),2009-05-27,
LENOX GROUP INC (Department 56 Inc prior to 11/2005) (De-listed 05/2008),9030,EXXON MOBIL CORP,11430,Doctor Reatha King,32012,Independent Director (Brd) (SD),2002-05-08,2008-05-16,Independent Director (Brd) (SD),1999-11-30,2010-05-26
WILLIAMS COMPANIES INC,33512,EXXON MOBIL CORP,11430,Bill Howell,31608,Lead Independent Director (Brd) (SD),2005-01-01,2011-05-19,Independent Director (Brd) (SD),1999-11-30,2008-05-28
METLIFE INC,20426,EXXON MOBIL CORP,11430,Helene Kaplan,32011,Independent Director (Brd) (SD),1999-08-01,2008-04-22,Independent Director (Brd) (SD),1999-11-01,2004-05-26
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,EXXON MOBIL CORP,11430,Lucio Noto,32018,Independent Director (Brd) (SD),1998-01-01,2008-03-28,Vice Chairman (Executive) (Brd) (ED),,
WELLS FARGO & CO,33264,EXXON MOBIL CORP,11430,Doctor Reatha King,32012,Independent Director (Brd) (SD),1998-11-01,2006-04-25,Independent Director (Brd) (SD),1999-11-30,2010-05-26
CORNING INC,7915,EXXON MOBIL CORP,11430,Jamie Houghton,32010,Chairman (Non-Executive) (Brd) (SD),2005-04-28,2006-05-01,Independent Director (Brd) (SD),1999-11-30,2009-05-27
CORNING INC,7915,EXXON MOBIL CORP,11430,Jamie Houghton,32010,Chairman (Non-Executive) (Brd) (SD),2006-05-01,2007-04-26,Independent Director (Brd) (SD),1999-11-30,2009-05-27
HALLIBURTON CO,14212,EXXON MOBIL CORP,11430,Bill Howell,31608,Lead Independent Director (Brd) (SD),2004-01-01,2008-05-21,Independent Director (Brd) (SD),1999-11-30,2008-05-28
CORNING INC,7915,EXXON MOBIL CORP,11430,Jamie Houghton,32010,Chairman/CEO (Brd) (ED),2002-04-01,2005-04-28,Independent Director (Brd) (SD),1999-11-30,2009-05-27
Mayo Clinic,1483379,EXXON MOBIL CORP,11430,Marilyn Nelson,32017,Trustee (Brd) (SD),2005-01-01,2010-02-01,Independent Director (Brd) (SD),1999-11-30,2012-05-30
JPMORGAN CHASE & CO,17528,EXXON MOBIL CORP,11430,Helene Kaplan,32011,Independent Director (Brd) (SD),2000-12-31,2004-07-01,Independent Director (Brd) (SD),1999-11-01,2004-05-26
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,EXXON MOBIL CORP,11430,Ken Frazier,31551,Chairman/President/CEO (Brd) (ED),2011-12-01,,Independent Director (Brd) (SD),2009-05-27,
CAMPBELL SOUP CO,5620,EXXON MOBIL CORP,11430,Phil Lippincott,32013,Independent Director (Brd) (SD),1984-01-01,1999-08-01,Independent Director (Brd) (SD),1999-11-30,2008-05-28
CATERPILLAR INC,6052,EXXON MOBIL CORP,11430,Don Fites,32007,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-11-01,2004-05-26
JC PENNEY CO INC,24083,EXXON MOBIL CORP,11430,Bill Howell,31608,Chairman Emeritus (Non-Brd),1997-01-09,,Independent Director (Brd) (SD),1999-11-30,2008-05-28
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,EXXON MOBIL CORP,11430,Bill Esrey Jr,32006,Chairman/CEO (Brd) (ED),1990-01-01,2003-03-18,Independent Director (Brd) (SD),1999-11-01,2003-05-28
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,EXXON MOBIL CORP,11430,Bill Esrey Jr,32006,Chairman (Brd) (SD),2003-03-19,2003-05-12,Independent Director (Brd) (SD),1999-11-01,2003-05-28
CORNING INC,7915,EXXON MOBIL CORP,11430,Jamie Houghton,32010,Chairman (Brd) (ED),2005-04-28,2006-05-01,Independent Director (Brd) (SD),1999-11-30,2009-05-27
AT&T WIRELESS SERVICES INC (De-listed 10/2004),2885,EXXON MOBIL CORP,11430,Don Fites,32007,Independent Director (Brd) (SD),2001-07-01,2004-10-26,Independent Director (Brd) (SD),1999-11-01,2004-05-26
ARCH CHEMICALS INC (De-listed 10/2011),2487,EXXON MOBIL CORP,11430,Dan Sanders,32037,Independent Director (Brd) (SD),2004-07-22,2011-10-20,Vice President (Non-Brd),1999-12-02,2004-08-31
JPMORGAN CHASE & CO,17528,EXXON MOBIL CORP,11430,Doctor Lee Raymond,32019,Independent Director (Brd) (SD),2001-01-01,2011-05-17,Director -  SD (Brd) (SD),,
GEORGIA PACIFIC GROUP (De-listed 12/2005),13139,EXXON MOBIL CORP,11430,Don Fites,32007,Independent Director (Brd) (SD),1992-01-01,2005-12-20,Independent Director (Brd) (SD),1999-11-01,2004-05-26
QWEST COMMUNICATIONS INTERNATIONAL INC (De-listed 04/2011),25629,EXXON MOBIL CORP,11430,Marilyn Nelson,32017,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-11-30,2012-05-30
MOODYS CORP (Dun & Bradstreet Corp prior to 09/2000),21071,EXXON MOBIL CORP,11430,Doctor Hank McKinnell Jr,31584,Independent Director (Brd) (SD),1997-10-01,2006-01-01,Independent Director (Brd) (SD),2002-10-29,2007-05-30
METLIFE INC,20426,EXXON MOBIL CORP,11430,Jamie Houghton,32010,Independent Director (Brd) (SD),1999-08-01,2008-04-22,Independent Director (Brd) (SD),1999-11-30,2009-05-27
CORNING INC,7915,EXXON MOBIL CORP,11430,Jamie Houghton,32010,Chairman Emeritus (Brd) (SD),1996-04-25,2001-06-01,Independent Director (Brd) (SD),1999-11-30,2009-05-27
OSHKOSH CORP (Oshkosh Truck Corp prior to 02/2008),23438,EXXON MOBIL CORP,11430,Don Fites,32007,Independent Director (Brd) (SD),2000-09-19,2008-02-05,Independent Director (Brd) (SD),1999-11-01,2004-05-26
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,EXXON MOBIL CORP,11430,Lucio Noto,32018,Independent Director (Brd) (SD),1995-01-01,2008-10-28,Vice Chairman (Executive) (Brd) (ED),,
JOHNSON & JOHNSON,17478,EXXON MOBIL CORP,11430,Bill Weldon,31226,Employee (Non-Brd),2012-12-28,2013-01-01,Independent Director (Brd) (SD),2013-05-29,
CORNING INC,7915,EXXON MOBIL CORP,11430,Jamie Houghton,32010,Chairman (Brd) (ED),2006-05-01,2007-04-26,Independent Director (Brd) (SD),1999-11-30,2009-05-27
QWEST CORP (US West Communications Inc prior to 10/2000),49533,EXXON MOBIL CORP,11430,Marilyn Nelson,32017,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1999-11-30,2012-05-30
CORNING INC,7915,EXXON MOBIL CORP,11430,Jamie Houghton,32010,Chairman (Brd) (SD),2005-04-28,2006-05-01,Independent Director (Brd) (SD),1999-11-30,2009-05-27
DUKE ENERGY CORP (De-listed 04/2006),9728,EXXON MOBIL CORP,11430,Bill Esrey Jr,32006,Independent Director (Brd) (SD),1997-06-01,2006-04-03,Independent Director (Brd) (SD),1999-11-01,2003-05-28
MERCK & CO INC (De-listed 11/2009),20287,EXXON MOBIL CORP,11430,Ken Frazier,31551,Executive VP/Division President (Non-Brd),2007-08-01,2009-11-03,Independent Director (Brd) (SD),2009-05-27,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,EXXON MOBIL CORP,11430,Ken Frazier,31551,Executive VP/Division President (Non-Brd),2009-11-03,2010-05-01,Independent Director (Brd) (SD),2009-05-27,
BRISTOL-MYERS SQUIBB CO,5118,EXXON MOBIL CORP,11430,Charles Heimbold Jr,32009,Chairman/CEO (Brd) (ED),1996-01-01,2001-05-01,Director -  SD (Brd) (SD),,
BEAM INC (Fortune Brands Inc prior to 10/2011) (De-listed 04/2014),12348,EXXON MOBIL CORP,11430,Gene Renna,32020,Independent Director (Brd) (SD),1998-07-28,2007-12-31,Executive VP (Brd) (ED),2001-08-01,2002-01-31
CORNING INC,7915,EXXON MOBIL CORP,11430,Jamie Houghton,32010,Chairman (Brd) (SD),2006-05-01,2007-04-26,Independent Director (Brd) (SD),1999-11-30,2009-05-27
HeartFlow Inc (Formerly known as Cardiovascular Simulation Inc),1906763,EXXON MOBIL CORP,11430,Bill Weldon,31226,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-05-29,
JPMORGAN CHASE & CO,17528,EXXON MOBIL CORP,11430,Bill Weldon,31226,Independent Director (Brd) (SD),2005-03-15,2019-05-21,Independent Director (Brd) (SD),2013-05-29,
WILLIAMS COMPANIES INC,33512,EXXON MOBIL CORP,11430,Bill Howell,31608,Independent Director (Brd) (SD),1997-03-01,2005-01-01,Independent Director (Brd) (SD),1999-11-30,2008-05-28
PFIZER INC,24296,EXXON MOBIL CORP,11430,Doctor Hank McKinnell Jr,31584,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-10-29,2007-05-30
HeartFlow Inc (Formerly known as Cardiovascular Simulation Inc),1906763,EXXON MOBIL CORP,11430,Bill Weldon,31226,Chairman (Brd) (SD),2017-06-21,2019-05-28,Independent Director (Brd) (SD),2013-05-29,
BRISTOL-MYERS SQUIBB CO,5118,EXXON MOBIL CORP,11430,Charles Heimbold Jr,32009,Chairman (Brd) (ED),2001-05-01,2001-09-12,Director -  SD (Brd) (SD),,
PFIZER INC,24296,EXXON MOBIL CORP,11430,Doctor Hank McKinnell Jr,31584,Chairman (Brd) (SD),2006-07-28,2006-12-19,Independent Director (Brd) (SD),2002-10-29,2007-05-30
BEAM INC (Fortune Brands Inc prior to 10/2011) (De-listed 04/2014),12348,EXXON MOBIL CORP,11430,Gene Renna,32020,Independent Director (Brd) (SD),1998-07-28,2007-12-31,Senior VP (Brd) (ED),1999-11-01,2001-08-01
EARTHLINK HOLDINGS CORP (EarthLink Inc prior to 12/2013) (De-listed 02/2017),9906,EXXON MOBIL CORP,11430,Bill Esrey Jr,32006,Independent Director (Brd) (SD),2000-02-04,2001-02-09,Independent Director (Brd) (SD),1999-11-01,2003-05-28
KELLOGG CO,17777,EXXON MOBIL CORP,11430,J Munro,32015,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
