from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NOVELL INC (De-listed 04/2011),22592,Velocity Services Inc,466016,Reed Hundt,33247,Independent Director (Brd) (SD),1998-07-21,2002-02-22,Advisory Board Member (Non-Brd),1999-01-01,2010-01-01
VERISIGN INC,32498,Velocity Services Inc,466016,Reed Hundt,33247,Advisor (Non-Brd),2005-01-01,2006-01-01,Advisory Board Member (Non-Brd),1999-01-01,2010-01-01
Skadden Arps Slate Meagher & Flom LLP,76614,Velocity Services Inc,466016,Reed Hundt,33247,Senior Advisor (Non-Brd),2009-01-01,2014-01-01,Advisory Board Member (Non-Brd),1999-01-01,2010-01-01
GTCR LLC (GTCR Golder Rauner),84742,Velocity Services Inc,466016,Reed Hundt,33247,Senior Advisor (Non-Brd),2009-01-01,2015-01-01,Advisory Board Member (Non-Brd),1999-01-01,2010-01-01
DATA DOMAIN INC (De-listed 07/2009),113057,Velocity Services Inc,466016,Reed Hundt,33247,Independent Director (Brd) (SD),2007-06-27,2009-07-23,Advisory Board Member (Non-Brd),1999-01-01,2010-01-01
Madison Dearborn Partners LLC,120422,Velocity Services Inc,466016,Reed Hundt,33247,Special Advisor (Non-Brd),2003-03-31,,Advisory Board Member (Non-Brd),1999-01-01,2010-01-01
INFINERA CORP,577575,Velocity Services Inc,466016,Reed Hundt,33247,Independent Director (Brd) (SD),2007-06-07,2010-05-19,Advisory Board Member (Non-Brd),1999-01-01,2010-01-01
Vanu Inc,463714,Velocity Services Inc,466016,Reed Hundt,33247,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),1999-01-01,2010-01-01
IPASS INC (De-listed 02/2019),420450,Velocity Services Inc,466016,Reed Hundt,33247,Advisor (Non-Brd),2002-01-01,2005-01-01,Advisory Board Member (Non-Brd),1999-01-01,2010-01-01
Baltimore Gas & Electric Co (BGE),3454,Maryland Historical Society,466019,Frank Heintz,57437,President/CEO (Non-Brd),2000-07-01,2004-10-01,Trustee,,
CONSTELLATION ENERGY GROUP INC (De-listed 03/2012),7755,Maryland Historical Society,466019,Frank Heintz,57437,Executive Officer (Non-Brd),2000-07-01,2004-01-01,Trustee,,
Brown Advisory Inc (Brown Advisory Holdings Inc prior to 01/2012),573616,Maryland Historical Society,466019,Clinton Daly,1961935,Head of Business Development (Non-Brd),2005-10-01,,Trustee,,
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Maryland Historical Society,466019,Robert Hopkins,2151135,MD (Non-Brd),2019-02-26,,Treasurer,,
MERCANTILE BANKSHARES CORP (De-listed 03/2007),20271,Maryland Historical Society,466019,Brian Topping,1379878,Vice President (Brd) (ED),1988-01-01,1996-12-31,President/Treasurer,,
Maryland State Retirement and Pension System,2054173,Maryland Historical Society,466019,Brian Topping,1379878,Advisor (Non-Brd),2003-01-01,2016-02-01,President Emeritus,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Maryland Historical Society,466019,Brian Hammock,1399485,Attorney (Non-Brd),2011-01-01,2014-06-01,Trustee,,
Maryland Economic Development Corp (MEDCO),1248073,Maryland Historical Society,466019,Jon Laria,1630907,Member,,,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Maryland Historical Society,466019,Jon Laria,1630907,Managing Partner (Brd) (ED),2011-07-01,,Member,,
Calvin B Taylor Bankshares Inc,663967,Maryland Historical Society,466019,Joe Moore,371834,Independent Director (Brd) (SD),1995-10-31,2018-05-09,Trustee,,
CHESAPEAKE UTILITIES CORP,6612,Maryland Historical Society,466019,Joe Moore,371834,Independent Director (Brd) (SD),2001-11-01,2016-05-04,Trustee,,
W P CAREY INC (WP Carey & Co LLC prior to 10/2012),32988,WP Carey Foundation,466020,Anne Taylor,549526,MD (Non-Brd),2006-12-01,2015-05-01,Director -  SD,,
Corporate Property Associates 17 Global Inc,1144543,WP Carey Foundation,466020,Professor Doctor Marshall Blume,646586,Independent Director (Brd) (SD),2008-06-01,,Director -  SD,,
BLACKROCK INC,4584,WP Carey Foundation,466020,Zachary Pack,1293672,Director - Office (Non-Brd),,,COO (Brd) (ED),,
W P CAREY INC (WP Carey & Co LLC prior to 10/2012),32988,WP Carey Foundation,466020,Will Carey II,1849819,Analyst (Non-Brd),2010-09-01,2017-01-01,President,,
W P CAREY INC (WP Carey & Co LLC prior to 10/2012),32988,WP Carey Foundation,466020,Will Carey II,1849819,Vice President (Non-Brd),2017-01-01,,President,,
3PAR INC (De-listed 09/2010),867912,Asian Venture Capital Journal,466021,Kevin Fong,89917,Independent Chairman (Brd) (SD),2007-01-01,2010-09-27,Advisory Board Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Virginia Heroes Inc,466023,George Martin,1797882,Managing Partner (Non-Brd),1990-01-01,,Mentor (Non-Brd),,
1ST SOURCE CORP,222,NIBCO Inc,466024,Rex Martin,339346,Lead Independent Director (Brd) (SD),2011-01-01,2016-01-01,Chairman/CEO (Brd) (ED),1995-01-01,2018-01-01
COACHMEN INDUSTRIES INC (De-listed 04/2009),7176,NIBCO Inc,466024,Rex Martin,339346,Independent Director (Brd) (SD),2003-01-29,2005-09-09,Chairman/CEO (Brd) (ED),1995-01-01,2018-01-01
1ST SOURCE CORP,222,NIBCO Inc,466024,Rex Martin,339346,Independent Director (Brd) (SD),2016-01-01,,Chairman/CEO (Brd) (ED),1995-01-01,2018-01-01
1ST SOURCE CORP,222,NIBCO Inc,466024,Rex Martin,339346,Independent Director (Brd) (SD),1996-04-23,2011-01-01,Chairman (Brd) (SD),2018-01-01,
FORD MOTOR CO,12262,NIBCO Inc,466024,Bill Kozyra,338999,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Fiat Chrysler Automobiles US LLC (Chrysler Group LLC prior to 12/2014),1551603,NIBCO Inc,466024,Bill Kozyra,338999,Advisory Council Member (Non-Brd),,,Director -  SD (Brd) (SD),,
1ST SOURCE CORP,222,NIBCO Inc,466024,Rex Martin,339346,Independent Director (Brd) (SD),1996-04-23,2011-01-01,Chairman/CEO (Brd) (ED),1995-01-01,2018-01-01
AMERICAN AXLE & MANUFACTURING HLDGS INC,1757,NIBCO Inc,466024,Bill Kozyra,338999,Independent Director (Brd) (SD),2015-04-30,,Director -  SD (Brd) (SD),,
1ST SOURCE CORP,222,NIBCO Inc,466024,Rex Martin,339346,Independent Director (Brd) (SD),2016-01-01,,Chairman (Brd) (SD),2018-01-01,
Miscor Group Ltd (Magnatech Integrated Services Corp prior to 09/2005) (Ceased Trading 09/2013),956400,NIBCO Inc,466024,Mary Hunt,860774,Vice President - Finance (Non-Brd),2009-06-16,2010-01-01,Corporate Controller (Non-Brd),2010-01-01,2012-04-01
Miscor Group Ltd (Magnatech Integrated Services Corp prior to 09/2005) (Ceased Trading 09/2013),956400,NIBCO Inc,466024,Mary Hunt,860774,Vice President - Finance (Non-Brd),2009-02-10,2009-02-16,Corporate Controller (Non-Brd),2010-01-01,2012-04-01
SKYLINE CHAMPION CORP (Skyline Corp prior to 06/2018),28213,NIBCO Inc,466024,Tom Eisele,1351185,Independent Director (Brd) (SD),2017-09-29,2018-06-04,Director -  SD (Brd) (SD),,
DESCARTES SYSTEMS GROUP INC (THE),9043,Omega Psi Phi Fraternity Inc,466028,Dennis Maple,1365559,Independent Director (Brd) (SD),2017-06-01,,Member,,
CARDINAL HEALTH INC,5811,Omega Psi Phi Fraternity Inc,466028,Ramon Gregory,1362173,Senior VP - Services (Non-Brd),2011-07-01,,Member,,
HireIQ Solutions Inc (Formerly known as Toomah LLC),1810828,Omega Psi Phi Fraternity Inc,466028,Ramon Gregory,1362173,Advisory Board Member (Non-Brd),2013-01-01,,Member,,
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,Omega Psi Phi Fraternity Inc,466028,Jeff Tate,1303671,Independent Director (Brd) (SD),2017-03-01,,Member,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Omega Psi Phi Fraternity Inc,466028,Jeff Tate,1303671,Corporate Auditor (Non-Brd),2012-11-01,2017-08-01,Member,,
ENTERGY CORP,10750,Omega Psi Phi Fraternity Inc,466028,Charles Rice Jr,1081244,Executive (Non-Brd),2018-08-20,,Member,,
ENTERGY CORP,10750,Omega Psi Phi Fraternity Inc,466028,Charles Rice Jr,1081244,Division Chairman/Division President/Division CEO (Non-Brd),2010-06-14,2018-08-20,Member,,
M&F Bancorp Inc,19326,Omega Psi Phi Fraternity Inc,466028,Jim Stewart,804732,Independent Chairman (Brd) (SD),2008-12-17,,Life Member,,
ST JOE CO,28982,Omega Psi Phi Fraternity Inc,466028,Kevin Johnson,1049227,Vice President - Development (Non-Brd),2009-09-29,2011-06-01,Member,,
PRWT Services Inc,90916,Omega Psi Phi Fraternity Inc,466028,Harold Epps,776803,Vice Chairman (Brd) (SD),2015-01-01,2015-12-01,Life Member,,
PRWT Services Inc,90916,Omega Psi Phi Fraternity Inc,466028,Harold Epps,776803,President/CEO (Brd) (ED),2008-10-01,2015-01-01,Life Member,,
Napo Pharmaceuticals Inc,1213189,Omega Psi Phi Fraternity Inc,466028,Doctor Roscoe Moore Jr,753715,Scientific Advisor (Non-Brd),2017-11-15,,Life Member,,
Cannabis Science Inc (Gulf Onshore Inc prior to 04/2009),805571,Omega Psi Phi Fraternity Inc,466028,Doctor Roscoe Moore Jr,753715,Advisory Chairman (Non-Brd),2015-01-01,,Life Member,,
MusclePharm Corp (Tone in Twenty Inc prior to 03/2010),1724844,Omega Psi Phi Fraternity Inc,466028,Doctor Roscoe Moore Jr,753715,Chief Scientific Director (Non-Brd),2010-08-01,,Life Member,,
Cannabis Science Inc (Gulf Onshore Inc prior to 04/2009),805571,Omega Psi Phi Fraternity Inc,466028,Doctor Roscoe Moore Jr,753715,Scientific Advisor (Non-Brd),2012-06-07,2015-01-01,Life Member,,
THERAGENICS CORP (De-listed 10/2013),30596,Omega Psi Phi Fraternity Inc,466028,Charles Moody Jr,745286,Independent Director (Brd) (SD),2007-11-12,2013-10-29,Member,,
Tobira Development Inc (Tobira Therapeutics Inc prior to 05/2015),1143855,Omega Psi Phi Fraternity Inc,466028,Doctor Roscoe Moore Jr,753715,Advisory Board Member (Non-Brd),2009-06-04,,Life Member,,
OyaGen Inc,663575,Omega Psi Phi Fraternity Inc,466028,Doctor Roscoe Moore Jr,753715,Director -  SD (Brd) (SD),,,Life Member,,
Navigen Inc,1687684,Omega Psi Phi Fraternity Inc,466028,Doctor Roscoe Moore Jr,753715,Advisor (Non-Brd),2016-01-01,2017-01-01,Life Member,,
GLOBAL MEDICAL REIT INC,2480954,Omega Psi Phi Fraternity Inc,466028,Doctor Roscoe Moore Jr,753715,Independent Director (Brd) (SD),2016-06-29,,Life Member,,
Citizens Bancshares Corp,421678,Omega Psi Phi Fraternity Inc,466028,Charles Moody Jr,745286,Independent Director (Brd) (SD),2000-01-01,,Member,,
Brainstorm Cell Therapeutics Inc (Golden Hand Resources Inc prior to 11/2004) (Listed 09/2014),666787,Omega Psi Phi Fraternity Inc,466028,Doctor Roscoe Moore Jr,753715,Advisory Board Member (Non-Brd),2008-04-08,2011-01-01,Life Member,,
CENTRACORE PROPERTIES TRUST (Correctional Properties Trust prior to 12/2005) (De-listed 01/2007),7949,Omega Psi Phi Fraternity Inc,466028,Clarence Anthony,338309,Independent Trustee (Brd) (SD),1998-04-01,2007-01-25,Member,,
GEO GROUP INC (Wackenhut Corrections prior to 11/2003),33006,Omega Psi Phi Fraternity Inc,466028,Clarence Anthony,338309,Independent Director (Brd) (SD),2010-05-05,2018-11-09,Member,,
CH2M HILL Companies Ltd,380272,Omega Psi Phi Fraternity Inc,466028,Clarence Anthony,338309,Division Director (Non-Brd),1995-01-01,1997-10-01,Member,,
HARRIS TEETER SUPERMARKETS INC (Ruddick Corp prior to 04/2012) (De-listed 01/2014),26702,Omega Psi Phi Fraternity Inc,466028,Isaiah Tidwell,202694,Independent Director (Brd) (SD),1999-05-20,2014-01-28,Life Member,,
SNYDERS-LANCE INC (Lance Inc prior to 12/2010) (De-listed 03/2018),18411,Omega Psi Phi Fraternity Inc,466028,Isaiah Tidwell,202694,Independent Director (Brd) (SD),1995-03-12,2018-03-26,Life Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Omega Psi Phi Fraternity Inc,466028,Earl Adams Jr,1781746,Partner (Non-Brd),2016-02-01,,Member,,
CDK GLOBAL INC,2154420,Omega Psi Phi Fraternity Inc,466028,Tony Graham,1731069,VP/Chief Customer Experience Officer (Non-Brd),2016-01-01,,Member,,
BJC HealthCare Inc,82513,Omega Psi Phi Fraternity Inc,466028,Rick Stevens,1721923,Division President (Non-Brd),2016-06-27,,Member,,
Patterson Belknap Webb & Tyler LLP,77346,Omega Psi Phi Fraternity Inc,466028,Peter Harvey,1638076,Partner (Non-Brd),2006-03-20,,Life Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Omega Psi Phi Fraternity Inc,466028,Charles Harris II,1660836,Partner (Non-Brd),2004-09-01,,Member,,
Enterprise Florida Inc,133351,Omega Psi Phi Fraternity Inc,466028,Julius Davis,1478830,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KEMPER CORP (Unitrin Inc prior to 08/2011),31835,Omega Psi Phi Fraternity Inc,466028,Lacy Johnson,1489070,Independent Director (Brd) (SD),2016-08-03,,Member,,
Space Florida,1478420,Omega Psi Phi Fraternity Inc,466028,Julius Davis,1478830,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PRINCIPAL FINANCIAL GROUP INC,25087,Omega Psi Phi Fraternity Inc,466028,Ronald Langston,1488051,Director -  Non-Brd (Non-Brd),,,Member,,
POWERFILM INC (De-listed 06/2015),852731,Omega Psi Phi Fraternity Inc,466028,Ronald Langston,1488051,Sales Representative (Non-Brd),2009-09-01,2011-01-01,Member,,
Ice Miller LLP,957363,Omega Psi Phi Fraternity Inc,466028,Lacy Johnson,1489070,Partner (Non-Brd),1993-01-01,,Member,,
UNITED PARCEL SERVICE (UPS) INC,32137,Omega Psi Phi Fraternity Inc,466028,George Brooks Jr,1530999,Regional President (Non-Brd),2004-08-01,2008-01-01,Member,,
UNITED PARCEL SERVICE (UPS) INC,32137,Omega Psi Phi Fraternity Inc,466028,George Brooks Jr,1530999,Regional President (Non-Brd),2010-06-01,2012-01-09,Member,,
UNITED PARCEL SERVICE (UPS) INC,32137,Omega Psi Phi Fraternity Inc,466028,George Brooks Jr,1530999,Regional VP (Non-Brd),2001-03-01,2004-08-01,Member,,
UNITED PARCEL SERVICE (UPS) INC,32137,Omega Psi Phi Fraternity Inc,466028,George Brooks Jr,1530999,Regional President (Non-Brd),2008-01-01,2010-06-01,Member,,
UNITED PARCEL SERVICE (UPS) INC,32137,Omega Psi Phi Fraternity Inc,466028,George Brooks Jr,1530999,Operations Manager (Non-Brd),1996-03-01,1999-06-01,Member,,
UNITED PARCEL SERVICE (UPS) INC,32137,Omega Psi Phi Fraternity Inc,466028,George Brooks Jr,1530999,Regional President (Non-Brd),2012-01-09,,Member,,
UNITED PARCEL SERVICE (UPS) INC,32137,Omega Psi Phi Fraternity Inc,466028,George Brooks Jr,1530999,Various Positions (Non-Brd),1983-01-01,1984-01-01,Member,,
BB&T CORP,3718,Omega Psi Phi Fraternity Inc,466028,Tony Brevard,1518208,Various Positions (Non-Brd),1999-05-01,2001-08-01,Member,,
Avaya Inc,1010264,Omega Psi Phi Fraternity Inc,466028,Brother Ken Johnson,1527975,Senior Manager (Non-Brd),2012-10-01,2014-05-01,Committee Chairman,,
UNITED PARCEL SERVICE (UPS) INC,32137,Omega Psi Phi Fraternity Inc,466028,George Brooks Jr,1530999,Regional VP - Operations (Non-Brd),1999-07-01,2001-03-01,Member,,
Atlantic Capital Bank (Ceased Trading 11/2015),1046214,Omega Psi Phi Fraternity Inc,466028,Tony Brevard,1518208,Vice President (Non-Brd),2014-09-01,2015-11-02,Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Omega Psi Phi Fraternity Inc,466028,Brother Ken Johnson,1527975,Various Positions (Non-Brd),1988-09-01,2006-02-01,Chairman,,
UNITED PARCEL SERVICE (UPS) INC,32137,Omega Psi Phi Fraternity Inc,466028,George Brooks Jr,1530999,Employee (Non-Brd),1984-01-01,1996-03-01,Member,,
Crowell & Moring LLP,883244,Omega Psi Phi Fraternity Inc,466028,Keith Harrison,1604196,Partner (Non-Brd),2006-11-13,,Member,,
Littler Mendelson PC,741636,Omega Psi Phi Fraternity Inc,466028,Anthony Hall,1607201,Managing Shareholder (Non-Brd),2016-01-01,2017-01-01,Active Member,,
Littler Mendelson PC,741636,Omega Psi Phi Fraternity Inc,466028,Anthony Hall,1607201,Shareholder (Non-Brd),2007-06-01,2016-01-01,Active Member,,
Galaxy Next Generation Inc (Fullcircle Registry Inc prior to 09/2018),11350,Omega Psi Phi Fraternity Inc,466028,Curtis Shaw Jr,1915382,Director -  SD (Brd) (SD),,,Member,,
CHARAH SOLUTIONS INC,2826745,Omega Psi Phi Fraternity Inc,466028,Jameel Allen,2158676,Vice President - Business Development (Non-Brd),2018-12-01,,Member,,
Saulsbury Industries Inc,1499018,Omega Psi Phi Fraternity Inc,466028,Jameel Allen,2158676,Senior Director - Business Development (Non-Brd),2016-11-01,2018-12-01,Member,,
Intellectual Property Owners Association (IPO),535034,Omega Psi Phi Fraternity Inc,466028,Leonard Searcy II,2107030,Member,,,Member,,
Shook Hardy & Bacon LLP,52983,Omega Psi Phi Fraternity Inc,466028,Leonard Searcy II,2107030,Partner (Non-Brd),2004-02-01,,Member,,
UNUM GROUP (UnumProvident Corp prior to 03/2007),31898,Omega Psi Phi Fraternity Inc,466028,Wade Hinton,2031428,Vice President (Non-Brd),2018-08-20,,Member,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,International Justice Mission (IJM),466029,Brian Bagley,1956316,Partner (Non-Brd),2016-07-01,,Member,,
Dorsey & Whitney LLP,581688,International Justice Mission (IJM),466029,Gary Tygesson,1604382,Partner (Non-Brd),1997-01-01,2002-01-01,Member,,
Dorsey & Whitney LLP,581688,International Justice Mission (IJM),466029,Gary Tygesson,1604382,Partner (Non-Brd),2002-01-01,,Member,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,International Justice Mission (IJM),466029,Jason Sanders,1626424,Partner (Non-Brd),2003-01-01,2017-02-01,Committee Member,,
TRIUMPH BANCORP INC,2164751,International Justice Mission (IJM),466029,Aaron Graft,1480350,Vice Chairman/CEO/President (Brd) (ED),2014-11-07,,Committee Member,,
Adams and Reese LLP,662398,International Justice Mission (IJM),466029,Lynn Morrow,1629668,Partner (Non-Brd),2001-03-01,,Committee Member,,
AdhereHealth LLC (PharmMD Solutions LLC prior to 03/2019),1619555,International Justice Mission (IJM),466029,Bo Bartholomew III,1709896,CEO (Brd) (ED),2006-01-01,2013-05-20,Co-Chairman,,
ADVENT SOFTWARE INC (De-listed 07/2015),923,International Justice Mission (IJM),466029,Bob Hagenau,1751034,Product Manager (Non-Brd),1995-01-01,1997-01-01,Founding Member,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,International Justice Mission (IJM),466029,Bob Hagenau,1751034,Product Manager (Non-Brd),1992-08-01,1994-10-01,Founding Member,,
CUMULUS MEDIA INC (De-listed 11/2017),8427,International Justice Mission (IJM),466029,Art Reimers,339829,Independent Director (Brd) (SD),2011-09-16,2014-05-22,Director -  SD,,
New Mountain Capital LLC,381972,International Justice Mission (IJM),466029,Art Reimers,339829,Advisory Board Member (Non-Brd),,,Director -  SD,,
FBR & CO (FBR Capital Markets Corp prior to 06/2011) (De-listed 06/2017),922284,International Justice Mission (IJM),466029,Art Reimers,339829,Lead Independent Director (Brd) (SD),2007-06-08,2017-06-01,Director -  SD,,
BOEING CO,4730,International Justice Mission (IJM),466029,Marc Allen,1365876,Senior VP/Division President (Non-Brd),2015-02-15,,Director -  SD,,
ALPHABET INC (Google Inc prior to 10/2015),116351,International Justice Mission (IJM),466029,Jacquelline Fuller,1346457,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
CENTILLIUM COMMUNICATIONS INC (De-listed 10/2008),6278,Schools Online,466030,Kamran Elahian,371985,Independent Chairman (Brd) (SD),1997-04-01,2008-10-27,Chairman,,
NEOMAGIC CORP (De-listed 10/2008),21758,Schools Online,466030,Kamran Elahian,371985,Chairman (Brd) (SD),1993-01-01,2000-01-01,Chairman,,
Global Catalyst Partners LP,664139,Schools Online,466030,Kamran Elahian,371985,Chairman (Brd) (ED),1999-06-18,,Chairman,,
INTEGRATED SILICON SOLUTION INC (De-listed 12/2015),16237,Schools Online,466030,Lip-Bu Tan,182411,Independent Director (Brd) (SD),1990-03-01,2007-07-30,Director -  SD,,
CENTILLIUM COMMUNICATIONS INC (De-listed 10/2008),6278,Schools Online,466030,Lip-Bu Tan,182411,Independent Director (Brd) (SD),1997-04-01,2007-03-05,Director -  SD,,
Wilson Sonsini Goodrich & Rosati PC,564292,Schools Online,466030,Art Schneiderman,45826,Partner (Non-Brd),1979-01-01,,Board Member -  SD,,
Global Catalyst Partners LP,664139,Schools Online,466030,Art Schneiderman,45826,Principal (Brd) (ED),1999-06-18,,Board Member -  SD,,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,Schools Online,466030,Art Schneiderman,45826,Secretary (Non-Brd),2016-10-28,2017-01-01,Board Member -  SD,,
Quantenna Communications Inc (mySource Communications Inc prior to 01/2007) (Listed 10/2016),955593,Schools Online,466030,Art Schneiderman,45826,Secretary (Non-Brd),2014-01-01,2016-10-28,Board Member -  SD,,
ASSOCIATED BANC-CORP,2817,Regional Economic Development Advisory Council,466031,Doctor Carlos Santiago,530694,Independent Director (Brd) (SD),2007-03-01,2010-04-28,Member,,
Utica Mutual Insurance Co Inc,734761,Regional Economic Development Advisory Council,466031,Nick Matt,446668,Director -  SD (Brd) (SD),,,Member,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Regional Economic Development Advisory Council,466031,Brad Chapin,1189725,Regional Executive VP (Non-Brd),2011-01-01,2016-01-01,Council Member,,
GREAT CANADIAN GAMING CORP,580741,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Walter Soo,644093,Vice President - Development (Non-Brd),2000-08-01,2005-12-01,Director -  SD (Brd) (SD),,
GREAT CANADIAN GAMING CORP,580741,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Walter Soo,644093,Vice President - Development (Non-Brd),2005-12-01,2015-03-15,Director -  SD (Brd) (SD),,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Jerry Fox,997686,Managing Partner (Non-Brd),2013-01-01,2016-01-01,Chairman (Brd) (SD),2013-01-01,2015-01-01
FIRST CAPITAL BANCORP INC (De-listed 01/2016),748907,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Gary Armstrong,997690,Senior VP - Commercial Banking (Non-Brd),2009-11-01,2011-01-01,Director -  SD (Brd) (SD),,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Mike Schewel,997796,Partner (Non-Brd),2002-01-01,2016-05-01,Director -  SD (Brd) (SD),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,David Green,997742,Senior VP (Non-Brd),2008-05-09,2009-09-01,Director -  SD (Brd) (SD),,
LandAmerica Financial Group Inc (Ceased Trading 12/2009),1261623,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Tom Klein,994091,Division Senior VP (Non-Brd),2008-11-26,2008-01-01,Division Chairman (Brd) (ED),2007-01-01,2010-01-01
American Gas Association (AGA),54810,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,David Green,997742,Committee Chairman,,,Director -  SD (Brd) (SD),,
CAPITAL ONE FINANCIAL CORP,5734,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Moses Foster,997737,Various Positions (Non-Brd),1998-05-01,2009-03-01,Director -  SD (Brd) (SD),,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Jerry Fox,997686,Managing Partner (Non-Brd),2013-01-01,2016-01-01,Council Co-Chairman,,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,David Green,997742,Vice President (Non-Brd),2003-07-01,2008-05-09,Director -  SD (Brd) (SD),,
CARMAX INC,107377,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Lisa van Riper,997838,Assistant VP (Non-Brd),2002-10-01,2009-05-01,Director -  SD (Brd) (SD),,
Troutman Sanders LLP,123257,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Neil Kessler,997757,Partner (Non-Brd),1986-01-01,2018-01-01,Executive Committee Member,,
Troutman Sanders LLP,123257,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Neil Kessler,997757,Partner (Non-Brd),1986-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Troutman Sanders LLP,123257,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Neil Kessler,997757,Partner (Non-Brd),1986-01-01,2018-01-01,Trustee,,
CAPITAL ONE FINANCIAL CORP,5734,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Katherine Busser,997618,Executive VP (Non-Brd),1996-04-01,2012-01-01,Co-Chairwoman (Brd) (ED),2009-01-01,2013-01-01
CAPITAL ONE FINANCIAL CORP,5734,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Katherine Busser,997618,Executive VP (Non-Brd),1996-04-01,2012-01-01,Chairwoman (Brd) (ED),2008-01-01,2009-01-01
CAPITAL ONE FINANCIAL CORP,5734,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Katherine Busser,997618,Executive VP/Division President (Non-Brd),2012-01-01,2014-01-01,Co-Chairwoman (Brd) (ED),2009-01-01,2013-01-01
Virginia Community Capital Inc (VCC),1550870,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Mike Schewel,997796,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bay Banks of Virginia Inc,1146410,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Gary Armstrong,997690,Executive VP (Non-Brd),2017-02-01,2018-09-01,Director -  SD (Brd) (SD),,
FIRST CAPITAL BANCORP INC (De-listed 01/2016),748907,ChamberRVA (Greater Richmond Chamber of Commerce (GRCC) prior to 03/2016),466035,Gary Armstrong,997690,Executive VP/Chief Lending Officer (Non-Brd),2011-01-01,2016-01-01,Director -  SD (Brd) (SD),,
