from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
LANDSTAR SYSTEM INC,18435,Merchants Inc,603104,Jerry Armstrong,377887,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1988-06-01,1997-06-01
TBC CORP INC (De-listed 11/2005),30040,NTW Inc,603106,Orland Wolford,334534,Executive Officer (Non-Brd),2004-01-01,2005-11-18,President/CEO (Brd) (ED),2003-01-01,2008-04-01
MASTERCARD INC,483173,NatWest UK Ltd,603109,Martin Gray,350111,Member (Non-Brd),1993-01-01,1996-01-01,CEO (Brd) (ED),1992-01-01,1998-01-01
Northwestern Mutual Life Insurance Company,791010,NatWest UK Ltd,603109,Guy Barker,456337,CEO (Non-Brd),1995-04-01,2000-05-01,CEO (Brd) (ED),1996-01-01,2000-05-01
Northwestern Mutual Life Insurance Company,791010,NatWest UK Ltd,603109,Guy Barker,456337,CEO (Non-Brd),1995-04-01,2000-05-01,CFO (Non-Brd),1995-04-01,1996-01-01
TBC CORP INC (De-listed 11/2005),30040,TBC Private Brands Inc,603112,Ken Dick,220011,Executive Officer (Non-Brd),2003-11-01,2005-11-18,Division President/CEO (Non-Brd),2003-11-01,2008-10-01
PC CONNECTION INC,23961,GovConnection Inc,603114,Bob Howard,2013772,Division Senior Director (Non-Brd),2004-01-01,2005-01-01,VP/Secretary (Non-Brd),2004-01-01,2007-01-17
PC CONNECTION INC,23961,GovConnection Inc,603114,Bob Howard,2013772,Division President (Non-Brd),,,President (Non-Brd),2007-01-17,
PC CONNECTION INC,23961,GovConnection Inc,603114,Bob Howard,2013772,Various Positions (Non-Brd),2003-01-01,2004-01-01,Various Positions (Non-Brd),2003-01-01,2004-01-01
Pamlico Capital Management LP (Wachovia Capital Partners Inc prior to 03/2010),110067,CTI Molecular Imaging Inc,603116,Eric Eubank II,339070,Chief Investment Officer (Non-Brd),1995-01-01,2005-01-01,Director -  SD (Brd) (SD),,
INTEGER HOLDINGS CORP (Greatbatch Inc prior to 07/2016),33535,CTI Molecular Imaging Inc,603116,Tom Hook,334528,Various Positions (Non-Brd),2002-01-01,2004-01-01,President (Non-Brd),2002-07-01,2004-09-01
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,CTI Molecular Imaging Inc,603116,William McInnes,555602,Independent Director (Brd) (SD),2000-03-22,2008-01-30,Director -  SD (Brd) (SD),,
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,CTI Molecular Imaging Inc,603116,Greg Brophy,515463,Division President (Non-Brd),2006-02-26,2008-01-01,Group President (Non-Brd),2003-10-01,2006-01-01
Duos Technologies Group Inc (Information Systems Associates Inc prior to 07/2015),1212594,Berghave B.V. Venture Capital,603138,Fred Mulder,322564,Independent Director (Brd) (SD),2015-04-01,2019-07-01,Chairman (Brd) (SD),,2016-01-01
RESMED INC,26113,Laboratoire National d'Essais SA,603145,Anne Reiser,1271542,Regional President (Non-Brd),2012-03-01,2014-12-01,Board Member -  SD,,
RESMED INC,26113,Laboratoire National d'Essais SA,603145,Anne Reiser,1271542,Regional President (Non-Brd),2014-12-01,2017-03-01,Board Member -  SD,,
AMERICAN AXLE & MANUFACTURING HLDGS INC,1757,Financial Markets International Inc (FMI),603153,Bill Miller II,91577,Independent Director (Brd) (SD),2005-04-28,,Senior MD/CFO (Non-Brd),2011-01-01,2013-10-01
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Financial Markets International Inc (FMI),603153,Bill Miller II,91577,Independent Director (Brd) (SD),2003-04-01,2017-05-24,Senior MD/CFO (Non-Brd),2011-01-01,2013-10-01
Golub Capital LLC,660505,Financial Markets International Inc (FMI),603153,Bill Miller II,91577,Advisory Board Member (Non-Brd),2013-04-01,2014-01-01,Senior MD/CFO (Non-Brd),2011-01-01,2013-10-01
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Group Ltd,603184,Richard Bucknall,329578,Various Positions (Non-Brd),1986-01-01,2000-12-01,Member (Non-Brd),1995-04-01,1998-11-01
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Group Ltd,603184,Richard Bucknall,329578,COO (Non-Brd),2001-01-01,2004-02-06,Group COO (Brd) (ED),2001-01-01,2007-03-31
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Group Ltd,603184,Richard Bucknall,329578,Vice Chairman (Non-Brd),2006-12-31,2007-03-31,Group COO (Brd) (ED),2001-01-01,2007-03-31
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Group Ltd,603184,Richard Bucknall,329578,Vice Chairman/Co-COO (Non-Brd),2004-02-06,2006-12-31,Group COO (Brd) (ED),2001-01-01,2007-03-31
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Group Ltd,603184,Richard Bucknall,329578,Various Positions (Non-Brd),1986-01-01,2000-12-01,ED (Brd) (ED),1999-10-01,2001-01-01
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Group Ltd,603184,Joe Trotti,605888,Division CEO (Non-Brd),2007-04-10,2012-08-01,CEO (Non-Brd),2007-04-10,2012-08-01
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Group Ltd,603184,David Margrett,485741,Executive Officer (Non-Brd),2004-09-01,2005-01-25,Division CEO (Non-Brd),2005-01-25,2007-03-31
METLIFE INC,20426,Willis Group Ltd,603184,Jeanette Scampas,485745,Chief Information Officer (Non-Brd),2008-03-01,2009-08-01,Executive VP (Non-Brd),2004-03-19,2008-01-01
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Group Ltd,603184,Jeanette Scampas,485745,Executive Officer (Non-Brd),2004-03-19,2008-01-01,Executive VP (Non-Brd),2004-03-19,2008-01-01
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Group Ltd,603184,David Margrett,485741,Executive Officer (Non-Brd),2005-01-25,2007-01-01,Division MD (Non-Brd),2004-09-01,2005-01-25
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Group Ltd,603184,David Margrett,485741,Executive Officer (Non-Brd),2004-09-01,2005-01-25,Division MD (Non-Brd),2004-09-01,2005-01-25
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Group Ltd,603184,David Margrett,485741,Executive Officer (Non-Brd),2005-01-25,2007-01-01,Division CEO (Non-Brd),2005-01-25,2007-03-31
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Willis Group Ltd,603184,Steve Maycock,485736,Executive Officer (Non-Brd),2001-07-01,2007-03-31,Group Director - HR (Non-Brd),1996-01-01,2007-03-31
Shearman & Sterling LLP,36104,BlackRock Advisors (UK) Ltd,603195,Chris Nordquist,440511,Lawyer (Non-Brd),1994-01-01,1995-01-01,Senior Counsel (Non-Brd),1994-01-01,1998-01-01
CITIGROUP INC,6930,BlackRock Advisors (UK) Ltd,603195,John Longley,605300,Division CEO (Non-Brd),2008-03-01,2009-02-19,Head of Division (Non-Brd),2009-02-01,2012-07-01
BLACKROCK INC,4584,BlackRock Advisors (UK) Ltd,603195,Ed Fishwick,897226,MD (Non-Brd),2011-12-06,,NED (Brd) (SD),2011-12-06,
BLACKROCK INC,4584,BlackRock Advisors (UK) Ltd,603195,Eoin Woods,1990347,Director -  Non-Brd (Non-Brd),,,Software Architect (Non-Brd),2008-02-01,2011-03-01
JANUS HENDERSON GROUP PLC (Henderson Group PLC prior to 05/2017),469272,BlackRock Advisors (UK) Ltd,603195,Georgina Fogo,1947851,Chief Risk Officer (Non-Brd),2018-07-02,,Global Head of Compliance (Non-Brd),2015-02-01,2018-01-01
FIRST DATA CORP (De-listed 09/2007),83,BlackRock Advisors (UK) Ltd,603195,Alison Davis,34868,Independent Director (Brd) (SD),2002-03-06,2007-09-25,MD/CFO (Brd) (ED),2000-06-01,2003-03-01
EquiLend Holdings LLC,780094,BlackRock Advisors (UK) Ltd,603195,James Templeman,1521319,Director -  SD (Brd) (SD),,,Regional MD (Non-Brd),2001-04-01,
BLACKROCK INC,4584,BlackRock Advisors (UK) Ltd,603195,James Templeman,1521319,Global Head (Non-Brd),2013-09-01,,Regional MD (Non-Brd),2001-04-01,
BLACKROCK INC,4584,BlackRock Advisors (UK) Ltd,603195,Christopher Foster,1605357,Regional MD (Non-Brd),2006-01-01,2015-01-01,NED (Brd) (SD),2009-12-01,2014-06-30
CAMERON INTERNATIONAL CORP (Cooper Cameron prior to 05/2006) (De-listed 04/2016),7835,Cooper Energy Services Inc,603200,Owen Serjeant,1091102,Various Positions (Non-Brd),1981-01-01,2010-03-01,Various Positions (Non-Brd),1981-01-01,1999-01-01
CUMMINS INC,8426,Cummins Southern Plains Inc,603201,Jenny Bush,1966095,Division President (Non-Brd),2014-02-01,2017-10-19,President (Non-Brd),2014-02-01,2017-10-19
EXELERATE CAPITAL CORP,3041286,ToHealth Ltd (Health-Smart Ltd prior to 10/2012),603203,Mark Kohler,2183383,Chairman/CEO (Brd) (ED),2019-06-07,,Committee Chairman,,
AURINIA PHARMACEUTICALS INC (Isotechnika Pharma Inc prior to 10/2013),1604057,ToHealth Ltd (Health-Smart Ltd prior to 10/2012),603203,Doctor Beni Rovinski,1481127,Independent Director (Brd) (SD),2017-06-21,2019-06-26,Committee Member,,
AURINIA PHARMACEUTICALS INC (Isotechnika Pharma Inc prior to 10/2013),1604057,ToHealth Ltd (Health-Smart Ltd prior to 10/2012),603203,Doctor Beni Rovinski,1481127,Independent Director (Brd) (SD),2013-09-20,2017-01-01,Committee Member,,
Antiva Biosciences Inc (Hera Therapeutics Inc prior to 08/2015),2317000,ToHealth Ltd (Health-Smart Ltd prior to 10/2012),603203,Doctor Beni Rovinski,1481127,Director -  SD (Brd) (SD),,,Committee Member,,
Vascular Pharmaceuticals Inc (VPI),2531385,ToHealth Ltd (Health-Smart Ltd prior to 10/2012),603203,Doctor Beni Rovinski,1481127,Director -  SD (Brd) (SD),,,Committee Member,,
Torys LLP,256497,ToHealth Ltd (Health-Smart Ltd prior to 10/2012),603203,Eileen McMahon,1822867,Partner (Non-Brd),2019-01-01,,Director -  SD,,
Torys LLP,256497,ToHealth Ltd (Health-Smart Ltd prior to 10/2012),603203,Eileen McMahon,1822867,Partner (Brd) (ED),2019-01-01,,Director -  SD,,
Torys LLP,256497,ToHealth Ltd (Health-Smart Ltd prior to 10/2012),603203,Eileen McMahon,1822867,Partner (Non-Brd),2002-06-01,2019-01-01,Director -  SD,,
Torys LLP,256497,ToHealth Ltd (Health-Smart Ltd prior to 10/2012),603203,Eileen McMahon,1822867,Partner (Brd) (ED),2002-06-01,2019-01-01,Director -  SD,,
Intellectual Property Owners Association (IPO),535034,ToHealth Ltd (Health-Smart Ltd prior to 10/2012),603203,Eileen McMahon,1822867,Committee Member,,,Director -  SD,,
TELUS CORP,30372,ToHealth Ltd (Health-Smart Ltd prior to 10/2012),603203,Paul Lepage,1303368,Division President (Non-Brd),2012-12-01,2018-08-01,Committee Co-Chairman (Non-Brd),,
LAS VEGAS SANDS CORP,603630,Problem Gambling Center (PGC),603206,Andy Abboud,1537758,Senior VP - Government Relations (Non-Brd),2004-01-01,,Director -  SD,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,Problem Gambling Center (PGC),603206,Connie Jones,833213,Director -  Non-Brd (Non-Brd),,,Director -  ED,,
RED ROCK RESORTS INC,2448836,Nevada Veterinary Medical Association,603211,Doctor James Nave,78737,Lead Independent Director (Brd) (SD),2016-04-27,,Member,,
Station Casinos LLC (Station Casinos Inc prior to 06/2011),1013219,Nevada Veterinary Medical Association,603211,Doctor James Nave,78737,Independent Director (Brd) (SD),2007-12-19,2016-01-01,Member,,
Station Casinos LLC (Station Casinos Inc prior to 06/2011),1013219,Nevada Veterinary Medical Association,603211,Doctor James Nave,78737,Independent Director (Brd) (SD),2007-11-06,2007-11-07,Member,,
Station Casinos LLC (Station Casinos Inc prior to 06/2011),1013219,Nevada Veterinary Medical Association,603211,Doctor James Nave,78737,Lead Independent Director (Brd) (SD),2016-01-01,,Member,,
WESTERN ALLIANCE BANCORP,126122,Nevada Veterinary Medical Association,603211,Doctor James Nave,78737,Independent Director (Brd) (SD),1995-01-01,,Member,,
STATION CASINOS INC (De-listed 11/2007),29136,Nevada Veterinary Medical Association,603211,Doctor James Nave,78737,Independent Director (Brd) (SD),2001-03-01,2007-11-06,Member,,
TRUPANION INC,2125669,Western Veterinary Conference (WVC),603212,Howard Rubin,1450719,Director -  SD (Brd) (SD),,,Committee Member,,
EBAY INC,9989,DG Systems Inc,603220,Osama Bedier,1395654,Senior VP (Non-Brd),2002-01-01,2011-01-01,Director - Technology (Non-Brd),2000-02-01,2002-12-01
MICROTUNE INC (De-listed 11/2010),20609,D2 Audio Inc,603221,Jim Clardy,327314,Independent Director (Brd) (SD),2003-08-12,2010-11-30,Interim CEO (Brd) (ED),2004-08-01,2005-01-01
Austin Ventures LP,1234762,D2 Audio Inc,603221,Jim Clardy,327314,Venture Partner (Non-Brd),1998-01-01,2008-12-01,Interim CEO (Brd) (ED),2004-08-01,2005-01-01
Convey Computer Corporation,1344978,D2 Audio Inc,603221,Bob Paluck,1319550,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
CALIBRE MINING CORP (TLC Ventures Corp prior to 06/2007),1065183,ZECOTEK PHOTONICS INC (Zecotek Medical Systems Inc prior to 11/2007),603223,Robert Toyoda,1490971,Corporate Secretary (Non-Brd),2003-12-10,2010-01-25,Independent Director (Brd) (SD),2007-12-27,2018-11-14
RAPTOR PHARMACEUTICAL CORP (TorreyPines Therapeutics Inc prior to 09/2009) (De-listed 10/2016),3307,ZECOTEK PHOTONICS INC (Zecotek Medical Systems Inc prior to 11/2007),603223,Erich Sager,328128,Chairman (Brd) (SD),2009-09-29,2013-07-16,Independent Director (Brd) (SD),2005-01-12,
RAPTOR PHARMACEUTICAL CORP (TorreyPines Therapeutics Inc prior to 09/2009) (De-listed 10/2016),3307,ZECOTEK PHOTONICS INC (Zecotek Medical Systems Inc prior to 11/2007),603223,Erich Sager,328128,Independent Director (Brd) (SD),2013-07-16,2015-05-05,Independent Director (Brd) (SD),2005-01-12,
Raptor Pharmaceuticals Corp (Rap Pharma) (Ceased Trading 12/2011),937727,ZECOTEK PHOTONICS INC (Zecotek Medical Systems Inc prior to 11/2007),603223,Erich Sager,328128,Independent Director (Brd) (SD),2006-05-25,2011-12-07,Independent Director (Brd) (SD),2005-01-12,
BIOMARIN PHARMACEUTICAL INC,4354,ZECOTEK PHOTONICS INC (Zecotek Medical Systems Inc prior to 11/2007),603223,Erich Sager,328128,Independent Director (Brd) (SD),1997-11-01,2006-02-28,Independent Director (Brd) (SD),2005-01-12,
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,Totes Isotoner Holdings Corp,603226,Mike Harrison,334227,Independent Director (Brd) (SD),2011-12-21,,Director -  SD (Brd) (SD),,
YANKEE CANDLE CO INC (De-listed 02/2007),33934,Totes Isotoner Holdings Corp,603226,Harlan Kent,207059,Senior VP (Non-Brd),2001-06-01,2004-07-01,Senior VP/Division General Manager (Non-Brd),1997-01-01,2001-01-01
MidOcean Partners LP,1573730,Totes Isotoner Holdings Corp,603226,Doug Fox,273081,Executive (Non-Brd),,,Director -  SD (Brd) (SD),,
BOWNE & CO INC (De-listed 11/2010),4906,Totes Isotoner Holdings Corp,603226,Doug Fox,273081,Independent Director (Brd) (SD),2001-03-01,2010-11-24,Director -  SD (Brd) (SD),,
Bruckmann Rosser Sherrill & Co LLC (BRS),754515,Totes Isotoner Holdings Corp,603226,Tom Baldwin,766127,MD (Non-Brd),2002-01-01,2017-01-01,Director -  SD (Brd) (SD),,
MidOcean Partners LP,1573730,Totes Isotoner Holdings Corp,603226,Doug Gernert,1455586,Executive (Non-Brd),2017-09-01,,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,Fondazione Giorgio Cini,603232,Doctor Gabriele Galateri di Genola e Suniglia,5575,Advisory Council Member (Non-Brd),,,Director -  SD,,
BritishAmerican Business Inc (BAB),66012,Fondazione Giorgio Cini,603232,Lord  Browne of Madingley,2251,Member,,,Council Member,,
Riverstone Holdings LLC,607552,Fondazione Giorgio Cini,603232,Lord  Browne of Madingley,2251,Partner (Brd) (ED),2007-09-01,2015-01-01,Council Member,,
Coda Automotive Inc (Ceased Trading 05/2016),1556896,Fondazione Giorgio Cini,603232,Lord  Browne of Madingley,2251,Director -  SD (Brd) (SD),,,Council Member,,
Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Fondazione Giorgio Cini,603232,Lord  Browne of Madingley,2251,Advisory Board Member (Non-Brd),,,Council Member,,
PATTERN ENERGY GROUP INC,1988609,Fondazione Giorgio Cini,603232,Lord  Browne of Madingley,2251,Independent Director (Brd) (SD),2013-09-27,,Council Member,,
IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Fondazione Giorgio Cini,603232,Lord  Browne of Madingley,2251,Independent NED (Brd) (SD),2018-01-01,,Council Member,,
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,Fondazione Giorgio Cini,603232,Marco Alvera,640536,Independent Director (Brd) (SD),2017-03-10,,Council Member,,
BLYTH INC (De-listed 10/2015),4686,The Institute for Objectivist Studies,603234,Neal Goldman,142001,Independent Director (Brd) (SD),1991-01-01,2014-08-07,Trustee,,
Latham & Watkins LLP,482007,Reason Foundation,603236,Dave Fleming,753986,Of Counsel (Non-Brd),1992-01-01,2015-01-01,Trustee,,
MEDIA GENERAL INC (De-listed 01/2017),20064,Reason Foundation,603236,Doctor Walter Williams,142261,Independent Director (Brd) (SD),2001-05-18,2008-04-24,Trustee Emeritus,,
MEDIA GENERAL INC (De-listed 01/2017),20064,Reason Foundation,603236,Doctor Walter Williams,142261,Independent Director (Brd) (SD),2008-06-25,2011-04-28,Trustee Emeritus,,
BLYTH INC (De-listed 10/2015),4686,Reason Foundation,603236,Neal Goldman,142001,Independent Director (Brd) (SD),1991-01-01,2014-08-07,Trustee,,
Economic Club of New York (The) (ECNY),36418,Reason Foundation,603236,David Koch,180479,Trustee (Brd) (SD),2011-01-01,2017-01-01,Trustee,,
Poplicus Inc (Govini),1957685,Reason Foundation,603236,The Hon. Clayland Gray,180108,Advisor (Non-Brd),2017-01-01,2018-01-01,Trustee,,
Poplicus Inc (Govini),1957685,Reason Foundation,603236,The Hon. Clayland Gray,180108,Director -  SD (Brd) (SD),,,Trustee,,
Penn Mutual Life Insurance Co (Penn Mutual),76612,Reason Foundation,603236,Joan Carter,339992,Trustee (Brd) (SD),2009-01-01,2019-01-01,Trustee,,
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,Reason Foundation,603236,Jim Jameson,1492507,Advisory Board Member (Non-Brd),2005-01-01,2018-01-01,Trustee,,
Baker & McKenzie LLP (Baker McKenzie),732656,Registro Oficial de Auditores de Cuentas (ROAC),603251,Pedro Aguarn,2096192,Partner (Non-Brd),1988-01-01,,Member,,
Spectrum Group International Inc (Escala Group Inc prior to 05/2009),1381272,Registro Oficial de Auditores de Cuentas (ROAC),603251,George Lumby,509685,Director -  SD (Brd) (SD),,,Member,,
K12 INC,90402,NETSUITE INC (De-listed 11/2016),603283,Steve Fink,3709,Independent Director (Brd) (SD),2003-10-01,2017-08-07,Director -  SD (Brd) (SD),,
C-COR INC (C-Cor Net prior to 06/2004) (De-listed 12/2007),6110,NETSUITE INC (De-listed 11/2016),603283,Steve Fink,3709,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NOBEL LEARNING COMMUNITIES INC (De-listed 08/2011),22310,NETSUITE INC (De-listed 11/2016),603283,Steve Fink,3709,Independent Director (Brd) (SD),2003-04-02,2011-08-09,Director -  SD (Brd) (SD),,
K12 INC,90402,NETSUITE INC (De-listed 11/2016),603283,Steve Fink,3709,Independent Director (Brd) (SD),2017-09-01,,Director -  SD (Brd) (SD),,
LEAPFROG ENTERPRISES INC (De-listed 04/2016),69432,NETSUITE INC (De-listed 11/2016),603283,Steve Fink,3709,Independent Chairman (Brd) (SD),2004-02-01,2009-03-17,Director -  SD (Brd) (SD),,
SEAGATE TECHNOLOGY PLC (Seagate Technology prior to 07/2010),27411,NETSUITE INC (De-listed 11/2016),603283,Doctor Ed Zander,35677,Independent Director (Brd) (SD),2009-03-05,,Independent Director (Brd) (SD),2009-06-17,2016-11-07
Theatro Labs Inc,1988935,NETSUITE INC (De-listed 11/2016),603283,Doctor Ed Zander,35677,Advisor (Non-Brd),,,Independent Director (Brd) (SD),2009-06-17,2016-11-07
NETEZZA CORP (De-listed 11/2010),490818,NETSUITE INC (De-listed 11/2016),603283,Doctor Ed Zander,35677,Independent Director (Brd) (SD),2002-04-01,2010-11-10,Independent Director (Brd) (SD),2009-06-17,2016-11-07
AwarePoint Corp (NeverLost Networks Inc prior to 2004) (Ceased Trading 05/2018),581149,NETSUITE INC (De-listed 11/2016),603283,Doctor Ed Zander,35677,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-06-17,2016-11-07
METLIFE INC,20426,NETSUITE INC (De-listed 11/2016),603283,Catherine Kinney,42506,Independent Director (Brd) (SD),2009-04-28,,Independent Director (Brd) (SD),2009-03-27,2016-11-07
METLIFE INC,20426,NETSUITE INC (De-listed 11/2016),603283,Catherine Kinney,42506,Independent Director (Brd) (SD),2001-12-01,2004-03-23,Independent Director (Brd) (SD),2009-03-27,2016-11-07
Economic Club of New York (The) (ECNY),36418,NETSUITE INC (De-listed 11/2016),603283,Catherine Kinney,42506,Member,,,Independent Director (Brd) (SD),2009-03-27,2016-11-07
NYSE EURONEXT (De-listed 11/2013),914502,NETSUITE INC (De-listed 11/2016),603283,Catherine Kinney,42506,Group Executive VP (Non-Brd),2008-01-01,2009-04-01,Independent Director (Brd) (SD),2009-03-27,2016-11-07
NYSE EURONEXT (De-listed 11/2013),914502,NETSUITE INC (De-listed 11/2016),603283,Catherine Kinney,42506,Group Executive VP (Non-Brd),2007-04-04,2007-12-01,Independent Director (Brd) (SD),2009-03-27,2016-11-07
MSCI INC,1041062,NETSUITE INC (De-listed 11/2016),603283,Catherine Kinney,42506,Independent Director (Brd) (SD),2009-09-08,,Independent Director (Brd) (SD),2009-03-27,2016-11-07
QTS REALTY TRUST INC,1992573,NETSUITE INC (De-listed 11/2016),603283,Catherine Kinney,42506,Independent Director (Brd) (SD),2013-10-09,,Independent Director (Brd) (SD),2009-03-27,2016-11-07
ENPHASE ENERGY INC,1810090,NETSUITE INC (De-listed 11/2016),603283,Steve Gomo,30973,Lead Independent Director (Brd) (SD),2013-01-01,,Independent Director (Brd) (SD),2012-03-20,2016-11-07
Nutanix Inc (Listed 09/2016),1663933,NETSUITE INC (De-listed 11/2016),603283,Steve Gomo,30973,Advisor (Non-Brd),2015-01-01,2015-06-24,Independent Director (Brd) (SD),2012-03-20,2016-11-07
NUTANIX INC,2534587,NETSUITE INC (De-listed 11/2016),603283,Steve Gomo,30973,Independent Director (Brd) (SD),2016-09-30,,Independent Director (Brd) (SD),2012-03-20,2016-11-07
SANDISK CORP (De-listed 05/2016),26992,NETSUITE INC (De-listed 11/2016),603283,Steve Gomo,30973,Independent Director (Brd) (SD),2005-12-09,2016-05-12,Independent Director (Brd) (SD),2012-03-20,2016-11-07
Nutanix Inc (Listed 09/2016),1663933,NETSUITE INC (De-listed 11/2016),603283,Steve Gomo,30973,Independent Director (Brd) (SD),2015-06-24,2016-09-30,Independent Director (Brd) (SD),2012-03-20,2016-11-07
ENPHASE ENERGY INC,1810090,NETSUITE INC (De-listed 11/2016),603283,Steve Gomo,30973,Independent Director (Brd) (SD),2012-03-30,2013-01-01,Independent Director (Brd) (SD),2012-03-20,2016-11-07
Contrast Security Inc,2066872,NETSUITE INC (De-listed 11/2016),603283,Doctor Brian Chess,1855877,Strategic Advisor (Non-Brd),2014-08-27,,Senior VP - Infrastructure/Security (Non-Brd),2012-01-01,2016-11-07
SALESFORCE.COM INC,69444,NETSUITE INC (De-listed 11/2016),603283,Zakir Ahmed,1694408,Regional VP (Non-Brd),2005-04-01,2013-08-01,Account Manager (Non-Brd),2004-01-01,2005-01-01
CHANNELADVISOR CORP,1953936,NETSUITE INC (De-listed 11/2016),603283,Marc Huffman,1401553,Independent Director (Brd) (SD),2016-03-11,,President - Distribution (Non-Brd),2014-04-01,2016-11-07
MICROSOFT CORP,20601,NETSUITE INC (De-listed 11/2016),603283,Doug Kennedy,1589772,Vice President (Non-Brd),2008-03-01,2013-03-01,Vice President (Non-Brd),2015-07-13,2016-11-07
MICROSOFT CORP,20601,NETSUITE INC (De-listed 11/2016),603283,Doug Kennedy,1589772,Vice President (Non-Brd),2013-03-01,2015-07-01,Vice President (Non-Brd),2015-07-13,2016-11-07
FinancialForce.com Inc (Formerly known as Hulaco Inc),1637939,NETSUITE INC (De-listed 11/2016),603283,Neil Harvey,1606902,Regional Sales Director (Non-Brd),2012-02-09,2015-06-01,Regional MD (Non-Brd),2009-08-01,2012-02-01
PMC SIERRA INC (De-listed 01/2016),24662,NETSUITE INC (De-listed 11/2016),603283,Jennifer Gianola,1207080,Director - Investor Relations (Non-Brd),2011-11-01,2014-08-01,Investor Relations Officer (Non-Brd),2014-01-01,2016-11-07
GIGAMON INC (De-listed 12/2017),1958061,NETSUITE INC (De-listed 11/2016),603283,Jennifer Gianola,1207080,Head of Investor Relations (Non-Brd),2016-09-01,2017-12-27,Investor Relations Officer (Non-Brd),2014-01-01,2016-11-07
INFORMATICA CORP (De-listed 08/2015),15961,NETSUITE INC (De-listed 11/2016),603283,Jon Herstein,1285074,Senior Director - Professional Services (Non-Brd),1999-10-01,2007-04-01,Regional VP (Non-Brd),2007-03-01,2011-06-01
Smartsheet Inc (Smartsheet.com Inc prior to 02/2017) (Listed 04/2018),1091948,NETSUITE INC (De-listed 11/2016),603283,Mike Arntz,1337514,Senior VP - Field Operations (Non-Brd),2016-10-13,2018-04-27,Regional Senior VP - Sales (Non-Brd),2015-04-30,2016-11-07
Zscaler Inc (SafeChannel Inc prior to 08/2008) (Listed 03/2018),1230183,NETSUITE INC (De-listed 11/2016),603283,David Downing,626453,Chief Marketing Officer (Non-Brd),2013-03-01,2013-11-01,Senior VP/Chief Marketing Officer (Non-Brd),2008-06-26,2013-03-26
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,NETSUITE INC (De-listed 11/2016),603283,Lisa VanPatten,756734,Leader (Non-Brd),2014-10-01,2017-09-01,Principal Consultant (Non-Brd),2014-11-01,2015-07-01
Meritech Capital Partners,740277,NETSUITE INC (De-listed 11/2016),603283,Rob Ward,765075,MD (Brd) (ED),1999-01-01,,Observer (Non-Brd),2007-01-01,2007-12-01
HUBSPOT INC,2155226,NETSUITE INC (De-listed 11/2016),603283,Ron Gill,1078681,Independent Director (Brd) (SD),2014-10-09,,CFO (Non-Brd),2010-07-01,2016-11-07
CALIX INC,1635435,NETSUITE INC (De-listed 11/2016),603283,Carolyn Bass,887840,Investor Relations Officer (Non-Brd),,2011-08-01,Investor Relations Officer (Non-Brd),,2014-01-01
CORNERSTONE ONDEMAND INC,1693804,NETSUITE INC (De-listed 11/2016),603283,Carolyn Bass,887840,Investor Relations Officer (Non-Brd),2011-03-17,2013-01-01,Investor Relations Officer (Non-Brd),,2014-01-01
