from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CACI INTERNATIONAL INC,5472,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Cal Shintani,1811075,Senior VP (Non-Brd),2005-06-01,2012-01-01,Member,,
ICF INTERNATIONAL INC,824791,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Andrew Robinson,1802663,Senior VP (Non-Brd),2005-11-01,2015-11-01,Committee Chairman,,
3COM CORP (De-listed 04/2010),275,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Kevin Curran,1740625,Vice President - Sales (Non-Brd),2003-02-01,2007-01-01,Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Dave McOmber,1753968,Division VP (Non-Brd),2013-08-01,2016-06-01,Fellow,,
QTS REALTY TRUST INC,1992573,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Dave McOmber,1753968,Executive VP - Sales (Non-Brd),2016-07-25,,Fellow,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,David Moskovitz,1689641,Senior MD (Non-Brd),2018-08-31,,Council Member,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,David Moskovitz,1689641,Division CEO (Non-Brd),2012-11-01,2017-11-20,Council Member,,
CGI INC (CGI Group Inc prior to 01/2019),6430,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Kenyon Wells,1651410,Division Senior VP (Non-Brd),2007-06-01,,Member,,
CGI INC (CGI Group Inc prior to 01/2019),6430,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Stephanie Mango,1651404,Division Senior VP (Non-Brd),2015-01-01,,Division Chairman,,
InfoZen LLC (InfoZen Inc prior to 10/2015),891683,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Stephen Penyak,1450084,Senior VP (Non-Brd),2012-07-01,,Fellow,,
UNISYS CORP,31815,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Andrew Gordon,1386450,Director - Solutions (Non-Brd),2006-03-01,,Member,,
CACI INTERNATIONAL INC,5472,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Liz Renninger,1514188,Corporate VP - Business Development/Marketing (Non-Brd),2004-04-01,2013-11-01,Partner (Non-Brd),2006-01-01,2007-01-01
Vistronix LLC (Vistronix Inc prior to 2012),575512,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Deepak Hathiramani,1600396,Chairman/President/CEO (Brd) (ED),1990-04-26,2013-01-14,Member,,
Vistronix LLC (Vistronix Inc prior to 2012),575512,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Deepak Hathiramani,1600396,Chairman/CEO (Brd) (ED),2013-01-14,2015-01-05,Member,,
Vistronix LLC (Vistronix Inc prior to 2012),575512,American Council for Technology and Industry Advisory Council (ACT-IAC),1001058,Deepak Hathiramani,1600396,Chairman (Brd) (SD),2015-01-05,2016-08-01,Member,,
Coast Capital Savings Credit Union,1196438,Red Mile Entertainment Inc (Edmonds 1 Inc prior to 05/2006),1001060,Glenn Wong,761272,Independent Director (Brd) (SD),2007-01-01,2019-05-16,President/COO (Non-Brd),2007-02-28,2008-02-29
Akonni Biosystems Inc,643782,Red Mile Entertainment Inc (Edmonds 1 Inc prior to 05/2006),1001060,Chester Aldridge,761266,Advisor (Non-Brd),,2009-01-01,Chairman/CEO (Brd) (ED),2007-02-28,2009-03-25
Akonni Biosystems Inc,643782,Red Mile Entertainment Inc (Edmonds 1 Inc prior to 05/2006),1001060,Chester Aldridge,761266,Advisor (Non-Brd),,2009-01-01,Chairman (Brd) (SD),2009-03-25,
CONOCOPHILLIPS COMPANY,24355,Red Mile Entertainment Inc (Edmonds 1 Inc prior to 05/2006),1001060,Dick Auchinleck,203190,Independent Director (Brd) (SD),2002-08-30,2008-01-01,Independent Director (Brd) (SD),2005-12-01,2008-03-01
TELUS CORP,30372,Red Mile Entertainment Inc (Edmonds 1 Inc prior to 05/2006),1001060,Dick Auchinleck,203190,Independent Corporate Director (Brd) (SD),2003-04-30,2014-05-08,Independent Director (Brd) (SD),2005-12-01,2008-03-01
HIG Capital LLC,594304,Bayside Capital Inc,1001985,Craig Burson,804991,MD (Non-Brd),2000-01-01,,MD (Non-Brd),2000-01-01,2018-01-01
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,Red Mile Entertainment Inc (Edmonds 1 Inc prior to 05/2006),1001060,Jim McCubbin,590461,Executive VP/CFO/Secretary/Treasurer (Brd) (ED),2016-06-30,2017-10-31,Consultant (Non-Brd),2008-03-01,2008-05-31
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,Red Mile Entertainment Inc (Edmonds 1 Inc prior to 05/2006),1001060,Jim McCubbin,590461,VP/CFO/Treasurer/Secretary (Brd) (ED),1998-11-01,2008-05-01,Consultant (Non-Brd),2008-03-01,2008-05-31
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,Red Mile Entertainment Inc (Edmonds 1 Inc prior to 05/2006),1001060,Jim McCubbin,590461,Executive VP/CFO/Secretary/Treasurer (Brd) (ED),2008-05-01,2016-06-30,Consultant (Non-Brd),2008-03-01,2008-05-31
WIDEPOINT CORP (Zmax Corp prior to 06/2000),33473,Red Mile Entertainment Inc (Edmonds 1 Inc prior to 05/2006),1001060,Jim McCubbin,590461,VP/CFO/Treasurer/Secretary (Brd) (ED),1998-11-01,2008-05-01,Independent Director (Brd) (SD),2006-12-01,2008-03-01
CONOCOPHILLIPS COMPANY,24355,Conocophillips Alaska Inc,1001061,Trond-Erik Johansen,1075616,Division President (Non-Brd),2010-04-01,2015-04-01,President (Non-Brd),2010-04-01,2015-04-01
CONOCOPHILLIPS COMPANY,24355,Conocophillips Alaska Inc,1001061,Joe Marushack,1267688,Division President (Non-Brd),2015-04-01,,President (Non-Brd),2015-04-01,
ENCORE ACQUISITION CO (De-listed 03/2010),10616,Conocophillips Alaska Inc,1001061,Brad Gale,1601230,Vice President - Engineering (Non-Brd),2009-03-01,2010-03-01,Reservoir Engineer (Non-Brd),2004-01-01,2009-01-01
CONOCOPHILLIPS COMPANY,24355,Conocophillips Alaska Inc,1001061,John Lowe,34351,Executive VP - Commercial (Non-Brd),2006-04-01,2007-09-01,Executive VP - Corporate Affairs/Strategic Planning (Non-Brd),2007-01-01,2008-01-01
CONOCOPHILLIPS COMPANY,24355,Conocophillips Alaska Inc,1001061,John Lowe,34351,Executive VP - Exploration/Production (Non-Brd),2007-09-01,2008-10-01,Executive VP - Corporate Affairs/Strategic Planning (Non-Brd),2007-01-01,2008-01-01
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,Conocophillips Alaska Inc,1001061,John Lowe,34351,Director -  SD (Brd) (SD),,,Executive VP - Corporate Affairs/Strategic Planning (Non-Brd),2007-01-01,2008-01-01
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,Conocophillips Alaska Inc,1001061,John Lowe,34351,Director -  SD (Brd) (SD),,,Executive VP - Corporate Affairs/Strategic Planning (Non-Brd),2007-01-01,2008-01-01
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,LYNX Medical Systems,1001062,Doctor John Trzeciak,1327783,Operating Partner (Non-Brd),2006-01-01,2010-01-01,Director -  SD (Brd) (SD),,
LUMINENT MORTGAGE CAPITAL INC (De-listed 05/2008),461587,Gramercy Advisors LLC,1001063,Jay Johnston,590031,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2006-08-04,2010-08-01
BRANDYWINE REALTY TRUST,5006,Evergreens Inc,1001064,George Sowa,338098,Executive VP/Senior MD (Non-Brd),2006-09-20,2016-01-01,Trustee,,
CAMPBELL SOUP CO,5620,Evergreens Inc,1001064,Gerry Lord,47721,Vice President - Finance (Non-Brd),2004-03-31,2008-01-01,Trustee,,
MOD Super Fast Pizza Holdings LLC (MOD Pizza),1676315,Evergreens Inc,1001064,Ally Svenson,1974939,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TABULA RASA HEALTHCARE INC,2533198,Evergreens Inc,1001064,Doctor Cal Knowlton,1698112,Chairman/CEO (Brd) (ED),2016-09-29,,Chairman,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Evergreens Inc,1001064,Elizabeth Litten,1685574,Partner (Non-Brd),2003-01-01,,Secretary/Treasurer,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Evergreens Inc,1001064,Elizabeth Litten,1685574,Partner (Non-Brd),2003-01-01,,Trustee,,
NET ELEMENT INC (Net Element International Inc prior to 12/2013),1666092,Arco Capital Management LLC,1001067,Francesco Piovanetti,590032,CEO (Brd) (ED),2012-10-02,2013-04-16,President (Brd) (ED),2006-08-04,
NET ELEMENT INC (Net Element International Inc prior to 12/2013),1666092,Arco Capital Management LLC,1001067,Francesco Piovanetti,590032,Chairman/President/CEO/CFO (Brd) (ED),2012-03-22,2012-10-02,President (Brd) (ED),2006-08-04,
LUMINENT MORTGAGE CAPITAL INC (De-listed 05/2008),461587,Arco Capital Management LLC,1001067,Francesco Piovanetti,590032,Director -  SD (Brd) (SD),,,President (Brd) (ED),2006-08-04,
LUMINENT MORTGAGE CAPITAL INC (De-listed 05/2008),461587,Arco Capital Management LLC,1001067,Jay Johnston,590031,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2006-01-01,2011-01-01
NET ELEMENT INC (Net Element International Inc prior to 12/2013),1666092,Arco Capital Management LLC,1001067,Francesco Piovanetti,590032,President/Co-CEO/CFO (Brd) (ED),2010-10-03,2012-03-22,President (Brd) (ED),2006-08-04,
NET ELEMENT INC (Net Element International Inc prior to 12/2013),1666092,Arco Capital Management LLC,1001067,Jay Johnston,590031,Chairman/Co-CEO (Brd) (ED),2010-10-03,2012-03-22,Chairman/CEO (Brd) (ED),2006-01-01,2011-01-01
LUMINENT MORTGAGE CAPITAL INC (De-listed 05/2008),461587,Chotin Group Corp,1001074,Zach Pashel,590033,Independent Director (Brd) (SD),2007-09-26,2008-05-02,Executive VP/Division Head (Non-Brd),2004-01-01,2008-05-01
TEOCO Corp,640167,Respond Networks Inc,1001075,Atul Jain,1332245,Chairman/CEO (Brd) (ED),1995-04-01,,Acting General Manager (Non-Brd),2002-12-01,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Respond Networks Inc,1001075,Sandy Taylor,1367030,Director - Finance/Planning (Non-Brd),1997-01-01,2000-01-01,Vice President - Finance (Non-Brd),2000-01-01,2003-04-01
MUELLER INDUSTRIES INC,21279,Glenwood Properties Inc,1001079,John Hansen,552241,Senior VP - Strategy (Non-Brd),2008-02-18,2009-05-18,President/CEO (Brd) (ED),1987-02-01,2012-09-01
MUELLER INDUSTRIES INC,21279,Glenwood Properties Inc,1001079,John Hansen,552241,Division President (Non-Brd),2010-01-01,2011-01-01,President/CEO (Brd) (ED),1987-02-01,2012-09-01
MUELLER INDUSTRIES INC,21279,Glenwood Properties Inc,1001079,John Hansen,552241,Division President (Non-Brd),2009-05-18,2010-01-01,President/CEO (Brd) (ED),1987-02-01,2012-09-01
MUELLER INDUSTRIES INC,21279,Glenwood Properties Inc,1001079,John Hansen,552241,Various Positions (Non-Brd),1993-01-01,2003-02-24,President/CEO (Brd) (ED),1987-02-01,2012-09-01
MUELLER INDUSTRIES INC,21279,Glenwood Properties Inc,1001079,John Hansen,552241,Division VP - Marketing (Non-Brd),2003-02-24,2005-10-24,President/CEO (Brd) (ED),1987-02-01,2012-09-01
MERUELO MADDUX PROPERTIES INC (De-listed 04/2009),940259,Glenwood Properties Inc,1001079,John Hansen,552241,Independent Director (Brd) (SD),2007-01-30,2009-04-07,President/CEO (Brd) (ED),1987-02-01,2012-09-01
MUELLER INDUSTRIES INC,21279,Glenwood Properties Inc,1001079,John Hansen,552241,Division VP - Ops (Non-Brd),2005-10-24,2008-02-18,President/CEO (Brd) (ED),1987-02-01,2012-09-01
MUELLER INDUSTRIES INC,21279,Greenwood Interests Holding Inc,1001081,John Hansen,552241,Division VP - Ops (Non-Brd),2005-10-24,2008-02-18,Vice President/Principal (Non-Brd),1996-01-01,2006-01-01
MUELLER INDUSTRIES INC,21279,Greenwood Interests Holding Inc,1001081,John Hansen,552241,Various Positions (Non-Brd),1993-01-01,2003-02-24,Vice President/Principal (Non-Brd),1996-01-01,2006-01-01
MUELLER INDUSTRIES INC,21279,Greenwood Interests Holding Inc,1001081,John Hansen,552241,Division VP - Marketing (Non-Brd),2003-02-24,2005-10-24,Vice President/Principal (Non-Brd),1996-01-01,2006-01-01
MUELLER INDUSTRIES INC,21279,Tomato Bank NA,1001082,John Hansen,552241,Various Positions (Non-Brd),1993-01-01,2003-02-24,Director -  SD (Brd) (SD),,
BMC SOFTWARE INC (De-listed 09/2013),4690,Vettro Corp,1001086,Ken Mellett,552522,Regional VP - Sales (Non-Brd),2007-10-02,2010-01-01,Senior VP - Global Sales (Non-Brd),2005-09-01,2007-10-01
GENERAL ELECTRIC CO,12986,Vettro Corp,1001086,Rodger Desai,1316161,Various Positions (Non-Brd),1995-01-01,1999-01-01,CEO (Brd) (ED),,2000-06-01
CANADA CARBON INC (Bolero Resources Corp prior to 10/2012),1053136,Laidlaw International Inc,1001088,Dick van Wyck,754137,In-House Counsel (Non-Brd),2012-08-01,2013-01-01,In-House Counsel (Non-Brd),,
EMERGENCY MEDICAL SERVICES CORP (De-listed 05/2011),861556,Laidlaw International Inc,1001088,Steve Ratton Jr,555138,Senior VP/Treasurer (Non-Brd),2005-12-01,2011-05-25,Treasurer (Non-Brd),2007-10-01,2011-05-01
EMERGENCY MEDICAL SERVICES CORP (De-listed 05/2011),861556,Laidlaw International Inc,1001088,Todd Zimmerman,555125,Executive VP/General Counsel/Secretary (Non-Brd),2005-12-01,2010-04-01,General Counsel (Non-Brd),2007-10-01,2010-03-01
EMERGENCY MEDICAL SERVICES CORP (De-listed 05/2011),861556,Laidlaw International Inc,1001088,Doctor Dighton Packard,555122,Chief Medical Officer (Non-Brd),2005-11-01,2011-05-25,Chief Medical Officer (Non-Brd),2007-10-01,
Coast Capital Savings Credit Union,1196438,Laidlaw International Inc,1001088,Mary Jordan,494511,Independent Director (Brd) (SD),2008-04-30,,Executive VP - HR/Communications (Non-Brd),2007-10-01,
Vancouver Airport Authority,2208417,Laidlaw International Inc,1001088,Mary Jordan,494511,Independent Director (Brd) (SD),2004-05-01,2010-06-10,Executive VP - HR/Communications (Non-Brd),2007-10-01,
LAIDLAW INTERNATIONAL INC (Laidlaw prior to 06/2003) (De-listed 10/2007),18371,Laidlaw International Inc,1001088,Beth Corvino,326932,Executive VP/General Counsel/Secretary (Non-Brd),2005-07-01,2007-10-01,Executive VP/General Counsel/Secretary (Non-Brd),2007-10-01,2007-01-01
LAIDLAW INTERNATIONAL INC (Laidlaw prior to 06/2003) (De-listed 10/2007),18371,Laidlaw International Inc,1001088,Jeff McDougle,326936,VP/Treasurer (Non-Brd),2004-02-02,2007-10-01,VP/Treasurer (Non-Brd),2007-10-01,2007-01-01
ALLIANCE HEALTHCARE SERVICES INC (Alliance Imaging Inc prior to 02/2009) (De-listed 08/2017),1457,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Curtis Lane,535447,Independent Director (Brd) (SD),2007-04-16,2016-03-29,Senior MD (Non-Brd),2000-01-01,2017-01-01
RESOURCES CONNECTION INC,26124,U Link Inc,1001269,Leonard Schutzman,202637,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IASIS Healthcare LLC,661145,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Curtis Lane,535447,Advisor (Non-Brd),2010-01-29,2010-01-01,Senior MD (Non-Brd),2000-01-01,2017-01-01
IASIS Healthcare LLC,661145,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Curtis Lane,535447,Director -  SD (Brd) (SD),,,Senior MD (Non-Brd),2000-01-01,2017-01-01
SURGICAL CARE AFFILIATES INC (De-listed 03/2017),2004325,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Curtis Lane,535447,Independent Director (Brd) (SD),2013-10-30,2016-02-29,Senior MD (Non-Brd),2000-01-01,2017-01-01
DNA Diagnostics Center Inc,1676146,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Bill Goldberg,200118,Chairman (Brd) (SD),,2016-01-20,Operating Partner (Non-Brd),,
CR BARD INC (De-listed 12/2017),3578,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Independent Director (Brd) (SD),2005-08-10,2017-12-29,Operating Partner (Non-Brd),2013-12-31,
CENTENE CORP,6261,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Independent Director (Brd) (SD),2005-04-21,,Operating Partner (Non-Brd),2013-12-31,
UNITED THERAPEUTICS CORP,32166,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Independent Director (Brd) (SD),2010-01-01,,Operating Partner (Non-Brd),2013-12-31,
Akin Gump Strauss Hauer & Feld LLP,51437,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Senior Advisor (Non-Brd),2017-01-01,,Operating Partner (Non-Brd),2013-12-31,
PLUS THERAPEUTICS INC (Cytori Therapeutics Inc prior to 07/2019),864575,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Independent Director (Brd) (SD),2011-04-28,2016-05-10,Operating Partner (Non-Brd),2013-12-31,
LifeNexus Inc,1486440,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Director -  SD (Brd) (SD),,,Operating Partner (Non-Brd),2013-12-31,
Cleveland HeartLab Inc (CHL),1630934,MTS Health Investors LLC,1001099,The Hon. Tommy Thompson,141805,Director -  SD (Brd) (SD),,,Operating Partner (Non-Brd),2013-12-31,
Formula Pharmaceuticals Inc,1733000,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Committee Member (Non-Brd),,,Operating Partner (Non-Brd),2013-12-31,
THERAPEUTICSMD INC,1947734,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Independent Chairman (Brd) (SD),2013-04-23,,Operating Partner (Non-Brd),2013-12-31,
Tyme Technologies Inc (Global Group Enterprises Corp prior to 09/2014) (Listed 07/2017),1949567,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Director -  SD (Brd) (SD),,,Operating Partner (Non-Brd),2013-12-31,
Tyme Technologies Inc (Global Group Enterprises Corp prior to 09/2014) (Listed 07/2017),1949567,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Special Advisor (Non-Brd),2017-02-15,2017-07-31,Operating Partner (Non-Brd),2013-12-31,
Tyme Technologies Inc (Global Group Enterprises Corp prior to 09/2014) (Listed 07/2017),1949567,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Special Advisor (Non-Brd),2015-02-01,2016-05-09,Operating Partner (Non-Brd),2013-12-31,
PHYSICIANS REALTY TRUST,1966860,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Independent Chairman (Brd) (SD),2013-07-19,,Operating Partner (Non-Brd),2013-12-31,
CANCER GENETICS INC,1972765,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Independent Director (Brd) (SD),2013-08-14,2014-01-06,Operating Partner (Non-Brd),2013-12-31,
Isomark LLC,2205142,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Observer (Non-Brd),2017-01-01,,Operating Partner (Non-Brd),2013-12-31,
TYME TECHNOLOGIES INC,2686624,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,The Hon. Tommy Thompson,141805,Independent Director (Brd) (SD),2017-07-31,,Operating Partner (Non-Brd),2013-12-31,
DNA Diagnostics Center Inc,1676146,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Peter Vitulli,1015754,President/CEO (Brd) (ED),2010-07-01,2016-03-29,Operating Partner (Non-Brd),2016-03-01,
PROGENICS PHARMACEUTICALS INC,25188,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Peter Crowley,834892,Independent Chairman (Brd) (SD),2010-06-09,,Operating Partner (Non-Brd),2011-04-18,2018-01-01
PROGENICS PHARMACEUTICALS INC,25188,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Peter Crowley,834892,Independent Chairman (Brd) (SD),2010-06-09,,Advisory Partner (Non-Brd),2018-01-01,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Oliver Moses,1332353,Division Director (Non-Brd),1994-01-01,2009-01-01,Senior MD (Non-Brd),2006-01-01,2018-01-01
DNA Diagnostics Center Inc,1676146,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Oliver Moses,1332353,Director -  SD (Brd) (SD),,,Senior MD (Non-Brd),2006-01-01,2018-01-01
Blue Ridge Partners,129372,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Brad Wilsted,1332351,Senior MD (Non-Brd),2002-04-01,,Operating Partner (Non-Brd),2012-01-01,2014-01-01
DNA Diagnostics Center Inc,1676146,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Brad Wilsted,1332351,Director -  SD (Brd) (SD),,,Operating Partner (Non-Brd),2012-01-01,2014-01-01
DNA Diagnostics Center Inc,1676146,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Alex Buzik,1332347,Director -  SD (Brd) (SD),,,MD (Non-Brd),2005-07-01,2018-01-01
North American Partners in Anesthesia LLP (NAPA) (North Shore Anesthesia Associates LLP prior to 09/2000),2289312,WindRose Health Investors LLC (MTS Health Investors LLC prior to 02/2018),1001099,Juan Vallarino,1121693,Director -  SD (Brd) (SD),,,Advisory Partner (Non-Brd),2019-01-01,
EVERI HOLDINGS INC (Global Cash Access Holdings Inc prior to 08/2015),828012,MCA Processing LLC,1001100,Karim Maskatiya,551345,Co-Chairman (Brd) (SD),1998-07-01,2008-05-07,Principal (Non-Brd),2000-01-01,
EVERI HOLDINGS INC (Global Cash Access Holdings Inc prior to 08/2015),828012,MCA Processing LLC,1001100,Robert Cucinotta,551344,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2000-01-01,2009-11-01
EVERI HOLDINGS INC (Global Cash Access Holdings Inc prior to 08/2015),828012,WD International LLC,1001101,Karim Maskatiya,551345,Co-Chairman (Brd) (SD),1998-07-01,2008-05-07,Principal (Non-Brd),2001-01-01,
EVERI HOLDINGS INC (Global Cash Access Holdings Inc prior to 08/2015),828012,WD International LLC,1001101,Robert Cucinotta,551344,Director -  SD (Brd) (SD),,,Principal (Non-Brd),,
HOSPIRA INC (De-listed 09/2015),469196,Generic Medicines Industry Association,1001102,Doctor Tim Oldham,602786,Corporate VP/Regional President (Non-Brd),2007-02-01,2013-01-01,Director -  SD,,
Khoros LLC (Lithium Technologies Inc prior to 03/2019),1214236,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Gordon Ritter,1258923,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Emergence Capital,462458,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Gordon Ritter,1258923,General Partner (Brd) (ED),2003-01-01,,Director -  SD (Brd) (SD),,
VEEVA SYSTEMS INC,1995404,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Gordon Ritter,1258923,Independent Chairman (Brd) (SD),2013-10-16,,Director -  SD (Brd) (SD),,
Textio Inc (Formerly known as Kidgrid Inc),2378969,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Gordon Ritter,1258923,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
High Alpha Inc,2337777,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Gordon Ritter,1258923,Advisor (Non-Brd),2015-05-01,,Director -  SD (Brd) (SD),,
EmployeeChannel Inc (Formerly known as Navera Inc),2051012,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Gordon Ritter,1258923,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SugarCRM Inc,757507,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Mary Coleman,1332065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Funambol Inc,1094909,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Mary Coleman,1332065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RiskVision Inc (Agiliance Inc prior to 02/2016),1054160,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Mary Coleman,1332065,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SALESFORCE.COM INC,69444,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Doctor Geoffrey Moore,180560,Advisor (Non-Brd),2013-01-01,2013-01-01,Advisory Board Member (Non-Brd),2007-10-02,
NLIGHT INC,2810591,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Doctor Geoffrey Moore,180560,Independent Director (Brd) (SD),2018-04-26,,Advisory Board Member (Non-Brd),2007-10-02,
Khoros LLC (Lithium Technologies Inc prior to 03/2019),1214236,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Doctor Geoffrey Moore,180560,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2007-10-02,
AKAMAI TECHNOLOGIES INC,1221,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Doctor Geoffrey Moore,180560,Independent Director (Brd) (SD),2006-10-18,2015-01-01,Advisory Board Member (Non-Brd),2007-10-02,
Infusion Software Inc (Keap),1956526,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Doctor Geoffrey Moore,180560,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2007-10-02,
DOCUSIGN INC,2811194,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Doctor Geoffrey Moore,180560,Advisory Board Member (Non-Brd),2018-04-27,,Advisory Board Member (Non-Brd),2007-10-02,
Docusign Inc (Listed 04/2018),1245605,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Doctor Geoffrey Moore,180560,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27,Advisory Board Member (Non-Brd),2007-10-02,
OMNICOM GROUP INC,23113,Groupe cole Suprieure de Commerce de Toulouse,1001277,Grgoire Bourdin,892141,,,,,,
AudienceScience Inc (Revenue Science Inc prior to 02/2009),464723,SalesGenius.com Inc (Formerly known as Genius.com Inc),1001106,Doctor Geoffrey Moore,180560,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2007-10-02,
NB & T FINANCIAL GROUP INC (De-listed 03/2015),21687,Wilmington Iron & Metal Co Inc,1001111,Robert Raizk,552265,Independent Director (Brd) (SD),1995-01-01,2012-07-10,President/CEO (Brd) (ED),1990-08-01,
