from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
FELCOR LODGING TRUST INC (De-listed 09/2017),11676,GCET Capital Partners LLC,1383809,Glenn Carlin,888967,Independent Director (Brd) (SD),2009-05-19,2017-08-31,Partner (Non-Brd),2009-03-01,2011-12-01
CANDAX ENERGY INC (De-listed 09/2015),917269,East Africa Association,1383811,James Grant,606146,Independent Director (Brd) (SD),2009-01-27,2010-11-25,Board Member -  SD,,
CANDAX ENERGY INC (De-listed 09/2015),917269,East Africa Association,1383811,James Grant,606146,Independent Director (Brd) (SD),2006-09-27,2008-06-18,Board Member -  SD,,
CANDAX ENERGY INC (De-listed 09/2015),917269,Sinai Marble,1383814,James Grant,606146,Independent Director (Brd) (SD),2009-01-27,2010-11-25,NED (Brd) (SD),,
CANDAX ENERGY INC (De-listed 09/2015),917269,Sinai Marble,1383814,James Grant,606146,Independent Director (Brd) (SD),2006-09-27,2008-06-18,NED (Brd) (SD),,
GLACIER BANCORP INC,13309,Montana Food Bank Network,1383815,Ryan Screnar,886320,Senior VP - Internal Audit (Non-Brd),2006-01-01,2016-01-01,Chairman,,
GLACIER BANCORP INC,13309,Montana Food Bank Network,1383815,Ryan Screnar,886320,Vice President - Internal Audit (Non-Brd),2004-01-01,2006-01-01,Chairman,,
MOLSON COORS BREWING CO,7847,Black Business & Professional Association,1383821,Ako Ufodike,763408,Finance Manager (Non-Brd),2007-01-01,2008-08-01,Director -  SD,,
Gowling WLG (Canada) LLP,607717,Black Business & Professional Association,1383821,Sandra Barton,1803307,Partner (Non-Brd),2014-02-01,,Member,,
ASSOCIATED BANC-CORP,2817,BBVA Compass Insurance,1383822,Nick Papachristou,604848,Marketing Director (Non-Brd),2008-03-11,2012-01-01,Director - Retail (Non-Brd),2012-06-01,2015-03-01
STANCORP FINANCIAL GROUP INC (De-listed 03/2016),29034,Cornish College of the Arts,1383823,Virginia Anderson,92652,Independent Director (Brd) (SD),1999-03-01,2016-03-07,Chairman,,
K&L Gates LLP,1227160,Cornish College of the Arts,1383823,Charles Carlson,1657587,Partner (Non-Brd),1971-01-01,2019-01-01,Trustee,,
Davis Wright Tremaine LLP,668006,Cornish College of the Arts,1383823,Lynn Loacker,1630745,Partner (Non-Brd),2008-11-19,,Council Member,,
Davis Wright Tremaine LLP,668006,Cornish College of the Arts,1383823,Kraig Baker,1628690,Partner (Non-Brd),1995-09-01,,Committee Member,,
PURE ACQUISITION CORP,2805305,Stonegate Capital Partners LLC,1383825,Greg Colvin,1193984,Independent Director (Brd) (SD),2018-04-13,,MD (Non-Brd),,
SANCHEZ ENERGY CORP (De-listed 02/2019),1742808,Stonegate Capital Partners LLC,1383825,Greg Colvin,1193984,Independent Director (Brd) (SD),2012-03-09,2019-02-21,MD (Non-Brd),,
AMERICAN STATES WATER CO,1938,Stonegate Capital Partners LLC,1383825,Whittington Zanelli,1118289,Investor Relations Officer (Non-Brd),,,Advisor (Non-Brd),2014-01-01,
HEARTLAND FINANCIAL USA INC,14539,Optimist Club of America,1383828,Mike Coyle,879449,Executive VP/Senior General Counsel (Non-Brd),2018-01-01,,Member,,
Northeast Missouri Electric Power Cooperative Inc (NMEPC),2431683,Optimist Club of America,1383828,Joy Evans,1692081,Director -  SD (Brd) (SD),,,Member,,
Elio Motors Inc,2062342,Optimist Club of America,1383828,Joel Sheltrown,1814977,Vice President - Government Affairs (Non-Brd),2013-03-01,,Member,,
Southern California Gas Co (SoCalGas),29248,Optimist Club of America,1383828,Dan Rendler,1866757,Director -  Non-Brd (Non-Brd),,,Life Member,,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,SEDOL Foundation,1383833,Tom Kress,1527677,Senior VP (Non-Brd),2010-03-01,2014-08-05,Director -  SD,,
ASSOCIATED BANC-CORP,2817,SEDOL Foundation,1383833,Tom Kress,1527677,Division President (Non-Brd),2014-08-05,,Director -  SD,,
WW GRAINGER INC,13725,SEDOL Foundation,1383833,Paul Kindzierski,1749636,Vice President - Sales (Non-Brd),2004-01-01,2008-12-01,Director -  SD,,
INTERSECTIONS INC (De-listed 01/2019),563412,IEEE Engineering in Medicine and Biology Society,1383837,Albert Di Rienzo,1700675,Division Chief Innovation Officer (Non-Brd),2016-04-25,2019-01-11,Founding Chairman,,
Latham & Watkins LLP,482007,IEEE Engineering in Medicine and Biology Society,1383837,John Wehrli,1620461,Partner (Non-Brd),2003-06-01,2016-06-01,Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,IEEE Engineering in Medicine and Biology Society,1383837,John Wehrli,1620461,Partner (Non-Brd),2019-07-01,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,IEEE Engineering in Medicine and Biology Society,1383837,John Wehrli,1620461,Partner (Non-Brd),2016-07-01,2019-06-01,Member,,
Gerson Lehrman Group Inc,424062,IEEE Engineering in Medicine and Biology Society,1383837,Doctor Jonathan Head,1609596,Council Member (Non-Brd),2000-01-01,,Member,,
BridgeHealth Inc,1585104,IEEE Engineering in Medicine and Biology Society,1383837,Doctor Arlen Meyers,1897789,Chief Medical Officer (Non-Brd),2017-05-25,2018-08-21,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,IEEE Engineering in Medicine and Biology Society,1383837,Daryl Bartow,1900030,Partner (Non-Brd),2019-04-22,,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,IEEE Engineering in Medicine and Biology Society,1383837,Daryl Bartow,1900030,Co-Managing Partner (Non-Brd),2017-05-31,2019-01-01,Member,,
Perkins Coie LLP,95502,IEEE Engineering in Medicine and Biology Society,1383837,James Hill,1896009,Partner (Non-Brd),2017-03-08,2018-03-01,Member,,
HELIUS MEDICAL TECHNOLOGIES INC (HMT),2804720,IEEE Engineering in Medicine and Biology Society,1383837,Mitchell Tyler,2121031,Director -  SD (Brd) (SD),,,Member,,
VAPOTHERM INC,2944433,IEEE Engineering in Medicine and Biology Society,1383837,George Dungan II,2120017,Vice President - Science (Non-Brd),2018-11-14,,Member,,
NEUROMETRIX INC,598532,IEEE Engineering in Medicine and Biology Society,1383837,Doctor Xuan Kong,894707,Chief Data Scientist (Non-Brd),2017-06-26,,Senior Member,,
NEUROMETRIX INC,598532,IEEE Engineering in Medicine and Biology Society,1383837,Doctor Xuan Kong,894707,Senior VP - Research (Non-Brd),2011-01-01,2017-06-26,Senior Member,,
NEUROMETRIX INC,598532,IEEE Engineering in Medicine and Biology Society,1383837,Doctor Xuan Kong,894707,Vice President - Research (Non-Brd),1999-09-01,2011-01-01,Senior Member,,
Cerevast Medical Inc,1696068,IEEE Engineering in Medicine and Biology Society,1383837,Doctor Mark Moehring,984565,Advisor (Non-Brd),2018-01-01,,Senior Member,,
Cerevast Medical Inc,1696068,IEEE Engineering in Medicine and Biology Society,1383837,Doctor Mark Moehring,984565,Advisor (Non-Brd),2011-01-01,2016-01-01,Senior Member,,
Cerevast Medical Inc,1696068,IEEE Engineering in Medicine and Biology Society,1383837,Doctor Mark Moehring,984565,Chief Technology Officer (Non-Brd),2016-01-01,2018-01-01,Senior Member,,
CompuMed Inc,7555,IEEE Engineering in Medicine and Biology Society,1383837,Maurizio Vecchione,742115,Director -  SD (Brd) (SD),,,Member,,
Biodesix Inc,1619053,IEEE Engineering in Medicine and Biology Society,1383837,Doctor Heinrich Rder,1249720,Chief Technology Officer (Non-Brd),2005-01-01,,Advisory Board Member,,
MASIMO CORP,480061,IEEE Engineering in Medicine and Biology Society,1383837,Doctor David Goodman,448323,Executive VP - Business Development (Non-Brd),2008-09-01,2009-01-01,Member,,
JONES LANG LASALLE INC,44349,IEEE Engineering in Medicine and Biology Society,1383837,Doctor David Goodman,448323,Various Positions (Non-Brd),1988-03-01,1996-12-01,Member,,
NEUROMETRIX INC,598532,IEEE Engineering in Medicine and Biology Society,1383837,Doctor David Goodman,448323,Independent Director (Brd) (SD),2004-06-01,,Member,,
XTANT MEDICAL HOLDINGS INC,2353451,IEEE Engineering in Medicine and Biology Society,1383837,Doctor David Goodman,448323,Independent Director (Brd) (SD),2015-10-19,2016-07-02,Member,,
Perkins & Will Inc,1380162,Nebraska School Activities Association,1383845,D'Arcy Arthurs,1686208,MD (Non-Brd),2010-01-01,,Member,,
BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Quadrone II Inc,1383848,Mark Hasebroock,347651,Independent Director (Brd) (SD),2003-05-28,2015-02-20,Owner (Non-Brd),2002-02-01,
Mercury Fund LLC,2145191,Quadrone II Inc,1383848,Mark Hasebroock,347651,Advisor (Non-Brd),,,Owner (Non-Brd),2002-02-01,
AEROSONIC CORP (De-listed 06/2013),973,Fuzzie Buddies LLC,1383850,Don Russell,347727,Lead Independent Director (Brd) (SD),2009-01-01,2013-06-10,Director -  SD (Brd) (SD),,
Alston & Bird LLP,493990,Town of Greenwich,1383856,David Detjen,1302758,Partner (Non-Brd),2001-01-01,2013-01-01,Member (Non-Brd),,
Drake Star Partners (Formerly known as Redwood Capital Group LLC),1020221,Town of Greenwich,1383856,Gregory Bedrosian,1296842,CEO/Managing Partner (Brd) (ED),2018-01-01,,Director -  Non-Brd (Non-Brd),,
Drake Star Partners (Formerly known as Redwood Capital Group LLC),1020221,Town of Greenwich,1383856,Gregory Bedrosian,1296842,CEO/Managing Partner (Brd) (ED),2003-01-01,2018-01-01,Director -  Non-Brd (Non-Brd),,
HORACE MANN EDUCATORS CORP,15053,Town of Greenwich,1383856,Robert Stricker,1057153,Independent Director (Brd) (SD),2009-12-08,,Chairman (Non-Brd),,
EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,Town of Greenwich,1383856,Paul deBary,346815,Independent Director (Brd) (SD),2002-03-01,2010-12-28,Division Chairman (Non-Brd),2007-03-01,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Town of Greenwich,1383856,John Dolan,512510,Executive (Non-Brd),2010-03-01,,Member (Non-Brd),,
Weil Gotshal & Manges LLP,262182,Town of Greenwich,1383856,Robert Carangelo Jr,1659196,Partner (Non-Brd),,,Division Chairman (Non-Brd),2000-01-01,
EMPIRE RESORTS INC (Alpha Hospitality prior to 05/2003),1572,Town of Greenwich,1383856,Paul de Bary,2176947,Director -  Non-Brd (Non-Brd),,,Chairman (Brd) (SD),2008-01-01,
Hamister Group LLC (The),950089,Hamister Hospitality Group LLC,1383878,John Herington,896449,Sales Manager (Non-Brd),,,Sales Manager (Non-Brd),,
Hamister Group LLC (The),950089,Hamister Hospitality Group LLC,1383878,Kelly Serventi,984940,Regional Director - Operations (Non-Brd),2006-10-01,2013-11-01,Regional Director - Operations (Non-Brd),2006-10-01,2013-11-01
Hamister Group LLC (The),950089,Hamister Hospitality Group LLC,1383878,Mark Hamister,984810,Chairman/CEO (Brd) (ED),1977-01-01,,Chairman/CEO (Brd) (ED),2004-01-01,
Hamister Group LLC (The),950089,Hamister Hospitality Group LLC,1383878,Sam Astorino,984964,Executive Officer (Non-Brd),2007-01-01,2009-11-01,Regional General Manager (Non-Brd),2009-03-04,2009-11-01
Hamister Group LLC (The),950089,Hamister Hospitality Group LLC,1383878,Sam Astorino,984964,Executive Officer (Non-Brd),2007-01-01,2009-11-01,Assistant General Manager (Non-Brd),2007-01-01,2009-01-01
Hamister Group LLC (The),950089,Hamister Hospitality Group LLC,1383878,Sam Astorino,984964,Executive Officer (Non-Brd),2007-01-01,2009-11-01,Acting General Manager (Non-Brd),2009-01-01,2009-03-04
Hamister Group LLC (The),950089,Hamister Hospitality Group LLC,1383878,Bill Caraway,984949,Regional Director - Sales (Non-Brd),2006-10-01,2013-07-01,Regional Director - Sales (Non-Brd),2006-10-01,2013-07-01
Hamister Group LLC (The),950089,Hamister Hospitality Group LLC,1383878,Scooter Deal,984946,Regional Director - Operations (Non-Brd),,2011-07-01,Regional Director - Operations (Non-Brd),2008-12-01,2011-07-01
ITA HOLDINGS INC (Axeda Systems Inc prior to 12/2005) (De-listed 01/2007),25805,Madison Value Partners,1383879,Walter Threadgill,347941,Independent Director (Brd) (SD),1998-01-01,2007-01-12,Various Positions (Non-Brd),2005-01-01,
LiquidHub Inc,564131,SPANCO LTD (Spanco Telesystems & Solutions Ltd prior to 10/2008),1383880,Shri Sanjay Kukreja,888532,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2012-09-04,
Infogain Corp,780262,SPANCO LTD (Spanco Telesystems & Solutions Ltd prior to 10/2008),1383880,Shri Sanjay Kukreja,888532,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2012-09-04,
COHEN & STEERS INFRASTRUCTURE FUND INC (Cohen & Steers Select Utility Fund Inc prior to 01/2010),466229,University of Minnesota Physicians,1383885,Dean Junkans,1195573,Independent Director (Brd) (SD),2015-01-26,,Mentor,,
COHEN & STEERS CLOSED END OPPORTUNITY FUND INC,1021123,University of Minnesota Physicians,1383885,Dean Junkans,1195573,Independent Director (Brd) (SD),2015-01-26,,Mentor,,
WELLS FARGO & CO,33264,University of Minnesota Physicians,1383885,Dean Junkans,1195573,Chief Investment Officer (Non-Brd),2012-03-01,2014-12-31,Mentor,,
NAVIGANT CONSULTING INC,21677,University of Minnesota Physicians,1383885,Shannon Lorbiecki,2008808,Director -  Non-Brd (Non-Brd),,,Director -  Non-Brd (Non-Brd),,
Fairview Health Services Inc,81220,University of Minnesota Physicians,1383885,Doctor Genevieve Melton-Meaux,1907363,Chief Analytics and Care Innovation Officer (Non-Brd),2019-01-01,,Chief Health Information Officer (Non-Brd),2008-01-01,
Fairview Health Services Inc,81220,University of Minnesota Physicians,1383885,Doctor Genevieve Melton-Meaux,1907363,Chief Data and Health Informatics Officer (Non-Brd),,2019-01-01,Chief Health Information Officer (Non-Brd),2008-01-01,
Mayo Clinic,1483379,University of Minnesota Physicians,1383885,Mike Dougherty,49081,Trustee (Brd) (SD),2012-01-01,2017-01-01,Director -  SD,,
FORESTAR GROUP INC (Forestar Real Estate Group Inc prior to 11/2008),1025487,University of Minnesota Physicians,1383885,Mike Dougherty,49081,Independent Director (Brd) (SD),2008-02-12,2015-12-31,Director -  SD,,
CELCUITY INC,2704628,University of Minnesota Physicians,1383885,Doctor Edward Greeno,1804804,Scientific Advisor (Non-Brd),2017-09-20,,Member,,
Fairview Health Services Inc,81220,University of Minnesota Physicians,1383885,Doctor Levi Downs Jr,1685278,Director -  SD (Brd) (SD),,,Chief Medical Officer (Non-Brd),,
3COM CORP (De-listed 04/2010),275,Lotus Management Consulting Inc,1383886,Anik Bose,346818,Consultant (Non-Brd),2006-08-01,2007-01-01,CEO (Non-Brd),2006-01-01,2007-01-01
Benhamou Global Ventures LLC (BGV),551114,Lotus Management Consulting Inc,1383886,Anik Bose,346818,General Partner (Brd) (ED),2007-05-01,,CEO (Non-Brd),2006-01-01,2007-01-01
3COM CORP (De-listed 04/2010),275,Lotus Management Consulting Inc,1383886,Anik Bose,346818,Senior VP - Corporate Development (Non-Brd),2000-07-01,2006-08-01,CEO (Non-Brd),2006-01-01,2007-01-01
Spencer Stuart LLP,253372,Spencer Stuart (Scandinavia) KB,1383890,Fernando Aparicio,2211158,Consultant (Non-Brd),2007-06-01,,Head of Division (Non-Brd),2007-06-01,
Spencer Stuart LLP,253372,Spencer Stuart (Scandinavia) KB,1383890,Ingrid Arvered,2211174,Consultant (Non-Brd),2018-10-01,,Head of Division (Non-Brd),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,SHRIRAM CITY UNION FINANCE LTD,1383908,Shri Arun Duggal,624827,Senior Advisor (Non-Brd),,,Chairman (Brd) (SD),2007-05-25,2014-11-15
GlobalLogic Inc (Induslogic Inc prior to 04/2006),1014750,SHRIRAM CITY UNION FINANCE LTD,1383908,Shashank Singh,1109008,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Fractal Analytics Inc,1244660,SHRIRAM CITY UNION FINANCE LTD,1383908,Shashank Singh,1109008,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
MERITAGE HOMES CORP (Meritage Corp prior to 09/2004),20330,Vornado Air LLC,1383914,Dana Bradford,347656,Independent Director (Brd) (SD),2009-08-14,,Director -  SD (Brd) (SD),,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Resources for Child Caring Inc,1383923,Tom Woessner,1872940,Partner (Non-Brd),2018-01-01,,Director -  SD,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Resources for Child Caring Inc,1383923,Chris Seidl,1640115,Attorney (Non-Brd),2006-03-01,2010-12-01,Director -  SD,,
LIFECORE BIOMEDICAL INC (De-listed 03/2008),18846,AV Health Promotions,1383951,Mark Sottosanti,347742,Consultant (Non-Brd),1995-01-01,1999-01-01,Founder (Non-Brd),1993-06-01,1999-10-01
Federal Reserve Bank of Chicago,37077,YMCA of the Fox Cities,1383953,Cathie Tierney,1648223,Advisory Council Member (Non-Brd),2011-01-31,2014-01-01,Director -  SD,,
Secura Insurance Co (Formerly known as Home Mutual Insurance Co),752382,YMCA of the Fox Cities,1383953,Cathie Tierney,1648223,Director -  SD (Brd) (SD),,,Director -  SD,,
PSCU Inc (PSCU Financial Services Inc prior to 2012),1675419,YMCA of the Fox Cities,1383953,Cathie Tierney,1648223,Associate Director (Non-Brd),2014-01-01,2015-01-01,Director -  SD,,
Xolve Inc (Formerly known as Graphene Solutions LLC),1744597,YMCA of the Fox Cities,1383953,Charlie Goff,1463268,Director -  SD (Brd) (SD),,,Director -  SD,,
Rapid Diagnostek Inc (Ceased Trading 09/2016),1917744,YMCA of the Fox Cities,1383953,Charlie Goff,1463268,Director -  SD (Brd) (SD),,,Director -  SD,,
Jewelers Mutual Insurance Company Inc,242822,YMCA of the Fox Cities,1383953,Mike Alexander,1958889,Executive VP (Non-Brd),2019-04-01,,Director -  SD,,
Jewelers Mutual Insurance Company Inc,242822,YMCA of the Fox Cities,1383953,Mike Alexander,1958889,Senior VP - Commercial (Non-Brd),2015-05-01,2019-04-01,Director -  SD,,
Thrivent Financial for Lutherans,460998,YMCA of the Fox Cities,1383953,Terry Timm,1204443,Senior VP - Admin (Non-Brd),2012-05-01,2015-09-09,Director -  SD,,
Thrivent Financial for Lutherans,460998,YMCA of the Fox Cities,1383953,Terry Timm,1204443,Chief Administrative Officer (Non-Brd),2015-09-09,2018-10-01,Director -  SD,,
Thrivent Financial for Lutherans,460998,YMCA of the Fox Cities,1383953,Terry Timm,1204443,Senior VP/Chief Administration Officer (Non-Brd),2018-11-01,,Director -  SD,,
Global Environment Fund (GEF),585907,Haverfield Aviation Inc,1383955,Lisa Schule,766618,MD (Non-Brd),2005-11-01,,Director -  SD (Brd) (SD),,
Chainalytics LLC,1882843,Haverfield Aviation Inc,1383955,Lisa Schule,766618,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WHIRLPOOL CORP,33437,Maytag Corp,1383957,John Daggett,1095697,Various Positions (Non-Brd),2005-04-01,2006-06-01,Director - External Communications (Non-Brd),2006-04-03,2006-06-01
WHIRLPOOL CORP,33437,Maytag Corp,1383957,Ted Dosch,486019,Corporate VP - Finance (Non-Brd),2006-01-01,2009-01-01,Vice President - Finance (Non-Brd),2006-01-01,2006-11-01
WHIRLPOOL CORP,33437,Maytag Corp,1383957,Ted Dosch,486019,Corporate VP - Finance (Non-Brd),2006-01-01,2009-01-01,CFO/VP - Finance (Non-Brd),2006-11-01,2008-03-01
EROS INTERNATIONAL PLC,867711,ESSAR PORTS LTD (Essar Shipping Ports & Logistics Ltd prior to 05/2011) (De-listed 12/2015),1383967,Dilip Thakkar,502085,Independent NED (Brd) (SD),2006-07-04,,Independent Director (Brd) (SD),2008-06-20,2015-12-31
CHIQUITA BRANDS INTERNATIONAL INC (De-listed 01/2015),6727,ESSAR PORTS LTD (Essar Shipping Ports & Logistics Ltd prior to 05/2011) (De-listed 12/2015),1383967,Morten Arntzen,202239,Presiding Independent Director (Brd) (SD),2002-03-19,2007-05-24,Director -  SD (Brd) (SD),,
OVERSEAS SHIPHOLDING GROUP INC (De-listed 11/2012),22841,ESSAR PORTS LTD (Essar Shipping Ports & Logistics Ltd prior to 05/2011) (De-listed 12/2015),1383967,Morten Arntzen,202239,President/CEO (Brd) (ED),2004-01-19,2012-11-15,Director -  SD (Brd) (SD),,
AMA Capital Partners LLC (American Marine Advisors Inc prior to 05/2005),758046,ESSAR PORTS LTD (Essar Shipping Ports & Logistics Ltd prior to 05/2011) (De-listed 12/2015),1383967,Morten Arntzen,202239,CEO (Brd) (ED),1997-11-01,2003-12-01,Director -  SD (Brd) (SD),,
Valir Health LLC,1478336,Tinker Leadership Counsel,1383968,Garyl Geist,984764,Principal (Brd) (ED),2010-07-01,2010-01-01,Member,,
Valir Health LLC,1478336,Tinker Leadership Counsel,1383968,Garyl Geist,984764,President/CEO (Brd) (ED),2001-06-01,2010-07-01,Member,,
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,Roland Berger International Management Consultants Pvt Ltd,1383969,Yuji Nishiura,1128675,MD (Non-Brd),2006-01-01,2014-01-01,Co-Chairman (Non-Brd),2005-01-01,2006-01-01
Avnera Corp,954076,Consim Info Pvt Ltd,1383983,Rob Chandra,275842,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
VSL Partners LP (GSV Skyline Fund LP prior to 04/2014),2284928,Consim Info Pvt Ltd,1383983,Rob Chandra,275842,Advisory Board Member (Non-Brd),2014-07-01,,Director -  SD (Brd) (SD),,
Jackson Laboratory (The),625180,Krber-Stiftung (Krber Foundation),1383989,Nadia Rosenthal,1682733,Scientific Director (Non-Brd),2015-03-24,,Committee Member,,
COGNIZANT TECHNOLOGY SOLUTIONS CORP,7256,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Brackett Denniston III,203812,Interim General Counsel (Non-Brd),2016-12-01,2017-05-15,Director -  SD,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Brackett Denniston III,203812,Senior Counsel (Non-Brd),2016-09-19,,Director -  SD,,
SomaLogic Inc,383360,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Doctor Jessica Mathews,67162,Director -  SD (Brd) (SD),,,Council Member,,
HANESBRANDS INC,882407,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Doctor Jessica Mathews,67162,Independent Director (Brd) (SD),2006-10-26,2019-04-23,Council Member,,
Covington & Burling LLP,917619,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Al Larson,1364674,Senior Advisor (Non-Brd),2005-07-01,,Chairman,,
Covington & Burling LLP,917619,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Lanny Breuer,1364230,Vice Chairman/Partner (Brd) (ED),2013-01-01,,Director -  SD,,
"Cadwalader, Wickersham & Taft LLP",79191,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Peter Clark,1289581,Senior Counsel (Non-Brd),2005-01-01,,Director -  SD,,
AES CORP,979,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Doctor Moiss Naim,1124040,Independent Director (Brd) (SD),2013-04-18,,Advisory Council Member (Non-Brd),,
PFIZER INC,24296,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Doug Lankler,1110434,Compliance Officer (Non-Brd),2002-01-01,2006-10-01,Director -  SD,,
PFIZER INC,24296,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Doug Lankler,1110434,Senior VP/Chief Compliance and Risk Officer (Non-Brd),2006-10-01,2010-01-01,Director -  SD,,
PFIZER INC,24296,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Doug Lankler,1110434,Senior VP/Chief Compliance and Risk Officer (Non-Brd),2010-01-01,2010-12-01,Director -  SD,,
Bechtel Group Inc,67106,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Michael Bailey,1043746,Senior VP/General Counsel (Brd) (ED),2010-01-01,,Director -  SD,,
Bechtel Group Inc,67106,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Michael Bailey,1043746,Senior VP/General Counsel (Brd) (ED),2010-01-01,,Director -  SD (Brd) (SD),,
Steptoe & Johnson LLP,79336,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Lucinda Low,1745723,Partner (Non-Brd),2005-06-14,,Director -  SD,,
Troutman Sanders LLP,123257,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,DeWitt Rogers,1757819,Partner (Non-Brd),1994-01-01,2017-12-01,Director -  SD,,
Weil Gotshal & Manges LLP,262182,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Steve Tyrrell,1661367,Managing Partner (Non-Brd),2013-04-01,,Director -  SD,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Coalition for Integrity (Formerly known as Transparency International-USA),1383996,Mark Mendelsohn,1659547,Partner (Non-Brd),2010-06-01,,Director -  SD,,
INVENTIV HEALTH INC (Ventiv Health Inc prior to 06/2006) (De-listed 08/2010),32453,Therapeutics Institute (The),1384000,Joy Morrell,887153,Executive Officer (Non-Brd),,2010-08-04,Senior VP/MD (Non-Brd),2004-04-01,2012-01-01
inVentiv Health Inc,1656157,Therapeutics Institute (The),1384000,Joy Morrell,887153,Executive Officer (Non-Brd),2010-08-04,2012-01-01,Senior VP/MD (Non-Brd),2004-04-01,2012-01-01
SELECT BANCORP INC (New Century Bancorp Inc prior to 07/2014),892546,Ace Services Inc,1384001,Tracy Johnson,888610,Independent Director (Brd) (SD),2009-05-19,2014-07-25,President (Non-Brd),,
SELECT BANCORP INC (New Century Bancorp Inc prior to 07/2014),892546,Contech Inc,1384002,Tracy Johnson,888610,Independent Director (Brd) (SD),2009-05-19,2014-07-25,Vice President (Non-Brd),,
EMERALD HEALTH THERAPEUTICS INC (T-Bird Pharma Inc prior to 06/2015),1986417,Contech Inc,1384002,Jim Heppell,506481,Independent Director (Brd) (SD),2019-01-01,,Chairman (Brd) (SD),,
EMERALD HEALTH THERAPEUTICS INC (T-Bird Pharma Inc prior to 06/2015),1986417,Contech Inc,1384002,Jim Heppell,506481,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
SOPHIRIS BIO INC,884753,Contech Inc,1384002,Jim Heppell,506481,Independent Director (Brd) (SD),2013-08-16,,Chairman (Brd) (SD),,
Emerald Bioscience Inc (Nemus Bioscience Inc prior to 03/2019),2207218,Contech Inc,1384002,Jim Heppell,506481,Independent Director (Brd) (SD),2018-01-19,,Chairman (Brd) (SD),,
SELECT BANCORP INC (New Century Bancorp Inc prior to 07/2014),892546,JJ Property Developers,1384026,Tracy Johnson,888610,Independent Director (Brd) (SD),2009-05-19,2014-07-25,Co-Owner (Non-Brd),,
SLM CORP (SALLIE MAE),28243,American Association on Intellectual and Developmental Disabilities (AAIDD),1384027,Ellen Roberts,884051,Director - Corporate Communication (Non-Brd),2015-03-01,2018-07-01,Member,,
Public Relations Society of America Inc (PRSA),79221,American Association on Intellectual and Developmental Disabilities (AAIDD),1384027,Ellen Roberts,884051,Member,,,Member,,
SOLENO THERAPEUTICS INC (Capnia Inc prior to 05/2017),2168600,American Association on Intellectual and Developmental Disabilities (AAIDD),1384027,Doctor Elisabeth Dykens,1272987,Advisor (Non-Brd),,,Member,,
TEMECULA VALLEY BANCORP INC (De-listed 07/2009),912454,Southern California Savings & Loan Association,1384042,Philip Guldeman,888636,Various Positions (Non-Brd),1992-01-01,2009-05-18,Acting CFO (Non-Brd),1995-01-01,
