from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ROCKCLIFF METALS CORP (Rockcliff Copper Corp prior to 11/2017),1804890,KILO GOLDMINES LTD (Blue Ribbon Capital Corp prior to 04/2009),1577063,Peter Hooper,1059191,President/CEO (Brd) (ED),2007-06-01,2011-01-31,Chairman (Executive) (Brd) (ED),,
PLATEAU ENERGY METALS INC (Plateau Uranium Inc prior to 03/2018),1265418,KILO GOLDMINES LTD (Blue Ribbon Capital Corp prior to 04/2009),1577063,Peter Hooper,1059191,President/CEO (Brd) (ED),2006-11-01,2012-07-31,Advisor (Non-Brd),2011-09-01,2012-03-01
PLATEAU ENERGY METALS INC (Plateau Uranium Inc prior to 03/2018),1265418,KILO GOLDMINES LTD (Blue Ribbon Capital Corp prior to 04/2009),1577063,Peter Hooper,1059191,President/CEO (Brd) (ED),2006-11-01,2012-07-31,Interim President/CEO (Brd) (ED),2011-07-07,2011-09-01
PLATEAU ENERGY METALS INC (Plateau Uranium Inc prior to 03/2018),1265418,KILO GOLDMINES LTD (Blue Ribbon Capital Corp prior to 04/2009),1577063,Philip Gibbs,1337612,CFO/Secretary (Non-Brd),2010-03-03,2018-01-01,CFO (Non-Brd),2010-03-01,2015-05-31
PLATEAU ENERGY METALS INC (Plateau Uranium Inc prior to 03/2018),1265418,KILO GOLDMINES LTD (Blue Ribbon Capital Corp prior to 04/2009),1577063,Philip Gibbs,1337612,CFO/Secretary (Non-Brd),2010-03-03,2018-01-01,Interim CEO/CFO (Non-Brd),2015-05-31,
PLATEAU ENERGY METALS INC (Plateau Uranium Inc prior to 03/2018),1265418,KILO GOLDMINES LTD (Blue Ribbon Capital Corp prior to 04/2009),1577063,Philip Gibbs,1337612,CFO (Non-Brd),2018-01-01,,Interim CEO/CFO (Non-Brd),2015-05-31,
AFFERRO MINING INC (African Aura Mining Inc prior to 04/2011) (De-listed 12/2013),19585,KILO GOLDMINES LTD,1577063,David Netherway,483268,Independent Chairman (Brd) (SD),2009-10-14,2013-12-19,Chairman (Brd) (SD),2011-07-07,
AVESORO RESOURCES INC (Aureus Mining Inc prior to 12/2016),1697811,KILO GOLDMINES LTD (Blue Ribbon Capital Corp prior to 04/2009),1577063,David Netherway,483268,Chairman (Independent NED) (Brd) (SD),,,Chairman (Brd) (SD),2011-07-07,
AVESORO RESOURCES INC (Aureus Mining Inc prior to 12/2016),1697811,KILO GOLDMINES LTD (Blue Ribbon Capital Corp prior to 04/2009),1577063,David Netherway,483268,Independent NED (Brd) (SD),2016-07-15,,Chairman (Brd) (SD),2011-07-07,
PLATEAU ENERGY METALS INC (Plateau Uranium Inc prior to 03/2018),1265418,KILO GOLDMINES LTD (Blue Ribbon Capital Corp prior to 04/2009),1577063,Klaus Eckhof,504092,Consultant (Non-Brd),2010-03-15,2011-01-01,Director -  SD (Brd) (SD),,
PLATEAU ENERGY METALS INC (Plateau Uranium Inc prior to 03/2018),1265418,KILO GOLDMINES LTD (Blue Ribbon Capital Corp prior to 04/2009),1577063,Klaus Eckhof,504092,Consultant (Non-Brd),2010-03-15,2011-01-01,President/CEO (Brd) (ED),2009-04-01,2011-07-07
MURPHY USA INC,1977560,Vantage PR Inc (Vantage Communications Inc prior to 2013),1577064,Diny Landen,1331845,Independent Director (Brd) (SD),2013-08-30,,President (Non-Brd),,
ANDREW PELLER LIMITED (Andres Wines Ltd prior to 10/2006),603628,Vantage PR Inc (Vantage Communications Inc prior to 2013),1577064,Lori Covert,1059160,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1987-01-01,2005-07-01
WESTERN ENERGY SERVICES CORP,1634299,AGS Capital Management Ltd,1577065,Clarence Chow,1059179,Independent Director (Brd) (SD),2006-03-28,2007-12-12,President (Non-Brd),1996-01-01,
TOUCHSTONE EXPLORATION INC (Petrobank Energy & Resources Ltd prior to 05/2014),24250,Mountain Energy Ltd,1577067,Kevin Adair,1334184,President/COO (Brd) (ED),1997-06-01,2000-03-01,Vice President - Engineering (Non-Brd),1996-01-01,1997-01-01
SOLIUM CAPITAL INC (De-listed 05/2019),637464,FX Energy Ltd,1577070,Brian Craig,1460484,Regional MD/Head (Brd) (ED),2015-05-27,2017-05-31,Director -  SD (Brd) (SD),,
SOLIUM CAPITAL INC (De-listed 05/2019),637464,FX Energy Ltd,1577070,Brian Craig,1460484,Corporate Director (Brd) (SD),2017-05-31,2019-05-02,Director -  SD (Brd) (SD),,
YANGARRA RESOURCES LTD (Yangarra Resources Inc prior to 11/2005),1225419,Toscana Capital Corp,1577078,Joe Durante,1474544,Independent Director (Brd) (SD),2010-01-07,2013-05-22,CEO/MD (Non-Brd),2003-11-01,
TOSCANA ENERGY INCOME CORP (Senmar Capital Corp prior to 10/2012),1958360,Toscana Capital Corp,1577078,Joe Durante,1474544,CEO (Brd) (ED),2012-01-11,2019-08-27,CEO/MD (Non-Brd),2003-11-01,
TOSCANA ENERGY INCOME CORP (Senmar Capital Corp prior to 10/2012),1958360,Toscana Capital Corp,1577078,Joe Durante,1474544,Director -  ED (Brd) (ED),,,CEO/MD (Non-Brd),2003-11-01,
POSEIDON CONCEPTS CORP (Open Range Energy Corp prior to 11/2011) (De-listed 05/2013),1230084,Toscana Capital Corp,1577078,Dean Jensen,1283654,Independent Director (Brd) (SD),2011-11-04,2013-04-09,VP/Managing Partner (Non-Brd),2005-03-01,2012-07-01
SPROTT INC,1581886,Toscana Capital Corp,1577078,Dean Jensen,1283654,Division VP (Non-Brd),2008-05-15,2014-06-01,VP/Managing Partner (Non-Brd),2005-03-01,2012-07-01
SPROTT RESOURCE LENDING CORP (Quest Capital Corp prior to 09/2010) (De-listed 07/2013),483684,Toscana Capital Corp,1577078,Don Copeland,1253544,Independent Director (Brd) (SD),2012-07-11,2013-07-29,Director -  SD (Brd) (SD),,
WESTERN ENERGY SERVICES CORP,1634299,Toscana Capital Corp,1577078,Don Copeland,1253544,Independent Director (Brd) (SD),2011-06-17,,Director -  SD (Brd) (SD),,
TOSCANA ENERGY INCOME CORP (Senmar Capital Corp prior to 10/2012),1958360,Toscana Capital Corp,1577078,Don Copeland,1253544,Independent Chairman (Brd) (SD),2012-01-11,,Director -  SD (Brd) (SD),,
CROWN CAPITAL PARTNERS INC,2305891,Toscana Capital Corp,1577078,Brian Mellum,1059199,Senior VP (Non-Brd),2015-11-05,2019-04-01,MD/COO (Brd) (ED),2003-01-01,2015-11-01
TOSCANA ENERGY INCOME CORP (Senmar Capital Corp prior to 10/2012),1958360,Toscana Capital Corp,1577078,Brian Mellum,1059199,Director -  SD (Brd) (SD),,,MD/COO (Brd) (ED),2003-01-01,2015-11-01
NATIONAL BANK OF CANADA,21581,Formation Capital Management Ltd,1577079,Brian Mellum,1059199,Senior Manager (Non-Brd),1989-01-01,2001-01-01,MD (Brd) (ED),2001-03-01,2003-01-01
GASTAR EXPLORATION INC (Gastar Exploration Ltd prior to 11/2013) (De-listed 09/2018),578083,Pharaoh Capital Inc,1577080,Abby Badwi,553307,Lead Independent Director (Brd) (SD),2004-02-17,2009-06-04,Director -  SD (Brd) (SD),,
BANKERS PETROLEUM LTD (Goldpark China Ltd prior to 06/2004) (De-listed 10/2016),635863,Pharaoh Capital Inc,1577080,Abby Badwi,553307,CEO (Brd) (ED),2008-02-01,2008-08-15,Director -  SD (Brd) (SD),,
BANKERS PETROLEUM LTD (Goldpark China Ltd prior to 06/2004) (De-listed 10/2016),635863,Pharaoh Capital Inc,1577080,Abby Badwi,553307,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BANKERS PETROLEUM LTD (Goldpark China Ltd prior to 06/2004) (De-listed 10/2016),635863,Pharaoh Capital Inc,1577080,Abby Badwi,553307,President/CEO (Brd) (ED),2008-08-15,2011-04-15,Director -  SD (Brd) (SD),,
EGUANA TECHNOLOGIES INC (Sustainable Energy Technologies Ltd prior to 11/2013),1632314,Pharaoh Capital Inc,1577080,Abby Badwi,553307,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Central 1 Credit Union (Credit Union Central of British Columbia prior to 07/2008),1613868,Canada-Finland Chamber of Commerce,1577083,Antero Elo,1344558,Committee Member (Non-Brd),2009-01-01,,Director -  SD (Brd) (SD),,
Miller Thomson LLP,423169,Canada-Finland Chamber of Commerce,1577083,Eric Auvinen,1816421,Managing Partner (Brd) (ED),2015-01-01,2019-07-09,Vice President,,
Borden Ladner Gervais LLP (BLG),591882,Olympia Energy Inc,1577084,John Poetker,1059200,Partner (Non-Brd),1988-01-01,2016-01-01,Director -  SD (Brd) (SD),,
NATIONAL BANK OF CANADA,21581,Olympia Energy Inc,1577084,Brian Mellum,1059199,Senior Manager (Non-Brd),1989-01-01,2001-01-01,Director -  SD (Brd) (SD),,
STRATHMORE MINERALS CORP (Strathmore Resources Ltd prior to 09/2000) (De-listed 09/2013),597955,Roca Honda Resources LLC,1577092,Steven Khan,1059131,President (Non-Brd),2010-02-10,2010-12-15,Member (Non-Brd),2007-01-01,
STRATHMORE MINERALS CORP (Strathmore Resources Ltd prior to 09/2000) (De-listed 09/2013),597955,Roca Honda Resources LLC,1577092,Steven Khan,1059131,President (Non-Brd),2008-01-01,2010-02-10,Member (Non-Brd),2007-01-01,
STRATHMORE MINERALS CORP (Strathmore Resources Ltd prior to 09/2000) (De-listed 09/2013),597955,Roca Honda Resources LLC,1577092,Steven Khan,1059131,Executive VP - Corporate Development (Non-Brd),2006-06-08,2007-12-31,Member (Non-Brd),2007-01-01,
UNILIFE CORPORATION (De-listed 04/2017),1603860,Unilife Medical Solutions Inc,1577093,Tina Hager,1097525,Director - Finance (Non-Brd),2010-01-15,2015-03-01,Director - Finance (Non-Brd),2007-01-01,2015-03-01
UNILIFE CORPORATION (De-listed 04/2017),1603860,Unilife Medical Solutions Inc,1577093,Tom Westbye,1097519,Director - Product Development (Non-Brd),2010-01-15,2017-04-21,Director - Product Development (Non-Brd),2009-01-01,2012-01-01
UNILIFE CORPORATION (De-listed 04/2017),1603860,Unilife Medical Solutions Inc,1577093,William Galle,1097499,Independent Director (Brd) (SD),2010-01-15,2016-12-16,NED (Brd) (SD),2008-06-23,2016-12-16
UNILIFE CORPORATION (De-listed 04/2017),1603860,Unilife Medical Solutions Inc,1577093,John Naftzger,608047,VP/Chief Compliance Officer/General Counsel/Secretary (Non-Brd),2010-07-08,2014-05-08,VP/Chief Compliance Officer (Non-Brd),2010-07-08,2014-05-08
UNILIFE CORPORATION (De-listed 04/2017),1603860,Unilife Medical Solutions Inc,1577093,John Naftzger,608047,Vice President - Legal (Non-Brd),2014-05-08,2014-12-01,Vice President - Legal (Non-Brd),2014-05-08,2014-12-01
CONTINENTAL GOLD INC (Continental Gold Ltd prior to 06/2015),1224018,Kingsdale Capital Corp,1577094,Peter Hooper,1059191,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2002-01-01,2004-01-01
REVETT MINING COMPANY INC (Revett Minerals Inc prior to 02/2014) (De-listed 06/2015),598011,Alpha One Corp,1577095,David Lewis,752028,Independent Director (Brd) (SD),2004-08-01,2009-12-30,Director -  SD (Brd) (SD),,
Holloman Energy Corp (Endeavor Energy Corp prior to 10/2008),1210879,Alpha One Corp,1577095,David Lewis,752028,Independent Director (Brd) (SD),2007-09-21,2009-01-29,Director -  SD (Brd) (SD),,
PLATEAU ENERGY METALS INC (Plateau Uranium Inc prior to 03/2018),1265418,Hooper Mining Services Inc,1577100,Peter Hooper,1059191,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1999-01-01,
PLATEAU ENERGY METALS INC (Plateau Uranium Inc prior to 03/2018),1265418,Hooper Mining Services Inc,1577100,Peter Hooper,1059191,President/CEO (Brd) (ED),2006-11-01,2012-07-31,Principal (Non-Brd),1999-01-01,
ROCKCLIFF METALS CORP (Rockcliff Copper Corp prior to 11/2017),1804890,Hooper Mining Services Inc,1577100,Peter Hooper,1059191,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1999-01-01,
ROCKCLIFF METALS CORP (Rockcliff Copper Corp prior to 11/2017),1804890,Hooper Mining Services Inc,1577100,Peter Hooper,1059191,President/CEO (Brd) (ED),2007-06-01,2011-01-31,Principal (Non-Brd),1999-01-01,
CONTINENTAL GOLD INC (Continental Gold Ltd prior to 06/2015),1224018,Hooper Mining Services Inc,1577100,Peter Hooper,1059191,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1999-01-01,
Bennett Jones LLP,104352,Finish-Canadian Business Association,1577105,Christian Gauthier,1815928,Partner (Non-Brd),2010-03-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Strike Energy Services Inc,1577106,John Poetker,1059200,Senior Counsel (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
Borden Ladner Gervais LLP (BLG),591882,Strike Energy Services Inc,1577106,John Poetker,1059200,Partner (Non-Brd),1988-01-01,2016-01-01,Director -  SD (Brd) (SD),,
EESTOR CORP (ZENN Motor Co Inc prior to 04/2015),924930,ANTLER HILL MINING LTD (Antler Hill Oil & Gas Ltd prior to 06/2017),1577115,Jing Peng,1474028,CFO (Non-Brd),2019-07-12,,CFO (Non-Brd),2017-06-20,
BLACKPEARL RESOURCES INC (Pearl Exploration and Production Ltd prior to 05/2009) (De-listed 12/2018),917285,ANTLER HILL MINING LTD (Antler Hill Oil & Gas Ltd prior to 06/2017),1577115,Vic Luhowy,345636,Independent Director (Brd) (SD),2009-01-08,2018-12-17,Director -  SD (Brd) (SD),,
BLACKPEARL RESOURCES INC (Pearl Exploration and Production Ltd prior to 05/2009) (De-listed 12/2018),917285,ANTLER HILL MINING LTD (Antler Hill Oil & Gas Ltd prior to 06/2017),1577115,Vic Luhowy,345636,Independent Director (Brd) (SD),2009-01-08,2018-12-17,Chairman/Interim President/CEO (Brd) (ED),2013-10-17,2017-06-20
STRATHMORE MINERALS CORP (Strathmore Resources Ltd prior to 09/2000) (De-listed 09/2013),597955,Renaissance Gold Inc (Listed 11/2010),1577116,Doctor Dieter Krewedl,332494,Independent Director (Brd) (SD),2005-01-14,2013-09-09,Director -  SD (Brd) (SD),,
AZARGA METALS CORP (European Uranium Resources Ltd prior to 05/2016),754662,Renaissance Gold Inc (Listed 11/2010),1577116,Doris Meyer,531979,CFO/Corporate Secretary (Non-Brd),2016-02-29,2017-03-21,CFO/Secretary (Non-Brd),2010-05-25,2010-11-04
AZARGA METALS CORP (European Uranium Resources Ltd prior to 05/2016),754662,Renaissance Gold Inc (Listed 11/2010),1577116,Doris Meyer,531979,CFO/Corporate Secretary (Non-Brd),2009-01-30,2013-10-04,CFO/Secretary (Non-Brd),2010-05-25,2010-11-04
MIDWAY GOLD CORP (Red Emerald Resource Corp prior to 07/2002) (De-listed 07/2015),896926,Renaissance Gold Inc (Listed 11/2010),1577116,Doris Meyer,531979,CFO/Corporate Secretary (Non-Brd),2006-12-01,2011-03-18,CFO/Secretary (Non-Brd),2010-05-25,2010-11-04
OUTCROP GOLD CORP (Miranda Gold Corp prior to 02/2019),1216244,Renaissance Gold Inc (Listed 11/2010),1577116,Doris Meyer,531979,CFO/Corporate Secretary (Non-Brd),2006-06-01,2013-10-17,CFO/Secretary (Non-Brd),2010-05-25,2010-11-04
FIRST BAUXITE CORP (Academy Ventures Inc prior to 12/2008) (De-listed 01/2019),1642763,Renaissance Gold Inc (Listed 11/2010),1577116,Lee Graber,500711,Independent Director (Brd) (SD),2009-06-23,2018-12-21,Director -  SD (Brd) (SD),,
EURO SUN MINING INC (Carpathian Gold Inc prior to 08/2016),574487,ROYAL COAL CORP (Amalfi Capital Corp prior to 08/2010) (De-listed 07/2012),1577119,Dino Titaro,555179,President/CEO (Brd) (ED),2003-02-07,2013-05-08,Director -  SD (Brd) (SD),,
YAMANA GOLD INC,591258,ROYAL COAL CORP (Amalfi Capital Corp prior to 08/2010) (De-listed 07/2012),1577119,Dino Titaro,555179,Independent Director (Brd) (SD),2005-08-05,,Director -  SD (Brd) (SD),,
ROYAL NICKEL CORP,1682784,ROYAL COAL CORP (Amalfi Capital Corp prior to 08/2010) (De-listed 07/2012),1577119,Tom Griffis,1059100,Deputy Chairman (Brd) (ED),2010-12-16,2012-06-20,Chairman (Brd) (SD),2010-08-10,2012-07-20
COLT RESOURCES INC,862930,ROYAL COAL CORP (Amalfi Capital Corp prior to 08/2010) (De-listed 07/2012),1577119,James Ladner,7929,Independent Director (Brd) (SD),2010-02-01,2016-01-13,Director -  SD (Brd) (SD),,
Phantom Fiber Corp (Pivotal Self Service Technologies Inc prior to 06/2004) (Ceased Trading 2009),24543,GREENSHIELD EXPLORATIONS LTD (Greenshield Resources Ltd prior to 06/2006),1577122,Brian Usher-Jones,763945,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2002-11-01,2005-09-01
OCULUS VISIONTECH INC (USA Video Interactive Corp prior to 01/2012),1224807,GREENSHIELD EXPLORATIONS LTD (Greenshield Resources Ltd prior to 06/2006),1577122,Donna Moroney,740125,Executive Officer (Non-Brd),,2015-01-01,CFO/Corporate Secretary (Non-Brd),2006-08-01,2015-05-29
Linux Gold Corp (LinuxWizardry Systems Inc prior to 03/2003),1010251,GREENSHIELD EXPLORATIONS LTD (Greenshield Resources Ltd prior to 06/2006),1577122,Donna Moroney,740125,Director -  SD (Brd) (SD),,,CFO/Corporate Secretary (Non-Brd),2006-08-01,2015-05-29
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,GREENSHIELD EXPLORATIONS LTD (Greenshield Resources Ltd prior to 06/2006),1577122,Donna Moroney,740125,Corporate Secretary (Non-Brd),2014-05-31,2018-01-01,CFO/Corporate Secretary (Non-Brd),2006-08-01,2015-05-29
VNUE Inc (Tierra Grande Resources Inc prior to 07/2015),1145770,GREENSHIELD EXPLORATIONS LTD (Greenshield Resources Ltd prior to 06/2006),1577122,Donna Moroney,740125,Corporate Secretary (Non-Brd),,2009-01-01,CFO/Corporate Secretary (Non-Brd),2006-08-01,2015-05-29
AURCANA CORP,1232156,GREENSHIELD EXPLORATIONS LTD (Greenshield Resources Ltd prior to 06/2006),1577122,Donna Moroney,740125,Corporate Secretary (Non-Brd),2016-04-01,,CFO/Corporate Secretary (Non-Brd),2006-08-01,2015-05-29
AURCANA CORP,1232156,GREENSHIELD EXPLORATIONS LTD (Greenshield Resources Ltd prior to 06/2006),1577122,Donna Moroney,740125,Corporate Secretary (Non-Brd),2014-08-01,2015-01-01,CFO/Corporate Secretary (Non-Brd),2006-08-01,2015-05-29
UNILIFE CORPORATION (De-listed 04/2017),1603860,Diversified Portfolio Strategies LLC,1577124,William Galle,1097499,Independent Director (Brd) (SD),2010-01-15,2016-12-16,President (Non-Brd),1993-06-01,
ROGERS COMMUNICATIONS INC,26496,Armtec Holdings Ltd,1577125,Nicole Thunich,1387146,Director - Health/Safety (Non-Brd),2011-07-01,2012-01-01,Vice President - Health/Safety (Non-Brd),2012-01-03,2013-06-01
LONCOR RESOURCES INC (Nevada Bob's International Inc prior to 11/2008),1546798,Shanghai Songrui Forestry Products Inc,1577133,Philip Chen,1059192,Director -  SD (Brd) (SD),,,President (Brd) (ED),,
KUUHUBB INC (Delrand Resources Ltd prior to 06/2017),1194623,Shanghai Songrui Forestry Products Inc,1577133,Philip Chen,1059192,Independent Director (Brd) (SD),2016-12-14,2019-04-04,President (Brd) (ED),,
KUUHUBB INC (Delrand Resources Ltd prior to 06/2017),1194623,Macrovista Capital Inc,1577134,Philip Chen,1059192,Independent Director (Brd) (SD),2016-12-14,2019-04-04,President (Brd) (ED),2005-09-01,
LONCOR RESOURCES INC (Nevada Bob's International Inc prior to 11/2008),1546798,Macrovista Capital Inc,1577134,Philip Chen,1059192,Director -  SD (Brd) (SD),,,President (Brd) (ED),2005-09-01,
LONCOR RESOURCES INC (Nevada Bob's International Inc prior to 11/2008),1546798,Dynaco Capital Inc,1577135,Philip Chen,1059192,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2011-01-01,
KUUHUBB INC (Delrand Resources Ltd prior to 06/2017),1194623,Dynaco Capital Inc,1577135,Philip Chen,1059192,Independent Director (Brd) (SD),2016-12-14,2019-04-04,Managing Partner (Non-Brd),2011-01-01,
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,Niagara Wine Auction Foundation,1577140,John Peller,1059164,Chairman (Brd) (SD),2007-01-01,2008-01-01,Chairman (Brd) (SD),2007-01-01,
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,Niagara Wine Auction Foundation,1577140,John Peller,1059164,First Vice Chairman (Brd) (SD),2007-01-01,2007-01-01,Chairman (Brd) (SD),2007-01-01,
ANDREW PELLER LIMITED (Andres Wines Ltd prior to 10/2006),603628,Niagara Wine Auction Foundation,1577140,John Peller,1059164,President/CEO (Brd) (ED),1995-01-01,2016-11-28,Chairman (Brd) (SD),2007-01-01,
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,Strongco Income Fund,1577144,Ian Sutherland,1461503,Chairman (Brd) (SD),1997-03-01,2008-01-01,Trustee (Brd) (SD),2005-04-01,2010-07-01
NORTH WEST CO INC (North West Company Fund prior to 01/2011),591418,Strongco Income Fund,1577144,Ian Sutherland,1461503,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2005-04-01,2010-07-01
MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Strongco Income Fund,1577144,Ian Sutherland,1461503,Chairman (Brd) (SD),2010-08-04,2019-07-01,Trustee (Brd) (SD),2005-04-01,2010-07-01
MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Strongco Income Fund,1577144,Ian Sutherland,1461503,Chairman (Brd) (SD),1999-08-01,2010-02-01,Trustee (Brd) (SD),2005-04-01,2010-07-01
MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Strongco Income Fund,1577144,Ian Sutherland,1461503,Chairman (Brd) (SD),1991-01-11,1998-09-01,Trustee (Brd) (SD),2005-04-01,2010-07-01
MCAN MORTGAGE CORPORATION (MCAP Inc prior to 09/2006),1075723,Strongco Income Fund,1577144,Ian Sutherland,1461503,Interim CEO (Brd) (ED),2010-02-01,2010-08-04,Trustee (Brd) (SD),2005-04-01,2010-07-01
ANDREW PELLER LIMITED (Andres Wines Ltd prior to 10/2006),603628,Global Vintners Inc,1577146,Gavin Hawthorne,1765744,Division VP - Sales/Marketing (Non-Brd),2016-01-01,,Vice President - Sales/Mktg (Non-Brd),2016-01-01,
ANDREW PELLER LIMITED (Andres Wines Ltd prior to 10/2006),603628,Global Vintners Inc,1577146,Rob van Wely,1059173,Division President (Non-Brd),2000-01-01,2013-01-01,President (Non-Brd),2000-01-01,2013-01-01
ANDREW PELLER LIMITED (Andres Wines Ltd prior to 10/2006),603628,Vineco International Products Ltd,1577147,Rob van Wely,1059173,Division President (Non-Brd),2000-01-01,2013-01-01,President (Non-Brd),2008-01-01,
ALACER GOLD CORP (Anatolia Minerals Development Ltd prior to 02/2011),927536,alk Holding AS,1577149,Ahmet Calik,1059155,Independent Director (Brd) (SD),2009-08-13,2011-02-22,Chairman (Executive) (Brd) (ED),,
ALDRIDGE MINERALS INC (Aldridge Resources Ltd prior to 04/2004) (De-listed 12/2018),736459,alk Holding AS,1577149,Ahmet Tayildiz,1484105,Independent Director (Brd) (SD),2012-03-27,2018-12-28,Executive Committee Member (Non-Brd),,
ALACER GOLD CORP (Anatolia Minerals Development Ltd prior to 02/2011),927536,Ortadou Tekstil Ticaret ve Sanayi A (Middle Eastern Textile Trade and Industry Inc),1577150,Ahmet Calik,1059155,Independent Director (Brd) (SD),2009-08-13,2011-02-22,Founder (Non-Brd),1981-01-01,
ALACER GOLD CORP (Anatolia Minerals Development Ltd prior to 02/2011),927536,GAP Gneydou Tekstil Sanayi ve Ticaret A (GAP Southeastern Textile Industry and Trade Inc),1577151,Ahmet Calik,1059155,Independent Director (Brd) (SD),2009-08-13,2011-02-22,Chairman (Brd) (SD),1987-01-01,
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,Gay Lea Foods Co-operative Ltd,1577152,Andy MacGillivray,1602809,Director -  SD (Brd) (SD),,,Strategic Advisor (Non-Brd),2014-03-31,
PASINEX RESOURCES LTD (Triple Dragon Resources Inc prior to 03/2012),1197344,ALTAMIRA GOLD CORP (Equitas Resources Corp prior to 04/2017),1577156,Steve Williams,1603711,Chairman/President/CEO (Brd) (ED),2010-03-28,2016-10-18,Director -  SD (Brd) (SD),,
CABRAL GOLD INC (San Angelo Oil Ltd prior to 11/2017),2237438,ALTAMIRA GOLD CORP (Equitas Resources Corp prior to 04/2017),1577156,Doctor Alan Carter,1814626,President/CEO (Brd) (ED),2017-10-30,,Chairman (Brd) (SD),2017-09-14,
GOLDSOURCE MINES INC (International Antam Resources Ltd prior to 01/2004),898044,ALTAMIRA GOLD CORP (Equitas Resources Corp prior to 04/2017),1577156,Yannis Tsitos,1700280,President (Brd) (ED),2014-02-28,,Director -  SD (Brd) (SD),,
CABRAL GOLD INC (San Angelo Oil Ltd prior to 11/2017),2237438,ALTAMIRA GOLD CORP (Equitas Resources Corp prior to 04/2017),1577156,Sean Kingsley,2114716,Manager - Corporate Communications (Non-Brd),2018-11-19,2019-05-01,Vice President - Corporate Development (Non-Brd),2017-12-01,
CABRAL GOLD INC (San Angelo Oil Ltd prior to 11/2017),2237438,ALTAMIRA GOLD CORP (Equitas Resources Corp prior to 04/2017),1577156,Sean Kingsley,2114716,Vice President - Corporate Development (Non-Brd),2017-12-01,2018-11-19,Vice President - Corporate Development (Non-Brd),2017-12-01,
STUHINI EXPLORATION LTD,3034254,ALTAMIRA GOLD CORP (Equitas Resources Corp prior to 04/2017),1577156,Sean Kingsley,2114716,Consultant (Non-Brd),2019-05-21,,Vice President - Corporate Development (Non-Brd),2017-12-01,
CALLINEX MINES INC,1800974,ALTAMIRA GOLD CORP (Equitas Resources Corp prior to 04/2017),1577156,Sean Kingsley,2114716,Various Positions (Non-Brd),2014-01-01,2014-01-01,Manager - Comms (Non-Brd),2014-07-01,2017-12-01
STRATHMORE MINERALS CORP (Strathmore Resources Ltd prior to 09/2000) (De-listed 09/2013),597955,ALTAMIRA GOLD CORP (Equitas Resources Corp prior to 04/2017),1577156,Steven Khan,1059131,President (Brd) (ED),2010-02-10,2010-12-15,Director -  SD (Brd) (SD),,
STRATHMORE MINERALS CORP (Strathmore Resources Ltd prior to 09/2000) (De-listed 09/2013),597955,ALTAMIRA GOLD CORP (Equitas Resources Corp prior to 04/2017),1577156,Steven Khan,1059131,President (Brd) (ED),2008-01-01,2010-02-10,Director -  SD (Brd) (SD),,
LEXARIA BIOSCIENCE CORP (Lexaria Corp prior to 05/2016),1213596,ALTAMIRA GOLD CORP (Equitas Resources Corp prior to 04/2017),1577156,Steven Khan,1059131,Advisory Board Member (Non-Brd),2010-01-27,2016-01-01,Director -  SD (Brd) (SD),,
STRATHMORE MINERALS CORP (Strathmore Resources Ltd prior to 09/2000) (De-listed 09/2013),597955,ALTAMIRA GOLD CORP (Equitas Resources Corp prior to 04/2017),1577156,Steven Khan,1059131,Chairman/President (Brd) (ED),2010-12-15,2013-09-09,Director -  SD (Brd) (SD),,
CREW ENERGY INC,893317,Arch Energy Inc,1577209,Dennis Nerland,443523,Independent Director (Brd) (SD),2003-09-01,,Co-Chairman (Brd) (SD),2007-01-01,
RELIQ HEALTH TECHNOLOGIES INC (Moseda Technologies Inc prior to 05/2016),1243400,ALTAMIRA GOLD CORP (Equitas Resources Corp prior to 04/2017),1577156,Tim Fernback,763251,President/CEO (Brd) (ED),2014-05-01,2015-03-27,Director -  SD (Brd) (SD),,
