from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Miles & Stockbridge PC,489140,US Green Building Council - National Capital Region Chapter (USGBC-NCR),2344991,Tom Petty,2175729,Principal (Non-Brd),2014-01-01,,Member,,
GREIF INC,13891,OhioHealth Foundation,2345000,Scott Griffin,1130844,Chief Sustainability Officer (Non-Brd),2011-10-05,2014-01-01,Director -  SD,,
GREIF INC,13891,OhioHealth Foundation,2345000,Scott Griffin,1130844,VP/Chief Sustainability Officer (Non-Brd),2014-01-01,2016-06-01,Director -  SD,,
Athenian Venture Partners LP,1618328,OhioHealth Foundation,2345000,Doctor David Scholl,1070305,Partner (Brd) (ED),2000-01-01,,Advisory Board Member,,
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,OhioHealth Foundation,2345000,Joe Hamrock,594908,President/CEO (Brd) (ED),2015-07-01,,Director -  SD,,
American Gas Association (AGA),54810,OhioHealth Foundation,2345000,Joe Hamrock,594908,First Vice Chairman (Brd) (ED),2018-01-01,,Director -  SD,,
American Gas Association (AGA),54810,OhioHealth Foundation,2345000,Joe Hamrock,594908,Second Vice Chairman (Brd) (ED),2017-01-01,2018-01-01,Director -  SD,,
OhioHealth Corp,127027,OhioHealth Foundation,2345000,Joe Hamrock,594908,Director -  SD (Brd) (SD),,,Director -  SD,,
CARRIAGE SERVICES INC,5892,Frosch (Uk) Ltd,2345005,Doctor Bryan Leibman,1616671,Independent Director (Brd) (SD),2015-09-28,2016-08-09,NED (Brd) (SD),2014-03-18,
CARRIAGE SERVICES INC,5892,Frosch (Uk) Ltd,2345005,Doctor Bryan Leibman,1616671,Lead Independent Director (Brd) (SD),2016-08-09,,NED (Brd) (SD),2014-03-18,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Fourth Judicial Circuit of the State of Florida,2345008,HeatherAnn Solanka,1675985,Partner (Non-Brd),2013-11-01,2017-01-01,Committee Vice Chairman (Non-Brd),2014-01-01,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Fourth Judicial Circuit of the State of Florida,2345008,HeatherAnn Solanka,1675985,Of Counsel (Non-Brd),2012-02-01,2013-11-01,Committee Member (Non-Brd),2012-01-01,2014-01-01
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Fourth Judicial Circuit of the State of Florida,2345008,HeatherAnn Solanka,1675985,Partner (Non-Brd),2013-11-01,2017-01-01,Committee Member (Non-Brd),2012-01-01,2014-01-01
Holland & Knight LLP,464601,Fourth Judicial Circuit of the State of Florida,2345008,Tim Conner,1797364,Partner (Non-Brd),1998-02-01,,Committee Member (Non-Brd),1997-01-01,1999-01-01
Bryan Cave Leighton Paisner LLP,2830412,Basilica of St Patrick's Old Cathedral,2345009,Bob Pedersen,1616065,Partner (Non-Brd),2018-04-03,,Committee Chairman,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Basilica of St Patrick's Old Cathedral,2345009,Bob Pedersen,1616065,Partner (Non-Brd),2002-01-01,2018-04-03,Committee Chairman,,
2x Consumer Products Growth Partners LP,1929598,DecisionNext Inc,2345010,Mark Baum,1595968,Industry Venture Partner (Non-Brd),2008-01-01,,Advisor (Non-Brd),,
Peloton Technology Inc,2163736,DecisionNext Inc,2345010,Ken Arnold,1936697,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Azure Capital Partners LP,486103,DecisionNext Inc,2345010,Paul Weinstein,1320081,Founding General Partner (Brd) (ED),2000-04-01,,Advisor (Non-Brd),2016-01-01,
Fonality Inc (Ceased Trading 02/2017),757515,DecisionNext Inc,2345010,Paul Weinstein,1320081,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2016-01-01,
Switchfly Inc (EzRez Software Inc prior to 02/2012),829662,DecisionNext Inc,2345010,Paul Weinstein,1320081,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2016-01-01,
SourceCode Technology Holdings Inc (K2),1260687,DecisionNext Inc,2345010,Paul Weinstein,1320081,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2016-01-01,
Virtual Instruments Corp,1589142,DecisionNext Inc,2345010,Paul Weinstein,1320081,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2016-01-01,
Coraid Inc,1698344,DecisionNext Inc,2345010,Paul Weinstein,1320081,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2016-01-01,
Convercent Inc,2062495,DecisionNext Inc,2345010,Paul Weinstein,1320081,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2016-01-01,
Loqate Inc,1968685,DecisionNext Inc,2345010,Karen Riley,207901,Advisor (Non-Brd),,,Advisor (Non-Brd),2016-01-01,2017-01-01
SYNNEX CORP,464094,DecisionNext Inc,2345010,Professor Doctor Hau Lee,341250,Independent Director (Brd) (SD),2012-02-22,,Director -  SD (Brd) (SD),,
ANADIGICS INC (De-listed 03/2016),2139,TechX Foundry,2345011,John van Saders,1113022,Executive VP/Chief Operations Officer (Non-Brd),2013-06-12,2016-03-15,Managing Partner (Brd) (ED),2014-01-01,
Campus Management Corp,1094378,TechX Foundry,2345011,Rod Everhart,984592,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2016-01-01,
CARRIZO OIL & GAS INC,5898,Southwest Energy Survey Group,2345017,Michelle Bailey,882087,HR Director (Non-Brd),2008-08-01,2012-01-01,Member,,
Booker Software Inc (GramercyOne Technology Corp prior to 11/2012),1807893,Clement House Inc,2345018,Louise Peddell,1617233,HR Director (Non-Brd),2013-04-01,2016-01-01,Trustee,,
Movable Ink Inc,1960901,Clement House Inc,2345018,Louise Peddell,1617233,Vice President - Talent (Non-Brd),2016-01-01,2018-04-01,Trustee,,
Intercept Interactive Inc (Undertone),2138293,Clement House Inc,2345018,Louise Peddell,1617233,Vice President - HR (Non-Brd),2018-04-01,,Trustee,,
PG&E CORP,24303,Coalition for Opportunity in Education,2345030,Michael Leffell,858037,Independent Director (Brd) (SD),2019-04-09,,Trustee,,
PACIFIC GAS & ELECTRIC COMPANY,23595,Coalition for Opportunity in Education,2345030,Michael Leffell,858037,Independent Director (Brd) (SD),2019-04-09,,Trustee,,
COMPTON PETROLEUM CORP (De-listed 09/2012),650070,Coalition for Opportunity in Education,2345030,Michael Leffell,858037,Independent Director (Brd) (SD),2011-08-23,2012-09-14,Trustee,,
GENCO SHIPPING & TRADING LTD,2308922,Coalition for Opportunity in Education,2345030,Michael Leffell,858037,Independent Director (Brd) (SD),2015-07-20,2016-02-17,Trustee,,
SEARS HOLDINGS CORP (De-listed 10/2018),598703,Foundation for Opportunity in Education,2345031,Tom Tisch,103062,Independent Director (Brd) (SD),2005-03-24,2018-10-24,Director -  SD,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Foundation for Opportunity in Education,2345031,Bob Pedersen,1616065,Partner (Non-Brd),2002-01-01,2018-04-03,Director -  SD,,
Bryan Cave Leighton Paisner LLP,2830412,Foundation for Opportunity in Education,2345031,Bob Pedersen,1616065,Partner (Non-Brd),2018-04-03,,Director -  SD,,
K&L Gates LLP,1227160,Russian Federal Securities Commission,2345036,Michael Missal,1679956,Partner (Non-Brd),1991-01-01,2016-04-01,Lecturer (Non-Brd),,1999-11-01
BlackRidge Technology Holdings Inc,1976437,IABPro LLC,2345040,Mike Miracle,1338227,Senior VP - Mktg/Strategy (Non-Brd),2012-05-01,,Advisor (Non-Brd),2013-01-01,2014-12-01
Davis Wright Tremaine LLP,668006,Pike & Fischer Inc,2345041,Bob Corn-Revere,1632214,Partner (Non-Brd),2003-03-01,,Advisory Board Member,,
Davis Wright Tremaine LLP,668006,Pike & Fischer Inc,2345041,T Thompson,1633073,Partner (Non-Brd),2007-01-01,,Advisory Board Member (Non-Brd),2007-01-01,
Redpoint Ventures,580183,SecNeo Ltd,2345042,David Yuan,765530,Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,Jewish Entrepreneurial Trust (JET),2345050,Abba Poliakoff,1616172,Member/Partner (Non-Brd),1983-01-01,,Director -  SD,,
CHAMPIONS ONCOLOGY INC,2326096,Jewish Entrepreneurial Trust (JET),2345050,Abba Poliakoff,1616172,Independent Director (Brd) (SD),2015-08-21,,Director -  SD,,
Redpoint Ventures,580183,Bingdian Air Conditioning Co Ltd,2345053,David Yuan,765530,Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Gordon Feinblatt LLC (Formerly known as Gordon Feinblatt Rothman Hoffberger & Hollander LLC),1674357,National Jewish Commission on Law and Public Affairs (COLPA),2345055,Abba Poliakoff,1616172,Member/Partner (Non-Brd),1983-01-01,,President,,
Redpoint Ventures,580183,RenRenChe.com,2345060,David Yuan,765530,Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Maitland Art and History Association Inc,2345063,Mike Okaty,1615534,Managing Partner (Brd) (ED),2008-03-15,,Director -  SD,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Maitland Art and History Association Inc,2345063,Nate Balint,1674922,Partner (Non-Brd),2006-08-01,,Vice President,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Maitland Art and History Association Inc,2345063,Nate Balint,1674922,Partner (Non-Brd),2006-08-01,,Second Vice President,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Maitland Art and History Association Inc,2345063,Nate Balint,1674922,Partner (Non-Brd),2006-08-01,,Director -  SD,,
Redpoint Ventures,580183,9tong.com,2345065,David Yuan,765530,Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Redpoint Ventures,580183,Yixia Inc,2345066,David Yuan,765530,Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
Redpoint Ventures,580183,Yunshan Networks Inc,2345067,David Yuan,765530,Partner (Brd) (ED),2007-01-01,,Director -  SD (Brd) (SD),,
JUNIPER NETWORKS INC,17580,Yunshan Networks Beijing Inc,2345067,Tianpeng Zhang,2208906,Various Positions (Non-Brd),2008-01-01,2012-01-01,Chief Technology Officer (Non-Brd),2011-12-01,
CISCO SYSTEMS INC,6908,Cope Galway Ltd,2345072,Barry O'Sullivan,1047841,Group Senior Vice President (Non-Brd),,2011-01-01,NED (Brd) (SD),2009-01-01,2016-01-01
CISCO SYSTEMS INC,6908,Cope Galway Ltd,2345072,Barry O'Sullivan,1047841,Senior VP (Non-Brd),2012-01-01,2013-11-01,NED (Brd) (SD),2009-01-01,2016-01-01
CISCO SYSTEMS INC,6908,Cope Galway Ltd,2345072,Barry O'Sullivan,1047841,Senior VP/General Manager (Non-Brd),2011-01-01,2012-01-01,NED (Brd) (SD),2009-01-01,2016-01-01
HOMEAWAY INC (De-listed 12/2015),1709574,HomeAway Software Inc,2345076,Bill Furlong,1616977,Division VP (Non-Brd),2012-01-01,2015-10-01,VP/General Manager (Non-Brd),2012-01-01,2015-10-01
Booker Software Inc (GramercyOne Technology Corp prior to 11/2012),1807893,Welltech Funding LLC,2345081,Pete Ellis,1617241,Director -  SD (Brd) (SD),,,Founder (Non-Brd),2012-01-01,
Altpoint Capital Partners LLC,1656768,OJSC TGK-1,2345082,Doctor Andrei Bougrov,597333,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CANDAX ENERGY INC (De-listed 09/2015),917269,Clarke Energy Consulting Inc (CECI),2345087,John Clarke,606136,Executive VP - Corporate Affairs (Non-Brd),2004-09-17,2008-10-01,Founder (Non-Brd),2004-01-01,2013-05-01
Idera Inc,587376,Gamma Technologies LLC,2345450,Hythem El-Nazer,752940,Chairman (Brd) (SD),2014-09-01,2017-01-01,Director -  SD (Brd) (SD),,
CGX ENERGY INC,6436,Clarke Energy Consulting Inc (CECI),2345087,John Clarke,606136,Vice President - Corporate & Business Development (Non-Brd),2009-11-01,2013-04-26,Founder (Non-Brd),2004-01-01,2013-05-01
CANDAX ENERGY INC (De-listed 09/2015),917269,Clarke Energy Consulting Inc (CECI),2345087,John Clarke,606136,Executive VP - Corporate Affairs (Brd) (ED),2004-09-17,2008-10-01,Founder (Non-Brd),2004-01-01,2013-05-01
CANDAX ENERGY INC (De-listed 09/2015),917269,Clarke Energy Consulting Inc (CECI),2345087,John Clarke,606136,Executive VP - Corporate Affairs (Brd) (ED),2008-01-01,2009-10-31,Founder (Non-Brd),2004-01-01,2013-05-01
CANDAX ENERGY INC (De-listed 09/2015),917269,Clarke Energy Consulting Inc (CECI),2345087,John Clarke,606136,Executive VP - Corporate Affairs (Non-Brd),2008-01-01,2009-10-31,Founder (Non-Brd),2004-01-01,2013-05-01
Cumulus Networks Inc,2323899,Google LLC (Google Inc prior to 09/2017),2345095,Shrijeet Mukherjee,1600534,Chief Architect (Non-Brd),2018-03-01,2018-01-01,Executive (Non-Brd),2018-06-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,John McAteer,1597142,Vice President (Non-Brd),2004-01-01,,Vice President (Non-Brd),2015-10-02,
Compound (Metamorphic Ventures prior to 10/2016),1450834,Google LLC (Google Inc prior to 09/2017),2345095,John McAteer,1597142,Advisor (Non-Brd),2014-03-01,,Vice President (Non-Brd),2015-10-02,
CapitalG (Google Capital Management Company LLC prior to 11/2016),2229123,Google LLC (Google Inc prior to 09/2017),2345095,Paul Muret,1529822,Advisor (Non-Brd),,,Vice President - Engineering (Non-Brd),2015-10-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Ronan Harris,1521172,VP/Regional Head  (Non-Brd),2015-04-30,2016-10-01,VP/Regional Head  (Non-Brd),2015-10-02,2016-10-01
Compound (Metamorphic Ventures prior to 10/2016),1450834,Google LLC (Google Inc prior to 09/2017),2345095,Jon Kaplan,1590424,Advisor (Non-Brd),2013-01-01,,Regional VP - Sales (Non-Brd),2015-10-02,2016-03-07
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Jon Kaplan,1590424,Regional VP - Sales (Non-Brd),2012-07-01,2016-03-07,Regional VP - Sales (Non-Brd),2015-10-02,2016-03-07
BARRACUDA NETWORKS INC (De-listed 02/2018),2006199,Google LLC (Google Inc prior to 09/2017),2345095,Chet Kapoor,1451648,Independent Director (Brd) (SD),2017-04-11,2018-02-12,Vice President (Non-Brd),2016-11-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Sam Sebastian,1390150,Regional MD (Non-Brd),2014-05-07,2017-08-01,Regional MD (Non-Brd),2015-10-02,2017-08-01
Medallia Inc (Berrypick Inc prior to 05/2001) (Listed 07/2019),1516839,Google LLC (Google Inc prior to 09/2017),2345095,Jim Messina,1387657,Advisor (Non-Brd),2018-11-29,2019-07-19,Advisor (Non-Brd),,
Vectra Networks Inc,2063224,Google Inc,2345095,Jim Messina,1387657,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
LanzaTech Inc,2145039,Google LLC (Google Inc prior to 09/2017),2345095,Jim Messina,1387657,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Google LLC (Google Inc prior to 09/2017),2345095,Jim Messina,1387657,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
Hyperloop Technologies Inc (Virgin Hyperloop One),2338284,Google LLC (Google Inc prior to 09/2017),2345095,Jim Messina,1387657,Strategic Advisor (Non-Brd),2018-01-01,,Advisor (Non-Brd),,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Doctor Jeremy Wertheimer,1486876,Vice President - Engineering (Non-Brd),2011-04-01,2019-04-01,Vice President - Engineering (Non-Brd),2015-10-02,2019-04-01
RETAILMENOT INC (De-listed 05/2017),1966854,Google LLC (Google Inc prior to 09/2017),2345095,Tamar Yehoshua,1643899,Independent Director (Brd) (SD),2015-12-07,2017-05-23,Vice President - Product Management (Non-Brd),2015-10-02,2019-01-01
YEXT INC,2646633,Google LLC (Google Inc prior to 09/2017),2345095,Tamar Yehoshua,1643899,Independent Director (Brd) (SD),2017-10-02,,Vice President - Product Management (Non-Brd),2015-10-02,2019-01-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Google LLC (Google Inc prior to 09/2017),2345095,Amit Zavery,1764717,Executive VP (Non-Brd),2018-01-01,2019-01-01,Vice President - Engineering (Non-Brd),2019-03-11,
BROADRIDGE FINANCIAL SOLUTIONS INC,934640,Google LLC (Google Inc prior to 09/2017),2345095,Amit Zavery,1764717,Independent Director (Brd) (SD),2019-06-21,,Vice President - Engineering (Non-Brd),2019-03-11,
Twilio Inc (Listed 06/2016),1736623,Google LLC (Google Inc prior to 09/2017),2345095,Carlson Reilly,1745565,Division ED (Non-Brd),2016-05-11,2016-06-23,Head of Access (Non-Brd),2015-10-02,2016-05-01
BLOOM ENERGY CORP,2889849,Google LLC (Google Inc prior to 09/2017),2345095,John Doerr,35607,Lead Independent Director (Brd) (SD),2018-07-25,,Independent Director (Brd) (SD),2015-10-02,
ZYNGA INC,1743287,Google LLC (Google Inc prior to 09/2017),2345095,John Doerr,35607,Lead Independent Director (Brd) (SD),2014-06-11,2017-05-01,Independent Director (Brd) (SD),2015-10-02,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Google LLC (Google Inc prior to 09/2017),2345095,John Doerr,35607,Partner (Brd) (ED),1980-01-01,2016-03-31,Independent Director (Brd) (SD),2015-10-02,
Bloom Energy Corp (Listed 07/2018),956484,Google Inc,2345095,John Doerr,35607,Independent Director (Brd) (SD),2002-05-01,2018-07-25,Independent Director (Brd) (SD),2015-10-02,
Renmatix Inc (Sriya Innovations Inc prior to 04/2011),1790774,Google LLC (Google Inc prior to 09/2017),2345095,John Doerr,35607,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-10-02,
Kleiner Perkins Caufield & Byers LLP (KPCB),53063,Google LLC (Google Inc prior to 09/2017),2345095,John Doerr,35607,Chairman/Partner (Brd) (ED),2016-03-31,,Independent Director (Brd) (SD),2015-10-02,
UpThere Inc,1963732,Google Inc,2345095,John Doerr,35607,Chairman (Brd) (SD),2016-01-01,2017-08-28,Independent Director (Brd) (SD),2015-10-02,
Tradesy Inc (Formerly known as Recycled Media Inc),2164249,Google Inc,2345095,John Doerr,35607,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-10-02,
UpThere Inc,1963732,Google Inc,2345095,John Doerr,35607,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-10-02,
AMYRIS INC,1664727,Google LLC (Google Inc prior to 09/2017),2345095,John Doerr,35607,Independent Director (Brd) (SD),2010-09-28,,Independent Director (Brd) (SD),2015-10-02,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,John Doerr,35607,Independent Director (Brd) (SD),2004-08-19,,Independent Director (Brd) (SD),2015-10-02,
iControl Networks Inc,1704155,Google Inc,2345095,John Doerr,35607,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-10-02,
CHURCHILL CAPITAL CORP II,3050057,Google LLC (Google Inc prior to 09/2017),2345095,Alan Mulally,34627,Operating Partner (Non-Brd),2019-06-27,,Independent Director (Brd) (SD),2015-10-02,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Alan Mulally,34627,Independent Director (Brd) (SD),2014-07-09,,Independent Director (Brd) (SD),2015-10-02,
Mayo Clinic,1483379,Google LLC (Google Inc prior to 09/2017),2345095,Alan Mulally,34627,Trustee (Brd) (SD),2017-01-01,,Independent Director (Brd) (SD),2015-10-02,
Carbon Inc (Carbon3D Inc prior to 2017),2236494,Google LLC (Google Inc prior to 09/2017),2345095,Alan Mulally,34627,Independent Director (Brd) (SD),2015-05-29,,Independent Director (Brd) (SD),2015-10-02,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Doctor Eric Schmidt,61662,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (ED),2015-10-02,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Doctor Eric Schmidt,61662,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2015-10-02,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Doctor Eric Schmidt,61662,Technical Advisor (Non-Brd),2019-06-19,,Chairman (Brd) (ED),2015-10-02,
Mayo Clinic,1483379,Google LLC (Google Inc prior to 09/2017),2345095,Doctor Eric Schmidt,61662,Trustee (Brd) (SD),2013-11-01,,Chairman (Brd) (ED),2015-10-02,
CISCO SYSTEMS INC,6908,Google LLC (Google Inc prior to 09/2017),2345095,Professor Doctor John Hennessy,33019,Independent Director (Brd) (SD),2002-01-28,2018-12-12,Lead Independent Director (Brd) (SD),2015-10-02,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Professor Doctor John Hennessy,33019,Independent Chairman (Brd) (SD),2018-01-31,,Lead Independent Director (Brd) (SD),2015-10-02,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Professor Doctor John Hennessy,33019,Lead Independent Director (Brd) (SD),2007-04-01,2018-01-31,Lead Independent Director (Brd) (SD),2015-10-02,
NEOPHOTONICS CORP,1685814,Google LLC (Google Inc prior to 09/2017),2345095,Doctor Yanbing Li,2190257,Director -  SD (Brd) (SD),,,Vice President - Engineering (Non-Brd),2019-06-01,
Federal National Mortgage Association (Fannie Mae),1652020,Google LLC (Google Inc prior to 09/2017),2345095,Karin Kimbrough,2157773,Independent Director (Brd) (SD),2019-03-19,,Assistant Treasurer (Non-Brd),2017-10-01,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Google LLC (Google Inc prior to 09/2017),2345095,Dane Glasgow,2105465,Limited Partner (Non-Brd),2016-01-01,,Vice President (Non-Brd),2017-03-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Luke Siegfried,2110219,Head of Sales (Non-Brd),2013-02-01,2015-10-01,Head of Sales (Non-Brd),2015-10-02,2018-10-01
SOUTHERN CO,28665,Google LLC (Google Inc prior to 09/2017),2345095,Doctor Janaki Akella,2122437,Independent Director (Brd) (SD),2019-01-02,,Leader (Non-Brd),2018-01-01,
Poplicus Inc (Govini),1957685,Google LLC (Google Inc prior to 09/2017),2345095,Will Grannis,2085836,Director -  SD (Brd) (SD),,,Division MD (Non-Brd),2015-10-02,
Poplicus Inc (Govini),1957685,Google LLC (Google Inc prior to 09/2017),2345095,Will Grannis,2085836,Advisor (Non-Brd),2017-01-01,2018-01-01,Division MD (Non-Brd),2015-10-02,
TILRAY INC,2844483,Google LLC (Google Inc prior to 09/2017),2345095,Rebekah Dopp,2041959,Independent Director (Brd) (SD),2018-07-19,,Principal (Non-Brd),2018-01-01,
PROLOGIS INC (AMB Property Corp prior to 06/2011),1710,Google LLC (Google Inc prior to 09/2017),2345095,Cristina Bita,1998028,Independent Director (Brd) (SD),2018-05-02,,Vice President - Finance (Non-Brd),2016-04-01,2018-01-01
Barefoot Networks Inc,2058467,Google LLC (Google Inc prior to 09/2017),2345095,Bart Sano,1976730,Director -  SD (Brd) (SD),,,Vice President - Engineering (Non-Brd),2015-10-02,
Davies Ward Phillips & Vineberg LLP,76902,Google LLC (Google Inc prior to 09/2017),2345095,Elisa Kearney,1909859,Partner (Non-Brd),2005-09-01,,General Counsel (Non-Brd),,
Totango Inc,1874456,Google LLC (Google Inc prior to 09/2017),2345095,Maksim Ovsyannikov,1832029,Chief Product Officer (Non-Brd),2014-08-01,2016-10-01,Advisor (Non-Brd),2015-10-02,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Marc Speichert,1354307,Head of Division (Non-Brd),2014-05-27,2016-10-01,Head of Division (Non-Brd),2015-10-02,2016-10-01
HireIQ Solutions Inc (Formerly known as Toomah LLC),1810828,Google Inc,2345095,Doctor Sam Franklin,1362163,Advisory Board Member (Non-Brd),2013-01-01,,Senior Leader (Non-Brd),2017-06-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Ted Souder,1340605,Head of Retail (Non-Brd),2011-10-01,,Head of Retail (Non-Brd),2015-10-02,
Mobileum Inc (Roamware Inc prior to 02/2014),597769,Google LLC (Google Inc prior to 09/2017),2345095,Professor Doctor Sandy Pentland,1322578,Advisory Chairman (Non-Brd),2017-02-21,,Advisor (Non-Brd),,
Sense Networks Inc,1147863,Google Inc,2345095,Professor Doctor Sandy Pentland,1322578,Chief Privacy Officer (Non-Brd),2003-01-01,,Advisor (Non-Brd),,
Fullbridge Inc (NextChapters Inc prior to 04/2011),1797066,Google Inc,2345095,Professor Doctor Sandy Pentland,1322578,Advisor (Non-Brd),2017-01-01,,Advisor (Non-Brd),,
Pear Therapeutics Inc,2313763,Google LLC (Google Inc prior to 09/2017),2345095,Professor Doctor Sandy Pentland,1322578,Advisor (Non-Brd),,,Advisor (Non-Brd),,
PUBLIC STORAGE (Public Storage Inc prior to 06/2007),25380,Google LLC (Google Inc prior to 09/2017),2345095,Tariq Shaukat,1269492,Independent Trustee (Brd) (SD),2019-07-30,,Division President (Non-Brd),2016-06-01,
GV (Google Ventures prior to 09/2015),1714479,Google LLC (Google Inc prior to 09/2017),2345095,Sam Schillace,1285077,Advisor (Non-Brd),2012-01-01,2017-01-01,Vice President - Engineering (Non-Brd),2016-06-02,
INSIGHT ENTERPRISES INC,16141,Google LLC (Google Inc prior to 09/2017),2345095,Catherine Courage,1289233,Independent Director (Brd) (SD),2016-01-25,,Vice President - Customer Experience (Non-Brd),2016-10-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Catherine Courage,1289233,Vice President - Customer Experience (Non-Brd),2016-10-01,,Vice President - Customer Experience (Non-Brd),2016-10-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,Google LLC (Google Inc prior to 09/2017),2345095,Matt Brittin,1108011,Regional President (Non-Brd),2014-12-01,,Regional President (Non-Brd),2015-10-02,
Veracode Inc,1070568,Google LLC (Google Inc prior to 09/2017),2345095,Gerhard Eschelbeck,1258559,Advisor (Non-Brd),,,Vice President - Security (Non-Brd),2015-10-02,
EcoFactor Inc,1733158,Google Inc,2345095,Gerhard Eschelbeck,1258559,Advisor (Non-Brd),,,Vice President - Security (Non-Brd),2015-10-02,
QUALYS INC,1892144,Google LLC (Google Inc prior to 09/2017),2345095,Gerhard Eschelbeck,1258559,Advisor (Non-Brd),2019-07-29,,Vice President - Security (Non-Brd),2015-10-02,
Rapid Focus Security Inc (Pwnie Express),2033810,Google Inc,2345095,Gerhard Eschelbeck,1258559,Advisor (Non-Brd),,,Vice President - Security (Non-Brd),2015-10-02,
Onapsis Inc,2130192,Google LLC (Google Inc prior to 09/2017),2345095,Gerhard Eschelbeck,1258559,Director -  SD (Brd) (SD),,,Vice President - Security (Non-Brd),2015-10-02,
CapitalG (Google Capital Management Company LLC prior to 11/2016),2229123,Google LLC (Google Inc prior to 09/2017),2345095,Gerhard Eschelbeck,1258559,Advisor (Non-Brd),,,Vice President - Security (Non-Brd),2015-10-02,
