from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BANK OF AMERICA CORP,4504,Detroit Zoological Society (DZS),135222,Matt Elliott,1657004,Regional Head (Non-Brd),2010-10-01,2012-10-24,Director -  SD,,
BANK OF AMERICA CORP,4504,Detroit Zoological Society (DZS),135222,Matt Elliott,1657004,Senior VP/Regional President (Non-Brd),2016-05-22,,Director -  SD,,
BANK OF AMERICA CORP,4504,Detroit Zoological Society (DZS),135222,Matt Elliott,1657004,Regional President (Non-Brd),2012-10-24,2016-05-22,Director -  SD,,
DTE ENERGY CO,9693,Detroit Zoological Society (DZS),135222,Shawn Patterson,1379668,VP/Chief Learning Officer (Non-Brd),2013-01-01,,Director -  SD,,
UNIVERSAL TECHNICAL INSTITUTE INC (UTI),563444,Detroit Zoological Society (DZS),135222,Allan Gilmour,25855,Independent Director (Brd) (SD),2006-06-20,2010-09-03,Director -  SD,,
DTE ENERGY CO,9693,Detroit Zoological Society (DZS),135222,Allan Gilmour,25855,Independent Director (Brd) (SD),2009-03-26,2011-05-05,Director -  SD,,
DTE ENERGY CO,9693,Detroit Zoological Society (DZS),135222,Allan Gilmour,25855,Independent Director (Brd) (SD),1995-01-01,2004-04-29,Director -  SD,,
DTE ENERGY CO,9693,Detroit Zoological Society (DZS),135222,Allan Gilmour,25855,Presiding Independent Director (Brd) (SD),2004-04-29,2009-03-26,Director -  SD,,
TOWER INTERNATIONAL INC,1667608,Detroit Zoological Society (DZS),135222,Allan Gilmour,25855,Senior Advisor (Non-Brd),2010-10-15,2012-07-27,Director -  SD,,
FORD MOTOR CO,12262,Detroit Zoological Society (DZS),135222,Tony Earley Jr,36669,Independent Director (Brd) (SD),2009-03-25,2019-01-01,Director -  SD,,
PACIFIC GAS & ELECTRIC COMPANY,23595,Detroit Zoological Society (DZS),135222,Tony Earley Jr,36669,Director -  ED (Brd) (ED),,,Director -  SD,,
FORD MOTOR CO,12262,Detroit Zoological Society (DZS),135222,Tony Earley Jr,36669,Lead Independent Director (Brd) (SD),2019-01-01,,Director -  SD,,
PG&E CORP,24303,Detroit Zoological Society (DZS),135222,Tony Earley Jr,36669,Chairman/President/CEO (Brd) (ED),2011-09-13,2017-03-01,Director -  SD,,
MASCO CORP,19758,Detroit Zoological Society (DZS),135222,Tony Earley Jr,36669,Independent Director (Brd) (SD),2001-05-16,2012-05-08,Director -  SD,,
PG&E CORP,24303,Detroit Zoological Society (DZS),135222,Tony Earley Jr,36669,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
SOUTHERN CO,28665,Detroit Zoological Society (DZS),135222,Tony Earley Jr,36669,Independent Director (Brd) (SD),2019-01-02,,Director -  SD,,
CLEAResult Consulting Inc,1716298,Detroit Zoological Society (DZS),135222,Tony Earley Jr,36669,Director -  SD (Brd) (SD),,,Director -  SD,,
NATIONAL RESEARCH CORP,21629,Detroit Zoological Society (DZS),135222,Gail Warden,51916,Independent Director (Brd) (SD),2005-01-01,2017-08-30,Chairman Emeritus,,
FIDELITY NATIONAL FINANCIAL INC (De-listed 11/2006),11757,DataWorks Corp,135232,Bill Foley II,62962,Chairman/CEO (Brd) (ED),1995-01-01,2006-11-10,Director -  SD (Brd) (SD),,
CKE RESTAURANTS INC (De-listed 07/2010),6996,DataWorks Corp,135232,Bill Foley II,62962,Chairman/CEO (Brd) (ED),1994-10-01,2000-03-01,Director -  SD (Brd) (SD),,
CHECKERS DRIVE-IN RESTAURANTS INC (De-listed 06/2006),6555,DataWorks Corp,135232,Bill Foley II,62962,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,Spotcast Communications Inc,135252,Richard DalBello,1749886,Vice President - Government Affairs (Non-Brd),1997-04-01,1999-12-01,General Counsel (Non-Brd),1999-01-01,2001-01-01
NUANCE COMMUNICATIONS INC (Scansoft Inc prior to 10/2005),27190,VocalData Inc,135257,Doug Schrier,1514326,Observer (Non-Brd),1998-01-01,2000-01-01,Director -  SD (Brd) (SD),,
SCIENCE APPLICATIONS INTERNATIONAL CORP (De-listed 10/2006),47404,VocalData Inc,135257,Doug Schrier,1514326,Senior VP (Non-Brd),1997-09-01,2000-04-01,Director -  SD (Brd) (SD),,
Core Capital Partners LP,720005,VocalData Inc,135257,Mark Levine,375070,MD (Brd) (ED),2000-01-01,,Director -  SD (Brd) (SD),,
Zerofox Inc (Riskive Inc prior to11/2013),2124689,VocalData Inc,135257,Mark Levine,375070,Advisory Board Member (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
buySAFE Inc,783608,VocalData Inc,135257,Mark Levine,375070,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Valen Technologies Inc (Valen Analytics),486449,VocalData Inc,135257,Mark Levine,375070,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Zerofox Inc (Riskive Inc prior to11/2013),2124689,VocalData Inc,135257,Mark Levine,375070,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TEKELEC INC (De-listed 01/2012),30204,VocalData Inc,135257,BG Kumar,1122167,Vice President - Engineering (Non-Brd),2000-11-01,2007-03-01,Vice President - Engineering (Non-Brd),2000-01-01,2004-01-01
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Optek Technology Inc,135267,Michael Cahr,341719,President/CEO (Brd) (ED),1994-06-01,1997-09-01,Director -  SD (Brd) (SD),,
ALLSCRIPTS HEALTHCARE SOLUTIONS INC (Allscripts-Misys Healthcare Solutions Inc prior to 08/2010),1532,Optek Technology Inc,135267,Michael Cahr,341719,Chairman (Brd) (SD),1997-09-01,1999-03-01,Director -  SD (Brd) (SD),,
LIFECELL CORP (De-listed 05/2008),18845,Optek Technology Inc,135267,Michael Cahr,341719,Independent Director (Brd) (SD),1991-07-01,2007-11-12,Director -  SD (Brd) (SD),,
CTI BIOPHARMA CORP (Cell Therapeutics Inc prior to 05/2014),6184,Hunter Foundation,135272,Doctor Vartan Gregorian,36517,Independent Director (Brd) (SD),2001-12-01,2014-05-22,Trustee,,
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,PowerQuest Corp,135277,Bob Geras,455176,Independent Director (Brd) (SD),1992-01-01,1997-07-01,Director -  SD (Brd) (SD),,
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,PowerQuest Corp,135277,Bob Geras,455176,Independent Director (Brd) (SD),2000-09-01,2009-03-02,Director -  SD (Brd) (SD),,
Advanced Diamond Technologies Inc (ADT),873668,PowerQuest Corp,135277,Bob Geras,455176,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,PowerQuest Corp,135277,Bob Geras,455176,Officer (Non-Brd),2009-03-02,2015-10-13,Director -  SD (Brd) (SD),,
INUVO INC (Kowabunga Inc prior to 07/2009),837418,PowerQuest Corp,135277,Bob Geras,455176,Independent Director (Brd) (SD),2006-06-23,2009-06-18,Director -  SD (Brd) (SD),,
FRANKLIN COVEY CO,12450,PowerQuest Corp,135277,Bill Bennett Jr,446132,Vice President - Sales (Non-Brd),2000-02-01,2002-01-01,President (Non-Brd),1997-08-01,2000-07-01
BLUCORA INC (InfoSpace Inc prior to 06/2012),15984,PowerQuest Corp,135277,Roy Banks,442512,General Manager (Non-Brd),2000-06-01,2004-03-01,Director - Development (Non-Brd),,2003-01-01
GENITOPE CORP (De-listed 08/2008),571796,PowerQuest Corp,135277,Greg Ennis,372802,Independent Director (Brd) (SD),1996-11-01,2008-08-18,Director -  SD (Brd) (SD),,
SYMANTEC CORP,29774,PowerQuest Corp,135277,J Brow,756365,Senior Manager (Non-Brd),2002-02-01,2007-11-01,Management Consultant (Non-Brd),2002-02-01,2003-02-01
CHEVRON CORP (ChevronTexaco prior to 05/2005),6627,Texaco Canada Inc,135282,Bill Hatcher,1334459,Supervisor (Non-Brd),2001-01-01,2001-01-01,Team Leader (Non-Brd),1997-09-01,2001-01-01
IMPERIAL OIL LTD,15708,Texaco Canada Inc,135282,Doug Barre,332083,Coordinator (Non-Brd),1989-01-01,1990-01-01,Chief Information Officer (Non-Brd),1965-02-01,1989-02-01
Morgan Lewis & Bockius LLP,250597,Billy Graham Evangelistic Association,135287,The Hon. Steve Merrill,349502,Of Counsel (Non-Brd),2014-11-24,,Director -  SD,,
Choate Hall & Stewart LLP,126542,Billy Graham Evangelistic Association,135287,The Hon. Steve Merrill,349502,Counsel (Non-Brd),1997-03-01,1999-02-01,Director -  SD,,
LA QUINTA CORP (De-listed 01/2006),467550,Billy Graham Evangelistic Association,135287,Governor Steve Merrill,349502,Director -  SD (Brd) (SD),,,Director -  SD,,
ARROW ELECTRONICS INC,2621,Billy Graham Evangelistic Association,135287,BJ Hess,67707,Corporate VP (Non-Brd),1989-01-01,1996-05-01,Board Member -  SD,,
ARROW ELECTRONICS INC,2621,Billy Graham Evangelistic Association,135287,BJ Hess,67707,Senior VP - Ops (Non-Brd),1996-05-01,2004-01-01,Board Member -  SD,,
ARROW ELECTRONICS INC,2621,Billy Graham Evangelistic Association,135287,BJ Hess,67707,Vice President - Ops (Non-Brd),1983-01-01,1989-01-01,Board Member -  SD,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,Billy Graham Evangelistic Association,135287,BJ Hess,67707,Independent Director (Brd) (SD),2001-08-01,2004-06-01,Board Member -  SD,,
SERVICEMASTER CO (De-listed 07/2007),27668,Billy Graham Evangelistic Association,135287,BJ Hess,67707,Independent Director (Brd) (SD),2003-01-01,2007-07-25,Board Member -  SD,,
MILLER (HERMAN) INC,20721,Billy Graham Evangelistic Association,135287,Bill Pollard,66982,Independent Director (Brd) (SD),1985-01-01,2007-01-01,Director -  SD,,
SERVICEMASTER CO (De-listed 07/2007),27668,Billy Graham Evangelistic Association,135287,Bill Pollard,66982,Chairman (Brd) (SD),2001-02-12,2002-04-01,Director -  SD,,
SERVICEMASTER CO (De-listed 07/2007),27668,Billy Graham Evangelistic Association,135287,Bill Pollard,66982,Chairman (Brd) (ED),2001-02-12,2002-04-01,Director -  SD,,
SERVICEMASTER CO (De-listed 07/2007),27668,Billy Graham Evangelistic Association,135287,Bill Pollard,66982,Chairman (Brd) (SD),1994-01-01,1999-10-01,Director -  SD,,
SERVICEMASTER CO (De-listed 07/2007),27668,Billy Graham Evangelistic Association,135287,Bill Pollard,66982,Chairman (Brd) (ED),1994-01-01,1999-10-01,Director -  SD,,
SERVICEMASTER CO (De-listed 07/2007),27668,Billy Graham Evangelistic Association,135287,Bill Pollard,66982,Chairman/CEO (Brd) (ED),1999-10-01,2001-02-12,Director -  SD,,
SERVICEMASTER CO (De-listed 07/2007),27668,Billy Graham Evangelistic Association,135287,Bill Pollard,66982,Chairman/CEO (Brd) (ED),1990-06-01,1993-12-31,Director -  SD,,
SERVICEMASTER CO (De-listed 07/2007),27668,Billy Graham Evangelistic Association,135287,Bill Pollard,66982,Director -  SD (Brd) (SD),,,Director -  SD,,
SERVICEMASTER CO (De-listed 07/2007),27668,Billy Graham Evangelistic Association,135287,Bill Pollard,66982,President/CEO (Brd) (ED),1983-05-01,1990-06-01,Director -  SD,,
SERVICEMASTER CO (De-listed 07/2007),27668,Billy Graham Evangelistic Association,135287,Herb Hess,67022,Independent Director (Brd) (SD),1981-01-01,2004-06-01,Director -  SD,,
COCA-COLA CONSOLIDATED INC (Coca-Cola Bottling Co Consolidated prior to 01/2019),259416,Billy Graham Evangelistic Association,135287,J Harrison III,220820,Chairman/CEO (Brd) (ED),1996-12-04,,Director -  SD,,
CARNIVAL CORP,5867,Billy Graham Evangelistic Association,135287,Ambassador Richard Capen Jr,35257,Independent Director (Brd) (SD),1994-04-01,2010-04-13,Director Emeritus,,
CARNIVAL CORP,5867,Billy Graham Evangelistic Association,135287,Ambassador Richard Capen Jr,35257,Independent Director (Brd) (SD),1994-04-01,2010-04-13,Director -  SD,,
KNIGHT-RIDDER INC (De-listed 06/2006),18023,Billy Graham Evangelistic Association,135287,Ambassador Richard Capen Jr,35257,Vice Chairman (Brd) (SD),1989-01-01,1991-01-01,Director -  SD,,
WHITE MOUNTAINS INSURANCE GROUP LTD (White Mountains Insurance Group Inc prior to 10/1999),33445,Fechheimer Brothers Co Inc,135292,Doctor Patrick Byrne,66687,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1997-09-01,1999-05-01
BRIGHT HORIZONS FAMILY SOLUTIONS INC (De-listed 05/2008),5091,Metrix Inc,135312,Joanne Brandes,203828,Independent Director (Brd) (SD),1998-07-24,2008-05-28,Director -  SD (Brd) (SD),,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,Alcon Laboratories Inc,135317,Edgar Schollmaier,67702,Independent Director (Brd) (SD),1996-06-01,2005-12-31,President/CEO (Brd) (ED),1972-01-01,1997-10-01
Advanced Medical Technology Association (AdvaMed),78969,Alcon Laboratories Inc,135317,Jeff George,141827,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2014-05-01,2016-01-31
ONCTERNAL THERAPEUTICS INC (GTx Inc prior to 06/2019),95082,Alcon Laboratories Inc,135317,Tim Sear,350068,Independent Director (Brd) (SD),2004-10-07,2013-02-14,Employee (Non-Brd),2004-10-01,2005-01-01
ESCALON MEDICAL CORP (De-listed 11/2016),10993,Alcon Laboratories Inc,135317,William Kwan,376406,Independent Director (Brd) (SD),1999-01-01,2015-09-25,Vice President - Business Development (Non-Brd),1996-10-01,1999-10-01
Lescarden Inc,18728,Alcon Laboratories Inc,135317,Doctor Robert Gracy,509172,Consultant (Non-Brd),,,Consultant (Non-Brd),,
PowerVision Inc,1093314,Alcon Laboratories Inc,135317,Doctor Steve Lane,1337965,Advisor (Non-Brd),,2017-06-01,Chief Medical Officer (Non-Brd),2017-06-01,
Glaukos Corp (Listed 06/2015),927280,Alcon Laboratories Inc,135317,Doctor Rick Lewis,1328489,Investigator (Non-Brd),,2015-06-25,Investigator (Non-Brd),1983-01-01,
ISTA PHARMACEUTICALS INC (De-listed 06/2012),17082,Alcon Laboratories Inc,135317,Doctor Rick Lewis,1328489,Investigator (Non-Brd),1983-01-01,2012-06-06,Investigator (Non-Brd),1983-01-01,
NOVELION THERAPEUTICS INC (QLT Inc prior to 11/2016),25491,Alcon Laboratories Inc,135317,Doctor Rick Lewis,1328489,Investigator (Non-Brd),1983-01-01,,Investigator (Non-Brd),1983-01-01,
BIO RAD LABORATORIES INC,4311,Alcon Laboratories Inc,135317,Don Martin,1323158,Various Positions (Non-Brd),1995-01-01,1997-07-01,Vice President - Manufacturing (Non-Brd),1997-01-01,2003-01-01
OTIX GLOBAL INC (Sonic Innovations Inc prior to 06/2009) (De-listed 12/2010),28573,Alcon Laboratories Inc,135317,Orlando Rodrigues,1322716,Vice President - Mktg (Non-Brd),1998-01-01,1999-01-01,Group Product Director (Non-Brd),1993-01-01,1998-01-01
MERCK & CO INC (De-listed 11/2009),20287,Alcon Laboratories Inc,135317,Aniz Girach,1122444,Various Positions (Non-Brd),2005-01-01,2008-01-01,Vice President (Non-Brd),2008-02-01,2011-01-01
SPECTRANETICS CORP (De-listed 08/2017),28797,Alcon Laboratories Inc,135317,Frank Rivas,1122057,VP/Chief Compliance Officer (Non-Brd),2010-06-01,2012-12-01,Associate General Counsel (Non-Brd),2007-01-01,2010-01-01
Advanced Medical Technology Association (AdvaMed),78969,Alcon Laboratories Inc,135317,David Endicott,1195439,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2018-07-01,
ZELTIQ AESTHETICS INC (De-listed 04/2017),1729849,Alcon Laboratories Inc,135317,David Endicott,1195439,Independent Director (Brd) (SD),2016-04-25,2017-04-28,COO (Non-Brd),2016-07-11,2018-07-01
Advanced Medical Technology Association (AdvaMed),78969,Alcon Laboratories Inc,135317,David Endicott,1195439,Director -  SD (Brd) (SD),,,COO (Non-Brd),2016-07-11,2018-07-01
OREXIGEN THERAPEUTICS INC (De-listed 04/2018),625142,Alcon Laboratories Inc,135317,David Endicott,1195439,Independent Director (Brd) (SD),2012-11-29,2018-04-04,COO (Non-Brd),2016-07-11,2018-07-01
Public Relations Society of America Inc (PRSA),79221,Alcon Laboratories Inc,135317,Kim Adler,1258005,Member,,,Head of Communications (Non-Brd),2017-03-01,2018-03-01
Public Relations Society of America Inc (PRSA),79221,Alcon Laboratories Inc,135317,Kim Adler,1258005,Member,,,Vice President (Non-Brd),2018-03-01,2018-10-01
BAUSCH & LOMB INC (De-listed 10/2007),3680,Alcon Laboratories Inc,135317,Jason Harrold,1010761,Various Positions (Non-Brd),,1996-01-01,Sales Representative (Non-Brd),1993-11-01,1996-07-01
AZZ INC,3344,Alcon Laboratories Inc,135317,Ed McGough,1073905,Independent Director (Brd) (SD),2017-01-19,,Senior VP - Manufacturing (Non-Brd),2011-04-11,
Advanced Medical Technology Association (AdvaMed),78969,Alcon Laboratories Inc,135317,Mike Ball,46366,Director -  SD (Brd) (SD),,,Chairman Designate (Brd) (SD),2018-06-30,
Advanced Medical Technology Association (AdvaMed),78969,Alcon Laboratories Inc,135317,Mike Ball,46366,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2016-02-01,2018-06-30
Fiduciary Trust Co International,11765,Alcon Laboratories Inc,135317,Phil Geier Jr,61672,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-03-20,2007-05-09
Origin Bancorp Inc (Community Trust Financial Corp prior to 11/2015) (Listed 05/2018),2599473,Alcon Laboratories Inc,135317,Doctor Gary Luffey,1940972,Independent Director (Brd) (SD),2016-04-27,2018-05-09,Consultant (Non-Brd),,
ORIGIN BANCORP INC,2814645,Alcon Laboratories Inc,135317,Doctor Gary Luffey,1940972,Independent Director (Brd) (SD),2018-05-09,,Consultant (Non-Brd),,
AERIE PHARMACEUTICALS INC,2000812,Alcon Laboratories Inc,135317,Dale Seibt,1884891,Vice President (Non-Brd),2017-04-10,,Head of Division (Non-Brd),2010-11-01,2017-01-01
STAAR SURGICAL CO,29000,Alcon Laboratories Inc,135317,Doctor Stephen Slade,1849264,Consultant (Non-Brd),,,Consultant (Non-Brd),,
AERIE PHARMACEUTICALS INC,2000812,Alcon Laboratories Inc,135317,Doctor Huan Sheng,1856989,Director -  Non-Brd (Non-Brd),,,Leader (Non-Brd),2012-01-01,2017-01-01
ReVision Optics Inc (Intralens Vision Inc prior to 10/2005),891163,Alcon Laboratories Inc,135317,Doctor Stephen Slade,1849264,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),,
Mycore LLC,2556487,Alcon Laboratories Inc,135317,Doctor Gary Foster,1842956,Chairman (Brd) (SD),,,Consultant (Non-Brd),,
BUNGE LTD,5320,Alcon Laboratories Inc,135317,Jonathan Biller,2025530,Chief Tax Officer/Secretary (Non-Brd),2008-06-01,2011-10-01,Various Positions (Non-Brd),2003-01-01,2008-01-01
REGENERON PHARMACEUTICALS INC,25954,Alcon Laboratories Inc,135317,Doctor Carl Regillo,1394804,Consultant (Non-Brd),,,Consultant (Non-Brd),,
ALLERGAN INC (De-listed 03/2015),1426,Alcon Laboratories Inc,135317,Doctor Carl Regillo,1394804,Consultant (Non-Brd),,2015-03-17,Consultant (Non-Brd),,
Ophthotech Corp (Listed 09/2013),954015,Alcon Laboratories Inc,135317,Doctor Dean Eliott,1394799,Consultant (Non-Brd),2009-01-01,2010-01-01,Consultant (Non-Brd),1997-01-01,2010-01-01
Genentech Inc,787113,Alcon Laboratories Inc,135317,Doctor Carl Regillo,1394804,Consultant (Non-Brd),,,Consultant (Non-Brd),,
KODIAK SCIENCES INC,2923820,Alcon Laboratories Inc,135317,Doctor Carl Regillo,1394804,Scientific Advisor (Non-Brd),2018-10-04,,Consultant (Non-Brd),,
HMS HOLDINGS CORP,131767,Alcon Laboratories Inc,135317,David Alexander,1699960,VP/Chief Ethics & Compliance Officer (Non-Brd),2016-04-11,2019-01-01,Regional Compliance Officer (Non-Brd),2013-09-01,2016-04-01
WELLS FARGO & CO,33264,Basic American Inc,135322,Mary Falvey,852722,Advisor (Non-Brd),2007-01-01,2010-01-01,Director -  SD (Brd) (SD),,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Basic American Inc,135322,Tom Larsen,852688,Senior Counsel (Non-Brd),2013-01-01,2018-01-01,Director -  SD (Brd) (SD),,
DOLBY LABORATORIES INC,465654,Basic American Inc,135322,Ted Hall,202846,Independent Director (Brd) (SD),2011-01-01,2013-02-05,Director -  SD (Brd) (SD),,
PEETS COFFEE & TEA INC (De-listed 10/2012),24032,Basic American Inc,135322,Ted Hall,202846,Independent Director (Brd) (SD),2008-10-03,2012-10-29,Director -  SD (Brd) (SD),,
WILLIAMS-SONOMA INC,33516,Basic American Inc,135322,Ted Hall,202846,Independent Director (Brd) (SD),2007-11-01,2017-05-31,Director -  SD (Brd) (SD),,
DOLBY LABORATORIES INC,465654,Basic American Inc,135322,Ted Hall,202846,Independent Director (Brd) (SD),2007-02-06,2010-01-01,Director -  SD (Brd) (SD),,
DOLBY LABORATORIES INC,465654,Basic American Inc,135322,Ted Hall,202846,Presiding Independent Director (Brd) (SD),2010-01-01,2011-01-01,Director -  SD (Brd) (SD),,
HIBERNIA CORP (De-listed 11/2005),14740,Sizeler Realty Co Inc,135327,Sidney Lassen,67207,Chairman/Acting President/CEO (Brd) (ED),1991-12-01,1992-07-01,Chairman/CEO (Brd) (ED),1986-01-01,2005-11-10
HIBERNIA CORP (De-listed 11/2005),14740,Sizeler Realty Co Inc,135327,Sidney Lassen,67207,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1986-01-01,2005-11-10
HIBERNIA CORP (De-listed 11/2005),14740,Sizeler Realty Co Inc,135327,Sidney Lassen,67207,Independent Director (Brd) (SD),1992-07-01,2003-04-23,Chairman/CEO (Brd) (ED),1986-01-01,2005-11-10
SIZELER PROPERTY INVESTORS INC (De-listed 11/2006),28163,Sizeler Realty Co Inc,135327,Sidney Lassen,67207,Chairman/CEO (Brd) (ED),1986-01-01,2005-11-21,Chairman/CEO (Brd) (ED),1986-01-01,2005-11-10
HIBERNIA CORP (De-listed 11/2005),14740,Sizeler Realty Co Inc,135327,Sidney Lassen,67207,Vice Chairman (Brd) (SD),2003-04-23,2005-11-17,Chairman/CEO (Brd) (ED),1986-01-01,2005-11-10
SIZELER PROPERTY INVESTORS INC (De-listed 11/2006),28163,Sizeler Realty Co Inc,135327,Tom Masilla Jr,442324,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),1991-01-01,1994-01-01
JEFFERIES FINANCIAL GROUP INC (Leucadia National Corp prior to 05/2018),18739,Jordan Industries Inc,135342,Joe Steinberg,66767,President (Brd) (ED),1979-01-01,2013-03-01,Director -  SD (Brd) (SD),,
JEFFERIES FINANCIAL GROUP INC (Leucadia National Corp prior to 05/2018),18739,Jordan Industries Inc,135342,Jesse Nichols III,82722,Independent Director (Brd) (SD),1978-06-01,2013-07-25,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Jordan Industries Inc,135342,Jay Jordan II,276059,Founding Partner/Chairman (Brd) (ED),2017-02-01,2019-01-01,Chairman/CEO (Brd) (ED),1988-06-01,
TAL INTERNATIONAL GROUP INC (De-listed 07/2016),601607,Jordan Industries Inc,135342,David Zalaznick,276111,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
W-H ENERGY SERVICES INC (De-listed 08/2008),33426,Jordan Industries Inc,135342,David Zalaznick,276111,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SAFETY INSURANCE GROUP INC,256646,Jordan Industries Inc,135342,David Zalaznick,276111,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Jordan Industries Inc,135342,David Zalaznick,276111,Managing Partner (Brd) (ED),1982-02-01,2012-01-01,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Jordan Industries Inc,135342,Jeb Boucher,320112,Managing Partner (Brd) (ED),1983-01-01,2019-01-01,VP/Assistant Secretary (Brd) (ED),1988-01-01,
Sensus USA Inc (Sensus Metering Systems Inc prior to 08/2009),1616823,Jordan Industries Inc,135342,David Zalaznick,276111,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TierPoint LLC (Cequel Data Centers LLC prior to 05/2012),1968030,Jordan Industries Inc,135342,David Zalaznick,276111,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Trinity Partners LLC,1514689,American Mathematical Society,135662,Doctor Fotios Kokkotos,2015864,Partner (Non-Brd),2002-09-01,,Member,,
W-H ENERGY SERVICES INC (De-listed 08/2008),33426,Jordan Industries Inc,135342,Jay Jordan II,276059,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1988-06-01,
Jordan Company LP (The),563726,Jordan Industries Inc,135342,Jay Jordan II,276059,Chairman/Managing Partner (Brd) (ED),1982-02-01,2017-02-01,Chairman/CEO (Brd) (ED),1988-06-01,
UNIVERSAL TECHNICAL INSTITUTE INC (UTI),563444,Jordan Industries Inc,135342,Jay Jordan II,276059,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1988-06-01,
Jordan Company LP (The),563726,Jordan Industries Inc,135342,Jay Jordan II,276059,Founding Partner (Non-Brd),2019-01-01,,Chairman/CEO (Brd) (ED),1988-06-01,
TAL INTERNATIONAL GROUP INC (De-listed 07/2016),601607,Jordan Industries Inc,135342,Jay Jordan II,276059,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1988-06-01,
TAL INTERNATIONAL GROUP INC (De-listed 07/2016),601607,Jordan Industries Inc,135342,Jay Jordan II,276059,Independent Director (Brd) (SD),2004-11-04,2006-01-01,Chairman/CEO (Brd) (ED),1988-06-01,
Young Innovations Inc,1929180,Jordan Industries Inc,135342,Jay Jordan II,276059,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1988-06-01,
SAFETY INSURANCE GROUP INC,256646,Jordan Industries Inc,135342,Jay Jordan II,276059,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1988-06-01,
Sensus USA Inc (Sensus Metering Systems Inc prior to 08/2009),1616823,Jordan Industries Inc,135342,Jay Jordan II,276059,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1988-06-01,
JEFFERIES FINANCIAL GROUP INC (Leucadia National Corp prior to 05/2018),18739,Jordan Industries Inc,135342,Jay Jordan II,276059,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1988-06-01,
CARMIKE CINEMAS INC (De-listed 12/2016),5860,Jordan Industries Inc,135342,Jay Jordan II,276059,Independent Director (Brd) (SD),1982-04-01,2004-08-10,Chairman/CEO (Brd) (ED),1988-06-01,
TAL INTERNATIONAL GROUP INC (De-listed 07/2016),601607,Jordan Industries Inc,135342,David Zalaznick,276111,Independent Director (Brd) (SD),2004-11-04,2006-01-01,Director -  SD (Brd) (SD),,
CARMIKE CINEMAS INC (De-listed 12/2016),5860,Jordan Industries Inc,135342,David Zalaznick,276111,Independent Director (Brd) (SD),1982-04-01,2004-08-10,Director -  SD (Brd) (SD),,
Jordan Company LP (The),563726,Jordan Industries Inc,135342,Lisa Ondrula,1279167,Senior VP/Division CFO (Non-Brd),1994-05-01,2018-01-01,Senior VP/CFO (Non-Brd),2006-11-13,2018-01-01
