from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SONIC CORP (De-listed 12/2018),28569,George Washington University Law School,82827,Doctor Margaret Blair,141228,Independent Director (Brd) (SD),2001-01-30,2006-01-01,Advisory Board Member,,
LEGG MASON INC,18646,George Washington University Law School,82827,Peggy Richardson,160089,Independent Director (Brd) (SD),2003-11-06,2019-07-30,Advisory Board Member,,
JACKSON HEWITT TAX SERVICE INC (De-listed 05/2011),465702,George Washington University Law School,82827,Peggy Richardson,160089,Presiding Independent Chairman (Brd) (SD),2007-10-09,2011-05-09,Advisory Board Member,,
WINNEBAGO INDUSTRIES INC,33575,George Washington University Law School,82827,John Hanson,182311,,,,,,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,George Washington University Law School,82827,Professor Rod Heller III,180972,Partner (Non-Brd),1971-01-01,1982-01-01,Professor/Visiting Professor (Non-Brd),1976-01-01,1980-01-01
FIRST POTOMAC REALTY TRUST (De-listed 10/2017),487005,George Washington University Law School,82827,Professor Rod Heller III,180972,Lead Independent Trustee (Brd) (SD),2003-10-01,2015-05-21,Council Member,,
GridPoint Inc,755434,George Washington University Law School,82827,Professor Rod Heller III,180972,Chairman (Brd) (SD),2007-10-17,2010-10-14,Council Member,,
GridPoint Inc,755434,George Washington University Law School,82827,Professor Rod Heller III,180972,Lead Independent Director (Brd) (SD),2010-10-14,2011-01-01,Council Member,,
Black Heritage Network Inc (BHN TV),1941540,George Washington University Law School,82827,Steve Lerman,64797,Director -  SD (Brd) (SD),,,Advisory Board Member,,
TIVO INC (De-listed 09/2016),30792,George Washington University Law School,82827,Matt Zinn,344281,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2006-04-26,2016-09-07,Advisory Board Member,,
ARLINGTON ASSET INVESTMENT CORP (Friedman Billings Ramsey Group Inc prior to 06/2009),12532,George Washington University Law School,82827,Rusty Lindner,340081,Independent Director (Brd) (SD),2003-03-31,2009-06-01,Member,,
EASTMAN KODAK CO (De-listed 01/2012),9941,George Washington University Law School,82827,Don Strickland,375101,,,,,,
Kenyon & Kenyon LLP (Ceased Trading 09/2016),484584,George Washington University Law School,82827,Doctor Thomas Haag,327757,,,,,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,George Washington University Law School,82827,Joan Donoghue,331121,Senior VP/General Counsel (Non-Brd),2004-03-31,2004-11-04,Adjunct Professor (Non-Brd),2005-01-01,2005-01-01
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,George Washington University Law School,82827,Joan Donoghue,331121,Senior VP/General Counsel (Non-Brd),2004-11-04,2005-07-15,Adjunct Professor (Non-Brd),2005-01-01,2005-01-01
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,George Washington University Law School,82827,Joan Donoghue,331121,Senior VP (Brd) (ED),2005-07-15,2005-01-01,Adjunct Professor (Non-Brd),2005-01-01,2005-01-01
Paul Weiss Rifkind Wharton & Garrison LLP,54197,George Washington University Law School,82827,Paul Basta,1376459,Partner (Non-Brd),2017-10-24,,Advisory Board Member,,
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,George Washington University Law School,82827,Darrell Kinder,1390959,,,,,,
King & Spalding LLP,76255,George Washington University Law School,82827,Brian Thavarajah,1385707,Counsel (Non-Brd),2014-03-01,,Lecturer (Non-Brd),2006-09-01,
Fried Frank Harris Shriver & Jacobson LLP,48048,George Washington University Law School,82827,Brian Thavarajah,1385707,Associate (Non-Brd),2005-09-01,2014-02-01,Lecturer (Non-Brd),2006-09-01,
Vinson & Elkins LLP,56187,George Washington University Law School,82827,Sheila Hollis,1484986,Partner (Non-Brd),1987-01-01,1992-01-01,Lecturer (Non-Brd),1979-01-01,1999-01-01
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,George Washington University Law School,82827,Sheila Hollis,1484986,Managing Partner (Non-Brd),1997-03-01,2017-01-01,Lecturer (Non-Brd),1979-01-01,1999-01-01
Porter Wright Morris & Arthur LLP (PWMA),126832,George Washington University Law School,82827,Adam Tiffen,1489425,,,,,,
Federal Trade Commission (USA),81278,George Washington University Law School,82827,Carolyn Thomas,1474828,,,,,,
Weil Gotshal & Manges LLP,262182,George Washington University Law School,82827,Jaime Kaplan,1467898,,,,,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,George Washington University Law School,82827,Melissa Ostrower,1472778,Principal (Non-Brd),2015-01-05,,Member,,
Hogan Lovells US LLP,1650342,George Washington University Law School,82827,Mike Mason,1467326,Partner (Non-Brd),2010-05-01,,Advisory Board Member,,
Hogan Lovells US LLP,1650342,George Washington University Law School,82827,Bob Leibenluft,1467247,Partner (Non-Brd),2010-05-01,,Adjunct Professor (Non-Brd),,
Hogan Lovells US LLP,1650342,George Washington University Law School,82827,Dan Stenger,1467829,Partner (Non-Brd),2010-05-01,,Advisory Board Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,George Washington University Law School,82827,Melissa Ostrower,1472778,Of Counsel (Non-Brd),2009-04-01,2015-01-05,Member,,
Hogan Lovells US LLP,1650342,George Washington University Law School,82827,Jonathan Kahan,1466856,Partner (Non-Brd),2010-05-01,,Adjunct Professor (Non-Brd),,
Kirkland & Ellis LLP (KE),461609,George Washington University Law School,82827,Marlo Pecora,1468415,,,,,,
VERSAR INC (De-listed 09/2017),32524,George Washington University Law School,82827,JIm Villa,1469292,Senior VP/General Counsel/Compliance Officer/Secretary (Non-Brd),2014-03-01,2017-09-27,Lecturer (Non-Brd),2014-08-01,
Federal Trade Commission (USA),81278,George Washington University Law School,82827,Bill Kovacic,1589903,General Counsel (Non-Brd),2001-06-01,2004-12-01,Professor (Non-Brd),1999-06-01,
Skadden Arps Slate Meagher & Flom LLP,76614,George Washington University Law School,82827,Jared Sher,1592324,,,,,,
Federal Trade Commission (USA),81278,George Washington University Law School,82827,Bill Kovacic,1589903,Commissioner (Non-Brd),2006-04-01,2008-03-30,Professor (Non-Brd),1999-06-01,
Management Consulting & Research LLC (Management Consulting & Research Inc prior to 2004),1515971,George Washington University Law School,82827,Rick Knop,1588507,Director -  SD (Brd) (SD),,,Emeritus Member,,
Federal Trade Commission (USA),81278,George Washington University Law School,82827,Bill Kovacic,1589903,Commissioner (Non-Brd),2009-03-01,2011-10-01,Professor (Non-Brd),1999-06-01,
Federal Trade Commission (USA),81278,George Washington University Law School,82827,Bill Kovacic,1589903,Chairman (Non-Brd),2008-03-30,2009-03-02,Professor (Non-Brd),1999-06-01,
BJC HealthCare Inc,82513,George Washington University Law School,82827,Michael DeHaven,1530388,Senior VP/General Counsel (Non-Brd),1996-01-01,2017-01-01,Council Member,,
Stifel Bank and Trust (FirstService Bank prior to 04/2007),937994,George Washington University Law School,82827,Michael DeHaven,1530388,Director -  SD (Brd) (SD),,,Council Member,,
Holland & Knight LLP,464601,George Washington University Law School,82827,John Buchman,1525854,Partner (Non-Brd),,2000-11-01,Professor (Non-Brd),1991-01-01,
General Electric Capital Corp (GE Capital Corp),12985,George Washington University Law School,82827,John Buchman,1525854,Counsel (Non-Brd),2013-02-01,2015-12-01,Professor (Non-Brd),1991-01-01,
American Bankers Association (ABA),79015,George Washington University Law School,82827,John Buchman,1525854,Member,,,Professor (Non-Brd),1991-01-01,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,George Washington University Law School,82827,Todd Buck,1868693,,,,,,
Congressional Bank,1096929,George Washington University Law School,82827,John Buchman,1525854,Director -  SD (Brd) (SD),,,Professor (Non-Brd),1991-01-01,
Latham & Watkins LLP,482007,George Washington University Law School,82827,Nick Denovio,1524918,Partner (Non-Brd),2005-09-12,,Advisory Board Member,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,George Washington University Law School,82827,Jeff Vockrodt,1626717,,,,,,
Weil Gotshal & Manges LLP,262182,George Washington University Law School,82827,Ross Weiner,1624633,,,,,,
Winston & Strawn LLP,69607,George Washington University Law School,82827,John Moss,1629033,,,,,,
Kirkland & Ellis LLP (KE),461609,George Washington University Law School,82827,Dan Donovan,1621434,Partner (Non-Brd),1997-01-01,,Advisory Council Member,,
Nixon Peabody LLP,246637,George Washington University Law School,82827,Tom Greiner Jr,1617645,,,,,,
Armstrong Teasdale LLP,636740,George Washington University Law School,82827,Matt Kitzi,1628396,Partner (Non-Brd),2013-04-16,,Adjunct Professor (Non-Brd),2011-09-01,2015-10-01
DLA Piper LLP (US),931739,George Washington University Law School,82827,Jon Haray,1619513,Partner (Non-Brd),2014-08-19,,Adjunct Professor (Non-Brd),,
Federal Trade Commission (USA),81278,George Washington University Law School,82827,Michael Lohnes,1616893,,,,,,
DLA Piper LLP (US),931739,George Washington University Law School,82827,Charley Wayne,1621675,Senior Counsel (Non-Brd),2016-01-01,,Adjunct Professor (Non-Brd),,
King & Spalding LLP,76255,George Washington University Law School,82827,Bobby Burchfield,1628088,Partner (Non-Brd),2015-03-23,,Advisory Council Member,,
Shook Hardy & Bacon LLP,52983,George Washington University Law School,82827,David Jermann II,1627800,,,,,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,George Washington University Law School,82827,Peter van Cleve,1616097,Partner (Non-Brd),1988-01-01,2004-10-01,Council Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,George Washington University Law School,82827,John Sakhleh,1626313,Partner (Non-Brd),2010-01-01,,Advisory Board Member,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,George Washington University Law School,82827,Geoff Aronow,1627128,Editor (Non-Brd),2000-01-01,2013-01-01,Adjunct Professor (Non-Brd),2010-01-01,2013-01-01
Hogan Lovells US LLP,1650342,George Washington University Law School,82827,Bill Regan,1616956,Partner (Non-Brd),2016-02-01,,Member,,
Covington & Burling LLP,917619,George Washington University Law School,82827,Richard Rainey,1624178,Partner (Non-Brd),2005-10-01,2012-01-01,Adjunct Professor (Non-Brd),,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,George Washington University Law School,82827,Bill Regan,1616956,Partner (Non-Brd),2009-11-12,2016-01-01,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,George Washington University Law School,82827,Chuck Rosenberg,1629512,Shareholder (Non-Brd),,,Director -  SD,,
Debevoise & Plimpton LLP,532756,George Washington University Law School,82827,David Bernstein,1616345,Partner (Non-Brd),1990-09-01,,Lecturer (Non-Brd),2007-01-01,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,George Washington University Law School,82827,Brian Walsh,1615208,Partner (Non-Brd),2006-01-01,2018-04-03,Adjunct Professor (Non-Brd),2010-08-01,2018-05-01
Securities Industry and Financial Markets Association (SIFMA),921328,George Washington University Law School,82827,Bill Regan,1616956,Member,,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,George Washington University Law School,82827,Pete Garvin III,1626133,Of Counsel (Non-Brd),2017-01-01,,Mentor,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,George Washington University Law School,82827,Pete Garvin III,1626133,Partner (Non-Brd),1987-01-01,2017-01-01,Mentor,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,George Washington University Law School,82827,Peter van Cleve,1616097,Partner (Non-Brd),2011-04-01,2018-04-03,Council Member,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,George Washington University Law School,82827,Geoff Aronow,1627128,Editor (Non-Brd),2015-01-01,,Adjunct Professor (Non-Brd),2010-01-01,2013-01-01
WR GRACE & CO,13714,George Washington University Law School,82827,Charles Kittredge,1618194,,,,,,
DLA Piper LLP (US),931739,George Washington University Law School,82827,Charley Wayne,1621675,Partner (Non-Brd),,2016-01-01,Adjunct Professor (Non-Brd),,
Shearman & Sterling LLP,36104,George Washington University Law School,82827,Chris Ryan,1626021,Partner (Non-Brd),2010-12-01,,Lecturer (Non-Brd),2008-01-01,
Steptoe & Johnson LLP,79336,George Washington University Law School,82827,Ronald Rothstein,1625537,,,,,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,George Washington University Law School,82827,Jason Day,1617774,,,,,,
Cooley LLP,935873,George Washington University Law School,82827,Frank Pietrantonio III,1613712,Partner (Non-Brd),2000-05-01,,Advisory Board Member,,
Winston & Strawn LLP,69607,George Washington University Law School,82827,Ronald Rothstein,1625537,,,,,,
Kirkland & Ellis LLP (KE),461609,George Washington University Law School,82827,Ross Weiner,1624633,,,,,,
Covington & Burling LLP,917619,George Washington University Law School,82827,Richard Rainey,1624178,Partner (Non-Brd),2015-10-21,,Adjunct Professor (Non-Brd),,
Shearman & Sterling LLP,36104,George Washington University Law School,82827,Chris Ryan,1626021,Associate (Non-Brd),2001-08-01,2010-12-01,Lecturer (Non-Brd),2008-01-01,
Pillsbury Winthrop Shaw Pittman LLP,634367,George Washington University Law School,82827,William Atkins,1617542,,,,,,
Bryan Cave Leighton Paisner LLP,2830412,George Washington University Law School,82827,Brian Walsh,1615208,Partner (Non-Brd),2018-04-03,,Adjunct Professor (Non-Brd),2010-08-01,2018-05-01
Securities Industry and Financial Markets Association (SIFMA),921328,George Washington University Law School,82827,John Sakhleh,1626313,Member,,,Advisory Board Member,,
White & Case LLP,48680,George Washington University Law School,82827,Petr Polek,1628784,,,,,,
DLA Piper LLP (US),931739,George Washington University Law School,82827,Sam Knowles,1620264,,,,,,
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,George Washington University Law School,82827,Terry Sullivan,1622287,,,,,,
Baker & Hostetler LLP,85282,George Washington University Law School,82827,Bob Abrams,1622263,Partner (Non-Brd),2011-04-01,2018-01-01,Member,,
Bryan Cave Leighton Paisner LLP,2830412,George Washington University Law School,82827,Peter van Cleve,1616097,Managing Partner (Non-Brd),2018-04-03,,Council Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,George Washington University Law School,82827,Stephanie Trunk,1626688,,,,,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,George Washington University Law School,82827,Seth Rosenthal,1605153,Partner (Non-Brd),2006-12-21,,Adjunct Professor (Non-Brd),,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,George Washington University Law School,82827,Anand Ramana,1610607,Partner/Shareholder (Non-Brd),,,Adjunct Professor (Non-Brd),2006-01-01,
Winston & Strawn LLP,69607,George Washington University Law School,82827,John Roesser,1611355,Partner (Non-Brd),2011-06-22,2013-03-13,Advisory Board Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,George Washington University Law School,82827,James Speyer,1610879,Partner (Non-Brd),2008-10-01,,Member,,
Boies Schiller & Flexner LLP,730666,George Washington University Law School,82827,Mike Underhill,1603624,Partner (Non-Brd),2007-05-01,,Faculty Member (Non-Brd),2007-01-01,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,George Washington University Law School,82827,John Roesser,1611355,Partner (Non-Brd),2014-12-16,2016-07-01,Advisory Board Member,,
Steptoe & Johnson LLP,79336,George Washington University Law School,82827,Doug Green,1603847,Partner (Non-Brd),1994-12-01,,Lecturer (Non-Brd),2012-01-01,2012-01-01
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,George Washington University Law School,82827,Jeffrey Handwerker,1611321,Partner (Non-Brd),2004-01-01,,Advisory Board Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,George Washington University Law School,82827,Anand Ramana,1610607,Associate (Non-Brd),2006-01-01,2014-01-01,Adjunct Professor (Non-Brd),2006-01-01,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,George Washington University Law School,82827,Kenneth Schwartz,1610862,Partner (Non-Brd),2000-12-12,,Faculty Member (Non-Brd),2005-01-01,2008-01-01
Holland & Knight LLP,464601,George Washington University Law School,82827,Bill Mutryn II,1609935,Counsel (Non-Brd),2016-01-01,,Adjunct Professor (Non-Brd),2014-01-01,2018-01-01
Alston & Bird LLP,493990,George Washington University Law School,82827,John Roesser,1611355,Attorney (Non-Brd),2013-03-13,2014-12-16,Advisory Board Member,,
Sheppard Mullin Richter & Hampton LLP,482823,George Washington University Law School,82827,Bob Rhoad,1604386,Partner (Non-Brd),2016-08-09,2018-01-01,Adjunct Professor (Non-Brd),2002-12-01,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,George Washington University Law School,82827,Anand Ramana,1610607,Partner (Non-Brd),2014-01-01,2018-08-01,Adjunct Professor (Non-Brd),2006-01-01,
Crowell & Moring LLP,883244,George Washington University Law School,82827,Bob Rhoad,1604386,Partner (Non-Brd),2007-10-08,2016-08-01,Adjunct Professor (Non-Brd),2002-12-01,
Porter Wright Morris & Arthur LLP (PWMA),126832,George Washington University Law School,82827,Bob Rhoad,1604386,,,,,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,George Washington University Law School,82827,John Roesser,1611355,Partner (Non-Brd),2016-07-11,2017-12-01,Advisory Board Member,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,George Washington University Law School,82827,Joe Blute,1603378,Partner (Non-Brd),1996-02-01,,Editor (Non-Brd),,
Porter Wright Morris & Arthur LLP (PWMA),126832,George Washington University Law School,82827,Bob Rhoad,1604386,Partner (Non-Brd),1999-03-01,2007-09-01,Adjunct Professor (Non-Brd),2002-12-01,
Williams & Connolly LLP (Formerly known as Williams Connolly & Califano),815762,George Washington University Law School,82827,Kevin Downey,1608406,Associate (Non-Brd),1992-01-01,2000-01-01,Adjunct Professor (Non-Brd),1998-01-01,
Williams & Connolly LLP (Formerly known as Williams Connolly & Califano),815762,George Washington University Law School,82827,George Borden,1608344,Partner (Non-Brd),1988-01-01,,Adjunct Professor (Non-Brd),,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,George Washington University Law School,82827,Arik Sherk,1598210,,,,,,
Fish & Richardson PC,561058,George Washington University Law School,82827,Jeremy Monaldo,1606793,,,,,,
Holland & Knight LLP,464601,George Washington University Law School,82827,Bill Mutryn II,1609935,Partner (Non-Brd),,2016-01-01,Adjunct Professor (Non-Brd),2014-01-01,2018-01-01
Jenner & Block LLP,68552,George Washington University Law School,82827,Mark Nackman,1605632,Partner (Non-Brd),2015-05-01,2017-03-01,Adjunct Professor (Non-Brd),2012-08-01,2017-06-01
Schulte Roth & Zabel LLP,637721,George Washington University Law School,82827,John Mahon,1611182,Partner (Non-Brd),2015-08-15,,Adjunct Professor (Non-Brd),,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,George Washington University Law School,82827,Steve Maebius,1612869,Partner (Non-Brd),1994-10-01,,Adjunct Professor (Non-Brd),2004-01-01,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,George Washington University Law School,82827,Larry Culleen,1612080,Counsel (Non-Brd),1994-01-01,2009-01-01,Adjunct Professor (Non-Brd),1999-01-01,
Cooley LLP,935873,George Washington University Law School,82827,Phil Marsh,1612075,,,,,,
ORBITAL ATK INC (Alliant Techsystems Inc prior to 02/2015) (De-listed 06/2018),1477,George Washington University Law School,82827,Mark Nackman,1605632,,,,,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,George Washington University Law School,82827,Stephen LaRose,1605429,,,,,,
Sullivan & Cromwell LLP,489314,George Washington University Law School,82827,Wendy Goldberg,1684851,Special Counsel (Non-Brd),2009-01-01,,Advisory Board Member,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,George Washington University Law School,82827,Paul Khoury,1666930,Partner (Brd) (ED),2017-01-01,,Advisory Chairman,,
Intellectual Property Owners Association (IPO),535034,George Washington University Law School,82827,Mike Stimson,1678524,Committee Member,,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,George Washington University Law School,82827,Dean Rutley,1682425,Partner (Non-Brd),2003-11-01,,Advisory Board Member,,
Vinson & Elkins LLP,56187,George Washington University Law School,82827,Douglas Grimm,1687671,,,,,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,George Washington University Law School,82827,Scott McCaleb,1666967,Partner (Brd) (ED),1997-01-01,,Editor (Non-Brd),2003-01-01,2005-01-01
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,George Washington University Law School,82827,David Weinberg,1668358,Partner (Non-Brd),2005-02-01,,Lecturer (Non-Brd),,2012-01-01
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,George Washington University Law School,82827,Rand Allen,1666343,Partner (Brd) (ED),2016-01-01,,Advisory Board Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,George Washington University Law School,82827,Tonya Grindon,1681598,Shareholder (Brd) (ED),,,Guest Lecturer (Non-Brd),2011-01-01,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,George Washington University Law School,82827,Paul Khoury,1666930,Partner (Brd) (ED),1986-09-01,2017-01-01,Advisory Chairman,,
Kirkland & Ellis LLP (KE),461609,George Washington University Law School,82827,Brian Land,1671259,,,,,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,George Washington University Law School,82827,Rand Allen,1666343,Partner (Non-Brd),2016-01-01,,Advisory Board Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,George Washington University Law School,82827,Phil Wright,1670086,Partner (Non-Brd),1985-05-01,2018-04-03,Adjunct Professor (Non-Brd),1990-01-01,2003-01-01
K&L Gates LLP,1227160,George Washington University Law School,82827,Dee Sjgren,1666941,,,,,,
Thompson Coburn LLP,596127,George Washington University Law School,82827,Brandi Wilson,1667009,,,,,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,George Washington University Law School,82827,Paul Khoury,1666930,Partner (Non-Brd),1986-09-01,2017-01-01,Advisory Chairman,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,George Washington University Law School,82827,Paul Khoury,1666930,Partner (Non-Brd),2017-01-01,,Advisory Chairman,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,George Washington University Law School,82827,Rand Allen,1666343,Partner (Non-Brd),1986-01-01,2016-01-01,Advisory Board Member,,
Kirkland & Ellis LLP (KE),461609,George Washington University Law School,82827,Brad Black,1679379,,,,,,
Skadden Arps Slate Meagher & Flom LLP,76614,George Washington University Law School,82827,Chris Nalevanko,1680082,,,,,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,George Washington University Law School,82827,Rand Allen,1666343,Partner (Brd) (ED),1986-01-01,2016-01-01,Advisory Board Member,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,George Washington University Law School,82827,Tom Mounteer,1670398,Partner (Non-Brd),,,Adjunct Professor (Non-Brd),1997-01-01,
Akin Gump Strauss Hauer & Feld LLP,51437,George Washington University Law School,82827,Chip Cannon Jr,1670955,Partner (Non-Brd),2012-11-01,,Advisory Board Member,,
Thompson Coburn LLP,596127,George Washington University Law School,82827,Brain Cashmere,1667476,,,,,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,George Washington University Law School,82827,Marc Fleischaker,1679200,,,,,,
Thompson Coburn LLP,596127,George Washington University Law School,82827,Ken Salomon,1666924,Partner (Non-Brd),2013-02-01,,Member,,
Norton Rose Fulbright US LLP,2224784,George Washington University Law School,82827,Mike Stimson,1678524,Senior Counsel (Non-Brd),2012-10-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,George Washington University Law School,82827,Marc Albert,1667227,Partner (Non-Brd),2000-06-01,,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,George Washington University Law School,82827,Anna Gomez,1666878,,,,,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,George Washington University Law School,82827,Jennifer Zucker,1668375,,,,,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,George Washington University Law School,82827,Meriam Al-Rashid,1708775,,,,,,
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,George Washington University Law School,82827,Kristen Cramer,1693248,Associate (Non-Brd),1998-01-01,2002-01-01,Adjunct Professor (Non-Brd),2001-01-01,2002-01-01
Holland & Knight LLP,464601,George Washington University Law School,82827,Chris Yukins,1692388,Of Counsel (Non-Brd),2002-09-01,2007-02-01,Professor (Non-Brd),2002-01-01,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,George Washington University Law School,82827,Chris Yukins,1692388,Counsel (Non-Brd),2007-02-01,,Professor (Non-Brd),2002-01-01,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,George Washington University Law School,82827,Julia Kreyskop,1694581,,,,,,
NATIONAL COMMERCE CORP (De-listed 04/2019),2228456,George Washington University Law School,82827,John Lewis Jr,1701976,Advisory Board Member (Non-Brd),,2019-04-01,Director -  SD,,
LOCKHEED MARTIN CORP,19048,George Washington University Law School,82827,Jim Mifsud,1696624,VP/Division General Counsel (Non-Brd),2015-07-01,,Advisory Board Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,George Washington University Law School,82827,Norman Fry,1705507,,,,,,
Morrison & Foerster LLP,39234,George Washington University Law School,82827,Danette Lilja,1688558,,,,,,
Morrison & Foerster LLP,39234,George Washington University Law School,82827,Doctor Raj Dav,1706987,,,,,,
Shook Hardy & Bacon LLP,52983,George Washington University Law School,82827,John Lewis Jr,1701976,Partner (Non-Brd),2019-01-28,,Director -  SD,,
Kenyon & Kenyon LLP (Ceased Trading 09/2016),484584,George Washington University Law School,82827,Scott Bluni,1696265,,,,,,
Holland & Knight LLP,464601,George Washington University Law School,82827,Chris Yukins,1692388,Partner (Non-Brd),1998-03-01,2000-12-01,Professor (Non-Brd),2002-01-01,
Holland & Knight LLP,464601,George Washington University Law School,82827,Chris Yukins,1692388,Partner (Non-Brd),2001-01-01,2002-09-01,Professor (Non-Brd),2002-01-01,
Epstein Becker & Green PC,573360,George Washington University Law School,82827,David Garland,1707865,Partner (Brd) (ED),2010-07-19,,Advisory Board Member,,
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,George Washington University Law School,82827,John Howell,1712401,Partner (Non-Brd),2015-07-01,2015-01-01,Faculty Member (Non-Brd),1992-01-01,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,George Washington University Law School,82827,Mark Schamel,1694943,Partner (Non-Brd),2010-09-01,,Adjunct Professor (Non-Brd),,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,George Washington University Law School,82827,John Nolan,1693592,,,,,,
Sullivan & Cromwell LLP,489314,George Washington University Law School,82827,Eric Kadel Jr,1648748,Partner (Non-Brd),1999-10-01,,Lecturer (Non-Brd),2013-01-01,
