from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DUPONT DE NEMOURS INC (Dowdupont Inc prior to 06/2019),2696655,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Raj Gupta,51296,Independent Director (Brd) (SD),2019-06-01,,Overseer,,
APTIV PLC (Delphi Automotive PLC prior to 12/2017),1735209,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Raj Gupta,51296,Independent Director (Brd) (SD),2011-11-17,2015-03-01,Overseer,,
APTIV PLC (Delphi Automotive PLC prior to 12/2017),1735209,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Raj Gupta,51296,Independent Chairman (Brd) (SD),2015-03-01,,Overseer,,
PHARMACEUTICAL PRODUCT DEVELOPMENT INC (De-listed 12/2011),24316,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Marye Fox,35588,Independent Director (Brd) (SD),2002-01-01,2008-01-03,Overseer,,
PHARMACEUTICAL PRODUCT DEVELOPMENT INC (De-listed 12/2011),24316,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Marye Fox,35588,Independent Director (Brd) (SD),2002-01-01,2008-01-03,Advisory Board Member,,
RED HAT INC (De-listed 07/2019),25895,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Marye Fox,35588,Independent Director (Brd) (SD),2002-01-01,2015-08-06,Advisory Board Member,,
WR GRACE & CO,13714,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Marye Fox,35588,Independent Director (Brd) (SD),1996-05-10,2016-02-03,Advisory Board Member,,
BOSTON SCIENTIFIC CORP,4865,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Marye Fox,35588,Independent Director (Brd) (SD),2001-10-01,2011-05-10,Overseer,,
WR GRACE & CO,13714,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Marye Fox,35588,Independent Director (Brd) (SD),1996-05-10,2016-02-03,Overseer,,
RED HAT INC (De-listed 07/2019),25895,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Marye Fox,35588,Independent Director (Brd) (SD),2002-01-01,2015-08-06,Overseer,,
GCP APPLIED TECHNOLOGIES INC,2404467,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Marye Fox,35588,Independent Director (Brd) (SD),2016-02-03,2017-01-01,Overseer,,
BOSTON SCIENTIFIC CORP,4865,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Marye Fox,35588,Independent Director (Brd) (SD),2001-10-01,2011-05-10,Advisory Board Member,,
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Marye Fox,35588,Independent Director (Brd) (SD),2011-11-17,2016-03-17,Overseer,,
ZIMMER BIOMET HOLDINGS INC (Zimmer Holdings Inc prior to 06/2015),34134,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Cecil Pickett,41661,Independent Director (Brd) (SD),2008-03-13,2018-05-15,Director -  SD,,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Cecil Pickett,41661,President - Research/Development (Brd) (ED),2006-09-01,2009-10-05,Director -  SD,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Sharon Haynie,1894486,Principal Investigator (Non-Brd),1984-01-01,2016-01-01,Director -  SD,,
ORASURE TECHNOLOGIES INC (Epitome prior to 10/2000),23317,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Ned Heindel,1953588,Consultant (Non-Brd),1989-01-01,,Trustee,,
ORASURE TECHNOLOGIES INC (Epitome prior to 10/2000),23317,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Ned Heindel,1953588,Consultant (Non-Brd),1989-01-01,,Director -  SD,,
AQUA METALS INC,2314185,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Gayle Gibson,2141028,Independent Director (Brd) (SD),2019-01-30,,Council Member,,
GLOBAL BLOOD THERAPEUTICS INC,2319874,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Scott Morrison,1453174,Independent Director (Brd) (SD),2016-01-01,,Overseer,,
CORVUS PHARMACEUTICALS INC,2430928,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Scott Morrison,1453174,Independent Director (Brd) (SD),2016-03-23,,Overseer,,
IDEAYA Biosciences Inc (Listed 05/2019),2452079,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Scott Morrison,1453174,Independent Director (Brd) (SD),2018-07-01,2019-05-23,Overseer,,
AUDENTES THERAPEUTICS INC,2493943,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Scott Morrison,1453174,Independent Director (Brd) (SD),2016-07-20,,Overseer,,
IDEAYA BIOSCIENCES INC,3035624,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Scott Morrison,1453174,Independent Director (Brd) (SD),2019-05-23,,Overseer,,
Arcturus Capital,2317657,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor John Baldeschwieler,1596494,Venture Partner (Non-Brd),2004-01-01,,Director -  SD,,
Abyrx Inc,2041172,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Richard Kronenthal,1804281,Chief Scientific Officer (Non-Brd),2013-04-01,,Member,,
EXXON MOBIL CORP,11430,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Mike Ramage,843176,Executive Advisor (Non-Brd),2002-01-01,2004-01-01,Director -  SD,,
PULMATRIX INC (Ruthigen Inc prior to 06/2015),2063054,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Scientific Advisor (Non-Brd),2014-03-21,,Director -  SD,,
Agenovir Corp,2517330,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Scientific Advisor (Non-Brd),,,Director -  SD,,
SQZ Biotechnologies Co,2133677,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
DARE BIOSCIENCE INC (Cerulean Pharma Inc prior to 07/2017),2060516,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Scientific Advisor (Non-Brd),2014-04-10,2017-01-01,Director -  SD,,
EGEN Inc,1880112,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
Humacyte Inc,1681472,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
Seventh Sense Biosystems Inc,1550669,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
JUNIPER PHARMACEUTICALS INC (Columbia Laboratories Inc prior to 04/2015) (De-listed 08/2018),7355,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Scientific Advisor (Non-Brd),2015-04-22,2018-08-14,Director -  SD,,
Golub & Co Inc,827210,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
Sigilon Therapeutics Inc,2676681,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
Portal Instruments Inc,2243057,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Scientific Advisor (Non-Brd),2015-05-01,,Director -  SD,,
Lyndra Therapeutics Inc (Lyndra Inc prior to 10/2018),2384191,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
CELLULAR BIOMEDICINE GROUP INC,2077445,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Scientific Advisor (Non-Brd),2017-01-01,,Director -  SD,,
SELECTA BIOSCIENCES INC,2476958,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Scientific Advisor (Non-Brd),2016-06-22,,Director -  SD,,
Micell Technologies Inc,946440,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
TARIS BioMedical Inc,1560857,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
INVIVO THERAPEUTICS HOLDINGS CORP,2237701,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Scientific Advisor (Non-Brd),2015-04-17,,Director -  SD,,
Quantum Designs LLC (AeroDesigns Inc prior to 2013),1892769,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Advisory Chairman (Non-Brd),,,Director -  SD,,
DARE BIOSCIENCE INC (Cerulean Pharma Inc prior to 07/2017),2060516,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Scientific Advisor (Non-Brd),2019-03-29,,Director -  SD,,
AVALON GLOBOCARE CORP,2940232,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Scientific Advisor (Non-Brd),2019-04-24,,Director -  SD,,
MODERNA INC,2959246,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Independent Director (Brd) (SD),2018-12-07,,Director -  SD,,
ALNYLAM PHARMACEUTICALS INC,117536,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Scientific Advisor (Non-Brd),2010-06-03,,Director -  SD,,
Artificial Cell Technologies Inc (ACT),1047471,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Senior Advisor (Non-Brd),,,Director -  SD,,
Moderna Inc (Moderna Therapeutics Inc prior to 08/2018) (Listed 12/2018),1809747,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Independent Director (Brd) (SD),2010-12-01,2018-12-07,Director -  SD,,
Tarveda Therapeutics Inc (Blend Therapeutics Inc prior to 01/2016),1881671,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
XTuit Pharmaceuticals Inc,1979176,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
PURETECH HEALTH PLC,2298387,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,NED (Brd) (SD),2015-06-19,,Director -  SD,,
TARA Biosystems Inc,2417312,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
PDS BIOTECHNOLOGY CORP (Edge Therapeutics Inc prior to 03/2019),2344735,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Advisory Chairman (Non-Brd),2015-10-01,2019-01-01,Director -  SD,,
Microchips Biotech Inc (Microchips Inc prior to 09/2014),468341,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
Arsenal Medical Inc (Arsenal Vascular Inc prior to 12/2011),1236057,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Director -  SD (Brd) (SD),,,Director -  SD,,
T2 BIOSYSTEMS INC,2132433,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Co-Founder (Non-Brd),2014-08-07,,Director -  SD,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Scientific Advisor (Non-Brd),,,Director -  SD,,
Kala Pharmaceuticals Inc (Hanes Newco Inc prior to 12/2009) (Listed 07/2017),1690038,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Independent Director (Brd) (SD),2009-12-01,2017-07-20,Director -  SD,,
KALA PHARMACEUTICALS INC,2682938,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Independent Director (Brd) (SD),2017-07-20,2018-12-19,Director -  SD,,
RUBIUS THERAPEUTICS INC,2843881,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Professor Doctor Bob Langer Jr,1315777,Independent Director (Brd) (SD),2018-07-18,,Director -  SD,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Cristi Stiers,1353661,Global Director (Non-Brd),2012-12-01,2015-01-01,Committee Member,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Cristi Stiers,1353661,Global Director (Non-Brd),2010-04-01,2012-12-01,Committee Member,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Cristi Stiers,1353661,Global Marketing Director (Non-Brd),2006-10-01,2010-03-01,Committee Member,,
Tarveda Therapeutics Inc (Blend Therapeutics Inc prior to 01/2016),1881671,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Steve Lippard,1272050,Scientific Advisor (Non-Brd),2011-08-01,2015-01-01,Director -  SD,,
Contour Energy Systems Inc (CFX Battery Inc prior to 03/2010),1639105,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Robert Grubbs,1259236,Director -  SD (Brd) (SD),,,Overseer,,
JOHN WILEY & SONS INC,33491,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Steve Lippard,1272050,Consultant (Non-Brd),,,Director -  SD,,
Novomer Inc,1065193,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Robert Grubbs,1259236,Scientific Advisor (Non-Brd),2007-03-01,,Overseer,,
Contour Energy Systems Inc (CFX Battery Inc prior to 03/2010),1639105,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Robert Grubbs,1259236,Co-Founder (Non-Brd),,,Overseer,,
Aileron Therapeutics Inc (Renegade Therapeutics Inc prior to 02/2007) (Listed 06/2017),1010241,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Robert Grubbs,1259236,Advisory Board Member (Non-Brd),2011-05-01,2017-06-29,Overseer,,
AILERON THERAPEUTICS INC,2673818,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Robert Grubbs,1259236,Advisory Board Member (Non-Brd),2017-06-29,,Overseer,,
TRINSEO SA,2076686,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Catherine Keenan,1310962,Vice President - Public Affairs (Non-Brd),2014-06-12,,Director -  SD,,
Trinseo LLC (Styron LLC prior to 02/2015),1659807,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Catherine Keenan,1310962,Vice President - Public Affairs (Non-Brd),2010-06-01,,Director -  SD,,
Rive Technology Inc (RiveTech),1246590,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Larry Evans,328031,Technology Advisor (Non-Brd),2013-01-01,,Overseer,,
CEPHALON INC (De-listed 10/2011),6357,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Bob Feeney,83522,Presiding Independent Director (Brd) (SD),2003-02-01,2005-05-18,Member,,
AG EDWARDS INC (De-listed 10/2007),10157,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Chancellor Mark Wrighton,83002,Independent Director (Brd) (SD),2000-06-22,2007-10-01,Director -  SD,,
IONICS INC (De-listed 02/2005),16934,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Chancellor Mark Wrighton,83002,Independent Director (Brd) (SD),1993-01-01,2005-02-23,Director -  SD,,
CABOT CORP,5462,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Chancellor Mark Wrighton,83002,Independent Director (Brd) (SD),1997-03-13,,Director -  SD,,
HELIX TECHNOLOGY CORP (De-listed 10/2005),14599,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Chancellor Mark Wrighton,83002,Independent Director (Brd) (SD),1990-01-01,2005-10-26,Director -  SD,,
GULFMARK OFFSHORE INC (De-listed 04/2017),14109,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Charles Valutas,204510,Independent Director (Brd) (SD),2013-09-17,2017-04-11,Director -  SD,,
DIAMEDICA THERAPEUTICS INC (Diamedica Inc prior to 12/2016),1061175,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Nancy Chang,200517,Scientific Advisor (Non-Brd),2017-04-25,,Director -  SD,,
COTINGA PHARMACEUTICALS INC (Critical Outcome Technologies Inc prior to 01/2018),954258,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Doctor Nancy Chang,200517,Scientific Advisor (Non-Brd),2016-04-27,,Director -  SD,,
LineaGen Inc,1233074,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Fred Middleton Jr,201095,Director -  SD (Brd) (SD),,,Overseer,,
SAFEGUARD SCIENTIFICS INC,26825,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,Dave Holveck,604944,Advisory Board Member (Non-Brd),,2014-01-01,Member,,
Carus Group Inc,1483908,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,George Vincent III,590200,Director -  SD (Brd) (SD),,,Director -  SD,,
Nanophase Technologies Corp,1807208,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,George Vincent III,590200,Independent Director (Brd) (SD),2012-03-20,,Director -  SD,,
APOGEE ENTERPRISES INC,2331,Revlon Consumer Products Corp,123617,Jerry Levin,34015,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1995-11-01,1998-06-01
NANOPHASE TECHNOLOGIES CORP (De-listed 03/2012),21490,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,George Vincent III,590200,Independent Vice Chairman (Brd) (SD),2008-08-13,2012-03-20,Director -  SD,,
NANOPHASE TECHNOLOGIES CORP (De-listed 03/2012),21490,Science History Institute (Chemical Heritage Foundation (CHF) prior to 02/2018),123596,George Vincent III,590200,Independent Director (Brd) (SD),2007-11-06,2008-08-13,Director -  SD,,
DELTIC TIMBER CORP (De-listed 02/2018),8988,Murphy Family Management LLC,123597,Robert Murphy,60441,Independent Director (Brd) (SD),1996-12-17,2018-02-20,Managing Member (Non-Brd),1998-01-01,
BANCORPSOUTH BANK (BancorpSouth Inc prior to 11/2017),3477,Murphy Family Management LLC,123597,Robert Murphy,60441,Independent Director (Brd) (SD),2000-08-31,2011-08-05,Managing Member (Non-Brd),1998-01-01,
MURPHY OIL CORP,21371,Murphy Family Management LLC,123597,Robert Murphy,60441,Chairman (Brd) (SD),1994-10-01,2002-07-18,Managing Member (Non-Brd),1998-01-01,
MURPHY USA INC,1977560,Murphy Family Management LLC,123597,Robert Murphy,60441,Independent Chairman (Brd) (SD),2013-08-30,,Managing Member (Non-Brd),1998-01-01,
MURPHY OIL CORP,21371,Murphy Family Management LLC,123597,Robert Murphy,60441,Independent Director (Brd) (SD),2002-07-18,,Managing Member (Non-Brd),1998-01-01,
NATIONAL OILWELL VARCO INC,21553,Hugoton Energy Corp,123602,Bill Macaulay,60952,Independent Director (Brd) (SD),1996-01-01,2005-03-11,Director -  SD (Brd) (SD),,
MAVERICK TUBE CORP (De-listed 10/2006),19839,Hugoton Energy Corp,123602,Bill Macaulay,60952,Independent Director (Brd) (SD),1987-01-01,2003-01-01,Director -  SD (Brd) (SD),,
TRANSMONTAIGNE INC (De-listed 09/2006),31173,Hugoton Energy Corp,123602,Bill Macaulay,60952,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FRC Founders Corp (First Reserve Corp),102867,Hugoton Energy Corp,123602,Bill Macaulay,60952,President/CEO (Brd) (ED),1983-01-01,1998-06-01,Director -  SD (Brd) (SD),,
HELIX ENERGY SOLUTIONS GROUP INC (Cal Dive International prior to 02/2006),5506,Hugoton Energy Corp,123602,Bill Macaulay,60952,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FX ENERGY INC (De-listed 12/2015),12696,Hugoton Energy Corp,123602,Jay Decker,181267,Director -  SD (Brd) (SD),,,Executive VP (Brd) (ED),1995-09-08,1998-03-01
FRC Founders Corp (First Reserve Corp),102867,Hugoton Energy Corp,123602,Jon Linker,275580,MD (Brd) (ED),1996-01-01,2001-07-01,Director -  SD (Brd) (SD),,
VINTAGE PETROLEUM INC (De-listed 01/2006),32716,Hugoton Energy Corp,123602,John McNabb II,347728,Independent Director (Brd) (SD),1990-10-01,2006-01-31,Director -  SD (Brd) (SD),,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Hugoton Energy Corp,123602,W Womble,1191927,Financial Consultant (Non-Brd),1991-10-01,1993-10-01,VP/CFO (Non-Brd),1993-10-01,1995-05-18
REVLON INC,26166,Revlon Consumer Products Corp,123617,George Fellows,61802,Senior Executive VP/Division President (Non-Brd),1993-02-01,1995-11-01,Senior Executive VP (Brd) (ED),1994-09-01,1995-11-01
REVLON INC,26166,Revlon Consumer Products Corp,123617,George Fellows,61802,Senior Executive VP/Division President (Non-Brd),1993-02-01,1995-11-01,Senior Executive VP (Brd) (ED),1993-02-01,1994-09-01
REVLON INC,26166,Revlon Consumer Products Corp,123617,George Fellows,61802,President/COO (Brd) (ED),1995-11-01,1997-01-01,President/COO (Brd) (ED),1995-11-01,1997-01-01
REVLON INC,26166,Revlon Consumer Products Corp,123617,George Fellows,61802,President/CEO (Brd) (ED),1997-01-01,1999-11-01,President/CEO (Brd) (ED),1997-01-01,1999-11-01
VF CORP,32574,Revlon Consumer Products Corp,123617,George Fellows,61802,Independent Director (Brd) (SD),1997-01-01,2009-04-01,President/CEO (Brd) (ED),1997-01-01,1999-11-01
VF CORP,32574,Revlon Consumer Products Corp,123617,George Fellows,61802,Independent Director (Brd) (SD),2010-04-27,2015-04-28,President/CEO (Brd) (ED),1997-01-01,1999-11-01
REVLON INC,26166,Revlon Consumer Products Corp,123617,George Fellows,61802,Senior Executive VP/Division President (Non-Brd),1993-02-01,1995-11-01,Senior Executive VP (Non-Brd),1994-09-01,1995-11-01
REVLON INC,26166,Revlon Consumer Products Corp,123617,George Fellows,61802,Senior Executive VP/Division President (Non-Brd),1993-02-01,1995-11-01,Senior Executive VP (Non-Brd),1993-02-01,1994-09-01
APOGEE ENTERPRISES INC,2331,Revlon Consumer Products Corp,123617,Jerry Levin,34015,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1992-01-01,1995-11-01
US BANCORP,31946,Revlon Consumer Products Corp,123617,Jerry Levin,34015,Independent Director (Brd) (SD),1995-01-01,2009-01-01,President/CEO (Brd) (ED),1992-01-01,1995-11-01
ECOLAB INC,10036,Revlon Consumer Products Corp,123617,Jerry Levin,34015,Independent Director (Brd) (SD),1992-01-01,2006-01-01,President/CEO (Brd) (ED),1992-01-01,1995-11-01
REVLON INC,26166,Revlon Consumer Products Corp,123617,Jerry Levin,34015,Chairman (Brd) (SD),1997-01-01,1998-06-01,Chairman (Brd) (SD),1995-11-01,1998-06-01
US BANCORP,31946,Revlon Consumer Products Corp,123617,Jerry Levin,34015,Independent Director (Brd) (SD),2011-01-01,2015-05-28,Chairman (Brd) (SD),1995-11-01,1998-06-01
US BANCORP,31946,Revlon Consumer Products Corp,123617,Jerry Levin,34015,Independent Director (Brd) (SD),1995-01-01,2009-01-01,Chairman (Brd) (SD),1995-11-01,1998-06-01
ECOLAB INC,10036,Revlon Consumer Products Corp,123617,Jerry Levin,34015,Independent Director (Brd) (SD),1992-01-01,2006-01-01,Chairman (Brd) (SD),1995-11-01,1998-06-01
REVLON INC,26166,Revlon Consumer Products Corp,123617,Jerry Levin,34015,President/CEO (Brd) (ED),1992-01-01,1995-11-01,President/CEO (Brd) (ED),1992-01-01,1995-11-01
REVLON INC,26166,Revlon Consumer Products Corp,123617,Jerry Levin,34015,President/CEO (Brd) (ED),1991-01-01,1992-01-01,President/CEO (Brd) (ED),1992-01-01,1995-11-01
US BANCORP,31946,Revlon Consumer Products Corp,123617,Jerry Levin,34015,Independent Director (Brd) (SD),2011-01-01,2015-05-28,President/CEO (Brd) (ED),1992-01-01,1995-11-01
REVLON INC,26166,Revlon Consumer Products Corp,123617,Jerry Levin,34015,Chairman/CEO (Brd) (ED),1995-11-01,1997-01-01,Chairman (Brd) (SD),1995-11-01,1998-06-01
REVLON INC,26166,Revlon Consumer Products Corp,123617,Jack Stahl,32546,Division President/CEO (Non-Brd),2002-02-19,2002-03-01,President/CEO (Non-Brd),2002-02-19,2002-03-01
REVLON INC,26166,Revlon Consumer Products Corp,123617,Jack Stahl,32546,President/CEO (Brd) (ED),2002-03-01,2006-09-18,President/CEO (Brd) (ED),2002-02-19,2002-03-01
REVLON INC,26166,Revlon Consumer Products Corp,123617,Jack Stahl,32546,Division President/CEO (Non-Brd),2002-02-19,2002-03-01,President/CEO (Non-Brd),2002-03-01,2006-09-18
REVLON INC,26166,Revlon Consumer Products Corp,123617,Jack Stahl,32546,President/CEO (Brd) (ED),2002-03-01,2006-09-18,President/CEO (Brd) (ED),2002-03-01,2006-09-18
LEXMARK INTERNATIONAL INC (De-listed 11/2016),18774,Revlon Consumer Products Corp,123617,Kathi Seifert,33337,Independent Director (Brd) (SD),2006-04-27,2016-11-29,Director -  SD (Brd) (SD),,
ELI LILLY & CO,18888,Revlon Consumer Products Corp,123617,Kathi Seifert,33337,Independent Director (Brd) (SD),1995-01-01,,Director -  SD (Brd) (SD),,
REVLON INC,26166,Revlon Consumer Products Corp,123617,Kathi Seifert,33337,Independent Director (Brd) (SD),2006-01-01,2015-06-04,Director -  SD (Brd) (SD),,
