from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HD Supply Inc,1005313,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-01-01,2015-05-21
Apex Tool Group LLC,1651276,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-01-01,2015-05-21
HD SUPPLY HOLDINGS INC,1961459,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-01-01,2015-05-21
HD SUPPLY HOLDINGS INC,1961459,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Independent Director (Brd) (SD),2014-01-01,2015-08-14,Independent Director (Brd) (SD),2013-01-01,2015-05-21
STEEL DYNAMICS INC,29158,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Independent Director (Brd) (SD),2002-05-16,2015-10-16,Independent Director (Brd) (SD),2010-03-11,2012-07-01
SHERWIN-WILLIAMS CO,27786,Greater Cleveland YMCA,1633722,Rob Lynch,1075176,Division President (Non-Brd),2009-01-01,2014-01-01,Director -  SD,,
HD Supply Inc,1005313,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-03-11,2012-07-01
Apex Tool Group LLC,1651276,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-03-11,2012-07-01
HD SUPPLY HOLDINGS INC,1961459,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-03-11,2012-07-01
HD SUPPLY HOLDINGS INC,1961459,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Independent Director (Brd) (SD),2014-01-01,2015-08-14,Independent Director (Brd) (SD),2010-03-11,2012-07-01
STEEL DYNAMICS INC,29158,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Independent Director (Brd) (SD),2002-05-16,2015-10-16,Independent Chairman (Brd) (SD),2012-07-01,2013-01-01
HD Supply Inc,1005313,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2012-07-01,2013-01-01
Apex Tool Group LLC,1651276,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2012-07-01,2013-01-01
HD SUPPLY HOLDINGS INC,1961459,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Independent Director (Brd) (SD),2014-01-01,2015-08-14,Independent Chairman (Brd) (SD),2012-07-01,2013-01-01
STEEL DYNAMICS INC,29158,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Independent Director (Brd) (SD),2002-05-16,2015-10-16,Independent Chairman (Brd) (SD),2015-05-21,
HD Supply Inc,1005313,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2015-05-21,
Apex Tool Group LLC,1651276,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2015-05-21,
HD SUPPLY HOLDINGS INC,1961459,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Paul Edgerley,200148,Independent Director (Brd) (SD),2014-01-01,2015-08-14,Independent Chairman (Brd) (SD),2015-05-21,
BROOKS AUTOMATION INC,5192,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Kirk Pond,106402,Independent Director (Brd) (SD),2007-11-08,,Independent Director (Brd) (SD),2011-03-09,2019-05-28
WEX INC (Wright Express Corp prior to 10/2012),97122,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Kirk Pond,106402,Independent Director (Brd) (SD),2005-02-01,2019-05-09,Independent Director (Brd) (SD),2011-03-09,2019-05-28
TRINSEO SA,2076686,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Jeff Cote,274505,Independent Director (Brd) (SD),2014-06-12,,President/COO (Non-Brd),2019-01-24,
Trinseo LLC (Styron LLC prior to 02/2015),1659807,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Jeff Cote,274505,Director -  SD (Brd) (SD),,,Executive VP/COO (Non-Brd),2012-07-20,2013-04-05
TRINSEO SA,2076686,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Jeff Cote,274505,Independent Director (Brd) (SD),2014-06-12,,Executive VP/COO (Non-Brd),2012-07-20,2013-04-05
Trinseo LLC (Styron LLC prior to 02/2015),1659807,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Jeff Cote,274505,Director -  SD (Brd) (SD),,,Executive VP/COO (Non-Brd),2014-02-10,2019-01-24
TRINSEO SA,2076686,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Jeff Cote,274505,Independent Director (Brd) (SD),2014-06-12,,Executive VP/COO (Non-Brd),2014-02-10,2019-01-24
Bain Capital LP,46283,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Michael Ward,274396,MD/CFO/COO (Brd) (ED),2004-01-01,,Independent Director (Brd) (SD),2010-03-11,2014-05-22
Toys R Us Inc,793352,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Michael Ward,274396,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-03-11,2014-05-22
SHORETEL INC (De-listed 09/2017),736629,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Connie Skidmore,1279916,Independent Director (Brd) (SD),2014-01-30,2017-09-25,Independent Director (Brd) (SD),2017-05-19,
Proterra Inc,1888229,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Connie Skidmore,1279916,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-05-19,
COMFORT SYSTEMS USA INC,7410,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Connie Skidmore,1279916,Independent Director (Brd) (SD),2012-12-01,,Independent Director (Brd) (SD),2017-05-19,
BRUKER CORP,5218,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Joshua Young,1110504,Vice President - Corporate Development/Investor Relations (Non-Brd),2013-01-07,2016-06-01,Vice President - Investor Relations (Non-Brd),,
AVERY DENNISON CORP,3210,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Martha Sullivan,1058871,Independent Director (Brd) (SD),2013-02-27,,President/CEO (Brd) (ED),2013-01-01,2019-01-24
AVERY DENNISON CORP,3210,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Martha Sullivan,1058871,Independent Director (Brd) (SD),2013-02-27,,CEO (Brd) (ED),2019-01-24,
BROADCOM INC (Broadcom Ltd prior to 04/2018),817439,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Jacob Sayer,1047258,Vice President - Business Development (Non-Brd),2009-09-01,2012-01-01,Vice President - Communications/IR (Non-Brd),2012-05-08,2014-01-01
Bain Capital LP,46283,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Seth Meisel,750063,MD (Brd) (ED),,2015-10-01,Director -  SD (Brd) (SD),,
Trinseo LLC (Styron LLC prior to 02/2015),1659807,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Seth Meisel,750063,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LEAR CORP,1603228,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,John Absmeier,2021555,Chief Technology Officer (Non-Brd),2018-06-18,,Independent Director (Brd) (SD),2019-03-01,
CHASE CORP (MA),6535,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Tom Wroe Jr,34726,Independent Director (Brd) (SD),2008-04-08,,Director -  SD (Brd) (SD),,
Apex Tool Group LLC,1651276,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Tom Wroe Jr,34726,Chairman (Executive) (Brd) (ED),2013-09-24,2014-10-23,Director -  SD (Brd) (SD),,
Apex Tool Group LLC,1651276,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Tom Wroe Jr,34726,Chairman/CEO (Brd) (ED),2014-10-23,2016-02-08,Director -  SD (Brd) (SD),,
CHASE CORP (MA),6535,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Tom Wroe Jr,34726,Independent Director (Brd) (SD),2008-04-08,,Chairman/CEO (Brd) (ED),2010-03-11,2012-07-01
CHASE CORP (MA),6535,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Tom Wroe Jr,34726,Independent Director (Brd) (SD),2008-04-08,,Chairman (Brd) (SD),2013-01-01,2015-05-21
GT ADVANCED TECHNOLOGIES INC (GT Solar International Inc prior to 08/2011) (De-listed 10/2014),1096070,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Tom Wroe Jr,34726,Independent Director (Brd) (SD),2013-02-04,2014-10-16,Chairman (Brd) (SD),2013-01-01,2015-05-21
Apex Tool Group LLC,1651276,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Tom Wroe Jr,34726,Chairman (Brd) (SD),2013-09-24,2014-10-23,Chairman (Brd) (SD),2013-01-01,2015-05-21
Apex Tool Group LLC,1651276,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Tom Wroe Jr,34726,Chairman/CEO (Brd) (ED),2014-10-23,2016-02-08,Chairman (Brd) (SD),2013-01-01,2015-05-21
CHASE CORP (MA),6535,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Tom Wroe Jr,34726,Independent Director (Brd) (SD),2008-04-08,,CEO (Brd) (ED),2012-07-01,2012-12-31
WATERS CORP,33136,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Ed Conard,30845,Independent Director (Brd) (SD),1994-08-01,,Director -  SD (Brd) (SD),,
BRISTOL-MYERS SQUIBB CO,5118,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Lewis Campbell,33722,Lead Independent Director (Brd) (SD),2008-02-11,2014-03-03,Independent Director (Brd) (SD),2012-05-22,2016-05-19
BRISTOL-MYERS SQUIBB CO,5118,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Lewis Campbell,33722,Independent Director (Brd) (SD),1998-11-01,2008-02-11,Independent Director (Brd) (SD),2012-05-22,2016-05-19
BRISTOL-MYERS SQUIBB CO,5118,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Lewis Campbell,33722,Independent Director (Brd) (SD),2014-03-03,2016-05-03,Independent Director (Brd) (SD),2012-05-22,2016-05-19
NAVISTAR INTERNATIONAL CORP,21684,SENSATA TECHNOLOGIES HOLDING PLC (Sensata Technologies Holding NV prior to 03/2018),1633075,Lewis Campbell,33722,Chairman/Interim CEO (Brd) (ED),2012-08-26,2013-04-15,Independent Director (Brd) (SD),2012-05-22,2016-05-19
Veronis Suhler Stevenson Partners LLC,68226,Mas Movil Telecom SA,1633078,Eduardo Diez-Hochleitner Rodrguez,1645785,Advisor (Non-Brd),2009-01-01,2011-02-01,Board Member -  SD (Brd) (SD),,
CYPRESS SEMICONDUCTOR CORP,8542,Replisaurus Technologies AB,1633080,Doctor Wilbert van den Hoek,59546,Technical Advisor (Non-Brd),2004-01-01,2011-05-13,Technical Advisor (Non-Brd),2005-01-01,2010-01-01
NOVELLUS SYSTEMS INC (De-listed 06/2012),22593,Replisaurus Technologies AB,1633080,Doctor Wilbert van den Hoek,59546,Executive VP (Non-Brd),2005-10-03,2006-01-01,Technical Advisor (Non-Brd),2005-01-01,2010-01-01
NOVELLUS SYSTEMS INC (De-listed 06/2012),22593,Replisaurus Technologies AB,1633080,Doctor Wilbert van den Hoek,59546,Executive VP (Non-Brd),1999-07-01,2001-01-01,Technical Advisor (Non-Brd),2005-01-01,2010-01-01
XNRGI Inc (Neah Power Systems Inc prior to 11/2018),752733,Replisaurus Technologies AB,1633080,Doctor Wilbert van den Hoek,59546,Advisor (Non-Brd),2004-01-01,2006-01-01,Technical Advisor (Non-Brd),2005-01-01,2010-01-01
Cavendish Kinetics Inc,1688659,Replisaurus Technologies AB,1633080,Doctor Wilbert van den Hoek,59546,Technical Advisor (Non-Brd),2005-01-01,,Technical Advisor (Non-Brd),2005-01-01,2010-01-01
CYPRESS SEMICONDUCTOR CORP,8542,Replisaurus Technologies AB,1633080,Doctor Wilbert van den Hoek,59546,Independent Director (Brd) (SD),2011-05-13,2017-07-06,Chairman (Brd) (SD),2011-01-01,2012-03-01
CYPRESS SEMICONDUCTOR CORP,8542,Replisaurus Technologies AB,1633080,Doctor Wilbert van den Hoek,59546,Technical Advisor (Non-Brd),2004-01-01,2011-05-13,Chairman (Brd) (SD),2011-01-01,2012-03-01
Cavendish Kinetics Inc,1688659,Replisaurus Technologies AB,1633080,Doctor Wilbert van den Hoek,59546,Technical Advisor (Non-Brd),2005-01-01,,Chairman (Brd) (SD),2011-01-01,2012-03-01
Cavendish Kinetics Inc,1688659,Replisaurus Technologies AB,1633080,Bart Markus,1368999,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Epac Associates Pty Ltd,1633081,Ivan Saracik,1048182,Various Positions (Non-Brd),2006-01-01,,MD (Brd) (ED),1986-12-01,2007-01-01
MEMRY CORP (De-listed 09/2008),20240,Viva Skin Care Inc,1633082,Kempton Coady III,321256,Independent Director (Brd) (SD),1999-01-01,2008-09-29,President (Non-Brd),2004-10-01,2008-12-01
KIMCO REALTY CORP,17915,Hilco Brands LLC (Hilco Consumer Capital (HCC prior to 2010),1633084,Colombe Nicholas,321202,Independent Director (Brd) (SD),2011-05-04,,Advisor (Non-Brd),2008-11-12,
TANDY BRANDS ACCESSORIES INC (De-listed 02/2014),29961,Hilco Brands LLC (Hilco Consumer Capital (HCC prior to 2010),1633084,Colombe Nicholas,321202,Independent Director (Brd) (SD),1999-10-01,2014-02-10,Advisor (Non-Brd),2008-11-12,
GSI COMMERCE INC (Global Sports prior to 05/2002) (De-listed 06/2011),13424,Hilco Brands LLC (Hilco Consumer Capital (HCC prior to 2010),1633084,Jeff Branman,333408,Independent Director (Brd) (SD),2005-01-01,2011-06-17,Senior MD (Non-Brd),2007-03-01,2012-01-01
GSI COMMERCE INC (Global Sports prior to 05/2002) (De-listed 06/2011),13424,Hilco Brands LLC (Hilco Consumer Capital (HCC prior to 2010),1633084,Jeff Branman,333408,Independent Director (Brd) (SD),2001-10-23,2005-01-01,Senior MD (Non-Brd),2007-03-01,2012-01-01
Sona Mobile Holdings Corp (PerfectData Corp prior to 12/2005) (Ceased Trading 03/2009),817262,Hilco Brands LLC (Hilco Consumer Capital (HCC prior to 2010),1633084,Jeff Branman,333408,Independent Director (Brd) (SD),2006-07-06,2009-03-13,Senior MD (Non-Brd),2007-03-01,2012-01-01
SHOTSPOTTER INC,2667226,Security Innovation Network (SINET),1633085,Pascal Levensohn,321271,Independent Chairman (Brd) (SD),2017-06-07,,Chairman,,
DIALOGIC INC (Veraz Networks Inc prior to 10/2010) (De-listed 04/2013),550778,Security Innovation Network (SINET),1633085,Pascal Levensohn,321271,Independent Director (Brd) (SD),2001-11-01,2010-10-01,Chairman,,
Clari Inc,2064407,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Director -  SD (Brd) (SD),,,Committee Member,,
Awake Security Inc,2681156,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Director -  SD (Brd) (SD),,,Committee Member,,
FORESCOUT TECHNOLOGIES INC,2719470,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Independent Director (Brd) (SD),2017-10-27,,Committee Member,,
DOCUSIGN INC,2811194,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Independent Director (Brd) (SD),2018-04-27,,Committee Member,,
ForeScout Technologies Inc (Listed 10/2017),743477,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Independent Director (Brd) (SD),2013-09-01,2017-10-27,Committee Member,,
Bain Capital Venture Partners LLC,1206741,Security Innovation Network (SINET),1633085,Enrique Salem,200441,MD (Brd) (ED),2014-07-14,2018-01-01,Committee Member,,
Bain Capital Venture Partners LLC,1206741,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Partner (Brd) (ED),2018-01-01,,Committee Member,,
BetterCloud Inc,1966779,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Director -  SD (Brd) (SD),,,Committee Member,,
Docusign Inc (Listed 04/2018),1245605,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Independent Director (Brd) (SD),2013-08-06,2018-04-27,Committee Member,,
FIREEYE INC,1985709,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Independent Director (Brd) (SD),2013-09-20,2016-02-09,Committee Member,,
FIREEYE INC,1985709,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Lead Independent Director (Brd) (SD),2016-02-09,2017-03-01,Committee Member,,
Netskope Inc,1999463,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Director -  SD (Brd) (SD),,,Committee Member,,
Netskope Inc,1999463,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Independent Director (Brd) (SD),2017-01-01,,Committee Member,,
Attivo Networks Inc,2044681,Security Innovation Network (SINET),1633085,Enrique Salem,200441,Director -  SD (Brd) (SD),,,Committee Member,,
Amway Corp,142327,Security Innovation Network (SINET),1633085,Dean DeBiase,376209,Advisor (Non-Brd),2011-01-01,2013-01-01,Committee Chairman,,
EXCELLIGENCE LEARNING CORP (De-listed 12/2006),734435,Security Innovation Network (SINET),1633085,Dean DeBiase,376209,Independent Director (Brd) (SD),2001-05-01,2006-11-29,Committee Chairman,,
UltiSat Inc (Psi Systems Inc prior to 10/2008),2146091,Security Innovation Network (SINET),1633085,Major General Dave Bryan,598418,Chairman (Brd) (SD),2018-01-01,,Principal (Non-Brd),,
HEARTLAND PAYMENT SYSTEMS INC (De-listed 04/2016),483238,Security Innovation Network (SINET),1633085,Steve Elefant,1078330,Chief Information Officer (Non-Brd),2009-08-01,2011-08-31,Member,,
Voltage Security Inc,850892,Security Innovation Network (SINET),1633085,Steve Elefant,1078330,Advisor (Non-Brd),2011-01-01,2011-01-01,Member,,
BillGuard Inc,1893437,Security Innovation Network (SINET),1633085,Steve Elefant,1078330,Advisor (Non-Brd),2012-01-01,2012-01-01,Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Security Innovation Network (SINET),1633085,Steve Elefant,1078330,Consultant (Non-Brd),2012-01-01,2013-01-01,Member,,
Charles Stark Draper Laboratory Inc (The),68574,Security Innovation Network (SINET),1633085,Ric Upton,1364546,Division Director (Non-Brd),2013-06-01,,Member,,
Optiv Security Inc (Accuvant Inc prior to 08/2015),1684943,Security Innovation Network (SINET),1633085,Ric Upton,1364546,Advisory Board Member (Non-Brd),2011-09-01,2015-01-01,Member,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Security Innovation Network (SINET),1633085,Doctor Marc Sachs,1275112,Division ED (Non-Brd),2007-08-01,2010-12-01,Committee Member,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Security Innovation Network (SINET),1633085,Doctor Marc Sachs,1275112,Division VP (Non-Brd),2010-12-01,2015-03-01,Committee Member,,
Bayshore Networks Inc,1830079,Security Innovation Network (SINET),1633085,Doctor Marc Sachs,1275112,Advisory Board Member (Non-Brd),2018-05-01,,Committee Member,,
CYBERDEFENDER CORP (De-listed 03/2012),1648802,Security Innovation Network (SINET),1633085,Tom Patterson,1300505,Independent Director (Brd) (SD),2010-06-09,2012-03-05,Committee Member,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Security Innovation Network (SINET),1633085,Tom Patterson,1300505,General Partner (Non-Brd),2012-04-01,2015-02-01,Advisory Board Member,,
UNISYS CORP,31815,Security Innovation Network (SINET),1633085,Tom Patterson,1300505,VP/Chief Trust Officer (Non-Brd),2015-02-23,,Advisory Board Member,,
CyberDefender Corp (Network Dynamics Corp prior to 10/2005) (Listed 06/2010),1202725,Security Innovation Network (SINET),1633085,Tom Patterson,1300505,Independent Director (Brd) (SD),2010-05-26,2010-06-09,Advisory Board Member,,
COMSCORE INC (De-listed 02/2017),424056,Security Innovation Network (SINET),1633085,Doctor Paul Barford,1108937,Senior VP/Chief Scientist (Non-Brd),2014-08-04,2017-02-08,Committee Member,,
comScore Inc (Listed 06/2018),2612144,Security Innovation Network (SINET),1633085,Doctor Paul Barford,1108937,Senior VP/Chief Scientist (Non-Brd),2017-02-08,2018-04-01,Committee Member,,
SYPRIS SOLUTIONS INC,29831,Security Innovation Network (SINET),1633085,Bob Lentz,1253409,Director -  SD (Brd) (SD),,,Partner (Non-Brd),,
SYPRIS SOLUTIONS INC,29831,Security Innovation Network (SINET),1633085,Bob Lentz,1253409,Independent Director (Brd) (SD),2015-05-05,2017-01-27,Partner (Non-Brd),,
Apigee Corp (Sonoa Systems Inc prior to 09/2010) (Listed 04/2015),954482,Security Innovation Network (SINET),1633085,Bob Lentz,1253409,Advisory Board Member (Non-Brd),2014-02-19,2015-04-24,Partner (Non-Brd),,
LogRhythm Inc (Security Conscious Inc prior to 12/2005),1630262,Security Innovation Network (SINET),1633085,Bob Lentz,1253409,Director -  SD (Brd) (SD),,,Partner (Non-Brd),,
BlackRidge Technology Holdings Inc,1976437,Security Innovation Network (SINET),1633085,Bob Lentz,1253409,Director -  SD (Brd) (SD),,,Partner (Non-Brd),,
FIREEYE INC,1985709,Security Innovation Network (SINET),1633085,Bob Lentz,1253409,Independent Director (Brd) (SD),2013-09-20,2015-06-11,Partner (Non-Brd),,
Nok Nok Labs Inc (Facilisys Inc prior to 2012),1988635,Security Innovation Network (SINET),1633085,Bob Lentz,1253409,Advisory Board Member (Non-Brd),,,Partner (Non-Brd),,
APIGEE CORP (De-listed 11/2016),2239390,Security Innovation Network (SINET),1633085,Bob Lentz,1253409,Advisory Board Member (Non-Brd),2015-04-24,2016-11-10,Partner (Non-Brd),,
Dtex Systems Inc,2372336,Security Innovation Network (SINET),1633085,Bob Lentz,1253409,Director -  SD (Brd) (SD),,,Partner (Non-Brd),,
Code42 Software Inc,1725187,Security Innovation Network (SINET),1633085,Rick Orloff,1640779,Chief Security Officer (Non-Brd),2015-12-01,2018-04-01,Member,,
BOX INC,2210362,Security Innovation Network (SINET),1633085,Rick Orloff,1640779,Advisory Board Member (Non-Brd),2015-01-01,,Member,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Security Innovation Network (SINET),1633085,Rick Orloff,1640779,Advisor (Non-Brd),2015-03-01,,Member,,
HyTrust Inc,1390320,Security Innovation Network (SINET),1633085,Mary Borgwing,1391449,Advisory Board Member (Non-Brd),,,Committee Member,,
BAE Systems Inc (Formerly known as BAE Systems North America Inc),736153,Security Innovation Network (SINET),1633085,Peder Jungck,1378364,VP/Chief Technology Officer (Non-Brd),2013-04-01,2018-01-01,Advisory Board Member (Non-Brd),2013-08-01,
Nok Nok Labs Inc (Facilisys Inc prior to 2012),1988635,Security Innovation Network (SINET),1633085,Marco Morana,1461199,Advisory Board Member (Non-Brd),2013-02-01,2016-07-01,Committee Member,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Expro AX-S Technology Ltd,1633089,Dave Blackwood,762134,Senior Advisor (Non-Brd),2011-09-01,,NED (Brd) (SD),2009-12-01,2012-01-16
RADNET INC (Primedex Health System Inc prior to 11/2006),25059,Be Aware Foundation,1633092,Deborah Saly,1590649,VP/Associate General Counsel (Non-Brd),2013-04-01,,Director -  SD,,
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,MAMA & Company Limited (MAMA Group Ltd prior to 02/2013),1633095,Paul Latham,1016563,Division President/Division COO (Non-Brd),2009-01-29,2018-08-16,NED (Brd) (SD),2015-08-06,2018-08-22
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,MAMA & Company Limited (MAMA Group Ltd prior to 02/2013),1633095,Selina Emeny,1749344,Group Counsel (Non-Brd),,,NED/Secretary (Brd) (SD),2018-08-22,
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,MAMA & Company Limited (MAMA Group Ltd prior to 02/2013),1633095,Selina Emeny,1749344,Group Counsel (Non-Brd),,,Secretary (Non-Brd),2015-08-06,2018-08-22
EMERSON ELECTRIC CO,10535,Cyclades Ltd,1633126,Owen McKee,1588275,Country Manager (Non-Brd),2007-10-01,2010-05-01,Regional Country Manager (Non-Brd),2005-04-01,2010-05-01
BEASLEY BROADCAST GROUP INC,3884,JMJ Broadcasting Co,1633148,Herb McCord,321213,Independent Director (Brd) (SD),2000-05-09,,Chairman (Brd) (SD),2013-01-01,
Advent International Corp,246927,Advent International Sp Zoo,1633149,Christian Senye,1276651,Director -  Non-Brd (Non-Brd),,,Board Member -  SD (Brd) (SD),,
Advent International Corp,246927,Advent International Sp Zoo,1633149,Christian Senye,1276651,Various Positions (Non-Brd),2005-08-01,2009-01-01,Board Member -  SD (Brd) (SD),,
Advent International Corp,246927,Advent International Sp Zoo,1633149,Monika Morali-Majkut,772362,MD (Brd) (ED),2009-01-01,2015-12-01,MD (Brd) (ED),2009-01-14,2015-12-01
