from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
S & T BANCORP INC,26759,Association for Financial Professionals Inc (AFP),101557,Joe Tosh,1108332,Senior VP (Non-Brd),2011-01-27,2014-03-18,Member,,
CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Association for Financial Professionals Inc (AFP),101557,Sara Capitelli,1095639,Vice President - Finance (Non-Brd),2011-01-10,,Controller (Non-Brd),2010-05-01,2011-01-01
FIFTH THIRD BANCORP,324,Association for Financial Professionals Inc (AFP),101557,Bridgit Chayt,1095624,Senior VP (Non-Brd),2016-09-01,,Member,,
S & T BANCORP INC,26759,Association for Financial Professionals Inc (AFP),101557,Joe Tosh,1108332,Division Senior VP (Non-Brd),2014-03-18,2017-04-27,Member,,
CVB FINANCIAL CORP,8462,Association for Financial Professionals Inc (AFP),101557,Dave Harvey,1082605,Division Executive VP/Division COO (Non-Brd),2009-12-31,,Member,,
UNIVERSAL STAINLESS & ALLOY PRODCTS INC,31880,Association for Financial Professionals Inc (AFP),101557,Doug McSorley,1084467,VP/CFO/Treasurer (Non-Brd),2010-07-19,2013-05-31,Member,,
SELECTIVE INSURANCE GROUP INC,27549,Association for Financial Professionals Inc (AFP),101557,Jennifer DiBerardino,1079397,Senior VP (Non-Brd),2010-05-11,2016-03-01,Member,,
COTIVITI HOLDINGS INC (De-listed 08/2018),2463413,Association for Financial Professionals Inc (AFP),101557,Jennifer DiBerardino,1079397,Vice President - Investor Relations (Non-Brd),,,Member,,
National Life Group,78494,Association for Financial Professionals Inc (AFP),101557,Bob Cotton,1122039,Executive VP/CFO (Non-Brd),2014-03-03,2018-08-06,Member,,
ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Association for Financial Professionals Inc (AFP),101557,Cheryl Miller,1118810,,,,,,
National Life Group,78494,Association for Financial Professionals Inc (AFP),101557,Bob Cotton,1122039,Senior VP/CFO (Non-Brd),2011-04-11,2014-03-03,Member,,
AUTONATION INC,3143,Association for Financial Professionals Inc (AFP),101557,Cheryl Miller,1118810,VP/Treasurer (Non-Brd),2009-05-01,2014-01-07,Member,,
ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Association for Financial Professionals Inc (AFP),101557,Cheryl Miller,1118810,Director - Treasury (Non-Brd),2001-07-01,2003-06-01,Member,,
AUTONATION INC,3143,Association for Financial Professionals Inc (AFP),101557,Cheryl Miller,1118810,President/CEO (Brd) (ED),2019-07-22,,Member,,
National Life Group,78494,Association for Financial Professionals Inc (AFP),101557,Bob Cotton,1122039,COO (Non-Brd),2018-08-06,,Member,,
AUTONATION INC,3143,Association for Financial Professionals Inc (AFP),101557,Cheryl Miller,1118810,Executive VP/CFO (Non-Brd),2014-03-03,2019-07-22,Member,,
AUTONATION INC,3143,Association for Financial Professionals Inc (AFP),101557,Cheryl Miller,1118810,Interim CFO (Non-Brd),2014-01-07,2014-03-03,Member,,
ION MEDIA NETWORKS INC (Paxson Communications Corp prior to 06/2006) (De-listed 02/2008),23941,Association for Financial Professionals Inc (AFP),101557,Cheryl Miller,1118810,VP/Treasurer (Non-Brd),2003-06-01,2004-08-01,Member,,
TYSON FOODS INC,31563,Association for Financial Professionals Inc (AFP),101557,Cheryl Miller,1118810,Independent Director (Brd) (SD),2016-12-14,,Member,,
TERRAVIA HOLDINGS INC (Solazyme Inc prior to 05/2016) (De-listed 08/2017),1703878,Association for Financial Professionals Inc (AFP),101557,Tyler Painter,1130002,COO/CFO (Non-Brd),2014-07-01,2017-08-11,Member,,
TERRAVIA HOLDINGS INC (Solazyme Inc prior to 05/2016) (De-listed 08/2017),1703878,Association for Financial Professionals Inc (AFP),101557,Tyler Painter,1130002,CFO (Non-Brd),2011-05-27,2014-07-01,Member,,
NATIONAL PENN BANCSHARES INC (De-listed 04/2016),21554,Association for Financial Professionals Inc (AFP),101557,Ray Abbott,1200158,Various Positions (Non-Brd),1997-02-01,2001-09-01,Member,,
NATIONAL PENN BANCSHARES INC (De-listed 04/2016),21554,Association for Financial Professionals Inc (AFP),101557,Ray Abbott,1200158,Senior VP - Management (Non-Brd),2004-06-01,2008-03-01,Member,,
WSFS FINANCIAL CORP,33779,Association for Financial Professionals Inc (AFP),101557,Ray Abbott,1200158,Senior VP/Division Manager (Non-Brd),2008-03-01,,Member,,
WSFS FINANCIAL CORP,33779,Association for Financial Professionals Inc (AFP),101557,Ray Abbott,1200158,,,,,,
SM ENERGY CO,28989,Association for Financial Professionals Inc (AFP),101557,Rose Robeson,1198210,Independent Director (Brd) (SD),2014-07-11,,Member,,
ANTERO MIDSTREAM CORP (Antero Midstream GP LP prior to 03/2019),2653398,Association for Financial Professionals Inc (AFP),101557,Rose Robeson,1198210,Independent Director (Brd) (SD),2017-05-04,,Member,,
KENNAMETAL INC,17800,Association for Financial Professionals Inc (AFP),101557,Kelly Boyer,1206425,Vice President - Investor Relations (Non-Brd),2016-01-06,,Member,,
VERSATILE SYSTEMS INC (De-listed 07/2018),1065854,Association for Financial Professionals Inc (AFP),101557,Kelly Boyer,1206425,Financial Advisor (Non-Brd),2014-04-11,2014-01-01,Member,,
NATIONAL PENN BANCSHARES INC (De-listed 04/2016),21554,Association for Financial Professionals Inc (AFP),101557,Ray Abbott,1200158,,,,,,
AMERICAN MIDSTREAM PARTNERS LP (De-listed 07/2019),1714749,Association for Financial Professionals Inc (AFP),101557,Rose Robeson,1198210,Independent Director (Brd) (SD),2014-06-01,2016-06-14,Member,,
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,Association for Financial Professionals Inc (AFP),101557,Rose Robeson,1198210,Consultant (Non-Brd),2014-01-31,,Member,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Association for Financial Professionals Inc (AFP),101557,Matt Skurbe,1196550,MD/Treasurer (Non-Brd),2009-02-01,,Member,,
VERSATILE SYSTEMS INC (De-listed 07/2018),1065854,Association for Financial Professionals Inc (AFP),101557,Kelly Boyer,1206425,Interim CFO (Non-Brd),2013-12-13,2014-04-11,Member,,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Association for Financial Professionals Inc (AFP),101557,Matt Skurbe,1196550,MD/Treasurer (Non-Brd),2009-02-01,,Director -  SD,,
TESCO CORP (De-listed 12/2017),530632,Association for Financial Professionals Inc (AFP),101557,Rose Robeson,1198210,Independent Director (Brd) (SD),2015-10-29,2017-12-15,Member,,
DCP Midstream LLC (Duke Energy Field Services LLC prior to 12/2005),915221,Association for Financial Professionals Inc (AFP),101557,Rose Robeson,1198210,Group VP/CFO (Non-Brd),2002-01-01,2012-05-11,Member,,
NEWPARK RESOURCES INC,22071,Association for Financial Professionals Inc (AFP),101557,Rose Robeson,1198210,Independent Director (Brd) (SD),2018-01-01,,Member,,
NATIONAL PENN BANCSHARES INC (De-listed 04/2016),21554,Association for Financial Professionals Inc (AFP),101557,Ray Abbott,1200158,Senior VP (Non-Brd),2001-09-01,2004-06-01,Member,,
DCP MIDSTREAM LP (DCP Midstream Partners LP prior to 01/2017),824021,Association for Financial Professionals Inc (AFP),101557,Rose Robeson,1198210,Senior VP/CFO (Non-Brd),2012-05-11,2014-01-31,Member,,
EVERSPIN TECHNOLOGIES INC,2538972,Association for Financial Professionals Inc (AFP),101557,David Allen,1248176,Director - Investor Relations (Non-Brd),2017-01-01,,Member,,
FEDEX CORP,11664,National Cathedral Elementary School,101572,Gina Adams,775860,Senior VP - Government Affairs (Non-Brd),2001-01-01,,Governor,,
COSTAR GROUP INC,8021,National Cathedral Elementary School,101572,Andrew Florance,201870,President/CEO (Brd) (ED),1995-01-01,,Vice Chairman,,
WALKER & DUNLOP INC,1677099,National Cathedral Elementary School,101572,Andrew Florance,201870,Independent Director (Brd) (SD),2012-11-02,2016-05-12,Vice Chairman,,
VISA INC,937594,National Cathedral Elementary School,101572,Martin Johnson Jr II,2153103,Head of Division (Non-Brd),2012-06-01,2016-08-01,Director -  SD,,
VISA INC,937594,National Cathedral Elementary School,101572,Martin Johnson Jr II,2153103,Vice President (Non-Brd),2008-03-19,2012-05-01,Director -  SD,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,National Cathedral Elementary School,101572,Liz Dougherty,1718395,Partner (Non-Brd),2016-05-01,2017-07-01,Member,,
ENERGY FOCUS INC,2132753,National Association of Energy Service Companies (NAESCO),101592,Rhonda Courtney,1717858,Vice President - Business Development (Non-Brd),2015-12-01,2017-01-01,Committee Chairman,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,National Association of Energy Service Companies (NAESCO),101592,Dave Parry,1796260,Partner (Non-Brd),2014-01-01,,Member,,
AMERESCO INC,1654280,National Association of Energy Service Companies (NAESCO),101592,Britta MacIntosh,1601372,Division VP - Ops (Non-Brd),2016-04-20,,Director -  SD,,
SEMPRA ENERGY CORP,27588,National Association of Energy Service Companies (NAESCO),101592,Britta MacIntosh,1601372,Division VP (Non-Brd),2004-01-01,2006-01-01,Director -  SD,,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,National Association of Energy Service Companies (NAESCO),101592,Britta MacIntosh,1601372,Division Director - Business Development (Non-Brd),1990-02-01,2004-04-01,Director -  SD,,
ENERGY FOCUS INC,2132753,National Association of Energy Service Companies (NAESCO),101592,David Weiss,1544948,Advisory Board Member (Non-Brd),2015-03-27,2016-01-01,Director -  SD,,
EQUIFAX INC,10896,"Goizueta Business School, Emory University",104642,Mitchell Johnson,1599636,,,,,,
AMERESCO INC,1654280,National Association of Energy Service Companies (NAESCO),101592,Bob Georgeoff,2030535,Vice President (Non-Brd),2011-08-01,,Director -  SD,,
Ameresco Inc (Listed 07/2010),940676,National Association of Energy Service Companies (NAESCO),101592,George Sakellaris,546536,Chairman/President/CEO (Brd) (ED),2000-04-01,2010-07-22,Director -  SD,,
AMERESCO INC,1654280,National Association of Energy Service Companies (NAESCO),101592,George Sakellaris,546536,Chairman/President/CEO (Brd) (ED),2010-07-22,,Director -  SD,,
SERVIDYNE INC (Abrams Industries Inc prior to 07/2006) (De-listed 08/2011),530,National Association of Energy Service Companies (NAESCO),101592,Jim Dore,549435,Division VP - Sales (Non-Brd),,2011-08-29,Member,,
BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,National Association of Energy Service Companies (NAESCO),101592,Steve Perry,647677,Vice President - Safety (Non-Brd),2009-01-01,2011-01-01,Committee Member,,
AMERESCO INC,1654280,National Association of Energy Service Companies (NAESCO),101592,David Anderson,985730,Executive VP - Business Development (Brd) (ED),2010-07-22,,Member,,
AMERESCO INC,1654280,National Association of Energy Service Companies (NAESCO),101592,Michael Bakas,985745,Executive VP - Systems (Non-Brd),2017-11-01,,Active Member,,
AMERESCO INC,1654280,National Association of Energy Service Companies (NAESCO),101592,Michael Bakas,985745,Senior VP (Non-Brd),2010-07-22,2017-11-01,Active Member,,
ENERGY FOCUS INC (Fiberstars Inc prior to 05/2007) (De-listed 11/2011),11733,National Association of Energy Service Companies (NAESCO),101592,Gerrit Reinders,831405,Vice President - Sales (Non-Brd),2009-01-20,2010-01-01,Director -  SD,,
LIME ENERGY CO (Electric City Corp prior to 09/2006) (De-listed 08/2016),10340,National Association of Energy Service Companies (NAESCO),101592,John O'Rourke,835687,CEO (Brd) (ED),2013-09-23,2013-11-25,Director -  SD,,
LIME ENERGY CO (Electric City Corp prior to 09/2006) (De-listed 08/2016),10340,National Association of Energy Service Companies (NAESCO),101592,John O'Rourke,835687,President/CEO (Brd) (ED),2011-05-20,2011-07-22,Director -  SD,,
LIME ENERGY CO (Electric City Corp prior to 09/2006) (De-listed 08/2016),10340,National Association of Energy Service Companies (NAESCO),101592,John O'Rourke,835687,Director -  SD (Brd) (SD),,,Director -  SD,,
LIME ENERGY CO (Electric City Corp prior to 09/2006) (De-listed 08/2016),10340,National Association of Energy Service Companies (NAESCO),101592,John O'Rourke,835687,President/CEO (Brd) (ED),2011-07-22,2013-09-23,Director -  SD,,
LIME ENERGY CO (Electric City Corp prior to 09/2006) (De-listed 08/2016),10340,National Association of Energy Service Companies (NAESCO),101592,C Procell,881654,Division Group President (Non-Brd),2009-04-06,2011-01-01,Vice Chairman,,
LIME ENERGY CO (Electric City Corp prior to 09/2006) (De-listed 08/2016),10340,National Association of Energy Service Companies (NAESCO),101592,C Procell,881654,Division Group President (Non-Brd),2009-04-06,2011-01-01,Chairman,,
COMFORT SYSTEMS USA INC,7410,National Association of Energy Service Companies (NAESCO),101592,W Earle,888736,Senior VP - Services (Non-Brd),2008-01-01,2015-01-01,Member,,
COMFORT SYSTEMS USA INC,7410,National Association of Energy Service Companies (NAESCO),101592,W Earle,888736,Senior VP - Sales (Non-Brd),2015-01-01,2019-06-01,Member,,
VECTREN CORP (De-listed 02/2019),32419,National Association of Energy Service Companies (NAESCO),101592,Greg Collins,1089205,Division President (Non-Brd),2010-09-01,2019-02-01,Director -  SD,,
VECTREN CORP (De-listed 02/2019),32419,National Association of Energy Service Companies (NAESCO),101592,Greg Collins,1089205,Division President (Non-Brd),2010-09-01,2019-02-01,Vice Chairman,,
PPL CORP,24890,PPL Montana LLC,101602,Brad Spencer,1038059,Executive Officer (Non-Brd),2009-01-01,2009-08-31,VP/COO (Non-Brd),2008-01-01,2009-09-30
PPL CORP,24890,PPL Montana LLC,101602,Pete Simonich,1011309,Division VP/COO (Non-Brd),2009-08-31,2015-06-01,VP/COO (Non-Brd),2009-08-31,2015-06-01
ECOLAB INC,10036,Republic Steel Corp,101612,Mike Shannon,37586,Executive VP/CFO (Non-Brd),1984-04-01,1984-12-01,Executive VP/Treasurer (Non-Brd),1982-01-01,1984-01-01
Teachers Insurance and Annuity Association of America (TIAA),81820,Omega Institute for Holistic Studies,101617,Pat Thakor,1468945,Consultant (Non-Brd),,,Faculty Member (Non-Brd),,
Putnam Investments Inc,1020908,Omega Institute for Holistic Studies,101617,Katherine Collins,1354710,Head of Division (Non-Brd),2017-05-03,,Director -  SD,,
GAIA INC (Gaiam Inc prior to 07/2016),12736,Omega Institute for Holistic Studies,101617,Paul Sutherland,1202103,Independent Director (Brd) (SD),2012-06-12,,Member,,
CHARTER ONE FINANCIAL INC (De-listed 09/2004),6520,Midwest Stamping Inc,101627,Mel Rachal,52982,Director -  SD (Brd) (SD),,,President/COO (Brd) (ED),1995-07-01,2005-10-01
MEDIA GENERAL INC (De-listed 01/2017),20064,Fidelity Charitable Gift Fund,101637,John Muse,60461,Independent Director (Brd) (SD),2014-12-19,2017-01-17,Trustee,,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,Fidelity Charitable Gift Fund,101637,John Muse,60461,Independent Director (Brd) (SD),1997-11-01,,Trustee,,
NEXSTAR MEDIA GROUP INC (Nexstar Broadcasting Group Inc prior to 01/2017),626612,Fidelity Charitable Gift Fund,101637,John Muse,60461,Independent Director (Brd) (SD),2017-01-17,,Trustee,,
LIN MEDIA LLC (LIN TV Corp prior to 07/2013) (De-listed 12/2014),117492,Fidelity Charitable Gift Fund,101637,John Muse,60461,Director -  SD (Brd) (SD),,,Trustee,,
Towne Park LLC,1372242,Fidelity Charitable Gift Fund,101637,Kristin Mugford,1109831,Director -  SD (Brd) (SD),,,Trustee,,
DOLLARAMA INC,1666545,Fidelity Charitable Gift Fund,101637,Kristin Mugford,1109831,Independent Director (Brd) (SD),2018-03-29,,Trustee,,
LUMBER LIQUIDATORS HOLDINGS INC (Lumber Liquidators Inc prior to 01/2010),34146,Fidelity Charitable Gift Fund,101637,Richard Tadler,598507,Independent Director (Brd) (SD),2004-12-01,2011-06-30,Trustee,,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Fidelity Charitable Gift Fund,101637,Richard Tadler,598507,Senior Advisor (Non-Brd),2013-01-01,,Trustee,,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,Fidelity Charitable Gift Fund,101637,Richard Tadler,598507,Chairman/MD (Brd) (ED),2007-01-01,2013-01-01,Trustee,,
HARRIS TEETER SUPERMARKETS INC (Ruddick Corp prior to 04/2012) (De-listed 01/2014),26702,Fidelity Charitable Gift Fund,101637,Anna Nelson,202691,Independent Director (Brd) (SD),1998-02-05,2014-01-28,Trustee,,
HARRIS TEETER SUPERMARKETS INC (Ruddick Corp prior to 04/2012) (De-listed 01/2014),26702,Fidelity Charitable Gift Fund,101637,Anna Nelson,202691,Independent Director (Brd) (SD),1998-02-05,2014-01-28,Chairman,,
EMAK WORLDWIDE INC (Equity Marketing Inc prior to 09/2004) (De-listed 04/2008),665239,Fidelity Charitable Gift Fund,101637,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),2005-01-01,2008-04-14,Trustee,,
KAISER ALUMINUM CORP,82544,Fidelity Charitable Gift Fund,101637,Professor Doctor Alfred Osborne Jr,82837,Lead Independent Director (Brd) (SD),2006-07-06,,Trustee,,
EMI Inc (Emmaus Life Sciences Inc prior to 07/2019),1665387,Fidelity Charitable Gift Fund,101637,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),2011-06-21,2012-09-24,Trustee,,
KAISER ALUMINUM CORP,82544,Fidelity Charitable Gift Fund,101637,Professor Doctor Alfred Osborne Jr,82837,Lead Independent Director (Brd) (SD),2006-07-06,,Chairman,,
NUVERRA ENVIRONMENTAL SOLUTIONS INC (Heckmann Corp prior to 05/2013) (De-listed 01/2016),957213,Fidelity Charitable Gift Fund,101637,Professor Doctor Alfred Osborne Jr,82837,Lead Independent Director (Brd) (SD),2014-11-04,2016-01-20,Trustee,,
EMAK WORLDWIDE INC (Equity Marketing Inc prior to 09/2004) (De-listed 04/2008),665239,Fidelity Charitable Gift Fund,101637,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),2000-12-01,2004-01-01,Trustee,,
NUVERRA ENVIRONMENTAL SOLUTIONS INC (Heckmann Corp prior to 05/2013) (De-listed 01/2016),957213,Fidelity Charitable Gift Fund,101637,Professor Doctor Alfred Osborne Jr,82837,Independent Director (Brd) (SD),2007-11-01,2014-11-04,Trustee,,
GOODYEAR TIRE & RUBBER CO,13610,Hiram College,101652,Crawford Harvie,220561,Senior VP/General Counsel/Secretary (Non-Brd),1999-07-01,2000-06-16,Trustee,,
GOODYEAR TIRE & RUBBER CO,13610,Hiram College,101652,Crawford Harvie,220561,Employee (Non-Brd),2009-09-01,2009-10-31,Trustee,,
CEDAR FAIR LP,424005,Hiram College,101652,Crawford Harvie,220561,Independent Chairman (Brd) (SD),2011-01-24,2012-06-27,Trustee,,
CEDAR FAIR LP,424005,Hiram College,101652,Crawford Harvie,220561,Independent Director (Brd) (SD),2008-01-18,2011-01-24,Trustee,,
GOODYEAR TIRE & RUBBER CO,13610,Hiram College,101652,Crawford Harvie,220561,Senior VP/General Counsel/Secretary (Non-Brd),2000-06-16,2009-09-01,Trustee,,
FIRST PLACE FINANCIAL CORP OHIO (De-listed 11/2011),203,Hiram College,101652,Earl Kissell,339439,Independent Director (Brd) (SD),2000-01-01,2011-11-10,Associate Professor (Non-Brd),2001-01-01,
FIRST PLACE FINANCIAL CORP OHIO (De-listed 11/2011),203,Hiram College,101652,Earl Kissell,339439,Independent Director (Brd) (SD),2000-01-01,2011-11-10,Faculty Member (Non-Brd),1988-01-01,2001-01-01
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,Hiram College,101652,Jimmy Graham,338987,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2014-11-01,,Trustee,,
PEPSICO INC,24151,Hiram College,101652,Larry Bouts,371165,Various Positions (Non-Brd),1977-01-01,1990-01-01,Trustee,,
Altair Engineering Inc (Listed 11/2017),737294,Hiram College,101652,Marty Clague,372549,Independent Director (Brd) (SD),2005-08-01,2015-01-01,Trustee,,
CALGON CARBON CORP (De-listed 03/2018),5531,Hiram College,101652,Randy Dearth,590061,Chairman/President/CEO (Brd) (ED),2014-05-01,2018-03-09,Trustee,,
STEPAN CO,29193,Hiram College,101652,Randy Dearth,590061,Independent Director (Brd) (SD),2012-04-24,,Trustee,,
GCP APPLIED TECHNOLOGIES INC,2404467,Hiram College,101652,Randy Dearth,590061,President/COO (Non-Brd),2018-09-01,2019-08-01,Trustee,,
GCP APPLIED TECHNOLOGIES INC,2404467,Hiram College,101652,Randy Dearth,590061,President/CEO (Brd) (ED),2019-08-01,,Trustee,,
BREEZE-EASTERN CORP (Transtechnology Corp prior to 10/2006) (De-listed 01/2016),952336,Hiram College,101652,Bill Recker,555378,Independent Director (Brd) (SD),1997-01-01,2016-01-04,Trustee,,
BREEZE-EASTERN CORP (Transtechnology Corp prior to 10/2006) (De-listed 01/2016),952336,Hiram College,101652,Bill Recker,555378,Independent Director (Brd) (SD),1997-01-01,2016-01-04,Director -  SD,,
BREEZE-EASTERN CORP (Transtechnology Corp prior to 10/2006) (De-listed 01/2016),952336,Hiram College,101652,Tom Chema,555359,Independent Director (Brd) (SD),1992-01-01,2007-09-12,Trustee,,
BREEZE-EASTERN CORP (Transtechnology Corp prior to 10/2006) (De-listed 01/2016),952336,Hiram College,101652,Tom Chema,555359,Independent Director (Brd) (SD),1992-01-01,2007-09-12,President (Non-Brd),2004-02-02,2014-01-01
BREEZE-EASTERN CORP (Transtechnology Corp prior to 10/2006) (De-listed 01/2016),952336,Hiram College,101652,Tom Chema,555359,Independent Director (Brd) (SD),1992-01-01,2007-09-12,Interim President (Non-Brd),2003-06-01,2004-02-02
UNION PACIFIC CORP,31786,Hiram College,101652,Bob Turner,481342,Senior VP - Corporate Relations (Non-Brd),2000-08-01,2015-10-01,Trustee,,
Metabolon Inc,806703,Hiram College,101652,Chris Bernard,441639,Senior VP - Sales/Mktg (Non-Brd),2009-08-01,2014-01-01,Director -  SD,,
EMERGENT BIOSOLUTIONS INC,550958,Hiram College,101652,Ronn Richard,509988,Presiding Lead Independent Director (Brd) (SD),2011-05-19,,Member,,
ENERGY FOCUS INC,2132753,Hiram College,101652,Ronn Richard,509988,Advisory Board Member (Non-Brd),2015-10-05,2017-01-01,Member,,
BioEnterprise Corp (Cleveland BioTechnology Park Inc prior to 12/2001),376017,Hiram College,101652,Ronn Richard,509988,Director -  SD (Brd) (SD),,,Member,,
EMERGENT BIOSOLUTIONS INC,550958,Hiram College,101652,Ronn Richard,509988,Independent Director (Brd) (SD),2005-01-01,2011-05-19,Member,,
Consumers Bancorp Inc,7769,Hiram College,101652,Frank Paden,1189742,Independent Director (Brd) (SD),2013-07-15,,Trustee,,
FRONTIER COMMUNICATIONS CORP (Citizens Communications Co prior to 07/2008),6942,Hiram College,101652,Tom Stimmel,1363952,,,,,,
METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Hiram College,101652,Doug Grimm,1298221,Co-President (Non-Brd),2014-12-12,2015-12-31,Trustee,,
BLUE BIRD CORP (Hennessy Capital Acquisition Corp prior to 02/2015),2035856,Hiram College,101652,Doug Grimm,1298221,Independent Director (Brd) (SD),2017-04-01,,Trustee,,
METALDYNE PERFORMANCE GROUP INC (De-listed 04/2017),2176877,Hiram College,101652,Doug Grimm,1298221,President/COO (Non-Brd),2015-12-31,2017-04-06,Trustee,,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,Hiram College,101652,Doug Grimm,1298221,Council Member (Non-Brd),,,Trustee,,
Blueshift Biotechnologies Inc (Ceased Trading 06/2008),1104286,Hiram College,101652,Joe Fernandez,647236,Director -  SD (Brd) (SD),,,Trustee,,
Cortland Bancorp Inc (Listed 03/2019),1147624,Hiram College,101652,Richard Thompson,742057,Independent Director (Brd) (SD),2001-01-01,2019-03-08,Trustee,,
CORTLAND BANCORP INC,3005656,Hiram College,101652,Richard Thompson,742057,Independent Director (Brd) (SD),2019-03-08,,Trustee,,
AVERY DENNISON CORP,3210,Hiram College,101652,Dean Scarborough,51852,Chairman/President/CEO (Brd) (ED),2010-04-22,2014-11-01,Trustee,,
MATTEL INC,19820,Hiram College,101652,Dean Scarborough,51852,Independent Director (Brd) (SD),2007-05-18,2018-05-17,Trustee,,
AVERY DENNISON CORP,3210,Hiram College,101652,Dean Scarborough,51852,President/CEO (Brd) (ED),2005-05-01,2010-04-22,Trustee,,
JOHN WILEY & SONS INC,33491,Hiram College,101652,Doctor Acacia Parks,2156279,Consultant (Non-Brd),2010-07-01,,Assistant Professor (Non-Brd),2011-06-01,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Hiram College,101652,Kenneth Moore,1475409,Senior Partner (Non-Brd),1973-01-01,,Trustee,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Hiram College,101652,Carl Draucker,1474681,Partner (Non-Brd),1985-02-01,,Trustee,,
Treliant Risk Advisors LLC,1743939,Hiram College,101652,Jo Ann Barefoot,1644580,Co-Chairman (Brd) (SD),2011-01-01,2014-04-01,Trustee,,
ENSCO Inc,531106,Hiram College,101652,Doctor Guy Bluford Jr,1673399,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2004-01-01,2009-01-01
BIOMET INC (De-listed 09/2007),4363,Booksfree.com Inc,101657,Marilyn Quayle,48296,Independent Director (Brd) (SD),1993-01-01,2007-07-17,Director -  SD (Brd) (SD),,
LEAP WIRELESS INTERNATIONAL INC (De-listed 03/2014),18587,Booksfree.com Inc,101657,Michael Targoff,327840,Independent Director (Brd) (SD),2004-08-16,2014-03-13,Director -  SD (Brd) (SD),,
LEAP WIRELESS INTERNATIONAL INC (De-listed 03/2014),18587,Booksfree.com Inc,101657,Michael Targoff,327840,Independent Director (Brd) (SD),1998-09-01,2004-01-01,Director -  SD (Brd) (SD),,
US Nuclear Regulatory Commission (NRC),81180,State for Oceans Environment and Science,101667,Professor Doctor Fred Bernthal,53162,Member (Non-Brd),1983-08-04,1988-06-30,Assistant Secretary (Non-Brd),1988-05-23,1990-03-16
FORWARD INDUSTRIES INC,734030,State for Oceans Environment and Science,101667,Doctor Sharon Hrynkow,1586796,Advisor (Non-Brd),2017-12-11,,Senior Advisor (Non-Brd),,
FORWARD INDUSTRIES INC,734030,State for Oceans Environment and Science,101667,Doctor Sharon Hrynkow,1586796,Independent Director (Brd) (SD),2015-06-25,2017-12-11,Senior Advisor (Non-Brd),,
INFINITY ENERGY RESOURCES INC (Infinity prior to 9/2005) (De-listed 05/2008),15918,Infinity Financial Technology Inc,101682,Till Guldimann,53067,Senior VP (Non-Brd),1995-09-01,1997-01-01,Executive VP (Brd) (ED),1995-09-01,1998-09-01
INFINITY ENERGY RESOURCES INC (Infinity prior to 9/2005) (De-listed 05/2008),15918,Infinity Financial Technology Inc,101682,Till Guldimann,53067,Vice Chairman (Brd) (SD),1997-01-01,1998-09-01,Executive VP (Brd) (ED),1995-09-01,1998-09-01
PINNACLE SYSTEMS INC (De-listed 08/2005),24492,Infinity Financial Technology Inc,101682,John Lewis,180415,Lead Independent Director (Brd) (SD),1995-12-01,2005-08-10,Director -  SD (Brd) (SD),,
CYPRESS SEMICONDUCTOR CORP,8542,Infinity Financial Technology Inc,101682,John Lewis,180415,Independent Director (Brd) (SD),1993-01-01,2005-04-29,Director -  SD (Brd) (SD),,
VITESSE SEMICONDUCTOR CORP (De-listed 06/2006),32831,Infinity Financial Technology Inc,101682,John Lewis,180415,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Calypso Technology Inc,642214,Infinity Financial Technology Inc,101682,Kishore Bopardikar,1259937,President/Co-CEO (Brd) (ED),1997-06-01,2015-01-26,Chief Technology Officer (Non-Brd),1995-05-01,1997-01-01
