from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TRI-CONTINENTAL CORP,31270,Comalco Aluminium Technologies Inc,948450,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Secretary (Brd) (SD),1996-01-01,
CONVERGEONE HOLDINGS INC (Forum Merger Corp prior to 02/2018) (De-listed 01/2019),2646710,Hudson Opera House,948452,Richard Katzman,342222,Independent Director (Brd) (SD),2017-04-07,2019-01-04,Director -  SD,,
FORUM MERGER II CORP,2894562,Hudson Opera House,948452,Richard Katzman,342222,Independent Director (Brd) (SD),2018-08-03,,Director -  SD,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Hudson Opera House,948452,Susan Hendrickson,1627604,Partner (Non-Brd),,,President,,
Economic Club of New York (The) (ECNY),36418,Hudson Opera House,948452,Jean Hamilton,39941,Member,,,Advisory Board Member,,
RENAISSANCERE HOLDINGS LTD,790345,Hudson Opera House,948452,Jean Hamilton,39941,Independent Director (Brd) (SD),2005-06-09,,Advisory Board Member,,
LAKELAND BANCORP INC,18378,Princeton Excess and Surplus Lines Insurance Co,948453,Janeth Hendershot,370028,Independent Director (Brd) (SD),2004-07-14,,Vice President (Non-Brd),2002-12-01,2008-06-01
Munich Reinsurance America Inc (American Re Insurance Co prior to 09/2006),648049,Princeton Excess and Surplus Lines Insurance Co,948453,Janeth Hendershot,370028,Leader (Non-Brd),2005-01-01,2010-02-01,Vice President (Non-Brd),2002-12-01,2008-06-01
Munich Reinsurance America Inc (American Re Insurance Co prior to 09/2006),648049,Princeton Excess and Surplus Lines Insurance Co,948453,Janeth Hendershot,370028,Vice President (Non-Brd),2000-01-01,2005-01-01,Vice President (Non-Brd),2002-12-01,2008-06-01
Munich Reinsurance America Inc (American Re Insurance Co prior to 09/2006),648049,Princeton Excess and Surplus Lines Insurance Co,948453,William Robbie,457872,Independent Director (Brd) (SD),2016-07-01,,Independent Director (Brd) (SD),,
Munich Reinsurance America Inc (American Re Insurance Co prior to 09/2006),648049,Princeton Excess and Surplus Lines Insurance Co,948453,Al Beer,957792,Division President (Non-Brd),,2006-01-01,Chairman/President/CEO (Brd) (ED),1992-01-01,2006-01-01
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,NewYork-Presbyterian Fund Inc,948454,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Trustee,,
TRI-CONTINENTAL CORP,31270,NewYork-Presbyterian Fund Inc,948454,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Trustee,,
ALERIS INTERNATIONAL INC (IMCO RECYCLING INC prior to 12/2004) (De-listed 12/2006),602648,NewYork-Presbyterian Fund Inc,948454,John Merow,181804,Independent Director (Brd) (SD),2004-12-09,2006-12-20,Trustee,,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Network Recovery Service Inc,948455,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Trustee,,
TRI-CONTINENTAL CORP,31270,Network Recovery Service Inc,948455,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Trustee,,
CELEBRATE EXPRESS INC (De-listed 08/2008),601522,Fair Indigo LLC,948456,Don Hughes,370091,Independent Director (Brd) (SD),2004-10-01,2008-08-29,COO (Non-Brd),2006-01-01,2008-11-01
CHARMING SHOPPES INC (De-listed 06/2012),6506,Fair Indigo LLC,948456,Bill Bass,610008,Division President (Non-Brd),2009-07-13,2012-06-13,Chairman/CEO (Brd) (ED),2005-01-01,
CHARMING SHOPPES INC (De-listed 06/2012),6506,Fair Indigo LLC,948456,Bill Bass,610008,Interim Division President (Non-Brd),2009-02-09,2009-07-13,Chairman/CEO (Brd) (ED),2005-01-01,
ESSENDANT INC (United Stationers Inc prior to 06/2015) (De-listed 01/2019),32157,Fair Indigo LLC,948456,Bill Bass,610008,Independent Director (Brd) (SD),2011-06-01,2012-05-16,Chairman/CEO (Brd) (ED),2005-01-01,
TRACTOR SUPPLY CO,31088,Fair Indigo LLC,948456,Bill Bass,610008,Independent Director (Brd) (SD),2008-01-11,2012-05-03,Chairman/CEO (Brd) (ED),2005-01-01,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,NewYork-Presbyterian/Lower Manhattan Hospital (Formerly known as New York Downtown Hospital),948457,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Trustee,,
TRI-CONTINENTAL CORP,31270,NewYork-Presbyterian/Lower Manhattan Hospital (Formerly known as New York Downtown Hospital),948457,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Trustee,,
MOODYS CORP (Dun & Bradstreet Corp prior to 09/2000),21071,NewYork-Presbyterian/Lower Manhattan Hospital (Formerly known as New York Downtown Hospital),948457,Frances Laserson,88096,Vice President - Corporate Communications (Non-Brd),2001-01-01,2008-01-01,Vice Chairman,,
MARKETING INC (Coactive Marketing Group Inc prior to 09/2008) (De-listed 06/2010),7177,NewYork-Presbyterian/Lower Manhattan Hospital (Formerly known as New York Downtown Hospital),948457,John Ward III,33699,Independent Director (Brd) (SD),2002-07-19,2010-01-21,Trustee,,
REWARDS NETWORK INC (De-listed 12/2010),630479,NewYork-Presbyterian/Lower Manhattan Hospital (Formerly known as New York Downtown Hospital),948457,John Ward III,33699,Independent Director (Brd) (SD),2000-01-01,2008-05-12,Trustee,,
INNOVATIVE CARD TECHNOLOGIES INC (De-listed 02/2009),638597,NewYork-Presbyterian/Lower Manhattan Hospital (Formerly known as New York Downtown Hospital),948457,John Ward III,33699,Chairman (Brd) (SD),2007-09-21,2007-09-25,Trustee,,
INNOVATIVE CARD TECHNOLOGIES INC (De-listed 02/2009),638597,NewYork-Presbyterian/Lower Manhattan Hospital (Formerly known as New York Downtown Hospital),948457,John Ward III,33699,Chairman/CEO (Brd) (ED),2006-08-10,2007-09-21,Trustee,,
INNOVATIVE CARD TECHNOLOGIES INC (De-listed 02/2009),638597,NewYork-Presbyterian/Lower Manhattan Hospital (Formerly known as New York Downtown Hospital),948457,John Ward III,33699,Chairman (Non-Executive) (Brd) (SD),2007-09-21,2007-09-25,Trustee,,
INNOVATIVE CARD TECHNOLOGIES INC (De-listed 02/2009),638597,NewYork-Presbyterian/Lower Manhattan Hospital (Formerly known as New York Downtown Hospital),948457,John Ward III,33699,Director -  SD (Brd) (SD),,,Trustee,,
PORTMAN RIDGE FINANCE CORP (KCAP Financial Inc prior to 04/2019),951624,NewYork-Presbyterian/Lower Manhattan Hospital (Formerly known as New York Downtown Hospital),948457,John Ward III,33699,Independent Director (Brd) (SD),2013-05-06,2019-04-01,Trustee,,
Sullivan & Cromwell LLP,489314,NewYork-Presbyterian/Lower Manhattan Hospital (Formerly known as New York Downtown Hospital),948457,Christopher Mann,1648789,Partner (Non-Brd),1998-01-01,,Chairman,,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Elizabeth Blackwell Foundation,948458,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Trustee,,
TRI-CONTINENTAL CORP,31270,Elizabeth Blackwell Foundation,948458,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Trustee,,
RENAISSANCERE HOLDINGS LTD,790345,Xonos Inc,948459,Jean Hamilton,39941,Independent Director (Brd) (SD),2005-06-09,,CEO (Non-Brd),2005-01-01,2008-01-01
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Australia-US Business Council,948462,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Director -  SD,,
TRI-CONTINENTAL CORP,31270,Australia-US Business Council,948462,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Director -  SD,,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,American Friends of the Australian Ballet Foundation Inc,948463,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Trustee,,
TRI-CONTINENTAL CORP,31270,American Friends of the Australian Ballet Foundation Inc,948463,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Trustee,,
DIGI INTERNATIONAL INC,9213,Multi-Tech Systems Inc,948464,Chip Harleman Jr,545359,Division Director - Sales (Non-Brd),1991-07-01,1996-11-01,Vice President - Sales/Mktg (Non-Brd),1996-01-01,2007-07-31
G&K SERVICES INC (De-listed 03/2017),12699,Multi-Tech Systems Inc,948464,Damian Luna,502831,Senior VP - Sales (Non-Brd),2004-05-17,2010-01-01,Vice President - Sales (Non-Brd),2010-04-01,2010-06-01
G&K SERVICES INC (De-listed 03/2017),12699,Multi-Tech Systems Inc,948464,Damian Luna,502831,Senior VP - Sales (Non-Brd),2004-05-17,2010-01-01,COO (Non-Brd),2010-06-01,2013-04-04
DIGI INTERNATIONAL INC,9213,Multi-Tech Systems Inc,948464,Doctor Scott Nelson,1940243,Vice President - Product (Non-Brd),2017-10-05,,Advisor (Non-Brd),2014-03-01,2017-10-01
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,Prudential Investment Management Services LLC,948467,Judy Rice,595729,President (Brd) (ED),2005-08-17,2009-06-19,Vice President (Non-Brd),1999-02-01,2006-04-01
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,Prudential Investment Management Services LLC,948467,Judy Rice,595729,President (Non-Brd),2005-08-17,2009-06-19,Vice President (Non-Brd),1999-02-01,2006-04-01
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,Prudential Investment Management Services LLC,948467,Judy Rice,595729,President (Non-Brd),2004-01-01,2005-08-17,Vice President (Non-Brd),1999-02-01,2006-04-01
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,Prudential Investment Management Services LLC,948467,Judy Rice,595729,President (Brd) (ED),2005-08-17,2009-06-19,Executive VP (Non-Brd),2008-12-01,2011-05-01
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,Prudential Investment Management Services LLC,948467,Judy Rice,595729,President (Brd) (ED),2004-01-01,2005-08-17,Executive VP (Non-Brd),2008-12-01,2011-05-01
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,Prudential Investment Management Services LLC,948467,Judy Rice,595729,President (Brd) (ED),2004-01-01,2005-08-17,Vice President (Non-Brd),1999-02-01,2006-04-01
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,Prudential Investment Management Services LLC,948467,Robert Gunia,594559,Vice President (Non-Brd),2004-01-01,2005-08-17,President (Non-Brd),1999-04-01,2008-12-01
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,Prudential Investment Management Services LLC,948467,Robert Gunia,594559,Vice President (Non-Brd),2005-08-17,2009-06-19,President (Non-Brd),1999-04-01,2008-12-01
ASIA PACIFIC FUND INC (THE) (De-listed 01/2019),2751,Prudential Investment Management Services LLC,948467,Robert Gunia,594559,VP/Treasurer (Brd) (ED),1999-09-01,2008-06-01,President (Non-Brd),1999-04-01,2008-12-01
ASIA PACIFIC FUND INC (THE) (De-listed 01/2019),2751,Prudential Investment Management Services LLC,948467,Robert Gunia,594559,Director -  SD (Brd) (SD),,,President (Non-Brd),1999-04-01,2008-12-01
ABERDEEN GREATER CHINA FUND INC (Greater China Fund Inc prior to 12/2013) (De-listed 04/2018),13843,Prudential Investment Management Services LLC,948467,Robert Gunia,594559,Vice President (Non-Brd),2007-01-01,2008-06-01,President (Non-Brd),1999-04-01,2008-12-01
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,Prudential Investment Management Services LLC,948467,Robert Gunia,594559,Vice President (Brd) (ED),2005-08-17,2009-06-19,President (Non-Brd),1999-04-01,2008-12-01
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,Prudential Investment Management Services LLC,948467,Robert Gunia,594559,Vice President (Brd) (ED),2004-01-01,2005-08-17,President (Non-Brd),1999-04-01,2008-12-01
ASIA PACIFIC FUND INC (THE) (De-listed 01/2019),2751,Prudential Investment Management Services LLC,948467,Robert Gunia,594559,Independent Director (Brd) (SD),2009-11-01,2019-01-31,Executive VP/COO (Non-Brd),2008-12-01,2009-12-01
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,Prudential Investment Management Services LLC,948467,Robert Gunia,594559,Vice President (Brd) (ED),2005-08-17,2009-06-19,Executive VP/COO (Non-Brd),2008-12-01,2009-12-01
HIGH YIELD PLUS FUND INC (De-listed 06/2009),14766,Prudential Investment Management Services LLC,948467,Robert Gunia,594559,Vice President (Brd) (ED),2004-01-01,2005-08-17,Executive VP/COO (Non-Brd),2008-12-01,2009-12-01
ASIA PACIFIC FUND INC (THE) (De-listed 01/2019),2751,Prudential Investment Management Services LLC,948467,Robert Gunia,594559,Director -  SD (Brd) (SD),,,Executive VP/COO (Non-Brd),2008-12-01,2009-12-01
PRUDENTIAL FINANCIAL INC,25332,Prudential Investment Management Services LLC,948467,Bruce Karpati,1304130,Division Chief Compliance Officer (Non-Brd),2013-05-13,2014-04-01,Chief Compliance Officer (Non-Brd),2013-05-13,2014-04-01
PRUDENTIAL FINANCIAL INC,25332,Prudential Investment Management Services LLC,948467,Dennis Kass,1266997,Division Chairman/CEO (Non-Brd),2003-01-01,2012-01-10,Director -  SD (Brd) (SD),,
PRUDENTIAL FINANCIAL INC,25332,Prudential Investment Management Services LLC,948467,Dennis Kass,1266997,Division Chairman (Non-Brd),2012-01-10,2012-01-01,Director -  SD (Brd) (SD),,
TeamSnap Inc,2041299,University of Melbourne USA Foundation,948468,Matt Goldberg,1340564,Director -  SD (Brd) (SD),,,Trustee,,
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,University of Melbourne USA Foundation,948468,Matt Goldberg,1340564,Division Senior VP (Non-Brd),2013-10-01,2016-11-01,Trustee,,
NEWS CORP,1962516,University of Melbourne USA Foundation,948468,Matt Goldberg,1340564,Global Head (Non-Brd),2016-12-01,,Trustee,,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,University of Melbourne USA Foundation,948468,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Trustee,,
TRI-CONTINENTAL CORP,31270,University of Melbourne USA Foundation,948468,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Trustee,,
ATWOOD OCEANICS INC (De-listed 10/2017),2993,University of Melbourne USA Foundation,948468,John Irwin,320986,President/CEO (Brd) (ED),1993-03-01,2009-12-14,Vice President,,
ATWOOD OCEANICS INC (De-listed 10/2017),2993,University of Melbourne USA Foundation,948468,John Irwin,320986,Director -  ED (Brd) (ED),,,Vice President,,
ATWOOD OCEANICS INC (De-listed 10/2017),2993,University of Melbourne USA Foundation,948468,John Irwin,320986,Employee (Non-Brd),2010-02-11,2010-07-31,Vice President,,
MCCOY GLOBAL INC (McCoy Corp prior to 07/2014),1515611,University of Melbourne USA Foundation,948468,John Irwin,320986,Independent Director (Brd) (SD),2012-07-01,2017-11-09,Vice President,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,American Exploration and Production Council (AXPC),948469,Lee Boothby,333492,Chairman/President/CEO (Brd) (ED),2010-05-07,2019-02-14,Director -  SD,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,American Exploration and Production Council (AXPC),948469,Lee Boothby,333492,Chairman/President/CEO (Brd) (ED),2010-05-07,2019-02-14,Chairman,,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,American Exploration and Production Council (AXPC),948469,Jim Flores,328845,Division Chairman/CEO (Non-Brd),2015-10-05,2016-04-04,Director -  SD,,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,American Exploration and Production Council (AXPC),948469,Jim Flores,328845,Vice Chairman (Brd) (ED),2013-05-31,2015-10-05,Director -  SD,,
MCDERMOTT INTERNATIONAL INC,19941,American Exploration and Production Council (AXPC),948469,Dave Trice,88467,Independent Director (Brd) (SD),2009-05-08,2018-05-10,Chairman,,
NEW JERSEY RESOURCES CORP,21989,American Exploration and Production Council (AXPC),948469,Dave Trice,88467,Independent Director (Brd) (SD),2004-03-10,,Chairman,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,American Exploration and Production Council (AXPC),948469,Dave Trice,88467,Chairman (Brd) (SD),2009-05-07,2010-05-07,Chairman,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,American Exploration and Production Council (AXPC),948469,Dave Trice,88467,Chairman/CEO (Brd) (ED),2009-02-05,2009-05-07,Chairman,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,American Exploration and Production Council (AXPC),948469,Dave Trice,88467,Chairman/CEO (Brd) (ED),2007-08-01,2007-10-13,Chairman,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,American Exploration and Production Council (AXPC),948469,Dave Trice,88467,Chairman/President/CEO (Brd) (ED),2007-10-13,2009-02-05,Chairman,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,American Exploration and Production Council (AXPC),948469,Dave Trice,88467,Chairman/President/CEO (Brd) (ED),2004-09-21,2007-08-01,Chairman,,
HORNBECK OFFSHORE SERVICES INC (Hornbeck Leevac Marine Services Inc prior to 05/2002),265407,American Exploration and Production Council (AXPC),948469,Dave Trice,88467,Independent Director (Brd) (SD),2002-10-10,2011-02-15,Chairman,,
FLUOR CORP,12159,American Exploration and Production Council (AXPC),948469,Jim Hackett,67067,Independent Director (Brd) (SD),2016-08-03,,Chairman,,
HALLIBURTON CO,14212,American Exploration and Production Council (AXPC),948469,Jim Hackett,67067,Independent Director (Brd) (SD),2008-05-21,2010-03-22,Chairman,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,American Exploration and Production Council (AXPC),948469,Jim Hackett,67067,Chairman/President/CEO (Brd) (ED),2006-01-01,2010-02-15,Chairman,,
FLUOR CORP,12159,American Exploration and Production Council (AXPC),948469,Jim Hackett,67067,Independent Director (Brd) (SD),2001-03-14,2015-04-28,Chairman,,
DEVON ENERGY CORP,9103,American Exploration and Production Council (AXPC),948469,Dave Hager,62347,President/CEO (Brd) (ED),2016-06-08,,Director -  SD,,
DEVON ENERGY CORP,9103,American Exploration and Production Council (AXPC),948469,Dave Hager,62347,President/CEO (Brd) (ED),2015-08-01,2016-06-08,Director -  SD,,
ENLINK MIDSTREAM PARTNERS LP (Crosstex Energy LP prior to 03/2014) (De-listed 01/2019),564256,American Exploration and Production Council (AXPC),948469,Dave Hager,62347,Director -  SD (Brd) (SD),,,Director -  SD,,
ENLINK MIDSTREAM LLC,2052587,American Exploration and Production Council (AXPC),948469,Dave Hager,62347,Director -  SD (Brd) (SD),,,Director -  SD,,
BOK FINANCIAL CORP,4753,American Exploration and Production Council (AXPC),948469,Steve Malcolm,67977,Independent Director (Brd) (SD),2002-04-30,,Member,,
ONEOK INC (WAI Inc prior to 11/1997),23165,American Exploration and Production Council (AXPC),948469,Steve Malcolm,67977,Independent Director (Brd) (SD),2012-01-01,,Member,,
WILLIAMS COMPANIES INC,33512,American Exploration and Production Council (AXPC),948469,Steve Malcolm,67977,Chairman/President/CEO (Brd) (ED),2002-05-16,2011-01-03,Member,,
ONEOK PARTNERS LP (Northern Border Partners LP prior to 05/2006) (De-listed 06/2017),502631,American Exploration and Production Council (AXPC) (Domestic Petroleum Council (DPC) prior to 09/2007),948469,Steve Malcolm,67977,Independent Director (Brd) (SD),2012-01-01,2017-06-30,Member,,
WILLIAMS PARTNERS LP (De-listed 02/2015),662140,American Exploration and Production Council (AXPC),948469,Steve Malcolm,67977,Chairman/President/CEO (Brd) (ED),2005-02-01,2011-01-03,Member,,
WILLIAMS PIPELINE PARTNERS LP (De-listed 08/2010),1043029,American Exploration and Production Council (AXPC),948469,Steve Malcolm,67977,Chairman/President/CEO (Brd) (ED),2008-01-17,2010-08-31,Member,,
American Gas Association (AGA),54810,American Exploration and Production Council (AXPC),948469,Harold Korell,201319,Member,,,Vice Chairman,,
SOUTHWESTERN ENERGY CO,29260,American Exploration and Production Council (AXPC),948469,Harold Korell,201319,Chairman (Non-Executive) (Brd) (SD),,,Vice Chairman,,
SOUTHWESTERN ENERGY CO,29260,American Exploration and Production Council (AXPC),948469,Harold Korell,201319,Chairman (Executive) (Brd) (ED),,,Vice Chairman,,
SOUTHWESTERN ENERGY CO,29260,American Exploration and Production Council (AXPC),948469,Harold Korell,201319,Chairman/CEO (Brd) (ED),2008-06-02,2009-05-19,Vice Chairman,,
CABOT OIL & GAS CORP,5465,American Exploration and Production Council (AXPC),948469,Dan Dinges,202913,Chairman/President/CEO (Brd) (ED),2002-05-02,,Director -  SD,,
UNITED STATES STEEL CORP,77289,American Exploration and Production Council (AXPC),948469,Dan Dinges,202913,Independent Director (Brd) (SD),2010-04-27,,Director -  SD,,
NEW SOURCE ENERGY PARTNERS LP (De-listed 09/2015),1930654,American Exploration and Production Council (AXPC) (Domestic Petroleum Council (DPC) prior to 09/2007),948469,V Thompson,220863,Lead Director (Brd) (SD),2013-02-08,2015-09-10,President (Non-Brd),2008-10-01,2012-01-01
BOK FINANCIAL CORP,4753,American Exploration and Production Council (AXPC),948469,Alan Armstrong,443291,Director -  SD (Brd) (SD),,,Director -  SD,,
ENERGEN CORP (De-listed 11/2018),10644,American Exploration and Production Council (AXPC),948469,James McManus II,204737,Chairman/President/CEO (Brd) (ED),2008-01-01,2018-11-29,Director -  SD,,
QUESTAR CORP (De-listed 09/2016),25583,American Exploration and Production Council (AXPC) (Domestic Petroleum Council (DPC) prior to 09/2007),948469,James McManus II,204737,Independent Director (Brd) (SD),2014-10-01,2016-09-16,Director -  SD,,
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,American Exploration and Production Council (AXPC),948469,James McManus II,204737,Chairman/CEO (Brd) (ED),2007-07-01,2014-09-01,Director -  SD,,
LINNCO LLC (De-listed 05/2016),1895613,American Exploration and Production Council (AXPC) (Domestic Petroleum Council (DPC) prior to 09/2007),948469,Mike Linn,550961,Director -  SD (Brd) (SD),,,Member,,
LINN ENERGY LLC (De-listed 05/2016),792516,American Exploration and Production Council (AXPC),948469,Mike Linn,550961,Director -  SD (Brd) (SD),,,Member,,
WPX ENERGY INC,1741489,American Exploration and Production Council (AXPC),948469,Rick Muncrief,551643,Chairman/President/CEO (Brd) (ED),2017-01-01,2017-12-01,Chairman,,
WPX ENERGY INC,1741489,American Exploration and Production Council (AXPC),948469,Rick Muncrief,551643,President/CEO (Brd) (ED),2014-05-22,2017-01-01,Chairman,,
WPX ENERGY INC,1741489,American Exploration and Production Council (AXPC),948469,Rick Muncrief,551643,President/CEO (Brd) (ED),2014-05-15,2014-05-22,Chairman,,
LINNCO LLC (De-listed 05/2016),1895613,American Exploration and Production Council (AXPC) (Domestic Petroleum Council (DPC) prior to 09/2007),948469,Mark Ellis,551165,Chairman/President/CEO (Brd) (ED),2012-10-12,2016-05-24,Director -  SD,,
NABORS INDUSTRIES LTD (Nabors Industries prior to 06/2002),21454,American Exploration and Production Council (AXPC),948469,Mike Linn,550961,Independent Director (Brd) (SD),2012-02-24,,Member,,
LINN ENERGY LLC (De-listed 05/2016),792516,American Exploration and Production Council (AXPC),948469,Mike Linn,550961,Chairman (Executive) (Brd) (ED),,,Member,,
LINN ENERGY LLC (De-listed 05/2016),792516,American Exploration and Production Council (AXPC),948469,Mike Linn,550961,Chairman/CEO (Brd) (ED),2007-12-13,2010-01-01,Member,,
LINN ENERGY LLC (De-listed 05/2016),792516,American Exploration and Production Council (AXPC),948469,Mike Linn,550961,Independent Director (Brd) (SD),2014-01-01,2016-05-24,Member,,
Quantum Energy Partners LLC,957650,American Exploration and Production Council (AXPC),948469,Mike Linn,550961,Senior Advisor (Non-Brd),2012-12-04,,Member,,
LINNCO LLC (De-listed 05/2016),1895613,American Exploration and Production Council (AXPC) (Domestic Petroleum Council (DPC) prior to 09/2007),948469,Mike Linn,550961,Independent Director (Brd) (SD),2014-01-01,2016-05-24,Member,,
WESTERN REFINING LOGISTICS LP (De-listed 10/2017),1993129,American Exploration and Production Council (AXPC) (Domestic Petroleum Council (DPC) prior to 09/2007),948469,Mike Linn,550961,Independent Director (Brd) (SD),2013-10-10,2017-10-30,Member,,
BLACK STONE MINERALS LP,2241582,American Exploration and Production Council (AXPC),948469,Mike Linn,550961,Independent Director (Brd) (SD),2015-05-01,,Member,,
Roan Resources Inc (Linn Energy Inc prior to 09/2018) (Listed 11/2018),2462409,American Exploration and Production Council (AXPC),948469,Mike Linn,550961,Independent Director (Brd) (SD),2016-05-24,2017-02-28,Member,,
JAGGED PEAK ENERGY INC,2605714,American Exploration and Production Council (AXPC),948469,Mike Linn,550961,Independent Director (Brd) (SD),2017-01-27,,Member,,
WPX ENERGY INC,1741489,American Exploration and Production Council (AXPC),948469,Rick Muncrief,551643,Chairman/CEO (Brd) (ED),2017-12-01,,Chairman,,
DEVON ENERGY CORP,9103,American Exploration and Production Council (AXPC),948469,Tony Vaughn,537990,Division Senior VP (Non-Brd),2009-05-28,2012-01-01,Director -  SD,,
DEVON ENERGY CORP,9103,American Exploration and Production Council (AXPC),948469,Gina Sewell,537980,Vice President - Tax (Non-Brd),2006-02-01,2015-03-01,Member,,
CAMERON INTERNATIONAL CORP (Cooper Cameron prior to 05/2006) (De-listed 04/2016),7835,American Exploration and Production Council (AXPC),948469,Brent Smolik,534495,Independent Director (Brd) (SD),2015-02-25,2016-04-01,Director -  SD,,
EL PASO CORP (De-listed 05/2012),10266,American Exploration and Production Council (AXPC) (Domestic Petroleum Council (DPC) prior to 09/2007),948469,Brent Smolik,534495,Executive VP (Non-Brd),2006-11-01,2012-05-24,Director -  SD,,
EP Energy LLC (Everest Acquisition LLC prior to 05/2012),1944867,American Exploration and Production Council (AXPC),948469,Brent Smolik,534495,Chairman/President/CEO (Brd) (ED),2012-05-24,2017-11-02,Director -  SD,,
EP ENERGY CORP (De-listed 05/2019),2035850,American Exploration and Production Council (AXPC),948469,Brent Smolik,534495,Chairman/President/CEO (Brd) (ED),2014-01-17,2017-11-02,Director -  SD,,
APCO OIL & GAS INTERNATIONAL INC (Apco Argentina Inc prior to 07/2009) (De-listed 01/2015),2314,American Exploration and Production Council (AXPC),948469,Ralph Hill,452648,Chairman/CEO (Brd) (ED),2002-04-01,2013-12-31,Member,,
WPX ENERGY INC,1741489,American Exploration and Production Council (AXPC),948469,Ralph Hill,452648,Employee (Non-Brd),2013-12-31,2014-03-31,Member,,
WPX ENERGY INC,1741489,American Exploration and Production Council (AXPC),948469,Ralph Hill,452648,President/CEO (Brd) (ED),2011-12-31,2013-12-31,Member,,
WILLIAMS COMPANIES INC,33512,American Exploration and Production Council (AXPC),948469,Alan Armstrong,443291,President/CEO (Brd) (ED),2011-01-03,,Director -  SD,,
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,American Exploration and Production Council (AXPC),948469,Alan Armstrong,443291,Director -  SD (Brd) (SD),,,Director -  SD,,
WILLIAMS PARTNERS LP (De-listed 02/2015),662140,American Exploration and Production Council (AXPC),948469,Alan Armstrong,443291,Chairman/CEO (Brd) (ED),2011-01-03,2015-02-02,Director -  SD,,
WPX ENERGY INC,1741489,American Exploration and Production Council (AXPC),948469,Alan Armstrong,443291,Chairman (Brd) (ED),2011-12-12,2011-12-31,Director -  SD,,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,American Exploration and Production Council (AXPC),948469,Lee Tillman,1314672,President/CEO (Brd) (ED),2013-08-01,2019-02-01,Director -  SD,,
