from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Century Park Capital Partners LLC,1223223,Yamaha Motor Corp (USA),1007467,Henio Arcangeli Jr,1477881,Council Member (Non-Brd),2012-01-01,2014-01-01,President (Non-Brd),2007-10-08,2013-01-01
RAVE RESTAURANT GROUP INC (Pizza Inn Holdings Inc prior to 01/2015),24551,Champps Entertainment Inc,1007468,Jim Zielke,373276,Independent Director (Brd) (SD),2007-01-01,2014-11-18,President/CFO (Non-Brd),2007-10-23,2015-04-01
CHAMPPS ENTERTAINMENT INC (De-listed 10/2007),6460,Champps Entertainment Inc,1007468,Rich Scanlan,447470,Director - Ops (Non-Brd),2006-08-16,2007-10-23,Director - Ops (Non-Brd),2007-10-23,2007-01-01
CHAMPPS ENTERTAINMENT INC (De-listed 10/2007),6460,Champps Entertainment Inc,1007468,Rich Scanlan,447470,Director - Ops (Non-Brd),1997-08-01,2000-02-01,Director - Ops (Non-Brd),2007-10-23,2007-01-01
COSI INC (De-listed 10/2016),606126,Champps Entertainment Inc,1007468,Michael O'Donnell,447421,Independent Director (Brd) (SD),2006-03-20,2012-03-01,Chairman/President/CEO/COO (Brd) (ED),2007-10-23,2008-01-01
LRI Holdings Inc,1890313,Champps Entertainment Inc,1007468,Michael O'Donnell,447421,Independent Director (Brd) (SD),2007-06-01,,Chairman/President/CEO/COO (Brd) (ED),2007-10-23,2008-01-01
Paine Schwartz Partners LLC (Paine & Partners LLC prior to 02/2017),936625,Archimica Coperatief UA,1007470,Doctor David Buckeridge,654930,Operating Director (Non-Brd),2005-01-01,2011-08-03,Chairman (Brd) (SD),2009-06-01,2011-01-01
COMMUNITY BANK SYSTEMS INC,7483,Harmony Island Condominium Association,1007473,Fred Whittet,451386,Independent Director (Brd) (SD),2011-04-11,2013-12-31,President (Non-Brd),,
WILBER CORP (De-listed 04/2011),33486,Harmony Island Condominium Association,1007473,Fred Whittet,451386,Interim President/CEO (Brd) (ED),2010-08-27,2010-10-13,President (Non-Brd),,
WILBER CORP (De-listed 04/2011),33486,Harmony Island Condominium Association,1007473,Fred Whittet,451386,President/CEO (Brd) (ED),2010-10-13,2010-11-22,President (Non-Brd),,
WILBER CORP (De-listed 04/2011),33486,Harmony Island Condominium Association,1007473,Fred Whittet,451386,Vice Chairman (Brd) (SD),2006-01-02,2010-08-27,President (Non-Brd),,
WILBER CORP (De-listed 04/2011),33486,Harmony Island Condominium Association,1007473,Fred Whittet,451386,President/CEO (Brd) (ED),1998-01-01,2006-01-02,President (Non-Brd),,
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Premier Micronutrient Corp,1007474,Dennis Grimaud,555599,Independent Director (Brd) (SD),2000-03-22,2012-02-08,President/CEO (Non-Brd),2002-01-01,2004-01-01
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Genaco Biomedical Products Inc,1007475,Dennis Grimaud,555599,Independent Director (Brd) (SD),2000-03-22,2012-02-08,CEO (Brd) (ED),2004-08-01,2008-06-01
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,CLARK HOLDINGS INC (Global Logistics Acquisition Corp prior to 02/2008) (De-listed 11/2011),1007477,Brian Bowers,601520,Senior VP (Non-Brd),2008-03-03,2014-03-01,Independent Director (Brd) (SD),2008-02-12,2011-11-04
DYNAMEX INC (De-listed 02/2011),9807,CLARK HOLDINGS INC (Global Logistics Acquisition Corp prior to 02/2008) (De-listed 11/2011),1007477,Maurice Levy,533714,COO (Non-Brd),2007-07-09,2008-02-19,Independent Director (Brd) (SD),2005-09-01,2011-11-04
XPO LOGISTICS INC (Express-1 Expedited Solutions Inc prior to 09/2011),27511,CLARK HOLDINGS INC (Global Logistics Acquisition Corp prior to 02/2008) (De-listed 11/2011),1007477,Jim Martell,515491,Independent Chairman (Brd) (SD),2005-04-26,2011-09-02,Chairman (Brd) (SD),2005-09-01,2008-10-16
Ozburn-Hessey Logistics LLC,812972,CLARK HOLDINGS INC (Global Logistics Acquisition Corp prior to 02/2008) (De-listed 11/2011),1007477,Jim Martell,515491,Chairman (Brd) (SD),2005-07-01,,Chairman (Brd) (SD),2005-09-01,2008-10-16
Welsh Carson Anderson & Stowe,950345,CLARK HOLDINGS INC (Global Logistics Acquisition Corp prior to 02/2008) (De-listed 11/2011),1007477,Jim Martell,515491,Senior Executive (Non-Brd),2004-01-01,2015-12-01,Chairman (Brd) (SD),2005-09-01,2008-10-16
Greatwide Logistics Services Inc (Transport Industries Holdings Inc prior to 01/2006),815231,CLARK HOLDINGS INC (Global Logistics Acquisition Corp prior to 02/2008) (De-listed 11/2011),1007477,Bob LaRose,220195,Executive VP/CFO (Non-Brd),2009-07-14,2013-01-01,Independent Director (Brd) (SD),2010-02-05,2011-11-04
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,CLARK HOLDINGS INC (Global Logistics Acquisition Corp prior to 02/2008) (De-listed 11/2011),1007477,Christian Cook,1094096,Director -  SD (Brd) (SD),,,Interim President/COO (Non-Brd),2010-12-15,2011-09-30
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,CLARK HOLDINGS INC (Global Logistics Acquisition Corp prior to 02/2008) (De-listed 11/2011),1007477,Datin Paul Svindland,1128836,MD (Non-Brd),2010-01-01,2012-11-01,Various Positions (Non-Brd),2010-12-01,2010-12-15
KONA GRILL INC (De-listed 04/2019),796413,Commercial Partners Title LLC,1007478,Tony Winczewski,555642,Independent Acting Chairman (Brd) (SD),2009-01-01,2010-01-01,President/CEO (Non-Brd),1995-01-01,
KONA GRILL INC (De-listed 04/2019),796413,Commercial Partners Title LLC,1007478,Tony Winczewski,555642,Independent Director (Brd) (SD),2010-01-01,2019-04-25,President/CEO (Non-Brd),1995-01-01,
KONA GRILL INC (De-listed 04/2019),796413,Commercial Partners Title LLC,1007478,Tony Winczewski,555642,Independent Director (Brd) (SD),2005-04-01,2009-01-01,President/CEO (Non-Brd),1995-01-01,
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Christ Community Church,1007479,Tom Miller,555607,Independent Director (Brd) (SD),2000-03-22,2012-02-08,Member,,
OLD NATIONAL BANCORP (INDIANA),23049,Christ Community Church,1007479,Gary Shearer,513717,Senior VP (Non-Brd),2014-04-25,,Committee Member,,
TOWER FINANCIAL CORP (De-listed 04/2014),914378,Christ Community Church,1007479,Gary Shearer,513717,Vice President (Non-Brd),1999-08-01,2001-01-01,Committee Member,,
TOWER FINANCIAL CORP (De-listed 04/2014),914378,Christ Community Church,1007479,Gary Shearer,513717,Senior VP (Non-Brd),2001-01-01,2006-01-01,Committee Member,,
TOWER FINANCIAL CORP (De-listed 04/2014),914378,Christ Community Church,1007479,Gary Shearer,513717,Division President/CEO (Non-Brd),2006-01-01,2014-04-25,Committee Member,,
Electric Power Board of the Metropolitan Government of Nashville & Davidson County (Nashville Electric Service (NES)),420702,Christ Community Church,1007479,Mike Dickson,992164,Senior Analyst (Non-Brd),2018-05-01,,Facilitator,,
Ice Miller LLP,957363,Christ Community Church,1007479,Brent Huber,1489062,Partner (Non-Brd),1997-08-01,,Elder,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Christ Community Church,1007479,Douglas Smith,1473161,Managing Principal (Non-Brd),2011-01-23,,Board Member -  SD,,
PHI Group Inc (Providential Holdings Inc prior to 05/2009),25317,Christ Community Church,1007479,Frank Stankunas,1621532,Division President (Non-Brd),,,Deacon,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Christ Community Church,1007479,Kyle Siegal,1777130,Associate (Non-Brd),2011-06-01,2011-09-01,Volunteer,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,Christ Community Church,1007479,Kyle Siegal,1777130,Associate (Non-Brd),2012-09-01,2017-02-01,Volunteer,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Christ Community Church,1007479,Sam Peppers III,1631220,Partner (Non-Brd),2008-01-01,2019-01-01,Elder,,
NESCO HOLDINGS INC (Capitol Investment Corp IV prior to 08/2019),2691304,Christ Community Church,1007479,R Barrett,2207456,Chief Accounting Officer (Non-Brd),2019-07-31,,Elder,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Christ Community Church,1007479,Dave Birckelbaw,2207460,Program Manager (Non-Brd),2011-10-01,2014-06-01,Member,,
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Scytech Inc,1007480,Dennis Grimaud,555599,Independent Director (Brd) (SD),2000-03-22,2012-02-08,Chairman/CEO (Brd) (ED),1999-01-01,2002-01-01
WAINWRIGHT BANK & TRUST CO (De-listed 11/2010),33023,Rennie Center,1007482,Doctor Charlie Desmond,452617,Independent Director (Brd) (SD),1989-01-01,2010-11-18,Advisory Board Member,,
EmergenceGMA Inc,2295923,Holy Family Catholic Church,1007483,Jeff Telford,1694861,Mentor (Non-Brd),2015-08-01,2015-09-01,Council Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Holy Family Catholic Church,1007483,Joe Fitos,1776085,Shareholder (Non-Brd),2011-10-01,,Member,,
Hahn Loeser & Parks LLP (HLP),464540,Chicago Title Co Inc,1007485,Jayne Skindzier,1803838,Partner (Non-Brd),2016-05-09,,Member,,
BREEZE-EASTERN CORP (Transtechnology Corp prior to 10/2006) (De-listed 01/2016),952336,Gretag Imaging Group Inc,1007487,Bill Recker,555378,Independent Director (Brd) (SD),1997-01-01,2016-01-04,President/CEO (Brd) (ED),1990-01-01,1998-01-01
CITIGROUP INC,6930,Alex Hillman Family Foundation,1007489,Ray McGuire,501835,Regional Vice Chairman (Non-Brd),2019-01-01,,Trustee,,
CITIGROUP INC,6930,Alex Hillman Family Foundation,1007489,Ray McGuire,501835,Global Head of Investment Banking (Non-Brd),2009-07-08,2019-01-01,Trustee,,
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Greater Cool Springs Chamber of Commerce,1007490,Arthur Helf,555629,Chairman/CEO (Brd) (ED),2000-03-22,2009-12-31,Chairman (Brd) (SD),2006-01-01,
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Greater Cool Springs Chamber of Commerce,1007490,Tom Miller,555607,Independent Director (Brd) (SD),2000-03-22,2012-02-08,Director -  SD (Brd) (SD),,
Reliant Bank (Ceased Trading 04/2015),1197940,Greater Cool Springs Chamber of Commerce,1007490,Brian Shaw Jr,1325068,Executive VP/Chief Retail Officer (Non-Brd),2006-11-01,2014-07-01,Chairman (Brd) (SD),2010-01-01,2012-01-01
WESTERN UNION CO,840164,Western Union Foundation,1010267,Scott Scheirman,502261,Executive VP/CFO (Non-Brd),2012-11-01,2013-12-31,Chairman,,
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Bennett Tool & Die Co Inc,1007491,Dorris Bennett,555617,Independent Director (Brd) (SD),2000-03-22,2007-12-31,Chairman (Brd) (SD),1970-01-01,
WYETH INC (American Home Products prior to 05/2002) (De-listed 10/2009),1847,Joseph & Claire Flom Foundation,1007492,Ray McGuire,501835,Independent Director (Brd) (SD),2006-10-01,2009-10-15,Director -  SD,,
CITIGROUP INC,6930,Joseph & Claire Flom Foundation,1007492,Ray McGuire,501835,Regional Vice Chairman (Non-Brd),2019-01-01,,Director -  SD,,
CITIGROUP INC,6930,Joseph & Claire Flom Foundation,1007492,Ray McGuire,501835,Global Head of Investment Banking (Non-Brd),2009-07-08,2019-01-01,Director -  SD,,
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Link Electric & Safety Control Inc,1007493,Dorris Bennett,555617,Independent Director (Brd) (SD),2000-03-22,2007-12-31,Director -  SD (Brd) (SD),,
KONA GRILL INC (De-listed 04/2019),796413,Minnesota Shopping Center Association (MSCA),1007494,Tony Winczewski,555642,Independent Acting Chairman (Brd) (SD),2009-01-01,2010-01-01,Member,,
KONA GRILL INC (De-listed 04/2019),796413,Minnesota Shopping Center Association (MSCA),1007494,Tony Winczewski,555642,Independent Director (Brd) (SD),2010-01-01,2019-04-25,Member,,
KONA GRILL INC (De-listed 04/2019),796413,Minnesota Shopping Center Association (MSCA),1007494,Tony Winczewski,555642,Independent Director (Brd) (SD),2005-04-01,2009-01-01,Member,,
INVESTORS REAL ESTATE TRUST,16896,Minnesota Shopping Center Association (MSCA),1007494,Ted Holmes,1126387,Executive VP/CFO (Non-Brd),2015-02-13,2017-06-29,Member,,
INVESTORS REAL ESTATE TRUST,16896,Minnesota Shopping Center Association (MSCA),1007494,Ted Holmes,1126387,Senior VP - Finance (Non-Brd),2010-12-01,2015-02-13,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Minnesota Shopping Center Association (MSCA),1007494,Todd Phelps,1795000,Partner (Non-Brd),2006-08-01,,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Minnesota Shopping Center Association (MSCA),1007494,Erica Delain,1667564,Attorney (Non-Brd),2007-09-01,2015-01-01,Committee Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Minnesota Shopping Center Association (MSCA),1007494,Erica Delain,1667564,Partner (Non-Brd),2015-01-01,2018-07-01,Committee Member,,
Barnes & Thornburg LLP,484329,Minnesota Shopping Center Association (MSCA),1007494,Stephen Hickok,1544733,Partner (Non-Brd),2009-07-01,,Member,,
INLAND REAL ESTATE CORP (De-listed 03/2016),16060,Minnesota Shopping Center Association (MSCA),1007494,Rick Plessner,1541729,Vice President (Non-Brd),1999-09-01,2016-03-30,Committee Member,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,Minnesota Shopping Center Association (MSCA),1007494,Wade Anderson,2004409,Principal (Brd) (ED),1987-01-01,2015-04-01,Member,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,Minnesota Shopping Center Association (MSCA),1007494,Wade Anderson,2004409,Principal (Brd) (ED),2015-04-01,,Member,,
Fredrikson & Byron PA,115302,Minnesota Shopping Center Association (MSCA),1007494,Jeff Serum,2113890,Shareholder (Non-Brd),2014-09-01,,Committee Member,,
Fredrikson & Byron PA,115302,Minnesota Shopping Center Association (MSCA),1007494,Chris Dolan,2111653,Shareholder (Non-Brd),,,Member,,
Fredrikson & Byron PA,115302,Minnesota Shopping Center Association (MSCA),1007494,Judy Engel,2111573,Shareholder (Non-Brd),1996-09-01,,Member,,
Fredrikson & Byron PA,115302,Minnesota Shopping Center Association (MSCA),1007494,Kristin Blenkush,2111372,Shareholder (Non-Brd),2014-09-01,,Member,,
Fredrikson & Byron PA,115302,Minnesota Shopping Center Association (MSCA),1007494,Jeff Benson,2111366,Shareholder (Non-Brd),2004-01-01,,Member,,
Fredrikson & Byron PA,115302,Minnesota Shopping Center Association (MSCA),1007494,Tom Wilhelmy,1846407,Shareholder (Non-Brd),1998-01-01,,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Minnesota Shopping Center Association (MSCA),1007494,Deb Page,1872832,Senior Counsel (Non-Brd),2019-01-01,,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Minnesota Shopping Center Association (MSCA),1007494,Deb Page,1872832,Partner (Non-Brd),2018-01-01,2019-01-01,Member,,
RELIANT BANCORP INC (Commerce Union Bancshares Inc prior to 01/2018),2304881,Rotary Club of Franklin Breakfast,1007495,Michael Williams Jr,2177711,Division Executive VP (Non-Brd),2019-05-30,,Director -  SD,,
FRANKLIN FINANCIAL NETWORK INC,2230610,Rotary Club of Franklin Breakfast,1007495,Smiley Sullivan,1534221,Independent Director (Brd) (SD),2019-03-08,,Member,,
FRANKLIN FINANCIAL NETWORK INC,2230610,Rotary Club of Franklin Breakfast,1007495,Smiley Sullivan,1534221,Lead Independent Director (Brd) (SD),2016-01-01,2019-03-08,Member,,
FRANKLIN FINANCIAL NETWORK INC,2230610,Rotary Club of Franklin Breakfast,1007495,Smiley Sullivan,1534221,Independent Director (Brd) (SD),2015-03-26,2016-01-01,Member,,
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Rotary Club of Franklin Breakfast,1007495,Darrel Reifschneider,555608,Independent Director (Brd) (SD),2000-03-22,2012-02-08,Member,,
KONA GRILL INC (De-listed 04/2019),796413,Minneapolis City of Lakes Rotary Club,1007496,Tony Winczewski,555642,Independent Acting Chairman (Brd) (SD),2009-01-01,2010-01-01,Member,,
KONA GRILL INC (De-listed 04/2019),796413,Minneapolis City of Lakes Rotary Club,1007496,Tony Winczewski,555642,Independent Director (Brd) (SD),2010-01-01,2019-04-25,Member,,
KONA GRILL INC (De-listed 04/2019),796413,Minneapolis City of Lakes Rotary Club,1007496,Tony Winczewski,555642,Independent Director (Brd) (SD),2005-04-01,2009-01-01,Member,,
PlasmaTech Biopharmaceuticals Inc (Access Pharmaceuticals Inc prior to 10/2014) (Listed 12/2014),584,Somanta Inc,1007497,Jeff Davis,454331,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ULURU INC (Oxford Ventures Inc prior to 04/2006) (De-listed 04/2012),817360,Somanta Inc,1007497,Jeff Davis,454331,Independent Director (Brd) (SD),2006-03-31,2010-06-15,Director -  SD (Brd) (SD),,
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Goodpasture Christian School,1007498,Dorris Bennett,555617,Independent Director (Brd) (SD),2000-03-22,2007-12-31,Director -  SD,,
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Harpeth True Value Hardware Inc,1007499,Darrel Reifschneider,555608,Independent Director (Brd) (SD),2000-03-22,2012-02-08,President/CEO (Brd) (ED),2000-01-01,
KONA GRILL INC (De-listed 04/2019),796413,GBG Consulting LLC,1007500,Mark Bartholomay,555645,Independent Director (Brd) (SD),2006-01-31,2007-05-16,President (Non-Brd),2005-07-01,2007-05-01
CYTYC CORP (De-listed 10/2007),8558,Cytyc Corp (Nor'easter Corp prior to 10/2007),1007504,John McDonough,333860,Senior VP - Corporate Development (Non-Brd),2006-07-01,2007-10-23,Senior VP - Corporate Development (Non-Brd),2007-10-23,2007-01-01
EV3 INC (De-listed 07/2010),468622,Cytyc Corp (Nor'easter Corp prior to 10/2007),1007504,Dan Levangie,106663,Lead Independent Chairman (Brd) (SD),2008-04-06,2009-01-01,Executive VP (Non-Brd),2008-01-01,2009-01-01
HOLOGIC INC,14967,Cytyc Corp (Nor'easter Corp prior to 10/2007),1007504,Dan Levangie,106663,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2008-01-01,2009-01-01
HOLOGIC INC,14967,Cytyc Corp (Nor'easter Corp prior to 10/2007),1007504,Pat Sullivan,92027,Chairman (Executive) (Brd) (ED),,,Chairman/President/CEO (Brd) (ED),2007-10-23,2008-05-01
PERKINELMER INC (EG&G prior to 07/1999),24183,Cytyc Corp (Nor'easter Corp prior to 10/2007),1007504,Pat Sullivan,92027,Independent Director (Brd) (SD),2008-02-25,,Chairman/President/CEO (Brd) (ED),2007-10-23,2008-05-01
HOLOGIC INC,14967,Cytyc Corp (Nor'easter Corp prior to 10/2007),1007504,Doctor Ellen Sheets,489714,Advisory Board Member (Non-Brd),2008-01-01,2011-01-01,Senior VP/Chief Medical Officer (Non-Brd),2007-10-23,
HOLOGIC INC,14967,Cytyc Corp (Nor'easter Corp prior to 10/2007),1007504,Doctor Ellen Sheets,489714,Senior VP/Chief Medical Officer (Non-Brd),2007-10-01,2008-08-01,Senior VP/Chief Medical Officer (Non-Brd),2007-10-23,
CYTYC CORP (De-listed 10/2007),8558,Cytyc Corp (Nor'easter Corp prior to 10/2007),1007504,Tim Adams,489469,Senior VP/CFO/Treasurer (Non-Brd),2006-01-01,2007-10-23,Senior VP/CFO/Treasurer (Non-Brd),2007-10-23,2007-01-01
MacKenzie Partners Inc,641578,SOUTHERN NATIONAL BANCORP OF VIRGINIA INC,1007505,Dan Burch,346885,Chairman/CEO (Brd) (ED),1992-01-31,,Independent Director (Brd) (SD),2018-11-27,
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Star Physical Therapy Inc,1007512,Regg Swanson,555638,Independent Director (Brd) (SD),2000-03-22,2007-07-16,President (Brd) (ED),1997-01-01,2007-01-01
US PHYSICAL THERAPY INC,31991,Star Physical Therapy Inc,1007512,Regg Swanson,555638,Director -  SD (Brd) (SD),,,Founding Partner/President (Brd) (ED),2007-01-01,
US PHYSICAL THERAPY INC,31991,Star Physical Therapy Inc,1007512,Regg Swanson,555638,Division MD (Brd) (ED),2007-09-06,2013-01-01,Founding Partner/President (Brd) (ED),2007-01-01,
TENNESSEE COMMERCE BANCORP INC (De-listed 02/2012),1007085,Star Physical Therapy Inc,1007512,Regg Swanson,555638,Independent Director (Brd) (SD),2000-03-22,2007-07-16,Founding Partner/President (Brd) (ED),2007-01-01,
MONTGOMERY STREET INCOME SECURITIES INC (De-listed 12/2015),21059,Cash Reserve Fund Inc,1007514,Philip Gallo,555535,Chief Compliance Officer (Non-Brd),2004-09-24,2006-01-01,Chief Compliance Officer (Non-Brd),2004-01-01,2007-01-01
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Cash Reserve Fund Inc,1007514,Arthur Anderson II,1951639,Partner (Non-Brd),1981-01-01,,Secretary,,
WILLIAMS INDUSTRIES INC (De-listed 05/2007),33514,Williams Bridge Co,1007517,Richard Geyer,555813,Executive Officer (Non-Brd),,2007-05-16,President (Non-Brd),,2007-07-20
HORIZON LINES INC (De-listed 10/2011),660410,College of Executive Coaching,1007518,John Keenan,534052,,,,,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,College of Executive Coaching,1007518,Liza Sichon,1816122,,,,,,
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,MMPI Subsidiary Trust,1007519,Kristin Goodchild,2000615,Associate Secretary (Non-Brd),2015-01-01,2018-12-01,Assistant Secretary (Non-Brd),2015-01-01,
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,MMPI Subsidiary Trust,1007519,Kristin Goodchild,2000615,Associate Secretary (Non-Brd),2015-01-01,2018-12-01,Assistant Secretary (Non-Brd),2015-01-01,
Akin Gump Strauss Hauer & Feld LLP,51437,MMPI Subsidiary Trust,1007519,Kristin Goodchild,2000615,Associate (Non-Brd),2019-01-01,,Assistant Secretary (Non-Brd),2015-01-01,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,MMPI Subsidiary Trust,1007519,Roger Crandall,555598,President/COO (Brd) (ED),2008-12-01,2010-01-01,Chairman (Brd) (SD),2005-01-01,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,MMPI Subsidiary Trust,1007519,Roger Crandall,555598,President/CEO (Brd) (ED),2010-01-01,2010-12-28,Chairman (Brd) (SD),2005-01-01,
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,MMPI Subsidiary Trust,1007519,Roger Crandall,555598,Chairman (Brd) (SD),2005-07-15,2009-01-23,Chairman (Brd) (SD),2005-01-01,
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,MMPI Subsidiary Trust,1007519,Roger Crandall,555598,Chairman/CEO (Brd) (ED),2005-07-15,2009-01-23,Chairman (Brd) (SD),2005-01-01,
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,MMPI Subsidiary Trust,1007519,Roger Crandall,555598,Chairman (Brd) (SD),2005-07-15,2009-01-23,President (Non-Brd),2003-01-01,2005-01-01
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,MMPI Subsidiary Trust,1007519,Rick Spencer II,555639,Vice President (Non-Brd),2002-01-01,,Vice President (Non-Brd),2005-01-01,
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,MMPI Subsidiary Trust,1007519,Rick Spencer II,555639,Vice President (Non-Brd),2002-01-01,,Vice President (Non-Brd),2005-01-01,
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,MMPI Subsidiary Trust,1007519,Mike Klofas,555637,President (Non-Brd),2009-01-23,2016-06-01,Vice President (Non-Brd),2005-01-01,2009-01-01
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,MMPI Subsidiary Trust,1007519,Mike Klofas,555637,Vice President (Non-Brd),2006-01-01,2009-01-23,Vice President (Non-Brd),2005-01-01,2009-01-01
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,MMPI Subsidiary Trust,1007519,Mike Klofas,555637,Vice President (Non-Brd),1998-01-01,2006-01-01,Vice President (Non-Brd),2005-01-01,2009-01-01
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,MMPI Subsidiary Trust,1007519,Mike Klofas,555637,President (Non-Brd),2009-01-23,2016-06-01,Vice President (Non-Brd),2005-01-01,2009-01-01
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,MMPI Subsidiary Trust,1007519,Mike Klofas,555637,Vice President (Non-Brd),1998-01-01,2009-01-23,Vice President (Non-Brd),2005-01-01,2009-01-01
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,MMPI Subsidiary Trust,1007519,Mike Hermsen,555635,Vice President (Non-Brd),1998-01-01,2014-01-01,Vice President (Non-Brd),2005-01-01,2005-01-01
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,MMPI Subsidiary Trust,1007519,Mike Hermsen,555635,Vice President (Non-Brd),1998-01-01,2014-01-01,Vice President (Non-Brd),2005-01-01,2005-01-01
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,MMPI Subsidiary Trust,1007519,Jill Fields,555632,Vice President (Non-Brd),2006-01-01,2011-10-21,Vice President (Non-Brd),2006-01-01,
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,MMPI Subsidiary Trust,1007519,Jill Fields,555632,Vice President (Non-Brd),2006-01-01,2011-10-21,Vice President (Non-Brd),2006-01-01,
BARINGS CORPORATE INVESTORS (Babson Capital Corporate Investors prior to 09/2016),19775,MMPI Subsidiary Trust,1007519,Stephen Kuhn,555626,VP/Secretary (Non-Brd),1989-01-01,2003-01-01,Secretary (Non-Brd),1998-01-01,
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,MMPI Subsidiary Trust,1007519,Stephen Kuhn,555626,VP/Chief Legal Officer/Secretary (Non-Brd),2003-01-01,2006-01-01,Secretary (Non-Brd),1998-01-01,
BARINGS PARTICIPATION INVESTORS (Babson Capital Participation Investors prior to 09/2016),19776,MMPI Subsidiary Trust,1007519,Stephen Kuhn,555626,VP/Secretary (Non-Brd),1988-01-01,2003-01-01,Secretary (Non-Brd),1998-01-01,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,MMPI Subsidiary Trust,1007519,Stephen Kuhn,555626,Senior VP/Deputy General Counsel (Non-Brd),2005-01-01,2008-01-01,Secretary (Non-Brd),1998-01-01,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,MMPI Subsidiary Trust,1007519,Stephen Kuhn,555626,Senior VP/Deputy General Counsel (Non-Brd),1999-01-01,2005-01-01,Secretary (Non-Brd),1998-01-01,
