from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Securities Industry and Financial Markets Association (SIFMA),921328,Pennsylvania Bar Association (PABAR),77967,Adam Savett,1370120,Member,,,Member,,
Kurtzman Carson Consultants LLC,1483097,Pennsylvania Bar Association (PABAR),77967,Adam Savett,1370120,Director - Services (Non-Brd),2013-12-12,2015-11-01,Member,,
RISKMETRICS GROUP INC (De-listed 06/2010),95432,Pennsylvania Bar Association (PABAR),77967,Adam Savett,1370120,Director - Security (Non-Brd),2008-01-01,2010-01-01,Member,,
Covington & Burling LLP,917619,Pennsylvania Bar Association (PABAR),77967,Stefanie Doebler,1364316,Of Counsel (Non-Brd),2016-01-01,,Member,,
Covington & Burling LLP,917619,Pennsylvania Bar Association (PABAR),77967,Stefanie Doebler,1364316,Special Counsel (Non-Brd),2012-04-01,2016-01-01,Member,,
White and Williams LLP,502490,Pennsylvania Bar Association (PABAR),77967,Andy Ralston Jr,1367538,Counsel (Non-Brd),2016-01-01,,Member,,
CDTI ADVANCED MATERIALS INC (Clean Diesel Technologies Inc prior to 03/2018) (De-listed 12/2018),7043,Pennsylvania Bar Association (PABAR),77967,Pedro Lopez-Baldrich II,1357198,VP/General Counsel/Corporate Secretary (Non-Brd),2013-12-05,2014-07-02,Member,,
Chicago Stock Exchange Inc,42675,Pennsylvania Bar Association (PABAR),77967,Pete Santori,1343325,Executive VP/Chief Regulatory Officer (Non-Brd),2015-01-01,2017-01-01,Member,,
EXELON CORP,11376,Pennsylvania Bar Association (PABAR),77967,B Haas,1352136,Director - Planning (Non-Brd),2004-03-01,,Member,,
CDTI ADVANCED MATERIALS INC (Clean Diesel Technologies Inc prior to 03/2018) (De-listed 12/2018),7043,Pennsylvania Bar Association (PABAR),77967,Pedro Lopez-Baldrich II,1357198,VP/General Counsel/Corporate Secretary (Non-Brd),2014-07-02,2015-12-11,Member,,
PNC FINANCIAL SERVICES GROUP INC,24669,Pennsylvania Bar Association (PABAR),77967,Dale Marrison,1352310,Senior VP (Non-Brd),1991-10-01,,Member,,
GENESIS HEALTHCARE INC (Skilled Healthcare Group Inc prior to 02/2015),624746,Pennsylvania Bar Association (PABAR),77967,Mike Sherman,1346897,Senior VP/General Counsel/Secretary/Assistant Treasurer (Non-Brd),2015-02-02,,Member,,
Chicago Stock Exchange Inc,42675,Pennsylvania Bar Association (PABAR),77967,Pete Santori,1343325,Executive VP/Chief Compliance Officer (Non-Brd),2012-09-01,2015-01-01,Member,,
LIBERTY PROPERTY TRUST,18819,Pennsylvania Bar Association (PABAR),77967,Herman Fala,1356187,General Counsel/Secretary (Non-Brd),2014-01-01,2019-07-01,Member,,
LIBERTY PROPERTY TRUST,18819,Pennsylvania Bar Association (PABAR),77967,Herman Fala,1356187,Senior VP (Non-Brd),2019-07-01,,Member,,
Aclaris Therapeutics Inc (Listed 10/2015),1948488,Pennsylvania Bar Association (PABAR),77967,Kamil Ali-Jackson,1331974,Chief Legal Officer (Non-Brd),2012-07-01,2015-08-01,Member,,
Caribou Biosciences Inc,2068367,Pennsylvania Bar Association (PABAR),77967,Barbara McClung,1328503,Chief Legal Officer/Corporate Secretary (Non-Brd),2015-04-01,,Member,,
Aclaris Therapeutics Inc (Listed 10/2015),1948488,Pennsylvania Bar Association (PABAR),77967,Kamil Ali-Jackson,1331974,Chief Legal Officer/Secretary (Non-Brd),2015-08-01,2015-10-07,Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Pennsylvania Bar Association (PABAR),77967,Bonnie Harrington,1334743,Associate (Non-Brd),1990-01-01,1999-01-01,Member,,
ACLARIS THERAPEUTICS INC,2351879,Pennsylvania Bar Association (PABAR),77967,Kamil Ali-Jackson,1331974,Chief Legal Officer/Chief Compliance Officer/Corporate Secretary (Non-Brd),2015-10-07,,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Bar Association (PABAR),77967,Joe Dougherty,1339972,Shareholder (Non-Brd),2011-09-01,2015-07-17,Member,,
Shutts & Bowen LLP,565968,Pennsylvania Bar Association (PABAR),77967,Art Furia,1340128,Partner (Non-Brd),2010-09-01,,Member,,
LINCOLN NATIONAL CORP,18908,Pennsylvania Bar Association (PABAR),77967,Ron Holinsky,1341701,VP/Chief Compliance Officer/Assistant General Counsel (Non-Brd),2013-09-30,2018-08-01,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Pennsylvania Bar Association (PABAR),77967,Bruce Armon,1339948,Managing Partner (Non-Brd),2009-03-25,,Member,,
Minnesota Lawyers Mutual Insurance Co (MLM),1813501,Pennsylvania Bar Association (PABAR),77967,Harold Goldner,1333355,Director -  SD (Brd) (SD),,,Committee Member,,
GENERAL ELECTRIC CO,12986,Pennsylvania Bar Association (PABAR),77967,Bonnie Harrington,1334743,Counsel (Non-Brd),1999-01-01,2004-01-01,Member,,
Minnesota Lawyers Mutual Insurance Co (MLM),1813501,Pennsylvania Bar Association (PABAR),77967,Harold Goldner,1333355,Director -  SD (Brd) (SD),,,Chairman/Treasurer,,
LINCOLN NATIONAL CORP,18908,Pennsylvania Bar Association (PABAR),77967,Ron Holinsky,1341701,Senior VP - Funds Management (Non-Brd),2018-08-01,,Member,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Pennsylvania Bar Association (PABAR),77967,Barbara McClung,1328503,Counsel (Non-Brd),1986-01-01,1989-01-01,Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Pennsylvania Bar Association (PABAR),77967,Allen Harberg Jr,1332496,Counsel (Non-Brd),,,Member,,
Cozen O'Connor PC,625633,Pennsylvania Bar Association (PABAR),77967,Steven Haas,1339980,Partner (Non-Brd),1995-02-01,,Member,,
CHIRON CORP (De-listed 04/2006),6728,Pennsylvania Bar Association (PABAR),77967,Barbara McClung,1328503,Counsel (Non-Brd),1990-08-01,1998-01-01,Member,,
Schnader Harrison Segal & Lewis LLP,78842,Pennsylvania Bar Association (PABAR),77967,Bonnie Harrington,1334743,Associate (Non-Brd),1988-01-01,1990-01-01,Member,,
Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Pennsylvania Bar Association (PABAR),77967,Barbara McClung,1328503,VP/General Counsel/Secretary (Non-Brd),2007-02-01,2013-05-01,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Bar Association (PABAR),77967,Joe Dougherty,1339972,CEO-Elect (Non-Brd),2015-07-17,2016-06-01,Member,,
MERCK & CO INC (De-listed 11/2009),20287,Pennsylvania Bar Association (PABAR),77967,Kamil Ali-Jackson,1331974,Legal Counsel (Non-Brd),1990-02-01,1998-07-01,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Bar Association (PABAR),77967,Joe Dougherty,1339972,Chairman/CEO/MD (Brd) (ED),2016-06-01,2019-01-01,Member,,
Greenberg Traurig LLP,113127,Pennsylvania Bar Association (PABAR),77967,Stephen Jones,1318438,Shareholder (Non-Brd),,2014-01-01,Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Pennsylvania Bar Association (PABAR),77967,Mark Hacker,1311626,Senior VP/General Counsel (Non-Brd),2013-06-17,2015-01-21,Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Pennsylvania Bar Association (PABAR),77967,Mark Hacker,1311626,Vice President (Non-Brd),2011-04-01,2011-11-01,Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Pennsylvania Bar Association (PABAR),77967,Mark Hacker,1311626,Vice President - Law (Non-Brd),2010-09-01,2011-04-01,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Bar Association (PABAR),77967,Mark Hacker,1311626,Associate (Non-Brd),1999-01-01,2001-01-01,Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Pennsylvania Bar Association (PABAR),77967,Mark Hacker,1311626,Corporate VP (Non-Brd),2012-01-01,2013-01-01,Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Pennsylvania Bar Association (PABAR),77967,Mark Hacker,1311626,Executive VP/General Counsel/Chief Administrative Officer (Non-Brd),2015-01-21,,Member,,
Greenberg Traurig LLP,113127,Pennsylvania Bar Association (PABAR),77967,David Mandelbaum,1318464,Shareholder (Non-Brd),2009-10-01,,Member,,
Greenberg Traurig LLP,113127,Pennsylvania Bar Association (PABAR),77967,Alexander Scarola,1318387,Shareholder (Non-Brd),2006-08-01,,Member,,
ERIE INDEMNITY CO,10960,Pennsylvania Bar Association (PABAR),77967,Sean McLaughlin,1324632,Executive VP/General Counsel (Non-Brd),2016-01-01,2018-12-31,Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Pennsylvania Bar Association (PABAR),77967,Mark Hacker,1311626,Corporate VP - Sales (Non-Brd),2013-01-01,2013-06-17,Member,,
Greenberg Traurig LLP,113127,Pennsylvania Bar Association (PABAR),77967,Bob Goldich,1318291,Shareholder (Non-Brd),,,Member,,
Pepper Hamilton LLP,122857,Pennsylvania Bar Association (PABAR),77967,Julia Corelli,1317932,Partner (Non-Brd),1992-01-01,,Member,,
ERIE INDEMNITY CO,10960,Pennsylvania Bar Association (PABAR),77967,Sean McLaughlin,1324632,Executive VP/General Counsel/Secretary (Non-Brd),2013-08-26,2016-01-01,Member,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Pennsylvania Bar Association (PABAR),77967,The Hon. Maureen Lally-Green,1313913,Independent Director (Brd) (SD),2013-06-06,,Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Pennsylvania Bar Association (PABAR),77967,Mark Hacker,1311626,Vice President (Non-Brd),2011-11-01,2012-01-01,Member,,
TRISTATE CAPITAL HOLDINGS INC,1951137,Pennsylvania Bar Association (PABAR),77967,RichSeidel Seidel,1315810,Independent Director (Brd) (SD),2013-05-09,,Member,,
MALVERN BANCORP INC (Malvern Federal Bancorp Inc prior to 10/2012),1066212,Pennsylvania Bar Association (PABAR),77967,Julia Corelli,1317932,Independent Director (Brd) (SD),2018-01-01,,Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Pennsylvania Bar Association (PABAR),77967,Mark Hacker,1311626,Various Positions (Non-Brd),2001-02-01,2010-09-01,Member,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Pennsylvania Bar Association (PABAR),77967,Mike McLean,887259,Senior Counsel (Non-Brd),2005-12-01,2008-09-01,Member,,
Highmark Inc,267417,Pennsylvania Bar Association (PABAR),77967,Kim Gray,895335,Associate Counsel (Non-Brd),1998-06-01,2000-04-01,Member,,
FISHER SCIENTIFIC INTERNATIONAL INC (De-listed 11/2006),11990,Pennsylvania Bar Association (PABAR),77967,Mike McLean,887259,Corporate Counsel (Non-Brd),2003-06-01,2005-11-01,Member,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Pennsylvania Bar Association (PABAR),77967,Mike McLean,887259,Vice President - HR (Non-Brd),2008-09-01,2011-09-01,Member,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Pennsylvania Bar Association (PABAR),77967,Mike McLean,887259,Vice President - Mktg (Non-Brd),2011-09-01,2013-02-01,Member,,
THERMO FISHER SCIENTIFIC INC (Thermo Electron Corp prior to 11/2006),30616,Pennsylvania Bar Association (PABAR),77967,Mike McLean,887259,Vice President - Sales (Non-Brd),2017-09-01,,Member,,
Highmark Inc,267417,Pennsylvania Bar Association (PABAR),77967,Kim Gray,895335,Chief Privacy Officer (Non-Brd),2000-04-01,2009-06-01,Member,,
IMS HEALTH INC (De-listed 02/2010),15733,Pennsylvania Bar Association (PABAR),77967,Kim Gray,895335,Chief Privacy Officer (Non-Brd),2009-07-06,2010-02-26,Member,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Pennsylvania Bar Association (PABAR),77967,Ronald Dickel,881869,Vice President - Tax (Non-Brd),1999-06-01,2010-05-01,Member,,
Skadden Arps Slate Meagher & Flom LLP,76614,Pennsylvania Bar Association (PABAR),77967,Ronald Dickel,881869,Associate (Non-Brd),1985-08-01,1990-06-01,Member,,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,Pennsylvania Bar Association (PABAR),77967,Ronald Dickel,881869,Director - Tax (Non-Brd),1990-06-01,1999-06-01,Member,,
Gibbons PC,1566029,Pennsylvania Bar Association (PABAR),77967,Robert Needle,884394,Attorney (Non-Brd),,2007-01-01,Member,,
METLIFE INC,20426,Pennsylvania Bar Association (PABAR),77967,Mike Zarcone,871843,Head of Government Relations (Non-Brd),1999-01-01,2002-09-01,Member,,
Stradley Ronon Stevens & Young LLP,792035,Pennsylvania Bar Association (PABAR),77967,Val DiGiorgio III,875934,Partner (Non-Brd),1999-02-01,2019-07-18,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Pennsylvania Bar Association (PABAR),77967,Craig Styer,876124,Managing Partner (Non-Brd),1997-01-01,2016-04-01,Member,,
PPG INDUSTRIES INC,24887,Pennsylvania Bar Association (PABAR),77967,Lynne Schmidt,877970,Various Positions (Non-Brd),1984-01-01,2000-12-01,Member,,
INTEL CORP,16239,Pennsylvania Bar Association (PABAR),77967,Ronald Dickel,881869,Vice President - Finance (Non-Brd),2010-05-01,2018-06-01,Member,,
METLIFE INC,20426,Pennsylvania Bar Association (PABAR),77967,Mike Zarcone,871843,Head of Government Relations (Non-Brd),2002-09-01,2004-01-01,Member,,
PPG INDUSTRIES INC,24887,Pennsylvania Bar Association (PABAR),77967,Lynne Schmidt,877970,Vice President - Government Affairs (Non-Brd),2000-12-01,2013-01-01,Member,,
METLIFE INC,20426,Pennsylvania Bar Association (PABAR),77967,Mike Zarcone,871843,Executive VP (Non-Brd),2014-11-05,,Member,,
FMC CORP,12164,Pennsylvania Bar Association (PABAR),77967,James Holden,883294,Attorney (Non-Brd),2017-10-01,,Member,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Pennsylvania Bar Association (PABAR),77967,Janet Duderstadt,881870,Attorney (Non-Brd),1987-06-01,1997-01-01,Member,,
METLIFE INC,20426,Pennsylvania Bar Association (PABAR),77967,Mike Zarcone,871843,Assistant VP (Non-Brd),1994-01-01,1995-01-01,Member,,
METLIFE INC,20426,Pennsylvania Bar Association (PABAR),77967,Mike Zarcone,871843,Chief of Staff (Non-Brd),2013-07-01,2014-11-05,Member,,
METLIFE INC,20426,Pennsylvania Bar Association (PABAR),77967,Mike Zarcone,871843,Counsel (Non-Brd),1991-01-01,1994-01-01,Member,,
National Labor Relations Board (NLRB) (USA),82960,Pennsylvania Bar Association (PABAR),77967,Lynne Schmidt,877970,Member (Non-Brd),1995-01-01,2000-01-01,Member,,
METLIFE INC,20426,Pennsylvania Bar Association (PABAR),77967,Mike Zarcone,871843,Senior VP - Government Relations (Non-Brd),2004-01-01,2013-07-01,Member,,
METLIFE INC,20426,Pennsylvania Bar Association (PABAR),77967,Mike Zarcone,871843,VP/Secretary (Non-Brd),1998-01-01,1999-01-01,Member,,
METLIFE INC,20426,Pennsylvania Bar Association (PABAR),77967,Mike Zarcone,871843,Vice President (Non-Brd),1995-01-01,1998-01-01,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Pennsylvania Bar Association (PABAR),77967,Craig Styer,876124,Partner (Non-Brd),2016-04-01,,Member,,
Bessemer Group Inc,465572,Pennsylvania Bar Association (PABAR),77967,Rob Elliott,803929,Division Senior MD (Non-Brd),1975-01-01,2011-01-01,Member,,
Bessemer Group Inc,465572,Pennsylvania Bar Association (PABAR),77967,Rob Elliott,803929,Senior Advisor (Non-Brd),2011-01-01,2014-01-01,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Pennsylvania Bar Association (PABAR),77967,Doctor Dick Thurston,805672,Of Counsel (Non-Brd),2015-03-23,,Member,,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Pennsylvania Bar Association (PABAR),77967,Bill van Brunt,801242,Executive VP/General Counsel/Secretary (Non-Brd),2006-02-01,2014-01-01,Member,,
Drinker Biddle & Reath LLP,862984,Pennsylvania Bar Association (PABAR),77967,Kevin Lee-Crossett,801337,Associate (Non-Brd),1989-09-01,1992-08-01,Member,,
Choate Hall & Stewart LLP,126542,Pennsylvania Bar Association (PABAR),77967,Michael Sophocles,801497,Senior Counsel (Non-Brd),,2016-11-22,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Pennsylvania Bar Association (PABAR),77967,Alan Bowden,852435,Partner (Non-Brd),2003-08-01,2012-07-01,Member,,
Cozen O'Connor PC,625633,Pennsylvania Bar Association (PABAR),77967,Patrick O'Connor,853525,Vice Chairman (Brd) (SD),2007-08-09,,Member,,
USA TECHNOLOGIES INC,32023,Pennsylvania Bar Association (PABAR),77967,Douglas Lurio,843342,Director -  SD (Brd) (SD),,,Member,,
ESSA BANCORP INC,1350365,Pennsylvania Bar Association (PABAR),77967,Elizabeth Weekes,843432,Independent Director (Brd) (SD),2007-04-03,,Member,,
Cozen O'Connor PC,625633,Pennsylvania Bar Association (PABAR),77967,Patrick O'Connor,853525,Vice Chairman (Brd) (SD),1980-01-01,2002-01-01,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Bar Association (PABAR),77967,Alan Bowden,852435,Partner (Non-Brd),1973-01-01,2003-08-01,Member,,
USA TECHNOLOGIES INC,32023,Pennsylvania Bar Association (PABAR),77967,Douglas Lurio,843342,Secretary (Brd) (SD),2010-09-01,2012-06-28,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Bar Association (PABAR),77967,Alan Bowden,852435,Associate (Non-Brd),1966-07-01,1972-01-01,Member,,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Pennsylvania Bar Association (PABAR),77967,Rick Rose,1047756,Interim Senior VP (Non-Brd),2016-03-01,2016-08-15,Council Member,,
SCOTTS MIRACLE-GRO CO (Scotts Co prior to 03/2005),27355,Pennsylvania Bar Association (PABAR),77967,Bernard Asirifi,1048639,Executive (Non-Brd),2014-01-01,,Member,,
Pennsylvania State Employees Retirement System,851208,Pennsylvania Bar Association (PABAR),77967,Robin Wiessmann,1057490,Director -  SD (Brd) (SD),,,Member,,
EXELON CORP,11376,Pennsylvania Bar Association (PABAR),77967,Tony Gay,1056505,Associate General Counsel (Non-Brd),2009-12-07,2016-03-01,Member,,
AIR PRODUCTS & CHEMICALS INC,1173,Pennsylvania Bar Association (PABAR),77967,Chuck Stinner,1057329,Various Positions (Non-Brd),1991-08-01,2007-08-01,Member,,
FIRSTENERGY CORP,11964,Pennsylvania Bar Association (PABAR),77967,Gary Benz,1049769,Vice President - Supply Chain (Non-Brd),2012-08-01,2015-06-01,Member,,
CALGON CARBON CORP (De-listed 03/2018),5531,Pennsylvania Bar Association (PABAR),77967,Rick Rose,1047756,VP/General Counsel/Chief Legal Officer/Secretary (Non-Brd),2009-09-14,2011-03-01,Council Member,,
Drinker Biddle & Reath LLP,862984,Pennsylvania Bar Association (PABAR),77967,Mark Sullivan,1051546,Attorney (Non-Brd),1998-08-01,2000-01-01,Member,,
EXELON CORP,11376,Pennsylvania Bar Association (PABAR),77967,Tony Gay,1056505,Division VP - Government affairs (Non-Brd),2016-04-01,,Member,,
AIR PRODUCTS & CHEMICALS INC,1173,Pennsylvania Bar Association (PABAR),77967,Chuck Stinner,1057329,Vice President - Tax (Non-Brd),2007-08-01,,Member,,
MTR GAMING GROUP INC (De-listed 09/2014),21269,Pennsylvania Bar Association (PABAR),77967,Nick Rodriguez-Cayro,1057824,VP/General Counsel/Secretary (Non-Brd),2010-12-16,2014-01-31,Member,,
MTR GAMING GROUP INC (De-listed 09/2014),21269,Pennsylvania Bar Association (PABAR),77967,Nick Rodriguez-Cayro,1057824,Secretary/General Counsel (Non-Brd),2010-02-01,2010-12-16,Member,,
CALGON CARBON CORP (De-listed 03/2018),5531,Pennsylvania Bar Association (PABAR),77967,Rick Rose,1047756,Senior VP/General Counsel/Secretary (Non-Brd),2011-03-01,2015-09-30,Council Member,,
FIRSTENERGY CORP,11964,Pennsylvania Bar Association (PABAR),77967,Gary Benz,1049769,Division Senior VP - Strategy (Non-Brd),2015-06-01,,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Bar Association (PABAR),77967,Rick Rose,1047756,Various Positions (Non-Brd),2000-05-01,2009-09-01,Council Member,,
Stevens & Lee PC,1020232,Pennsylvania Bar Association (PABAR),77967,Nick Rodriguez-Cayro,1057824,Shareholder (Non-Brd),2015-01-01,2018-01-01,Member,,
Lumesis Inc,1730754,Pennsylvania Bar Association (PABAR),77967,Robin Wiessmann,1057490,Director -  SD (Brd) (SD),,,Member,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Pennsylvania Bar Association (PABAR),77967,Max Laun,1074695,VP/General Counsel (Non-Brd),2012-01-01,2019-01-01,Member,,
Cozen O'Connor PC,625633,Pennsylvania Bar Association (PABAR),77967,John McDonald,1072299,Partner (Non-Brd),1995-09-01,2002-09-01,Member,,
TOLL BROTHERS INC,30867,Pennsylvania Bar Association (PABAR),77967,John McDonald,1072299,Senior VP/Deputy General Counsel (Non-Brd),2006-01-01,2010-07-01,Member,,
RESOURCE AMERICA INC (De-listed 09/2016),26118,Pennsylvania Bar Association (PABAR),77967,David Zive,1072243,Division VP - Legal (Non-Brd),2007-04-01,2010-12-01,Member,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Pennsylvania Bar Association (PABAR),77967,Max Laun,1074695,Assistant General Counsel (Non-Brd),2009-11-01,2012-01-01,Member,,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,Pennsylvania Bar Association (PABAR),77967,Max Laun,1074695,VP/General Counsel/Chief Ethics & Compliance Officer (Non-Brd),2019-01-01,,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Bar Association (PABAR),77967,Justin Csik,1069606,Associate (Non-Brd),2007-05-01,2007-08-01,Member,,
PENN MILLERS HOLDING CORP (De-listed 11/2011),1587573,Pennsylvania Bar Association (PABAR),77967,Dorrance Belin,1067949,Independent Vice Chairman (Brd) (SD),2011-01-26,2011-11-30,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Pennsylvania Bar Association (PABAR),77967,Justin Csik,1069606,Associate (Non-Brd),2008-10-01,2009-08-01,Member,,
TOLL BROTHERS INC,30867,Pennsylvania Bar Association (PABAR),77967,John McDonald,1072299,Chief Litigation Counsel (Non-Brd),2002-08-01,2006-01-01,Member,,
SHARIAH CAPITAL INC (De-listed 09/2012),1076754,Pennsylvania Bar Association (PABAR),77967,Steve Adelkoff,1069421,FD (Brd) (ED),2012-06-06,2012-09-05,Member,,
PENN MILLERS HOLDING CORP (De-listed 11/2011),1587573,Pennsylvania Bar Association (PABAR),77967,Dorrance Belin,1067949,Independent Director (Brd) (SD),2009-10-19,2011-01-26,Member,,
TOLL BROTHERS INC,30867,Pennsylvania Bar Association (PABAR),77967,John McDonald,1072299,Senior VP/General Counsel/Chief Compliance Officer (Non-Brd),2010-07-01,,Member,,
CLEAR CHANNEL OUTDOOR HOLDINGS INC,810610,Pennsylvania Bar Association (PABAR),77967,Sara Keller,1074392,Division Executive VP (Non-Brd),2011-01-19,2014-01-01,Member,,
SHARIAH CAPITAL INC (De-listed 09/2012),1076754,Pennsylvania Bar Association (PABAR),77967,Steve Adelkoff,1069421,CFO/General Counsel/Secretary  (Non-Brd),2009-12-29,2012-06-06,Member,,
HILL INTERNATIONAL INC (Arpeggio Acquisition Corp prior to 06/2006),864414,Pennsylvania Bar Association (PABAR),77967,Camille Andrews,1040843,Independent Director (Brd) (SD),2009-06-10,2019-06-11,Member,,
Stradley Ronon Stevens & Young LLP,792035,Pennsylvania Bar Association (PABAR),77967,Steven Scolari,1039839,Partner (Non-Brd),1984-09-01,,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Pennsylvania Bar Association (PABAR),77967,Doug Zeltt,996536,Managing Partner (Non-Brd),1992-05-01,2018-01-01,Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,Pennsylvania Bar Association (PABAR),77967,Doug Zeltt,996536,Partner (Non-Brd),2018-01-01,,Member,,
RITE AID CORP,26313,Pennsylvania Bar Association (PABAR),77967,Tyrone Powell,1002390,Associate Counsel (Non-Brd),1998-02-01,2000-10-01,Member,,
Nocopi Technologies Inc,22321,Pennsylvania Bar Association (PABAR),77967,Marc Rash,984664,Independent Director (Brd) (SD),2017-09-07,,Member,,
TeleTracking Technologies Inc,1479558,Pennsylvania Bar Association (PABAR),77967,Kimberly Roberts,986052,Senior VP/General Counsel/Secretary (Non-Brd),2014-01-01,,Member,,
TeleTracking Technologies Inc,1479558,Pennsylvania Bar Association (PABAR),77967,Kimberly Roberts,986052,Senior VP/General Counsel (Non-Brd),2011-12-01,2014-01-01,Member,,
Keystone Property Group Inc,1222236,Pennsylvania Bar Association (PABAR),77967,Marc Rash,984664,Executive VP (Non-Brd),1993-01-01,,Member,,
K&L Gates LLP,1227160,Pennsylvania Bar Association (PABAR),77967,Dan Dinur,991863,Associate Attorney (Non-Brd),1975-01-01,1977-01-01,Member,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Pennsylvania Bar Association (PABAR),77967,Catherine Walters,1002430,Partner (Non-Brd),2004-04-01,2018-01-01,Member,,
FNCB BANCORP INC,2787687,Pennsylvania Bar Association (PABAR),77967,Mary Cummings,1000769,Executive VP/General Counsel (Non-Brd),2018-01-01,,Member,,
TUTOR PERINI CORP (Perini Corp prior to 06/2009),24180,Pennsylvania Bar Association (PABAR),77967,Dennis Martin,1007939,Division President (Non-Brd),2008-01-01,2013-01-01,Member,,
TeleTracking Technologies Inc,1479558,Pennsylvania Bar Association (PABAR),77967,Kimberly Roberts,986052,VP/General Counsel (Non-Brd),1998-01-01,2011-12-01,Member,,
Penseco Financial Services Corp (Ceased Trading 11/2013),1217676,Pennsylvania Bar Association (PABAR),77967,Jerry Weinberger,995688,General Counsel (Non-Brd),2011-05-03,2013-11-30,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Pennsylvania Bar Association (PABAR),77967,Catherine Walters,1002430,Partner (Non-Brd),1999-06-29,2004-04-01,Member,,
Ballard Spahr LLP (Ballard Spahr Andrews & Ingersoll LLP prior to 2009),631619,Pennsylvania Bar Association (PABAR),77967,Doctor Pat Kelly,994370,Partner (Non-Brd),2008-08-01,2012-05-01,Member,,
O'Melveny & Myers LLP,34918,Pennsylvania Bar Association (PABAR),77967,Dana Frix,650292,Partner (Non-Brd),2000-01-01,2002-05-16,Member,,
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,Pennsylvania Bar Association (PABAR),77967,Dana Frix,650292,Managing Partner (Non-Brd),2012-09-01,2016-04-01,Member,,
Chadbourne & Parke LLP (Formerly known as Chadbourne Parke Whiteside & Wolf LLP) (Ceased Trading 06/2017),875948,Pennsylvania Bar Association (PABAR),77967,Dana Frix,650292,Partner (Non-Brd),2002-05-16,2012-09-01,Member,,
WENDY'S INTERNATIONAL INC (De-listed 09/2008),33279,Pennsylvania Bar Association (PABAR),77967,Larry Nelson,650211,Senior VP/Assistant General Counsel (Non-Brd),2003-01-01,2008-09-29,Member,,
