from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Agrivida Inc,1281285,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Barbara Wells,1118851,Vice President - Strategy (Non-Brd),2013-01-09,2014-01-01,Board Member -  SD,,
Genentech Inc,787113,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Don Fitzgerald,1367074,VP/General Manager (Non-Brd),2011-01-01,,Committee Member,,
PFIZER INC,24296,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Albert Bourla,1361005,CEO (Brd) (ED),2019-01-01,,Director -  SD,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Bassil Dahiyat,1360320,Advisor (Non-Brd),2017-08-23,2019-01-01,Director -  SD,,
PFIZER INC,24296,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Albert Bourla,1361005,COO (Non-Brd),2018-01-01,2018-02-22,Director -  SD,,
INTRA-CELLULAR THERAPIES INC,2040065,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Sharon Mates,1375251,Chairman/President/CEO (Brd) (ED),2014-01-31,,Director -  SD,,
PFIZER INC,24296,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Albert Bourla,1361005,COO (Non-Brd),2018-02-22,2019-01-01,Director -  SD,,
XENCOR INC,2019000,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Bassil Dahiyat,1360320,President/CEO (Brd) (ED),2013-12-03,,Director -  SD,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeff Guise,1367083,Director -  SD (Brd) (SD),,,Member,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Wain Fishburn Jr,1367071,Director -  SD (Brd) (SD),,,Division Chairman,,
PFIZER INC,24296,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Albert Bourla,1361005,COO (Brd) (ED),2018-01-01,2018-02-22,Director -  SD,,
KINDRED BIOSCIENCES INC,2022947,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Oleg Nodelman,1360853,Independent Director (Brd) (SD),2013-12-12,2014-12-01,Committee Member,,
PFIZER INC,24296,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Albert Bourla,1361005,Group President (Non-Brd),2016-02-01,2018-01-01,Director -  SD,,
Cooley LLP,935873,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Wain Fishburn Jr,1367071,Partner (Non-Brd),1992-01-01,,Division Chairman,,
Wilson Sonsini Goodrich & Rosati PC,564292,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeff Guise,1367083,Partner (Non-Brd),2004-05-01,,Member,,
PFIZER INC,24296,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Albert Bourla,1361005,Group President (Non-Brd),2014-01-01,2016-02-01,Director -  SD,,
PFIZER INC,24296,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Albert Bourla,1361005,COO (Brd) (ED),2018-02-22,2019-01-01,Director -  SD,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Jennifer Landress,1367109,Senior VP/COO (Non-Brd),2010-11-01,,Committee Member,,
EMD Serono Inc,1067676,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Paris Panayiotopoulos,1349890,President/MD (Non-Brd),2013-11-08,2016-01-01,Director -  SD (Brd) (SD),,
Agrivida Inc,1281285,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Dan Meagher,1351790,CEO (Brd) (ED),2013-11-18,,Director -  SD,,
ARIAD PHARMACEUTICALS INC (De-listed 02/2017),2553,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Paris Panayiotopoulos,1349890,President/CEO (Brd) (ED),2016-01-01,2017-02-16,Director -  SD (Brd) (SD),,
Massachusetts Biotechnology Council Inc (MassBio),421269,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Paris Panayiotopoulos,1349890,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Castle Biosciences Inc (Listed 07/2019),1200590,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Bonnie Anderson,1339014,Independent Director (Brd) (SD),2015-06-29,2019-07-25,Director -  SD (Brd) (SD),,
Warp Drive Bio Inc,1962692,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Rachel King,1327436,Director -  SD (Brd) (SD),,,Director -  SD,,
GLYCOMIMETICS INC,2034697,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Rachel King,1327436,President/CEO (Brd) (ED),2014-01-10,,Chairman,,
Tobira Development Inc (Tobira Therapeutics Inc prior to 05/2015),1143855,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Andrew Hindman,1330113,President/CEO (Brd) (ED),2011-04-01,2013-01-01,Director -  SD,,
ViaCyte Inc (Novocell Inc prior to 05/2010),480065,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Asish Xavier,1331174,Director -  SD (Brd) (SD),,,Committee Member,,
PhaseBio Pharmaceuticals Inc (Listed 10/2018),1206109,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Asish Xavier,1331174,Director -  SD (Brd) (SD),,,Committee Member,,
AMBIT BIOSCIENCES CORP (De-listed 11/2014),1953141,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Jeff Hatfield,1331690,Director -  SD (Brd) (SD),,,Director -  SD,,
GlycoMimetics Inc (Listed 01/2014),263106,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Rachel King,1327436,President/CEO (Brd) (ED),2003-04-04,2014-01-10,Chairman,,
Atlas Venture Inc,822007,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Jeff Hatfield,1331690,Advisor (Non-Brd),,,Director -  SD,,
Blackthorn Therapeutics Inc,2074460,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Asish Xavier,1331174,Director -  SD (Brd) (SD),,,Committee Member,,
ENOCHIAN BIOSCIENCES INC,2960208,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,James Sapirstein,1271341,Independent Director (Brd) (SD),2018-12-10,,Director -  SD,,
ACORDA THERAPEUTICS INC,247122,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Andrew Hindman,1330113,Chief Business Development Officer (Non-Brd),2014-05-14,2018-03-01,Director -  SD,,
VITAE PHARMACEUTICALS INC (De-listed 10/2016),2150904,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Jeff Hatfield,1331690,President/CEO (Brd) (ED),2014-09-24,2016-10-25,Director -  SD,,
GLYCOMIMETICS INC,2034697,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Rachel King,1327436,President/CEO (Brd) (ED),2014-01-10,,Director -  SD,,
Lodo Therapeutics Corp,2633850,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Asish Xavier,1331174,Director -  SD (Brd) (SD),,,Committee Member,,
Petra Pharma Corp,2612657,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Asish Xavier,1331174,Director -  SD (Brd) (SD),,,Committee Member,,
Fusion Pharmaceuticals Inc,2432969,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Asish Xavier,1331174,Director -  SD (Brd) (SD),,,Committee Member,,
NOVAVAX INC,22589,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Rachel King,1327436,Independent Director (Brd) (SD),2018-10-31,,Director -  SD,,
CASTLE BIOSCIENCES INC,3061358,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Bonnie Anderson,1339014,Independent Director (Brd) (SD),2019-07-25,,Director -  SD (Brd) (SD),,
Vitae Pharmaceuticals Inc (Concurrent Pharmaceuticals Inc prior to 12/2004) (Listed 09/2014),640335,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Jeff Hatfield,1331690,President/CEO (Brd) (ED),2004-03-01,2014-09-24,Director -  SD,,
Accelerator Life Science Partners (Accelerator Corp prior to 12/2017),810476,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Asish Xavier,1331174,Director -  SD (Brd) (SD),,,Committee Member,,
INVIVO THERAPEUTICS HOLDINGS CORP,2237701,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Jeff Hatfield,1331690,Independent Director (Brd) (SD),2016-11-01,2018-12-31,Director -  SD,,
CONATUS PHARMACEUTICALS INC,1967814,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Harold van Wart,1325602,Independent Director (Brd) (SD),2013-07-25,,Director -  SD,,
SALARIUS PHARMACEUTICALS INC (Flex Pharma Inc prior to 07/2019),2211857,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Michelle Dipp,1312185,Advisor (Non-Brd),2015-01-29,,Director -  SD,,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Michelle Dipp,1312185,Chairman (Executive)/Acting President/Corporate Secretary (Brd) (ED),,,Director -  SD,,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Michelle Dipp,1312185,CEO/Secretary (Brd) (ED),2014-12-09,2016-01-06,Director -  SD,,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Michelle Dipp,1312185,President/CEO (Brd) (ED),2013-04-30,2014-12-09,Director -  SD,,
CYMABAY THERAPEUTICS INC,2077438,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Harold van Wart,1325602,President/CEO (Brd) (ED),2014-06-18,2017-04-14,Director -  SD,,
PORTOLA PHARMACEUTICALS INC,1953651,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Bill Lis,1315959,President/CEO (Brd) (ED),2013-05-22,2018-06-03,Director -  SD,,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Michelle Dipp,1312185,Chairman/CEO/Secretary (Brd) (ED),2016-01-06,2016-07-01,Director -  SD,,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Michelle Dipp,1312185,Chairman (Executive)/Corporate Secretary (Brd) (ED),,,Director -  SD,,
INTERCEPT PHARMACEUTICALS INC,1895298,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Mark Pruzanski,1273106,President/CEO (Brd) (ED),2012-10-11,,Director -  SD,,
EQUILLIUM INC,2928019,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Mark Pruzanski,1273106,Independent Director (Brd) (SD),2018-10-12,,Director -  SD,,
BioNJ Inc,66037,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,James Sapirstein,1271341,Trustee (Brd) (SD),2019-02-01,,Director -  SD,,
FORD MOTOR CO,12262,Research Institute of Finnish Economy (ETLA),40896,Jorma Ollila,334,Independent Director (Brd) (SD),2000-01-12,2008-10-17,Chairman,,
CureFAKtor Pharmaceuticals LLC,1451136,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Tom Mathers,1259901,General Manager (Brd) (ED),2012-01-01,2014-12-01,Director -  SD,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Christophe Schilling,1260133,Chairman (Brd) (SD),2019-02-26,,Director -  SD,,
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeff Cleland,1272505,President/CEO (Brd) (ED),2016-05-01,2018-09-01,Director -  SD,,
BioNJ Inc,66037,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,James Sapirstein,1271341,Trustee (Brd) (SD),2015-04-29,2017-02-01,Director -  SD,,
EXICURE INC,3065338,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeff Cleland,1272505,Director -  SD (Brd) (SD),,,Director -  SD,,
AUDENTES THERAPEUTICS INC,2493943,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Julie Smith,1266623,Independent Director (Brd) (SD),2016-12-12,,Director -  SD,,
BioNJ Inc,66037,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,James Sapirstein,1271341,Chairman (Brd) (SD),2017-02-01,2019-02-01,Director -  SD,,
ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeff Cleland,1272505,President/CEO (Brd) (ED),2014-03-21,2015-05-06,Director -  SD,,
LanzaTech Inc,2145039,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jennifer Holmgren,1260074,CEO (Brd) (ED),2010-06-01,,Director -  SD,,
Exicure Operating Co (Exicure Inc prior to 09/2017),2127448,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeff Cleland,1272505,Director -  SD (Brd) (SD),,,Director -  SD,,
ARAVIVE INC (Versartis Inc prior to 10/2018),2056204,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeff Cleland,1272505,Scientific Advisor (Non-Brd),2015-05-06,2016-05-01,Director -  SD,,
EXELIXIS INC,11375,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Julie Smith,1266623,Independent Director (Brd) (SD),2016-09-22,,Director -  SD,,
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeff Cleland,1272505,Interim CEO (Brd) (ED),2015-05-21,2016-05-01,Director -  SD,,
COLUCID PHARMACEUTICALS INC (De-listed 03/2017),2242973,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Tom Mathers,1259901,President/CEO (Brd) (ED),2015-05-06,2017-03-01,Director -  SD,,
HEPION PHARMACEUTICALS INC (ContraVir Pharmaceuticals Inc prior to 07/2019),2222135,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,James Sapirstein,1271341,CEO (Brd) (ED),2015-02-27,2018-09-27,Director -  SD,,
Genomatica Inc,831255,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Christophe Schilling,1260133,President/CEO (Brd) (ED),2009-05-01,,Director -  SD,,
BioNJ Inc,66037,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,James Sapirstein,1271341,Trustee (Brd) (SD),2010-01-01,2012-01-01,Director -  SD,,
CoLucid Pharmaceuticals Inc (Listed 05/2015),940284,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Tom Mathers,1259901,President/CEO (Brd) (ED),2011-06-01,2015-05-06,Director -  SD,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Christophe Schilling,1260133,Chairman Elect (Brd) (SD),2017-02-27,2019-02-26,Director -  SD,,
Graybug Vision Inc (GrayBug Inc prior to 06/2016),1896270,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeff Cleland,1272505,Director -  SD (Brd) (SD),,,Director -  SD,,
Adavium Medical Inc (Advance Medical Inc prior to 07/2016),2643572,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Fred Aslan,1268169,CEO (Brd) (ED),2011-01-01,2018-09-01,Committee Member,,
Vividion Therapeutics Inc (Formerly known as Cardinal LS Inc),2622649,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Fred Aslan,1268169,President/Chief Business Officer (Non-Brd),2018-09-25,,Committee Member,,
Orpheris Inc,2543527,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeff Cleland,1272505,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
NANOVIRICIDES INC,1987482,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,James Sapirstein,1271341,Independent Director (Brd) (SD),2018-10-29,,Director -  SD,,
HEPION PHARMACEUTICALS INC (ContraVir Pharmaceuticals Inc prior to 07/2019),2222135,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,James Sapirstein,1271341,Director -  SD (Brd) (SD),,,Director -  SD,,
RAPTOR PHARMACEUTICAL CORP (TorreyPines Therapeutics Inc prior to 09/2009) (De-listed 10/2016),3307,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Julie Smith,1266623,President/CEO (Brd) (ED),2015-01-01,2016-10-25,Director -  SD,,
Sapphire Energy Inc,1262194,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Tim Zenk,1299181,Senior VP - Corporate Development (Non-Brd),2014-11-01,2015-01-01,Member,,
AMGEN INC,2068,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Paul Eisenberg,1309011,Senior VP/Chief Medical Officer (Non-Brd),2014-01-01,2017-05-01,Director -  SD,,
Sapphire Energy Inc,1262194,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Tim Zenk,1299181,Vice President - Corporate Affairs (Non-Brd),2008-09-01,2014-11-01,Member,,
AMGEN INC,2068,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Paul Eisenberg,1309011,Senior VP (Non-Brd),2017-05-01,2019-01-01,Director -  SD,,
INTREXON CORP,1971352,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Darryl Webster,1299171,Senior VP - Intellectual Property (Non-Brd),2013-08-08,2016-01-01,Member,,
BELLEROPHON THERAPEUTICS INC,2217039,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Daniel Tass,1296195,Director -  SD (Brd) (SD),,,Director -  SD,,
MALLINCKRODT PLC,1962525,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Daniel Tass,1296195,Senior VP - Commercial (Non-Brd),2015-04-16,2016-01-01,Director -  SD,,
Ikaria Inc (Ikaria Holdings Inc prior to 05/2010),626943,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Daniel Tass,1296195,Chairman/President/CEO (Brd) (ED),2009-10-19,2015-04-16,Director -  SD,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Eli Ben-Shoshan,830727,Division President (Non-Brd),2012-02-01,2017-08-31,Director -  SD (Brd) (SD),,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Jamie Levine,885685,Director -  SD (Brd) (SD),,,Director -  SD,,
VERENIUM CORP (Diversa Corp prior to 06/2007) (De-listed 10/2013),9392,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Jamie Levine,885685,President/CEO (Brd) (ED),2011-03-31,2013-10-31,Director -  SD,,
Cooley LLP,935873,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Laura Berezin,1002342,Partner (Non-Brd),2016-02-18,,Director -  SD,,
Cooley LLP,935873,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Laura Berezin,1002342,Partner (Non-Brd),1992-01-01,2011-01-01,Director -  SD,,
CO2 SOLUTIONS INC,1206073,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Alan Shaw,989613,Director -  SD (Brd) (SD),,,Director -  SD,,
ALEXION PHARMACEUTICALS INC,1355,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeremy Springhorn,1009034,Vice President - Corporate Strategy/Business Development (Non-Brd),2009-01-01,2015-03-01,Committee Member,,
HISTOGENICS CORP,2173149,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Sue Washer,991617,Independent Director (Brd) (SD),2018-04-16,,Director -  SD (Brd) (SD),,
Calysta Inc (Calysta Energy Inc prior to 05/2014),2133409,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Alan Shaw,989613,President/CEO (Brd) (ED),2014-01-01,,Director -  SD,,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeremy Springhorn,1009034,Partner (Brd) (ED),2015-03-01,2017-06-01,Committee Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Phillip Street,992759,Partner (Non-Brd),1998-01-01,2012-03-01,Committee Member,,
CODEXIS INC,1639585,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Alan Shaw,989613,President/CEO (Brd) (ED),2010-04-22,2012-02-17,Director -  SD,,
BioFlorida Inc,735121,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Sue Washer,991617,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
APPLIED GENETIC TECHNOLOGIES CORP,2057471,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Sue Washer,991617,President/CEO (Brd) (ED),2014-03-27,,Director -  SD (Brd) (SD),,
SYROS PHARMACEUTICALS INC,2481688,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Jeremy Springhorn,1009034,Chief Business Officer (Non-Brd),2017-11-13,,Committee Member,,
CIDARA THERAPEUTICS INC,2236315,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Neil Abdollahian,1058450,Chief Business Officer (Non-Brd),2016-07-01,,Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Julie Gerberding,1068588,Executive VP/Chief Patient Officer (Non-Brd),2016-07-01,,Director -  SD,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Julie Gerberding,1068588,Executive VP/Chief Patient Officer (Non-Brd),2016-07-01,,Secretary,,
CERNER CORP,6375,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Julie Gerberding,1068588,Independent Director (Brd) (SD),2017-03-03,,Director -  SD,,
PFIZER INC,24296,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Susan Silbermann,1069349,Division President (Non-Brd),2012-05-01,2014-01-01,Committee Member,,
EMD Serono Inc,1067676,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Gary Zieziula,1078277,President/MD (Brd) (ED),2016-01-27,2018-09-01,Director -  SD,,
ENDO INTERNATIONAL PLC (Endo Health Solutions Inc prior to 02/2014),10631,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Julie McHugh,1075217,COO (Non-Brd),2010-03-15,2013-05-29,Director -  SD,,
CERNER CORP,6375,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Julie Gerberding,1068588,Independent Director (Brd) (SD),2017-03-03,,Secretary,,
PFIZER INC,24296,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Susan Silbermann,1069349,Division President/General Manager (Non-Brd),2014-01-01,,Committee Member,,
VIROPHARMA INC (De-listed 01/2014),32751,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Julie McHugh,1075217,Independent Director (Brd) (SD),2012-01-03,2014-01-24,Director -  SD,,
Boston Millennia Partners LP,139262,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Will DeGroot,767004,Partner (Non-Brd),2008-08-01,2011-01-01,Member,,
LanzaTech Inc,2145039,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Roger Wyse,767981,Director -  SD (Brd) (SD),,,Director -  SD,,
Cartiva Inc,2162680,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Bob More,766264,Director -  SD (Brd) (SD),,,Director -  SD,,
Inscripta Inc (Muse Biotechnology Inc prior to 12/2017),2592536,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Roger Wyse,767981,Director -  SD (Brd) (SD),,,Director -  SD,,
SIENNA BIOPHARMACEUTICALS INC,2684926,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Bob More,766264,Independent Director (Brd) (SD),2017-07-27,,Director -  SD,,
Evolve BioSystems Inc,2143428,Biotechnology Innovation Organization (BIO) (Biotechnology Industry Organization prior to 01/2016),40874,Doctor Roger Wyse,767981,Director -  SD (Brd) (SD),,,Director -  SD,,
