from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CIT GROUP INC,6910,Fordham University,60696,Luke Gosselin Jr,1380925,,,,,,
BANK OF AMERICA CORP,4504,Fordham University,60696,Bobby Massari,1486470,,,,,,
TCMI Inc (Technology Crossover Ventures (TCV)),103907,Fordham University,60696,Keith Janosky,1459676,,,,,,
Hogan Lovells US LLP,1650342,Fordham University,60696,Mary Sullivan,1467842,Partner (Non-Brd),2010-05-01,,Vice Chairman,,
Cravath Swaine & Moore LLP,567845,Fordham University,60696,Randy DelFranco,1464412,,,,,,
Hogan Lovells US LLP,1650342,Fordham University,60696,Carl Chiappa,1459540,Partner (Non-Brd),2010-05-01,,Council Member,,
CITIGROUP INC,6930,Fordham University,60696,Dan Olson,1458838,,,,,,
Graduate Management Admission Council (GMAC),461558,Fordham University,60696,Doctor Donna Rapaccioli,1675816,Director -  SD (Brd) (SD),,,Dean (Non-Brd),2014-07-01,2015-02-26
Graduate Management Admission Council (GMAC),461558,Fordham University,60696,Doctor Donna Rapaccioli,1675816,Director -  SD (Brd) (SD),,,Dean (Non-Brd),2015-02-26,
Stroock & Stroock & Lavan LLP,731769,Fordham University,60696,Kevin Smith,1666276,Of Counsel (Non-Brd),2017-01-01,2018-01-01,Council Member,,
EMMIS COMMUNICATIONS CORP,10557,Fordham University,60696,Chris Laird,1686183,,,,,,
Graduate Management Admission Council (GMAC),461558,Fordham University,60696,Doctor Donna Rapaccioli,1675816,Director -  SD (Brd) (SD),,,Dean (Non-Brd),2007-01-01,2010-07-01
Kenyon & Kenyon LLP (Ceased Trading 09/2016),484584,Fordham University,60696,David Perry-Campf,1679617,,,,,,
Graduate Management Admission Council (GMAC),461558,Fordham University,60696,Doctor Donna Rapaccioli,1675816,Director -  SD (Brd) (SD),,,Dean (Non-Brd),2010-07-01,2014-07-01
Stroock & Stroock & Lavan LLP,731769,Fordham University,60696,Kevin Smith,1666276,Senior Counsel (Non-Brd),2018-01-01,,Council Member,,
ARBITRON INC (De-listed 09/2013),2469,Fordham University,60696,Chris Laird,1686183,,,,,,
VigLink Inc,1686837,Fordham University,60696,Hanna Fritzinger,1679270,,,,,,
Stroock & Stroock & Lavan LLP,731769,Fordham University,60696,Kevin Smith,1666276,Partner (Non-Brd),1986-06-01,2017-01-01,Council Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Fordham University,60696,David Dargatis,1702521,,,,,,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,Fordham University,60696,Cassandra Porter,1692372,,,,,,
Grant Thornton LLP,100932,Fordham University,60696,Michael Gershon,1699111,,,,,,
MONDELEZ INTERNATIONAL INC (Kraft Foods Inc prior to 10/2012),18164,Fordham University,60696,Kristine Glancy,1700710,,,,,,
Davis Polk & Wardwell LLP,43959,Fordham University,60696,Giorgio Bovenzi,1651666,Counsel (Non-Brd),2005-01-01,2014-10-01,Adjunct Professor (Non-Brd),2007-01-01,
McDermott Will & Emery LLP,639301,Fordham University,60696,Peter Sacripanti,1652666,Co-Chairman/Partner (Brd) (ED),2010-03-01,2017-01-01,Fellow,,
CITRIX SYSTEMS INC,6959,Fordham University,60696,Peter Sacripanti,1652666,Independent Director (Brd) (SD),2015-12-24,,Fellow,,
LOGMEIN INC,1025581,Fordham University,60696,Peter Sacripanti,1652666,Independent Director (Brd) (SD),2017-02-01,,Fellow,,
BANK OF NEW YORK MELLON CORP (THE),945834,Fordham University,60696,John Pintarelli,1653993,,,,,,
Haynes and Boone LLP,122832,Fordham University,60696,Giorgio Bovenzi,1651666,Partner (Non-Brd),2019-03-07,,Adjunct Professor (Non-Brd),2007-01-01,
Riverside Company (The),466314,Fordham University,60696,Robert Sciaraffo,1648561,,,,,,
Dentons US LLP,1686476,Fordham University,60696,Giorgio Bovenzi,1651666,Partner (Non-Brd),2014-11-13,2019-02-01,Adjunct Professor (Non-Brd),2007-01-01,
McDermott Will & Emery LLP,639301,Fordham University,60696,Peter Sacripanti,1652666,Partner/Chairman Emeritus (Non-Brd),2017-01-01,,Fellow,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Fordham University,60696,Alicia Russo,1631883,,,,,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Fordham University,60696,Adam Weinstein,1639077,Partner (Non-Brd),2018-10-01,,Member,,
Skadden Arps Slate Meagher & Flom LLP,76614,Fordham University,60696,Seth Schwartz,1632733,Partner (Non-Brd),1991-03-01,2018-02-01,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,Fordham University,60696,Adam Weinstein,1639077,Partner (Non-Brd),2006-01-01,2018-09-01,Member,,
Kekst and Co Inc (Ceased Trading 10/2018),2531073,Fordham University,60696,Michael Herley,1819073,,,,,,
JPMORGAN CHASE & CO,17528,Fordham University,60696,Sandra Altin,1822251,,,,,,
AT&T CORP (De-listed 11/2005),2883,Fordham University,60696,Colleen Baldwin,1818842,,,,,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Fordham University,60696,Luke Ferrandino,1774987,,,,,,
JPMORGAN CHASE & CO,17528,Fordham University,60696,Michael Katz,1778960,,,,,,
Davis Polk & Wardwell LLP,43959,Fordham University,60696,Luke Ferrandino,1774987,,,,,,
FTI CONSULTING INC,12593,Fordham University,60696,Brian Griffith,1779541,,,,,,
Baker & Hostetler LLP,85282,Fordham University,60696,Dan Buzzetta,1781007,Partner (Non-Brd),2014-10-30,,Member,,
Shearman & Sterling LLP,36104,Fordham University,60696,Luke Ferrandino,1774987,,,,,,
Willkie Farr & Gallagher LLP,645279,Fordham University,60696,W Beardsley,1787661,Assistant (Non-Brd),2001-06-01,2003-08-01,Coach (Non-Brd),2002-01-01,2004-01-01
Baker & Hostetler LLP,85282,Fordham University,60696,Mark Tuohey III,1732104,Of Counsel (Non-Brd),2018-01-01,,Trustee,,
Skadden Arps Slate Meagher & Flom LLP,76614,Fordham University,60696,Calvin Siemer,1719220,,,,,,
CITIGROUP INC,6930,Fordham University,60696,Jean-Francois Crousillat,1725471,,,,,,
BOSTON PROPERTIES INC,4863,Fordham University,60696,Sara Fay,1726991,,,,,,
REFCO INC (De-listed 06/2007),576807,Fordham University,60696,Steven Zoernack,1735721,,,,,,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,Fordham University,60696,Gerard DeBenedetto,1716155,,,,,,
GENERAL ELECTRIC CO,12986,Fordham University,60696,John McCarthy,1739307,,,,,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Fordham University,60696,Michael Vaccari,1744356,,,,,,
VALUE LINE INC,32289,Fordham University,60696,Jeff Bagley,1773523,,,,,,
Skadden Arps Slate Meagher & Flom LLP,76614,Fordham University,60696,William Frank,1745278,Of Counsel (Non-Brd),,,Trustee,,
TRAFFIX INC (De-listed 02/2008),31103,Fordham University,60696,Dash Teter,1757179,,,,,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Fordham University,60696,Edward Prokop,1843648,,,,,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Fordham University,60696,Aaron Gardner,1844152,,,,,,
Hudson Clean Energy Partners LP,1379155,Fordham University,60696,Steven Ruggeri,1856814,,,,,,
Wachtell Lipton Rosen & Katz,93992,Fordham University,60696,Young Gene,1838863,Paralegal (Non-Brd),2006-05-01,2008-05-01,Member,,
Kelley Drye & Warren LLP,1142330,Fordham University,60696,Chris Collins,1893878,,,,,,
Kirkland & Ellis LLP (KE),461609,Fordham University,60696,Robert Emerson,1881465,Partner (Non-Brd),2017-03-01,,Member,,
MCM Capital Partners,421899,Fordham University,60696,Bobby Kingsbury,1868101,Business Development Officer (Non-Brd),2008-02-01,2010-02-01,Various Positions (Non-Brd),,2008-01-01
AG MORTGAGE INVESTMENT TRUST INC,1709807,Fordham University,60696,TJ Durkin,1929890,Chief Investment Officer (Non-Brd),2018-05-02,,Council Member,,
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,Fordham University,60696,Ryan Roy,1912204,,,,,,
AG MORTGAGE INVESTMENT TRUST INC,1709807,Fordham University,60696,TJ Durkin,1929890,Co-Portfolio Manager (Non-Brd),2011-06-30,2017-10-31,Council Member,,
AG MORTGAGE INVESTMENT TRUST INC,1709807,Fordham University,60696,TJ Durkin,1929890,Chief Investment Officer (Non-Brd),2017-10-31,2018-05-02,Council Member,,
Debevoise & Plimpton LLP,532756,Fordham University,60696,Jim Mulvaney,1911372,,,,,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Fordham University,60696,Alfred Castaneda,1908243,,,,,,
MSCI INC,1041062,Fordham University,60696,David DiFusco,1908568,Global Head (Non-Brd),2010-01-01,2014-01-01,Professor (Non-Brd),2010-01-01,2016-01-01
AG MORTGAGE INVESTMENT TRUST INC,1709807,Fordham University,60696,TJ Durkin,1929890,Chief Investment Officer (Brd) (ED),2018-05-02,,Council Member,,
INTERPUBLIC GROUP OF COMPANIES INC,16427,Fordham University,60696,Ryan Roy,1912204,,,,,,
Angelo Gordon & Co LP,131707,Fordham University,60696,TJ Durkin,1929890,MD/Co-Head (Brd) (ED),2008-01-01,,Council Member,,
AG MORTGAGE INVESTMENT TRUST INC,1709807,Fordham University,60696,TJ Durkin,1929890,Chief Investment Officer (Brd) (ED),2017-10-31,2018-05-02,Council Member,,
JPMORGAN CHASE & CO,17528,Fordham University,60696,Matos Braccia,1899923,,,,,,
MedAmerica Properties Inc (Banyan Rail Services Inc prior to 06/2017),3553,Fordham University,60696,Vineet Bedi,1967866,Independent Director (Brd) (SD),2018-05-23,,Faculty Member (Non-Brd),2017-01-01,
TIME WARNER CABLE INC (De-listed 05/2016),91031,Fordham University,60696,Angelo DeFilippis,1946569,,,,,,
General Electric Capital Corp (GE Capital Corp),12985,Fordham University,60696,Gina Provenzale,1953321,,,,,,
INVESQUE INC (Mainstreet Health Investments Inc prior to 01/2018),1887297,Fordham University,60696,Vineet Bedi,1967866,Senior VP/Division Head (Non-Brd),2019-02-01,,Faculty Member (Non-Brd),2017-01-01,
BANK OF AMERICA CORP,4504,Fordham University,60696,Inoki Suarez,1963634,,,,,,
King & Spalding LLP,76255,Fordham University,60696,Christina Conroy,2122826,,,,,,
HURON CONSULTING GROUP INC,460902,Fordham University,60696,Shawn Lemerise,2140571,,,,,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Fordham University,60696,Richard Dyer,2112891,Partner (Non-Brd),2008-01-01,,Adjunct Instructor (Non-Brd),2017-01-01,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Fordham University,60696,John Normile Jr,2144187,Partner (Non-Brd),2004-01-01,,Council Member,,
Grant Thornton LLP,100932,Fordham University,60696,Ryan Pierce,2178618,,,,,,
FTI CONSULTING INC,12593,Fordham University,60696,Anthony Ferrante,2025620,Senior MD (Non-Brd),2017-04-01,,Advisory Board Member,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,Fordham University,60696,John Davitt,2086911,,,,,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Fordham University,60696,Sal DiMartino,2029815,,,,,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Fordham University,60696,Mandell Crawley,2019735,,,,,,
SIRIUS XM HOLDINGS INC (Sirius XM Radio Inc prior to 11/2013),28130,Fordham University,60696,Mike Schroeder,2086802,,,,,,
PRUDENTIAL FINANCIAL INC,25332,Fordham University,60696,Tricia Brady,2028367,,,,,,
Neuberger Berman Group LLC,1652995,Fordham University,60696,Tricia Brady,2028367,,,,,,
JOHN WILEY & SONS INC,33491,Fordham University,60696,Sandra Waddock,1974190,Editor (Non-Brd),2012-01-01,,Fellow (Non-Brd),2015-01-01,
Fitzpatrick Cella Harper & Scinto LLP,792802,Fordham University,60696,Damien Dombrowski,2015462,,,,,,
JPMORGAN CHASE & CO,17528,Fordham University,60696,Preston Caldwell,2011946,,,,,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Fordham University,60696,Emily Mathieu,1972399,Associate Attorney (Non-Brd),2011-08-01,2017-12-31,Mentor (Non-Brd),2013-10-01,2014-03-01
Commonfund Group,374172,Fordham University,60696,Brian Cohen,2207187,,,,,,
PHELPS DODGE CORP (De-listed 03/2007),24335,Fordham University,60696,Nick Camera,61417,,,,,,
M&T BANK CORP,19327,Fordham University,60696,Joe Sponholz,59591,Advisory Council Member (Non-Brd),2015-11-01,,Council Member,,
HUDSON CITY BANCORP INC (De-listed 11/2015),15180,Fordham University,60696,Joe Sponholz,59591,Independent Director (Brd) (SD),2002-02-01,2008-01-01,Council Member,,
FIRSTENERGY CORP,11964,Gannon University,60738,John Paganie,890908,Division VP (Non-Brd),2009-06-01,2011-01-01,Trustee,,
DUN & BRADSTREET CORP (De-listed 02/2019),9736,Fordham University,60696,Jim Fernandez,59506,Independent Director (Brd) (SD),2004-12-06,2018-02-12,Council Member,,
TIFFANY & CO,30723,Fordham University,60696,Jim Fernandez,59506,Executive VP/COO (Non-Brd),2014-04-02,2014-07-31,Council Member,,
TIFFANY & CO,30723,Fordham University,60696,Jim Fernandez,59506,Executive VP/COO (Non-Brd),2011-06-21,2013-11-27,Council Member,,
TIFFANY & CO,30723,Fordham University,60696,Jim Fernandez,59506,Executive VP/COO/Interim CFO (Non-Brd),2013-11-27,2014-04-02,Council Member,,
FM Global Inc,576938,Fordham University,60696,Jim Fernandez,59506,Advisor (Non-Brd),2012-01-01,2014-01-01,Council Member,,
GREENPOINT FINANCIAL CORP (De-listed 10/2004),13876,Fordham University,60696,Charles McQuade,59071,Independent Director (Brd) (SD),1993-08-01,2004-10-01,Board Member -  SD,,
HUDSON CITY BANCORP INC (De-listed 11/2015),15180,Fordham University,60696,Joe Sponholz,59591,Independent Director (Brd) (SD),2012-03-31,2015-11-01,Council Member,,
HUDSON CITY BANCORP INC (De-listed 11/2015),15180,Fordham University,60696,Joe Sponholz,59591,Lead Independent Director (Brd) (SD),2008-01-01,2012-03-31,Council Member,,
DUN & BRADSTREET CORP (De-listed 02/2019),9736,Fordham University,60696,Jim Fernandez,59506,Lead Independent Director (Brd) (SD),2018-02-12,2018-08-08,Council Member,,
TIFFANY & CO,30723,Fordham University,60696,Jim Fernandez,59506,Executive VP/CFO/Principal Financial Officer (Non-Brd),1998-01-01,2011-06-21,Council Member,,
DUN & BRADSTREET CORP (De-listed 02/2019),9736,Fordham University,60696,Jim Fernandez,59506,Chairman (Brd) (SD),2018-08-08,2019-02-08,Council Member,,
JPMORGAN CHASE & CO,17528,Fordham University,60696,Jim Fernandez,59506,Advisory Board Member (Non-Brd),2011-01-01,2013-01-01,Council Member,,
BARR PHARMACEUTICALS INC (Barr Laboratories prior to 01/2004) (De-listed 12/2008),3607,Fordham University,60696,Doctor Edwin Cohen,61762,Vice Chairman (Brd) (SD),1994-02-01,2002-10-24,Trustee,,
METLIFE INC,20426,Fordham University,60696,Bill Toppeta,42326,Division President - Intl (Non-Brd),2001-06-01,2011-11-21,Trustee,,
METLIFE INC,20426,Fordham University,60696,Bill Toppeta,42326,Division Vice Chairman (Non-Brd),2011-11-21,2012-05-31,Trustee,,
Hartford Healthcare Corp,489526,Fordham University,60696,Brian MacLean,43436,Chairman (Brd) (SD),2014-01-01,2018-01-01,Adjunct Professor (Non-Brd),,
UNITED COMMUNITY FINANCIAL CORP,32088,Fordham University,60696,Rick Buoncore,45546,Independent Director (Brd) (SD),2007-01-17,2014-03-25,Trustee,,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,Fordham University,60696,Brian MacLean,43436,Employee (Non-Brd),2018-02-01,2018-04-02,Adjunct Professor (Non-Brd),,
THE TRAVELERS COMPANIES INC (St Paul Travelers Companies Inc prior to 02/2007),469152,Fordham University,60696,Brian MacLean,43436,President/COO (Non-Brd),2008-06-12,2018-02-01,Adjunct Professor (Non-Brd),,
Hartford Healthcare Corp,489526,Fordham University,60696,Brian MacLean,43436,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,Fordham University,60696,Jerry Buckley,47696,,,,,,
AVON PRODUCTS INC,3253,Fordham University,60696,Joe Ferreira Jr,44491,,,,,,
SPARTA Insurance Holdings Inc,1062776,Fordham University,60696,James Buckman,36301,Director -  SD (Brd) (SD),,,Trustee,,
ENTERGY CORP,10750,Fordham University,60696,Maureen Bateman,39791,Independent Director (Brd) (SD),2000-05-01,2018-05-04,Trustee,,
RTI INTERNATIONAL METALS INC (De-listed 07/2015),26683,Fordham University,60696,Doctor Wesley von Schack,36710,Independent Director (Brd) (SD),1989-01-01,2003-04-25,Trustee,,
ENERGY EAST CORP (De-listed 09/2008),10664,Fordham University,60696,Doctor Wesley von Schack,36710,Chairman/President/CEO (Brd) (ED),1996-01-01,2008-09-16,Trustee,,
MELLON FINANCIAL CORP (De-listed 07/2007),20229,Fordham University,60696,Doctor Wesley von Schack,36710,Independent Director (Brd) (SD),1989-01-01,2007-07-01,Trustee,,
WYNDHAM HOTELS & RESORTS INC,2822267,Fordham University,60696,James Buckman,36301,Independent Director (Brd) (SD),2018-06-01,,Trustee,,
AEGIS Insurance Services Inc (AISI),138552,Fordham University,60696,Doctor Wesley von Schack,36710,Director -  SD (Brd) (SD),,,Trustee,,
WYNDHAM DESTINATIONS INC (Wyndham Worldwide Corp prior to 06/2018),858089,Fordham University,60696,James Buckman,36301,Lead Independent Director (Brd) (SD),2010-03-01,,Trustee,,
Mutual of America Life Insurance Co,79231,Fordham University,60696,Rosemary Berkery,34059,Director -  SD (Brd) (SD),,,Trustee,,
FLUOR CORP,12159,Fordham University,60696,Rosemary Berkery,34059,Independent Director (Brd) (SD),2010-06-23,,Trustee,,
Securities Industry and Financial Markets Association (SIFMA),921328,Fordham University,60696,Rosemary Berkery,34059,Director -  SD (Brd) (SD),,,Trustee,,
TJX COS INC,30801,Fordham University,60696,Rosemary Berkery,34059,Independent Director (Brd) (SD),2018-09-17,,Trustee,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Fordham University,60696,Doctor Christina Seix-Dow,34022,Director -  SD (Brd) (SD),,,Trustee,,
BELLSOUTH CORP (De-listed 01/2007),3977,Fordham University,60696,Doctor Bill Stavropoulos,33763,Independent Director (Brd) (SD),1997-11-01,2007-01-03,Trustee,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Fordham University,60696,Doctor Bill Stavropoulos,33763,Chairman (Brd) (ED),2004-11-01,2006-04-01,Trustee,,
NCR CORP,21710,Fordham University,60696,Doctor Bill Stavropoulos,33763,Independent Director (Brd) (SD),1997-01-01,2007-09-30,Trustee,,
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,Fordham University,60696,Doctor Bill Stavropoulos,33763,Independent Director (Brd) (SD),1993-08-01,2012-04-16,Trustee,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Fordham University,60696,Doctor Bill Stavropoulos,33763,Chairman (Brd) (ED),2000-11-01,2002-12-01,Trustee,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Fordham University,60696,Doctor Bill Stavropoulos,33763,President/CEO (Brd) (ED),1995-01-01,2000-10-31,Trustee,,
TransCelerate Biopharma Inc,1950382,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Professor Doctor Iris Lw-Friedrich,31484,Chairman (Brd) (SD),2016-05-01,2017-09-14,Professor (Non-Brd),2000-01-01,
TransCelerate Biopharma Inc,1950382,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Professor Doctor Iris Lw-Friedrich,31484,Director -  SD (Brd) (SD),,,Professor (Non-Brd),2000-01-01,
PROCTER & GAMBLE CO,25150,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Martin Frech,2199493,,,,,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Simon Grieser,1972805,,,,,,
Baker & McKenzie LLP (Baker McKenzie),732656,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Joachim Scherer,2041021,Attorney (Non-Brd),1989-01-01,2017-01-01,Adjunct Professor (Non-Brd),1995-01-01,
Cerberus Capital Management LP,564732,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Dominik Jochem,2085842,,,,,,
Baker & McKenzie LLP (Baker McKenzie),732656,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Joachim Scherer,2041021,Partner (Non-Brd),2017-01-01,,Adjunct Professor (Non-Brd),1995-01-01,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Olaf Hohlefelder,2119754,,,,,,
Cleary Gottlieb Steen & Hamilton LLP,39236,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Knut Sauer,1928811,,,,,,
Shearman & Sterling LLP,36104,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Amy Klsener,1751481,Associate (Non-Brd),2008-02-01,2014-06-01,Instructor (Non-Brd),2009-01-01,
Duff & Phelps Corp,1948034,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Hartmut Paulus,1760858,MD (Non-Brd),2015-12-07,2016-12-01,Guest Professor (Non-Brd),,
Shearman & Sterling LLP,36104,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Mathias Stcker,1751620,,,,,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Jrg Hladjk,1718495,,,,,,
White & Case LLP,48680,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Robert Weber,1733199,,,,,,
Board of Governors of the Federal Reserve System,1494319,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Thomas Laubach,1738431,Senior Advisor (Non-Brd),2012-01-01,2012-01-01,Professor (Non-Brd),2008-01-01,2012-01-01
Dentons US LLP,1686476,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Michael Graf,1781553,Partner (Non-Brd),2013-05-01,,Lecturer (Non-Brd),,
PROCTER & GAMBLE CO,25150,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,The Hon. Doctor Petra Hanke-Baier,1660765,,,,,,
Shearman & Sterling LLP,36104,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Martin Strhmann,1678565,,,,,,
Graduate Management Admission Council (GMAC),461558,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Larry Rudner,1675918,Vice President - Research & Development (Non-Brd),2004-01-01,2014-09-01,Adjunct Professor (Non-Brd),2010-01-01,2010-01-01
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Marius Boewe,1678035,Corporate Counsel (Non-Brd),2011-01-01,2016-03-01,Lecturer (Non-Brd),,
OCLC Inc (OCLC Online Computer Library Center Inc prior to 12/2017),1883531,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Berndt Dugall,1685630,Council President (Non-Brd),2011-01-01,2012-01-01,Librarian (Non-Brd),1988-06-01,2013-09-01
OCLC Inc (OCLC Online Computer Library Center Inc prior to 12/2017),1883531,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Berndt Dugall,1685630,Council Vice President (Non-Brd),2010-01-01,2011-01-01,Librarian (Non-Brd),1988-06-01,2013-09-01
OCLC Inc (OCLC Online Computer Library Center Inc prior to 12/2017),1883531,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Berndt Dugall,1685630,Council Member (Non-Brd),2005-01-01,2010-01-01,Librarian (Non-Brd),1988-06-01,2013-09-01
Hogan Lovells US LLP,1650342,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Manuel Meder,1465270,,,,,,
Shearman & Sterling LLP,36104,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Andreas Wieland,1622700,,,,,,
Hogan Lovells US LLP,1650342,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Manuel Lorenz,1621723,Associate (Non-Brd),1991-04-01,1998-01-01,Assistant (Non-Brd),1988-01-01,1991-01-01
Hogan Lovells US LLP,1650342,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Manuel Lorenz,1621723,,,,,,
Latham & Watkins LLP,482007,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor Dirk Kocher,1619306,,,,,,
College Retirement Equities Fund (CREF),492411,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Doctor James Poterba,592782,Independent Trustee (Brd) (SD),2006-04-04,,Fellow,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Daniel Fischer,551208,,,,,,
GILEAD SCIENCES INC,13273,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Professor Doctor Peter Dervan,83987,Scientific Advisor (Non-Brd),1987-01-01,2013-01-01,Visiting Professor (Non-Brd),1993-01-01,1993-01-01
BIOMED REALTY TRUST INC (De-listed 01/2016),550929,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Professor Doctor Ed Dennis,372690,,,,,,
WINDTREE THERAPEUTICS INC (Discovery Laboratories Inc prior to 04/2016) (De-listed 05/2017),9353,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Professor Doctor Ed Dennis,372690,,,,,,
Lpath Inc (Neighborhood Connections Inc prior to 10/2005) (Listed 10/2012),811185,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Professor Doctor Ed Dennis,372690,,,,,,
Piedmont Pharmaceuticals LLC (Piedmont Animal Health LLC),1378396,Johann Wolfgang Goethe Universitt Frankfurt am Main (Johann Wolfgang Goethe University of Frankfurt),60705,Professor Doctor Ed Dennis,372690,,,,,,
