from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HASTINGS ENTERTAINMENT INC (De-listed 07/2014),14405,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Scott Voth,1094228,Regional Manager (Non-Brd),2009-05-01,2010-11-01,Division Marketing Manager (Non-Brd),2008-01-01,2009-01-01
XO GROUP INC (De-listed 12/2018),18030,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Barbara Messing,1140334,Independent Director (Brd) (SD),2014-08-01,2018-12-21,Senior VP/Division Chief Marketing Officer (Non-Brd),2018-08-01,2019-08-30
YUM! BRANDS INC (Tricon Global Restaurants Inc prior to 05/2002),77014,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Steve Schmitt,1201518,Vice President - Investor Relations (Non-Brd),,,Vice President - Investor Relations (Non-Brd),,
JPMORGAN CHASE & CO,17528,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Tim Flynn,1195941,Independent Director (Brd) (SD),2012-05-15,,Independent Director (Brd) (SD),2012-07-27,
CHUBB CORP (De-listed 01/2016),6774,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Timothy Flynn,1195941,Independent Director (Brd) (SD),2013-09-04,2016-01-14,Independent Director (Brd) (SD),2012-07-27,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Tim Flynn,1195941,Independent Director (Brd) (SD),2017-01-13,,Independent Director (Brd) (SD),2012-07-27,
ALCOA CORP,2539638,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Tim Flynn,1195941,Independent Director (Brd) (SD),2016-11-01,,Independent Director (Brd) (SD),2012-07-27,
Adams and Reese LLP,662398,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Claire Babineaux-Fontenot,1249639,Partner (Non-Brd),2001-01-01,2004-08-01,Vice President - Audit (Non-Brd),2004-01-01,2007-01-01
GOLDMAN SACHS GROUP INC,13564,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Harold Scott Jr,31611,Independent Director (Brd) (SD),2010-05-07,2011-05-06,Director -  ED (Brd) (ED),,
MODEL N INC,1941399,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Independent Director (Brd) (SD),2013-03-20,2013-05-02,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
Virtual Instruments Corp,1589142,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2013-06-15,2018-05-30
GOLDMAN SACHS GROUP INC,13564,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Harold Scott Jr,31611,Independent Director (Brd) (SD),2010-05-07,2011-05-06,Director -  SD (Brd) (SD),,
Verne Global Inc,1666405,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-06-02,2013-06-15
Accel Partners LP,52168,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Managing Partner (Brd) (ED),1995-11-01,2016-02-01,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
Prosper Marketplace Inc,821143,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Director -  SD (Brd) (SD),,,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
Booyah Inc,1642641,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Director -  SD (Brd) (SD),,,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
BRIGHTCOVE INC,1799407,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Independent Director (Brd) (SD),2012-02-17,2013-01-30,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
Accel Partners LP,52168,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Managing Partner (Brd) (ED),1995-11-01,2016-02-01,Independent Director (Brd) (SD),2001-08-01,2006-06-01
Facebook Inc (Listed 05/2012),1054376,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Independent Director (Brd) (SD),2005-04-01,2012-05-18,Independent Director (Brd) (SD),2001-08-01,2006-06-01
GENERAL ELECTRIC CO,12986,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Independent Director (Brd) (SD),1997-01-01,2016-04-27,Independent Director (Brd) (SD),2006-06-02,2013-06-15
CHARLES SCHWAB CORP,27292,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Dawn Lepore,31801,Vice Chairman (Non-Brd),2003-08-01,2004-09-24,Independent Director (Brd) (SD),2001-08-01,2004-09-23
Accel-KKR LLC,490119,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Director -  SD (Brd) (SD),,,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
CHUBB CORP (De-listed 01/2016),6774,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Independent Director (Brd) (SD),1996-04-23,2016-01-14,Independent Director (Brd) (SD),2006-06-02,2013-06-15
Export-Import Bank of the United States (Ex-Im Bank) (ExportImport Bank of Washington prior to 03/1968),55771,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,The Hon. Doctor Paula Stern,31692,Committee Chairwoman (Non-Brd),1996-01-01,1999-01-01,Director -  SD (Brd) (SD),,
CKE RESTAURANTS INC (De-listed 07/2010),6996,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Betsy Sanders,31678,Chairman (Brd) (SD),1993-10-01,1994-02-01,Director -  SD (Brd) (SD),,
CHARLES SCHWAB CORP,27292,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Dawn Lepore,31801,Vice Chairman (Non-Brd),2001-10-01,2002-07-01,Independent Director (Brd) (SD),2001-08-01,2004-09-23
WELLPOINT HEALTH NETWORK INC (De-listed 11/2004),33262,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Betsy Sanders,31678,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CKE RESTAURANTS INC (De-listed 07/2010),6996,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Betsy Sanders,31678,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MARVEL ENTERTAINMENT INC (Marvel Enterprises Inc prior to 09/2005) (De-listed 12/2009),19748,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Independent Director (Brd) (SD),2006-06-20,2009-12-31,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
SPORT CHALET INC (De-listed 08/2014),28893,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Betsy Sanders,31678,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PULTEGROUP INC (Pulte Homes Inc prior to 03/2010),25407,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Tom Schoewe,31625,Independent Director (Brd) (SD),2009-08-18,2012-05-09,Executive VP (Non-Brd),2010-12-01,2011-01-31
Prosper Marketplace Inc,821143,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-08-01,2006-06-01
VAIL RESORTS INC,32214,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Tom Hyde,31808,Independent Director (Brd) (SD),2006-06-21,2012-11-29,Executive VP/Secretary (Non-Brd),2005-06-01,2010-08-01
CHARLES SCHWAB CORP,27292,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Dawn Lepore,31801,Vice Chairman (Non-Brd),2002-07-01,2003-05-01,Independent Director (Brd) (SD),2001-08-01,2004-09-23
Veracode Inc,1070568,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2013-06-15,2018-05-30
CHUBB CORP (De-listed 01/2016),6774,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Independent Director (Brd) (SD),1996-04-23,2016-01-14,Lead Independent Director (Brd) (SD),2013-06-15,2018-05-30
CHARLES SCHWAB CORP,27292,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Dawn Lepore,31801,Vice Chairman (Non-Brd),2003-05-01,2003-08-01,Independent Director (Brd) (SD),2001-08-01,2004-09-23
CHARLES SCHWAB CORP,27292,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Dawn Lepore,31801,Vice Chairman/Chief Information Officer (Non-Brd),1999-07-01,2001-10-01,Independent Director (Brd) (SD),2001-08-01,2004-09-23
BRINKER INTERNATIONAL INC,5104,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Frederick Humphries,31674,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MICROSOFT CORP,20601,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Independent Director (Brd) (SD),2001-05-01,2009-11-19,Independent Director (Brd) (SD),2006-06-02,2013-06-15
DENNYS CORP (Advantica Restaurant Group Inc prior to 07/2005),919,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Betsy Sanders,31678,Independent Director (Brd) (SD),2000-01-01,2005-05-25,Director -  SD (Brd) (SD),,
PMI GROUP INC (De-listed 11/2011),24664,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jos Villarreal,31693,Independent Director (Brd) (SD),2005-05-19,2011-11-25,Independent Director (Brd) (SD),1998-01-01,2006-06-02
Akin Gump Strauss Hauer & Feld LLP,51437,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jos Villarreal,31693,Partner (Non-Brd),1994-07-01,2008-01-01,Independent Director (Brd) (SD),1998-01-01,2006-06-02
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Independent Director (Brd) (SD),2011-10-21,2019-03-20,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
AVON PRODUCTS INC,3253,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,The Hon. Doctor Paula Stern,31692,Independent Director (Brd) (SD),1997-05-01,2016-03-01,Director -  SD (Brd) (SD),,
VAIL RESORTS INC,32214,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Roland Hernandez,31673,Independent Director (Brd) (SD),2002-12-01,2009-03-11,Independent Director (Brd) (SD),1998-06-05,2008-06-06
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Roland Hernandez,31673,Independent Director (Brd) (SD),2002-10-15,2006-02-01,Independent Director (Brd) (SD),1998-06-05,2008-06-06
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Roland Hernandez,31673,Independent Director (Brd) (SD),2005-09-13,2008-09-17,Independent Director (Brd) (SD),1998-06-05,2008-06-06
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Steve Friedman,31671,Senior Principal (Non-Brd),1998-01-01,2002-12-01,Director -  SD (Brd) (SD),,
Highland Capital Partners LLC,954604,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Special Advisor (Non-Brd),2012-01-01,2018-01-01,Lead Independent Director (Brd) (SD),2013-06-15,2018-05-30
PHASE FORWARD INC (De-listed 08/2010),560064,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Lead Independent Director (Brd) (SD),2003-10-01,2009-05-08,Independent Director (Brd) (SD),2006-06-02,2013-06-15
Highland Capital Partners LLC,954604,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Special Advisor (Non-Brd),2012-01-01,2018-01-01,Independent Director (Brd) (SD),2006-06-02,2013-06-15
Verne Global Inc,1666405,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2013-06-15,2018-05-30
GOLDMAN SACHS GROUP INC,13564,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Steve Friedman,31671,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GENERAL ELECTRIC CO,12986,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Independent Director (Brd) (SD),1997-01-01,2016-04-27,Lead Independent Director (Brd) (SD),2013-06-15,2018-05-30
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jos Villarreal,31693,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-01-01,2006-06-02
EBAY INC,9989,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Dawn Lepore,31801,Independent Director (Brd) (SD),1999-12-01,2013-01-01,Independent Director (Brd) (SD),2001-08-01,2004-09-23
MARSH & MCLENNAN COMPANIES INC,19713,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Steve Friedman,31671,Senior Principal (Non-Brd),1998-01-01,2002-01-01,Director -  SD (Brd) (SD),,
Accel-KKR LLC,490119,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Special Advisor (Non-Brd),2006-01-01,2012-01-01,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
REALNETWORKS INC,25860,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Independent Director (Brd) (SD),1995-10-01,2008-06-03,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
UberMedia Inc (PostUp Inc prior to 01/2011),1450879,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Director -  SD (Brd) (SD),,,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
Facebook Inc (Listed 05/2012),1054376,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Independent Director (Brd) (SD),2005-04-01,2012-05-18,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
Chick-fil-A Inc,1294504,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Mike Duke,32079,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
REALNETWORKS INC,25860,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Independent Director (Brd) (SD),1995-10-01,2008-06-03,Independent Director (Brd) (SD),2001-08-01,2006-06-01
CoverWallet Inc,2521602,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Investor (Non-Brd),,,Lead Independent Director (Brd) (SD),2013-06-15,2018-05-30
Mode Media Corporation (Glam Media Inc prior to 04/2014) (Ceased Trading 09/2016),743045,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Advisory Board Member (Non-Brd),,2016-09-15,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
Accel-KKR LLC,490119,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2001-08-01,2006-06-01
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Independent Director (Brd) (SD),2009-04-09,2013-10-17,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
WOLVERINE WORLD WIDE INC,33655,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Betsy Sanders,31678,Independent Director (Brd) (SD),1994-01-01,2005-04-21,Director -  SD (Brd) (SD),,
EMERSON ELECTRIC CO,10535,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,John Menzer,31618,Independent Director (Brd) (SD),2002-10-01,2012-09-30,Executive VP/Division President/CEO (Non-Brd),1999-06-01,2005-09-29
EMERSON ELECTRIC CO,10535,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,John Menzer,31618,Independent Director (Brd) (SD),2002-10-01,2012-09-30,Vice Chairman/Chief Administrative Officer (Non-Brd),2007-03-30,2008-03-01
VAIL RESORTS INC,32214,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Tom Hyde,31808,Independent Director (Brd) (SD),2006-06-21,2012-11-29,Executive VP/Secretary (Non-Brd),2003-06-01,2005-06-01
CHUBB LTD (ACE Ltd prior to 01/2016),616,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Independent Director (Brd) (SD),2016-01-14,,Lead Independent Director (Brd) (SD),2013-06-15,2018-05-30
CENTEX CORP (De-listed 08/2009),6277,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Tom Schoewe,31625,Independent Director (Brd) (SD),2001-10-01,2009-08-18,Executive VP/CFO/Principal Financial Officer (Non-Brd),2000-01-01,2010-11-30
PULTEGROUP INC (Pulte Homes Inc prior to 03/2010),25407,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Tom Schoewe,31625,Independent Director (Brd) (SD),2009-08-18,2012-05-09,Executive VP/CFO/Principal Financial Officer (Non-Brd),2000-01-01,2010-11-30
NORFOLK SOUTHERN CORP,22412,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Admiral Joseph Reason,31806,Independent Director (Brd) (SD),2002-01-22,2013-05-09,Independent Director (Brd) (SD),2001-06-01,2006-06-02
RYLAND GROUP INC (De-listed 10/2015),26746,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Roland Hernandez,31673,Independent Director (Brd) (SD),2001-12-20,2012-04-25,Independent Director (Brd) (SD),1998-06-05,2008-06-06
WASHINGTON MUTUAL INC (De-listed 09/2008),33102,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Betsy Sanders,31678,Independent Director (Brd) (SD),1998-02-01,2005-04-20,Director -  SD (Brd) (SD),,
FACEBOOK INC,1820060,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Jim Breyer,32071,Independent Director (Brd) (SD),2012-05-18,2013-06-11,Presiding Independent Director (Brd) (SD),2006-06-01,2013-06-07
AMGEN INC,2068,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Admiral Joseph Reason,31806,Independent Director (Brd) (SD),2001-01-01,2013-05-22,Independent Director (Brd) (SD),2001-06-01,2006-06-02
CARLYLE GROUP LP,1816703,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Mike Duke,32079,Operating Executive (Non-Brd),2015-04-01,,Director -  SD (Brd) (SD),,
FEDERAL NATIONAL MORTGAGE ASSOCIATION (FANNIE MAE) (De-listed 07/2010),11648,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Steve Friedman,31671,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Veracode Inc,1070568,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doctor Jim Cash Jr,31669,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-06-02,2013-06-15
DENNYS CORP (Advantica Restaurant Group Inc prior to 07/2005),919,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Betsy Sanders,31678,Lead Independent Director (Brd) (SD),1999-01-01,2000-01-01,Director -  SD (Brd) (SD),,
DENNYS CORP (Advantica Restaurant Group Inc prior to 07/2005),919,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Betsy Sanders,31678,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NEIMAN MARCUS GROUP INC (De-listed 10/2005),21742,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,The Hon. Doctor Paula Stern,31692,Independent Director (Brd) (SD),2001-05-15,2005-10-06,Director -  SD (Brd) (SD),,
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Roland Hernandez,31673,Presiding Independent Director (Brd) (SD),2006-02-01,2010-01-01,Independent Director (Brd) (SD),1998-06-05,2008-06-06
CISCO SYSTEMS INC,6908,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,John Chambers,31670,President/CEO (Brd) (ED),1995-01-31,2006-11-15,Director -  SD (Brd) (SD),,
EMERSON ELECTRIC CO,10535,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,John Menzer,31618,Independent Director (Brd) (SD),2002-10-01,2012-09-30,Division Vice Chairman (Non-Brd),2005-09-29,2007-03-30
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,John Opie,32359,Independent Director (Brd) (SD),2004-03-01,2004-04-23,Independent Director (Brd) (SD),2003-08-14,2006-06-02
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,John Opie,32359,Senior Advisor (Non-Brd),2004-04-23,,Independent Director (Brd) (SD),2003-08-14,2006-06-02
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,John Opie,32359,Independent Director (Brd) (SD),2000-07-11,2004-01-02,Independent Director (Brd) (SD),2003-08-14,2006-06-02
STANLEY BLACK & DECKER INC (Stanley Works prior to 03/2010),29065,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,John Opie,32359,Interim Chairman (Brd) (SD),2004-01-02,2004-03-01,Independent Director (Brd) (SD),2003-08-14,2006-06-02
DELPHI CORP (Delphi Automotive Systems prior to 03/2002) (De-listed 11/2005),8936,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,John Opie,32359,Lead Independent Director (Brd) (SD),2002-05-01,2005-11-11,Independent Director (Brd) (SD),2003-08-14,2006-06-02
EXXON MOBIL CORP,11430,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Steve Reinemund,33338,Independent Director (Brd) (SD),2007-05-30,2016-01-01,Independent Director (Brd) (SD),2010-06-04,
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doug Daft,32533,Independent Director (Brd) (SD),2003-02-26,2012-04-25,Independent Director (Brd) (SD),2005-01-06,2015-06-05
KEURIG GREEN MOUNTAIN INC (Green Mountain Coffee Roasters Inc prior to 03/2014) (De-listed 03/2016),731228,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Doug Daft,32533,Independent Director (Brd) (SD),2009-12-09,2012-05-22,Independent Director (Brd) (SD),2005-01-06,2015-06-05
AMERICAN EXPRESS CO,1815,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Steve Reinemund,33338,Independent Director (Brd) (SD),2007-04-23,2015-05-11,Independent Director (Brd) (SD),2010-06-04,
MARRIOTT INTERNATIONAL INC,19706,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Steve Reinemund,33338,Independent Director (Brd) (SD),2007-04-27,,Independent Director (Brd) (SD),2010-06-04,
EXXON MOBIL CORP,11430,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Steve Reinemund,33338,Presiding Independent Director (Brd) (SD),2016-01-01,,Independent Director (Brd) (SD),2010-06-04,
Chick-fil-A Inc,1294504,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Steve Reinemund,33338,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-06-04,
GS ACQUISITION HOLDINGS CORP,2825901,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Steve Reinemund,33338,Independent Director (Brd) (SD),2018-06-12,,Independent Director (Brd) (SD),2010-06-04,
Delphi Corp (Ceased Trading 10/2009),1248035,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,John Opie,32359,Lead Independent Director (Brd) (SD),2005-11-11,2008-09-30,Independent Director (Brd) (SD),2003-08-14,2006-06-02
GEORGE WESTON LTD,33393,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Allan Leighton,16029,Director -  SD (Brd) (SD),,,Division President/CEO (Non-Brd),1999-11-01,2000-09-01
SUPERVALU INC (De-listed 10/2018),29620,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Craig Herkert,35865,CEO (Brd) (ED),2009-05-06,2009-08-14,Executive VP/Division President/CEO (Non-Brd),2004-01-01,2009-05-01
MARRIOTT INTERNATIONAL INC,19706,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Arne Sorenson,38571,President/COO (Non-Brd),2011-02-11,2012-03-31,Independent Director (Brd) (SD),2008-06-06,2013-06-07
MARRIOTT INTERNATIONAL INC,19706,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Arne Sorenson,38571,Executive VP/CFO/Divisional President (Non-Brd),2003-01-01,2009-05-01,Independent Director (Brd) (SD),2008-06-06,2013-06-07
MARRIOTT INTERNATIONAL INC,19706,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Arne Sorenson,38571,President/COO (Brd) (ED),2011-02-11,2012-03-31,Independent Director (Brd) (SD),2008-06-06,2013-06-07
MARRIOTT INTERNATIONAL INC,19706,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Arne Sorenson,38571,President/COO (Brd) (ED),2009-05-01,2011-02-11,Independent Director (Brd) (SD),2008-06-06,2013-06-07
MARRIOTT INTERNATIONAL INC,19706,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Arne Sorenson,38571,President/CEO (Brd) (ED),2012-03-31,,Independent Director (Brd) (SD),2008-06-06,2013-06-07
MARRIOTT INTERNATIONAL INC,19706,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Arne Sorenson,38571,President/COO (Non-Brd),2009-05-01,2011-02-11,Independent Director (Brd) (SD),2008-06-06,2013-06-07
Corporation for Travel Promotion (Brand USA Inc),1734762,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Arne Sorenson,38571,Treasurer (Brd) (ED),2012-09-13,2015-01-22,Independent Director (Brd) (SD),2008-06-06,2013-06-07
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Allen Questrom,57717,Independent Director (Brd) (SD),2004-12-17,2014-06-20,Independent Director (Brd) (SD),2007-06-01,2010-06-04
JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Allen Questrom,57717,Independent Director (Brd) (SD),2005-12-13,2007-06-14,Independent Director (Brd) (SD),2007-06-01,2010-06-04
Lee Equity Partners LLC,942408,WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Allen Questrom,57717,Senior Advisor (Non-Brd),2006-08-24,2017-01-01,Independent Director (Brd) (SD),2007-06-01,2010-06-04
