from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Miles Pittman,1682153,Partner (Non-Brd),2015-11-01,,Member,,
Cassels Brock & Blackwell LLP,82110,Canadian Bar Association (CBA),78026,Wendy Berman,1668107,Partner (Non-Brd),2012-06-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Michel Boislard,1670996,Partner (Brd) (ED),2002-02-01,,Member,,
McCarthy Ttrault LLP,592014,Canadian Bar Association (CBA),78026,Doug Cannon,1683243,Partner (Non-Brd),2003-02-10,,Committee Member,,
PIPESTONE ENERGY CORP (Blackbird Energy Inc prior to 01/2019),1719088,Canadian Bar Association (CBA),78026,Neal Ross,1677361,Corporate Secretary (Non-Brd),2019-01-01,,Member,,
Torys LLP,256497,Canadian Bar Association (CBA),78026,Derek Flaman,1668418,Partner (Brd) (ED),2013-05-01,2018-01-01,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,John Sabetti,1669010,Partner (Non-Brd),2005-01-01,,Member,,
Gowling WLG (Canada) LLP,607717,Canadian Bar Association (CBA),78026,Nurhan Aycan,1687613,Partner (Non-Brd),2012-01-01,,Member,,
Torys LLP,256497,Canadian Bar Association (CBA),78026,Dennis Mahony,1677044,Partner (Non-Brd),,,Member,,
Bennett Jones LLP,104352,Canadian Bar Association (CBA),78026,Vivek Warrier,1683254,Partner (Non-Brd),2000-07-01,,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Canadian Bar Association (CBA),78026,Alan Bowman,1684342,Partner (Non-Brd),2004-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Ed Lamek,1668312,Partner (Non-Brd),2012-09-01,2016-08-01,Member,,
Burnet Duckworth & Palmer LLP (BD&P),592415,Canadian Bar Association (CBA),78026,Heather DiGregorio,1681929,Partner (Non-Brd),2009-01-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Don Dalik,1671536,Counsel (Non-Brd),2018-01-01,,Member,,
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,Canadian Bar Association (CBA),78026,Michael Cohen,1681050,Partner (Non-Brd),2016-02-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Robyn Gurofsky,1668614,Partner (Non-Brd),2008-08-01,,Coordinator,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Luc Morin,1671621,Partner (Non-Brd),2003-01-01,2017-10-01,Vice President,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Manon Thivierge,1683399,Partner (Non-Brd),2014-01-01,,Member,,
Bennett Jones LLP,104352,Canadian Bar Association (CBA),78026,Darcy Moch,1667113,Partner (Non-Brd),1987-09-01,,Committee Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,John Ircandia,1671058,Counsel (Non-Brd),,2017-01-01,Member,,
Dentons US LLP,1686476,Canadian Bar Association (CBA),78026,Barbara Grossman,1682203,Partner (Non-Brd),1982-01-01,,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Canadian Bar Association (CBA),78026,Jon Northup,1678781,Partner (Brd) (ED),2006-01-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Danielle Royal,1671121,Partner (Non-Brd),2009-01-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Richard Rusk,1679027,Counsel (Non-Brd),,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Chris Main,1683395,Partner (Non-Brd),2007-09-01,2016-09-01,Member,,
Bennett Jones LLP,104352,Canadian Bar Association (CBA),78026,Michael Melanson,1682436,Partner (Non-Brd),2013-02-19,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,John Macdonald,1670279,Partner (Non-Brd),,,Member,,
Davies Ward Phillips & Vineberg LLP,76902,Canadian Bar Association (CBA),78026,Aaron Atkinson,1668673,Partner (Non-Brd),2018-12-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Kenton Rein,1678081,Partner (Non-Brd),2005-04-01,2016-10-01,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Alan Kenigsberg,1670853,Partner (Non-Brd),2009-01-01,2016-04-01,Division Chairman/President,,
Blake Cassels & Graydon LLP (Blakes),945477,Canadian Bar Association (CBA),78026,Debbie Salzberger,1683139,Partner (Non-Brd),2010-01-18,2018-03-01,Committee Chairman,,
Baker & McKenzie LLP (Baker McKenzie),732656,Canadian Bar Association (CBA),78026,Nurhan Aycan,1687613,Partner (Non-Brd),2006-07-01,2011-12-01,Member,,
Thornton Grout Finnigan LLP,1939941,Canadian Bar Association (CBA),78026,John Finnigan,1683478,Founding Partner (Brd) (ED),1998-01-01,,Member,,
Torys LLP,256497,Canadian Bar Association (CBA),78026,Lou Cusano,1678742,Partner (Non-Brd),2012-06-01,2018-06-01,Member,,
Burnet Duckworth & Palmer LLP (BD&P),592415,Canadian Bar Association (CBA),78026,Richard Smith,1682461,Partner (Non-Brd),,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Stephen Clark,1671233,Partner (Non-Brd),2010-01-18,2016-04-01,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Canadian Bar Association (CBA),78026,Lawrence Chernin,1677139,Counsel (Non-Brd),2018-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,David Whelan,1671042,Partner (Non-Brd),2016-07-01,,Chairman,,
Dentons US LLP,1686476,Canadian Bar Association (CBA),78026,Renee Brosseau,1672557,Partner (Non-Brd),2013-09-01,,Member,,
McCarthy Ttrault LLP,592014,Canadian Bar Association (CBA),78026,Heather Meredith,1668638,Partner (Non-Brd),2003-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Neal Ross,1677361,Partner (Non-Brd),2007-03-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Martha Martindale,1681285,Partner (Non-Brd),2005-05-01,2016-09-01,President,,
McCarthy Ttrault LLP,592014,Canadian Bar Association (CBA),78026,Debbie Salzberger,1683139,Partner (Non-Brd),2018-03-01,,Committee Chairman,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Steven Golick,1667178,Partner (Non-Brd),1991-01-01,2016-01-01,Committee Chairman,,
Canada Pension Plan Investment Board,621983,Canadian Bar Association (CBA),78026,Logan Willis,1669306,Director - Legal (Non-Brd),2017-02-01,,Member,,
SAPUTO INC (Saputo Group Inc prior to 10/2000),27081,Canadian Bar Association (CBA),78026,Franziska Ruf,1679017,Independent Director (Brd) (SD),2016-08-02,,Member,,
Bennett Jones LLP,104352,Canadian Bar Association (CBA),78026,Nurhan Aycan,1687613,Associate (Non-Brd),1998-01-01,1999-01-01,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Canadian Bar Association (CBA),78026,Brian Facey,1671274,Partner (Non-Brd),2000-08-01,,Committee Chairman,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Stephen Clark,1671233,Partner (Non-Brd),2016-04-01,,Member,,
AUTOCANADA INC,1985974,Canadian Bar Association (CBA),78026,Peter Hong,1671054,Chief Strategy Officer/General Counsel (Non-Brd),2018-08-22,,Member,,
iNovia Capital Inc (MSBI Capital Inc prior to 10/2007),1622391,Canadian Bar Association (CBA),78026,Rick Nathan,1672639,Advisory Board Member (Non-Brd),,2001-01-01,Member,,
Davies Ward Phillips & Vineberg LLP,76902,Canadian Bar Association (CBA),78026,Melanie Shishler,1678697,Partner (Brd) (ED),2001-09-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,D'Arcy Nordick,1678072,Partner (Non-Brd),2000-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Franois Gagnon,1672519,Partner (Non-Brd),2008-01-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Ron Ferguson,1681431,Partner (Non-Brd),,,Member,,
Novacap Management Inc,2422501,Canadian Bar Association (CBA),78026,Rick Nathan,1672639,Advisory Board Member (Non-Brd),,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Sophie Lamonde,1687240,Partner (Non-Brd),2018-01-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Sandy Walker,1682181,Counsel (Non-Brd),2000-01-01,2010-01-01,Committee Chairman,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Amanda Linett,1679087,Partner (Non-Brd),2001-09-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Craig Hill,1671451,Partner (Non-Brd),1991-01-01,2016-01-01,Committee Member,,
Relay Ventures (ATP Capital prior to 03/2012),1823812,Canadian Bar Association (CBA),78026,Rick Nathan,1672639,Advisory Board Member (Non-Brd),,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Simon Romano,1687238,Partner (Non-Brd),2012-01-01,,Member,,
Torys LLP,256497,Canadian Bar Association (CBA),78026,Kyle Kashuba,1668290,Partner (Non-Brd),2016-11-01,,Chairman,,
Dentons US LLP,1686476,Canadian Bar Association (CBA),78026,Toby Allan,1677868,Partner (Non-Brd),2014-06-27,,Member,,
Dentons US LLP,1686476,Canadian Bar Association (CBA),78026,Mlanie Jacques,1672631,Partner (Non-Brd),2012-02-01,2016-05-01,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Jon Holmstrom,1668993,Partner (Non-Brd),1991-01-01,,Member,,
Bennett Jones LLP,104352,Canadian Bar Association (CBA),78026,Matthew Peters,1680337,Partner (Non-Brd),2015-11-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Isabelle Desharnais,1672727,Partner (Non-Brd),2004-05-01,,Member,,
Burnet Duckworth & Palmer LLP (BD&P),592415,Canadian Bar Association (CBA),78026,Kelsey Clark,1678608,Partner (Non-Brd),2009-01-01,,Member,,
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,Canadian Bar Association (CBA),78026,Barry Zalmanowitz,1678837,Committee Vice Chairman,,,Executive Committee Member,,
Davies Ward Phillips & Vineberg LLP,76902,Canadian Bar Association (CBA),78026,Chris Anderson,1678703,Partner (Non-Brd),2006-09-01,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Canadian Bar Association (CBA),78026,Gayle Hunter,1668901,Partner (Non-Brd),1990-01-01,,Member,,
Cassels Brock & Blackwell LLP,82110,Canadian Bar Association (CBA),78026,David Redford,1671094,Partner (Non-Brd),2014-08-18,,Member,,
Davies Ward Phillips & Vineberg LLP,76902,Canadian Bar Association (CBA),78026,Peter Hong,1671054,Partner (Non-Brd),1999-01-01,2018-08-01,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Michel Boislard,1670996,Partner (Brd) (ED),1997-01-01,2000-02-01,Member,,
Torys LLP,256497,Canadian Bar Association (CBA),78026,Derek Flaman,1668418,Partner (Non-Brd),2013-05-01,2018-01-01,Member,,
Thornton Grout Finnigan LLP,1939941,Canadian Bar Association (CBA),78026,John Porter,1672690,Partner (Non-Brd),2007-05-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Melanie Gaston,1678867,Partner (Non-Brd),2015-07-23,,Member,,
Torys LLP,256497,Canadian Bar Association (CBA),78026,Dany Assaf,1684353,Partner (Non-Brd),2011-08-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Jim Harbell,1679003,Partner (Non-Brd),1990-01-01,2018-06-30,Chairman,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Aaron Bowler,1681311,Partner (Non-Brd),2019-07-01,,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Canadian Bar Association (CBA),78026,Joel Schachter,1671198,Partner (Non-Brd),1979-01-01,2016-01-01,Member,,
Cassels Brock & Blackwell LLP,82110,Canadian Bar Association (CBA),78026,Michael Wunder,1669786,Partner (Non-Brd),,,Member,,
Torys LLP,256497,Canadian Bar Association (CBA),78026,Derek Flaman,1668418,Partner (Non-Brd),2018-01-01,,Member,,
Torys LLP,256497,Canadian Bar Association (CBA),78026,Derek Flaman,1668418,Partner (Brd) (ED),2018-01-01,,Member,,
Norton Rose Fulbright US LLP,2224784,Canadian Bar Association (CBA),78026,Randal van de Mosselaer,1672562,Partner (Non-Brd),1995-01-01,2017-03-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Canadian Bar Association (CBA),78026,Brian Segal,1678936,Partner (Non-Brd),1987-01-01,,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Canadian Bar Association (CBA),78026,Lawrence Chernin,1677139,Partner (Non-Brd),2004-11-01,2018-01-01,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Maria Doerksen,1671043,Partner (Non-Brd),,,Member,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Canadian Bar Association (CBA),78026,Sandra Knowler,1671443,Partner (Non-Brd),2009-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Robert Stemp,1678933,Partner (Non-Brd),2007-01-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Charles Nadeau,1678832,Partner (Non-Brd),2005-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Edmund Gill,1681213,Partner (Non-Brd),2012-05-01,2016-01-01,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Canadian Bar Association (CBA),78026,Michael Howcroft,1681220,Partner (Non-Brd),1998-09-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Antonella Penta,1683393,Partner (Non-Brd),2014-01-01,2017-10-01,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,David Elder,1685039,Chief Privacy Officer/Counsel (Non-Brd),2010-10-01,,Executive Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,C Paura,1677827,Partner (Non-Brd),2000-01-01,,Member,,
CALDWELL PARTNERS INTERNATIONAL INC,592413,Canadian Bar Association (CBA),78026,Dale Ponder,1669296,Advisory Board Member (Non-Brd),,,Member,,
Burnet Duckworth & Palmer LLP (BD&P),592415,Canadian Bar Association (CBA),78026,David Ross,1684244,Partner (Non-Brd),,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Martha Martindale,1681285,Partner (Non-Brd),2016-10-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Benot Dubord,1687612,Partner (Non-Brd),2007-01-01,2017-01-01,Member,,
Davies Ward Phillips & Vineberg LLP,76902,Canadian Bar Association (CBA),78026,Elie Roth,1671204,Partner (Non-Brd),,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Natasha vandenHoven,1678709,Partner (Non-Brd),2015-12-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Christina Hall,1680673,Partner (Non-Brd),2014-03-31,2016-10-01,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Canadian Bar Association (CBA),78026,Glenn Ernst,1677856,Partner (Non-Brd),,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Magnus Verbrugge,1668088,Partner (Non-Brd),2004-04-14,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Jean-Guillaume Shooner,1681435,Partner (Non-Brd),,,Member,,
Miller Thomson LLP,423169,Canadian Bar Association (CBA),78026,Greg Smith,1682024,Associate Counsel (Non-Brd),2019-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Desmond Lee,1683397,Partner (Non-Brd),2005-01-01,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Canadian Bar Association (CBA),78026,Nancy Diep,1680088,Partner (Non-Brd),2012-01-01,,Member,,
Cassels Brock & Blackwell LLP,82110,Canadian Bar Association (CBA),78026,Jeff Roy,1684225,Partner (Non-Brd),2000-01-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Dale Ponder,1669296,CEO/Managing Partner (Brd) (ED),2005-01-01,2017-06-15,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Trish Morrison,1681129,Partner (Non-Brd),1997-06-01,,Member,,
Cassels Brock & Blackwell LLP,82110,Canadian Bar Association (CBA),78026,Chris Norton,1679185,Partner (Non-Brd),,,Member,,
TELUS CORP,30372,Canadian Bar Association (CBA),78026,Chris Main,1683395,Associate General Counsel/Assistant Secretary (Non-Brd),2016-09-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Andrew Maciag,1672892,Partner (Non-Brd),1986-01-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Sophie Lamonde,1687240,Partner (Non-Brd),2010-01-01,2018-01-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Canadian Bar Association (CBA),78026,Nurhan Aycan,1687613,Associate (Non-Brd),2001-10-01,2006-06-01,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Sophie Lamonde,1687240,Partner (Brd) (ED),2018-01-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Jennifer Legge,1678966,Partner (Non-Brd),1990-05-01,,Member,,
Dentons US LLP,1686476,Canadian Bar Association (CBA),78026,Ken Kraft,1669121,Partner (Non-Brd),2014-02-05,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Jeremy Dacks,1668256,Partner (Non-Brd),2006-04-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Dan Batista,1683126,Partner (Non-Brd),2004-07-01,2018-01-01,Member,,
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,Canadian Bar Association (CBA),78026,Jacques Darche,1682175,Committee Member,,,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Canadian Bar Association (CBA),78026,Gesta Abols,1678773,Partner (Non-Brd),2008-01-01,2018-01-01,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Martin Racicot,1671006,Partner (Non-Brd),1999-01-01,,Member,,
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,Canadian Bar Association (CBA),78026,Garry Graber,1667507,Partner (Non-Brd),1980-01-01,,Member,,
Dentons US LLP,1686476,Canadian Bar Association (CBA),78026,Laurence Geringer,1680130,Counsel (Non-Brd),2013-01-01,,Member,,
D-Wave Systems Inc,823897,Canadian Bar Association (CBA),78026,Rick Nathan,1672639,Observer (Non-Brd),,,Member,,
Dentons US LLP,1686476,Canadian Bar Association (CBA),78026,Mike Hurst,1672000,Partner (Non-Brd),1975-07-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,David Whelan,1671042,Managing Partner (Non-Brd),2007-03-13,2016-07-01,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Gesta Abols,1678773,Partner (Non-Brd),2018-11-01,,Member,,
LOOP INDUSTRIES INC,2731852,Canadian Bar Association (CBA),78026,Antonella Penta,1683393,VP/General Counsel (Non-Brd),2017-11-20,2018-05-11,Member,,
McCarthy Ttrault LLP,592014,Canadian Bar Association (CBA),78026,Malcolm Mercer,1671461,Partner/Chief Privacy Officer/General Counsel (Non-Brd),1982-01-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Craig Story,1679096,Partner (Brd) (ED),2015-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Jim Elder,1679048,Partner (Non-Brd),1987-01-01,,Member,,
Davies Ward Phillips & Vineberg LLP,76902,Canadian Bar Association (CBA),78026,Franziska Ruf,1679017,Partner (Brd) (ED),2009-10-19,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Canadian Bar Association (CBA),78026,Micah Wood,1679015,Partner (Non-Brd),2011-01-01,,Committee Chairman,,
Blake Cassels & Graydon LLP (Blakes),945477,Canadian Bar Association (CBA),78026,Jamie Koumanakos,1677112,Partner (Non-Brd),,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Mathieu Lvesque,1680804,Partner (Non-Brd),2004-03-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Don Dalik,1671536,Partner (Non-Brd),1980-01-01,2018-01-01,Member,,
Davies Ward Phillips & Vineberg LLP,76902,Canadian Bar Association (CBA),78026,Anita Banicevic,1678890,Partner (Non-Brd),1998-06-01,,Chairman,,
Dentons US LLP,1686476,Canadian Bar Association (CBA),78026,Barry Zalmanowitz,1678837,Partner (Non-Brd),1985-01-01,,Executive Committee Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Eve Poirier,1677787,Partner (Non-Brd),2011-01-01,,Member,,
Canadian Wind Energy Association (CanWEA),921393,Canadian Bar Association (CBA),78026,Lou Cusano,1678742,Member,,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Stewart Sutcliffe,1678180,Partner (Non-Brd),,,Member,,
Gowling WLG (Canada) LLP,607717,Canadian Bar Association (CBA),78026,Stuart Olley,1683023,Senior Partner (Non-Brd),2012-09-01,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Canadian Bar Association (CBA),78026,Chris van Loan,1684562,Partner (Non-Brd),1999-01-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Grant McGlaughlin,1671191,Partner (Non-Brd),2018-11-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Blair Rebane,1678578,Partner (Non-Brd),2013-06-01,,Committee Member,,
Cassels Brock & Blackwell LLP,82110,Canadian Bar Association (CBA),78026,Joan Beck,1680143,Partner (Non-Brd),2008-01-01,2016-01-01,Member,,
Burnet Duckworth & Palmer LLP (BD&P),592415,Canadian Bar Association (CBA),78026,Alyson Goldman,1668691,Partner (Non-Brd),2008-10-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Martha Martindale,1681285,Partner (Non-Brd),2005-05-01,2016-09-01,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Aaron Atkinson,1668673,Partner (Non-Brd),2001-01-01,2018-12-01,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Canadian Bar Association (CBA),78026,Grant McGlaughlin,1671191,Partner (Non-Brd),2000-01-01,2018-01-01,Member,,
Dentons US LLP,1686476,Canadian Bar Association (CBA),78026,Greg Kane,1683072,Counsel (Non-Brd),2013-01-01,,Member,,
Davies Ward Phillips & Vineberg LLP,76902,Canadian Bar Association (CBA),78026,Sarah Powell,1678958,Partner (Brd) (ED),1996-09-01,,Member,,
Blue Ant Media Inc,1804635,Canadian Bar Association (CBA),78026,Rick Nathan,1672639,Director -  SD (Brd) (SD),,,Member,,
Dentons US LLP,1686476,Canadian Bar Association (CBA),78026,Keith Inman,1678835,Partner (Non-Brd),2006-08-01,2016-06-01,Member,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Canadian Bar Association (CBA),78026,Logan Willis,1669306,Partner (Non-Brd),2014-01-20,2017-01-01,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Vince Imerti,1667112,Partner (Non-Brd),2012-12-13,,Member,,
Gowling WLG (Canada) LLP,607717,Canadian Bar Association (CBA),78026,Derek Keay,1671874,Partner (Non-Brd),2005-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Rob Dawkins,1680963,Partner (Non-Brd),2008-09-01,,Member,,
MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Canadian Bar Association (CBA),78026,Derek Linfield,1683079,Director -  SD (Brd) (SD),,,Member,,
MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Canadian Bar Association (CBA),78026,Derek Linfield,1683079,Chairman (Non-Executive) (Brd) (SD),,,Member,,
Cassels Brock & Blackwell LLP,82110,Canadian Bar Association (CBA),78026,Chris Hersh,1678627,Partner (Non-Brd),2005-10-01,,Committee Vice Chairman,,
Torys LLP,256497,Canadian Bar Association (CBA),78026,I Anand,2018427,Lawyer (Non-Brd),1992-07-01,1993-01-01,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,Canadian Bar Association (CBA),78026,Litsa Kriaris,1669609,Associate (Non-Brd),2013-01-01,2019-01-01,Member,,
Aird & Berlis LLP,467053,Canadian Bar Association (CBA),78026,Ian Aversa,1668294,Partner (Non-Brd),2014-01-01,,Executive Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Glenn Cameron,1687742,Senior Advisor (Non-Brd),2015-01-01,,Member,,
GREENSTONE CAPITAL CORP,3030592,Canadian Bar Association (CBA),78026,Keith Inman,1678835,Corporate Secretary (Non-Brd),2019-04-24,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Shawn Irving,1668570,Partner (Non-Brd),2012-03-01,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Pierre-Yves Leduc,1678664,Partner (Non-Brd),2002-01-01,,Member,,
Bennett Jones LLP,104352,Canadian Bar Association (CBA),78026,Colin Perry,1672756,Partner (Non-Brd),2006-04-20,,Member,,
Stikeman Elliott LLP,54395,Canadian Bar Association (CBA),78026,Ivan Grbesic,1677540,Partner (Non-Brd),2005-11-01,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Tristram Mallett,1669612,Partner (Non-Brd),,,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Byron Loeppky,1681992,Partner (Non-Brd),2011-11-14,,Member,,
Dentons US LLP,1686476,Canadian Bar Association (CBA),78026,Brian Summers,1671534,Partner (Non-Brd),,,Member,,
Osler Hoskin & Harcourt LLP,269552,Canadian Bar Association (CBA),78026,Eric Levy,1683390,Partner (Non-Brd),2014-01-01,,Member,,
Torys LLP,256497,Canadian Bar Association (CBA),78026,Lou Cusano,1678742,Managing Partner (Non-Brd),2018-06-01,,Member,,
Dentons US LLP,1686476,Canadian Bar Association (CBA),78026,Derek Kurrant,1678840,Partner (Non-Brd),2005-10-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,Canadian Bar Association (CBA),78026,Steve Erlichman,1671260,Partner (Non-Brd),1999-01-01,,Member,,
Borden Ladner Gervais LLP (BLG),591882,Canadian Bar Association (CBA),78026,Marc Duchesne,1668317,Partner (Non-Brd),2001-01-01,,Member,,
