from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Institute for Corporate Productivity Inc (i4cp),1057482,COASTAL FINANCIAL CORP,2844545,Andy Dale,1905602,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-07-18,
SmartRG Inc,2342951,COASTAL FINANCIAL CORP,2844545,Andy Dale,1905602,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-07-18,
AMERICAN SHARED HOSPITAL SERVICES,1927,EWRS LLC,2844547,S Ozyurek,1116205,Director -  SD (Brd) (SD),,,Partner Member (Non-Brd),2011-01-01,2014-06-01
CINEPLEX INC (Cineplex Galaxy Income Fund prior to 01/2011),663020,HPPS Ltd,2844550,Wim Stocks,2033489,Division CEO/Division General Manager (Non-Brd),2016-04-01,,Chairman (Brd) (SD),,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,Virginia Statewide Independent Living Council,2844553,Rob Hazelton,2033714,Advisory Council Member (Non-Brd),2018-02-15,,Member,,
BANK OF AMERICA CORP,4504,Fort Myers American Little League,2844558,John Clinger,1977302,Senior VP (Non-Brd),2009-01-01,,Director -  SD,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Advisory Board Company (The),2844561,Meg Aranow,1985484,Mentor (Non-Brd),2015-04-01,2015-08-01,Director - Research (Non-Brd),2012-01-01,2015-01-01
Federal Trade Commission (USA),81278,Advisory Board Company (The),2844561,Jennifer Love,2179023,Paralegal (Non-Brd),1999-01-01,2001-01-01,Director - Ops (Non-Brd),2001-03-01,2007-04-01
Fisher & Phillips LLP,665035,Advisory Board Company (The),2844561,Jazmyn Stover,2198482,Partner (Non-Brd),2019-03-01,,Director -  SD,,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,Alabama Rural Coalition for the Homeless Inc (ARCH),2844562,Felicia Watkins-Jackson,2033728,Advisory Council Member (Non-Brd),2017-03-21,,ED -  Non-Brd (Non-Brd),,
LIONS GATE ENTERTAINMENT CORP,18962,COM Investments LLC,2844564,Susan McCaw,2033783,Independent Director (Brd) (SD),2018-09-11,,President (Non-Brd),2004-04-01,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,Alabama Executive Veterans Network (AlaVetNet),2844566,Felicia Watkins-Jackson,2033728,Advisory Council Member (Non-Brd),2017-03-21,,Committee Co-Chairman (Non-Brd),,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,Dominion Due Diligence Group (D3G),2844568,Rob Hazelton,2033714,Advisory Council Member (Non-Brd),2018-02-15,,President/CEO (Non-Brd),1994-08-01,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,Alabama Alliance to End Homelessness (ALAEH),2844572,Felicia Watkins-Jackson,2033728,Advisory Council Member (Non-Brd),2017-03-21,,Vice President,,
MARRIOTT INTERNATIONAL INC,19706,Marriott International Administrative Services Inc,2844579,Carolyn Handlon,533382,Executive VP/Global Treasurer (Non-Brd),2006-01-01,,Treasurer (Non-Brd),,
INVESCO MORTGAGE CAPITAL INC,1552571,Marriott International Administrative Services Inc,2844579,Carolyn Handlon,533382,Independent Director (Brd) (SD),2017-05-03,,Treasurer (Non-Brd),,
MARRIOTT INTERNATIONAL INC,19706,Marriott International Administrative Services Inc,2844579,Bancroft Gordon,603052,VP/Assistant General Counsel/Corporate Secretary (Non-Brd),2014-01-01,,Secretary (Non-Brd),,
GLACIER MEDIA INC (Glacier Ventures International Corp prior to 07/2008),943709,REW.Ca (Real Estate Wire),2844598,Allen Moon,2033402,Division VP/General Manager (Non-Brd),2015-01-01,,VP/General Manager (Non-Brd),,
BROADRIDGE FINANCIAL SOLUTIONS INC,934640,Third Economy LLC,2844617,Chad Spitler,1537079,Committee Member (Non-Brd),,,CEO (Brd) (ED),2018-01-01,
PJT Camberview (CamberView Partners LLC prior to 10/2018),2006797,Third Economy LLC,2844617,Chad Spitler,1537079,Senior Advisor (Non-Brd),2018-01-01,,CEO (Brd) (ED),2018-01-01,
Audible Magic Corp,625503,Move Music LLC,2844620,Hunter Williams,2033829,Advisor (Non-Brd),2018-01-01,,Co-Founder (Non-Brd),2016-10-01,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Life Is An Attitude,2844621,Steve Raack,1978591,Project Manager (Non-Brd),1997-12-01,2000-11-01,Secretary,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,BrandBUZ Creative,2844622,Glen Sheehan,1010520,Manager (Non-Brd),2018-03-01,,Executive (Non-Brd),2017-01-01,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,Rutas de Lima SAC,2844628,Rodrigo del Solar,2033763,MD - Infrastructure (Non-Brd),2010-08-01,,Chairman (Brd) (SD),2016-10-12,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,Rutas de Lima SAC,2844628,Rodrigo del Solar,2033763,MD (Non-Brd),2010-08-01,,Chairman (Brd) (SD),2016-10-12,
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,NLnet Foundation,2844663,Simon Hania,2033756,Data Protection Officer (Non-Brd),2018-07-19,2019-05-10,Secretary,,
UBER TECHNOLOGIES INC,3030432,NLnet Foundation,2844663,Simon Hania,2033756,Data Protection Officer (Non-Brd),2019-05-10,,Secretary,,
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,FullArmor Corp (Formerly known as Micah Development),2844677,Tom Pisello,1988247,Managing VP (Non-Brd),1998-01-01,1999-01-01,Advisor (Non-Brd),1997-01-01,
EXPONENT INC,11410,Nerdworks LLC,2844698,Anu Saxena,1007488,Senior Engineer (Non-Brd),2014-10-01,2016-04-01,Founder (Non-Brd),2016-03-01,
HOOKER FURNITURE CORP,15043,H Contract Furniture,2844713,Dean Jarrett,2033803,Division VP/Division General Manager (Non-Brd),2017-08-01,,VP/General Manager (Non-Brd),2017-08-01,
MERIDIAN BIOSCIENCE INC,20311,MedInform LLC,2844754,Chris Littel,1132208,Senior Director - Marketing (Non-Brd),2013-06-01,2014-04-01,President/CEO (Non-Brd),2013-04-01,
DEXTERA SURGICAL INC (Cardica Inc prior to 06/2016) (De-listed 12/2017),818260,MedInform LLC,2844754,Chris Littel,1132208,Vice President - Sales/Mktg (Non-Brd),2011-10-24,2014-01-13,President/CEO (Non-Brd),2013-04-01,
NANTHEALTH INC,2149081,Sciclops Inc,2844762,PJ Johnson,1988241,Vice President - Professional Services (Non-Brd),2016-06-01,2017-04-01,CEO (Non-Brd),2010-03-01,2016-01-01
Mendel Biotechnology Inc,571515,National Resource for Network Biology (NRNB),2844777,Doctor Trey Ideker,1372243,Scientific Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
IDEAYA Biosciences Inc (Listed 05/2019),2452079,National Resource for Network Biology (NRNB),2844777,Doctor Trey Ideker,1372243,Scientific Advisor (Non-Brd),2016-05-03,2019-05-23,Director -  SD (Brd) (SD),,
IDEAYA BIOSCIENCES INC,3035624,National Resource for Network Biology (NRNB),2844777,Doctor Trey Ideker,1372243,Scientific Advisor (Non-Brd),2019-05-23,,Director -  SD (Brd) (SD),,
Valuation Research Corp (VRC),532770,Town of Southborough Massachusetts,2844778,Francis Mainville,2033611,Senior VP (Non-Brd),2015-07-01,,Committee Vice Chairman (Non-Brd),2016-03-01,
Avedro Inc (Listed 02/2019),1260284,Town of Southborough Massachusetts,2844778,Sujal Bhalakia,2088842,Vice President - Ops (Non-Brd),2018-08-01,2019-02-14,Committee Member (Non-Brd),2016-07-01,
AVEDRO INC,2994878,Town of Southborough Massachusetts,2844778,Sujal Bhalakia,2088842,Vice President - Ops (Non-Brd),2019-02-14,,Committee Member (Non-Brd),2016-07-01,
Aircuity Inc (Myindoorair Inc prior to 03/2001),783641,Spring Lane Capital LLC,2844789,Joyce Ferris,1477649,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2017-07-01,
COMPUTER PROGRAMS & SYSTEMS INC,606121,MCS Holdings Ltd,2844793,Jeffrey Strong,1070483,Independent Director (Brd) (SD),2019-02-27,,Director -  SD (Brd) (SD),,
PHI Group Inc (Providential Holdings Inc prior to 05/2009),25317,PT Mega Kencana Persada,2844800,Jalani Hanifa,1450343,Regional VP - Operations (Non-Brd),,,Director -  SD (Brd) (SD),,
Annexon Biosciences Inc,2301565,Chorum Pharmaceuticals Inc,2844802,Doctor Dean Artis,2033887,Senior VP - Chemistry (Non-Brd),2016-10-01,,President/Chief Scientific Officer (Non-Brd),2012-11-01,
CIB Marine Bancshares Inc (Central Illinois Bancorp Inc prior to 08/1999),926677,Integrity 1st Financial Commercial Real Estate Lenders LLC,2844813,Joe Arie,2033883,Senior VP (Non-Brd),2017-01-01,,President/CEO (Non-Brd),2008-06-01,
MARKET LEADER INC (Housevalues Inc prior to 11/2008) (De-listed 08/2013),480581,Sports 4E Inc,2844814,Sonam Sherpa,1988503,Account Executive (Non-Brd),2010-09-01,2013-08-01,President/CEO (Non-Brd),2010-09-01,2016-01-01
CHEMBIO DIAGNOSTICS INC,1823939,Diagnostics Modelling Consortium,2844822,Doctor Christine Rousseau,2033897,Vice President - Corporate Development (Non-Brd),2018-07-19,,Project Officer (Non-Brd),,
GLOBALIVE TECHNOLOGY INC (Corporate Catalyst Acquisition Inc prior to 06/2018),1987422,Coinsquare Ltd,2844838,Jason Theofilos,2127633,Independent Director (Brd) (SD),2018-06-08,,Director -  SD (Brd) (SD),,
FIRST MIDWEST BANCORP INC,151,ScoutLogic LLC,2844851,Kathleen Carroll,1977011,Executive VP/Chief Human Resources Officer (Non-Brd),2017-12-01,2018-11-01,Advisor (Non-Brd),2018-07-01,
WW GRAINGER INC,13725,ScoutLogic LLC,2844851,Kathleen Carroll,1977011,Senior VP/Chief Human Resource Officer (Non-Brd),2018-12-03,,Advisor (Non-Brd),2018-07-01,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,ScoutLogic LLC,2844851,Mary Montague,2103977,Principal (Non-Brd),2018-10-18,2019-02-01,Advisor (Non-Brd),2018-07-01,
Cerberus Capital Management LP,564732,ScoutLogic LLC,2844851,Sherri Nadeau,2195645,Senior Advisor (Non-Brd),2016-03-01,,Advisory Chairman (Non-Brd),2018-03-01,
ARC DOCUMENT SOLUTIONS INC (American Reprographics Co prior to 01/2013),464110,ScoutLogic LLC,2844851,John Freeland,376308,Independent Director (Brd) (SD),2016-05-02,,Director -  SD (Brd) (SD),,
HOOKER FURNITURE CORP,15043,Magnolia Home,2844855,Bo Morrison,2033814,Division President (Non-Brd),2016-01-01,,Vice President - Sales (Non-Brd),2015-05-01,2016-10-01
Turnstone Biologics Inc,2432973,Apoptosis Research Centre (ARC),2844882,Doctor Dave Stojdl,2033928,Senior VP - Discovery Research (Non-Brd),2018-07-19,,Senior Scientist (Non-Brd),,
Ho-Chunk Inc,1724982,Ho-Chunk Capital,2844887,Dennis Johnson,1264428,Division CEO (Non-Brd),2018-01-01,,CEO (Non-Brd),2018-01-01,
Valuation Research Corp (VRC),532770,Mosaic 360 LLC,2844896,Paul Hultgren,2033957,Vice President - Business Development (Non-Brd),2017-07-26,,Director -  Non-Brd (Non-Brd),,
COVANCE INC (De-listed 02/2015),8065,Burn Care for Kids,2844908,Darrell Panich,1126322,Senior Project Manager (Non-Brd),2007-04-01,2010-03-01,Director -  SD,,
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,Global Blockchain Mining Corp (Listed 07/2018),2844925,Brendan Purdy,1704740,Corporate Secretary (Brd) (ED),2017-04-27,2019-07-08,Director -  SD (Brd) (SD),,
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,Global Blockchain Mining Corp (Listed 07/2018),2844925,Theo van der Linde,1919135,CFO (Brd) (ED),2017-09-25,2019-04-18,President/CEO/CFO/Secretary (Brd) (ED),2017-11-09,2018-04-20
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,Global Blockchain Mining Corp (Listed 07/2018),2844925,Theo van der Linde,1919135,CFO (Brd) (ED),2017-07-27,2017-09-25,President/CEO/CFO/Secretary (Brd) (ED),2017-11-09,2018-04-20
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,Global Blockchain Mining Corp (Listed 07/2018),2844925,Theo van der Linde,1919135,CFO (Brd) (ED),2017-09-25,2019-04-18,CFO/Secretary (Brd) (ED),2018-04-20,2018-07-18
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,Global Blockchain Mining Corp (Listed 07/2018),2844925,Theo van der Linde,1919135,CFO (Brd) (ED),2017-07-27,2017-09-25,CFO/Secretary (Brd) (ED),2018-04-20,2018-07-18
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,Global Blockchain Mining Corp (Listed 07/2018),2844925,Peter McCague,1941690,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Integral Technologies Inc,16207,CHEMESIS INTERNATIONAL INC (Canadian Mining Corp prior to 07/2018),2884987,Eli Dusenbury,1847153,CFO/Controller/Secretary (Non-Brd),2017-02-10,2018-09-19,CFO (Non-Brd),2018-09-07,
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,Global Blockchain Mining Corp (Listed 07/2018),2844925,Shidan Gouran,1941688,President/CEO (Non-Brd),2018-05-10,2019-03-06,President/CEO (Brd) (ED),2018-04-20,2018-07-18
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,Global Blockchain Mining Corp (Listed 07/2018),2844925,Shidan Gouran,1941688,President/COO (Non-Brd),2017-10-09,2018-05-10,President/CEO (Brd) (ED),2018-04-20,2018-07-18
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,Global Blockchain Mining Corp (Listed 07/2018),2844925,Steve Nerayoff,1941685,Chairman (Brd) (SD),2017-10-09,2019-03-06,Director -  SD (Brd) (SD),,
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,METAVERSE CAPITAL CORP (Global Blockchain Mining Corp prior to 05/2019),2844926,Peter McCague,1941690,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,METAVERSE CAPITAL CORP (Global Blockchain Mining Corp prior to 05/2019),2844926,Shidan Gouran,1941688,President/CEO (Non-Brd),2018-05-10,2019-03-06,President/CEO (Brd) (ED),2018-07-18,
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,METAVERSE CAPITAL CORP (Global Blockchain Mining Corp prior to 05/2019),2844926,Shidan Gouran,1941688,President (Non-Brd),2019-03-06,2019-04-25,President/CEO (Brd) (ED),2018-07-18,
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,METAVERSE CAPITAL CORP (Global Blockchain Mining Corp prior to 05/2019),2844926,Steve Nerayoff,1941685,Chairman (Brd) (SD),2017-10-09,2019-03-06,Director -  SD (Brd) (SD),,
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,METAVERSE CAPITAL CORP (Global Blockchain Mining Corp prior to 05/2019),2844926,Steve Nerayoff,1941685,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,METAVERSE CAPITAL CORP (Global Blockchain Mining Corp prior to 05/2019),2844926,Theo van der Linde,1919135,CFO (Brd) (ED),2017-09-25,2019-04-18,CFO/Secretary (Brd) (ED),2018-07-18,
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,METAVERSE CAPITAL CORP (Global Blockchain Mining Corp prior to 05/2019),2844926,Theo van der Linde,1919135,CFO (Brd) (ED),2017-07-27,2017-09-25,CFO/Secretary (Brd) (ED),2018-07-18,
GLOBAL GAMING TECHNOLOGIES CORP (Global Blockchain Technologies Corp prior to 02/2019),1642979,METAVERSE CAPITAL CORP (Global Blockchain Mining Corp prior to 05/2019),2844926,Brendan Purdy,1704740,Corporate Secretary (Brd) (ED),2017-04-27,2019-07-08,Director -  SD (Brd) (SD),,
Infor Inc (GGC Software Holdings Inc prior to 04/2012),1042291,Infor Public Sector Inc,2844938,Gregory Giangiordano,1333712,Senior VP/General Counsel/Secretary (Non-Brd),2002-07-01,,President (Brd) (ED),,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,AutonomIQ Inc,2844940,Naresh Shanker,2033908,Executive (Non-Brd),2019-01-01,2019-05-06,Advisor (Non-Brd),2018-10-25,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,AutonomIQ Inc,2844940,Naresh Shanker,2033908,Senior VP/Chief Technology Officer (Non-Brd),2019-05-06,,Advisor (Non-Brd),2018-10-25,
Clarizen Inc,1561262,AutonomIQ Inc,2844940,Naresh Shanker,2033908,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2018-10-25,
LUMENTUM HOLDINGS INC,2314855,AutonomIQ Inc,2844940,Ralph Loura,1379114,Senior VP/Chief Information Officer (Non-Brd),2018-10-01,,Advisor (Non-Brd),2018-10-25,
Sky Petroleum Inc (Seaside Exploration prior to 03/2005),720183,Vegatech Group,2884957,Abdeljelil Ayed,630026,Advisor (Non-Brd),2012-10-11,2013-01-01,Chairman (Brd) (SD),2012-06-01,
Sky Petroleum Inc (Seaside Exploration prior to 03/2005),720183,Med Capital Forum,2884966,Abdeljelil Ayed,630026,Advisor (Non-Brd),2012-10-11,2013-01-01,Vice President (Non-Brd),2005-01-01,
Versant Venture Management LLC,488922,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Doctor Graham Walmsley,2100365,Principal (Non-Brd),2016-07-01,,Independent Director (Brd) (SD),2018-06-01,2019-06-20
Arrakis Therapeutics Inc,2616588,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 06/2018),2884969,Doctor Richard Gaster,2169928,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,2019-06-20
Impel Neuropharma Inc,1632545,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Doctor Aaron Royston,1918946,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-06-25,2019-06-20
MENLO THERAPEUTICS INC,2766996,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Doctor Aaron Royston,1918946,Independent Director (Brd) (SD),2018-01-25,2019-08-19,Independent Director (Brd) (SD),2018-06-25,2019-06-20
Neurogastrx Inc,2175405,Akero Therapeutics Inc,2884969,Doctor Aaron Royston,1918946,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DYADIC INTERNATIONAL INC,3022375,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Doctor Arindam Bose,1764396,Independent Director (Brd) (SD),2019-04-17,,Vice President - Process Development (Non-Brd),2019-01-01,2019-06-20
NOVUS THERAPEUTICS INC (Tokai Pharmaceuticals Inc prior to 05/2017),2147307,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Doctor Seth Harrison,744760,Independent Chairman (Brd) (SD),2014-09-23,2017-05-10,Director -  SD (Brd) (SD),,
ARCHER-DANIELS-MIDLAND CO,2490,Junior Welfare Association,2885635,Jessie Bovay,1988689,Senior Analyst (Non-Brd),2012-09-01,2015-11-01,Member,,
Stoke Therapeutics Inc (ASOthera Pharmaceuticals Inc prior to 05/2016) (Listed 06/2019),2742414,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 06/2018),2884969,Doctor Seth Harrison,744760,Independent Chairman (Brd) (SD),2015-07-01,2019-06-19,Director -  SD (Brd) (SD),,
Atlas Venture Inc,822007,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Doctor Kevin Bitterman,753636,Partner (Brd) (ED),2017-06-01,,Independent Director (Brd) (SD),2018-06-25,2019-06-20
Navitor Pharmaceuticals Inc (Formerly known as Calorics Inc),2142155,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Doctor Kevin Bitterman,753636,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-06-25,2019-06-20
ZappRx Inc,2329651,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 06/2018),2884969,Doctor Kevin Bitterman,753636,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
AKERO THERAPEUTICS INC,3046564,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,John Schembri,496086,Vice President - Finance/Controller (Non-Brd),2019-06-20,,Vice President - Finance/Controller (Non-Brd),2019-01-01,2019-06-20
Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Mark Iwicki,552344,Director -  SD (Brd) (SD),,,Lead Independent Chairman (Brd) (SD),2019-04-01,2019-06-20
PULMATRIX INC (Ruthigen Inc prior to 06/2015),2063054,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Mark Iwicki,552344,Independent Chairman (Brd) (SD),2015-12-08,,Lead Independent Chairman (Brd) (SD),2019-04-01,2019-06-20
AIMMUNE THERAPEUTICS INC,2316938,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Mark Iwicki,552344,Independent Director (Brd) (SD),2015-08-06,,Lead Independent Chairman (Brd) (SD),2019-04-01,2019-06-20
KALA PHARMACEUTICALS INC,2682938,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Mark Iwicki,552344,Chairman/President/CEO (Brd) (ED),2017-08-07,,Lead Independent Chairman (Brd) (SD),2019-04-01,2019-06-20
Nimbus Therapeutics Inc (Nimbus Discovery LLC prior to 03/2015),1873659,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Mark Iwicki,552344,Director -  SD (Brd) (SD),,,Lead Director (Brd) (SD),2018-11-01,2019-04-01
PULMATRIX INC (Ruthigen Inc prior to 06/2015),2063054,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Mark Iwicki,552344,Independent Chairman (Brd) (SD),2015-12-08,,Lead Director (Brd) (SD),2018-11-01,2019-04-01
AIMMUNE THERAPEUTICS INC,2316938,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Mark Iwicki,552344,Independent Director (Brd) (SD),2015-08-06,,Lead Director (Brd) (SD),2018-11-01,2019-04-01
KALA PHARMACEUTICALS INC,2682938,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Mark Iwicki,552344,Chairman/President/CEO (Brd) (ED),2017-08-07,,Lead Director (Brd) (SD),2018-11-01,2019-04-01
IVERIC BIO INC (Ophthotech Corp prior to 04/2019),1987479,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Jane Henderson,531039,Independent Director (Brd) (SD),2018-01-13,,Director -  SD (Brd) (SD),,
SESEN BIO INC (Eleven Biotherapeutics Inc prior to 05/2018),2041832,Akero Therapeutics Inc (Pippin Therapeutics Inc prior to 05/2018) (Listed 06/2019),2884969,Jane Henderson,531039,Independent Director (Brd) (SD),2014-02-06,,Director -  SD (Brd) (SD),,
Economic Club of New York (The) (ECNY),36418,Cyber Readiness Institute (The),2884972,Ajay Banga,485168,Member,,,Co-Founder (Non-Brd),2018-01-01,
MASTERCARD INC,483173,Cyber Readiness Institute (The),2884972,Ajay Banga,485168,President/CEO (Brd) (ED),2010-07-01,,Co-Founder (Non-Brd),2018-01-01,
DUPONT DE NEMOURS INC (Dowdupont Inc prior to 06/2019),2696655,Cyber Readiness Institute (The),2884972,Ajay Banga,485168,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),2018-01-01,
DOW INC,3016790,Cyber Readiness Institute (The),2884972,Ajay Banga,485168,Independent Director (Brd) (SD),2019-04-02,,Co-Founder (Non-Brd),2018-01-01,
Independent Electricity System Operator (IESO),1486961,Partners International Canada,2884978,John Wiersma,1384723,Director -  SD (Brd) (SD),,,Director -  SD,,
Hydro One Inc (Ontario Hydro Services Co Inc prior to 05/2000),59413,Partners International Canada,2884978,John Wiersma,1384723,Independent Corporate Director (Brd) (SD),2014-04-11,2015-07-17,Chairman,,
Independent Electricity System Operator (IESO),1486961,Partners International Canada,2884978,John Wiersma,1384723,Director -  SD (Brd) (SD),,,Chairman,,
Sky Petroleum Inc (Seaside Exploration prior to 03/2005),720183,"Centre des Musiques Arabes et Mditerranennes, Ennejma Ezzahra (CMAM)",2884981,Abdeljelil Ayed,630026,Advisor (Non-Brd),2012-10-11,2013-01-01,Director -  SD,,
Sigma Labs Inc (Framewaves Inc prior to 09/2010) (Listed 02/2017),20386,TechSource Inc,2884985,James Stout,1089061,Chairman (Brd) (SD),2012-09-20,2013-02-08,Director -  SD (Brd) (SD),,
Sigma Labs Inc (Framewaves Inc prior to 09/2010) (Listed 02/2017),20386,TechSource Inc,2884985,James Stout,1089061,Chairman/Treasurer (Brd) (ED),2010-09-13,2012-09-20,Director -  SD (Brd) (SD),,
Sigma Labs Inc (Framewaves Inc prior to 09/2010) (Listed 02/2017),20386,TechSource Inc,2884985,James Stout,1089061,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,Socialatom Ventures,2885013,Andres Barreto,1249515,Mentor (Non-Brd),2012-04-01,,Director -  SD (Brd) (SD),,
Endeavor Global Inc (Endeavor Initiative Inc prior to 11/2004),87096,AtomHouse,2885017,Andres Barreto,1249515,Mentor (Non-Brd),2012-04-01,,Co-Founder (Non-Brd),2013-03-01,2018-03-01
Valuation Research Corp (VRC),532770,Trio Media Ventures LLC,2885055,Jonathan Adelson,2033974,MD (Non-Brd),2018-03-20,,Co-Founder (Non-Brd),2015-12-01,
Valuation Research Corp (VRC),532770,Social Promise,2885060,Jonathan Adelson,2033974,MD (Non-Brd),2018-03-20,,Member,,
Suncrest Bank,1981780,Academies Charter Management Organization (The),2885070,Dennis Johnson,2033986,Regional Chief Credit Officer (Non-Brd),2018-07-01,,Secretary,,
NIOBAY METALS INC (MDN Inc prior to 09/2016),1295014,Pag Inc,2885111,Paul-A Girard,1060397,Chairman/President/CEO (Brd) (ED),2007-04-30,2009-12-16,Senior Consultant (Non-Brd),,
Ruffalo Noel Levitz LLC (RuffaloCODY Inc prior to 03/2015),1478452,Summerland Productions LLC,2885125,Randy Rings,2033922,Counsel (Non-Brd),2004-12-01,2017-04-01,Executive Producer (Non-Brd),2013-01-01,2014-01-01
CONCHO RESOURCES INC,538004,RSP Permian Inc,2885139,Brenda Schroer,1318765,Senior VP/CFO/Treasurer (Non-Brd),2019-01-01,,Senior VP/Chief Accounting Officer/Treasurer (Non-Brd),2018-07-19,
