from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Polo Ralph Lauren Japan Corp,1552600,Toshio Hiyama,895583,Division President/Division CEO (Non-Brd),2008-02-18,2015-01-01,President/CEO (Brd) (ED),2008-01-01,2015-01-01
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Polo Ralph Lauren Japan Corp,1552600,Scott Bowman,895581,President - Business Development (Non-Brd),2005-05-16,2008-09-01,Chairman (Brd) (SD),2007-06-01,2008-09-01
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Polo Ralph Lauren Japan Corp,1552600,Andrew Smith,2166480,Regional President (Non-Brd),2013-09-01,2017-04-01,President (Representative Director) (Brd) (ED),,
Spectrum Equity Investors LP,782248,Boston Chinatown Neighborhood Center (BCNC),1552601,Julia Kuo,1843570,Vice President (Non-Brd),2017-01-11,,Treasurer,,
Spectrum Equity Investors LP,782248,Boston Chinatown Neighborhood Center (BCNC),1552601,Julia Kuo,1843570,Attorney (Non-Brd),2011-01-01,2017-01-11,Director -  SD,,
Spectrum Equity Investors LP,782248,Boston Chinatown Neighborhood Center (BCNC),1552601,Julia Kuo,1843570,Vice President (Non-Brd),2017-01-11,,Director -  SD,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,Boston Chinatown Neighborhood Center (BCNC),1552601,Marian Tse,1635524,Partner (Non-Brd),1982-01-01,2016-01-01,Director -  SD,,
MERIDIAN BANCORP INC (Meridian Interstate Bancorp Inc prior to 07/2014),1284179,Boston Chinatown Neighborhood Center (BCNC),1552601,Russell Chin,1756960,Independent Director (Brd) (SD),2016-07-26,,Director -  SD,,
Acquia Inc,1246959,Boston Associates (The),1552604,Ronald Pruett Jr,1339055,Chief Marketing Officer (Non-Brd),2010-10-01,2012-10-01,Managing Partner (Non-Brd),2001-01-01,2018-01-01
ALASKA AIR GROUP INC,1273,Alaska Raptor Rehabilitation Center (ARRC),1552605,Bill MacKay,893543,Regional Senior VP (Non-Brd),,2011-10-10,Director -  SD,,
ERIE INDEMNITY CO,10960,Estate Planning Council of Erie,1552607,Brian Bolash,1716139,Secretary/Senior Counsel (Non-Brd),2016-01-01,2018-01-01,Member,,
ERIE INDEMNITY CO,10960,Estate Planning Council of Erie,1552607,Brian Bolash,1716139,VP/Senior Counsel/Secretary (Non-Brd),2018-01-01,,Member,,
Simpson Thacher & Bartlett LLP,82286,Island Health Project Inc,1552610,Richard Miller,856125,Of Counsel (Non-Brd),2006-01-01,2018-01-01,Director -  SD,,
VIACOM INC (De-listed 12/2005),32587,CW Television Network,1552611,Lisa Barhorst,978542,National Sales Manager (Non-Brd),1999-05-01,2005-05-01,Regional Sales Manager (Non-Brd),1999-05-01,2005-10-01
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,CW Television Network,1552611,Mark Pedowitz,1071409,Division President (Non-Brd),2011-04-01,2018-06-14,President (Non-Brd),2011-04-01,
Greenberg Traurig LLP,113127,CW Television Network,1552611,John Maatta Jr,1473861,Of Counsel (Non-Brd),2014-10-14,2017-01-01,Executive VP/General Counsel (Non-Brd),2012-08-01,2014-10-01
CBS CORP,6098,CW Television Network,1552611,Joanna Massey,1540768,Division Senior VP (Non-Brd),2006-02-13,2007-06-01,Writer (Non-Brd),2006-01-01,2012-01-01
CBS CORP,6098,CW Television Network,1552611,Thom Sherman,1899171,Division Senior Executive VP (Non-Brd),2017-05-30,,Executive VP (Non-Brd),2014-07-01,2017-01-01
Professional Facilities Management Inc (PFM),824576,Curing Kids Cancer Foundation,1552616,Lee Corso,1653893,Director -  SD (Brd) (SD),,,Honorary Chairman,,
SYNCHRONOSS TECHNOLOGIES INC,749358,Curing Kids Cancer Foundation,1552616,Kris Rinne,1686030,Independent Director (Brd) (SD),2018-07-25,,Director -  SD,,
AVIS BUDGET GROUP INC (Cendant Corp prior to 08/2006),6237,Curing Kids Cancer Foundation,1552616,Glenn Lurie,993226,Independent Director (Brd) (SD),2018-05-23,,Advisory Board Member,,
SYNCHRONOSS TECHNOLOGIES INC,749358,Curing Kids Cancer Foundation,1552616,Glenn Lurie,993226,President/CEO (Brd) (ED),2017-11-13,,Advisory Board Member,,
APTIV PLC (Delphi Automotive PLC prior to 12/2017),1735209,Curing Kids Cancer Foundation,1552616,Glenn Lurie,993226,Advisory Council Member (Non-Brd),2014-09-03,,Advisory Board Member,,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Curing Kids Cancer Foundation,1552616,Mike Cost,987797,Various Positions (Non-Brd),2012-10-01,2016-03-01,Active Member,,
Brightstar Corp,603320,Curing Kids Cancer Foundation,1552616,Mike Cost,987797,Division President/COO (Non-Brd),2007-06-01,2009-09-01,Active Member,,
Brightstar Corp,603320,Curing Kids Cancer Foundation,1552616,Mike Cost,987797,Senior VP (Brd) (ED),2011-11-01,2012-01-01,Active Member,,
Brightstar Corp,603320,Curing Kids Cancer Foundation,1552616,Mike Cost,987797,Global Chief Operating Officer (Brd) (ED),2009-09-01,2011-10-01,Active Member,,
INTERSTATE HOTELS & RESORTS INC (Meristar Hotels & Resorts Inc prior to 07/2002) (De-listed 03/2010),20326,Kessler Collection Hotel Management Co,1552623,Kristi Stovall,1743284,Associate Director - Sales (Non-Brd),2002-01-01,2002-01-01,Regional Director - Sales/Marketing (Non-Brd),2002-01-01,2010-03-01
ON Search Partners LLC (ON Partners),2284678,Carolina Women in Business (CWIB),1552630,Tara Flickinger,2158739,Vice President (Non-Brd),2019-03-11,,President,,
AMBAC FINANCIAL GROUP INC (De-listed 11/2010),1712,Lear Corp (Listed 11/2009),1552632,Henry Wallace,22478,Presiding Independent Director (Brd) (SD),2009-05-05,2010-11-09,Independent Director (Brd) (SD),2009-07-02,2009-11-09
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Lear Corp (Listed 11/2009),1552632,Henry Wallace,22478,Independent Director (Brd) (SD),2018-01-01,2018-04-25,Independent Director (Brd) (SD),2009-07-02,2009-11-09
DIEBOLD NIXDORF INC (Diebold Inc prior to 12/2016),9201,Lear Corp (Listed 11/2009),1552632,Henry Wallace,22478,Independent Director (Brd) (SD),2003-04-23,2013-01-19,Independent Director (Brd) (SD),2009-07-02,2009-11-09
ARIBA INC (De-listed 10/2012),2555,Lear Corp (Listed 11/2009),1552632,Richard Wallman,36881,Independent Director (Brd) (SD),2002-10-30,2012-10-01,Independent Director (Brd) (SD),2009-07-02,2009-11-09
CONVERGYS CORP (De-listed 10/2018),7817,Lear Corp (Listed 11/2009),1552632,Richard Wallman,36881,Independent Director (Brd) (SD),2007-06-26,2017-12-31,Independent Director (Brd) (SD),2009-07-02,2009-11-09
ROPER TECHNOLOGIES INC (Roper Industries Inc prior to 04/2015),26544,Lear Corp (Listed 11/2009),1552632,Richard Wallman,36881,Independent Director (Brd) (SD),2007-01-09,,Independent Director (Brd) (SD),2009-07-02,2009-11-09
Bausch & Lomb Inc (Ceased Trading 08/2013),1010495,Lear Corp (Listed 11/2009),1552632,Richard Wallman,36881,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-07-02,2009-11-09
LEAR CORP,1603228,Lear Corp (Listed 11/2009),1552632,Margaret Lewis,1086639,Manager (Non-Brd),,2009-01-01,Regional Division VP (Non-Brd),2009-07-02,2009-10-01
Cooper-Standard Holdings Inc (Listed 10/2013),787872,Lear Corp (Listed 11/2009),1552632,Jim Stern,69287,Independent Director (Brd) (SD),2007-05-01,2010-05-27,Independent Director (Brd) (SD),2009-07-02,2009-11-09
Affinia Group Intermediate Holdings Inc,1015527,Lear Corp (Listed 11/2009),1552632,Jim Stern,69287,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-07-02,2009-11-09
CYS INVESTMENTS INC (Cypress Sharpridge Investments Inc prior to 09/2011) (De-listed 07/2018),893638,Lear Corp (Listed 11/2009),1552632,Jim Stern,69287,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-07-02,2009-11-09
LEAR CORP (De-listed 07/2009),18591,Lear Corp (Listed 11/2009),1552632,Jim Brackenbury,544311,Senior VP - Ops (Non-Brd),2009-07-01,2009-07-02,Senior VP - Ops (Non-Brd),2009-07-02,2009-11-09
LEAR CORP (De-listed 07/2009),18591,Lear Corp (Listed 11/2009),1552632,Jim Brackenbury,544311,Senior VP/Regional President (Non-Brd),2006-09-25,2009-07-01,Senior VP - Ops (Non-Brd),2009-07-02,2009-11-09
RELIANCE STEEL & ALUMINUM CO,26008,Allegheny Steel Distributors Inc,1552633,Bernie Herrmann,895599,Division President (Non-Brd),1998-03-01,,President (Non-Brd),1998-03-01,
RELIANCE STEEL & ALUMINUM CO,26008,Aluminum and Stainless Inc,1552634,Joe Wolf Sr,895600,Division President (Non-Brd),,,President (Non-Brd),,
RELIANCE STEEL & ALUMINUM CO,26008,American Metals Corp,1552636,Craig Schwartz,895601,Division President (Non-Brd),,2012-01-01,President (Non-Brd),,2012-01-01
RELIANCE STEEL & ALUMINUM CO,26008,American Metals Corp,1552636,Nicole Heater,1200682,Division President (Non-Brd),2012-01-01,,President (Non-Brd),2012-01-01,
ALTABA INC (Yahoo Inc prior to 06/2017),33915,"Craig School of Business, California State University",1552638,Bill Shaughnessy,1195407,Senior VP - Product Development (Non-Brd),2010-07-01,2012-03-01,Advisory Council Member,,
EHEALTH INC,930405,"Craig School of Business, California State University",1552638,Bill Shaughnessy,1195407,President/COO (Brd) (ED),2012-03-27,2016-06-27,Advisory Council Member,,
Mixpo Inc,956530,"Craig School of Business, California State University",1552638,Bill Shaughnessy,1195407,Director -  SD (Brd) (SD),,,Advisory Council Member,,
ACME Technologies Inc,2414483,"Craig School of Business, California State University",1552638,Bill Shaughnessy,1195407,CEO (Brd) (ED),2018-09-01,,Advisory Council Member,,
Export-Import Bank of the United States (Ex-Im Bank) (ExportImport Bank of Washington prior to 03/1968),55771,"Craig School of Business, California State University",1552638,Kusum Kavia,978006,Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),,
Communities First Financial Corp,2534543,"Craig School of Business, California State University",1552638,Al Smith,774191,Corporate Secretary (Brd) (SD),,,Committee Member,,
CENTRAL VALLEY COMMUNITY BANCORP,6311,"Craig School of Business, California State University",1552638,Dave Kinross,488485,Executive VP/CFO (Non-Brd),2014-05-22,,Director -  SD,,
Pedevco Corp (Blast Energy Services Inc prior to 08/2012) (Listed 09/2013),141627,"Craig School of Business, California State University",1552638,Doctor Joseph Penbera,377197,Independent Director (Brd) (SD),2007-01-01,2009-10-01,Professor (Non-Brd),1985-08-01,
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,"Craig School of Business, California State University",1552638,Doctor Joseph Penbera,377197,Senior Economist (Non-Brd),1998-01-01,2000-01-01,Professor (Non-Brd),1985-08-01,
GOTTSCHALKS INC (De-listed 01/2009),13633,"Craig School of Business, California State University",1552638,Doctor Joseph Penbera,377197,Lead Independent Director (Brd) (SD),2006-06-28,2009-01-26,Professor (Non-Brd),1985-08-01,
Pedevco Corp (Blast Energy Services Inc prior to 08/2012) (Listed 09/2013),141627,"Craig School of Business, California State University",1552638,Doctor Joseph Penbera,377197,Director -  SD (Brd) (SD),,,Professor (Non-Brd),1985-08-01,
GOTTSCHALKS INC (De-listed 01/2009),13633,"Craig School of Business, California State University",1552638,Doctor Joseph Penbera,377197,Independent Director (Brd) (SD),1986-04-01,2006-06-28,Professor (Non-Brd),1985-08-01,
Communities First Financial Corp,2534543,"Craig School of Business, California State University",1552638,Jared Martin,1791549,Independent Director (Brd) (SD),2014-11-07,,Member,,
ORBITZ WORLDWIDE INC (De-listed 09/2015),1041881,Sustainable Travel International (STI),1552643,Charles Brodnax,1540535,Vice President (Non-Brd),2006-11-01,2010-12-01,ED -  Non-Brd,,
MARRIOTT INTERNATIONAL INC,19706,Sustainable Travel International (STI),1552643,Ed Fuller,38506,Division President (Non-Brd),1997-01-01,2012-03-31,Committee Member,,
ROYAL CARIBBEAN CRUISES LTD,26625,Sustainable Travel International (STI),1552643,Jamie Sweeting,620119,Vice President (Non-Brd),2008-04-24,2009-01-01,Chairman (Brd) (ED),2013-02-01,2015-04-01
ROYAL CARIBBEAN CRUISES LTD,26625,Sustainable Travel International (STI),1552643,Jamie Sweeting,620119,Vice President (Non-Brd),2009-01-01,2014-06-01,Chairman (Brd) (ED),2013-02-01,2015-04-01
RELIANCE STEEL & ALUMINUM CO,26008,Clayton Metals Inc,1552644,Brian Cleveland,895608,Division President (Non-Brd),,,President (Non-Brd),,
RELIANCE STEEL & ALUMINUM CO,26008,Toma Metals Inc,1552645,Dan Yunetz,895627,Division President (Non-Brd),2012-01-01,2015-01-01,President (Non-Brd),2012-01-01,2015-01-01
RELIANCE STEEL & ALUMINUM CO,26008,Toma Metals Inc,1552645,Dave Simpson,1200687,Division President (Non-Brd),,,President (Non-Brd),2015-01-01,
RELIANCE STEEL & ALUMINUM CO,26008,Sugar Steel Corp,1552646,Robert Sugar,895626,Division President (Non-Brd),,,President (Non-Brd),,
RELIANCE STEEL & ALUMINUM CO,26008,Infra-Metals Co,1552647,John Lusdyk,895615,Division Co-President (Non-Brd),,2011-01-01,Co-President (Non-Brd),,2011-01-01
RELIANCE STEEL & ALUMINUM CO,26008,Infra-Metals Co,1552647,Mark Haight,895614,Division President (Non-Brd),2004-01-01,,President (Non-Brd),2004-01-01,
RELIANCE STEEL & ALUMINUM CO,26008,PDM Steel Service Centers Inc,1552648,Derek Halecky,895619,Division President (Non-Brd),,2014-01-01,President (Brd) (ED),,2014-01-01
RELIANCE STEEL & ALUMINUM CO,26008,PDM Steel Service Centers Inc,1552648,Sean Mollins,1537453,Division President/Division COO (Non-Brd),2015-01-01,,President/COO (Non-Brd),2015-01-01,
RELIANCE STEEL & ALUMINUM CO,26008,Precision Strip Inc,1552649,Joe Wolf,895623,Division President (Non-Brd),2007-01-01,2017-01-01,VP/General Manager (Non-Brd),,2007-01-01
RELIANCE STEEL & ALUMINUM CO,26008,Precision Strip Inc,1552649,Joe Wolf,895623,Division President (Non-Brd),2007-01-01,2017-01-01,President (Brd) (ED),2007-01-01,2017-01-01
RELIANCE STEEL & ALUMINUM CO,26008,Precision Strip Inc,1552649,Sue Borchers,1200903,Various Positions (Non-Brd),2008-01-01,2011-11-01,IT Director (Non-Brd),1997-12-01,2011-11-01
RELIANCE STEEL & ALUMINUM CO,26008,Metals Supply Co Ltd,1552650,Craig Johnson,1200690,Division VP (Non-Brd),,2011-01-01,Vice President (Non-Brd),,2011-01-01
RELIANCE STEEL & ALUMINUM CO,26008,Metals Supply Co Ltd,1552650,Craig Johnson,1200690,Division President (Non-Brd),2011-01-01,2014-01-01,President (Non-Brd),2011-01-01,2014-01-01
RELIANCE STEEL & ALUMINUM CO,26008,Metals Supply Co Ltd,1552650,John Hess,895617,Division President (Non-Brd),,2011-01-01,President (Non-Brd),2009-02-01,2011-01-01
RELIANCE STEEL & ALUMINUM CO,26008,Service Steel Aerospace Corp,1552651,Terry Wilson,895624,Division President (Non-Brd),,2012-01-01,President (Brd) (ED),,2012-01-01
RELIANCE STEEL & ALUMINUM CO,26008,Service Steel Aerospace Corp,1552651,Doug Nesbitt,1304847,Division President (Non-Brd),2012-07-01,,President (Non-Brd),2012-07-01,
RELIANCE STEEL & ALUMINUM CO,26008,Viking Materials Inc,1552654,Mike Allen,1304850,Division President (Non-Brd),1994-01-01,,President (Non-Brd),1994-01-01,
RELIANCE STEEL & ALUMINUM CO,26008,Viking Materials Inc,1552654,Craig Sauer,895629,Division President (Non-Brd),,2011-01-01,President (Non-Brd),,2011-01-01
RELIANCE STEEL & ALUMINUM CO,26008,Yarde Metals Inc,1552655,Matt Smith,895630,Division President/Division COO (Non-Brd),2008-12-01,,President/COO (Non-Brd),2008-12-01,
CON WAY INC (CNF Inc prior to 04/2006) (De-listed 10/2015),7162,Princeton Consultants Inc,1552656,Simon Lee,2145360,Director -  Non-Brd (Non-Brd),,,Director -  Non-Brd (Non-Brd),,
UNITED PARCEL SERVICE (UPS) INC,32137,Princeton Consultants Inc,1552656,Simon Lee,2145360,Director -  Non-Brd (Non-Brd),,,Director -  Non-Brd (Non-Brd),,
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Princeton Consultants Inc,1552656,Simon Lee,2145360,Consultant (Non-Brd),1998-09-01,2000-06-01,Director -  Non-Brd (Non-Brd),,
QUAD/GRAPHICS INC,1651361,Princeton Consultants Inc,1552656,Simon Lee,2145360,Director -  Non-Brd (Non-Brd),,,Director -  Non-Brd (Non-Brd),,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Philadelphia Zoning Code Commission,1552657,Peter Kelsen,1603036,Partner (Non-Brd),,,Member,,
COMFORCE CORP (De-listed 12/2010),7408,COMFORCE Information Technologies Inc,1552664,Allison Gross,894538,Senior VP - IT (Non-Brd),,2010-12-29,Regional VP (Non-Brd),2003-02-01,2011-11-01
COMFORCE CORP (De-listed 12/2010),7408,COMFORCE Technical Services Inc,1552665,Bob Senatore,894539,Regional Executive VP (Non-Brd),2009-01-01,2010-12-29,Executive VP (Non-Brd),2009-01-01,2010-12-29
COMFORCE CORP (De-listed 12/2010),7408,COMFORCE Technical Services Inc,1552665,Evan Burks,894537,Executive Officer (Non-Brd),2008-01-01,2010-12-29,Executive VP (Non-Brd),1993-09-01,2010-12-29
COMFORCE CORP (De-listed 12/2010),7408,COMFORCE Technical Services Inc,1552665,Evan Burks,894537,Various Positions (Non-Brd),1993-01-01,2008-01-01,Executive VP (Non-Brd),1993-09-01,2010-12-29
LEHMAN BROTHERS HOLDINGS INC (De-listed 09/2008),18672,Herbert Morrison Primary School,1552671,Varun Chandra,2194108,Investment Banker (Non-Brd),2005-01-01,2008-01-01,Board Member -  SD,,
PHARMERICA CORP (De-listed 12/2017),104752,YPO-WPO,1552673,Marjorie Dorr,35850,Independent Director (Brd) (SD),2009-01-22,2017-12-07,Chairman,,
B RILEY PRINCIPAL MERGER CORP,3020203,YPO-WPO,1552673,Timothy Presutti,2171561,Independent Director (Brd) (SD),2019-04-09,,Member,,
Bright Market LLC (FastSpring),2211560,YPO-WPO,1552673,Chris Lueck,2113082,CEO (Brd) (ED),2013-03-01,2019-03-20,Member,,
Bright Market LLC (FastSpring),2211560,YPO-WPO,1552673,Chris Lueck,2113082,Director -  SD (Brd) (SD),,,Member,,
Varitron Technologies Inc,2216832,YPO-WPO,1552673,John Vincent,1867936,Director -  SD (Brd) (SD),,,Executive Committee Member,,
BROOKFIELD INFRASTRUCTURE PARTNERS LP,1093611,YPO-WPO,1552673,Will Cox,1871895,Independent Director (Brd) (SD),2016-11-03,,Member,,
Viridis Learning Inc (Formerly known as Green University Inc),2059164,YPO-WPO,1552673,Roberto de Saint-Malo,1884235,Advisor (Non-Brd),,2018-01-01,Member,,
Public Relations Society of America Inc (PRSA),79221,YPO-WPO,1552673,Alex Stanton,1625906,President (Non-Brd),1996-01-01,1996-01-01,Director -  SD,,
Stanton Public Relations & Marketing LLC (Stanton Crenshaw Communications LLC prior to 02/2009),1941923,YPO-WPO,1552673,Alex Stanton,1625906,CEO (Brd) (ED),1995-01-01,,Director -  SD,,
IndusTrack LLC,1943407,YPO-WPO,1552673,Steve Sill,1625715,Director -  SD (Brd) (SD),,,Member,,
VECIMA NETWORKS INC (VCom Inc prior to 11/2006),1645775,YPO-WPO,1552673,Derek Elder,1479484,Independent Director (Brd) (SD),2018-08-10,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,YPO-WPO,1552673,Don Lee,1715940,Chief Marketing Officer (Non-Brd),2005-04-01,2016-12-01,Member,,
Charlie's Holdings Inc (True Drinks Holdings Inc prior to 07/2019),1362738,YPO-WPO,1552673,Ramona Cappello,1660027,Independent Chairman (Brd) (SD),2015-11-01,,Committee Member,,
Charlie's Holdings Inc (True Drinks Holdings Inc prior to 07/2019),1362738,YPO-WPO,1552673,Ramona Cappello,1660027,Independent Director (Brd) (SD),2015-07-31,2015-11-01,Committee Member,,
CYNAPSUS THERAPEUTICS INC (Cannasat Therapeutics Inc prior to 04/2010) (De-listed 10/2016),1040783,YPO-WPO,1552673,Rochelle Stenzler,1657693,Independent Chairman (Brd) (SD),2011-03-22,2016-10-21,Treasurer,,
CYNAPSUS THERAPEUTICS INC (Cannasat Therapeutics Inc prior to 04/2010) (De-listed 10/2016),1040783,YPO-WPO,1552673,Rochelle Stenzler,1657693,Independent Director (Brd) (SD),2006-03-15,2011-03-22,Treasurer,,
BANCORP INC,591579,YPO-WPO,1552673,Matthew Cohn,1047107,Independent Director (Brd) (SD),2004-12-22,,Committee Member,,
GTT COMMUNICATIONS INC (Global Telecom & Technology Inc prior to 01/2014),1958905,YPO-WPO,1552673,Ted Smith III,752032,Independent Director (Brd) (SD),2013-06-17,,Member,,
INTERMOLECULAR INC,1735233,YPO-WPO,1552673,Jonathan Schultz,1319835,Independent Director (Brd) (SD),2018-02-08,,Member,,
JSJ Corporation,490622,YPO-WPO,1552673,Nelson Jacobson Sr,1258573,Chairman/President/CEO (Brd) (ED),2011-01-01,,Member,,
JSJ Corporation,490622,YPO-WPO,1552673,Nelson Jacobson Sr,1258573,President/CEO (Non-Brd),2006-01-01,2011-01-01,Member,,
JSJ Corporation,490622,YPO-WPO,1552673,Nelson Jacobson Sr,1258573,Executive VP/COO (Non-Brd),1986-07-01,2006-01-01,Member,,
Advent International Corp,246927,YPO-WPO,1552673,Heike Rosener-Tyler,1138179,Senior Advisor (Non-Brd),2016-01-01,,Member,,
PMFG INC (De-listed 09/2015),1104216,YPO-WPO,1552673,Doctor Ken Shubin Stein,498347,Independent Director (Brd) (SD),2014-07-25,2015-09-03,Chairman,,
FIRST BUSINESS FINANCIAL SERVICES INC,882840,YPO-WPO,1552673,John Silseth,512495,Independent Director (Brd) (SD),2006-11-08,2018-05-22,Chairman,,
AVNET INC,3248,YPO-WPO,1552673,Rob Rodin,376863,President (Non-Brd),1999-11-01,2000-04-01,Director -  SD,,
SM&A (Emergent Information Technologies prior to 1/2001) (De-listed 12/2008),10523,YPO-WPO,1552673,Rob Rodin,376863,Independent Director (Brd) (SD),2005-01-24,2008-12-29,Director -  SD,,
INTER TEL (DELAWARE) INC (De-listed 08/2007),16278,YPO-WPO,1552673,Rob Rodin,376863,Independent Director (Brd) (SD),2006-03-01,2007-08-17,Director -  SD,,
NAPSTER INC (Roxio prior to 12/2004) (De-listed 10/2008),26614,YPO-WPO,1552673,Rob Rodin,376863,Independent Director (Brd) (SD),2001-04-30,2008-10-30,Director -  SD,,
RENNOVA HEALTH INC (CollabRx Inc prior to 11/2015) (De-listed 10/2017),30194,YPO-WPO,1552673,Rob Rodin,376863,Director -  SD (Brd) (SD),,,Director -  SD,,
ABB Optical Group LLC (ABB Concise Optical Group LLC prior to 12/2012),1482642,YPO-WPO,1552673,Rob Rodin,376863,Director -  SD (Brd) (SD),,,Director -  SD,,
RGM Group Inc,1890680,YPO-WPO,1552673,Rob Rodin,376863,Director -  SD (Brd) (SD),,,Director -  SD,,
Inspirage LLC,1996734,YPO-WPO,1552673,Rob Rodin,376863,Director -  SD (Brd) (SD),,,Director -  SD,,
RGM Group Inc,1890680,YPO-WPO,1552673,Rob Rodin,376863,Director -  SD (Brd) (SD),,,Chairman,,
TEJON RANCH CO,30201,YPO-WPO,1552673,Bob Alter,376806,Independent Director (Brd) (SD),2014-09-11,2019-05-15,Member,,
SUNSTONE HOTEL INVESTORS INC,574649,YPO-WPO,1552673,Bob Alter,376806,Chairman (Executive) (Brd) (ED),2007-03-19,2008-03-31,Member,,
SUNSTONE HOTEL INVESTORS INC,574649,YPO-WPO,1552673,Bob Alter,376806,Chairman Emeritus (Brd) (SD),2011-11-07,2012-05-01,Member,,
QUANTUM GROUP INC (De-listed 11/2009),534800,YPO-WPO,1552673,Gregg Steinberg,596764,Independent Director (Brd) (SD),2007-06-12,2009-11-12,Member,,
ASSERTIO THERAPEUTICS INC (Depomed Inc prior to 08/2018),9034,YPO-WPO,1552673,Jim Schoeneck,594487,Independent Director (Brd) (SD),2007-12-10,2011-04-18,Member,,
ASSERTIO THERAPEUTICS INC (Depomed Inc prior to 08/2018),9034,YPO-WPO,1552673,Jim Schoeneck,594487,President/CEO (Brd) (ED),2011-04-18,2017-03-28,Member,,
AnaptysBio Inc (Anaptys Biosciences Inc prior to 02/2008) (Listed 01/2017),1632828,YPO-WPO,1552673,Jim Schoeneck,594487,Independent Director (Brd) (SD),2015-11-19,2017-01-26,Member,,
FIBROGEN INC,2166858,YPO-WPO,1552673,Jim Schoeneck,594487,Independent Director (Brd) (SD),2014-11-14,2019-08-26,Member,,
ANAPTYSBIO INC,2605433,YPO-WPO,1552673,Jim Schoeneck,594487,Independent Director (Brd) (SD),2017-01-26,2018-03-19,Member,,
AECOM (AECOM Technology Corp prior to 01/2015),114467,YPO-WPO,1552673,Glenn Robson,546721,Chief Investment Officer/Division President (Non-Brd),2017-04-01,,Executive Committee Member,,
Entertainment Partners (EP),2559418,YPO-WPO,1552673,Glenn Robson,546721,Director -  SD (Brd) (SD),,,Executive Committee Member,,
CHARLES SCHWAB CORP,27292,YPO-WPO,1552673,Jeff Carney,545294,Executive VP (Non-Brd),2012-03-01,2012-11-01,Member,,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,YPO-WPO,1552673,Jeff Carney,545294,President/CEO (Brd) (ED),2016-05-06,,Member,,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,YPO-WPO,1552673,Jeff Carney,545294,Co-President/Co-CEO (Brd) (ED),2013-05-06,2016-05-06,Member,,
Personal Capital Corporation (SafeCorp Financial Corp prior to 06/2010),1682403,YPO-WPO,1552673,Jeff Carney,545294,Director -  SD (Brd) (SD),,,Member,,
ARBINET CORP (Arbinet Thexchange Inc prior to 06/2009) (De-listed 03/2011),635655,YPO-WPO,1552673,Alex Mashinsky,69912,Consultant (Non-Brd),2009-03-01,2009-09-04,Member,,
ARBINET CORP (Arbinet Thexchange Inc prior to 06/2009) (De-listed 03/2011),635655,YPO-WPO,1552673,Alex Mashinsky,69912,Director -  SD (Brd) (SD),,,Member,,
CUISINE SOLUTIONS INC (De-listed 09/2009),8413,YPO-WPO,1552673,Carl Youngman,141524,CFO/Treasurer (Brd) (ED),1996-02-01,1996-10-01,Member,,
CUISINE SOLUTIONS INC (De-listed 09/2009),8413,YPO-WPO,1552673,Carl Youngman,141524,Treasurer (Brd) (ED),1996-10-01,2000-01-01,Member,,
CUISINE SOLUTIONS INC (De-listed 09/2009),8413,YPO-WPO,1552673,Carl Youngman,141524,Director -  SD (Brd) (SD),,,Member,,
CLAIRES STORES INC (De-listed 05/2007),7004,YPO-WPO,1552673,Carl Youngman,141524,Director -  SD (Brd) (SD),,,Member,,
ALIGN TECHNOLOGY INC,1384,YPO-WPO,1552673,Sue Siegel,180367,Independent Director (Brd) (SD),2017-03-14,,Member,,
GENERAL ELECTRIC CO,12986,YPO-WPO,1552673,Sue Siegel,180367,Chief Innovation Officer/Division CEO (Non-Brd),2017-10-23,,Member,,
GENERAL ELECTRIC CO,12986,YPO-WPO,1552673,Sue Siegel,180367,Division CEO (Non-Brd),2012-06-01,2017-10-23,Member,,
ILLUMINA INC,15581,YPO-WPO,1552673,Sue Siegel,180367,Independent Director (Brd) (SD),2019-02-05,,Member,,
DILLARDS INC,9291,YPO-WPO,1552673,Peter Johnson,207051,Independent Director (Brd) (SD),2004-05-15,2008-05-17,Member,,
