from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Doctor Jane Shaw,33250,Independent Director (Brd) (SD),1992-04-01,2007-07-25,Independent Director (Brd) (SD),2014-06-25,2017-06-13
CISCO SYSTEMS INC,6908,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carol Bartz,32800,Lead Independent Director (Brd) (SD),2005-11-15,2018-12-12,CEO (Brd) (ED),2009-01-13,2009-04-20
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Doctor Satish Menon,1476472,Chief Technology Officer (Non-Brd),2009-06-01,2012-11-01,Vice President (Non-Brd),2006-02-01,2009-08-01
INTERNET BRANDS INC (De-listed 12/2010),648066,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Michael Egan,1486368,Senior VP/Group General Manager (Non-Brd),2008-02-01,2010-12-17,Senior Director (Non-Brd),2007-01-01,2008-01-01
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Javier Garcia,1477092,Division VP/General Manager (Non-Brd),2014-11-05,2016-03-29,Regional General Manager (Non-Brd),2011-12-01,2014-11-01
GANNETT CO INC (Gannett SpinCo Inc prior to 06/2015),2300557,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Kevin Gentzel,1478007,Chief Revenue Officer (Non-Brd),2015-07-15,2019-01-26,Head of Sales (Non-Brd),2014-11-01,2015-01-01
INTERNET BRANDS INC (De-listed 12/2010),648066,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Michael Egan,1486368,Senior VP/Group General Manager (Non-Brd),2008-02-01,2010-12-17,Senior Director (Non-Brd),2005-01-01,2007-01-01
WEBMD HEALTH CORP (De-listed 09/2017),734850,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Lisa Howard,1482215,Executive VP (Non-Brd),2014-12-01,2015-12-01,Leader (Non-Brd),2012-08-01,2014-12-01
COVAD COMMUNICATIONS GROUP INC (De-listed 04/2008),8063,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Reza Hajebi,1484961,Engineer (Non-Brd),2007-01-01,2007-01-01,Head of Strategy (Non-Brd),2007-01-01,2010-01-01
Good Technology Inc (Formerly known as Motorola Good Technology Group),270392,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Drew Lanham,1477686,Vice President - Business Development (Non-Brd),2004-02-01,2005-11-01,Vice President - Business Development (Non-Brd),2001-01-01,2004-01-01
Airbnb Inc (Formerly known as AirBed & Breakfast Inc),1749466,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Nick D'Aloisio-Montilla,1472069,Entrepreneur-in-Residence (Non-Brd),2015-07-01,2015-10-01,Product Manager (Non-Brd),2013-04-01,2015-10-01
QUALYS INC,1892144,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Justin Somaini,1461910,Advisory Board Member (Non-Brd),2012-01-01,,Chief Information Security Officer (Non-Brd),2011-04-01,2013-01-01
Box Inc (Box.Net Inc prior to 11/2011) (Listed 01/2015),1798839,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Mike Kail,1451081,Advisor (Non-Brd),2012-08-01,2015-01-23,Senior VP/Chief Information Officer (Non-Brd),2014-08-06,2015-05-19
BlueData Software Inc,2625844,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Mike Kail,1451081,Advisor (Non-Brd),2014-06-17,,Senior VP/Chief Information Officer (Non-Brd),2014-08-06,2015-05-19
OneLogin Inc,1967288,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Mike Kail,1451081,Advisor (Non-Brd),2012-07-01,2015-01-01,Senior VP/Chief Information Officer (Non-Brd),2014-08-06,2015-05-19
PANDORA MEDIA INC (De-listed 02/2019),1706477,ALTABA INC (Yahoo Inc prior to 06/2017),33915,David Gerbitz,1401053,Executive VP (Non-Brd),2014-07-07,2018-02-06,Vice President - Sales (Non-Brd),2013-10-01,2014-01-01
Netskope Inc,1999463,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Mike Kail,1451081,Advisor (Non-Brd),2013-10-23,2015-01-01,Senior VP/Chief Information Officer (Non-Brd),2014-08-06,2015-05-19
ALPHABET INC (Google Inc prior to 10/2015),116351,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Randolph McAfee,1395165,Strategic Director (Non-Brd),2012-04-01,2014-05-01,Chief Economist (Non-Brd),2007-01-01,2012-01-01
NETFLIX INC,93427,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Mike Kail,1451081,Vice President - IT (Non-Brd),2011-10-01,2014-08-01,Senior VP/Chief Information Officer (Non-Brd),2014-08-06,2015-05-19
RACKSPACE HOSTING INC (De-listed 11/2016),1103239,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Steve Crusenberry,1390267,Vice President - Ops/Engineering (Non-Brd),2013-08-01,2014-03-01,Various Positions (Non-Brd),2010-08-01,2013-09-01
Greycroft Partners LLC,1679541,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Paul Bricault,1376725,Board Partner (Non-Brd),2011-01-01,,Advisor (Non-Brd),2011-02-01,2013-10-01
Relay Ventures (ATP Capital prior to 03/2012),1823812,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Jeff Bonforte,1390733,Advisor (Non-Brd),2015-01-01,,Senior VP - Communications (Non-Brd),2013-07-03,2018-09-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Heather Cassano,1378448,Architect (Non-Brd),2006-01-01,2007-01-01,Senior Director (Non-Brd),2007-06-01,2011-05-01
INTERCLICK INC (De-listed 12/2011),1607885,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ben Abbatiello,1613185,Senior Director - Business Development (Non-Brd),2009-11-01,2011-12-01,Director - Business Development (Non-Brd),2008-02-01,2014-02-01
InterCLICK Inc (Customer Acquisition Network Holdings Inc prior to 06/2008) (Listed 11/2009),1211617,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ben Abbatiello,1613185,Senior Director - Business Development (Non-Brd),2008-02-01,2009-11-01,Director - Business Development (Non-Brd),2008-02-01,2014-02-01
MONSTER WORLDWIDE INC (TMP Worldwide prior to 05/2003) (De-listed 11/2016),30816,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Henkel-Kimmes Allison,1602284,Manager (Non-Brd),2010-08-01,2010-12-01,Manager - Business Operations (Non-Brd),2008-10-01,2010-12-01
Borealis Ventures LLC,1894315,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Matt Rightmire,1624962,Advisor (Non-Brd),2001-01-01,2005-01-01,VP/Division General Manager (Non-Brd),1995-01-01,2002-01-01
RAPID7 INC,2308160,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Bob Lord,1625389,Chief Information Security Officer (Non-Brd),2015-07-17,2015-11-01,Chief Information Security Officer (Non-Brd),2015-11-09,2017-10-01
Yodlee Inc (Yodlee.com Inc prior to 06/2001) (Listed 10/2014),493103,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Hill Ferguson,1530974,General Manager (Non-Brd),2002-09-01,2005-08-01,Senior Manager (Non-Brd),2000-06-01,2002-10-01
CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,ALTABA INC (Yahoo Inc prior to 06/2017),33915,J Chabrier,1530314,Advisory Board Member (Non-Brd),2014-04-01,2016-01-01,Vice President - HR (Non-Brd),2012-05-01,2015-03-01
MICROSOFT CORP,20601,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Mandeep Singh,1520944,Engineer (Non-Brd),1998-01-01,2006-01-01,Manager (Non-Brd),2006-05-01,2010-03-01
DEX MEDIA INC (Dex One Corp prior to 04/2013) (De-listed 01/2016),1622186,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Eric Aledort,1518256,Vice President - Business Development (Non-Brd),2010-02-01,2011-07-01,Vice President (Non-Brd),2011-06-01,2015-01-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Luke Beatty,1537466,Entrepreneur-in-Residence (Non-Brd),2012-05-01,2012-08-01,VP/General Manager (Non-Brd),2010-05-01,2012-06-01
ALPHABET INC (Google Inc prior to 10/2015),116351,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Andy Johnson,1726100,Senior Manager (Non-Brd),2004-08-19,2011-02-01,Senior Director - Engineering (Non-Brd),2011-01-01,2013-08-01
PPG INDUSTRIES INC,24887,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Mike Wang,1766836,Marketing Manager (Non-Brd),1997-01-01,2004-01-01,Senior Manager (Non-Brd),2004-03-01,2006-01-01
TELARIA INC (Tremor Video Inc prior to 09/2017),1961476,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Clare Dunnett,1761831,Vice President - Ops (Non-Brd),2016-08-09,2017-09-01,Senior Director (Non-Brd),2014-11-01,2016-08-01
ESCALADE INC,10992,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Doctor Phu Hoang,1813331,Member (Non-Brd),1995-01-01,1996-01-01,Executive VP - Engineering (Non-Brd),1996-02-01,2007-06-01
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Cipora Herman,1804971,Various Positions (Non-Brd),2002-01-01,2003-01-01,Director -  Non-Brd (Non-Brd),,
Sequoia Capital Operations LLC,78428,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Jess Lee,1811083,Partner (Brd) (ED),2016-11-07,,Vice President - Product (Non-Brd),2015-09-01,2016-11-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,ALTABA INC (Yahoo Inc prior to 06/2017),33915,BG Ghosh,1702985,Staff Assistant (Non-Brd),1997-01-01,2006-01-01,Director - Engineering (Non-Brd),2006-03-01,2010-04-01
TrustArc Inc (True Ultimate Standards Everywhere Inc (TRUSTe Inc) prior to 06/2017),1380733,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ray Everett-Church,1643699,Director - Product Management (Non-Brd),2014-04-14,2016-01-01,Advertising Director (Non-Brd),2012-11-01,2014-04-01
SUNPOWER CORP,489063,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Novick Greenberg,1644867,Director - Corporate Development (Non-Brd),2009-11-01,2013-01-01,Various Positions (Non-Brd),2005-09-01,2009-12-01
ALTERA CORP (De-listed 12/2015),1636,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Mark Plungy,1657125,Senior Manager - Communications (Non-Brd),2007-03-01,2013-04-01,Senior Director - Public Relations (Non-Brd),2006-12-01,2007-05-01
Stats LLC,1374840,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Fuchs,1633769,CEO (Brd) (ED),2015-11-10,2018-01-17,Global Manager (Non-Brd),2014-02-01,2015-11-01
Quixey Inc,1873907,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Chi-Chao Chang,1636190,General Manager (Non-Brd),,2010-01-01,Vice President - Product (Non-Brd),2009-03-01,2010-05-01
Quixey Inc,1873907,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Chi-Chao Chang,1636190,General Manager (Non-Brd),,2010-01-01,VP/General Manager (Non-Brd),2010-05-01,2011-07-01
COHERENT INC,7262,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Sue James,600638,Independent Director (Brd) (SD),2008-03-19,,Independent Director (Brd) (SD),2010-01-11,2016-06-30
APPLIED MATERIALS INC,2382,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Sue James,600638,Independent Director (Brd) (SD),2009-12-07,2017-03-09,Independent Director (Brd) (SD),2010-01-11,2016-06-30
ENTERCOM COMMUNICATIONS CORP,10748,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Michael Wolf,601517,Independent Director (Brd) (SD),2008-02-12,2013-05-14,Independent Director (Brd) (SD),2012-05-16,2013-07-31
MediaOcean (MediaBank LLC prior to 09/2011),1057810,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Greg Koerner,607805,Chief Revenue Officer (Non-Brd),2008-04-01,2011-03-01,Senior VP (Non-Brd),2002-01-01,2008-01-01
DIVX INC (De-listed 10/2010),787987,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Pam Johnston,602901,Senior VP - Sales/Mktg (Non-Brd),2007-05-30,2008-06-30,Regional VP/General Manager (Non-Brd),2005-01-01,2007-01-01
Grail Inc,2401522,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Cathy Friedman-Duane,548929,Chairman (Brd) (SD),2018-12-10,,Independent Director (Brd) (SD),2016-03-08,
SUTTER ROCK CAPITAL CORP (GSV Capital Corp prior to 08/2019),1715488,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Cathy Friedman-Duane,548929,Independent Director (Brd) (SD),2013-03-08,2017-03-17,Independent Director (Brd) (SD),2016-03-08,
Grail Inc,2401522,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Cathy Friedman-Duane,548929,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-03-08,
INNOVIVA INC (Theravance Inc prior to 01/2016),114747,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Cathy Friedman-Duane,548929,Independent Director (Brd) (SD),2014-06-02,2018-04-24,Independent Director (Brd) (SD),2016-03-08,
RESHAPE LIFESCIENCES INC (EnteroMedics Inc prior to 10/2017) (De-listed 12/2018),746722,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Cathy Friedman-Duane,548929,Independent Director (Brd) (SD),2007-11-15,2016-05-04,Independent Director (Brd) (SD),2016-03-08,
RADIUS HEALTH INC,2073903,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Cathy Friedman-Duane,548929,Independent Director (Brd) (SD),2015-08-17,,Independent Director (Brd) (SD),2016-03-08,
Tribune Media Co (Tribune Co prior to 07/2014) (Listed 12/2014),77895,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Rich Cusick,545678,Division General Manager (Non-Brd),2013-11-11,2014-12-05,Vice President - Entertainment (Non-Brd),2012-06-27,2013-11-01
XENOPORT INC (De-listed 07/2016),484090,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Cathy Friedman-Duane,548929,Independent Director (Brd) (SD),2007-09-06,2016-07-05,Independent Director (Brd) (SD),2016-03-08,
INFOGROUP INC (Infousa Inc prior to 06/2008) (De-listed 07/2010),15993,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Dave Galvan,517066,Senior VP - Business Development (Non-Brd),2005-10-01,2007-07-25,Director - Business Development (Non-Brd),2001-08-01,2005-10-01
MOVE INC (Homestore Inc prior to 06/2006) (De-listed 11/2014),15018,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Lorna Borenstein,536166,President (Brd) (ED),2007-05-29,2009-03-13,Vice President (Non-Brd),2005-11-01,2007-01-01
Elementum SCM Inc,2060108,ALTABA INC (Yahoo Inc prior to 06/2017),33915,David Dibble,458100,Advisory Board Member (Non-Brd),2014-04-08,,Advisor (Non-Brd),2013-07-29,2014-01-01
F5 NETWORKS INC,11468,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Scott Thompson,457245,Independent Director (Brd) (SD),2008-01-18,2012-05-17,President/CEO (Brd) (ED),2012-01-09,2012-05-12
PLANETOUT INC (De-listed 06/2009),532501,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Sharon Mandell,455646,Consultant (Non-Brd),2006-11-01,2007-01-01,Consultant (Non-Brd),2006-12-01,2007-05-01
Zuora Inc (Listed 04/2018),1140123,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Scott Thompson,457245,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2012-01-09,2012-05-12
BRUNSWICK CORP,5227,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Cammie Dunaway,453219,Independent Director (Brd) (SD),2006-10-25,2014-05-07,Chief Marketing Officer (Non-Brd),2003-06-01,2007-11-02
SPLUNK INC,1813585,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Scott Thompson,457245,Independent Director (Brd) (SD),2012-04-19,2012-05-18,President/CEO (Brd) (ED),2012-01-09,2012-05-12
Third Point LLC,917841,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Dan Loeb,448199,CEO (Brd) (ED),1995-01-01,,Independent Director (Brd) (SD),2012-05-16,2013-07-31
INTUIT INC,16626,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Brad Smith,444827,President/CEO (Brd) (ED),2008-01-01,2016-01-21,Independent Director (Brd) (SD),2010-06-24,2012-12-11
Trianz Inc,1041664,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Lars Rabbe,487911,Director -  SD (Brd) (SD),,,Senior VP/Chief Information Officer (Non-Brd),2003-06-01,2007-01-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ash Patel,487893,Various Positions (Non-Brd),,1996-01-01,Various Positions (Non-Brd),1996-04-01,2001-01-01
INTUIT INC,16626,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Lars Rabbe,487911,Senior VP/Chief Information Officer (Non-Brd),2007-04-01,2008-04-01,Senior VP/Chief Information Officer (Non-Brd),2003-06-01,2007-01-01
Clearstone Venture Partners LLC (Idealab Capital Partners LP prior to 04/2001),466549,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Lars Rabbe,487911,Executive-in-Residence (Non-Brd),2002-01-01,2003-01-01,Senior VP/Chief Information Officer (Non-Brd),2003-06-01,2007-01-01
PEETS COFFEE & TEA INC (De-listed 10/2012),24032,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Libby Sartain,487913,Independent Director (Brd) (SD),2007-10-24,2012-10-29,Executive VP - HR (Non-Brd),2001-08-01,2008-04-01
WALT DISNEY (HLDG) CO,33048,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Chris Castro,487888,Vice President - Corporate Communications (Non-Brd),2001-02-01,2002-03-01,Senior VP/Chief Communications Officer (Non-Brd),2002-03-05,2007-01-16
BORLAND SOFTWARE CORP (Inprise Corp prior to 01/2001) (De-listed 07/2009),4840,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carmela Wong,497896,Division Director (Non-Brd),2001-01-01,2003-01-01,Consultant (Non-Brd),2003-01-01,2003-01-01
VITAMIN SHOPPE INC,1590329,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Kathy Savitt-Lennon,497680,Independent Director (Brd) (SD),2009-11-04,2015-06-03,Chief Marketing Officer (Non-Brd),2012-09-14,2015-10-01
ALASKA AIR GROUP INC,1273,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Kathy Savitt-Lennon,497680,Independent Director (Brd) (SD),2014-10-21,2017-05-04,Chief Marketing Officer (Non-Brd),2012-09-14,2015-10-01
RAINMAKER SYSTEMS INC (De-listed 06/2013) (Formerly known as UniDirect Corp),25712,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carmela Wong,497896,Various Positions (Non-Brd),2003-01-01,2005-10-31,Consultant (Non-Brd),2003-01-01,2003-01-01
WCI COMMUNITIES INC (De-listed 08/2008),54794,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carl Icahn,331630,Independent Chairman (Brd) (SD),2007-09-05,2008-08-05,Independent Director (Brd) (SD),2008-08-01,2009-10-23
CITRIX SYSTEMS INC,6959,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Fred Tiso,331751,Vice President - Supply Chain (Non-Brd),2008-02-01,,Various Positions (Non-Brd),2005-01-01,2008-01-01
BLOCKBUSTER INC (De-listed 07/2010),4622,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carl Icahn,331630,Independent Director (Brd) (SD),2005-05-11,2010-01-28,Independent Director (Brd) (SD),2008-08-01,2009-10-23
AMYLIN PHARMACEUTICALS INC (De-listed 08/2012),2134,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carl Icahn,331630,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-08-01,2009-10-23
ICAHN ENTERPRISES LP (American Real Estate Partners LP prior to 09/2007),1912,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carl Icahn,331630,Chairman (Executive) (Brd) (ED),1994-12-13,2007-01-01,Independent Director (Brd) (SD),2008-08-01,2009-10-23
XO Holdings Inc (XO Communications Inc prior to 02/2006),827438,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carl Icahn,331630,Chairman (Brd) (SD),2011-09-01,2017-02-01,Independent Director (Brd) (SD),2008-08-01,2009-10-23
IMCLONE SYSTEMS INC (De-listed 11/2008),15637,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carl Icahn,331630,Independent Chairman (Brd) (SD),2006-10-24,2008-11-24,Independent Director (Brd) (SD),2008-08-01,2009-10-23
XO Holdings Inc (XO Communications Inc prior to 02/2006),827438,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carl Icahn,331630,Chairman (Brd) (SD),2003-01-01,2011-09-01,Independent Director (Brd) (SD),2008-08-01,2009-10-23
CADUS CORP (Cadus Pharmaceuticals prior to 06/2003) (De-listed 06/2018),5486,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carl Icahn,331630,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-08-01,2009-10-23
FEDERAL-MOGUL HOLDINGS CORP (Federal-Mogul Corp prior to 03/2014) (De-listed 01/2017),1604651,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carl Icahn,331630,Chairman (Brd) (SD),2008-04-23,2015-05-31,Independent Director (Brd) (SD),2008-08-01,2009-10-23
AMERICAN RAILCAR INDUSTRIES INC (De-listed 12/2018),827425,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Carl Icahn,331630,Chairman (Brd) (SD),1994-01-01,2014-07-01,Independent Director (Brd) (SD),2008-08-01,2009-10-23
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Jeff Smith,346402,Independent Director (Brd) (SD),2017-02-06,2019-08-07,Independent Director (Brd) (SD),2016-04-26,2017-06-13
ADVANCE AUTO PARTS INC,95856,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Jeff Smith,346402,Independent Director (Brd) (SD),2015-11-12,2016-05-18,Independent Director (Brd) (SD),2016-04-26,2017-06-13
ADVANCE AUTO PARTS INC,95856,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Jeff Smith,346402,Independent Chairman (Brd) (SD),2016-05-18,,Independent Director (Brd) (SD),2016-04-26,2017-06-13
TIVO CORP (Rovi Corp prior to 09/2016),1064229,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Fred Amoroso,180086,Employee (Non-Brd),2012-05-01,2014-01-01,Independent Director (Brd) (SD),2012-02-07,2012-05-13
TIVO CORP (Rovi Corp prior to 09/2016),1064229,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Fred Amoroso,180086,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-04-22,2013-06-25
TIVO CORP (Rovi Corp prior to 09/2016),1064229,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Fred Amoroso,180086,Employee (Non-Brd),2012-05-01,2014-01-01,Independent Director (Brd) (SD),2013-04-22,2013-06-25
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Patti Hart,181593,CEO (Brd) (ED),2011-07-18,2015-04-07,Independent Director (Brd) (SD),2010-06-24,2012-05-13
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Patti Hart,181593,President/CEO (Brd) (ED),2009-04-01,2011-07-18,Independent Director (Brd) (SD),2010-06-24,2012-05-13
TIVO CORP (Rovi Corp prior to 09/2016),1064229,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Fred Amoroso,180086,Employee (Non-Brd),2012-05-01,2014-01-01,Independent Chairman (Brd) (SD),2012-05-13,2013-04-22
TIVO CORP (Rovi Corp prior to 09/2016),1064229,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Fred Amoroso,180086,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-02-07,2012-05-13
AlienVault Inc,1793812,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Goldman,106675,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2012-10-22,2017-06-13
LEAP WIRELESS INTERNATIONAL INC (De-listed 03/2014),18587,ALTABA INC (Yahoo Inc prior to 06/2017),33915,John Chapple,141393,Independent Director (Brd) (SD),2009-11-02,2011-07-28,Independent Director (Brd) (SD),2008-08-14,2010-06-24
NXP SEMICONDUCTORS NV,1656513,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Goldman,106675,Independent NED (Brd) (SD),2010-08-06,,CFO (Non-Brd),2012-10-22,2017-06-13
REALNETWORKS INC,25860,ALTABA INC (Yahoo Inc prior to 06/2017),33915,John Chapple,141393,Independent Director (Brd) (SD),2009-05-01,2009-09-09,Independent Director (Brd) (SD),2008-08-14,2010-06-24
Moxie Software Inc,1215708,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Goldman,106675,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2012-10-22,2017-06-13
GOPRO INC,2079930,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Goldman,106675,Independent Director (Brd) (SD),2014-06-26,2017-04-01,CFO (Non-Brd),2012-10-22,2017-06-13
GOPRO INC,2079930,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Goldman,106675,Lead Independent Director (Brd) (SD),2017-04-01,,CFO (Non-Brd),2012-10-22,2017-06-13
INFINERA CORP,577575,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Goldman,106675,Independent Director (Brd) (SD),2007-06-07,2014-05-15,CFO (Non-Brd),2012-10-22,2017-06-13
Docusign Inc (Listed 04/2018),1245605,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Goldman,106675,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27,CFO (Non-Brd),2012-10-22,2017-06-13
TRINET GROUP INC,2057483,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Goldman,106675,Independent Director (Brd) (SD),2014-03-27,,CFO (Non-Brd),2012-10-22,2017-06-13
AKAMAI TECHNOLOGIES INC,1221,ALTABA INC (Yahoo Inc prior to 06/2017),33915,David Kenny,140602,Advisor (Non-Brd),2011-10-24,2011-12-31,Independent Director (Brd) (SD),2011-04-01,2012-12-11
TriNet Group Inc (TriNet Employer Group Inc prior to 03/2000) (Listed 03/2014),31332,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Goldman,106675,Independent Director (Brd) (SD),2009-08-01,2014-03-27,CFO (Non-Brd),2012-10-22,2017-06-13
XOJET Inc,1080051,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Goldman,106675,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2012-10-22,2017-06-13
Actian Corp (Ingres Corp prior to 09/2011),1143644,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Goldman,106675,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2012-10-22,2017-06-13
Zuora Inc (Listed 04/2018),1140123,ALTABA INC (Yahoo Inc prior to 06/2017),33915,Ken Goldman,106675,Independent Director (Brd) (SD),2016-02-01,2018-04-12,CFO (Non-Brd),2012-10-22,2017-06-13
