from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Covington & Burling LLP,917619,Rebirth of Crimea Foundation (RCF),2037683,Doctor Sinan Utku,1365765,Special Counsel (Non-Brd),2001-01-01,,Member,,
ADVANTAGE OIL & GAS LTD,571929,Oakdale Golf & Country Club,2037693,Steven Sharpe,323598,Presiding Independent Chairman (Brd) (SD),2009-07-14,2014-02-04,President,,
CROSSWINDS HOLDINGS INC (C A Bancorp Inc prior to 09/2014) (De-listed 03/2019),1696480,Oakdale Golf & Country Club,2037693,Steven Sharpe,323598,CEO (Brd) (ED),2012-11-19,2013-03-07,President,,
CROSSWINDS HOLDINGS INC (C A Bancorp Inc prior to 09/2014) (De-listed 03/2019),1696480,Oakdale Golf & Country Club,2037693,Steven Sharpe,323598,Corporate Director (Brd) (SD),2011-12-12,2012-11-19,President,,
LONGVIEW OIL CORP (De-listed 06/2014),1743466,Oakdale Golf & Country Club,2037693,Steven Sharpe,323598,Independent Chairman (Brd) (SD),2011-04-14,2014-02-24,President,,
CENTRAL VALLEY COMMUNITY BANCORP,6311,Oakdale Golf & Country Club,2037693,Ted Thome,884325,Division Senior VP (Non-Brd),2014-06-12,,Director -  SD,,
ASSOCIATED BANC-CORP,2817,Summit Resources International LLC,2037698,Ruth Crowley,326554,Independent Director (Brd) (SD),2004-02-03,2016-10-26,Executive VP - Business (Non-Brd),2010-01-01,
LOWE'S COS INC,19193,Summit Resources International LLC,2037698,Ruth Crowley,326554,Vice President - Design (Non-Brd),2016-06-01,,Executive VP - Business (Non-Brd),2010-01-01,
Covington & Burling LLP,917619,LAM Action,2037699,Kelly Vance,1365768,Of Counsel (Non-Brd),2012-10-01,,NED,,
Covington & Burling LLP,917619,LAM Action,2037699,Kelly Vance,1365768,Partner (Non-Brd),1999-10-01,2012-10-01,Executive Committee Member,,
Covington & Burling LLP,917619,LAM Action,2037699,Kelly Vance,1365768,Partner (Non-Brd),1999-10-01,2012-10-01,Chairman,,
Covington & Burling LLP,917619,LAM Action,2037699,Kelly Vance,1365768,Of Counsel (Non-Brd),2012-10-01,,Chairman,,
GEORGIA POWER CO,13141,Pensacola Symphony Orchestra Inc,2037700,Bentina Terry,594075,Regional Senior VP (Non-Brd),2017-03-31,,President,,
GULF POWER CO (De-listed 05/2016),84537,Pensacola Symphony Orchestra Inc,2037700,Bentina Terry,594075,Vice President - Customer Services (Non-Brd),2014-03-29,2016-05-18,President,,
Summit Bank NA,856164,Pensacola Symphony Orchestra Inc,2037700,Jessica Lee,1450776,Advisory Board Member (Non-Brd),2013-01-01,2015-01-01,Board Member -  SD,,
MAXPOINT INTERACTIVE INC (De-listed 10/2017),2224293,Path to Purchase Institute Inc,2037701,Tom Dolan,1528040,Senior VP - Sales (Non-Brd),2015-03-06,2017-10-10,Faculty Member (Non-Brd),,
Project Worldwide (Project) Inc,1921742,Path to Purchase Institute Inc,2037701,Charlie Anderson,1519949,Division CEO (Non-Brd),2013-01-01,,Faculty Member,,
Profitero Inc,2313695,Path to Purchase Institute Inc,2037701,Keith Anderson,1930347,Senior VP - Strategy (Non-Brd),2017-01-01,,Faculty Member (Non-Brd),2015-10-01,
Profitero Inc,2313695,Path to Purchase Institute Inc,2037701,Keith Anderson,1930347,Vice President - Strategy (Non-Brd),2014-07-01,2017-01-01,Faculty Member (Non-Brd),2015-10-01,
Federal Reserve Bank of New York,36725,International Centre for Victims of Terrorism,2037702,Francisco Gonzlez Rodrguez,5580,Committee Member (Non-Brd),,,Member,,
ZeniMax Media Inc,1061158,ZeniMax Australia Pty Ltd,2037703,Simon Alty,1367365,Division MD (Non-Brd),2013-10-02,,MD (Non-Brd),2013-10-02,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Illinois Choose Life Inc,2037705,Jim Finnegan,592435,Vice President - Intellectual Property (Non-Brd),2007-11-29,,President,,
Thrivent Financial for Lutherans,460998,Intellectual Takeout,2037706,Russ Swansen,592788,Senior VP/Chief Investment Officer (Non-Brd),2003-12-01,2017-06-30,Director -  SD,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Intellectual Takeout,2037706,Ron Schutz,1640114,Chairman/Partner (Brd) (ED),2019-06-03,,Chairman,,
Robins Kaplan LLP (Robins Kaplan Miller & Ciresi LLP prior to 02/2015),791052,Intellectual Takeout,2037706,Ron Schutz,1640114,Managing Partner (Brd) (ED),1987-03-01,2019-06-03,Chairman,,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Leo Law LLC,2037707,Leo Karl,1366607,General Counsel (Brd) (ED),2009-01-01,2010-01-01,President (Non-Brd),1987-11-01,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Leo Law LLC,2037707,Leo Karl,1366607,VP/Chief Legal Officer (Brd) (ED),2010-01-01,,President (Non-Brd),1987-11-01,
Covington & Burling LLP,917619,Quraysh Ltd,2037708,Bruce Wilson,1365796,Partner (Non-Brd),,,Professional (Non-Brd),,
Covington & Burling LLP,917619,Quraysh Ltd,2037708,Ambassador John Veroneau,1365770,Partner (Non-Brd),2009-02-01,,Member (Non-Brd),,
White & Case LLP,48680,Quraysh Ltd,2037708,Neal Grenley,1630610,Partner Of Counsel (Non-Brd),1989-01-01,,Council Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,BNP Paribas Securities (Asia) Ltd,2037710,Bob Hawley Jr,1273859,Director -  SD (Brd) (SD),,,Regional Head of Fixed Income (Non-Brd),2011-09-01,2015-01-01
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Westmoreland Company Inc,2037711,Leo Karl,1366607,General Counsel (Brd) (ED),2009-01-01,2010-01-01,Vice President (Brd) (ED),1992-01-01,
ABC Supply Co Inc (American Builders & Contractors Supply Co Inc),1217477,Westmoreland Company Inc,2037711,Leo Karl,1366607,VP/Chief Legal Officer (Brd) (ED),2010-01-01,,Vice President (Brd) (ED),1992-01-01,
CITIZENS FIRST CORP (De-listed 07/2019),6948,Kentucky Library Association,2037712,Steve Marcum,591135,Executive VP/CFO (Non-Brd),2012-02-16,2019-07-01,Director -  SD,,
CITIZENS FIRST CORP (De-listed 07/2019),6948,Kentucky Library Association,2037712,Steve Marcum,591135,Executive VP/CFO (Brd) (ED),2012-02-16,2019-07-01,Director -  SD,,
CITIZENS FIRST CORP (De-listed 07/2019),6948,Kentucky Library Association,2037712,Steve Marcum,591135,Executive VP/CFO (Brd) (ED),2009-08-24,2012-02-16,Director -  SD,,
CITIZENS FIRST CORP (De-listed 07/2019),6948,Kentucky Library Association,2037712,Steve Marcum,591135,Executive VP/CFO (Non-Brd),2009-08-24,2012-02-16,Director -  SD,,
ENTREC CORP (Entrec Transportation Services Ltd prior to 06/2012),1938723,Fleet Canada Inc,2037715,Mark Maybank,591144,Independent Director (Brd) (SD),2015-05-14,2018-05-10,Chairman (Brd) (SD),2012-08-01,
PIONEER NATURAL RESOURCES CO,24506,PNR Acquisition Co LLC,2037716,Mark Berg,270883,Executive VP/Assistant Secretary (Non-Brd),2014-01-01,2015-08-01,Executive VP/General Counsel (Non-Brd),,
PIONEER NATURAL RESOURCES CO,24506,PNR Acquisition Co LLC,2037716,Mark Berg,270883,Executive VP - Ops (Non-Brd),2015-08-01,,Executive VP/General Counsel (Non-Brd),,
HIGHPOINT RESOURCES CORP (Bill Barrett Corp prior to 03/2018),259722,PNR Acquisition Co LLC,2037716,Mark Berg,270883,Independent Director (Brd) (SD),2018-03-19,,Executive VP/General Counsel (Non-Brd),,
PROPETRO HOLDING CORP,2634083,PNR Acquisition Co LLC,2037716,Mark Berg,270883,Director -  SD (Brd) (SD),,,Executive VP/General Counsel (Non-Brd),,
CROWDSTRIKE HOLDINGS INC,3043182,TradeSync Corp,2037747,Peter Daley,650052,Vice President - Finance (Non-Brd),2019-06-12,,CEO (Non-Brd),2011-10-01,
PlumChoice Inc,1213280,TradeSync Corp,2037747,Tom Proulx,1490578,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Yola Inc (SynthaSite prior to 03/2009),1687655,TradeSync Corp,2037747,Tom Proulx,1490578,Advisor (Non-Brd),2009-01-01,2016-01-01,Director -  SD (Brd) (SD),,
Netpulse Inc (Transcape Systems prior to 10/1997),1883922,TradeSync Corp,2037747,Tom Proulx,1490578,Chairman (Brd) (SD),2001-04-01,,Director -  SD (Brd) (SD),,
BuzzFeed Inc (Formerly known as Contagious Media LLC),1222174,Homepolish Inc,2037748,Will Nathan,650044,Developer (Non-Brd),2012-03-01,2012-11-01,Chairman (Brd) (SD),2012-08-01,
Atlas Venture Inc,822007,CoStim Pharmaceuticals Inc,2037751,Doctor Josh Resnick,770188,Venture Partner (Brd) (ED),2012-10-01,2015-01-01,Director -  SD (Brd) (SD),,
MPM Capital Inc,883059,CoStim Pharmaceuticals Inc,2037751,Robert Millman,494908,MD (Brd) (ED),2007-01-01,2015-01-01,President (Non-Brd),2011-09-01,2014-02-01
Spero Therapeutics Inc (Spero Therapeutics LLC prior to 06/2017) (Listed 11/2017),2069651,CoStim Pharmaceuticals Inc,2037751,Jean-Franois Formela,272782,Independent Director (Brd) (SD),2015-09-01,2017-11-02,Investor (Non-Brd),,
Spero Therapeutics Inc (Spero Therapeutics LLC prior to 06/2017) (Listed 11/2017),2069651,CoStim Pharmaceuticals Inc,2037751,Jean-Franois Formela,272782,Independent Chairman (Brd) (SD),2013-03-01,2015-09-01,Investor (Non-Brd),,
RESHAPE LIFESCIENCES INC (EnteroMedics Inc prior to 10/2017) (De-listed 12/2018),746722,CoStim Pharmaceuticals Inc,2037751,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2007-11-15,2015-05-06,Director -  SD (Brd) (SD),,
PACIRA BIOSCIENCES INC (Pacira Pharmaceuticals Inc prior to 04/2019),1686117,CoStim Pharmaceuticals Inc,2037751,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2011-02-03,2013-09-30,Director -  SD (Brd) (SD),,
Cerecor Inc (Ceregen Corp prior to 03/2011) (Listed 10/2015),1715275,CoStim Pharmaceuticals Inc,2037751,Doctor Luke Evnin,321139,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Potenza Therapeutics Inc (Immune Activation Pharmaceuticals Inc prior to 11/2014),2314392,CoStim Pharmaceuticals Inc,2037751,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2013-01-01,,Director -  SD (Brd) (SD),,
RESHAPE LIFESCIENCES INC (EnteroMedics Inc prior to 10/2017) (De-listed 12/2018),746722,CoStim Pharmaceuticals Inc,2037751,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2007-11-15,2015-05-06,Chairman (Brd) (SD),2014-01-01,2014-02-01
MPM Capital Inc,883059,CoStim Pharmaceuticals Inc,2037751,Doctor Luke Evnin,321139,MD (Brd) (ED),1997-01-01,,Chairman (Brd) (SD),2014-01-01,2014-02-01
Syndax Pharmaceuticals Inc (Listed 03/2016),891053,CoStim Pharmaceuticals Inc,2037751,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2012-05-01,2016-03-03,Chairman (Brd) (SD),2014-01-01,2014-02-01
Cerecor Inc (Ceregen Corp prior to 03/2011) (Listed 10/2015),1715275,CoStim Pharmaceuticals Inc,2037751,Doctor Luke Evnin,321139,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2014-01-01,2014-02-01
Potenza Therapeutics Inc (Immune Activation Pharmaceuticals Inc prior to 11/2014),2314392,CoStim Pharmaceuticals Inc,2037751,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2013-01-01,,Chairman (Brd) (SD),2014-01-01,2014-02-01
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,CoStim Pharmaceuticals Inc,2037751,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2019-01-03,,Chairman (Brd) (SD),2014-01-01,2014-02-01
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,CoStim Pharmaceuticals Inc,2037751,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2014-01-01,2018-01-01,Chairman (Brd) (SD),2014-01-01,2014-02-01
Syndax Pharmaceuticals Inc (Listed 03/2016),891053,CoStim Pharmaceuticals Inc,2037751,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2012-05-01,2016-03-03,Director -  SD (Brd) (SD),,
MPM Capital Inc,883059,CoStim Pharmaceuticals Inc,2037751,Doctor Ansbert Gadicke,328123,MD (Brd) (ED),1997-01-01,,Director -  SD (Brd) (SD),,
Radius Health Inc (MPM Acquisition Corp prior to 05/2011) (Listed 06/2014),1244375,CoStim Pharmaceuticals Inc,2037751,Doctor Ansbert Gadicke,328123,Independent Director (Brd) (SD),2011-05-17,2014-06-06,Director -  SD (Brd) (SD),,
Mitobridge Inc (Mitokyne Inc prior to 02/2015),2132451,CoStim Pharmaceuticals Inc,2037751,Doctor Ansbert Gadicke,328123,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TriNetX Inc (Rwhd Inc prior to 06/2014),2167389,CoStim Pharmaceuticals Inc,2037751,Doctor Ansbert Gadicke,328123,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Potenza Therapeutics Inc (Immune Activation Pharmaceuticals Inc prior to 11/2014),2314392,CoStim Pharmaceuticals Inc,2037751,Doctor Dan Hicklin,1594434,President/CEO (Brd) (ED),2013-01-01,,President/Chief Scientific Officer (Brd) (ED),2013-07-01,2014-03-01
CTI BIOPHARMA CORP (Cell Therapeutics Inc prior to 05/2014),6184,Amphivena Therapeutics Inc,2037760,Doctor Alan List,1353908,Scientific Advisor (Non-Brd),2013-10-14,2017-02-01,Scientific Advisor (Non-Brd),,
Moffitt Genetics Corp (M2Gen),1560771,Amphivena Therapeutics Inc,2037760,Doctor Alan List,1353908,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),,
TETRALOGIC PHARMACEUTICALS CORP (De-listed 11/2016),2022972,Amphivena Therapeutics Inc,2037760,Doctor Alan List,1353908,Advisor (Non-Brd),2013-12-12,2016-11-04,Scientific Advisor (Non-Brd),,
CELLULAR BIOMEDICINE GROUP INC,2077445,Amphivena Therapeutics Inc,2037760,Doctor Alan List,1353908,Advisory Chairman (Non-Brd),2015-07-08,,Scientific Advisor (Non-Brd),,
AILERON THERAPEUTICS INC,2673818,Amphivena Therapeutics Inc,2037760,Doctor Alan List,1353908,Advisory Board Member (Non-Brd),2018-03-28,,Scientific Advisor (Non-Brd),,
Cellworks Group Inc,1978738,Amphivena Therapeutics Inc,2037760,Doctor John DiPersio,1192163,Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),,
Arch Oncology Inc (Tioma Therapeutics Inc prior to 2017),2507866,Amphivena Therapeutics Inc,2037760,Doctor John DiPersio,1192163,Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),,
MAGENTA THERAPEUTICS INC,2829242,Amphivena Therapeutics Inc,2037760,Doctor John DiPersio,1192163,Scientific Advisor (Non-Brd),2018-06-21,,Scientific Advisor (Non-Brd),,
ATRECA INC,3046594,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Technical Advisor (Non-Brd),2019-06-20,,Scientific Advisor (Non-Brd),2013-01-01,
CURIS INC,8434,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),2013-01-01,
CURIS INC,8434,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Independent Director (Brd) (SD),2018-01-01,,Scientific Advisor (Non-Brd),2013-01-01,
PHARMACYCLICS INC (De-listed 05/2015),24321,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Employee (Non-Brd),2013-07-09,2013-08-02,Scientific Advisor (Non-Brd),2013-01-01,
CURIS INC,8434,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Advisor (Non-Brd),,2016-11-11,Scientific Advisor (Non-Brd),2013-01-01,
VERASTEM INC,1795040,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Scientific Advisor (Non-Brd),2017-01-19,,Scientific Advisor (Non-Brd),2013-01-01,
LOXO ONCOLOGY INC (De-listed 02/2019),2130273,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Acting Chief Medical Officer (Non-Brd),2014-08-01,2014-10-23,Scientific Advisor (Non-Brd),2013-01-01,
LOXO ONCOLOGY INC (De-listed 02/2019),2130273,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),2013-01-01,
TOCAGEN INC,2646697,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Independent Director (Brd) (SD),2019-04-15,,Scientific Advisor (Non-Brd),2013-01-01,
TOCAGEN INC,2646697,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Acting Chief Medical Officer (Non-Brd),2018-11-26,2019-04-15,Scientific Advisor (Non-Brd),2013-01-01,
TOCAGEN INC,2646697,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Independent Director (Brd) (SD),2017-04-13,2018-11-26,Scientific Advisor (Non-Brd),2013-01-01,
PHARMACYCLICS INC (De-listed 05/2015),24321,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Employee (Non-Brd),2013-07-09,2013-08-02,Executive Officer (Non-Brd),2012-01-01,2013-01-01
PHARMACYCLICS INC (De-listed 05/2015),24321,Amphivena Therapeutics Inc,2037760,Doctor Lori Kunkel,1136928,Chief Medical Officer (Non-Brd),2011-12-01,2013-07-09,Executive Officer (Non-Brd),2012-01-01,2013-01-01
Rafael Pharmaceuticals Inc (Cornerstone Pharmaceuticals Inc prior to 06/2017),666783,Amphivena Therapeutics Inc,2037760,Doctor Jorge Cortes,844796,Advisor (Non-Brd),2017-02-08,,Scientific Advisor (Non-Brd),,
TROVAGENE INC,1822842,Amphivena Therapeutics Inc,2037760,Doctor Jorge Cortes,844796,Advisor (Non-Brd),2017-04-13,,Scientific Advisor (Non-Brd),,
BIO-PATH HOLDINGS INC,2052614,Amphivena Therapeutics Inc,2037760,Doctor Jorge Cortes,844796,Advisory Chairman (Non-Brd),2015-08-31,,Scientific Advisor (Non-Brd),,
MOLECULIN BIOTECH INC,2467018,Amphivena Therapeutics Inc,2037760,Doctor Jorge Cortes,844796,Scientific Advisor (Non-Brd),2018-01-17,,Scientific Advisor (Non-Brd),,
SUNESIS PHARMACEUTICALS INC,461263,Amphivena Therapeutics Inc,2037760,Judy Fox,623549,Senior VP/Chief Scientific Officer (Non-Brd),2017-03-09,2019-07-08,Senior VP - Research & Development (Non-Brd),2014-01-01,2017-03-01
Lycera Corp,1484317,Amphivena Therapeutics Inc,2037760,Doctor Mario Sznol,370833,Scientific Advisor (Non-Brd),2016-11-10,,Scientific Advisor (Non-Brd),,
VERASTEM INC,1795040,Amphivena Therapeutics Inc,2037760,Doctor Mario Sznol,370833,Scientific Advisor (Non-Brd),2018-01-01,,Scientific Advisor (Non-Brd),,
Adaptive Biotechnologies Corp (Adaptive TCR Corp prior to 12/2011) (Listed 06/2019),1901100,Amphivena Therapeutics Inc,2037760,Doctor Mario Sznol,370833,Scientific Advisor (Non-Brd),,2019-06-27,Scientific Advisor (Non-Brd),,
Torque Therapeutics Inc,2682816,Amphivena Therapeutics Inc,2037760,Doctor Mario Sznol,370833,Scientific Advisor (Non-Brd),2018-07-25,,Scientific Advisor (Non-Brd),,
NEXTCURE INC,3030027,Amphivena Therapeutics Inc,2037760,Doctor Mario Sznol,370833,Scientific Advisor (Non-Brd),2019-05-09,,Scientific Advisor (Non-Brd),,
ADAPTIVE BIOTECHNOLOGIES CORP,3049405,Amphivena Therapeutics Inc,2037760,Doctor Mario Sznol,370833,Scientific Advisor (Non-Brd),2019-06-27,,Scientific Advisor (Non-Brd),,
RESHAPE LIFESCIENCES INC (EnteroMedics Inc prior to 10/2017) (De-listed 12/2018),746722,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2007-11-15,2015-05-06,Director -  SD (Brd) (SD),,
MPM Capital Inc,883059,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,MD (Brd) (ED),1997-01-01,,Director -  SD (Brd) (SD),,
Syndax Pharmaceuticals Inc (Listed 03/2016),891053,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2012-05-01,2016-03-03,Director -  SD (Brd) (SD),,
Potenza Therapeutics Inc (Immune Activation Pharmaceuticals Inc prior to 11/2014),2314392,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2013-01-01,,Director -  SD (Brd) (SD),,
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2019-01-03,,Director -  SD (Brd) (SD),,
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2014-01-01,2018-01-01,Director -  SD (Brd) (SD),,
SYNDAX PHARMACEUTICALS INC,2419952,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Independent Director (Brd) (SD),2016-03-03,2018-09-25,Director -  SD (Brd) (SD),,
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Chairman (Executive) (Brd) (ED),2019-01-03,,Director -  SD (Brd) (SD),,
Blade Therapeutics Inc (Formerly known as FibroRX Inc),2428057,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2015-01-01,,Director -  SD (Brd) (SD),,
Oncorus Inc,2519471,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Chairman (Brd) (SD),2016-07-19,2018-08-01,Director -  SD (Brd) (SD),,
Oncorus Inc,2519471,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Harpoon Therapeutics Inc (Listed 02/2019),2561385,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Independent Chairman (Brd) (SD),2015-01-01,2019-02-08,Director -  SD (Brd) (SD),,
Twentyeight-Seven Inc,2669667,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HARPOON THERAPEUTICS INC,2992532,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Independent Chairman (Brd) (SD),2019-02-08,,Director -  SD (Brd) (SD),,
DigiTx Partners LLC,2669670,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Tizona Therapeutics Inc (Formerly known as Vesuvius Pharmaceuticals Inc),2314926,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Chairman (Executive) (Brd) (ED),2014-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Cerecor Inc (Ceregen Corp prior to 03/2011) (Listed 10/2015),1715275,Amphivena Therapeutics Inc,2037760,Doctor Luke Evnin,321139,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Blade Therapeutics Inc (Formerly known as FibroRX Inc),2428057,Amphivena Therapeutics Inc,2037760,Doctor Peter Van Vlasselaer,221568,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
CYTOKINETICS INC,138612,Amphivena Therapeutics Inc,2037760,Mark McDade,182069,Consultant (Non-Brd),2009-07-01,,Director -  SD (Brd) (SD),,
FIVE PRIME THERAPEUTICS INC,1984469,Amphivena Therapeutics Inc,2037760,Mark McDade,182069,Lead Independent Director (Brd) (SD),2016-03-15,2018-11-30,Director -  SD (Brd) (SD),,
Cadent Therapeutics Inc (Luc Therapeutics Inc prior to 03/2018),2063593,Amphivena Therapeutics Inc,2037760,Mark McDade,182069,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ZappRx Inc,2329651,Amphivena Therapeutics Inc,2037760,Mark McDade,182069,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DERMIRA INC,2154435,Amphivena Therapeutics Inc,2037760,Mark McDade,182069,Independent Director (Brd) (SD),2017-01-01,,Director -  SD (Brd) (SD),,
AIMMUNE THERAPEUTICS INC,2316938,Amphivena Therapeutics Inc,2037760,Mark McDade,182069,Independent Chairman (Brd) (SD),2015-08-06,,Director -  SD (Brd) (SD),,
MPM Capital Inc,883059,Amphivena Therapeutics Inc,2037760,Doctor Patrick Baeuerle,503068,Executive Partner (Brd) (ED),2018-01-01,,Scientific Advisor (Non-Brd),2017-09-11,
MPM Capital Inc,883059,Amphivena Therapeutics Inc,2037760,Doctor Patrick Baeuerle,503068,MD (Brd) (ED),2015-04-01,2018-01-01,Scientific Advisor (Non-Brd),2017-09-11,
Harpoon Therapeutics Inc (Listed 02/2019),2561385,Amphivena Therapeutics Inc,2037760,Doctor Patrick Baeuerle,503068,Independent Director (Brd) (SD),,,Scientific Advisor (Non-Brd),2017-09-11,
TCR2 Therapeutics Inc (TCR2 Inc prior to 11/2016) (Listed 02/2019),2597108,Amphivena Therapeutics Inc,2037760,Doctor Patrick Baeuerle,503068,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),2017-09-11,
HARPOON THERAPEUTICS INC,2992532,Amphivena Therapeutics Inc,2037760,Doctor Patrick Baeuerle,503068,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),2017-09-11,
TCR2 THERAPEUTICS INC,2994875,Amphivena Therapeutics Inc,2037760,Doctor Patrick Baeuerle,503068,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),2017-09-11,
Cerecor Inc (Ceregen Corp prior to 03/2011) (Listed 10/2015),1715275,Amphivena Therapeutics Inc,2037760,Phil Gutry,1594451,Independent Director (Brd) (SD),2015-04-01,2015-10-15,Director -  SD (Brd) (SD),,
Potenza Therapeutics Inc (Immune Activation Pharmaceuticals Inc prior to 11/2014),2314392,Amphivena Therapeutics Inc,2037760,Phil Gutry,1594451,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CERECOR INC,2350881,Amphivena Therapeutics Inc,2037760,Phil Gutry,1594451,Independent Director (Brd) (SD),2015-10-15,,Director -  SD (Brd) (SD),,
REGENERON PHARMACEUTICALS INC,25954,Amphivena Therapeutics Inc,2037760,Phil Gutry,1594451,Senior Director - Business Development (Non-Brd),2015-07-01,2017-12-31,Director -  SD (Brd) (SD),,
MPM Capital Inc,883059,Amphivena Therapeutics Inc,2037760,Phil Gutry,1594451,Principal (Non-Brd),2011-06-01,2015-06-01,Director -  SD (Brd) (SD),,
CONFORMIS INC,2301007,Amphivena Therapeutics Inc,2037760,Doctor Frank Mhlenbeck,1464752,Independent Director (Brd) (SD),2015-07-01,2016-06-02,Director -  SD (Brd) (SD),,
GILEAD SCIENCES INC,13273,Amphivena Therapeutics Inc,2037760,Doctor Victoria Smith,2153435,Senior Director (Non-Brd),,2019-03-01,Chief Scientific Officer (Non-Brd),2019-03-05,
SQZ Biotechnologies Co,2133677,Amphivena Therapeutics Inc,2037760,Eric Moessinger,1911251,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
