name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
T Eby,1773555,PNC Wealth Management,2376890,No,No,Senior Portfolio Manager,,2016-03-01
Bryan Pirosko,1800278,PNC Wealth Management,2376890,No,No,Relationship Manager,2006-01-01,2009-01-01
Lisa Chorlton,1890061,PNC Wealth Management,2376890,No,No,Senior VP,2015-02-01,2016-12-01
Lisa Chorlton,1890061,PNC Wealth Management,2376890,No,No,Vice President,2005-01-01,2015-02-01
Angie Davis,1886612,PNC Wealth Management,2376890,No,No,Senior Relationship Manager,2013-04-01,2014-07-01
Gina Sabean,1944799,PNC Wealth Management,2376890,No,No,Vice President,2013-09-01,2016-11-01
Gina Sabean,1944799,PNC Wealth Management,2376890,No,No,Senior VP,2016-11-01,
Michael Zuber,1922806,PNC Wealth Management,2376890,No,No,Vice President,2012-01-01,2017-01-01
Glen O'Connor,1916116,PNC Wealth Management,2376890,No,No,Vice President,2001-01-01,2002-02-01
Michael Schiff,2089778,PNC Wealth Management,2376890,No,No,Senior Relationship Manager,2009-09-01,2011-09-01
Mark Bradford,2097968,PNC Wealth Management,2376890,No,No,Regional Director - Strategy,2016-02-01,2018-07-01
Tim Hunkele,2212087,PNC Wealth Management,2376890,No,No,Senior Advisor,2006-06-01,2019-08-01
Steve Wisniewski,2128297,PNC Wealth Management,2376890,No,No,Senior Relationship Manager,2008-09-01,2016-01-01
Steve Wisniewski,2128297,PNC Wealth Management,2376890,No,No,Branch Manager,2003-06-01,2008-09-01
Roberta Barsotti,2136110,PNC Wealth Management,2376890,No,No,Vice President,2004-09-01,2006-11-01
Cary Greenspan,2157245,PNC Wealth Management,2376890,No,No,Senior Advisor,2007-01-01,2015-01-01
Matt Watkins,2196852,PNC Wealth Management,2376890,No,No,Vice President,2012-01-01,2016-10-01
Greg Lefever,329901,PNC Wealth Management,2376890,No,No,MD,2013-09-01,2016-01-01
Mark Stevens,40021,PNC Wealth Management,2376890,No,No,MD,2007-05-01,2015-04-01
Jim Schmelter,342543,PNC Wealth Management,2376890,No,No,Vice President,2010-08-01,
Doctor Andreas Wiele,28637,PURPLEBRICKS GROUP PLC,2376891,Yes,Yes,NED,2018-04-25,
Bob Colby,2112203,PURPLEBRICKS GROUP PLC,2376891,No,No,Division CFO,2017-09-01,
Adrian Blair,1300311,PURPLEBRICKS GROUP PLC,2376891,Yes,Yes,Independent NED,2018-04-25,
Paul Pindar,6455,PURPLEBRICKS GROUP PLC,2376891,Yes,Yes,Chairman (Non-Executive),2015-12-17,
Simon Downing,275211,PURPLEBRICKS GROUP PLC,2376891,Yes,Yes,Independent NED,2018-04-25,
Eric Eckardt,1937718,PURPLEBRICKS GROUP PLC,2376891,No,No,Division CEO,2017-01-01,2019-02-21
Phil Felice,1909585,PURPLEBRICKS GROUP PLC,2376891,No,No,Division Interim CEO,2019-04-01,
Phil Felice,1909585,PURPLEBRICKS GROUP PLC,2376891,No,No,Vice President - Sales,2017-06-29,2019-04-01
Jonathan Adler,1909582,PURPLEBRICKS GROUP PLC,2376891,No,No,Division Chief Marketing Officer,2017-06-29,
Stephanie Walker,1829813,PURPLEBRICKS GROUP PLC,2376891,No,No,Head of Division,2017-06-01,
Stephanie Walker,1829813,PURPLEBRICKS GROUP PLC,2376891,No,No,Sales Manager,2015-12-17,2016-05-01
Stephanie Walker,1829813,PURPLEBRICKS GROUP PLC,2376891,No,No,Head of Division,2016-05-01,2017-06-01
Andy Vass,1659150,PURPLEBRICKS GROUP PLC,2376891,No,No,Division Senior VP,2018-07-01,2019-01-01
Andy Vass,1659150,PURPLEBRICKS GROUP PLC,2376891,No,No,Division Director,2017-06-01,2018-07-01
Andy Vass,1659150,PURPLEBRICKS GROUP PLC,2376891,No,No,Director - Recruiting,2015-12-17,2017-06-01
Errol Damelin,1588566,PURPLEBRICKS GROUP PLC,2376891,No,No,Investor,2015-12-17,
Rob DiBiase,1266285,PURPLEBRICKS GROUP PLC,2376891,No,No,Division Director,2018-03-01,
Noor Quek,1715194,GE Capital AB,2376895,No,No,Director - Business Development,1993-01-01,1995-01-01
Chris Richardson,1109489,Linius (Aust) Pty Ltd,2376900,Yes,No,CEO,2015-12-17,2016-04-18
Doctor Andy Richards,455087,NUFORMIX PLC (Levrett PLC prior to 10/2017),2376911,No,No,Advisory Chairman,,
Stavros Mercouris,1933209,Mckinsey & Co Ltd,2376912,No,No,Analyst,2010-09-01,2012-06-01
Stavros Mercouris,1933209,Mckinsey & Co Ltd,2376912,No,No,Associate,2012-07-01,2012-08-01
Neil Griffiths,1928621,Mckinsey & Co Ltd,2376912,No,No,Senior Expert,2008-04-01,2014-05-01
Doctor Stephen Hodges,1932377,Mckinsey & Co Ltd,2376912,No,No,Associate Principal,1998-01-01,2002-01-01
Utku Azman,1957474,Mckinsey & Co Ltd,2376912,No,No,Associate,2009-09-01,2011-02-01
Per Sjlund,1889330,Mckinsey & Co Ltd,2376912,No,No,Manager,2004-01-01,2009-09-01
Josh Bell,1890235,Mckinsey & Co Ltd,2376912,No,No,Manager,2002-06-01,2007-05-01
Phil Austin,1892072,Mckinsey & Co Ltd,2376912,No,No,Analyst,2004-09-01,2006-09-01
Michael Krimm,1980773,Mckinsey & Co Ltd,2376912,No,No,Manager,2003-09-01,2006-10-01
Jan Petzel,1993301,Mckinsey & Co Ltd,2376912,No,No,Associate,1998-06-01,2001-09-01
Antonio Gagliardi,2029034,Mckinsey & Co Ltd,2376912,No,No,Associate Partner,2015-01-01,2015-05-01
Antonio Gagliardi,2029034,Mckinsey & Co Ltd,2376912,No,No,Manager,2013-06-01,2014-12-01
Antonio Gagliardi,2029034,Mckinsey & Co Ltd,2376912,No,No,Associate,2011-09-01,2013-06-01
Antonio Gagliardi,2029034,Mckinsey & Co Ltd,2376912,No,No,Analyst,2008-04-01,2009-07-01
Joe White,2102252,Mckinsey & Co Ltd,2376912,No,No,Consultant,2002-06-01,2003-10-01
Doctor Andrej Busch,2085248,Mckinsey & Co Ltd,2376912,No,No,Associate Principal,2003-01-01,2007-01-01
Alex Wolff,2090871,Mckinsey & Co Ltd,2376912,No,No,Associate Partner,2011-09-01,2014-09-01
Jakob Brevinge,1718890,Mckinsey & Co Ltd,2376912,No,No,Various Positions,,
Aunia Grogan,1673262,Mckinsey & Co Ltd,2376912,No,No,Senior Expert,2003-02-01,2009-11-01
Nick Robinson,1673541,Mckinsey & Co Ltd,2376912,No,No,Consultant,1998-09-01,2002-08-01
Andy Bonney,1693794,Mckinsey & Co Ltd,2376912,No,No,Manager,1998-01-01,2002-01-01
Andrew Bergbaum,1693778,Mckinsey & Co Ltd,2376912,No,No,Manager,2009-07-01,2011-04-01
Andrew Bergbaum,1693778,Mckinsey & Co Ltd,2376912,No,No,Associate,2007-11-01,2009-07-01
Chris De Bruin,1835852,Mckinsey & Co Ltd,2376912,No,No,Associate Principal,1995-10-01,2000-12-01
Sam Chaudhary,1862160,Mckinsey & Co Ltd,2376912,No,No,Analyst,2008-01-01,2010-01-01
Antti Reijonen,1807317,Mckinsey & Co Ltd,2376912,No,No,Manager,1998-08-01,2005-09-01
Doctor Carlo Rizzuto,1787848,Mckinsey & Co Ltd,2376912,No,No,Associate Principal,2002-09-01,2008-12-01
Fanny Cavali,2123995,Mckinsey & Co Ltd,2376912,No,No,Associate Partner,2010-01-01,2014-05-01
Fanny Cavali,2123995,Mckinsey & Co Ltd,2376912,No,No,Various Positions,2003-04-01,2009-01-01
Amanda Cupples,2115567,Mckinsey & Co Ltd,2376912,No,No,Management Consultant,2006-03-01,2009-07-01
Simon Morrish,2139279,Mckinsey & Co Ltd,2376912,No,No,Consultant,1991-01-01,2004-01-01
Diego Barilla,2149876,Mckinsey & Co Ltd,2376912,No,No,Partner,2007-11-01,2018-03-01
Doctor Jasper zu Putlitz,2196129,Mckinsey & Co Ltd,2376912,No,No,Partner,1999-02-01,2010-12-01
Patrice Clausse,2190397,Mckinsey & Co Ltd,2376912,No,No,Consultant,2007-11-01,2010-06-01
Marie Holive,2167376,Mckinsey & Co Ltd,2376912,No,No,Associate,2000-01-01,2000-01-01
Juan Fernandez Lobato,1658294,Mckinsey & Co Ltd,2376912,No,No,Associate Manager,2001-03-01,2003-10-01
Alwin Magimay,1664011,Mckinsey & Co Ltd,2376912,No,No,Partner,2016-02-01,2018-03-01
Richard Flint,1658628,Mckinsey & Co Ltd,2376912,No,No,Consultant,1997-06-01,1999-08-01
Fabian Richter,1655297,Mckinsey & Co Ltd,2376912,No,No,Various Positions,2000-05-01,2006-08-01
Matt Dennett,1655106,Mckinsey & Co Ltd,2376912,No,No,Associate,2014-06-01,2014-08-01
Josh Wine,1287717,Mckinsey & Co Ltd,2376912,No,No,Partner,2001-05-01,2011-06-01
Tera Allas,1124778,Mckinsey & Co Ltd,2376912,No,No,Senior Fellow,2017-07-01,
Richard Ross,1123898,Mckinsey & Co Ltd,2376912,No,No,Consultant,1988-01-01,1991-01-01
Vikas Thapar,2090559,Leverage India Fund LLC,2376913,Yes,Yes,Director - SD,2005-01-01,
Debbie Rennick,774340,ArraVasc Ltd,2376914,Yes,Yes,NED,,
Ben Belldegrun,1953136,Pontifax Global Food and Agriculture Technology Fund LP,2376917,Yes,No,Managing Partner,2014-01-01,
Doctor Phil Erlanger,1367366,Pontifax Global Food and Agriculture Technology Fund LP,2376917,No,No,Managing Partner,2014-01-01,
Gil Demeter,1594366,Pontifax Global Food and Agriculture Technology Fund LP,2376917,No,No,Vice President,2015-04-01,
Susan Freeman,1637256,American Institute of Appellate Practice (AIAP),2376920,No,No,Faculty Member,,
Andy Hicks,1285493,Complex Rehab Technology Education LLC,2376925,No,No,Executive Manager,2014-05-01,2017-05-01
Bernard Gray,990232,Livewire Logic Inc,2376926,Yes,Yes,Director - SD,,
Bud Whitmeyer,2089743,Livewire Logic Inc,2376926,No,No,CEO,2005-05-01,2006-02-01
Luiz Ribeiro,1369781,Empresa Junior Fundacao Getulio Vargas (EJFGV),2376931,No,No,Division President,2005-01-01,2006-01-01
Luiz Ribeiro,1369781,Empresa Junior Fundacao Getulio Vargas (EJFGV),2376931,No,No,Consultant,2004-01-01,2005-01-01
Ale Thome,1705434,Empresa Junior Fundacao Getulio Vargas (EJFGV),2376931,Yes,Yes,Director - SD,2003-02-01,2004-12-01
Luiz Ribeiro,1369781,Fujinor SA,2376936,No,No,Intern,2002-01-01,2004-01-01
Paul Massey,1655366,AKW Medi-Care Ltd,2376939,No,No,CEO,2010-11-04,
Steele Li,1146546,Luoyang High Tech Molybdenum & Tungsten Materials Co Ltd,2376940,Yes,Yes,Director - SD,2010-05-27,
Bill Rockett,1646173,Frustum Inc,2376943,No,No,CFO,1998-01-01,1999-01-01
Alastair Morrison,1646300,Aviation Defence International,2376948,No,No,Founder,,
Doug Park,1141420,Spencer Christian LLC,2376955,No,No,Acting President,,
Alastair Morrison,1646300,Kroll Security International Ltd,2376957,Yes,No,Chairman/CEO,2004-01-01,
Alastair Morrison,1646300,Erinys Holdings Ltd,2376958,Yes,Yes,Chairman,2008-12-01,
Alastair Morrison,1646300,Security Centre Ltd,2376967,Yes,Yes,NED,,
Jose Wehnes,1646229,Harcourt Publishers International Inc,2376968,No,No,MD,1999-10-01,2002-08-01
Lachmi Sadani,1317030,Lensbridge Capital Pte Ltd,2376970,No,No,Managing Partner,2015-01-01,
Doug Park,1141420,Shearers Snacks Inc,2376972,Yes,Yes,Director - SD,,
Brad Patrick,1087926,Shearers Snacks Inc,2376972,No,No,Executive VP/Chief Human Resources Officer,2015-12-01,2018-01-01
Jason Strobbe,1975294,Shearers Snacks Inc,2376972,No,No,Senior Director - Sales,2013-01-01,2016-05-01
Steve Surmay,1679157,Shearers Snacks Inc,2376972,No,No,Plant Manager,1990-01-01,1995-01-01
Steve Surmay,1679157,Shearers Snacks Inc,2376972,No,No,Employee,1982-04-01,1985-01-01
Steve Surmay,1679157,Shearers Snacks Inc,2376972,No,No,Senior VP - Ops,2005-08-21,2017-01-01
Steve Surmay,1679157,Shearers Snacks Inc,2376972,No,No,Vice President - Manufacturing,1995-01-01,2005-08-21
Joe McCarthy,1679155,Shearers Snacks Inc,2376972,No,No,Senior VP - Manufacturing,2016-02-11,2017-01-01
Joe McCarthy,1679155,Shearers Snacks Inc,2376972,No,No,Various Positions,2013-01-01,2016-02-11
Scott Heldreth,1679151,Shearers Snacks Inc,2376972,No,No,Senior VP - Ops,2009-09-21,2011-01-01
Scott Heldreth,1679151,Shearers Snacks Inc,2376972,No,No,Chief Information Officer,2001-10-01,2006-10-01
Scott Heldreth,1679151,Shearers Snacks Inc,2376972,No,No,Vice President - Logistics,2006-10-01,2009-09-01
Tyler Cook,1679141,Shearers Snacks Inc,2376972,No,No,Regional Manager,1995-01-01,1996-01-01
Tyler Cook,1679141,Shearers Snacks Inc,2376972,No,No,District Manager,1992-01-01,1995-01-01
Monty Pooley Jr,1679097,Shearers Snacks Inc,2376972,No,No,Executive VP/Chief Commercial Officer,2012-11-01,2017-02-01
Fritz Kohmann,1678092,Shearers Snacks Inc,2376972,No,No,CFO,2004-02-01,
Fritz Kohmann,1678092,Shearers Snacks Inc,2376972,No,No,Manager - Financial Planning/Analysis,2002-09-01,2004-02-01
Steve Surmay,1679157,Shearers Snacks Inc,2376972,No,No,Supervisor,1985-01-01,1990-01-01
Scott Smith,1672204,Shearers Snacks Inc,2376972,No,No,Interim CEO/Chief Commercial Officer,2017-09-01,
Scott Smith,1672204,Shearers Snacks Inc,2376972,No,No,Chief Commercial Officer,2017-03-01,2017-09-01
Tyler Cook,1679141,Shearers Snacks Inc,2376972,No,No,Senior VP,1996-01-01,2016-01-01
Scott Heldreth,1679151,Shearers Snacks Inc,2376972,No,No,Senior VP/Chief Information Officer,2011-01-01,2017-01-01
Jim West,1782320,Shearers Snacks Inc,2376972,No,No,Executive VP/Chief Supply Chain Officer,2017-01-01,
Jim West,1782320,Shearers Snacks Inc,2376972,No,No,Senior VP - Supply Chain,2016-05-01,2017-01-01
CJ Fraleigh,456416,Shearers Snacks Inc,2376972,Yes,No,Chairman/CEO,2012-10-01,2017-09-01
Steve Hartman,1825351,Primark Ltd,2376980,No,No,Counsel,1997-01-01,2001-01-01
Myrland Clarke,1922465,Power Foundation,2376986,No,No,General Manager,2006-01-01,2006-01-01
Kent Coykendall,1293892,Medifast Weight Control Centers of California,2376987,No,No,CEO,2008-01-01,
Dom Vietri,1270370,Medifast Weight Control Centers of California,2376987,No,No,Executive VP,2012-05-01,2016-02-01
Bill Nicholson,346419,HomeAway Inc,2376991,No,No,Advisor,,
Venu Venugopal,2171142,HomeAway Inc,2376991,No,No,Vice President - Engineering,2015-12-15,2016-01-01
Charles Poff,2163866,HomeAway Inc,2376991,No,No,Various Positions,2015-12-15,2019-01-01
Trent York,2147383,HomeAway Inc,2376991,No,No,CFO,2016-03-01,
Trent York,2147383,HomeAway Inc,2376991,No,No,Senior VP - Finance,2015-12-15,2016-03-01
John Ostlund,2147376,HomeAway Inc,2376991,No,No,Chief Technology Officer,2016-04-01,
Will Lin,1858796,HomeAway Inc,2376991,No,No,Global Vice President,2015-12-15,2016-10-01
John Kim,1787477,HomeAway Inc,2376991,No,No,President,2016-09-26,
John Kim,1787477,HomeAway Inc,2376991,No,No,Chief e-Commerce Officer,2016-03-01,2016-09-26
Alex Victoria,1810071,HomeAway Inc,2376991,No,No,Global Vice President,2015-12-15,2016-06-01
Andrew Thompson,1659242,HomeAway Inc,2376991,No,No,Member,2018-01-01,
Tina Weyand,1622853,HomeAway Inc,2376991,No,No,Chief Product Officer,2016-09-01,
Jeff Hurst,1588879,HomeAway Inc,2376991,No,No,Chief Commercial Officer,2016-10-01,
Jeff Hurst,1588879,HomeAway Inc,2376991,No,No,Chief Strategy Officer,2015-12-15,2016-10-01
Steve Davis,1588878,HomeAway Inc,2376991,No,No,Chief Digital and Cloud Officer,2016-01-01,
Steve Davis,1588878,HomeAway Inc,2376991,No,No,Chief Information Officer,2015-12-15,2016-01-01
Bill Furlong,1616977,HomeAway Inc,2376991,No,No,Regional VP/General Manager,2015-12-15,
Christophe Pingard,1255882,HomeAway Inc,2376991,No,No,Regional VP,2018-01-01,
Mariano Dima,1266252,HomeAway Inc,2376991,No,No,Chief Marketing Officer,2015-12-15,2017-03-01
Kristen Nolte,1365100,HomeAway Inc,2376991,No,No,Senior VP - Mktg,2016-10-01,2018-06-01
Kristen Nolte,1365100,HomeAway Inc,2376991,No,No,Global Vice President,2015-12-16,2016-10-01
Ken DeAngelis,752592,HomeAway Inc,2376991,Yes,Yes,Director - SD,,
Eric Brown,752362,HomeAway Inc,2376991,No,No,Division General Manager,2016-09-01,
Eric Brown,752362,HomeAway Inc,2376991,No,No,Director - Strategy/Corporate Development,2015-12-15,2016-09-01
Eric Liaw,768001,HomeAway Inc,2376991,Yes,Yes,Director - SD,,
Mike Galyen,1055732,HomeAway Inc,2376991,No,No,Division VP,2017-01-01,
Mike Galyen,1055732,HomeAway Inc,2376991,No,No,Vice President - Product,2015-12-01,2016-12-01
Jon Gray,1140353,HomeAway Inc,2376991,No,No,Chief Revenue Officer,2015-12-15,2017-02-01
Jeff Mosler,1125324,HomeAway Inc,2376991,No,No,Chief Services Officer,2015-12-15,2017-06-01
Lynn Atchison,1124740,HomeAway Inc,2376991,No,No,CFO/Secretary,2015-12-15,2016-03-01
Brian Sharples,1124736,HomeAway Inc,2376991,Yes,Yes,Chairman,2016-09-26,2017-01-01
Brian Sharples,1124736,HomeAway Inc,2376991,Yes,No,CEO,2015-12-15,2016-09-26
Sharon Pryse,1646594,Tennessee Valley Employee Benefit Council (TVEBC),2376992,No,No,President,1989-01-01,1990-01-01
Denis Wigman,1648358,Imagem Music Group CV,2376993,No,No,CFO,2007-01-01,
Kent Hoskins,1650988,Imagem Music Group CV,2376993,No,No,Global Head of Finance,2015-03-01,2017-10-01
Kent Coykendall,1293892,Blaze Holdings Inc,2376994,No,No,President/COO,2000-01-01,2002-01-01
Ritter Arnold,1645419,Ritter Agribusiness Holdings Inc,2377007,No,No,Executive VP - External Affairs,2013-01-01,
Stu Bergen,1654164,Warner Music Inc,2377010,No,No,President,2006-08-01,2010-11-01
Ed Volini,1646833,Warner Music Inc,2377010,No,No,Executive VP/Chief Administrative Officer,2000-01-01,2002-01-01
Christopher Bell,1916950,Warner Music Inc,2377010,No,No,Vice President,2017-09-01,
Paul Broucek,2113326,Warner Music Inc,2377010,No,No,President,2009-12-08,
Jason Lin,1111509,TwoThree Capital Inc,2377031,No,No,President,2016-01-01,
Martin Albertsen,2124503,CSC Denmark A/S,2377034,No,No,Intern,2005-08-01,2006-04-01
Kelly Close,1378747,DQ&A Media Group,2377036,No,No,Co-Founder,2009-01-01,
Corinne Fnon,2205056,Chanel Group,2377046,No,No,Various Positions,1993-10-01,2000-09-01
Chad Herrgott,1370330,Herrgott Technology Management LLC,2377049,No,No,President/CEO,2006-10-01,2011-10-01
Jean-Franois Pelka,1648444,Farrenkopf Consulting,2377050,No,No,Associate Partner,2009-08-01,2010-03-01
Laura Kvinge,1366929,KualiCo Inc,2377056,No,No,Marketing Director,2015-08-01,2018-07-01
Cynthia Sheridan,1641529,StepStoneMed Inc,2377070,No,No,CEO,2009-01-01,
Doctor Enrique Sols,1953348,Banco De America Central SA (BAC),2377083,No,No,Various Positions,,
Dayakar Puskoor,2164567,KeepTrax Inc,2377084,Yes,No,Chairman (Executive),2014-05-01,
Steve Clampett,1404180,KeepTrax Inc,2377084,No,No,Advisory Board Member,2014-10-01,
Bill Ferry,1647817,YOUNGONE HOLDINGS CO LTD,2377086,Yes,Yes,External Director,2009-01-01,
Mike Raven,1970808,Less Mess Storage Inc,2377089,No,No,Chief Legal Officer/Corporate Secretary,2015-12-15,
Pete Smith,1970776,Less Mess Storage Inc,2377089,No,No,Vice President - Corporate Development,2015-12-15,2016-12-01
Raffi Babikian,1648474,Atomic Fox Inc,2377092,No,No,Principal,2010-01-01,
Louise Udovich,890905,FirstEnergy Family Credit Union Inc,2377093,Yes,Yes,Director - SD,,
Donya Davis,1367209,IS&T Consulting Group LLC,2377094,No,No,Senior Accounting Manager,2009-08-01,2010-09-01
Doctor Walt Buster,1646184,Fairfax School District,2377096,No,No,Superintendent,1981-01-01,1984-01-01
Donya Davis,1367209,DRD Group Corp,2377098,No,No,Senior Director,2011-10-01,2013-11-01
Doctor Allan Vestergaard,1705310,Cocom A/S,2377106,No,No,CEO,1999-02-01,1999-12-01
Doctor David Laskow-Pooley,341508,Pharmafor Ltd,2377107,Yes,No,MD,2008-09-25,
David MacKenzie,1644389,Jethro Development Ltd,2377113,No,No,Co-Founder,,
Barbara Spurrier,745932,Oloco Ltd,2377116,Yes,Yes,NED,2014-12-12,2016-08-12
Richard Hall,1712001,OnMobile USA LLC,2377119,No,No,Director - Product Management,2012-03-01,2014-07-01
Doctor Steve Moore,1645057,Thomas S Staley Foundation,2377121,No,No,Lecturer,1994-01-01,2006-01-01
Barbara Spurrier,745932,Cambridge Equity Partners Ltd,2377128,Yes,Yes,NED,1994-09-30,
Oscar Rojas,1060214,Motorola De Venezuela CA,2377131,No,No,President/General Manager,2002-05-01,2006-01-01
Mike McGowan,1327408,Message Level LLC,2377133,No,No,CEO,2005-01-01,2008-01-01
Stig Pastwa,35809,Chr Olesen & Co A/S,2377135,Yes,Yes,Chairman,2010-02-01,
Doctor Ruchir Sehra,497570,Jerry L Pettis Memorial VA Medical Center,2377136,No,No,Various Positions,2003-01-01,2004-01-01
Doctor Abel Torres,1687385,Jerry L Pettis Memorial VA Medical Center,2377136,No,No,Consultant,1986-01-01,2009-01-01
Dean Stordahl,1645709,Jerry L Pettis Memorial VA Medical Center,2377136,No,No,Director - Non-Brd,1992-06-01,2008-01-01
Dean Stordahl,1645709,Jerry L Pettis Memorial VA Medical Center,2377136,No,No,CEO,1982-01-01,1992-06-01
Dean Stordahl,1645709,Jerry L Pettis Memorial VA Medical Center,2377136,No,No,COO,1976-01-01,1982-01-01
Dean Stordahl,1645709,Jerry L Pettis Memorial VA Medical Center,2377136,No,No,Various Positions,1968-01-01,1976-01-01
Eldad Persky,1370123,Intelligate Systems LLC,2377137,No,No,Manager,1999-09-01,2004-07-01
Lance Tracey,1646187,WealthBar Financial Services Inc,2377139,No,No,Advisor,,
Bernd Petak,1345472,WealthBar Financial Services Inc,2377139,No,No,Advisor,2015-05-01,
Craig Foster,1648297,Zeon Chemicals LP,2377143,No,No,Division VP/General Manager,2015-01-01,2015-08-01
Joann DiMeglio,1648458,Kay Brothers Pty Ltd,2377149,No,No,Various Positions,1984-01-01,2015-01-01
Cynthia Sheridan,1641529,Paladin Consulting Group Inc,2377155,No,No,Managing Partner,2004-08-01,2010-01-01
Steven Buckley,320917,Provus Service Provider SA,2377156,Yes,Yes,Board Member - SD,,
Jean-Francois Redon,1648434,Technip Myanmar Co Ltd,2377159,No,No,MD,2013-03-01,2014-11-01
Doctor Gilbert Leveille,1648491,Leveille Associates LLC,2377162,No,No,President,1996-01-01,
Jean-Francois Redon,1648434,Technip Engineering (Thailand) Ltd,2377163,No,No,General Manager,2006-08-01,2012-06-01
Lennard Kipp,746683,LoneStar Group,2377165,No,No,Various Positions,,2014-01-31
Jeff Nagel,1201178,LoneStar Group,2377165,Yes,Yes,NED,2016-04-01,
Doctor Joe Reich,1399326,Vision Eye Institute Ltd,2377167,No,No,Doctor,,
Zita Peach,1129831,Vision Eye Institute Ltd,2377167,Yes,Yes,Independent NED,2015-12-15,
John Powell,1647533,TI Weldless Ltd,2377168,No,No,Analyst,1977-01-01,1981-01-01
David Rich,1906927,Addison Corporate Marketing Ltd (Addison Design Company Ltd prior to 05/2000),2377172,No,No,Director - Client Services,1995-01-01,1998-01-01
Doctor Amit Kakar,1893574,Modern Family Doctor Pvt Ltd (Family Doctor),2377180,Yes,Yes,Chairman,2016-11-24,2016-01-01
Mark Melodia,1646965,Musical Theater Production,2377182,No,No,Various Positions,1974-01-01,1988-01-01
Deshabandu de Zoysa,1994002,Orient Insurance Ltd,2377184,Yes,Yes,Deputy Chairman,,
Chris Adelsbach,1902679,Marlin Financial Group Ltd,2377187,Yes,No,ED,2010-04-01,2015-03-01
Jim Fowler,1647543,Lookout Pass,2377190,No,No,Owner,,
David Finch,1647826,Finch Grocery Company LLC,2377198,Yes,No,President,2006-01-01,
David Finch,1647826,Jonny Pops LLC,2377209,Yes,Yes,Director - SD,2015-03-01,
Gust Kepler,1646116,G2 International Inc,2377212,No,No,President,2002-01-01,2014-04-29
David Finch,1647826,J&B Wholesale Distributing Inc,2377215,Yes,Yes,Director - SD,2008-01-01,2010-01-01
LaGrave Burchill,497339,J&B Wholesale Distributing Inc,2377215,No,No,Advisor,2013-03-01,2013-05-01
David Finch,1647826,Quality Ingredients Corp,2377219,Yes,Yes,Director - SD,2002-01-01,2013-01-01
Tom Roller,1071521,Quality Ingredients Corp,2377219,No,No,President/CEO,2006-09-01,2008-12-01
Nick Kalain,1291879,Nim Inc,2377222,No,No,Manager,1999-06-01,2004-05-01
Doctor Baruch Ben Dor,2144882,Nim Inc,2377222,No,No,President,2002-11-01,2005-03-01
Ben Duranske,1675200,Sebaly Shillito + Dyer,2377224,No,No,IT Manager,1997-01-01,1999-01-01
Danyelle Wright,2008414,Sebaly Shillito + Dyer,2377224,No,No,Of Counsel,2014-01-01,2015-01-01
Danyelle Wright,2008414,Sebaly Shillito + Dyer,2377224,No,No,Shareholder,2007-01-01,2014-01-01
Danyelle Wright,2008414,Sebaly Shillito + Dyer,2377224,No,No,Attorney,2002-04-01,2007-01-01
Jon Blake,1643901,Sebaly Shillito + Dyer,2377224,No,No,Associate,2002-01-01,2004-01-01
Tom Folliard,1647827,Corporate Development Resources Ltd,2377228,No,No,President,1995-01-01,
Tom Folliard,1647827,Corporate Finance Network Inc,2377234,No,No,President,2000-01-01,
Patrick Lebel,1131798,Ravinsky Ryan Lemoine LLP,2377235,No,No,Associate,2004-03-01,2006-09-01
Bob Simons,1647042,US Bankruptcy Court for the Southern District of West Virginia,2377238,No,No,Clerk,1982-01-01,1983-01-01
Julie Chincheck,1974549,US Bankruptcy Court for the Southern District of West Virginia,2377238,No,No,Clerk,1983-01-01,1985-01-01
Charles Jones Jr,1972883,US Bankruptcy Court for the Southern District of West Virginia,2377238,No,No,Clerk,1982-01-01,1985-01-01
Marty Sheehan,1797231,US Bankruptcy Court for the Southern District of West Virginia,2377238,No,No,Trustee,2015-01-01,
Julie Chincheck,1839401,US Bankruptcy Court for the Southern District of West Virginia,2377238,No,No,Clerk,1983-01-01,1985-01-01
Philip van Randwijk,1646975,Pon Finance International AG,2377240,No,No,MD,2014-12-01,
Mike Garon,1368746,Conklin & Soroka Inc,2377243,No,No,Chief,2000-05-01,2003-10-01
Luis Guinand,1368369,Corpobox,2377244,No,No,Trader,2007-06-01,2008-08-01
Bill Higgins,1645091,Fleming & Phillips LLP,2377246,No,No,Attorney,2003-01-01,2005-01-01
Tom Evans,1648321,Fleming & Phillips LLP,2377246,No,No,Senior Counsel,2002-01-01,2004-12-01
Bo Phillips Jr,1647508,Fleming & Phillips LLP,2377246,No,No,Founding Partner,1998-01-01,2004-12-01
Bo Phillips Jr,1647508,Bowles & Verna LLP,2377247,No,No,Partner,1989-01-01,1997-01-01
Bhupen Amin,1771235,Bowles & Verna LLP,2377247,No,No,Attorney,,
Melinda Earsdon,2092826,HQ Inc,2377250,No,No,Editor,,
Chris van Pelt,1647008,HQ Inc,2377250,No,No,Engineer,2005-03-01,2007-02-01
Steve Sehmer,1647682,Alma Products Co,2377252,No,No,Vice President - Sales/Mktg,2015-03-01,2018-01-01
Mike Flint,1203939,Alma Products Co,2377252,No,No,President,2000-08-01,2003-01-01
C Lewis,1647830,Data Mining CRL,2377254,No,No,President,2009-01-01,
