name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Catherine Fisher,500613,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP/Chief Commercial Officer,2016-01-01,2017-01-01
Reid Hackney,505691,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Various Positions,1983-01-01,
Reid Hackney,505691,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Senior VP/CFO,2011-01-01,2012-06-01
Reid Hackney,505691,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,VP/Corporate Controller,2005-01-01,2011-04-04
Erin Stern,555486,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Executive VP,2013-04-15,2018-01-29
Erin Stern,555486,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President,2018-01-29,
David Johns,550765,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP/Chief Information Officer,2013-03-11,2016-11-01
Brian Lynch,545094,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,President/COO,2017-08-01,2019-05-01
Brian Lynch,545094,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,COO,2016-10-04,2017-08-01
Alan Hochman,546648,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Senior VP,2011-01-01,
Brian Lynch,545094,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President/Division CEO,2015-03-27,2016-10-04
Ronnie Robinson,546649,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President,2013-02-15,2016-02-01
Moggy Mann,544317,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Assistant VP,1989-01-01,2001-01-01
Elise Jaffe,557078,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Vice President,1982-01-01,1995-01-01
Elise Jaffe,557078,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP - Real Estate,1995-01-01,
Richard Jaffe,557154,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior Executive,1985-01-01,1990-01-01
John Pershing,595599,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Executive VP/Chief Human Resources Officer,2015-01-25,2019-06-28
John Pershing,595599,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Senior VP - HR,2011-03-07,2012-01-01
John Pershing,595599,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Executive VP - HR,2012-01-01,2015-01-25
Jeff Gerstel,498734,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Senior VP - Ops,2006-12-08,2011-01-01
Jeff Gerstel,498734,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Executive VP/COO,2011-01-01,2011-11-07
Jeff Gerstel,498734,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President/Division CEO,2011-12-07,2016-10-04
Dirk Montgomery,376714,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Executive VP/CFO/Principal Financial Officer,2013-01-16,2014-08-29
Randy Pearce,325532,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,Yes,Yes,Independent Director,2005-11-30,2015-03-04
Randy Pearce,325532,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,Yes,Yes,Lead Independent Director,2015-03-04,2018-10-04
Karen Etzkorn,622872,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP/Chief Information Officer,2010-10-01,2012-09-01
Stacey Rauch,1108001,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,Yes,Yes,Independent Director,2017-06-08,
Linda Heasley,1294760,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President/CEO,2013-02-18,2017-01-18
Jack Peiffer,83467,DREYER'S GRAND ICE CREAM INC (De-listed 06/2003),9622,Outside,Yes,Director - SD,1993-01-01,2002-01-28
Ali Wing,1461443,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Executive VP/Chief Marketing Officer,2014-09-09,2015-01-01
Dan Shirk,2131881,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Vice President - Information Systems,2013-01-01,2019-01-02
Bill Bine,2182674,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,VP/Chief Sourcing Officer,2015-10-01,2017-08-01
Matt Schneider,2201239,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Assistant General Counsel,2012-08-01,2017-07-01
Stacy Turnof,1690950,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Vice President - IR,2016-03-21,2017-01-01
Mike Hanrahan,1678257,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Director - Construction,1988-04-01,2005-12-01
Karen Procell,1724122,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Assistant General Counsel,2011-08-01,2013-07-01
Ed Berndt,1761387,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Vice President - IT,1995-04-01,1996-12-01
Brett Trent,1840539,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Vice President - E-Commerce,2008-07-01,2014-07-01
Mark Stoddard,1849383,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division VP,2010-11-01,2014-07-01
Debbie Ryan,1853658,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Vice President - Transportation,2014-12-01,2018-08-01
Debbie Ryan,1853658,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Assistant VP,2018-08-01,
Debbie Ryan,1853658,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Director - Transport,2008-03-01,2012-09-01
Debbie Ryan,1853658,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Assistant VP,2012-09-01,2014-12-01
Susan Popp,1794982,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Regional Sales Manager,1986-03-01,1994-01-01
Sue Ross,1807367,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Executive VP - Corporate Affairs,2018-01-01,
Sue Ross,1807367,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Various Positions,2007-01-01,2010-01-01
Sue Ross,1807367,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Executive VP - HR,2010-01-01,2016-10-01
Sue Ross,1807367,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Executive VP - HR,2016-10-01,2018-01-01
Dave Berry,1775548,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Interim CTO/CIO,2012-10-01,2013-03-01
Heather Plutino,2102558,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,VP/Treasurer,2013-01-01,2018-10-01
Wendy Hufford,2097214,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP/General Counsel/Assistant Secretary,2018-10-01,
Andrew Clarke,2039228,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Executive VP/Division Chief Merchandising Officer,2017-08-01,2018-08-01
Andrew Clarke,2039228,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President,2018-08-03,
Deanna Steele,1880971,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Group VP,2013-11-01,2017-01-01
Steve Daley,1476889,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP - Distribution,2001-01-01,2015-01-01
Steve Daley,1476889,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP - Supply Chain,2015-01-01,
Kevin Trolaro,1459031,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Interim CFO/Assistant Controller,2014-08-29,2015-02-11
Kevin Trolaro,1459031,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Assistant VP/Assistant Controller,2013-04-01,2014-08-29
Carmen Bauza,1465580,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Various Positions,,
Kevin Trolaro,1459031,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Vice President - Financial Reporting,2015-02-11,
Tarik Chaudhary,1454807,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior Project Manager,2011-09-01,2012-07-01
Tom Calderwood,1632588,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP - Tax,2015-01-01,
Tom Calderwood,1632588,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Vice President,2008-05-01,2015-01-01
Nyla Benson,1632589,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Vice President - HR,2012-03-01,2015-03-01
Steve Kirshenbaum,1629172,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,Yes,Yes,Director - SD,2015-12-10,2019-06-30
Virginia Wright,1585777,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Vice President,2013-08-01,2014-09-01
Linda Yaccarino,1601110,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,Yes,Yes,Independent Director,2016-10-05,
Tom Moran,1279177,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP - Global e-Commerce,2012-01-01,2013-05-01
Duane Holloway,1262717,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP/General Counsel/Assistant Secretary,2016-01-18,2016-07-01
Duane Holloway,1262717,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Executive VP/General Counsel/Assistant Secretary,2016-07-01,2018-04-11
Charles Benton,1250583,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Director - Distribution,2008-02-01,2014-06-01
Robb Giammatteo,1349404,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Executive VP/CFO,2015-02-01,2019-08-03
Robb Giammatteo,1349404,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP - Financial Planning,2013-09-01,2015-02-12
Robb Giammatteo,1349404,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP/CFO,2015-02-12,2015-02-01
Kirk Simme,1349405,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Senior VP/Treasurer,2013-01-01,2018-01-01
Judi Langley,1350098,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Executive VP,2013-11-11,2017-02-01
Robb Giammatteo,1349404,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Advisor,2019-08-03,2019-08-31
Eric Hunter,1337287,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President,2018-01-08,
Chris Minor,1338110,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Vice President - Internal Audit,2004-02-01,2017-04-01
Jay Levine,1113621,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP/Chief Accounting Officer/Controller,2011-04-04,2013-10-24
Dan Lamadrid,1203137,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Executive VP/CFO,2019-08-04,
Dan Lamadrid,1203137,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP/Chief Accounting Officer,2017-08-28,2019-08-04
John Welborn Jr,1145290,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,Yes,Yes,Independent Director,2018-05-15,
Donna Isralsky,1144715,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP - Product Development,2012-05-01,2012-12-01
George Goldfarb,1137710,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President,2018-01-01,2019-01-01
George Goldfarb,1137710,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President/CEO,2011-12-07,2016-10-04
George Goldfarb,1137710,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President/CEO,2016-10-04,2018-01-01
John Lee,1079455,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Senior VP,2013-01-01,2014-09-09
John Lee,1079455,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP/Controller,2014-09-09,2015-10-01
Patti Simigran,1080982,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Executive VP,2010-06-02,2013-01-01
Kim Jones,1004038,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Manager - Merchandise,2012-02-01,2014-01-01
Carrie Teffner,1016740,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,Yes,No,Interim Chairman (Executive),2019-05-01,
Carrie Teffner,1016740,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,Yes,Yes,Independent Director,2018-10-04,2019-05-01
Bill Kaufmann,842648,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior Project Manager,2013-01-01,2014-01-01
Julie Rosen,886518,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Senior VP/General Manager,2016-01-01,2018-08-01
Julie Rosen,886518,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President,2018-08-03,
Joe Long Jr,896465,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division VP/CFO,2015-01-01,2016-10-01
Brett Schneider,896462,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President,2015-07-01,2017-04-01
Kimberly Aylward,896452,ASCENA RETAIL GROUP INC,9617,No,No,Vice President - E-Commerce,2012-01-01,2014-01-01
Joe Long Jr,896465,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division VP - Finance,2012-10-01,2015-01-01
Jeff Liss,896466,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP - Services,2013-05-01,2015-01-01
Jeff Liss,896466,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Senior VP - Services,2015-01-01,2016-01-01
Barbara Tejeda,746863,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Various Positions,2001-01-01,2002-01-01
Jeffrey Zwicker,752634,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Various Positions,,
Lece Lohr,622880,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division Executive VP,2009-11-25,2016-10-04
Lece Lohr,622880,ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,No,No,Division President,2016-10-04,
Chris Smith,607343,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Corporate Controller/Assistant Secretary,2008-05-28,2013-07-31
Nick Fletcher,603199,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Vice President - HR,2013-02-01,2015-01-01
Chris Smith,607343,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Assistant Controller,2005-06-01,2008-05-28
Nick Fletcher,603199,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Chief Human Resource Officer,2015-01-01,
Brendan Deely,650883,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Independent Director,2011-09-12,
Tracy Graham,876310,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Independent Director,2016-03-18,
Frank Crespo,1085563,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Independent Director,2015-05-21,
Ron Fenech,1053585,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Independent Director,2017-11-16,2018-01-01
Ron Fenech,1053585,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Director - SD,2018-01-01,
Ginnie Henkels,1121039,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Independent Director,2017-09-14,
Dave Smith,1119769,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,CFO,2015-09-01,2016-09-26
Kieran O'Sullivan,1279903,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Independent Director,2015-05-21,
Bob Kuhns,1295204,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,VP/Chief Legal Officer/Secretary,2013-07-31,2017-09-01
Brian Hall,1305695,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,CFO,2017-01-01,
Brian Hall,1305695,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Corporate Controller/Assistant Secretary,2013-07-31,2016-09-26
Brian Hall,1305695,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,CFO/Controller,2016-11-17,2017-01-01
Brian Hall,1305695,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Interim CFO/Corporate Controller,2016-09-26,2016-11-17
Kip Emenhiser,1544649,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Employee,2017-01-01,2017-03-01
Kip Emenhiser,1544649,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Corporate Controller,2017-03-01,
Tom Schieffer,1596817,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Director - SD,,2001-09-01
Andrew Namenye,1958077,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,VP/Chief Legal Officer/Secretary,2017-11-16,
Andrew Namenye,1958077,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Various Positions,2017-09-01,2017-11-16
Jamie Schnur,1707637,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Chief Administrative Officer,2013-05-01,
Todd Driver,1707643,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Division COO,2013-05-01,2016-01-01
Gene Bishop,44696,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Independent Director,1995-04-13,2005-05-18
Harvey Milman,375190,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Consultant,2013-07-31,2014-01-01
Harvey Milman,375190,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,VP/Chief Legal Officer,2005-03-01,2007-05-01
Harvey Milman,375190,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Assistant Secretary,1969-01-01,2005-03-01
Harvey Milman,375190,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,VP/Chief Legal Officer/Secretary,2007-05-01,2013-07-31
Jason Lippert,343728,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,No,Director - ED,2007-05-18,2013-05-10
Jason Lippert,343728,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,No,CEO,2013-05-10,
John Cupak,343639,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Secretary,2003-05-01,2004-11-01
Fredric Zinn,343675,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Executive VP/CFO,2001-02-01,2008-05-28
L Lippert,343684,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Executive Officer,1997-10-01,2003-02-05
John Cupak,343639,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Secretary,2004-11-01,2007-05-01
Jason Lippert,343728,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Executive Officer,2003-02-01,2007-05-18
Fredric Zinn,343675,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,No,President/CEO,2009-01-01,2013-05-10
Joe Giordano III,343743,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,CFO/Treasurer,2008-05-28,2015-09-01
L Lippert,343684,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Inside,Yes,Director - SD,2003-02-05,2007-05-10
Fredric Zinn,343675,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,CFO,1986-01-01,2001-02-01
Scott Mereness,343644,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,President,2013-05-10,2018-11-16
Fredric Zinn,343675,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Consultant,2013-05-10,2013-01-01
John Cupak,343639,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Controller,1998-01-01,2003-05-01
Fredric Zinn,343675,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,No,President,2008-05-28,2009-01-01
Scott Mereness,343644,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Executive Officer,2003-02-01,2013-05-10
Joe Giordano III,343743,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Controller/Treasurer,2003-05-01,2008-05-28
David Webster,342870,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Inside,No,Division Chairman/President/CEO,1984-01-01,2008-12-31
John Cupak,343639,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Director - Internal Audit,2007-05-01,2009-01-01
Domenic Gattuso,495156,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,No,No,Executive Officer,2004-02-01,2009-01-01
Rusty Rose III,336233,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Independent Director,2011-11-01,2015-03-31
Rusty Rose III,336233,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Lead Independent Director,2009-01-01,2011-11-01
Rusty Rose III,336233,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Inside,Yes,Independent Chairman,1984-03-20,2004-01-01
Rusty Rose III,336233,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Presiding Independent Chairman,2004-01-01,2009-01-01
James Gero,330261,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Independent Chairman,2015-01-01,
James Gero,330261,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Lead Independent Chairman,2014-05-22,2015-01-01
James Gero,330261,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Outside,Yes,Independent Director,1992-05-01,2011-11-01
James Gero,330261,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Lead Independent Director,2011-11-01,2014-05-22
Leigh Abrams,200210,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Chairman,2009-01-01,2013-01-01
Jack Lowe Jr,183902,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Independent Director,2005-05-18,2018-05-24
Leigh Abrams,200210,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,No,CEO,2008-05-28,2009-01-01
Leigh Abrams,200210,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,No,President/CEO,1985-05-31,2008-05-28
Doctor Fred Hegi Jr,181964,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Outside,Yes,Independent Director,2002-05-16,2019-05-23
David Reed,202133,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Outside,Yes,Independent Director,2003-05-27,
Leigh Abrams,200210,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Independent Director,2014-05-22,2017-05-25
Jan Booth,83442,DREYER'S GRAND ICE CREAM INC (De-listed 06/2003),9622,Outside,Yes,Director - SD,1997-01-01,2003-06-26
Leigh Abrams,200210,LCI INDUSTRIES INC (Drew Industries Inc prior to 01/2017),9618,Yes,Yes,Independent Chairman,2013-01-01,2014-05-22
Doctor Andrew Kenney,2908,DREW SCIENTIFIC GROUP (De-listed 07/2004),9619,No,No,Various Positions,1991-06-01,1993-05-06
Doctor Andrew Kenney,2908,DREW SCIENTIFIC GROUP (De-listed 07/2004),9619,Yes,No,Research and Development Director,1993-05-06,2004-07-30
Doctor Dan Maydan,35169,LASERCARD CORP (Drexler Technology Corp prior to 10/2004) (De-listed 01/2011),9621,Outside,Yes,Independent Director,1998-01-01,2008-09-19
Warren Thaler,210055,LASERCARD CORP (Drexler Technology Corp prior to 10/2004) (De-listed 01/2011),9621,No,No,Various Positions,,1990-01-01
Don Mattson,273675,LASERCARD CORP (Drexler Technology Corp prior to 10/2004) (De-listed 01/2011),9621,Yes,Yes,Independent Chairman,2005-09-14,2007-11-28
Don Mattson,273675,LASERCARD CORP (Drexler Technology Corp prior to 10/2004) (De-listed 01/2011),9621,Yes,Yes,Independent Vice Chairman,2007-11-28,2011-01-28
Don Mattson,273675,LASERCARD CORP (Drexler Technology Corp prior to 10/2004) (De-listed 01/2011),9621,Yes,Yes,Independent Director,2005-02-23,2005-09-14
Bernard Bailey,330017,LASERCARD CORP (Drexler Technology Corp prior to 10/2004) (De-listed 01/2011),9621,Yes,Yes,Independent Director,2006-09-22,2007-11-28
Bernard Bailey,330017,LASERCARD CORP (Drexler Technology Corp prior to 10/2004) (De-listed 01/2011),9621,Yes,Yes,Independent Chairman,2008-06-01,2011-01-28
Bernard Bailey,330017,LASERCARD CORP (Drexler Technology Corp prior to 10/2004) (De-listed 01/2011),9621,Yes,Yes,Independent Chairman,2007-11-28,2008-03-31
Bernard Bailey,330017,LASERCARD CORP (Drexler Technology Corp prior to 10/2004) (De-listed 01/2011),9621,Yes,No,Chairman/Interim CEO,2008-03-31,2008-06-01
Mike Craighead,341264,LASERCARD CORP (Drexler Technology Corp prior to 10/2004) (De-listed 01/2011),9621,No,No,VP/CFO,1982-06-01,1989-03-01
Bill McKenna,343591,LASERCARD CORP (Drexler Technology Corp prior to 10/2004) (De-listed 01/2011),9621,Outside,Yes,Independent Director,1970-01-01,2005-09-23
