name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Fran Cummings,884244,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Ops,2008-09-01,2009-11-27
Russ Albright,884243,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Development,2008-07-01,2009-11-27
Mark Bella,884255,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Various Positions,2001-01-01,2006-01-01
Dominic Gomez,891035,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,President,2009-06-04,2009-11-06
Gordon Ellis,884242,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Senior VP - Ops,2007-01-01,2009-11-27
Ron Obray,886041,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Vice Chairman,2009-04-30,2009-11-27
Jerry Nelson,884261,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Director - Policy,2008-01-01,2008-12-01
Ron Montgomery,884250,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Division VP - Ops,2008-01-01,2009-11-27
Ed Reginelli,884252,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Finance/Controller,2008-10-01,2009-11-27
Jerry Nelson,884261,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Division VP,2008-12-01,2009-11-27
Jana Owen,884249,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Professional Services,2008-07-01,2009-04-01
Lise Lambert,733487,PURPLE COMMUNICATIONS INC (De-listed 11/2009),13495,Yes,Yes,Director - SD,,
Kelby Brick,607332,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,VP/Division General Manager,2008-04-14,2009-11-27
Chris Gibbons,605719,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Independent Director,2008-03-20,2009-11-27
George Sutcliffe,643689,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Division Director,2007-05-01,2008-01-01
Mike Pendergast,643678,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,General Counsel,2008-04-03,2008-05-02
George Sutcliffe,643689,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Product Strategy,2009-02-01,2009-11-27
Andrea Wilson,643694,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Senior VP,2008-01-01,2009-11-27
Ric Buskirk,645576,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,VP/General Manager,2008-05-01,2009-11-27
Mike Pendergast,643678,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,General Counsel/Corporate Secretary,2008-05-02,2009-11-27
Ahmet Corapcioglu,643693,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Chief Information Officer,2008-07-11,2009-01-01
George Sutcliffe,643689,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Product Strategy,2008-01-01,2009-02-01
Brandon Arthur,643691,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,VP/Division General Manager,2008-06-01,2009-11-27
Janet Bailey,643697,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Senior VP,2008-06-01,2009-11-27
Behdad Eghbali,546268,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Independent Chairman,2009-04-30,2009-11-27
Behdad Eghbali,546268,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Independent Director,2007-08-02,2009-04-30
Rick Personette,549539,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Sales,2007-01-01,2009-01-01
Steve Eskenazi,598433,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Independent Director,2008-01-10,2009-11-27
Ed Routhier,598430,PURPLE COMMUNICATIONS INC (De-listed 11/2009),13495,Yes,No,Vice Chairman/President,2008-01-10,2009-05-22
Ed Routhier,598430,PURPLE COMMUNICATIONS INC (De-listed 11/2009),13495,No,No,Senior Advisor,2009-05-22,2009-11-27
Tony Pelle,500589,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Sales,2006-01-01,2007-02-01
Joe Karp,500581,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Mktg,2004-02-01,2008-01-01
Tony Pelle,500589,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Division Director,1999-03-01,2002-01-01
Jan Dehesh,500135,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Independent Director,2006-09-12,2008-01-10
Joe Karp,500581,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Mktg,2008-01-01,2009-03-01
Joe Karp,500581,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Division Director,2002-01-01,2004-01-01
Mark Stern,500583,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Product Management,2005-01-01,2009-11-27
John Happ,454991,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Mktg,1996-01-01,1997-01-01
Sue Decker,491314,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Independent Director,2006-06-01,2008-01-10
Kathleen Abernathy,486897,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Director - SD,2008-08-08,2009-02-09
Kathleen Abernathy,486897,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Advisor,2009-02-09,2009-11-01
Wayne Smith,377155,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,VP/General Counsel/Secretary,2003-11-01,2005-03-01
Joseph Korb,376682,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Independent Director,2004-03-10,2008-01-10
Donald Barnhart,376959,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Senior VP - Accounting,2008-05-02,2008-11-15
Aaron Dobrinsky,376562,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Inside,No,Chairman/CEO,2000-11-01,2003-01-09
Wayne Smith,377155,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Executive VP/General Counsel/Secretary,2005-03-01,2007-10-09
Joseph Korb,376682,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Inside,No,Executive VP,1997-01-01,2000-12-06
Jesse Odom,377024,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Vice President - Ops,1996-01-01,2000-12-06
Aaron Dobrinsky,376562,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Inside,No,Chairman/President/CEO,1996-07-01,2000-11-01
Aaron Dobrinsky,376562,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Independent Chairman,2007-01-01,2009-04-30
Alan Docter,376668,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Outside,Yes,Independent Director,1996-10-01,2006-06-01
Donald Barnhart,376959,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,CFO,2004-03-10,2007-10-09
Joseph Korb,376682,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Inside,No,Vice Chairman (Executive),2002-05-07,2004-03-10
Wayne Smith,377155,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Executive VP/General Counsel,2007-10-09,2007-11-01
Dan Luis,376631,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Inside,No,CEO,2003-01-09,2009-11-27
Donald Barnhart,376959,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Senior VP/Secretary,2008-01-10,2008-05-02
Joseph Korb,376682,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Inside,No,President,2000-12-06,2002-05-07
Aaron Dobrinsky,376562,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Chairman,2003-01-09,2007-01-01
Frank Elenio,376989,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,CFO,1999-01-01,1999-12-01
Wayne Smith,377155,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,VP/General Counsel,2002-05-01,2003-11-01
Joseph Korb,376682,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Outside,Yes,Director - SD,1996-10-01,1997-01-01
Donald Barnhart,376959,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,CFO/Secretary,2007-10-09,2008-01-10
Mark Kristoff,376909,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Outside,Yes,Independent Director,1998-06-01,2006-09-12
Donald Barnhart,376959,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Various Positions,1999-01-01,2000-01-01
Frank Elenio,376989,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,CFO/Secretary/Treasurer,1999-12-01,2003-08-15
Aaron Dobrinsky,376562,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Strategic Advisor,2009-04-30,2009-11-27
Jesse Odom,377024,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Senior VP - Technology,2008-01-10,2008-07-01
Donald Barnhart,376959,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,VP/Controller,2000-01-01,2004-03-10
Jesse Odom,377024,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Chief Technology Officer,2000-12-06,2008-01-10
David Lyons,376933,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Independent Director,2004-10-21,2008-01-10
Dan Luis,376631,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,President/COO,2002-05-07,2003-01-09
Dan Luis,376631,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Various Positions,2000-01-01,2002-05-01
King Lee III,376922,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Outside,Yes,Independent Director,2003-01-09,2008-03-20
Robi Blumenstein,376946,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Outside,Yes,Independent Director,1999-06-01,2003-06-13
Bill McDonagh,374078,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Independent Director,2008-01-10,2009-11-27
Steve Chang,322080,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,Yes,Yes,Independent Director,2008-01-10,2009-11-27
John Ferron,606649,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,COO/CFO,2008-06-02,2009-11-27
John Ferron,606649,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,COO,2008-04-01,2008-06-02
Keith O'Sullivan,2170770,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Various Positions,,
Carol Mottershead,1889888,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Director - Financial Services,2008-07-01,2009-11-27
Tanya Monette,1789537,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,HR Manager,2007-01-01,2009-08-01
Tanya Monette,1789537,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,HR Director,2009-08-01,2009-11-27
Ed Koenig,1730249,PURPLE COMMUNICATIONS INC (GoAmerica Inc prior to 02/2009) (De-listed 11/2009),13495,No,No,Corporate Controller,2008-06-01,2009-11-01
Doctor Bob Humphreys,508438,GODDARD INDUSTRIES INC,13498,Outside,Yes,Director - SD,2002-03-08,2003-10-01
Dave Yoffie,550578,GODIGITAL NETWORKS CORP,13500,No,No,Vice President - Ops,1999-01-01,2000-01-01
Doug Carlisle,341763,GODIGITAL NETWORKS CORP,13500,Outside,Yes,Director - SD,1996-04-01,
David Krantz,1353635,GODIGITAL NETWORKS CORP,13500,No,No,Vice President - Mktg,1999-01-01,2003-01-01
Greg Reyes,13247,GODIGITAL NETWORKS CORP,13500,Yes,Yes,Director - SD,1996-03-01,
Kam Wong,1987688,GODIGITAL NETWORKS CORP,13500,No,No,VP/CFO,2002-06-01,2006-08-01
Jim Flach,1121962,GODIGITAL NETWORKS CORP,13500,Yes,Yes,Director - SD,1996-04-01,
Will Freshwater,647165,Global Tech Industries Group Inc (Tree Top Industries Inc prior to 07/2016),13503,No,No,Service Director,2008-06-01,2013-06-01
David Reichman,762398,Global Tech Industries Group Inc (Tree Top Industries Inc prior to 07/2016),13503,Yes,No,Chairman/CEO/CFO,2009-01-01,
Chris Cecil,762402,Global Tech Industries Group Inc (Tree Top Industries Inc prior to 07/2016),13503,Yes,No,Assistant Secretary,2007-12-18,2010-03-01
David Reichman,762398,Global Tech Industries Group Inc (Tree Top Industries Inc prior to 07/2016),13503,Yes,No,Chairman/President/CEO/CFO/Secretary,2003-05-21,2009-01-01
Doctor Don Gilbert,762413,Global Tech Industries Group Inc (Tree Top Industries Inc prior to 07/2016),13503,Yes,No,Treasurer,2006-11-01,
Frank Benintendo,762410,Global Tech Industries Group Inc (Tree Top Industries Inc prior to 07/2016),13503,Yes,Yes,Director - SD,2004-09-17,
Mike Valle,762407,Global Tech Industries Group Inc (Tree Top Industries Inc prior to 07/2016),13503,Yes,Yes,Director - SD,2014-01-15,
Mike Valle,762407,Global Tech Industries Group Inc (Tree Top Industries Inc prior to 07/2016),13503,Yes,Yes,Director - SD,2004-09-17,2009-12-27
Alexandra Blankenship,327810,GOLAR LNG LIMITED,13505,No,No,Company Secretary,2003-05-31,2003-07-01
Alexandra Blankenship,327810,GOLAR LNG LIMITED,13505,No,No,Chief Accounting Officer/Secretary,2001-05-01,2003-05-31
Alexandra Blankenship,327810,GOLAR LNG LIMITED,13505,Yes,Yes,Director - SD,2005-11-30,2008-09-19
Alexandra Blankenship,327810,GOLAR LNG LIMITED,13505,Yes,Yes,Independent Director,2008-09-19,2015-09-23
Alexandra Blankenship,327810,GOLAR LNG LIMITED,13505,Inside,No,Company Secretary,2003-07-01,2005-11-30
Tim Counsell,327894,GOLAR LNG LIMITED,13505,Outside,Yes,Director - SD,2001-05-10,2003-07-30
Dan Rabun,204574,GOLAR LNG LIMITED,13505,Yes,Yes,Independent Chairman,2015-09-23,2017-09-27
Dan Rabun,204574,GOLAR LNG LIMITED,13505,Yes,Yes,Independent Director,2017-09-27,
Dan Rabun,204574,GOLAR LNG LIMITED,13505,Yes,Yes,Independent Director,2015-02-25,2015-09-23
Doug Arnell,1110797,GOLAR LNG LIMITED,13505,No,No,Senior Advisor,2015-02-01,2015-03-01
Doug Arnell,1110797,GOLAR LNG LIMITED,13505,No,No,Division CEO,2011-02-01,2015-02-01
Carl Steen,1096031,GOLAR LNG LIMITED,13505,Yes,Yes,Independent Director,2015-02-25,
Paul Adams,1055841,GOLAR LNG LIMITED,13505,Yes,Yes,Independent Director,2011-09-23,2012-01-01
Thorleif Egeli,1089377,GOLAR LNG LIMITED,13505,Yes,Yes,Independent Director,2018-09-26,
Sveinung Sthle,1401715,GOLAR LNG LIMITED,13505,No,No,Executive VP/COO,2001-06-01,2003-04-01
Dan Werner,1536663,GOLAR LNG LIMITED,13505,No,No,Senior VP - Commercial,2013-07-01,2015-04-01
Ben Clouse,1674356,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,VP/Controller,2005-01-01,2006-01-01
Bill Dippel,1794268,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Executive VP/Division Director,2002-02-01,2006-04-01
Mike Gullion,272831,GOLD BANC CORP INC (De-listed 04/2006),13507,Inside,No,Chairman/President/CEO,1985-12-01,1999-02-10
Ted Lister Jr,273185,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Senior VP - HR,2001-11-08,2006-04-03
Keith Bouchey,272977,GOLD BANC CORP INC (De-listed 04/2006),13507,Inside,No,Executive VP/CFO/Secretary,1996-05-30,1999-07-07
Keith Bouchey,272977,GOLD BANC CORP INC (De-listed 04/2006),13507,Inside,No,Executive VP/Secretary,1999-07-07,2001-01-01
Phil Zemel,273187,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Employee,2002-02-05,2003-05-19
Bob Gourley,273104,GOLD BANC CORP INC (De-listed 04/2006),13507,Outside,Yes,Independent Chairman,2003-10-22,2006-04-03
Bob Gourley,273104,GOLD BANC CORP INC (De-listed 04/2006),13507,Outside,Yes,Independent Director,2003-06-16,2003-10-22
Bill Wright,272944,GOLD BANC CORP INC (De-listed 04/2006),13507,Yes,Yes,Director - SD,1996-05-30,2003-04-22
Mick Aslin,272961,GOLD BANC CORP INC (De-listed 04/2006),13507,Yes,No,President/COO,1999-02-11,2003-03-17
Don McNeill,272822,GOLD BANC CORP INC (De-listed 04/2006),13507,Outside,Yes,Independent Director,2000-04-26,2006-04-03
Keith Bouchey,272977,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Executive VP/CFO/Secretary,1995-11-01,1996-05-30
Mike Gullion,272831,GOLD BANC CORP INC (De-listed 04/2006),13507,Inside,No,Chairman/CEO,1999-02-10,2003-03-17
William Randon,272929,GOLD BANC CORP INC (De-listed 04/2006),13507,Yes,Yes,Independent Director,2001-03-06,2006-04-03
James Russ,272811,GOLD BANC CORP INC (De-listed 04/2006),13507,Outside,Yes,Independent Director,2000-04-26,2006-04-03
Richard Tremblay,273183,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Executive VP/CFO/Secretary,2000-12-18,2006-04-03
Mick Aslin,272961,GOLD BANC CORP INC (De-listed 04/2006),13507,Yes,No,President/CEO/COO,2003-03-17,2006-04-03
Joe Smith,273112,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Executive VP/Chief Technology Officer,1999-02-10,2006-04-03
Bill Hagman Jr,272935,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Advisory Director,1998-11-12,2005-04-19
Richard Moone,273184,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Executive Officer,2000-07-01,2006-04-03
Phil Zemel,273187,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Senior VP/Division Director,2003-05-19,2005-03-15
John Price,273120,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Executive VP/Chief Administrative Officer,1992-11-01,2003-04-15
Allen Petersen,272798,GOLD BANC CORP INC (De-listed 04/2006),13507,Outside,Yes,Independent Director,1997-07-31,2006-04-03
E Prentice III,272824,GOLD BANC CORP INC (De-listed 04/2006),13507,Yes,Yes,Independent Director,2001-04-25,2004-01-01
William Wallman,272983,GOLD BANC CORP INC (De-listed 04/2006),13507,Outside,Yes,Director - SD,1989-11-01,2001-03-06
Dan Connealy,205403,GOLD BANC CORP INC (De-listed 04/2006),13507,Yes,Yes,Independent Director,2003-04-22,2006-04-03
Pat Curran,91172,GOLD BANC CORP INC (De-listed 04/2006),13507,Outside,Yes,Independent Director,2000-04-26,2006-04-03
Brigadier General Jerry Neff,333419,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Executive Officer,2004-10-29,2006-04-03
Roger Arwood,325172,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Executive VP/Chief Banking Officer,2005-06-01,2006-03-03
Tom Robinson,2206535,GOLD BANC CORP INC (De-listed 04/2006),13507,No,No,Vice President,2000-01-01,2006-01-01
Rick Menell,442538,GOLD FIELDS LTD,13511,Yes,Yes,Deputy Chairman (Independent NED),2015-08-19,2017-01-01
Rick Menell,442538,GOLD FIELDS LTD,13511,Yes,Yes,Deputy Chairman (Lead Independent NED),2017-01-01,
Bruce Brook,430018,GOLD FIELDS LTD,13511,No,No,Accountant,,
Rick Menell,442538,GOLD FIELDS LTD,13511,Yes,Yes,Independent NED,2008-10-08,2015-08-19
Rupert Pennant-Rea,3182,GOLD FIELDS LTD,13511,Yes,Yes,Independent NED,2002-07-01,2013-08-21
Delfin Lazaro,1118462,GOLD FIELDS LTD,13511,Yes,Yes,Independent NED,2011-06-01,2013-08-21
Alan Hill,330731,GOLD FIELDS LTD,13511,Yes,Yes,Independent NED,2009-08-24,2016-12-31
Chris Thompson,336829,GOLD FIELDS LTD,13511,Yes,Yes,Chairman,2002-06-30,2005-11-17
Chris Thompson,336829,GOLD FIELDS LTD,13511,Yes,No,Chairman/CEO,1998-10-01,2002-06-30
Chris Thompson,336829,GOLD FIELDS LTD,13511,Yes,Yes,Director - SD,1998-05-01,1998-10-01
Dan Idzal,338348,GOLD FIELDS LTD,13511,No,No,Various Positions,,
Gordon Parker,41391,GOLD FIELDS LTD,13511,Yes,Yes,Director - SD,1998-05-01,2005-11-17
Cheryl Martin,536117,GOLD FIELDS LTD,13511,No,No,Regional VP - IR,1998-09-01,2007-05-01
Doctor Pat Ryan,530449,GOLD FIELDS LTD,13511,Outside,Yes,Independent NED,1998-05-01,2008-06-30
Craig Nelsen,530849,GOLD FIELDS LTD,13511,No,No,Senior VP,1999-04-01,2002-04-15
Steve Reid,530981,GOLD FIELDS LTD,13511,Yes,Yes,Independent NED,2016-02-01,
Craig Nelsen,530849,GOLD FIELDS LTD,13511,No,No,Executive VP - Exploration/Development,2002-04-15,2007-10-01
Jan Nelson,501968,GOLD FIELDS LTD,13511,No,No,Various Positions,,
Doctor Roberto Daino Zuiga Zapata,511688,GOLD FIELDS LTD,13511,Yes,Yes,Independent NED,2009-03-10,2013-08-21
Mike Prinsloo,547686,GOLD FIELDS LTD,13511,No,No,Executive VP,2002-04-15,2006-01-01
Mike Prinsloo,547686,GOLD FIELDS LTD,13511,No,No,MD,2001-09-01,2002-04-15
Anton Esterhuizen,596894,GOLD FIELDS LTD,13511,No,No,Geologist,,
Michael Sosnovsky,598170,GOLD FIELDS LTD,13511,Yes,Yes,Independent Representative NED,2005-01-01,2006-01-01
Sergei Stefanovich,1773781,GOLD FIELDS LTD,13511,Yes,Yes,NED,2005-06-21,2006-03-16
Cory Atiyeh,1832131,GOLD FIELDS LTD,13511,No,No,Various Positions,,2006-01-01
Doctor Rael Lipson,1867855,GOLD FIELDS LTD,13511,No,No,Consulting Geologist,1998-01-01,1999-01-01
Jaimie Donovan,2010841,GOLD FIELDS LTD,13511,No,No,Various Positions,2002-11-01,2004-03-01
Pascal Blampain,2019140,GOLD FIELDS LTD,13511,No,No,Geology Manager,2013-11-01,2015-11-01
Charles Amoah,1514365,GOLD FIELDS LTD,13511,No,No,Metallurgical Manager,2006-08-01,2012-03-01
Charles Amoah,1514365,GOLD FIELDS LTD,13511,No,No,Superintendent,2005-01-01,2006-08-01
Kiril Mugerman,1611209,GOLD FIELDS LTD,13511,No,No,Various Positions,,2011-09-01
Alberto Reyes,1543698,GOLD FIELDS LTD,13511,No,No,Principal Mining Engineer,2008-05-01,2011-07-01
Jacinta Zaleski,1642337,GOLD FIELDS LTD,13511,No,No,Advisor,2007-01-01,2009-01-01
Mark Haywood,1665343,GOLD FIELDS LTD,13511,No,No,Various Positions,,
Miljana Vidovic,1664710,GOLD FIELDS LTD,13511,No,No,Representative,2004-01-01,2006-01-01
Charl Keyter,1319088,GOLD FIELDS LTD,13511,No,No,Vice President,2012-04-01,2012-11-01
Charl Keyter,1319088,GOLD FIELDS LTD,13511,No,No,Head of Finance/Operations,2010-01-01,2012-04-01
Tony Meade,1302429,GOLD FIELDS LTD,13511,No,No,International Manager,2004-04-01,2005-06-01
Miles Thompson,1386936,GOLD FIELDS LTD,13511,No,No,Manager - Business Development,2000-02-01,2006-01-01
Miles Thompson,1386936,GOLD FIELDS LTD,13511,No,No,Representative,1999-01-01,2000-01-01
Mark Humphery,1334888,GOLD FIELDS LTD,13511,No,No,Various Positions,,
Jim Komadina,1056309,GOLD FIELDS LTD,13511,No,No,Senior VP - Development,2005-02-01,2008-09-15
Hazel Mullin,1059070,GOLD FIELDS LTD,13511,No,No,Geologist,,
Heye Daun,1059275,GOLD FIELDS LTD,13511,No,No,Mining Manager,,
Charles Taschereau,1061371,GOLD FIELDS LTD,13511,No,No,Country Manager,2005-04-01,2007-12-01
Charles Taschereau,1061371,GOLD FIELDS LTD,13511,No,No,Acting General Manager,2003-01-01,2004-07-01
Charles Taschereau,1061371,GOLD FIELDS LTD,13511,No,No,Plant Manager,2001-01-01,2003-01-01
Charles Taschereau,1061371,GOLD FIELDS LTD,13511,No,No,Assistant Project Manager,2004-08-01,2005-03-01
Luis Arguelles,1015507,GOLD FIELDS LTD,13511,No,No,General Manager,,2008-05-01
Doctor Eric Roth,1207511,GOLD FIELDS LTD,13511,No,No,Geologist,,
Malabie Mahanyele-Dabengwa,1123049,GOLD FIELDS LTD,13511,Yes,Yes,Independent NED,2018-09-01,
Paul Curtis,1124251,GOLD FIELDS LTD,13511,No,No,Senior Manager - Finance,1998-02-01,
