name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Mike Rogers,58057,Lexmark Holding Inc,491841,No,No,Various Positions,,
Jim Forese,41691,Lexmark Holding Inc,491841,Yes,Yes,Director - SD,,
Kristin Hunninghake,982692,Lexmark Holding Inc,491841,No,No,Account Executive,2003-04-01,2006-03-01
Jessica Middendorf,1834974,Lexmark Holding Inc,491841,No,No,Regional Senior Manager,2017-02-01,2018-03-01
Kelley Schenck,1835026,Lexmark Holding Inc,491841,No,No,Associate General Counsel/Assistant Secretary,2017-10-01,
Andrew Morton,2101190,Lexmark Holding Inc,491841,No,No,Sales Manager,1996-01-01,1998-01-01
Bill Wood,1519328,Lexmark Holding Inc,491841,No,No,Advisory Board Member,,
Wendell Harris,1637832,Lexmark Holding Inc,491841,No,No,Senior Counsel,2017-05-01,
Jeff Meredith,1012994,Lexmark Holding Inc,491841,No,No,Director - Product Marketing,2006-01-01,2007-09-01
Jeff Meredith,1012994,Lexmark Holding Inc,491841,No,No,Vice President - Product Marketing,2007-10-01,2008-03-01
Jeff Meredith,1012994,Lexmark Holding Inc,491841,No,No,Various Positions,2001-01-01,2006-01-01
Chuck Ames,39876,CDW Holding Corp,491842,Outside,Yes,Chairman,1994-02-01,1998-06-01
Theresa Gore,551227,Clayton Dubilier & Rice Fund V LP,491843,No,No,VP/Treasurer/Assistant Secretary,,
Theresa Gore,551227,CD&R Investment Associates VI Inc,491844,No,No,VP/Treasurer/Assistant Secretary,,
Don Gogel,451219,CD&R Investment Associates VI Inc,491844,Yes,No,President/CEO,,
Chuck Ames,39876,CD&R Investment Associates VI Inc,491844,Outside,Yes,Director - SD,2002-01-01,
Jim Rogers,27025,CD&R Investment Associates VI Inc,491844,Yes,Yes,Director - SD,,
Rick Schnall,27024,CD&R Investment Associates VI Inc,491844,Yes,Yes,Director - SD,1996-06-01,
Randy Komisar,202281,CareGuide.com Inc,491845,Yes,Yes,Director - SD,,
Dan Galdenzi,2024749,CareGuide.com Inc,491845,No,No,Chief Information Officer,2007-11-01,2009-04-01
Prem Bhatia,1961728,CareGuide.com Inc,491845,No,No,Analyst,2003-01-01,2005-01-01
Doctor Al Waxman,767599,CareGuide.com Inc,491845,Yes,Yes,Chairman,2006-01-01,
Chuck Ames,39876,Clayton Dubilier & Rice Fund IV LP,491846,Outside,Yes,Director - SD,,
Theresa Gore,551227,Clayton Dubilier & Rice Fund IV LP,491846,No,No,VP/Treasurer/Assistant Secretary,,
Harris Ashton,594342,RBC Holding Inc,491847,Outside,Yes,Director - SD,,2002-01-01
Chuck Ames,39876,RBC Holding Inc,491847,Outside,Yes,Director - SD,1998-01-01,
Mark Hughes,1087342,RBC Holding Inc,491847,Yes,Yes,Chairman,,
Oleg Leonov,1199491,RBC Holding Inc,491847,No,No,Deputy Editor,2003-06-01,2006-01-01
Alec Gerster,1450480,Hiwire Inc,491848,Yes,Yes,Director - SD,,
Warren Schlichting,1402402,Hiwire Inc,491848,No,No,CEO,1998-01-01,2001-01-01
K Brotherton,1257746,Hiwire Inc,491848,No,No,Division Director,2001-01-01,2003-01-01
Stewart Alsop II,202304,Hiwire Inc,491848,Outside,Yes,Director - SD,,
Ian Telfer,441965,Hiwire Inc,491848,Outside,Yes,Director - SD,,
Steve Goldberg,336479,Hiwire Inc,491848,Inside,No,President/CEO,2001-08-01,2003-10-01
Adam Berns,1953258,Hiwire Inc,491848,No,No,Executive VP,1996-01-01,2001-01-01
Sven-Christer Nilsson,12778,Ericsson Sverige AB,491849,No,No,President,1989-01-01,1992-02-01
Brendon Kim,1596847,Egreetings Network Inc,491850,Yes,Yes,Director - SD,1996-04-01,2001-01-01
Tony Levitan,1465570,Egreetings Network Inc,491850,No,No,President/CEO,1993-01-01,2000-01-01
Andy Missan,1522197,Egreetings Network Inc,491850,No,No,General Counsel,1999-06-01,2000-01-01
Kirsten Mellor,1301732,Egreetings Network Inc,491850,No,No,General Counsel/Secretary,1999-01-01,2001-01-01
Scott Neamand,989674,Egreetings Network Inc,491850,No,No,Senior VP/CFO,1999-01-01,2001-01-01
Stewart Alsop II,202304,Egreetings Network Inc,491850,Outside,Yes,Director - SD,,
John Backus Jr,556677,Egreetings Network Inc,491850,Yes,Yes,Director - SD,2000-09-01,
Andrew Moley,746424,Egreetings Network Inc,491850,Yes,No,President/CEO,2000-10-25,2001-01-01
Andrew Moley,746424,Egreetings Network Inc,491850,No,No,Senior VP/CFO,1999-07-01,2000-10-25
Peter Nieh,746393,Egreetings Network Inc,491850,Yes,Yes,Director - SD,,
Christina Wodtke,1910362,Egreetings Network Inc,491850,No,No,Manager,1997-11-01,2000-04-01
Scott McKay,1884210,HotDispatch Inc,491851,No,No,Chief Technology Officer,1999-01-01,2002-01-01
Steve Mooney,271414,HotDispatch Inc,491851,Yes,Yes,Director - SD,,
Mitch Kapor,182882,HotDispatch Inc,491851,Yes,Yes,Director - SD,,
Stewart Alsop II,202304,HotDispatch Inc,491851,Outside,Yes,Director - SD,,
Carole Switzer,1264483,Open Compliance & Ethics Group (OCEG),491852,No,No,President,2007-09-05,
Carole Switzer,1264483,Open Compliance & Ethics Group (OCEG),491852,No,No,Executive VP/General Counsel,2003-01-01,2007-09-05
John Klick,1299162,Southern Railway Co,491853,No,No,Analyst,1976-01-01,1978-01-01
John Klick,1299162,Southern Railway Co,491853,No,No,Various Positions,1970-01-01,1974-01-01
Bill Summers IV,1518877,Southern Railway Co,491853,No,No,Clerk,1967-01-01,1968-01-01
William King,892877,Southern Railway Co,491853,No,No,Representative,1979-01-01,1980-01-01
Arnold McKinnon,204266,Southern Railway Co,491853,No,No,Executive VP,1981-01-01,1982-01-01
Arnold McKinnon,204266,Southern Railway Co,491853,No,No,Vice President,1971-01-01,1981-01-01
Arnold McKinnon,204266,Southern Railway Co,491853,No,No,Assistant,1951-01-01,1971-01-01
Tony Ingram,333677,Southern Railway Co,491853,No,No,Trainee,1971-01-01,1993-01-01
Charlie Marshall,322959,Southern Railway Co,491853,No,No,Various Positions,,
Jim McClellan,48476,Southern Railway Co,491853,No,No,Various Positions,,
Winfred Thornton,83362,Southern Railway Co,491853,No,No,Various Positions,1950-01-01,1960-01-01
Emilio Fernandez,201403,Southern Railway Co,491853,No,No,Various Positions,1969-01-01,1977-01-01
James McBride,1963335,Southern Railway Co,491853,No,No,Attorney,,
Steven Buckley,320917,MobilRom,491855,Yes,Yes,Board Member - SD,,
Philip Tohme,1087189,MobilRom,491855,No,No,Various Positions,1977-01-01,1999-01-01
Marc Grotelaars,2153891,France Tlcom Participations LLC,491857,No,No,Various Positions,1998-01-01,2000-01-01
Julien Coulon,1880188,France Tlcom Participations LLC,491857,No,No,Media Manager,1996-09-01,1998-01-01
Rory O'Sullivan,1524224,France Tlcom Participations LLC,491857,No,No,Account Director,1993-01-01,1994-12-01
Sylvio Drouin,1541957,France Tlcom Participations Holding Inc,491858,No,No,Various Positions,,
Rodolphe Mareuse,803944,Egyptian Company for Mobile Services (ECMS),491860,Yes,Yes,Director - SD,2006-09-01,2012-01-01
Khaled Bichara,830952,Egyptian Company for Mobile Services (ECMS),491860,Yes,Yes,Board Member - SD,,
Philip Tohme,1087189,France Telecom Mobile Lebanon (FTML),491861,No,No,Various Positions,1995-01-01,1996-01-01
Osama Saleh,1882201,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,Yes,Yes,Independent Board Member,2016-03-01,2017-04-01
Alex Shalaby,830950,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,No,No,Chief Regulatory Affairs Officer,1998-01-01,2005-11-01
Alex Shalaby,830950,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,Yes,Yes,Chairman (Representative Board Member),2011-11-15,2015-04-01
Alex Shalaby,830950,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,Yes,Yes,Chairman (Representative Board Member),2010-01-01,2011-09-01
Alex Shalaby,830950,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,Yes,No,President/CEO,2005-11-01,2008-09-01
Alex Shalaby,830950,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,Yes,No,Chairman/Interim CEO,2011-09-01,2011-11-15
Naguib Sawiris,803942,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,Yes,Yes,Chairman (Independent Board Member),1998-01-01,2008-09-01
Rodolphe Mareuse,803944,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,Yes,Yes,Representative Board Member,2006-01-01,2012-07-23
Alex Shalaby,830950,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,Yes,No,Chairman,2008-09-01,2010-01-01
Naguib Sawiris,803942,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,Yes,Yes,Representative Board Member,2008-09-01,2015-04-01
Ramy Riad,2196840,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,No,No,Engineer,2008-08-01,2011-09-01
Isabelle Hautot,1087590,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,Yes,Yes,Representative Board Member,2009-10-28,2010-03-10
Philip Tohme,1087189,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,No,No,Chief Technical Director,2000-01-01,2002-01-01
Ken Campbell,1087191,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,No,No,Marketing Director,1999-03-01,2003-07-01
Khaled Bichara,830952,ORANGE EGYPT FOR TELECOMMUNICATIONS SAE (MobiNil SAE prior to 06/2016),491862,Yes,Yes,Representative Board Member,2012-07-23,2015-01-01
Wolfgang Kurth,273856,Advolar GmbH,491871,No,No,Various Positions,2005-07-01,
Professor Doctor Hagen Hultzsch,15784,InSynCo AG,491874,Yes,Yes,Chairman,,
Professor Doctor Heinz Riesenhuber,13573,InSynCo AG,491874,Yes,Yes,Board Member - SD,,
Klaus Goetsch,1125244,InSynCo AG,491874,No,No,MD,2003-01-01,2005-01-01
Professor Doctor Heinz Riesenhuber,13573,Vfw AG,491875,Yes,Yes,Vice Chairman,,
Barry Volpert,624972,Messer Griesheim Industries Inc,491877,Yes,Yes,Director - SD,,
Klaus Besier,442064,Messer Group Inc,491878,No,No,Analyst,1977-01-01,1982-01-01
Klaus Besier,442064,Messer Group Inc,491878,No,No,VP/General Manager,1982-01-01,1991-01-01
Rahul Kale,792100,Peter Cremer Holding GmbH & Co,491880,No,No,MD,1997-01-01,2004-01-01
Carl Oetker,1055149,Gewrzwerk Hermann Laue GmbH & Co,491881,No,No,Advisory Board Member,,
Doctor Matthias Wolfgruber,34361,La Artstica Productos Qumicos SA,491884,Yes,Yes,Chairman,,2006-07-05
Doctor Matthias Wolfgruber,34361,BYK-Chemie Japan KK,491885,Yes,Yes,Chairman,,2015-12-31
Doctor Matthias Wolfgruber,34361,BYK-Chemie Asia Pacific Pte Ltd,491886,Yes,Yes,Director - SD,,2015-12-31
Doctor Matthias Wolfgruber,34361,Epoxylite Ltd,491887,Yes,Yes,NED,2002-11-01,2007-09-25
Doctor Matthias Wolfgruber,34361,BYK-Chemie (Tongling) Co Ltd,491888,Yes,Yes,Chairman,,2006-09-30
Doctor Matthias Wolfgruber,34361,Altana Electrical Insulation (Zhuhai) Co Ltd,491889,Yes,Yes,Chairman,,2015-12-31
Doctor Matthias Wolfgruber,34361,Salchi Rhenacoat Srl,491890,Yes,Yes,Board Member - SD,,
Stefan Herzberg,747779,Mapress Holding GmbH,491894,No,No,MD,2001-01-01,2003-01-01
Alan Goldberg,721,WACKER NEUSON SE (Wacker Construction Equipment AG prior to 03/2009),491895,No,No,Committee Member,,
Bob Lindsay,533957,WACKER NEUSON SE (Wacker Construction Equipment AG prior to 03/2009),491895,No,No,Committee Member,,
Professor Walter Zegveld,17233,Winkelman en Van Hessen BV,491901,Yes,Yes,Chairman,,
Richard Taylor,1348468,Pepper Technologies AG,491902,No,No,MD,2001-01-01,2004-01-01
Doctor Oliver Niedermaier,345226,Pepper Technologies AG,491902,Yes,No,CEO,1998-01-01,2004-01-01
Alex Stirling,1276513,PCM Uitgevers NV,491905,No,No,Observer,,2005-01-01
Michael Rohleder,207174,VEBA Electronics LLC,491908,No,No,Division CEO,1991-01-01,1999-01-01
John McAlpine,442542,VEBA Electronics LLC,491908,No,No,Various Positions,1999-01-01,2000-01-01
Brad Buss,344811,VEBA Electronics LLC,491908,No,No,Various Positions,,
Gerry Fay,1119505,VEBA Electronics LLC,491908,No,No,Division COO,2013-01-01,2013-01-01
Fred Mulder,322564,NEThave NV,491909,Yes,Yes,Chairman,,2016-01-01
Professor Walter Zegveld,17233,NEThave NV,491909,Yes,Yes,Chairman,,
Doctor Stanley Kon,375838,Smith Breeden Associates Inc,491910,Inside,No,Executive VP,1997-07-01,
Craig Cerny,375642,Smith Breeden Associates Inc,491910,Inside,No,Executive VP,1985-04-01,1996-12-01
Gregory Smith,480326,Smith Breeden Associates Inc,491910,Inside,No,President/CEO,1982-01-01,1988-03-01
John Mason,517960,Smith Breeden Associates Inc,491910,No,No,Associate,1997-08-01,2000-02-01
Doctor Doug Breeden,556998,Smith Breeden Associates Inc,491910,No,No,Chairman Emeritus,1991-01-01,1999-01-01
Doctor Doug Breeden,556998,Smith Breeden Associates Inc,491910,No,No,Consultant,,
Doctor Gene Flood Jr,592773,Smith Breeden Associates Inc,491910,Yes,No,President/CEO,2000-01-01,2012-01-01
Doctor Gene Flood Jr,592773,Smith Breeden Associates Inc,491910,Yes,Yes,Director - SD,1994-01-01,2000-01-01
Mike Bamburg,204287,Smith Breeden Associates Inc,491910,No,No,Principal,1987-01-01,1998-02-01
Robert Perry,1973082,Smith Breeden Associates Inc,491910,No,No,Associate,1994-01-01,1999-01-01
Robert Perry,1973082,Smith Breeden Associates Inc,491910,No,No,Analyst,1991-01-01,1994-01-01
Robert Perry,1973082,Smith Breeden Associates Inc,491910,No,No,Principal,1999-01-01,2006-01-01
Micah Rowland,1708491,Smith Breeden Associates Inc,491910,No,No,Intern,2001-05-01,2001-08-01
Meena Lakshman,1840130,Smith Breeden Associates Inc,491910,No,No,Financial Analyst,2003-01-01,2004-01-01
Jennifer Bridwell,1109137,Smith Breeden Associates Inc,491910,No,No,Analyst,,
Mike Hennessy,1053268,Smith Breeden Associates Inc,491910,No,No,Associate,1986-10-01,1991-01-01
Bob Stoner,621519,Smith Breeden Associates Inc,491910,No,No,Vice President - HR,2007-01-01,2008-01-01
Doctor Bill Sharpe,767386,Smith Breeden Associates Inc,491910,Yes,Yes,Trustee,1992-01-01,2000-01-01
Matthew Magidson,1636302,Smith Breeden Associates Inc,491910,No,No,Associate General Counsel,2006-01-01,2008-08-01
Professor Walter Zegveld,17233,Schuttelaar & Partners,491911,Yes,Yes,Chairman,,
Rodney Schwatken,204288,US Central Credit Union,491916,No,No,Accounting Manager,1993-06-01,1997-03-01
Dan Stevens,200728,US Central Credit Union,491916,No,No,Senior VP/CFO,1997-01-01,1998-06-01
Becky Shulman,200252,US Central Credit Union,491916,No,No,Chief Investment Officer,1998-09-01,2001-08-31
Becky Shulman,200252,US Central Credit Union,491916,No,No,Vice President,1997-05-01,1998-09-01
John Mason,517960,US Central Credit Union,491916,No,No,Portfolio Manager,2000-02-01,2007-02-01
Christopher Carter,532991,US Central Credit Union,491916,No,No,Officer,,1987-01-01
Bradford Nordholm,371796,US Central Credit Union,491916,Yes,No,President/CEO,1995-12-01,1998-12-01
Tracy Knapp,371788,US Central Credit Union,491916,No,No,Various Positions,1991-01-01,1998-01-01
Franois Henriquez II,1792636,US Central Credit Union,491916,No,No,Senior VP/General Counsel,1993-12-01,2009-09-01
Franois Henriquez II,1792636,US Central Credit Union,491916,No,No,President/CEO,2009-09-01,2012-06-01
Chuck Purvis,1945506,US Central Credit Union,491916,No,No,Member,1992-05-01,2000-01-01
Jennifer Boren,1014633,US Central Credit Union,491916,Yes,Yes,IT Director,2001-01-01,2006-08-01
Linda Pfingsten,1615051,US Central Credit Union,491916,No,No,HR Director,1996-12-01,2004-07-01
Arian Evans,1486979,US Central Credit Union,491916,No,No,Senior Engineer,2000-01-01,2003-01-01
Terry Faurote,1482931,US Central Credit Union,491916,No,No,Committee Member,,
Lee Partridge,1347144,US Central Credit Union,491916,No,No,Investment Officer,1993-01-01,1996-01-01
Lee Partridge,1347144,US Central Credit Union,491916,No,No,MD,1997-01-01,2001-05-01
Nicole Hinken,1387813,US Central Credit Union,491916,No,No,Vice President - Strategic Marketing,1998-09-01,2010-05-01
Steve Tomassi,204289,Halling & Cayo LLP,491919,No,No,Attorney,1984-01-01,1988-01-01
Susan Packard,273651,Scripps Networks Inc,491921,No,No,President,2007-01-01,2010-06-30
Susan Packard,273651,Scripps Networks Inc,491921,No,No,President,2003-01-01,2007-01-01
Susan Packard,273651,Scripps Networks Inc,491921,No,No,President,2000-01-01,2003-01-01
Jody Rose,2161055,Scripps Networks Inc,491921,No,No,Account Director,2000-01-01,2007-01-01
Frank Gardner,48121,Scripps Networks Inc,491921,Inside,No,Chairman/Senior VP,2001-01-01,2005-12-31
Ken Lowe,51257,Scripps Networks Inc,491921,Yes,No,Chairman/CEO,1994-01-01,2000-01-01
Heidi Diamond,491976,Scripps Networks Inc,491921,No,No,Senior VP - Network,1998-05-01,2000-05-01
Eric Thorkilsen,542623,Scripps Networks Inc,491921,No,No,Senior VP,2004-12-01,2005-01-01
Eric Thorkilsen,542623,Scripps Networks Inc,491921,No,No,Managing Partner,2006-03-01,2006-12-01
Eric Thorkilsen,542623,Scripps Networks Inc,491921,No,No,Senior VP - Business Development,2005-01-01,2006-03-01
Daryl Hively,543509,Scripps Networks Inc,491921,No,No,Various Positions,2005-12-01,2007-04-01
Alexandria Dempsey,2152029,Scripps Networks Inc,491921,No,No,Intern,2008-06-01,2008-08-01
Alexandria Dempsey,2152029,Scripps Networks Inc,491921,No,No,Coordinator,2009-06-01,2013-04-01
Noni Southall,2120991,Scripps Networks Inc,491921,No,No,Director - Legal Affairs,2001-12-01,2004-06-01
Karen Wishart,1940434,Scripps Networks Inc,491921,No,No,Vice President - Business,1997-06-01,2005-12-01
Michael Winter,1949360,Scripps Networks Inc,491921,No,No,Director - Non-Brd,2006-07-01,2009-07-01
Sunand Menon,1778288,Scripps Networks Inc,491921,No,No,Advisory Board Member,2007-05-01,2008-06-01
Eric Shih,1864057,Scripps Networks Inc,491921,No,No,Vice President - Business Development,2010-05-01,2014-08-01
Jesse Williamson,1859863,Scripps Networks Inc,491921,No,No,Paralegal,,
Phil Usatine,1742207,Scripps Networks Inc,491921,No,No,Vice President - Digital,2008-01-01,2015-01-01
Gary Herman,1307593,Scripps Networks Inc,491921,No,No,Senior VP - Network,2004-02-01,2007-08-01
Burton Jablin,1309005,Scripps Networks Inc,491921,No,No,Executive VP,2005-01-01,2009-01-01
Gary Herman,1307593,Scripps Networks Inc,491921,No,No,Vice President - Advertising Sales,2000-10-01,2004-02-01
Julie Clark,1294118,Scripps Networks Inc,491921,No,No,Planner,2002-04-01,2006-04-01
Julie Clark,1294118,Scripps Networks Inc,491921,No,No,Account Executive,2006-04-01,2008-01-01
MaryAnne Howland,1477173,Scripps Networks Inc,491921,No,No,Various Positions,,
Bud Breheney,1596462,Scripps Networks Inc,491921,No,No,Vice President - Sales,1996-01-01,2000-01-01
Betsy Cowles,1306805,Pinnacle Products Inc,491922,No,No,President,,
Steve Semmelmayer,204291,Pinnacle Products Inc,491922,Yes,No,CEO,1998-10-01,
Dan Even,204292,Allesee Orthodontic Appliances Inc,491923,Inside,Yes,Director - SD,1994-07-01,
Peter Hoffman,204328,HGH Associates Inc,491924,Outside,Yes,Director - SD,2003-04-01,
Jay Hutton,763460,HGH Associates Inc,491924,No,No,Partner,,
Stephan Carter,745962,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional CEO/Regional President,2008-12-01,2012-10-01
Robert Myers,1085839,Singapore Economic Development Board (SEDB),491932,Yes,Yes,Director - SD,,2007-02-01
Frank Lanuto,630045,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,VP/Chief Accounting Officer/Controller,2008-06-01,2009-11-09
Frank Lanuto,630045,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Senior VP/Chief Accounting Officer/Controller,2009-11-09,2014-03-14
Alexis De Bretteville,620193,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional CEO,2014-01-01,
Alexis De Bretteville,620193,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Senior VP,2013-07-01,2014-01-01
Mark Steyn,883838,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional CEO,2011-01-01,
Mark Steyn,883838,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional CEO,2008-10-20,2011-01-01
Patrick Lyons,1047476,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional CFO,2006-05-03,2010-01-01
Tim Bosse,1047687,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Executive VP - IT,2006-08-01,2010-04-01
David Kirby,1047480,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Assistant Treasurer,2008-01-01,2011-01-01
David Kirby,1047480,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Director - Investor Relations,2003-04-01,2008-01-01
Patrick Lyons,1047476,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Consultant,2019-07-01,
Patrick Lyons,1047476,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Vice President - Planning,2010-01-01,2015-08-08
David Kirby,1047480,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Senior VP - IR/Treasury,2015-08-08,2018-07-27
Steve Wolfe,1046972,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Various Positions,2003-04-01,2007-03-01
Patrick Lyons,1047476,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,CFO/Chief Accounting Officer,2015-08-08,2019-06-30
David Kirby,1047480,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,VP/Assistant Treasurer,2011-08-01,2015-08-08
Lou Gorno,992782,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,MD,,2016-01-01
John Hancock,989011,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Division VP,2004-03-01,2007-08-01
Mark Flaherty,984888,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Director - Non-Brd,2003-04-01,2004-08-01
John Melbourne,1081193,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional CFO,2011-03-01,
Gina McLellan,1130078,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional General Manager,2004-01-01,2006-10-01
Jeff Eberwein,1199327,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Yes,Yes,Independent Chairman,2015-06-15,2018-04-01
Ivan De Witte,1196839,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional Chairman,2014-01-01,
Jeff Eberwein,1199327,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Yes,Yes,Independent Director,2014-05-29,2015-06-15
Ivan De Witte,1196839,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional Vice Chairman,,2014-01-01
Steve Zales,1196837,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Chief Technology Officer/Chief Marketing Officer,2011-01-01,2014-01-01
Jeff Eberwein,1199327,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Yes,No,President/CEO,2018-04-01,
Risher Dumpit,1203694,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Director - International,2003-04-01,2005-01-01
Stephen Nolan,1312843,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Consultant,2018-04-01,2018-06-30
Stephen Nolan,1312843,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Yes,No,CEO/CFO,2015-06-15,2015-08-08
Stephen Nolan,1312843,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Executive VP/CFO/Controller,2014-03-27,2015-03-05
David Diamond,1315681,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Partner,2003-01-01,2003-01-01
Stephen Nolan,1312843,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Yes,No,CEO,2015-08-08,2018-04-01
Stephen Nolan,1312843,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Executive VP/CFO/Principal Financial Officer,2015-03-05,2015-05-13
Stephen Nolan,1312843,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,CEO/CFO,2015-05-13,2015-06-15
Stephen Nolan,1312843,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Executive VP/CFO,2013-05-30,2014-03-27
Scott Aicher,1289929,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Senior VP,2008-08-01,2011-01-01
Lori Hock,1288384,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional CEO,2013-01-02,
Rick Coleman Jr,1278107,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Yes,Yes,Independent Chairman,2018-04-01,
Rick Coleman Jr,1278107,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,Yes,Yes,Independent Director,2014-05-29,2018-04-01
Jen Mendelsohn,1342559,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,MD,2003-11-01,2013-09-01
Brett Moffatt,1589103,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional Director,2004-01-01,2004-12-01
Brett Moffatt,1589103,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional Associate Director,2003-04-01,2003-12-01
Adam Cole,1595915,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional Director,2017-11-01,
Karen Colfer,1541706,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Regional Executive General Manager,2009-01-01,2010-01-01
Karen Colfer,1541706,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,National General Manager,2003-04-01,2005-01-01
Karen Colfer,1541706,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Division Executive General Manager,2005-01-01,2009-01-01
Chris Dalton,1630385,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Leader,,
Darin DeWitt,1482303,HUDSON GLOBAL INC (Hudson Highland Group Inc prior to 04/2012),491925,No,No,Consultant,2003-01-01,2006-10-01
