name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Mark Lowe,1813556,Louisiana Law Review,1942000,No,No,Associate Editor,1982-01-01,1983-08-01
James Lapeze,1813546,Louisiana Law Review,1942000,No,No,Senior Editor,2000-01-01,2001-01-01
Gene Lafitte,1813545,Louisiana Law Review,1942000,No,No,Associate Editor,1951-01-01,1952-01-01
Matt Jones,1813527,Louisiana Law Review,1942000,No,No,Editor-in-Chief,1988-01-01,1989-08-01
Jonathan Hunter,1813513,Louisiana Law Review,1942000,No,No,Editor-in-Chief,,1987-01-01
JP Hebert,1813487,Louisiana Law Review,1942000,No,No,Associate Editor,1980-01-01,1981-01-01
Sherman Fendler,1813449,Louisiana Law Review,1942000,No,No,Editor-in-Chief,1972-01-01,1973-01-01
Philip Dore,1813439,Louisiana Law Review,1942000,No,No,Senior Editor,,
Billy Domingue,1813435,Louisiana Law Review,1942000,No,No,Associate Editor,1978-01-01,1979-01-01
Britt Bush,1813384,Louisiana Law Review,1942000,No,No,Editor,,
James Brown,1813363,Louisiana Law Review,1942000,No,No,Editor-in-Chief,1983-01-01,1984-01-01
Laura Brown,1813358,Louisiana Law Review,1942000,No,No,Senior Associate,2011-01-01,2011-01-01
Laura Brown,1813358,Louisiana Law Review,1942000,No,No,Editor,2011-01-01,2012-01-01
Laura Brown,1813358,Louisiana Law Review,1942000,No,No,Junior Associate,2010-01-01,2011-01-01
Jeffrey Birdsong,1813350,Louisiana Law Review,1942000,No,No,Editor,,2015-01-01
Wm Bennett,1813347,Louisiana Law Review,1942000,No,No,Associate Editor,1981-01-01,1982-01-01
Kelly Becker,1813346,Louisiana Law Review,1942000,No,No,Managing Editor,2000-01-01,2001-01-01
Alex Baynham,1813345,Louisiana Law Review,1942000,No,No,Senior Editor,,2015-01-01
George Arceneaux III,1813343,Louisiana Law Review,1942000,No,No,Editor,,1986-01-01
Neil Abramson,1813338,Louisiana Law Review,1942000,No,No,Editor-in-Chief,,
Amy Scafidel,1812620,Louisiana Law Review,1942000,No,No,Chancellor,,
Richard Montgomery IV,1808516,Louisiana Law Review,1942000,No,No,Associate,,1999-01-01
Cristy Edwards,1774384,Louisiana Law Review,1942000,No,No,Editor,,
Jeff Tomlinson,1790398,Louisiana Law Review,1942000,No,No,Senior Associate,2002-01-01,2003-01-01
Jennie Miller,1787639,Louisiana Law Review,1942000,No,No,Managing Editor,2005-01-01,2008-01-01
Greg Stevens,1786342,Louisiana Law Review,1942000,No,No,Editor,2003-01-01,2004-01-01
Brad Kline Kline,1786192,Louisiana Law Review,1942000,No,No,Senior Editor,2008-01-01,2009-01-01
Jess Huffman,1786126,Louisiana Law Review,1942000,No,No,Editor,,
Rebecca Hinton,1786122,Louisiana Law Review,1942000,No,No,Editor,,
Katherine Dampf,1785986,Louisiana Law Review,1942000,No,No,Managing Editor,2013-03-01,2014-06-01
Molly Csaki,1785971,Louisiana Law Review,1942000,No,No,Managing Editor,2012-01-01,2015-01-01
Jeff Clayman,1785946,Louisiana Law Review,1942000,No,No,Senior Editor,2005-01-01,2006-01-01
Ben Anderson,1785899,Louisiana Law Review,1942000,No,No,Editor,,
Lawrence Anderson Jr,1934728,Louisiana Law Review,1942000,No,No,Associate Editor,1969-01-01,1970-01-01
David Hamm Jr,1928133,Louisiana Law Review,1942000,No,No,Senior Editor,,
Gerard Wimberly Jr,1956321,Louisiana Law Review,1942000,No,No,Associate Editor,1978-01-01,1979-01-01
Yvette Gatling,1949581,Louisiana Law Review,1942000,No,No,Senior Editor,,
John Blackman IV,1883508,Louisiana Law Review,1942000,No,No,Associate Editor,,
Michael Leachman,1901526,Louisiana Law Review,1942000,No,No,Senior Editor,,2005-01-01
Nicole Duarte,1907091,Louisiana Law Review,1942000,No,No,Editor,1991-01-01,1992-01-01
Mark Bodron,1972619,Louisiana Law Review,1942000,No,No,Managing Editor,,
David Reisman,1982410,Louisiana Law Review,1942000,No,No,Senior Editor,1991-01-01,1992-01-01
Alex Layfield,1985421,Louisiana Law Review,1942000,No,No,Editor,,
Lewis Cutshaw,2125721,Louisiana Law Review,1942000,No,No,Editor,,2007-01-01
Erin Tradie,2148425,Louisiana Law Review,1942000,No,No,Senior Associate,,
Gary Graphia,452526,Louisiana Law Review,1942000,No,No,Managing Editor,,1991-01-01
Mike Burke,981985,CAS Constructors LLC,1942001,No,No,Executive,,
Randy Lamberjack,1301463,Indiana Department of Insurance (IDOI),1942002,No,No,Chief Examiner,2007-01-01,
Jennifer Pressley,1449081,Indiana Department of Insurance (IDOI),1942002,No,No,Senior Officer,1994-06-01,1998-09-01
John Murphy,1489123,Indiana Department of Insurance (IDOI),1942002,No,No,Representative,,
Angela Smith,1666679,Indiana Department of Insurance (IDOI),1942002,No,No,Project Manager,,
Briget Polichene,1859497,Indiana Department of Insurance (IDOI),1942002,No,No,General Counsel,1995-01-01,2000-01-01
John Dillon III,1733761,Indiana Department of Insurance (IDOI),1942002,No,No,Commissioner,1989-01-01,1991-01-01
Justin Swanson,1719659,Indiana Department of Insurance (IDOI),1942002,No,No,Coordinator,2012-05-01,2012-12-01
Matt Conner,1718468,Indiana Department of Insurance (IDOI),1942002,No,No,Attorney,,
Bill Robinson,991583,Pathway Health Network Inc,1942004,No,No,Senior VP/CFO,1988-01-01,1996-01-01
Doctor Andrew Brotman,1852544,Pathway Health Network Inc,1942004,No,No,VP/Medical Director,,
Bill Robinson,991583,Valley Regional Health System Inc,1942005,No,No,Senior VP/CFO,1985-01-01,1988-01-01
Bill Robinson,991583,Leonard Morse Hospital,1942006,No,No,CFO/VP - Finance,1982-01-01,1985-01-01
Lester Schindel,1044049,Leonard Morse Hospital,1942006,No,No,COO,,
Susan Mills,1301631,Citigroup Mortgage Loan Trust Inc,1942007,No,No,VP/MD,,
Ken Weinstein,1648456,Citigroup Global Markets Realty Corp,1942008,No,No,Head of Credit,1992-01-01,1996-01-01
Bob Meister,1301902,Pedowitz & Meister LLP,1942014,No,No,Partner,2006-01-01,
Jayde Lawson,1960724,Pedowitz & Meister LLP,1942014,No,No,Paralegal,2013-09-01,2014-05-01
Philip Gore-Randall,550569,Esure Holdings Ltd,1942016,Yes,Yes,NED,2008-05-13,2010-02-11
Matt Howsare,1709744,Collins & Lacy PC,1942074,No,No,Clerk,2005-01-01,2006-01-01
Pete Wood,17211,Esure Holdings Ltd,1942016,Yes,No,Chairman (Executive),2012-02-09,
Pete Wood,17211,Esure Holdings Ltd,1942016,Yes,No,Chairman/CEO,2006-04-01,2012-02-09
Pete Wood,17211,Esure Holdings Ltd,1942016,Yes,Yes,Chairman,2000-02-01,2006-04-01
Pete Wood,17211,Esure Holdings Ltd,1942016,Yes,Yes,NED,1999-04-23,2000-02-01
Pete Wood,17211,Esure Holdings Ltd,1942016,No,No,Founder,1999-03-09,1999-04-23
Rob Mahl,1004429,Poms & Associates Insurance Brokers Inc,1942017,No,No,Group Senior Vice President,2012-01-01,2014-01-01
Greg Doherty,1489997,Poms & Associates Insurance Brokers Inc,1942017,No,No,Leader,2001-04-01,2014-08-18
Harry Hibbard Jr,1003387,Law Offices of Harry C Hibbard Jr,1942018,No,No,Owner,2005-01-01,2009-01-01
Bill Henry,493729,Omnico Group Ltd,1942020,No,No,CEO,2012-07-01,2015-04-01
Glenn Goldman,1460621,Birch Family Services Inc,1942021,Yes,Yes,Vice Chairman,,
Tom Adams,1003066,Brunswick County Economic Development Commission (The),1942022,Yes,Yes,Director - SD,2012-01-01,
Tom Adams,1003066,Adams Building & Consulting Co LLC,1942023,No,No,President/CEO,2011-11-01,
Steve Dozier,1003043,Beverly-Hanks & Associates,1942025,No,No,Realtor,2011-11-01,
Stephen Duncan,1317260,Beverly-Hanks & Associates,1942025,No,No,Broker,1995-01-01,
Ku'uhaku Park,1301545,Hawaii Family Dental Centers Inc,1942026,No,No,Marketing Manager,,
Tom Flynn,1304208,Five Oaks Investment Corp (Listed 03/2013),1942027,No,No,Division Director - Marketing,2012-03-28,2013-03-22
Darren Comisso,1304205,Five Oaks Investment Corp (Listed 03/2013),1942027,No,No,Division Director - Marketing,2012-03-28,2013-03-22
Paul Chong,1304031,Five Oaks Investment Corp (Listed 03/2013),1942027,No,No,Chief Investment Officer,2012-03-28,2013-03-22
David Oston,1304029,Five Oaks Investment Corp (Listed 03/2013),1942027,Yes,No,CFO/Secretary/Treasurer,2012-03-28,2013-03-22
David Carroll,1304027,Five Oaks Investment Corp (Listed 03/2013),1942027,Yes,No,Chairman/President/CEO,2012-03-28,2013-03-22
Sean Quinn,1387003,Five Oaks Investment Corp (Listed 03/2013),1942027,No,No,Division Director - Finance,2012-11-01,2013-03-22
Wilson Pringle,1387002,Five Oaks Investment Corp (Listed 03/2013),1942027,No,No,Division Director - Ops,2012-10-01,2013-03-22
Sean Quinn,1387003,FIVE OAKS INVESTMENT CORP,1942028,No,No,Division Director - Finance,2013-03-22,2018-01-01
Wilson Pringle,1387002,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,No,No,Division Director - Ops,2013-03-22,2018-01-01
Tom Flynn,1304208,FIVE OAKS INVESTMENT CORP,1942028,No,No,Division MD,2013-03-22,
Darren Comisso,1304205,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,No,No,Division MD,2013-03-22,
Tom Pearce Jr,1304034,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,Yes,Yes,Independent Director,2013-03-22,2015-12-15
Neil Cummins,1304032,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,Yes,Yes,Independent Director,2013-03-22,
Paul Chong,1304031,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,No,No,Division Senior VP,2018-01-01,
Paul Chong,1304031,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,No,No,Chief Investment Officer,2013-03-22,2018-01-01
David Oston,1304029,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,Yes,No,Executive VP/Secretary/Treasurer,2018-09-06,2019-03-14
David Oston,1304029,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,Yes,No,CFO/Secretary/Treasurer,2013-03-22,2018-09-06
David Carroll,1304027,FIVE OAKS INVESTMENT CORP,1942028,No,No,Division Executive VP,2018-01-18,
David Carroll,1304027,FIVE OAKS INVESTMENT CORP,1942028,Yes,No,Chairman/President/CEO,2013-03-22,2018-01-18
Precilla Torres,1289783,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,No,No,Division Senior MD,2018-06-07,
Chris Hunt,1488635,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,Yes,Yes,Chairman,2018-01-18,
Michael Larsen,1656802,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,No,No,President,2018-01-18,
Jim Briggs,836705,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,No,No,Interim CFO,2018-09-06,
Jim Flynn,1974538,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,Yes,No,CEO,2019-03-14,
Jim Flynn,1974538,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,No,No,CEO,2018-01-18,2019-03-14
David Akre,446823,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,No,No,Division MD,2013-04-24,2016-10-01
Walter Keenan,598339,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,Yes,Yes,Independent Director,2015-04-17,
Bill Houlihan,204635,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,Yes,Yes,Lead Independent Director,2013-03-22,
Brent Feigenbaum,2182638,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,No,No,Division MD,2018-01-01,2019-07-01
Evan Abrams,2182634,HUNT COMPANIES FINANCE TRUST INC (Five Oaks Investment Corp prior to 05/2018),1942028,No,No,Senior VP,2018-06-01,
Bruce Dunlevie,90972,MARIN SOFTWARE INC,1942035,Yes,Yes,Independent Director,2016-09-01,2017-02-13
Oscar Junquera,1114792,HF2 Financial Management Inc (H2 Financial Management Inc prior to 01/2013) (Listed 03/2013),1942029,Yes,Yes,Independent Director,2013-02-01,2013-03-22
Bob Burke,93042,HF2 Financial Management Inc (H2 Financial Management Inc prior to 01/2013) (Listed 03/2013),1942029,No,No,Advisory Board Member,2012-01-01,2013-03-22
Tom Healey,67112,HF2 Financial Management Inc (H2 Financial Management Inc prior to 01/2013) (Listed 03/2013),1942029,No,No,Advisory Board Member,2012-01-01,2013-03-22
Doctor Robert Zerbst,548720,HF2 Financial Management Inc (H2 Financial Management Inc prior to 01/2013) (Listed 03/2013),1942029,Yes,Yes,Independent Director,2013-02-01,2013-03-22
Joe Canavan,730487,HF2 Financial Management Inc (H2 Financial Management Inc prior to 01/2013) (Listed 03/2013),1942029,Yes,Yes,Independent Director,2012-01-01,2013-03-22
Richard Foote,752037,HF2 Financial Management Inc (H2 Financial Management Inc prior to 01/2013) (Listed 03/2013),1942029,Yes,No,President/CEO/Principal Executive Officer,2012-10-05,2013-03-22
Robert Cameron,752030,HF2 Financial Management Inc (H2 Financial Management Inc prior to 01/2013) (Listed 03/2013),1942029,Yes,No,Chairman,2012-10-05,2013-03-22
Ken Rilander,1304043,HF2 Financial Management Inc (H2 Financial Management Inc prior to 01/2013) (Listed 03/2013),1942029,No,No,Advisory Board Member,,2013-03-22
Randall Yanker,1304037,HF2 Financial Management Inc (H2 Financial Management Inc prior to 01/2013) (Listed 03/2013),1942029,No,No,Advisory Board Member,,2013-03-22
John Hagerty,1304012,HF2 Financial Management Inc (H2 Financial Management Inc prior to 01/2013) (Listed 03/2013),1942029,No,No,Advisory Board Member,2012-01-01,2013-03-22
Ken Rilander,1304043,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Advisory Board Member,2013-03-22,2015-01-01
Randall Yanker,1304037,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Advisory Board Member,2013-03-22,2015-01-01
John Hagerty,1304012,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015),1942030,No,No,Advisory Board Member,2013-03-22,2015-01-01
Nisha Motani,1301845,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Chief Accounting Officer/Acting CFO,2016-12-01,2018-05-18
Nisha Motani,1301845,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Chief Accounting Officer,2015-11-23,2016-12-01
Jim Zinn,1296213,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Yes,Yes,Independent Director,2015-03-17,2018-05-18
Paul McDade III,1296206,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,MD - Special Projects,2015-06-01,2017-01-01
Paul McDade III,1296206,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,CFO,2015-03-17,2015-06-01
Denise Crowley,1296204,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Head of Business Development,2017-11-20,2018-05-18
Denise Crowley,1296204,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Division MD,,2017-11-20
Mike Szymanski,1296203,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Consultant,2018-01-06,2018-02-28
Mike Szymanski,1296203,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Yes,No,President/CEO,2015-03-17,2018-01-05
Christian Zugel,1296202,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Yes,No,Chairman/Chief Investment Officer,2015-03-17,2018-05-18
Skip Newman,1321631,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015),1942030,No,No,COO,2013-07-17,2015-03-17
Greg Barrett,1665034,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Employee,2017-11-20,2017-12-31
Greg Barrett,1665034,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Head of Business Development,2016-02-01,2017-11-20
Richard Foote,752037,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015),1942030,Yes,No,President/CEO,2013-03-22,2014-04-25
Bruce Dunlevie,90972,MARIN SOFTWARE INC,1942035,Yes,Yes,Lead Independent Director,2013-03-22,2016-09-01
Robert Cameron,752030,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Yes,Yes,Independent Director,2015-03-17,2016-04-21
Robert Cameron,752030,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Yes,No,Chairman/CEO,2014-04-27,2015-03-17
Robert Cameron,752030,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Yes,No,Chairman,2013-03-22,2014-04-27
Joe Canavan,730487,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Yes,Yes,Independent Director,2013-03-22,2015-03-17
Doctor Robert Zerbst,548720,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Yes,Yes,Independent Director,2013-03-22,2015-03-17
Tom Healey,67112,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Advisory Board Member,2013-03-22,2015-01-01
Howard Steinberg,183458,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Senior Legal Advisor,2017-04-01,2018-05-18
Howard Steinberg,183458,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,General Counsel,2013-03-22,2017-03-31
Paul Guenther,183004,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Yes,Yes,Independent Director,2015-03-17,2018-05-18
Bob Burke,93042,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Advisory Board Member,2013-03-22,2015-01-01
Oscar Junquera,1114792,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Yes,Yes,Independent Director,2013-03-22,2015-03-17
Donna Blank,645452,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,CFO,2015-06-01,2016-11-30
Dan Curry,1969626,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Yes,No,President/CEO,2018-01-08,2018-05-18
Mark Russo,1869669,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,MD/General Counsel/Secretary,2017-04-01,2018-05-18
Don Choe,1721077,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Chief Technology Officer,2013-03-22,2016-04-01
Marc Galligan,1721076,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,No,No,Chief Risk Officer,2013-03-22,2018-05-18
John Burke,1705055,ZAIS GROUP HOLDINGS INC (HF2 Financial Management Inc prior to 03/2015) (De-listed 05/2018),1942030,Yes,Yes,Independent Director,2016-04-21,2018-05-18
Kendall Hirai,1465103,Hawaii HomeOwnership Center Inc,1942031,Yes,No,Director - ED,2003-07-01,2007-12-01
Hong Zhao,1109483,SciClone Pharmaceuticals China Co Ltd,1942034,No,No,CEO,2013-04-01,
Andrew Wong,2151613,SciClone Pharmaceuticals China Co Ltd,1942034,No,No,Vice President - Business Development,2012-06-01,2016-09-01
Breck Handy,2153082,MARIN SOFTWARE INC,1942035,No,No,Regional VP - Sales,2015-12-01,2016-12-01
Breck Handy,2153082,MARIN SOFTWARE INC,1942035,No,No,Regional Director - Sales,2013-03-22,2013-12-01
Chris Merkt,2141503,MARIN SOFTWARE INC,1942035,No,No,Head of Finance/Operations,2016-03-01,2017-02-01
Bobby Hollis,2115439,MARIN SOFTWARE INC,1942035,No,No,Senior Manager - Development,2013-03-22,2015-07-01
James Holden,1118961,Baby Gourmet Foods Inc,1942171,No,No,Vice President - Sales,2015-08-01,
Louis Crovitz,204601,MARIN SOFTWARE INC,1942035,Yes,Yes,Lead Independent Director,2016-09-02,
Louis Crovitz,204601,MARIN SOFTWARE INC,1942035,Yes,Yes,Independent Director,2013-03-22,2016-09-02
Paul Auvil III,548253,MARIN SOFTWARE INC,1942035,Yes,Yes,Independent Director,2013-03-22,2017-04-27
David Yovanno,547700,MARIN SOFTWARE INC,1942035,Yes,Yes,Director - SD,2016-08-18,2016-08-22
David Yovanno,547700,MARIN SOFTWARE INC,1942035,Yes,No,CEO,2014-05-07,2016-08-18
John Kaelle,552997,MARIN SOFTWARE INC,1942035,No,No,Special Advisor,2015-05-16,2015-06-04
John Kaelle,552997,MARIN SOFTWARE INC,1942035,No,No,Executive VP/CFO,2013-03-22,2015-05-15
Rashmi Garde,599058,MARIN SOFTWARE INC,1942035,No,No,General Counsel/Secretary,2013-01-01,2014-11-10
Rashmi Garde,599058,MARIN SOFTWARE INC,1942035,No,No,Secretary,2014-11-10,2015-05-16
Rashmi Garde,599058,MARIN SOFTWARE INC,1942035,No,No,General Counsel,2013-03-22,2013-01-01
Steve Kim,598758,MARIN SOFTWARE INC,1942035,No,No,Executive VP/General Counsel/Corporate Secretary,2015-07-27,2017-03-07
Steve Kim,598758,MARIN SOFTWARE INC,1942035,No,No,Executive VP/General Counsel/Corporate Secretary/Acting CFO,2015-05-16,2015-07-27
Steve Kim,598758,MARIN SOFTWARE INC,1942035,No,No,Executive VP/General Counsel/Corporate Secretary,2014-11-10,2015-05-16
Kato Koshiyama,344277,MARIN SOFTWARE INC,1942035,No,No,Chief People Officer,2013-03-22,2014-10-01
Kamal Thakarsey,1703887,MARIN SOFTWARE INC,1942035,No,No,Marketing Director,2013-03-22,2013-10-01
Doug Pan,1836951,MARIN SOFTWARE INC,1942035,No,No,Senior VP - Engineering,2016-12-17,
Andrew Lau,1853544,MARIN SOFTWARE INC,1942035,No,No,Software Engineer,2013-03-22,2014-05-01
Yagnesh Patel,1872388,MARIN SOFTWARE INC,1942035,No,No,VP/Corporate Controller,2016-04-01,2017-06-21
Dana Ray,1884912,MARIN SOFTWARE INC,1942035,No,No,Senior VP/Global Head,2013-03-22,2019-01-01
Jay DeGooyer,1880862,MARIN SOFTWARE INC,1942035,No,No,Senior VP/General Counsel/Corporate Secretary,2018-04-01,2019-01-01
Jay DeGooyer,1880862,MARIN SOFTWARE INC,1942035,No,No,VP/General Counsel/Corporate Secretary,2017-03-07,2018-04-01
Jay DeGooyer,1880862,MARIN SOFTWARE INC,1942035,No,No,VP/Deputy General Counsel,2016-11-01,2017-03-07
Jay DeGooyer,1880862,MARIN SOFTWARE INC,1942035,No,No,Assistant General Counsel,2015-05-01,2016-11-01
Brad Kinnish,1878204,MARIN SOFTWARE INC,1942035,No,No,CFO,2017-06-26,
Brad Kinnish,1878204,MARIN SOFTWARE INC,1942035,No,No,Vice President - Finance/Acting CFO,2017-03-24,2017-06-26
Mike Liu,1910779,MARIN SOFTWARE INC,1942035,No,No,Engineer,2013-03-22,2014-07-01
Karen Tomlinson,1902256,MARIN SOFTWARE INC,1942035,No,No,Director - Product Marketing,2014-01-01,2015-07-01
Karen Tomlinson,1902256,MARIN SOFTWARE INC,1942035,No,No,Director - Product Management,2013-03-22,2013-12-01
Matt Forcey,1958305,MARIN SOFTWARE INC,1942035,No,No,Senior Account Executive,2013-03-22,2015-01-01
Michelle Viguerie,1916242,MARIN SOFTWARE INC,1942035,No,No,Various Positions,2013-03-22,2014-08-01
Matthew Tucker,1969755,MARIN SOFTWARE INC,1942035,No,No,Senior VP - Business Ops,2016-07-01,
Matthew Tucker,1969755,MARIN SOFTWARE INC,1942035,No,No,Senior Director,2013-03-22,2014-07-01
John McNulty,1984453,MARIN SOFTWARE INC,1942035,No,No,Vice President - Global Marketing,2015-03-01,2017-02-01
Doctor Niraj Shah,1988565,MARIN SOFTWARE INC,1942035,No,No,General Manager - Operations,2013-03-22,2014-03-01
Jeremy Evans,2039879,MARIN SOFTWARE INC,1942035,No,No,Division Senior VP,2015-09-01,2016-07-01
Aki Georgacacos,1301976,Brookside Foods Ltd,1942172,Yes,Yes,Director - SD,2006-01-01,2012-03-01
Jeremy Evans,2039879,MARIN SOFTWARE INC,1942035,No,No,Division Global VP,2015-03-01,2015-09-01
Jeremy Evans,2039879,MARIN SOFTWARE INC,1942035,No,No,Regional VP,2014-04-01,2015-03-01
Jeremy Evans,2039879,MARIN SOFTWARE INC,1942035,No,No,Regional Director - Products,2013-03-22,2014-04-01
Brian Kinion,1054364,MARIN SOFTWARE INC,1942035,Yes,Yes,Independent Director,2017-06-26,
Jason Starr,626434,MARIN SOFTWARE INC,1942035,No,No,Vice President - Investor Relations,2015-07-01,2016-11-01
Llewellyn Powers,1294620,MARIN SOFTWARE INC,1942035,No,No,Vice President - Technical Operations,2013-03-22,2014-04-01
Daina Middleton,1471143,MARIN SOFTWARE INC,1942035,Yes,Yes,Independent Director,2014-10-13,
Greg Kunkel,1398330,MARIN SOFTWARE INC,1942035,No,No,Senior Manager - Communications,2013-03-22,2015-03-01
Matt Ackley,1398320,MARIN SOFTWARE INC,1942035,No,No,Senior VP/Chief Marketing Officer,2013-06-11,2015-07-01
Avik Dey,1476879,MARIN SOFTWARE INC,1942035,No,No,Executive VP - Technology,2014-11-10,2016-01-01
Jugnu Bhatia,1536297,MARIN SOFTWARE INC,1942035,No,No,VP/Corporate Controller,2015-08-06,2015-12-08
Jugnu Bhatia,1536297,MARIN SOFTWARE INC,1942035,No,No,VP/Corporate Controller,2014-04-01,2015-05-16
Jugnu Bhatia,1536297,MARIN SOFTWARE INC,1942035,No,No,VP/Interim Principal Accounting Officer,2015-05-16,2015-08-06
Parveen Nandal,1536296,MARIN SOFTWARE INC,1942035,No,No,Vice President - Finance,2014-09-01,2015-05-16
Parveen Nandal,1536296,MARIN SOFTWARE INC,1942035,No,No,Senior Director - Finance,2013-06-01,2014-09-01
Parveen Nandal,1536296,MARIN SOFTWARE INC,1942035,No,No,Vice President - Finance,2015-07-27,2015-01-01
Parveen Nandal,1536296,MARIN SOFTWARE INC,1942035,No,No,Interim Principal Financial Officer,2015-05-16,2015-07-27
Tal Nathan,1603524,MARIN SOFTWARE INC,1942035,No,No,Senior VP - Customer Success,2016-08-01,
