name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Ron Bingham II,1682694,Adams and Reese LLP,662398,No,No,Partner,2017-04-01,
Linda Soileau,1668289,Adams and Reese LLP,662398,No,No,HR Director,2003-01-01,
David Bender,1668285,Adams and Reese LLP,662398,No,No,Chief Information Officer,2005-07-01,
Ann Wallace,1668275,Adams and Reese LLP,662398,No,No,Chief Marketing and Business Development Officer,2001-10-01,
Linda Soileau,1668289,Adams and Reese LLP,662398,No,No,HR Manager,2001-06-01,2003-01-01
David Coons,1668097,Adams and Reese LLP,662398,No,No,Partner,2016-01-01,2018-06-01
Andrew McBride,1669290,Adams and Reese LLP,662398,No,No,Partner,2016-01-01,
Paul Lassalle,1668266,Adams and Reese LLP,662398,No,No,CFO,,2011-01-01
Gif Thornton Jr,1668252,Adams and Reese LLP,662398,No,No,Partner,2008-01-01,2015-04-22
Gif Thornton Jr,1668252,Adams and Reese LLP,662398,Yes,No,Managing Partner,2015-04-22,
Gif Thornton Jr,1668252,Adams and Reese LLP,662398,No,No,Associate,2005-01-01,2008-01-01
Luis Perez Hernandez,1676907,Adams and Reese LLP,662398,No,No,Partner,1981-01-01,2000-05-01
Leslie Wickes,1671656,Adams and Reese LLP,662398,No,No,Special Counsel,2014-04-01,
Paul Lassalle,1668266,Adams and Reese LLP,662398,No,No,COO,2011-01-01,
David Coons,1668097,Adams and Reese LLP,662398,No,No,Attorney,2009-01-01,2016-01-01
Thomas Gottsegen,1675116,Adams and Reese LLP,662398,No,No,Partner,2000-04-01,2006-12-01
David Stein,1669344,Adams and Reese LLP,662398,No,No,Associate,2008-09-01,2015-12-01
David Stein,1669344,Adams and Reese LLP,662398,No,No,Partner,2016-01-01,2017-11-01
April Smith,1669336,Adams and Reese LLP,662398,No,No,Partner,2016-01-01,
April Smith,1669336,Adams and Reese LLP,662398,No,No,Associate,2005-01-01,2016-01-01
Jay Ross,1669329,Adams and Reese LLP,662398,No,No,Partner,2016-01-01,
Jay Ross,1669329,Adams and Reese LLP,662398,No,No,Associate,2012-01-01,2016-01-01
James Moorhead,1669325,Adams and Reese LLP,662398,No,No,Associate,2011-01-01,2016-01-01
James Moorhead,1669325,Adams and Reese LLP,662398,No,No,Partner,2016-01-01,2016-11-01
Andrew McBride,1669290,Adams and Reese LLP,662398,No,No,Associate,2010-01-01,2016-01-01
Ed Whitson III,1670920,Adams and Reese LLP,662398,No,No,Partner,2019-01-01,
Elaine Tippitt,1692811,Adams and Reese LLP,662398,No,No,Attorney,,2007-01-01
Elaine Tippitt,1692811,Adams and Reese LLP,662398,No,No,Partner,2007-01-01,2008-08-27
Mike Larkin,1711272,Adams and Reese LLP,662398,No,No,Partner,2003-01-01,2013-09-01
Richard Sevier Jr,1709717,Adams and Reese LLP,662398,No,No,Special Counsel,2012-04-01,2015-07-01
Roxy Rudolph,1844029,Adams and Reese LLP,662398,No,No,Associate,2016-12-01,
Alan Wachs,1846548,Adams and Reese LLP,662398,No,No,Partner,2013-03-01,2015-02-01
Caroline Catchings,1844028,Adams and Reese LLP,662398,No,No,Special Counsel,2016-01-01,2018-01-01
Tim Anzenberger,1844024,Adams and Reese LLP,662398,No,No,Associate,2016-12-01,
Bob Schmidt,1842229,Adams and Reese LLP,662398,No,No,Partner,1997-01-01,2016-02-01
Hope Mehlman,1859965,Adams and Reese LLP,662398,No,No,Partner,2000-01-01,2006-02-01
Raymond Bell Jr,1865160,Adams and Reese LLP,662398,No,No,Special Counsel,2016-10-01,2018-01-01
Diana Surprenant,1854099,Adams and Reese LLP,662398,No,No,Partner,2017-01-01,
Diana Surprenant,1854099,Adams and Reese LLP,662398,No,No,Associate,2011-10-01,2017-01-01
Jason Brown,1835337,Adams and Reese LLP,662398,No,No,Associate Attorney,2001-08-01,2009-03-01
Kim Madison,1835272,Adams and Reese LLP,662398,No,No,Associate,2010-01-01,2011-12-01
Kim Madison,1835272,Adams and Reese LLP,662398,No,No,Partner,2015-01-01,2015-06-01
Kim Madison,1835272,Adams and Reese LLP,662398,No,No,Special Counsel,2012-01-01,2014-12-01
Justine Tate,1836552,Adams and Reese LLP,662398,No,No,Associate,2016-01-01,2018-01-01
Jennifer Rowlett,1836551,Adams and Reese LLP,662398,No,No,Special Counsel,2016-11-01,2018-01-01
Carolyne Hess,1836550,Adams and Reese LLP,662398,No,No,Associate,2016-11-01,2019-02-01
Samuel Comer,1836548,Adams and Reese LLP,662398,No,No,Partner,2016-01-01,2018-01-01
Shaun Ramey,1790466,Adams and Reese LLP,662398,No,No,Special Counsel,2017-06-01,2018-04-01
Nick Morisani Sr,1786248,Adams and Reese LLP,662398,No,No,Associate,,
Ben Miller,1776299,Adams and Reese LLP,662398,No,No,Special Counsel,2017-04-01,
Amanda Sanders,1775105,Adams and Reese LLP,662398,No,No,Special Counsel,2017-04-01,
Brianne Richardson,1774077,Adams and Reese LLP,662398,No,No,Special Counsel,2017-05-01,
John Kovach,1774043,Adams and Reese LLP,662398,No,No,Associate,2017-05-01,2018-01-01
Walter Cicack,1792646,Adams and Reese LLP,662398,No,No,Partner,2000-05-01,2004-04-01
James Pennington,1817087,Adams and Reese LLP,662398,No,No,Attorney,1990-01-01,1997-01-01
The Hon. H Moffitt,1809122,Adams and Reese LLP,662398,No,No,Special Counsel,2012-01-01,2017-07-01
Jerry Schlief,349072,Huffco Petroleum Corp,662399,No,No,Consultant,1983-01-01,1984-01-01
Wm Locke,444685,Huffco Petroleum Corp,662399,No,No,Senior Geologist,1982-01-01,1986-01-01
Mike Keen,761239,Huffco Petroleum Corp,662399,No,No,Various Positions,,
Brian Alexander,762990,Huffco Petroleum Corp,662399,No,No,Various Positions,,
T Bulmahn,370021,Harbert Oil & Gas Corporation,662401,Inside,No,President,1988-01-01,1991-01-01
Jerry Schlief,349072,Plumb Oil Co,662402,No,No,Vice President,1984-01-01,1990-01-01
T Bulmahn,370021,Plumb Oil Co,662402,No,No,VP/General Counsel,1984-01-01,1988-01-01
Albert Reese Jr,370002,Plumb Oil Co,662402,No,No,CFO,1979-01-01,1986-01-01
Gerard Swonke,370023,McConn & Williams LLP,662403,No,No,Of Counsel,2001-11-01,2007-03-01
Art Dilly,370019,Austin Geriatrics Center Inc,662405,Inside,No,Chairman/CEO,1990-01-01,
Art Dilly,370019,Austin Geriatrics Center Inc,662405,No,No,Chairman Emeritus,,2017-06-14
Gerard Swonke,370023,Greenberg Peden Siegmeyer & Oshman PC,662406,No,No,Of Counsel,1985-01-01,2001-11-01
Gerard Swonke,370023,Automated Systems Corp,662407,No,No,Controller,1971-01-01,1974-01-01
Dan O'Neill,1112940,Automated Systems Corp,662407,No,No,Manager,1988-04-01,1990-06-01
Ron van Zanten,1656129,Automated Systems Corp,662407,No,No,Vice President - Customer Services,1993-09-01,1997-09-01
Nick Antonopoulos,498903,Faraday Electronics Inc,662409,No,No,Director - Sales/Mktg,1984-01-01,1988-01-01
Lou Panetta,371130,Faraday Electronics Inc,662409,No,No,Various Positions,,
Jack Watts,450037,Faraday Electronics Inc,662409,Yes,No,Chairman/CEO,,1986-01-01
John Finegan,1731209,Faraday Electronics Inc,662409,No,No,Vice President - Finance,1984-03-01,1988-09-01
Matt Smith,1892487,SightSound.com Inc,662410,No,No,Vice President - Business,1999-01-01,2005-01-01
Ari Emanuel,347328,SightSound.com Inc,662410,Outside,Yes,Director - SD,1998-12-22,2000-01-01
Christine Magee,371170,Sleep Country Canada Inc,662415,Yes,Yes,Chairman,2019-05-07,
Christine Magee,371170,Sleep Country Canada Inc,662415,Yes,No,Co-Chairman (Executive),2014-11-01,2019-05-07
Christine Magee,371170,Sleep Country Canada Inc,662415,Yes,No,President,1994-10-01,2014-11-01
Andrew Moor,734683,Sleep Country Canada Inc,662415,Yes,Yes,Director - SD,,
Darren Fung,2124898,Sleep Country Canada Inc,662415,No,No,Developer,2009-05-01,2009-09-01
Eric Solomon,1853644,Sleep Country Canada Inc,662415,No,No,Senior VP - Marketing/Merchandising,2012-01-01,2015-05-27
Stewart Schaefer,1853625,Sleep Country Canada Inc,662415,No,No,Chief Business Development Officer,2006-01-01,
David Howcroft,1853629,Sleep Country Canada Inc,662415,No,No,Senior VP - Sales,2012-01-01,2017-01-01
Sieg Will,1853632,Sleep Country Canada Inc,662415,No,No,Senior VP - Ops,2012-02-01,
Jim Lawson,1851000,Sleep Country Canada Inc,662415,Yes,Yes,Director - SD,2007-09-01,2012-11-01
Laura Baker,1853737,Sleep Country Canada Inc,662415,No,No,Senior VP - Mktg,2019-01-01,
David Howcroft,1853629,Sleep Country Canada Inc,662415,No,No,Chief Sales Officer,2017-01-01,
David Howcroft,1853629,Sleep Country Canada Inc,662415,No,No,Various Positions,1996-01-01,2012-01-01
Sieg Will,1853632,Sleep Country Canada Inc,662415,No,No,Director - Ops,2001-05-01,2007-12-01
Sieg Will,1853632,Sleep Country Canada Inc,662415,No,No,Vice President - Ops,2008-01-01,2012-02-01
David Friesema,1853623,Sleep Country Canada Inc,662415,No,No,CEO,2014-11-01,
David Friesema,1853623,Sleep Country Canada Inc,662415,No,No,Various Positions,1995-04-01,2014-11-01
Laura Baker,1853737,Sleep Country Canada Inc,662415,No,No,Vice President - Mktg,2012-11-01,2019-01-01
Robert Masson,1853628,Sleep Country Canada Inc,662415,No,No,Various Positions,2013-01-01,2015-01-01
Eric Solomon,1853644,Sleep Country Canada Inc,662415,No,No,Various Positions,1996-01-01,2012-01-01
Thecla Sweeney,1520556,Sleep Country Canada Inc,662415,Yes,Yes,Director - SD,,
Steven Gunn,1143750,Sleep Country Canada Inc,662415,Yes,No,Chairman/CEO,1997-01-01,2014-11-01
Steven Gunn,1143750,Sleep Country Canada Inc,662415,Yes,No,Co-Chairman (Executive),2014-11-01,2019-05-07
Steven Gunn,1143750,Sleep Country Canada Inc,662415,No,No,Various Positions,1994-01-01,1997-01-01
Steve Dent,1053443,Sleep Country Canada Inc,662415,Yes,Yes,Director - SD,,
Bill Robinson,647812,Sleep Country Canada Inc,662415,Yes,Yes,Director - SD,,
Albert Chiang,1003776,FTVentures Inc,662417,No,No,Principal,2000-10-01,2006-06-01
Miko Gellerman,1739282,FTVentures Inc,662417,No,No,Various Positions,2001-01-01,2003-01-01
Scott Wu,1966783,FTVentures Inc,662417,No,No,General Partner,1998-01-01,2003-01-01
Mohit Daswani,2113287,FTVentures Inc,662417,No,No,Principal,2004-01-01,2008-01-01
Michael O'Neill,338,FTVentures Inc,662417,No,No,Advisor,,
Ben Cukier,770023,FTVentures Inc,662417,Yes,No,Partner,2005-09-01,2014-12-01
Ben Cukier,770023,FTVentures Inc,662417,No,No,Principal,1999-04-01,2005-09-01
Derek Lemke-von Ammon,370981,FTVentures Inc,662417,No,No,General Partner,2004-08-26,2011-01-01
Terry Perucca,81972,FTVentures Inc,662417,No,No,Advisory Board Member,,
Phil Heasley,33949,FTVentures Inc,662417,No,No,Advisor,,
Clyde Ostler,33002,FTVentures Inc,662417,No,No,Advisory Council Member,,
Keith Godwin,370010,Champion Healthcare Corp,662418,No,No,Accounting Manager,1995-01-01,1997-01-01
Jim Conroy,447792,Champion Healthcare Corp,662418,Yes,Yes,Director - SD,,
Richard Sage,457982,Champion Healthcare Corp,662418,Outside,Yes,Director - SD,1995-01-01,1996-08-01
Professor Scott Meadow,481693,Champion Healthcare Corp,662418,Outside,Yes,Director - SD,1994-01-01,1996-01-01
Ken Hawkins,546453,Champion Healthcare Corp,662418,No,No,Vice President - Development,,
Steve Doherty,1049275,Institute of Internal Auditors Research Foundation,662419,Yes,No,President,2004-01-01,2005-01-01
A Fuller,487472,Oasis PipeLine Co,662420,No,No,President,,1993-01-01
Isabel Plume,370007,Oasis PipeLine Co,662420,No,No,Accountant,1995-04-01,1997-12-01
Dave Landsittel,350184,Committee of Sponsoring Organizations of the Treadway Commission (COSO),662421,Yes,Yes,Chairman,2009-06-01,2013-06-03
Joe Janela,2112035,Committee of Sponsoring Organizations of the Treadway Commission (COSO),662421,No,No,Member,1986-01-01,
Bob Hirth Jr,1742271,Committee of Sponsoring Organizations of the Treadway Commission (COSO),662421,Yes,Yes,Chairman,2013-06-03,2018-02-01
Paul Sobel,982118,Committee of Sponsoring Organizations of the Treadway Commission (COSO),662421,Yes,Yes,Chairman,2018-02-01,
Steven Mezzio,1525128,Committee of Sponsoring Organizations of the Treadway Commission (COSO),662421,No,No,Instructor,2016-05-01,
Raymond Gazzaway,1346052,Committee of Sponsoring Organizations of the Treadway Commission (COSO),662421,No,No,Project Leader,,2009-01-01
Jacob Cline III,1468060,Harbert Corp,662422,No,No,Director - Ops,1976-01-01,1981-01-01
Raymond Harbert Jr,872075,Harbert Corp,662422,No,No,Vice President,1989-01-01,1990-07-01
Raymond Harbert Jr,872075,Harbert Corp,662422,Yes,No,President/CEO,1990-07-01,1994-01-01
Albert Reese Jr,370002,Harbert Corp,662422,No,No,Various Positions,1986-01-01,1991-01-01
Erik Rasmussen,549733,Harbert Corp,662422,Outside,Yes,Director - SD,,
Bill Harbert,556682,Harbert Corp,662422,No,No,Executive VP,1949-01-01,1979-01-01
Daniel O'Donnell,371150,Destribats Campbell DeSantis Magee & O'Donnell,662423,No,No,Partner,1994-10-01,2000-12-01
Paul Motenko,371168,Chicago Pizza Northwest Inc,662424,Inside,No,Chairman/Secretary,,
Jeremiah Hennessy,371114,Chicago Pizza Northwest Inc,662424,Yes,No,CEO,,
Jeremiah Hennessy,371114,Chicago Pizza Northwest Inc,662424,Outside,Yes,Director - SD,,2008-12-30
Peter Beresford,273186,McDonald's Canada,662426,Yes,No,Executive VP,1999-01-01,2003-01-01
Peter Beresford,273186,McDonald's Canada,662426,No,No,Senior VP/Chief Marketing Officer,1992-01-01,1999-01-01
Peter Beresford,273186,McDonald's Canada,662426,No,No,Manager,1976-01-01,1992-01-01
Pat Parker,2109291,McDonald's Canada,662426,No,No,Various Positions,1969-01-01,1989-01-01
John Kazmierowski,2124103,McDonald's Canada,662426,No,No,Manager,1990-03-01,2002-04-01
Peter Bonner,2121974,McDonald's Canada,662426,No,No,Various Positions,,
Ted Tai,2124099,McDonald's Canada,662426,No,No,Various Positions,1987-01-01,1995-01-01
Ian Borden,1702579,McDonald's Canada,662426,No,No,Accounting Manager,1994-07-01,1997-06-01
Tracie Crook,2027123,McDonald's Canada,662426,No,No,Cashier,,
Pierre Beaudry,1868898,McDonald's Canada,662426,No,No,Marketing Director,,
Jason Trussell,626198,McDonald's Canada,662426,No,No,Co-Owner,2015-12-01,
Brian Unger,1112924,McDonald's Canada,662426,No,No,Vice President,2009-01-01,2011-02-01
Val Owen,1611103,McDonald's Canada,662426,No,No,HR Director,2014-01-01,2015-02-01
Frank Desrosiers,1373496,McDonald's Canada,662426,No,No,Manager,2004-01-01,2006-01-01
Charles Paloux,1374273,School of Hotel Administration (SHA) Cornell University,662427,No,No,Guest Lecturer,,
Teddy Zhang,1343188,School of Hotel Administration (SHA) Cornell University,662427,No,No,Lecturer,,
Bob LaFleur,1355519,School of Hotel Administration (SHA) Cornell University,662427,No,No,Visiting Lecturer,2002-01-01,2002-05-01
John Ceriale,1278512,School of Hotel Administration (SHA) Cornell University,662427,No,No,Advisory Board Member,2011-01-01,
Michael Johnson,1628600,School of Hotel Administration (SHA) Cornell University,662427,No,No,Dean,2006-07-01,2016-06-01
Mark Bromberg,1626174,School of Hotel Administration (SHA) Cornell University,662427,No,No,Guest Lecturer,,
Michelle Russo,1403490,School of Hotel Administration (SHA) Cornell University,662427,No,No,Lecturer,,
Felix Laboy,1518222,School of Hotel Administration (SHA) Cornell University,662427,No,No,Executive-in-Residence,,
Fred Joast,1482843,School of Hotel Administration (SHA) Cornell University,662427,No,No,Guest Lecturer,,
John Hach,1109399,School of Hotel Administration (SHA) Cornell University,662427,No,No,Guest Lecturer,,
Gregg Gilman,1092797,School of Hotel Administration (SHA) Cornell University,662427,No,No,Guest Lecturer,,
Chuck Henry,1125979,School of Hotel Administration (SHA) Cornell University,662427,No,No,Faculty Member,,
Rob Heller,1125963,School of Hotel Administration (SHA) Cornell University,662427,No,No,Lecturer,,
John Meeske,733424,School of Hotel Administration (SHA) Cornell University,662427,No,No,Faculty Member,,
Steve Norton,745462,School of Hotel Administration (SHA) Cornell University,662427,No,No,Guest Lecturer,,
Coleen Fabrizi,977740,School of Hotel Administration (SHA) Cornell University,662427,No,No,Assistant Director,1989-01-01,2003-01-01
David Jerome,885528,School of Hotel Administration (SHA) Cornell University,662427,No,No,Faculty Member,2012-01-01,2015-01-01
Barbara Higgins,1922947,School of Hotel Administration (SHA) Cornell University,662427,No,No,Guest Lecturer,,
Craig Lambert,347850,Fieldstone Group LLC,662436,Inside,No,President,2003-10-01,
Brad Olson,1833708,School of Hotel Administration (SHA) Cornell University,662427,No,No,Guest Lecturer,2016-04-01,
Steve Zimmerman,1809596,School of Hotel Administration (SHA) Cornell University,662427,No,No,Lecturer,,
Ali Kasikci,1138366,School of Hotel Administration (SHA) Cornell University,662427,No,No,Faculty Member,,2019-01-01
Phillip Wolf,1095496,School of Hotel Administration (SHA) Cornell University,662427,No,No,Lecturer,,
Lee Pillsbury,1343179,School of Hotel Administration (SHA) Cornell University,662427,No,No,Guest Lecturer,,
Paul Brown,485106,School of Hotel Administration (SHA) Cornell University,662427,No,No,Executive-in-Residence,2013-01-01,2013-01-01
Ted Teng,271593,School of Hotel Administration (SHA) Cornell University,662427,No,No,Executive-in-Residence,2005-09-01,2006-05-01
Professor David Dittman,141993,School of Hotel Administration (SHA) Cornell University,662427,No,No,Professor Emeritus,2000-01-01,
Professor David Dittman,141993,School of Hotel Administration (SHA) Cornell University,662427,No,No,Dean,1990-01-01,2000-01-01
Skip Sack,91367,School of Hotel Administration (SHA) Cornell University,662427,No,No,Professor,,
Mike DeNicola,201970,School of Hotel Administration (SHA) Cornell University,662427,No,No,Lecturer,,
Professor Doctor Eli Jones,323744,School of Hotel Administration (SHA) Cornell University,662427,No,No,Visiting Professor,2007-01-01,
Eric Hilton,78332,School of Hotel Administration (SHA) Cornell University,662427,No,No,Specialist,,
Bob Alter,376806,School of Hotel Administration (SHA) Cornell University,662427,No,No,Advisor,2001-01-01,
Craig Lambert,347850,School of Hotel Administration (SHA) Cornell University,662427,No,No,Guest Lecturer,,
Doctor Sheryl Kimes,496109,School of Hotel Administration (SHA) Cornell University,662427,No,No,Interim Dean,2005-01-01,2006-01-01
Doctor Sheryl Kimes,496109,School of Hotel Administration (SHA) Cornell University,662427,No,No,Professor,2006-01-01,
Doctor Sheryl Kimes,496109,School of Hotel Administration (SHA) Cornell University,662427,No,No,Division Director,2001-01-01,2005-01-01
Ed Evans,454609,School of Hotel Administration (SHA) Cornell University,662427,No,No,Founding Director,2004-11-01,2005-09-01
Tim Gordon,549258,School of Hotel Administration (SHA) Cornell University,662427,No,No,Advisor,,2012-01-01
Bob Pickus,513520,School of Hotel Administration (SHA) Cornell University,662427,No,No,Guest Lecturer,1988-01-01,1994-01-01
Nancy Lee,533452,School of Hotel Administration (SHA) Cornell University,662427,No,No,Advisory Board Member,2014-01-01,
Wade Britt III,347981,Multi Financial Services Inc,662428,Outside,Yes,Director - SD,1998-01-01,
Isabel Plume,370007,ATP Oil & Gas (UK) Ltd,662429,Yes,Yes,NED,2002-06-14,2012-09-30
John Tschirhart,370005,ATP Oil & Gas (UK) Ltd,662429,Yes,No,MD,2000-05-01,2001-05-01
John Tschirhart,370005,ATP Oil & Gas (UK) Ltd,662429,Yes,Yes,NED,1997-01-01,2000-05-01
Richard Milne Jr,370851,Milne Scali & Co Inc,662430,Yes,No,Chairman/President/CEO,2004-07-01,
Terry Scali,370869,Milne Scali & Co Inc,662430,Yes,Yes,Director - SD,2004-07-21,2005-01-01
Richard Milne Jr,370851,Milne Scali & Co Inc,662430,Inside,Yes,Chairman,,2004-07-01
Terry Scali,370869,Milne Scali & Co Inc,662430,No,No,Founder,1990-10-01,1995-01-01
Terry Scali,370869,Milne Scali & Co Inc,662430,Inside,No,President/CEO,1995-01-01,2004-07-21
Derek Lemke-von Ammon,370981,Spitfire Capital Partners LP,662432,No,No,Co-Founder,1997-01-01,
Rich Gersten,765237,NMS Capital LP,662433,No,No,Principal,1998-01-01,1999-01-01
Marc Magliacano,765283,NMS Capital LP,662433,No,No,Various Positions,,
Michael McGuinness,1366175,NMS Capital LP,662433,No,No,CFO,,
Derek Lemke-von Ammon,370981,NMS Capital LP,662433,No,No,Co-Founder,1998-01-01,
Terry Scali,370869,BNC Insurance Inc,662434,Inside,No,President/CEO,2002-04-01,2005-03-01
Laura Helbling,991873,BNC Insurance Inc,662434,No,No,Customer Service Executive,1985-09-01,2003-08-01
John Hopkins Jr,1191587,Fieldstone Group LLC,662436,No,No,President,2000-01-01,2004-01-01
Keith Johnson,1642131,Fieldstone Group LLC,662436,No,No,Co-Founder,1981-01-01,
Jeff Brown,750327,Fieldstone Group LLC,662436,Yes,Yes,Director - SD,,
Craig Lambert,347850,Hospitality Performance Inc,662437,No,No,Advisor,,
Tom Muldoon,776978,Hospitality Performance Inc,662437,No,No,Vice President - Business Development,2012-06-27,
Lynette Caldwell,1484062,TN Technologies Inc,662438,No,No,Various Positions,1991-01-01,1999-01-01
Greg Blaine,370935,TN Technologies Inc,662438,Yes,No,Chairman/CEO,1996-10-01,1997-01-01
Richard Chilinski,496499,TN Technologies Inc,662438,No,No,Vice President - Finance,,
Doctor Jim Gerberman,601579,TN Technologies Inc,662438,No,No,Various Positions,,
Bob Heaton,349508,Stainless Steel Group of Lukens Inc,662439,Yes,Yes,Vice Chairman,1993-04-01,1995-04-01
Robi Blumenstein,376946,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Principal,2000-02-01,2002-09-01
Jim Carey,593210,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Yes,No,Senior Principal,2005-01-01,
Jim Carey,593210,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Principal,1997-01-01,2005-01-01
Nick Zerbib,507022,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Principal,1998-01-01,2005-05-01
Nick Zerbib,507022,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Yes,No,Senior Principal,2005-05-01,
John Sinnott,35113,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Senior Advisor,,2015-01-01
Jeff Greenberg,35109,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Yes,No,Chairman/President,1999-01-01,2002-01-01
Jeff Greenberg,35109,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Outside,Yes,Chairman,1996-01-01,1999-01-01
Chuck Davis,35107,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Yes,No,CEO,2005-06-01,
Chuck Davis,35107,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Inside,No,Chairman/CEO,2003-01-01,2005-05-01
Chuck Davis,35107,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Inside,No,Chairman/President/CEO,2002-01-01,2003-01-01
Chuck Davis,35107,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Inside,No,President/CEO,1999-09-01,2002-01-01
Chuck Davis,35107,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Various Positions,1998-01-01,1998-04-01
Meryl Hartzband,38236,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Yes,No,Chief Investment Officer,2005-01-01,2015-11-01
Meryl Hartzband,38236,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Various Positions,1999-01-01,2005-01-01
Chris Stroup,26011,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Operating Partner,2004-01-01,
LeRoy Townsend III,182838,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Senior Advisor,2008-03-14,2012-01-01
Jim Matthews,273471,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Principal,2011-01-01,
Jim Carlson,205406,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Senior Advisor,2014-01-01,2015-01-01
Tom McDonough,206501,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Senior Advisor,,2015-01-01
Michael Taylor,1280358,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Advisor,,
Scott Birnbaum,1058663,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Director - Non-Brd,,
Ambassador Craig Stapleton,447686,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Senior Advisor,2009-01-01,
John Shettle Jr,509472,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Operating Partner,2007-01-01,
Jim Cox,203690,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Senior Advisor,2014-04-01,2016-01-01
Steve Friedman,31671,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Senior Principal,1998-01-01,2002-12-01
Steve Friedman,31671,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Yes,No,Chairman,2006-06-01,
Steve Friedman,31671,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Senior Advisor,2005-06-01,2006-06-01
Robert Lipp,31460,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Senior Advisor,2009-09-01,
David Spiro,2108468,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Analyst,2012-05-01,2012-08-01
Helen Yoon,2167775,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Vice President,2018-01-01,
Chip Mahoney,2167773,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Vice President,2019-03-01,
Mike Hickey,2167774,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Principal,2019-01-01,
Lauren Seidman,1835837,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Vice President,2015-08-01,
Russ Meyer,1843089,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Senior Advisor,2008-01-01,2009-06-01
Todd Haskins,1856114,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Principal,2017-01-01,2018-07-01
Meghan Burtt,1742157,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Tax Manager,2014-07-01,
Tom Vander Schaaff,1737451,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Senior Associate,2000-02-01,2003-05-01
Matt Crimmins,1912826,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Associate,2016-09-01,
Jimmy Kallickal,1912832,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Assistant Controller,,2017-01-01
Spencer Holtzman,1912830,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Vice President,2019-01-01,
John Powers,1912822,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Associate,2016-06-01,
Spencer Holtzman,1912830,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Associate,2015-08-01,2019-01-01
Joshua Goldman,1912829,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Associate Counsel,2016-01-01,
Nikhil Dixit,1912828,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Associate,2016-03-01,
Serena Bai,1912820,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Associate,2015-01-01,2018-01-01
James Pearse,1912821,Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,No,No,Associate,2016-08-01,
