name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Dane Saglio,373701,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Corporate Controller,2000-04-01,2003-02-19
Dane Saglio,373701,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,CFO,2003-02-19,2008-12-31
Doctor Jim Johnson,373704,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Senior VP/General Counsel,2001-05-01,2006-06-01
Doctor Udo Klein,373864,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Vice President - Research & Development,2003-10-13,2004-09-30
Doctor Neil Campbell,373876,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Vice President - Corporate Development,2001-04-01,2002-02-19
Doctor Carolyn Sidor,373703,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,VP/Chief Medical Officer,2004-09-02,2012-05-23
Doctor John Holaday,443350,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Inside,No,Chairman/President/CEO,1995-11-01,2001-04-01
Doctor John Holaday,443350,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Inside,No,Chairman/CEO,2001-04-01,2002-11-05
Doctor John Holaday,443350,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Inside,No,President/CEO,1992-08-01,1995-11-01
Doctor John Holaday,443350,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Inside,No,Chairman/Chief Scientific Officer,2002-11-05,2003-01-31
Doctor Ken Bair,554811,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Senior VP - Research & Development,2007-10-16,2008-12-31
Tom Bliss Jr,548584,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Senior VP - Business Development,2008-06-18,2008-12-31
Doctor Mark Bray,533237,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Consultant,2012-02-25,2012-08-25
Doctor Tony Treston,533238,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Various Positions,1998-01-01,2007-03-23
Doctor Mark Bray,533237,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Senior Director,2006-01-01,2007-11-01
Doctor Tony Treston,533238,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Vice President - Product Development,2007-03-23,2012-01-01
Doctor Mark Bray,533237,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Vice President - Research,2007-11-01,2012-02-17
Steve Gorlin,530809,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Chairman,1991-01-01,1995-12-01
Doctor Henry Brem,516356,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Scientific Advisor,1999-01-01,2001-01-01
Doctor Wei-Wu He,508579,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,No,Chairman (Executive),2018-02-07,2019-04-02
Doctor Wei-Wu He,508579,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Chairman,2013-05-01,2018-02-07
Doctor Wei-Wu He,508579,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,No,Chairman (Executive),2012-02-02,2013-05-01
Doctor Wei-Wu He,508579,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,No,Chairman/CEO,2019-04-02,
Larry Zhang,2097681,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Division President,2018-09-01,2019-09-10
John Poling Sr,441210,ENVIROGEN INC (De-listed 03/2003),10809,No,No,VP/CFO,1993-01-01,1994-01-01
Larry Zhang,2097681,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,President,2019-09-10,
Wendell Starke,6789,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Outside,Yes,Director - SD,1994-04-01,1998-06-01
Wendell Starke,6789,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Outside,Yes,Vice Chairman,1998-06-01,2003-06-18
Doctor Mark Rogers,200504,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Founder,1991-01-01,1993-01-01
Doctor Jim Burns,337439,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,No,President/CEO,2004-09-01,2008-12-12
Doctor Jim Burns,337439,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,President/CEO,2008-12-12,2008-12-31
Doctor Jim Burns,337439,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,President/CEO,2004-06-15,2004-09-01
Doctor Rajesh Shrotriya,321813,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Independent Director,2014-09-22,
Richard Franco Sr,275827,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Director - SD,,1996-01-01
Kimberly Daich,2204489,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Manager - Advertising,2010-01-01,2013-05-01
Doctor Catherine Maher,2183861,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Director - Regulatory Affairs,2007-01-01,2010-07-01
Franklin Salisbury Jr,1395239,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Independent Director,2014-06-02,
Doctor Quan Zhou,1058938,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Independent Director,2016-06-02,
Doctor Joanna Horobin,1274923,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Executive VP - Commercial,1999-01-01,2001-01-01
Doctor Alexander Wu,1303890,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Independent Director,2013-04-04,
Rob Hillas,203222,ENVIROGEN INC (De-listed 03/2003),10809,Yes,No,Chairman/President/CEO,1998-04-20,2003-03-01
Peter Knight,103802,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Outside,Yes,Independent Director,2000-06-01,2010-06-03
Doctor Ronald Cape,373445,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Independent Director,2003-06-18,2008-06-05
Michael Tarnow,373418,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Consultant,2012-02-02,2012-05-31
Michael Tarnow,373418,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Independent Chairman,2003-02-01,2009-02-02
Doctor Jennie Hunter-Cevera,373435,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Outside,Yes,Independent Director,2001-06-01,2014-06-12
Ruijin Huang,338382,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Independent Director,2013-04-04,
The Hon. Dwight Bush Sr,373429,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Independent Vice Chairman,2010-01-01,2012-01-01
The Hon. Dwight Bush Sr,373429,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Lead Independent Vice Chairman,2012-01-01,2014-03-17
Mark Randall,373441,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Outside,Yes,Independent Director,1996-04-01,2013-04-04
The Hon. Dwight Bush Sr,373429,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Outside,Yes,Independent Director,2003-10-22,2010-01-01
Michael Tarnow,373418,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,No,Chairman (Executive),2009-02-02,2012-02-02
Jerry Finkelstein,373456,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Outside,Yes,Director - SD,1998-04-01,2003-06-18
Professor Doctor Hans Wigzell,501775,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Advisory Board Member,2006-07-01,2007-01-01
John Thomas Jr,601593,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,CFO,1991-09-01,1997-01-01
Doctor Jesus Soriano,640311,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Associate Director,2000-01-01,2003-01-01
Doctor G Vygantas,770014,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Various Positions,,
Kathy Wehmeir-Davis,804726,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Principal Accounting Officer,2008-12-15,2011-01-15
Kathy Wehmeir-Davis,804726,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Controller,2003-11-01,2008-12-15
Doctor John Madsen,1085368,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Director - Non-Brd,1993-01-01,2000-01-01
Ginny Dunn,1082090,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Associate Director - Investor Relations,2006-01-01,2011-01-01
Chris Culotta,1017402,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Director - Investor Relations,2001-10-01,2004-07-01
Doctor Tak Mak,1146624,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Advisory Board Member,2016-06-02,
Doctor Tak Mak,1146624,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Director - SD,2012-02-02,2016-06-02
Doctor Tak Mak,1146624,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Advisory Chairman,2006-01-01,2012-02-02
Doctor William Gannon Jr,1204179,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Vice President - Medical Affairs,2012-05-23,2014-01-01
Doctor Ken Ren,1197158,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,CEO,2013-04-04,2014-12-03
Doctor Ken Ren,1197158,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Interim CEO,2012-04-02,2013-04-04
Rob Hillas,203222,ENVIROGEN INC (De-listed 03/2003),10809,Yes,Yes,Director - SD,1997-04-01,1998-04-20
Doctor Ken Ren,1197158,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,No,CEO,2014-12-03,2019-04-02
Doctor Ken Ren,1197158,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,Yes,Yes,Director - SD,2019-04-02,
Doctor Alex Zukiwski,1120580,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Chief Medical Officer,2017-04-03,
Sara Capitelli,1095639,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Vice President - Finance,2011-01-10,
Doctor Theresa LaVallee,1513958,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Various Positions,1998-03-01,2008-03-01
Doctor Gregg Semenza,1464619,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Consultant,,2005-01-01
Doctor Collins Jones,1253454,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Employee,,
Kerrie Brady,1258746,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Senior Director - Business Development,1999-10-01,2001-10-01
Doctor Jim Goldschmidt,1361354,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Vice President - Business Development,2016-04-18,2017-06-01
Doctor Jim Goldschmidt,1361354,CASI PHARMACEUTICALS INC (EntreMed Inc prior to 06/2014),10788,No,No,Senior VP - Business Development,2017-06-01,
David D'Arcangelo,349579,ENTREPORT CORP,10789,Inside,No,Chairman/President/CEO,1999-02-17,1999-03-21
David D'Arcangelo,349579,ENTREPORT CORP,10789,Inside,No,Chairman,1999-03-21,2003-01-01
Doctor Randall Carpenter,271649,ENTROPIN INC,10792,Yes,Yes,Director - SD,2001-01-01,2005-05-13
Wendy Rieder,554174,ENTROPIN INC,10792,No,No,Various Positions,,
Paul Maier,517655,ENTROPIN INC,10792,Outside,Yes,Director - SD,2000-07-24,2005-05-13
Doctor Daniel Azarnoff,349598,ENTROPIN INC,10792,Yes,Yes,Director - SD,1998-04-01,2001-01-01
Doctor Higgins Bailey,373246,ENTROPIN INC,10792,Inside,No,President/CEO,1992-07-01,1998-01-15
Doctor Daniel Azarnoff,349598,ENTROPIN INC,10792,Yes,No,President,1998-02-01,1998-04-01
Joseph Ianelli,349496,ENTROPIN INC,10792,Yes,Yes,Vice Chairman,2000-02-01,2005-05-13
Doctor Higgins Bailey,373246,ENTROPIN INC,10792,Inside,Yes,Chairman,1998-01-15,2005-05-13
Doctor Arthur Hayes Jr,84032,ENTROPIN INC,10792,No,No,Advisor,1998-06-03,
Kirk Warshaw,441759,ENTRUST FINANCIAL SERVICES INC,10793,No,No,CFO/Secretary/Treasurer/Principal Accounting Officer,2005-08-05,
Michael Lacovara,796790,ENTRUST FINANCIAL SERVICES INC,10793,Yes,No,CEO,2007-09-04,2010-01-01
Kate Longenecker,1310019,ENTRUST FINANCIAL SERVICES INC,10793,Yes,Yes,Director - SD,2003-08-26,2005-08-05
Todd Ebert,1313589,ENTRUST INC (De-listed 07/2009),10794,No,No,Vice President - Mktg,2007-10-01,2009-02-01
Todd Ebert,1313589,ENTRUST INC (De-listed 07/2009),10794,No,No,Marketing Director,2001-07-01,2007-09-01
Andrew Ames,1286948,ENTRUST INC (De-listed 07/2009),10794,No,No,Regional Executive,2000-01-01,2001-01-01
Alex Berson,1262385,ENTRUST INC (De-listed 07/2009),10794,No,No,Chief Technical Officer,2000-01-01,2003-01-01
Bill Conners Jr,1338206,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior VP - Business Development,,
Jeremy Stieglitz,1338387,ENTRUST INC (De-listed 07/2009),10794,No,No,Business Development Manager,1998-04-01,1999-10-01
Ranjeet Vidwans,1521577,ENTRUST INC (De-listed 07/2009),10794,No,No,Sales Engineer,2000-04-01,2000-11-01
Ranjeet Vidwans,1521577,ENTRUST INC (De-listed 07/2009),10794,No,No,Product Manager,2000-11-01,2003-03-01
Gregg Timmons,1664932,ENTRUST INC (De-listed 07/2009),10794,No,No,Vice President - Sales,2001-01-01,2003-01-01
Geoff Bibby,623012,ENTRUST INC (De-listed 07/2009),10794,No,No,MD - Ops,2002-08-01,2003-08-01
Geoff Bibby,623012,ENTRUST INC (De-listed 07/2009),10794,No,No,Various Positions,1998-07-01,2002-08-01
Katrina Welch,605144,ENTRUST INC (De-listed 07/2009),10794,No,No,Director - Tax,,
Steve Holton,607047,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior VP/General Manager,2007-03-01,2008-06-06
Vince Scarpulla,1090476,ENTRUST INC (De-listed 07/2009),10794,No,No,Regional VP - Sales,2000-11-01,
Brent Behrman,1112909,ENTRUST INC (De-listed 07/2009),10794,No,No,Sales Director,2000-01-01,2004-01-01
Ian Curry,1247888,ENTRUST INC (De-listed 07/2009),10794,No,No,Vice President,1999-02-01,2000-01-01
Ian Curry,1247888,ENTRUST INC (De-listed 07/2009),10794,No,No,President/Chief Marketing Officer,2004-01-01,2004-01-01
Ian Curry,1247888,ENTRUST INC (De-listed 07/2009),10794,No,No,Various Positions,1994-01-01,1998-01-01
Ian Curry,1247888,ENTRUST INC (De-listed 07/2009),10794,No,No,Vice President - Product Management,1998-01-01,1999-02-01
Charles Scruggs Jr,1054993,ENTRUST INC (De-listed 07/2009),10794,No,No,Division Director,2004-02-01,2008-06-01
Jim Dennedy,447297,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Director - SD,2008-06-13,2009-07-28
Brad Almond,343678,ENTRUST INC (De-listed 07/2009),10794,No,No,Vice President - Finance/Operations,1997-07-01,2001-09-01
Brad Almond,343678,ENTRUST INC (De-listed 07/2009),10794,No,No,Regional President/General Manager,2001-10-01,2003-11-01
John Ryan,343641,ENTRUST INC (De-listed 07/2009),10794,Yes,No,President/CEO,1997-01-01,2001-01-01
Ray Washburne,491800,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Independent Director,2006-06-05,2009-07-28
Sam Morcos,492930,ENTRUST INC (De-listed 07/2009),10794,No,No,Division Director,1997-01-01,1999-01-01
Peter Bello,492919,ENTRUST INC (De-listed 07/2009),10794,No,No,Director - Non-Brd,1998-02-01,2001-01-01
Sam Morcos,492930,ENTRUST INC (De-listed 07/2009),10794,No,No,Regional VP,1999-01-01,2002-01-01
Chris Voice,492945,ENTRUST INC (De-listed 07/2009),10794,No,No,Chief Technology Officer,2005-06-01,2007-06-01
Chris Voice,492945,ENTRUST INC (De-listed 07/2009),10794,No,No,Various Positions,1997-01-01,2005-06-01
Peter Bello,492919,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior VP/General Manager,2007-11-01,2009-07-28
Sam Morcos,492930,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior VP - Sales,2005-05-20,2006-01-01
Peter Bello,492919,ENTRUST INC (De-listed 07/2009),10794,No,No,Vice President,2004-08-02,2006-02-20
Peter Bello,492919,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior VP/General Manager,2006-02-20,2007-11-01
Sam Morcos,492930,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior VP - Sales,2006-01-01,2007-11-01
Peter Bello,492919,ENTRUST INC (De-listed 07/2009),10794,No,No,Regional VP,2001-01-01,2004-08-02
Sam Morcos,492930,ENTRUST INC (De-listed 07/2009),10794,No,No,Regional VP - Operations,2005-02-01,2005-05-20
David Rockvam,534270,ENTRUST INC (De-listed 07/2009),10794,No,No,Chief Investor Relations Officer,2004-06-01,2006-06-01
David Rockvam,534270,ENTRUST INC (De-listed 07/2009),10794,No,No,Director - Investor Relations,2000-08-01,2004-06-01
Nigel Johnson,533658,ENTRUST INC (De-listed 07/2009),10794,No,No,Vice President - Product Development,2001-01-01,2003-01-01
James Kendry,534277,ENTRUST INC (De-listed 07/2009),10794,No,No,VP/Chief Governance Officer/Secretary,,2009-07-28
David Rockvam,534270,ENTRUST INC (De-listed 07/2009),10794,No,No,Various Positions,1999-07-01,2000-08-01
David Rockvam,534270,ENTRUST INC (De-listed 07/2009),10794,No,No,Project Manager,1998-04-01,1998-09-01
David Rockvam,534270,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior Manager,1998-09-01,1999-06-01
David Rockvam,534270,ENTRUST INC (De-listed 07/2009),10794,No,No,Vice President - Investor Relations,2006-06-01,2009-07-28
Bill Kadonsky,533659,ENTRUST INC (De-listed 07/2009),10794,No,No,Vice President,1998-01-01,2003-01-01
Nigel Johnson,533658,ENTRUST INC (De-listed 07/2009),10794,No,No,Vice President - Business Development,1998-01-01,2001-01-01
Mike McGrath,506399,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Independent Chairman,2008-11-25,2009-07-28
Mike McGrath,506399,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Independent Director,2007-02-19,2008-11-25
Jerry Jones,271153,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Independent Director,2003-12-05,2009-07-28
Mike Ressner,221114,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Independent Director,1999-05-01,2009-07-28
Doctor Jim Thomson,208099,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Chairman,2000-05-01,2002-01-25
Terry Jones,203535,ENTRUST INC (De-listed 07/2009),10794,Outside,Yes,Director - SD,1998-11-01,2004-05-07
Doctor Jim Thomson,208099,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Director - SD,1999-05-01,2000-05-01
Douglas Schloss,338885,ENTRUST INC (De-listed 07/2009),10794,Outside,Yes,Independent Director,2001-07-01,2004-01-01
Jim Contardi,339146,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior VP,2004-10-18,2005-05-20
David Wagner,339079,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior VP/CFO,2003-04-01,2009-07-28
David Wagner,339079,ENTRUST INC (De-listed 07/2009),10794,No,No,Controller,1995-01-01,1999-01-01
The Hon. Butler Derrick Jr,338669,ENTRUST INC (De-listed 07/2009),10794,Outside,Yes,Independent Director,1999-05-01,2009-07-28
David Wagner,339079,ENTRUST INC (De-listed 07/2009),10794,No,No,VP/CFO/Controller/Treasurer,1999-01-01,2003-04-01
Hans Downer,339113,ENTRUST INC (De-listed 07/2009),10794,No,No,Vice President,1997-12-01,2000-01-01
Hans Downer,339113,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior VP,2000-01-01,2003-04-07
Kevin Sullivan,339069,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior VP - Sales,2003-04-01,2004-12-13
Hans Downer,339113,ENTRUST INC (De-listed 07/2009),10794,No,No,Consultant,2006-01-23,2006-10-23
Hans Downer,339113,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior VP,2003-04-07,2006-01-23
Ed Pillman,339027,ENTRUST INC (De-listed 07/2009),10794,No,No,Senior VP,2001-06-01,2004-12-31
Doctor Tony Hwang,338888,ENTRUST INC (De-listed 07/2009),10794,Outside,Yes,Director - SD,2003-08-04,2005-11-17
Kevin Sullivan,339069,ENTRUST INC (De-listed 07/2009),10794,No,No,Various Positions,2002-01-01,2003-04-01
Liener Temerlin,338889,ENTRUST INC (De-listed 07/2009),10794,Outside,Yes,Director - SD,2002-01-01,2005-01-28
Ed Vetter,338781,ENTRUST INC (De-listed 07/2009),10794,Outside,Yes,Director - SD,2002-10-01,2004-12-03
Douglas Schloss,338885,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Independent Director,2009-01-01,2009-07-28
Douglas Schloss,338885,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Lead Independent Director,2004-01-01,2009-01-01
General Wesley Clark Sr,141235,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Director - SD,2002-01-01,2003-10-08
J Ypez,448931,ENTRUST INC (De-listed 07/2009),10794,Yes,No,Group President,2001-04-01,2001-06-01
J Ypez,448931,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Director - SD,2001-06-01,2003-02-01
J Ypez,448931,ENTRUST INC (De-listed 07/2009),10794,Yes,No,Group President,2000-06-01,2001-02-01
J Ypez,448931,ENTRUST INC (De-listed 07/2009),10794,Yes,No,Co-CEO,2001-02-01,2001-04-01
Bill Conner,338863,ENTRUST INC (De-listed 07/2009),10794,Yes,No,Chairman/President/CEO,2002-01-01,2008-11-25
Bill Conner,338863,ENTRUST INC (De-listed 07/2009),10794,Yes,No,President/CEO,2008-11-25,2009-07-28
Bill Conner,338863,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Director - SD,2000-05-01,2001-04-01
Bill Conner,338863,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Chairman,1998-10-01,2000-05-01
Terdema Ussery II,271452,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Independent Director,2006-12-05,2009-07-28
Bill Conner,338863,ENTRUST INC (De-listed 07/2009),10794,Yes,No,President/CEO,2001-04-01,2002-01-01
Bill Conner,338863,ENTRUST INC (De-listed 07/2009),10794,Yes,Yes,Director - SD,1997-07-01,1998-10-01
Grant Jones,1898553,ENTRUST INC (De-listed 07/2009),10794,No,No,Financial Analyst,2005-06-27,2006-07-01
Brooke Hamilton,1912844,ENTRUST INC (De-listed 07/2009),10794,No,No,Media Relation Officer,2006-05-01,2009-07-01
Keith Trottier,2025165,ENTRUST INC (De-listed 07/2009),10794,No,No,Manager,2007-06-01,2009-07-01
Bob VanKirk,2025164,ENTRUST INC (De-listed 07/2009),10794,No,No,Regional Senior VP - Sales,2001-05-01,2009-07-28
Eswar Vandanapu,1961016,ENTRUST INC (De-listed 07/2009),10794,No,No,Project Manager,1999-04-01,2004-02-01
Mike Bass,1733492,ENTRUST INC (De-listed 07/2009),10794,No,No,Expert,2003-04-01,2006-09-01
Herbert Corkin,275095,ENTWISTLE CO,10795,Inside,No,Chairman/President,1959-01-01,1993-12-01
Dale Eck,275091,ENTWISTLE CO,10795,Yes,Yes,Director - SD,2002-10-01,
Dale Eck,275091,ENTWISTLE CO,10795,Inside,Yes,Consultant,1997-03-01,2002-10-01
Dale Eck,275091,ENTWISTLE CO,10795,Inside,No,VP/Treasurer,1978-01-01,1997-02-01
Herbert Corkin,275095,ENTWISTLE CO,10795,Inside,No,Chairman/CEO,1993-12-01,
Ray Pirtle Jr,373818,ENUCLEUS INC,10796,Yes,Yes,Director - SD,,
Dennis Chookaszian,36842,ENUCLEUS INC,10796,No,No,Advisor,1999-08-01,2001-02-01
Dhru Desai,1140688,ENUCLEUS INC,10796,Yes,Yes,Chairman,2005-04-01,2006-07-01
Mike Verner,1122729,ENUCLEUS INC,10796,No,No,Project Manager,1998-04-01,2000-10-01
AL Case Jr,762302,ENUCLEUS INC,10796,Yes,Yes,Chairman,2006-07-12,2010-05-01
AL Case Jr,762302,ENUCLEUS INC,10796,Yes,Yes,Director - SD,2005-06-01,2006-07-12
John Paulsen,1453575,ENUCLEUS INC,10796,Yes,No,Chairman/CEO/CFO,1999-04-01,2005-04-01
Gary Hardie,448650,ENVESTA TELECOM PLC (De-listed 05/2006),10797,No,No,Manager,2003-01-01,2006-05-03
Doctor Bill Shurniak,331127,ENVESTRA LTD (De-listed 10/2014),10798,Yes,Yes,NED,2000-09-01,2005-07-30
Bob Piper,455760,ENVESTRA LTD (De-listed 10/2014),10798,Yes,Yes,Chairman,1997-08-29,2002-07-31
Laura Reed,530178,ENVESTRA LTD (De-listed 10/2014),10798,No,No,Various Positions,1997-01-01,2004-09-01
Laura Reed,530178,ENVESTRA LTD (De-listed 10/2014),10798,No,No,CFO,2004-09-01,2006-12-22
David D'Addario,871278,ENVIPCO HOLDING NV,10799,Yes,Yes,Board Member - SD,2011-10-06,
Terje Hanserud,25432,ENVIPCO HOLDING NV,10799,No,No,Chief Technology Officer,2018-01-01,
Greg Garvey,25270,ENVIPCO HOLDING NV,10799,Yes,Yes,Chairman (Non-Executive),2011-10-06,
Terje Hanserud,25432,ENVIPCO HOLDING NV,10799,No,No,Division CTO,2014-01-01,2018-01-01
Bob Lincoln,1860760,ENVIPCO HOLDING NV,10799,No,No,Division President,2011-10-06,
Bhajun Santchurn,1860744,ENVIPCO HOLDING NV,10799,Yes,No,President/CEO,2011-10-06,
Raj Chawla,1860758,ENVIPCO HOLDING NV,10799,No,No,CFO/Division VP,2011-10-06,
Guy Louis Edmond Lefebvre,1860738,ENVIPCO HOLDING NV,10799,Yes,Yes,Board Member - SD,2011-10-06,
Mike Wellman,1860761,ENVIPCO HOLDING NV,10799,No,No,Division President,2011-10-06,
Bill Baugh,549484,ENVIRONMENTAL TECHNOLOGIES USA INC,10800,No,No,Various Positions,,
Carlos Agero,455676,ENVIRONMENTAL TECHNOLOGIES USA INC,10800,Outside,Yes,Director - SD,,
Tom Bugg,732398,ENVIRONMENTAL TECHNOLOGIES USA INC,10800,Yes,Yes,Director - SD,,
David Warnock,452041,ENVIRONMENTAL SAFEGUARDS INC (De-listed 10/2002),10801,Yes,Yes,Director - SD,1997-12-01,2002-10-17
Larry Rychlak,445641,ENVIRONMENTAL ELEMENTS CORP,10802,No,No,Senior VP/CFO,2001-02-23,2003-07-18
