name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Jay Smolyn,762322,Transnet Corp,31176,No,No,Vice President - Ops,1985-04-01,1990-03-01
Jay Smolyn,762322,Transnet Corp,31176,No,No,Employee,1976-01-01,1985-04-01
Jay Smolyn,762322,Transnet Corp,31176,Yes,No,Vice President - Ops,1990-03-01,2012-01-01
Steven Wilk,762317,Transnet Corp,31176,Yes,No,President/CEO,1989-04-01,
Raymond Rekuc,762333,Transnet Corp,31176,Outside,Yes,Independent Director,1993-01-01,
Susan Wilk,762337,Transnet Corp,31176,Yes,No,Legal Counsel,1994-01-01,2003-01-01
Tom Tesmer,760124,Transnet Corp,31176,No,No,President,1993-01-01,1996-01-01
Vincent Cusumano,762326,Transnet Corp,31176,Outside,Yes,Independent Director,1977-04-01,1984-01-01
John Wilk,762309,Transnet Corp,31176,Inside,No,President/CEO,1969-01-01,1971-01-01
Raymond Rekuc,762333,Transnet Corp,31176,No,No,Financial Consultant,1990-01-01,1993-01-01
John Wilk,762309,Transnet Corp,31176,Yes,No,President/CEO/CFO/Treasurer,1971-01-01,1986-05-01
Susan Wilk,762337,Transnet Corp,31176,No,No,Director - Admin,1987-11-01,1990-03-01
Raymond Rekuc,762333,Transnet Corp,31176,Outside,Yes,Independent Director,1983-08-01,1990-01-01
Earle Kunzig,762331,Transnet Corp,31176,Yes,Yes,Independent Director,1976-11-01,2009-10-01
John Wilk,762309,Transnet Corp,31176,Yes,No,Chairman/CFO/Treasurer,1986-05-01,
Susan Wilk,762337,Transnet Corp,31176,Yes,No,Legal Counsel/Secretary,2003-01-01,
Wayne LeRoux,753387,Transnet Corp,31176,Yes,No,Chairman/President,1987-10-01,1992-10-01
Nunu Ntshingila-Njeke,1296876,Transnet Corp,31176,Yes,Yes,Director - SD,2006-01-01,
Philippe Germond,15486,Transnet Corp,31176,No,No,Division Director,2000-01-01,2002-01-01
Derek Gonseaux,2178819,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,2007-01-01,2008-12-18
Ian Strachan,1564,TRANSOCEAN INC (De-listed 12/2008),31177,Outside,Yes,Independent Director,1999-12-31,2008-12-18
Jens Vogt,2202880,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Director - Non-Brd,1990-01-01,1995-01-01
Dan Rice IV,1372864,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Senior Analyst,2005-05-01,2008-02-01
Simon Crowe,607204,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President - Strategy/Planning,2008-04-10,2008-12-18
Simon Crowe,607204,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional FD,2004-05-01,2008-04-10
David Tonnel,485921,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional Controller,1999-03-01,2000-09-01
David Tonnel,485921,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1996-03-01,1999-03-01
David Tonnel,485921,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President - Supply Chain,2008-11-01,2008-12-18
Sherry Richard,494144,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Senior VP - HR/IT,2007-11-27,2008-12-18
David Tonnel,485921,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional Manager - Finance,2000-09-01,2003-05-01
David Tonnel,485921,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Assistant Controller,2003-05-01,2005-02-16
David Tonnel,485921,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President,2007-11-01,2008-11-01
David Tonnel,485921,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,VP/Controller,2005-02-16,2007-11-01
Ed Muller,141948,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Independent Director,2007-11-27,2008-12-18
Mike McMahon,200160,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Independent Director,2006-12-07,2007-11-27
Rich Kinder,38016,TRANSOCEAN INC (De-listed 12/2008),31177,Outside,Yes,Director - SD,1994-11-01,2002-06-11
Victor Grijalva,26162,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Independent Director,2006-01-01,2008-12-18
Victor Grijalva,26162,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Chairman,1999-12-31,2002-10-01
Victor Grijalva,26162,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Director - SD,2002-10-01,2006-01-01
Max Lukens,38291,TRANSOCEAN INC (De-listed 12/2008),31177,Outside,Yes,Director - SD,1993-06-01,1999-12-01
Ronald Kuehn Jr,46791,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Director - SD,1975-01-01,2003-03-31
John Whitmire,68032,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Independent Director,2007-11-27,2008-12-18
Paul Loyd Jr,13839,TRANSOCEAN INC (De-listed 12/2008),31177,Outside,Yes,Director - SD,2001-01-31,2004-10-14
Arthur Lindenauer,201728,TRANSOCEAN INC (De-listed 12/2008),31177,Outside,Yes,Independent Director,1999-12-31,2007-11-27
Chuck Donabedian,201736,TRANSOCEAN INC (De-listed 12/2008),31177,Outside,Yes,Director - SD,2001-01-31,2001-05-11
Alain Roger,201722,TRANSOCEAN INC (De-listed 12/2008),31177,Outside,Yes,Director - SD,1999-12-31,2003-05-08
Mark Hellerstein,200290,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Independent Director,2006-12-07,2007-11-27
Bob Rose III,141927,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Presiding Independent Chairman,2007-11-27,2008-12-18
Rick George,141918,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Independent Director,2007-11-27,2008-12-18
Thomas Cason,141913,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Independent Director,2007-11-27,2008-12-18
Rich Pattarozzi,89432,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Independent Director,2001-01-31,2006-05-11
Jon Marshall,142127,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Director - SD,2008-05-01,2008-12-09
Jon Marshall,142127,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,No,President/COO,2007-11-27,2008-05-01
Jean Cahuzac,204423,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Employee,2008-03-21,2008-03-25
Jean Cahuzac,204423,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP/COO,2002-10-01,2006-10-18
Jean Cahuzac,204423,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,President,2006-10-18,2007-11-27
Jean Cahuzac,204423,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP - Ops,2001-02-01,2002-10-01
Jean Cahuzac,204423,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP/Division President,1999-12-31,2001-02-01
Donald Ray,204457,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Engineer,1972-01-01,1986-01-01
Donald Ray,204457,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP,2002-10-01,2003-01-01
Donald Ray,204457,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President,1986-01-01,1996-12-01
Donald Ray,204457,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP,2001-02-01,2002-10-01
Donald Ray,204457,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Division Senior VP,1999-12-31,2001-02-01
Donald Ray,204457,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Division Senior VP,1996-12-01,1999-12-31
Jan Rask,204445,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive Officer,2002-07-16,2004-12-22
W Heagney,204439,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP/Regional President,1999-12-31,2001-02-01
W Heagney,204439,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,No,President/CEO,1986-04-01,1997-06-01
W Heagney,204439,TRANSOCEAN INC (De-listed 12/2008),31177,Inside,No,President/CEO/Director,1997-06-01,1999-12-31
W Heagney,204439,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President,1983-01-01,1984-01-01
W Heagney,204439,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1969-01-01,1983-01-01
W Heagney,204439,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP/COO,2001-02-01,2002-01-01
Jean Cahuzac,204423,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP,2007-11-27,2008-03-21
Jon Cole,204376,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP,2001-02-01,2002-01-01
Jon Cole,204376,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP - Mktg,1999-12-31,2001-02-01
Jon Cole,204376,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Senior VP - Mktg,1993-04-01,1999-12-31
Jon Cole,204376,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President,1990-01-01,1993-04-01
Jon Cole,204376,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1977-01-01,1990-01-01
Barbara Wood,333322,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,VP/Chief Information Officer,1999-12-01,2007-01-01
Eric Brown,333320,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,VP/General Counsel,1995-02-01,1995-09-01
Eric Brown,333320,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Senior VP/General Counsel,2007-11-27,2008-12-18
Judy Kelly,333655,TRANSOCEAN INC (De-listed 12/2008),31177,Yes,Yes,Independent Director,2005-05-12,2007-11-27
Barbara Wood,333322,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,VP/Chief Accounting Officer,1993-04-01,1999-12-01
Barbara Wood,333322,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Controller,1990-01-01,1993-04-01
Barbara Wood,333322,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1982-01-01,1990-01-01
Eric Brown,333320,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Senior VP/General Counsel/Secretary,2001-02-01,2007-11-27
Eric Brown,333320,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,VP/General Counsel/Secretary,1995-09-01,2001-02-01
William Turcotte,543119,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,VP/Assistant General Counsel,2000-01-01,2007-03-01
Greg Panagos,542198,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President - Communications/IR,2007-06-18,2008-12-18
Anil Shah,549493,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,VP/Treasurer,2007-11-27,2008-12-18
John Briscoe,555082,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,VP/Controller,2007-11-01,2008-12-18
John Briscoe,555082,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional FD,2005-06-01,2007-01-12
John Briscoe,555082,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Director - Comms/IR,2007-01-12,2007-06-01
John Briscoe,555082,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President,2007-06-01,2007-11-01
Don Rodney,507079,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Controller,2001-02-01,2002-10-01
Brian Voegele,445662,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1989-07-01,2005-06-01
Randall Stafford,375729,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Associate General Counsel,2001-01-01,2003-01-01
Bob Herrin Jr,494150,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President - Internal Audit,2007-07-21,2008-12-18
Nick Evanoff,496122,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,General Counsel,1997-02-01,2002-04-01
Steve Newman,485886,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,President/COO,2008-05-01,2008-12-18
Jerry Humphrey,488219,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Manager - Ops,2001-02-01,2002-11-01
Darren Vorst,488236,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1993-08-01,1998-01-01
Lloyd Pellegrin,488232,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional Manager - HR,2001-02-01,2002-11-01
Steve Newman,485886,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional Manager,2001-05-01,2003-08-01
Jerry Humphrey,488219,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1983-06-01,2001-02-01
Steve Newman,485886,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Senior VP - HR,2006-05-01,2006-10-18
Steve Newman,485886,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President - Technology,2003-08-01,2005-03-01
Steve Newman,485886,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Senior VP/Treasurer,2005-03-01,2006-05-01
Darren Vorst,488236,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional Manager - Finance,2001-02-01,2002-11-01
Rob Saltiel Jr,485934,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP - Performance,2008-05-01,2008-12-18
Darren Vorst,488236,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Division Director,1998-01-01,2000-02-01
Darren Vorst,488236,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Analyst,2000-02-01,2001-02-01
Steve Newman,485886,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1999-04-01,2000-12-01
Rob Saltiel Jr,485934,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Senior VP,2006-10-18,2008-05-01
Jeff Chastain,485923,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President - Corporate Communications/Investor Relations,2001-01-01,2007-01-01
Jeff Chastain,485923,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1994-07-01,2001-01-01
Chip Earle,621191,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Associate General Counsel,2006-03-01,2007-06-01
Rob Saltiel Jr,485934,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Senior VP - Mktg,2003-01-01,2006-10-18
Steve Newman,485886,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP - Ops,2007-11-27,2008-05-01
Steve Newman,485886,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Executive VP/COO,2006-10-18,2007-11-27
Steve Newman,485886,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional Manager - Ops,2000-12-01,2001-05-01
Steve Newman,485886,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Employee,1994-01-01,1999-04-01
J Gallegos Jr,454471,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1998-01-01,2002-12-01
Joe Baj,453059,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Assistant Treasurer,1997-01-01,2003-01-01
Chris Pitre,1703168,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional Marketing Manager,2008-05-01,2008-12-18
Christophe Raimbault,1703167,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Manager,2007-08-01,2008-12-01
David Hiscocks,1893154,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Team Leader,2008-08-01,2008-12-18
David Hiscocks,1893154,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Operations Controller,2008-05-01,2008-07-01
David Hiscocks,1893154,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Senior Financial Manager,2007-03-01,2008-05-01
Roddie Mackenzie,1868753,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Manager,2004-10-01,2005-09-01
Roddie Mackenzie,1868753,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Engineer,2002-10-01,2004-09-01
Roddie Mackenzie,1868753,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Auditor,2001-04-01,2002-09-01
Roddie Mackenzie,1868753,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Engineer,1997-09-01,2000-06-01
Roddie Mackenzie,1868753,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Representative,2005-10-01,2006-12-01
Roddie Mackenzie,1868753,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Project Manager,2000-07-01,2001-03-01
Vincent Berthou,2090980,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1995-01-01,1999-03-01
Vincent Berthou,2090980,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Manager,1999-03-01,2004-12-01
Janelle Daniel,2085021,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,HR Director,2005-01-01,2008-12-18
Vincent Berthou,2090980,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Country Manager,2005-01-01,2008-07-01
Vincent Berthou,2090980,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Manager - Ops,2008-08-01,2008-12-01
Alan Breed,1301353,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1995-08-01,2008-04-01
Jason Montegut,1301362,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,2007-01-01,2008-12-18
Charles Ishee,1306025,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Manager,2001-01-01,2002-12-01
Akinola Ayoola,1261682,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,HR Manager,2001-04-01,2007-04-01
Tom Hanssen,1252936,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Supervisor,1990-01-01,1997-01-01
Sachin Mehra,1272134,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Manager - Ops,2004-01-01,2006-03-01
Sachin Mehra,1272134,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Project Manager,1997-06-01,2004-01-01
Michael Lawson,1380731,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Manager - Ops,2007-11-01,2008-12-18
David Faure,1380730,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,VP/Associate General Counsel,2007-11-01,2008-12-01
Stephen Cox,1593032,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,2003-02-01,2005-03-01
Larry Combs,1462774,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Manager,2006-06-01,2008-12-18
Rocky Smith,1453909,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Product Manager,1986-01-01,1990-01-01
Mike Roth,1532882,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Various Positions,1985-01-01,2008-01-01
Paul Guirlet,1189369,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Manager,2001-05-01,2002-08-01
Drew Baker,1142976,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Associate General Counsel,2007-11-01,2008-12-18
Paul Guirlet,1189369,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Manager,2000-01-01,2001-05-01
Kathleen McAllister,1198879,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Director - Reporting,2005-01-01,2007-01-01
Kathleen McAllister,1198879,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional Division FD,2007-01-01,2008-12-18
Thad Vayda,1122949,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Director - Corporate Planning,1995-01-01,2000-01-01
Guy Cantwell,1116072,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Director - Corporate Communication,1999-10-01,2008-12-18
Keelan Adamson,1116073,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Engineer,1995-01-01,2008-12-01
Stephen Hayes,1075021,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President - Tax,2005-11-01,2008-12-18
Terry Bonno,607202,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional Manager,2003-01-01,2005-03-01
Chip Earle,621191,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Associate General Counsel/Corporate Secretary,2007-11-01,2008-12-18
Chip Earle,621191,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Associate General Counsel/Assistant Secretary,2007-06-01,2007-11-01
Terry Bonno,607202,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President - Mktg,2008-04-10,2008-12-18
Terry Bonno,607202,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional Director - Marketing,2005-03-01,2008-04-10
Marc-Emmanuel Portal,640084,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Deputy Chief Information Officer,2005-02-01,2006-03-01
John Harris,895367,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Vice President,1995-01-01,1997-01-01
William James,878272,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Representative,2000-01-01,2005-02-01
William James,878272,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Regional Marketing Manager,2005-02-01,2006-03-01
Douglas Halkett,831277,TRANSOCEAN INC (De-listed 12/2008),31177,No,No,Division Manager,2004-01-01,2007-11-01
Bill Thomson,1086356,TRANSOCEAN SEDCO FOREX INC,31178,No,No,Project Manager,1993-01-01,2000-01-01
Pat McKinley,1477822,TRANSOCEAN SEDCO FOREX INC,31178,No,No,Various Positions,1988-01-01,1989-01-01
David Leuschen,512661,TRANSOCEAN SEDCO FOREX INC,31178,No,No,Various Positions,,
Riz Chand,325579,TRANSOCEAN SEDCO FOREX INC,31178,No,No,Employee,,
Jean Cahuzac,204423,TRANSOCEAN SEDCO FOREX INC,31178,No,No,VP/General Manager,1994-02-01,1994-09-01
Jean Cahuzac,204423,TRANSOCEAN SEDCO FOREX INC,31178,No,No,Regional Manager,1994-09-01,1998-05-01
Jean Cahuzac,204423,TRANSOCEAN SEDCO FOREX INC,31178,No,No,President,1999-01-01,1999-12-31
Jean Cahuzac,204423,TRANSOCEAN SEDCO FOREX INC,31178,No,No,Vice President,1998-05-01,1999-01-01
Steve Webster,202651,TRANSOCEAN SEDCO FOREX INC,31178,Yes,Yes,Director - SD,1988-01-01,
Mike Kandris,625308,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Executive VP/CFO,1998-07-01,1998-12-18
Tom McBurney,83697,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Yes,Yes,Independent Director,2004-07-22,2006-03-01
Tony Christianson,70947,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Outside,Yes,Independent Director,1987-01-01,2006-03-01
Dennis Mathisen,141966,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Yes,Yes,Director - SD,1992-01-01,1998-05-21
Doctor Badi Foster,140718,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Yes,No,President/CEO,1994-01-01,1997-01-01
Bill Murnane,327399,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Outside,Yes,Independent Director,2001-01-01,2006-03-01
Doctor Ken Roering,325045,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Outside,Yes,Independent Director,1992-01-01,2006-03-01
Bob Smith,339808,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Director - Ops,1985-01-01,1989-09-01
Larry Johnson,450153,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Manager,1984-09-01,1995-01-01
Larry Johnson,450153,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Vice President,2004-04-01,2006-03-01
Larry Johnson,450153,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Vice President - Mktg,2000-08-01,2002-05-01
Larry Johnson,450153,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Vice President,2002-05-01,2004-04-01
Larry Johnson,450153,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Vice President,1999-03-01,2000-08-01
Christopher Licht,450198,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Vice President - Risk Management,2003-02-05,2004-10-01
Peggy Farra,449952,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Division VP,2005-02-01,2006-03-01
Ron Kipp,449962,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Vice President - Ops,2002-11-08,2006-03-01
William Slattery,450374,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Outside,Yes,Independent Chairman,1999-12-01,2002-07-01
Mike Paxton,450201,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Inside,No,President/CEO,2001-11-12,2002-07-01
Peggy Farra,449952,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Various Positions,1994-10-01,2005-02-01
William Slattery,450374,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Outside,Yes,Director - SD,1998-04-01,1999-12-01
Mike Paxton,450201,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Inside,No,Chairman/President/CEO,2002-07-01,2006-03-01
Chuck Osborne,449968,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Yes,Yes,Independent Director,2004-05-28,2006-03-01
Ron Kipp,449962,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Employee,2002-10-01,2002-11-08
Larry Johnson,450153,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Division Director,1995-01-01,1999-03-01
Keith Klein,450179,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,CFO,1999-07-01,2001-03-01
William Slattery,450374,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Outside,Yes,Independent Director,2002-07-01,2006-03-01
Craig Coyan,450143,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Vice President - Sales/Mktg,2003-07-22,2006-03-01
Mike Paxton,450201,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,Outside,Yes,Director - SD,1995-01-01,2001-11-12
Keith Klein,450179,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,CFO/Chief Information Officer,2001-03-01,2006-03-01
Cindy Rodahl,348107,TRANSPORT CORPORATION OF AMERICA INC (De-listed 03/2006),31182,No,No,Vice President - HR,2004-01-01,2005-01-01
Guillermo Salvatierra,530517,TRANSPORTADORA DE GAS DEL NORTE SA,31184,No,No,Senior Auditor,,
Guillermo Salvatierra,530517,TRANSPORTADORA DE GAS DEL NORTE SA,31184,No,No,Manager - Ops,2001-01-01,2004-01-01
Ralph Hesje,1852482,TRANSPORTADORA DE GAS DEL NORTE SA,31184,No,No,COO,1993-01-01,1996-09-01
Pablo Ferrero,1290951,TRANSPORTADORA DE GAS DEL SUR SA,31185,No,No,Business Development Manager,1993-01-01,1997-01-01
Pablo Ferrero,1290951,TRANSPORTADORA DE GAS DEL SUR SA,31185,No,No,Vice President - Mktg,1997-01-01,1998-01-01
Pablo Ferrero,1290951,TRANSPORTADORA DE GAS DEL SUR SA,31185,No,No,CEO,2004-06-01,2006-01-01
Luis Pawluszek,1531785,TRANSPORTADORA DE GAS DEL SUR SA,31185,No,No,Director - Finance,1999-01-01,2005-01-01
Luis Pawluszek,1531785,TRANSPORTADORA DE GAS DEL SUR SA,31185,No,No,CFO,2005-01-01,2007-08-01
Carlos Olivieri,1089426,TRANSPORTADORA DE GAS DEL SUR SA,31185,Yes,Yes,Independent Director,2010-01-01,
Juan Gozio,1046274,TRANSPORTADORA DE GAS DEL SUR SA,31185,No,No,Alternate Director,2009-11-01,2010-07-01
Professor Diego Petrecolla,1046281,TRANSPORTADORA DE GAS DEL SUR SA,31185,No,No,Independent Alternate Director,2007-01-01,2019-04-11
Pablo Mila,1046576,TRANSPORTADORA DE GAS DEL SUR SA,31185,No,No,Supervisor,2007-01-01,2008-01-01
