name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Jennifer Miernicki,1785313,Faegre Baker Daniels LLP,1805563,No,No,Various Positions,2008-09-01,2016-01-01
Craig Komanecki,1785311,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-01-01,
Craig Komanecki,1785311,Faegre Baker Daniels LLP,1805563,No,No,Associate,2007-08-01,2016-01-01
Megan Hladilek,1785305,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-01-01,
Megan Hladilek,1785305,Faegre Baker Daniels LLP,1805563,No,No,Associate,2007-09-01,2016-01-01
Joshua Colburn,1785303,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-01-01,
Joshua Colburn,1785303,Faegre Baker Daniels LLP,1805563,No,No,Associate,2012-01-01,2015-12-01
Matt Levy,1785298,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-01-01,
Matt Levy,1785298,Faegre Baker Daniels LLP,1805563,No,No,Associate,2008-12-01,2015-12-31
Brian Lefort,1785292,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-01-01,
Brian Lefort,1785292,Faegre Baker Daniels LLP,1805563,No,No,Counsel,2014-02-01,2016-01-01
Nathan Hagerman,1865663,Faegre Baker Daniels LLP,1805563,No,No,Attorney,2005-01-01,2006-04-01
Jerome Borden,1858645,Faegre Baker Daniels LLP,1805563,No,No,Associate,2019-07-12,
David Clark,1861487,Faegre Baker Daniels LLP,1805563,No,No,Partner,,2014-03-01
Mark Romaniuk,1853104,Faegre Baker Daniels LLP,1805563,No,No,Partner,2001-09-01,2017-02-01
Steve Jackson,1853103,Faegre Baker Daniels LLP,1805563,No,No,Partner,,2017-02-01
Peter Halls,1853102,Faegre Baker Daniels LLP,1805563,No,No,Partner,1991-01-01,2017-02-01
Dave Walker,1853097,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-02-02,
Shawn Doorhy,1853096,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
Shawn Doorhy,1853096,Faegre Baker Daniels LLP,1805563,No,No,Associate,2007-08-01,2017-01-01
William Deppen,1853095,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
William Deppen,1853095,Faegre Baker Daniels LLP,1805563,No,No,Associate,2015-09-01,2016-12-01
Emily Chow,1853094,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
Emily Chow,1853094,Faegre Baker Daniels LLP,1805563,No,No,Associate,,2017-01-01
Yolanda Pasquini,1853820,Faegre Baker Daniels LLP,1805563,No,No,Attorney,2012-01-01,2013-12-01
Ann O'Hara,1850063,Faegre Baker Daniels LLP,1805563,No,No,Senior Associate,2001-01-01,2003-01-01
Lee Tumminello,1845308,Faegre Baker Daniels LLP,1805563,No,No,Partner,2014-01-01,2017-01-01
Lee Tumminello,1845308,Faegre Baker Daniels LLP,1805563,No,No,Associate,2006-08-01,2014-01-01
Mary Lisher,1845304,Faegre Baker Daniels LLP,1805563,No,No,Partner,,2017-01-01
Jay Christiansen,1845287,Faegre Baker Daniels LLP,1805563,No,No,Partner,2013-01-01,
Amanda Shelby,1843592,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
Amanda Shelby,1843592,Faegre Baker Daniels LLP,1805563,No,No,Associate,2008-01-01,2017-01-01
Jeff Roberts,1843590,Faegre Baker Daniels LLP,1805563,No,No,Partner,2005-09-01,
Kevin Mitchell,1843589,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
Kevin Mitchell,1843589,Faegre Baker Daniels LLP,1805563,No,No,Associate,2007-11-20,2017-01-01
Peter Meyer,1843585,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
Peter Meyer,1843585,Faegre Baker Daniels LLP,1805563,No,No,Associate,2008-10-23,2017-01-01
Andrew McCoy,1843584,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
Andrew McCoy,1843584,Faegre Baker Daniels LLP,1805563,No,No,Associate,2012-01-01,2017-01-01
Brandon Mason,1843580,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
Brandon Mason,1843580,Faegre Baker Daniels LLP,1805563,No,No,Associate,2012-08-06,2017-01-01
Rick Marsh Jr,1843578,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
Rick Marsh Jr,1843578,Faegre Baker Daniels LLP,1805563,No,No,Associate,2010-09-01,2017-01-01
Mallory Korpalski,1843576,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
Mallory Korpalski,1843576,Faegre Baker Daniels LLP,1805563,No,No,Attorney,2008-08-01,2017-01-01
Sarah Kellner,1843573,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
Sarah Kellner,1843573,Faegre Baker Daniels LLP,1805563,No,No,Associate,2006-09-01,2017-01-01
Max Kelln,1843572,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
Max Kelln,1843572,Faegre Baker Daniels LLP,1805563,No,No,Associate,2012-01-11,2017-01-01
Erica Drew,1838966,Faegre Baker Daniels LLP,1805563,No,No,Associate,2018-06-11,
Ted Koehler,1758082,Faegre Baker Daniels LLP,1805563,No,No,Associate,2017-03-01,
Leo Tian,1750217,Faegre Baker Daniels LLP,1805563,No,No,Associate,2008-10-01,2015-05-01
Kurt Stitcher,1740031,Faegre Baker Daniels LLP,1805563,No,No,Partner,2010-07-22,2013-02-01
Andy Buroker,1738902,Faegre Baker Daniels LLP,1805563,No,No,Partner,2015-10-01,
Craig Leavell,1738632,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-08-23,
Kim Zillig,1730231,Faegre Baker Daniels LLP,1805563,No,No,Associate,2011-07-01,2015-12-01
Laura Carlson,1737682,Faegre Baker Daniels LLP,1805563,No,No,Partner,,
John Ogren,1737681,Faegre Baker Daniels LLP,1805563,No,No,Partner,,2017-01-01
Greg Dale,1737678,Faegre Baker Daniels LLP,1805563,No,No,Partner,1989-01-01,
David Shannon,1737661,Faegre Baker Daniels LLP,1805563,No,No,Partner,1996-01-01,
Amy Schneider,1735264,Faegre Baker Daniels LLP,1805563,No,No,Counsel,2017-09-27,
James Crowe,1726418,Faegre Baker Daniels LLP,1805563,No,No,Associate,2012-03-01,2013-09-01
Katie Verschelden,1716010,Faegre Baker Daniels LLP,1805563,No,No,Associate,2008-10-01,2012-04-01
Brian Pauls,1719571,Faegre Baker Daniels LLP,1805563,No,No,Associate Attorney,2002-01-01,2004-05-01
Brian Pauls,1719571,Faegre Baker Daniels LLP,1805563,No,No,Associate Attorney,1995-06-01,1998-06-01
Michelle Bray,1719307,Faegre Baker Daniels LLP,1805563,No,No,Partner,2006-01-01,2015-02-01
Dipak Shah,1715203,Faegre Baker Daniels LLP,1805563,No,No,Agent,2005-06-01,2008-12-01
Kassendra Galindo,1693673,Faegre Baker Daniels LLP,1805563,No,No,Associate,2011-01-01,2013-08-01
Kassendra Galindo,1693673,Faegre Baker Daniels LLP,1805563,No,No,Associate,2009-05-01,2009-08-01
E Lysonge,1701117,Faegre Baker Daniels LLP,1805563,No,No,Associate,2001-04-01,2003-03-01
Wendy Ponader,1693095,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-01-01,
Wendy Ponader,1693095,Faegre Baker Daniels LLP,1805563,No,No,Counsel,2012-01-01,2016-01-01
Kassendra Galindo,1693673,Faegre Baker Daniels LLP,1805563,No,No,Associate,2014-09-01,2015-09-01
Andy Ritten,1681973,Faegre Baker Daniels LLP,1805563,No,No,Partner,1993-09-01,2014-06-01
Mark Yaskanin,1689555,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-04-25,2018-01-01
Scott Bialecki,1684243,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-04-25,2019-06-01
Amy Comer,1687858,Faegre Baker Daniels LLP,1805563,No,No,Partner,2019-06-06,
Abby Wilkinson,1681133,Faegre Baker Daniels LLP,1805563,No,No,Partner,2001-10-01,2014-12-01
Kevin Jones,1679953,Faegre Baker Daniels LLP,1805563,No,No,Partner,2012-02-24,
Jackie Simmons,1678821,Faegre Baker Daniels LLP,1805563,No,No,Managing Partner,2012-01-01,2012-07-01
Andrew Murphy,1671524,Faegre Baker Daniels LLP,1805563,No,No,Partner,2015-01-01,
Andrew Murphy,1671524,Faegre Baker Daniels LLP,1805563,No,No,Associate,2012-05-23,2015-01-01
Andrew Murphy,1671524,Faegre Baker Daniels LLP,1805563,No,No,Attorney,2007-11-20,2011-01-01
Sarah Brew,1671518,Faegre Baker Daniels LLP,1805563,No,No,Partner,2011-04-20,
Christin Eaton,1903839,Faegre Baker Daniels LLP,1805563,No,No,Partner,,
Lynn Kornfeld,1671354,Faegre Baker Daniels LLP,1805563,No,No,Partner,,
Stuart Buttrick,1671346,Faegre Baker Daniels LLP,1805563,No,No,Partner,2009-01-01,
Stuart Buttrick,1671346,Faegre Baker Daniels LLP,1805563,No,No,Associate,1999-01-01,2009-01-01
Ronaldo Borger,1960305,Faegre Baker Daniels LLP,1805563,No,No,Chief Talent Officer,2017-08-01,
Kerry Olson,1960266,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-09-20,2018-07-01
Tim Sullivan,1969666,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Tim Sullivan,1969666,Faegre Baker Daniels LLP,1805563,No,No,Associate,2010-09-01,2018-01-01
Pat Reilly,1969661,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Nicole Truso,1969654,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Nicole Truso,1969654,Faegre Baker Daniels LLP,1805563,No,No,Associate Attorney,2010-04-01,2018-01-01
Ben Stacke,1969653,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Ben Stacke,1969653,Faegre Baker Daniels LLP,1805563,No,No,Senior Associate,2016-02-01,2018-01-01
Adam Nodler,1969652,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Adam Nodler,1969652,Faegre Baker Daniels LLP,1805563,No,No,Associate,2009-10-01,2018-01-01
Adam Nodler,1969652,Faegre Baker Daniels LLP,1805563,No,No,Various Positions,2008-05-01,2008-08-01
Larry LaTarte Jr,1969651,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Larry LaTarte Jr,1969651,Faegre Baker Daniels LLP,1805563,No,No,Associate,2008-09-01,2018-01-01
Julie Landy,1969650,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Julie Landy,1969650,Faegre Baker Daniels LLP,1805563,No,No,Litigator,2013-09-01,2018-01-01
Julie Landy,1969650,Faegre Baker Daniels LLP,1805563,No,No,Associate,2009-01-01,2011-01-01
Mike Doty,1969649,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Mike Doty,1969649,Faegre Baker Daniels LLP,1805563,No,No,Associate,2007-09-01,2018-01-01
Dustin DeNeal,1969648,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Dustin DeNeal,1969648,Faegre Baker Daniels LLP,1805563,No,No,Associate,2008-03-01,2018-01-01
Larry James Jr,1969646,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Larry James Jr,1969646,Faegre Baker Daniels LLP,1805563,No,No,Counsel,2013-10-01,2018-01-01
Llonyddwch Watkins,1969645,Faegre Baker Daniels LLP,1805563,No,No,Attorney,2009-10-01,2018-01-01
Ann Prouty,1969644,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Ann Prouty,1969644,Faegre Baker Daniels LLP,1805563,No,No,Associate,2009-10-01,2018-01-01
Kelley Smith,1969643,Faegre Baker Daniels LLP,1805563,No,No,Associate,2015-08-01,2018-01-01
Greg Abrams,1969615,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Greg Abrams,1969615,Faegre Baker Daniels LLP,1805563,No,No,Associate,2015-06-01,2018-01-01
Brad Maurer,1963768,Faegre Baker Daniels LLP,1805563,No,No,Attorney,2005-01-01,2016-01-01
Kelley Smith,1969643,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Dana Gray,1960377,Faegre Baker Daniels LLP,1805563,No,No,Director - Development,,
Llonyddwch Watkins,1969645,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Pat Reilly,1969661,Faegre Baker Daniels LLP,1805563,No,No,Attorney,2009-09-01,2018-01-01
Alison Watson,1960349,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-11-01,
John Burtis,1974935,Faegre Baker Daniels LLP,1805563,No,No,Special Counsel,2012-10-01,2013-01-01
Richard Tall,2001231,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-03-28,
Blake Schulz,2019069,Faegre Baker Daniels LLP,1805563,No,No,Associate,2014-04-01,2015-07-01
Michael Allen,2028182,Faegre Baker Daniels LLP,1805563,No,No,Associate,2008-09-01,2012-10-01
The Hon. Andrew Wheeler,2030286,Faegre Baker Daniels LLP,1805563,No,No,Counsel,2009-01-01,2018-01-01
Craig Borowski,2105058,Faegre Baker Daniels LLP,1805563,No,No,Partner,2000-09-01,2018-03-01
Tom Posey,2104835,Faegre Baker Daniels LLP,1805563,No,No,Partner,2013-07-01,2018-10-01
Ed Dougherty,2099225,Faegre Baker Daniels LLP,1805563,No,No,Senior VP,2002-03-01,2012-12-01
Nathan Davis,2098319,Faegre Baker Daniels LLP,1805563,No,No,Associate,2011-07-01,2011-08-01
Angela Snell,2099817,Faegre Baker Daniels LLP,1805563,No,No,Associate,2017-05-01,2017-10-01
Natalie Hanlon-Leh,1885964,Faegre Baker Daniels LLP,1805563,No,No,Partner,1993-01-01,2015-03-01
Ben Fernandez,1885953,Faegre Baker Daniels LLP,1805563,No,No,Partner,2012-01-01,2015-03-01
Ben Fernandez,1885953,Faegre Baker Daniels LLP,1805563,No,No,Associate,2004-08-01,2011-12-01
Brett Ashton,1871851,Faegre Baker Daniels LLP,1805563,No,No,Intern,1993-01-01,1993-01-01
Audrey Fenske,1877628,Faegre Baker Daniels LLP,1805563,No,No,Of Counsel,2012-09-01,2017-01-01
Liz Wright,1876689,Faegre Baker Daniels LLP,1805563,No,No,Partner,2015-01-01,2018-01-01
Liz Wright,1876689,Faegre Baker Daniels LLP,1805563,No,No,Counsel,2010-09-01,2015-01-01
Brendan Wilson,1876686,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-03-14,
Dan Lechleiter,1876093,Faegre Baker Daniels LLP,1805563,No,No,Partner,2013-01-01,
Dan Lechleiter,1876093,Faegre Baker Daniels LLP,1805563,No,No,Associate,2005-08-01,2013-01-01
Jamie Drewry,1876040,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-01-01,
Jamie Drewry,1876040,Faegre Baker Daniels LLP,1805563,No,No,Attorney,2007-09-01,2016-01-01
Paul Luehr,1876019,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-03-06,
Lance Bonner,1872692,Faegre Baker Daniels LLP,1805563,No,No,Associate,2017-06-01,
Veronica Basel,1872682,Faegre Baker Daniels LLP,1805563,No,No,Of Counsel,2019-03-04,
Damarius Miller,1893418,Faegre Baker Daniels LLP,1805563,No,No,Associate,2012-05-01,2012-07-01
Amy Cornell,1896092,Faegre Baker Daniels LLP,1805563,No,No,Associate,2007-11-20,2010-01-01
Ted Hollis,1959529,Faegre Baker Daniels LLP,1805563,No,No,Partner,1996-06-01,
Joel Hammerman,1959502,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-10-28,
Teresa Griffin,1959501,Faegre Baker Daniels LLP,1805563,No,No,Attorney,2007-09-01,2016-01-01
Randy Liss,1959481,Faegre Baker Daniels LLP,1805563,No,No,Director - Recruiting,2017-01-01,2018-03-01
Teresa Griffin,1959501,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-01-01,
Gretchen Busch,1948093,Faegre Baker Daniels LLP,1805563,No,No,Partner,2012-01-01,
Doctor Huw Beverley-Smith,1948083,Faegre Baker Daniels LLP,1805563,No,No,Partner,2015-04-10,
Matt Kuhn,1952985,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-07-10,
Matt Kuhn,1952985,Faegre Baker Daniels LLP,1805563,No,No,Partner,2014-01-01,2015-05-01
Matt Kuhn,1952985,Faegre Baker Daniels LLP,1805563,No,No,Associate,2006-09-01,2013-12-01
Tedd Budd,1948092,Faegre Baker Daniels LLP,1805563,No,No,Partner,2017-01-01,
Treasa Burke,1948090,Faegre Baker Daniels LLP,1805563,No,No,Partner,2016-01-01,
Stuart Nelson,1955972,Faegre Baker Daniels LLP,1805563,No,No,Attorney,2013-03-01,2013-12-01
Treasa Burke,1948090,Faegre Baker Daniels LLP,1805563,No,No,Associate,2005-01-01,2016-01-01
Jared Briant,1948087,Faegre Baker Daniels LLP,1805563,No,No,Partner,2013-01-01,
Jared Briant,1948087,Faegre Baker Daniels LLP,1805563,No,No,Associate,2006-01-01,2013-01-01
Adam Hertzke,1943346,Faegre Baker Daniels LLP,1805563,No,No,Partner,2018-01-01,
Adam Hertzke,1943346,Faegre Baker Daniels LLP,1805563,No,No,Associate,2009-08-01,2018-01-01
Bree Peterson,1934933,Faegre Baker Daniels LLP,1805563,No,No,Associate,2010-01-01,2013-08-01
Tom Beimers,1929317,Faegre Baker Daniels LLP,1805563,No,No,Partner,2012-01-01,2016-05-01
Brenda Robinson,1930473,Faegre Baker Daniels LLP,1805563,No,No,Partner,,2014-01-01
Andrea Markstrom,1913593,Faegre Baker Daniels LLP,1805563,No,No,IT Director,2006-12-01,2017-06-01
Brian Garrison,1922796,Faegre Baker Daniels LLP,1805563,No,No,Partner,2006-09-01,
Jeff Beck,1921995,Faegre Baker Daniels LLP,1805563,No,No,Partner,2014-01-01,
Jeff Beck,1921995,Faegre Baker Daniels LLP,1805563,No,No,Attorney,2004-09-01,2014-01-01
Sam Rosenbaum,1914155,Faegre Baker Daniels LLP,1805563,No,No,Associate,2011-01-01,
Professor Doctor Jan Trnell,1878564,Local Implant Drug Delivery System AB (LIDDS),1805581,Yes,Yes,Chairman,2015-04-01,
Erik Larre Jr,1193099,Tonsenhagen Forretningssentrum AS,1805585,No,No,Manager,,
Erik Larre Jr,1193099,Larre Eiendom AS,1805586,No,No,Manager,,
Monika Giese,1264004,IMS Health AB,1805590,No,No,Account Executive,1987-02-01,1988-04-01
Akef Aqrabawi,1982326,IMS Health AB,1805590,No,No,Various Positions,,
Ray Garcia,1660714,Network Global Logistics LLC (NGL),1805598,Yes,No,Chairman (Executive),2015-11-01,2018-01-01
Ray Garcia,1660714,Network Global Logistics LLC (NGL),1805598,Yes,No,Chairman/CEO,2007-04-01,2015-11-01
Leland Jones,1542082,Network Global Logistics LLC (NGL),1805598,No,No,Director - Non-Brd,,
John von Schlegell,1542076,Network Global Logistics LLC (NGL),1805598,Yes,Yes,Director - SD,,
Michael Brooks,766741,Network Global Logistics LLC (NGL),1805598,No,No,Various Positions,,
Steve Burns,766711,Network Global Logistics LLC (NGL),1805598,Yes,Yes,Director - SD,,
Forrest Kragten,1774353,Network Global Logistics LLC (NGL),1805598,No,No,CFO,2012-08-07,
Forrest Kragten,1774353,Network Global Logistics LLC (NGL),1805598,No,No,Director - Non-Brd,2009-09-01,2012-08-07
Ranjit Thaker,2111732,Network Global Logistics LLC (NGL),1805598,No,No,Senior VP/Chief Information Officer,2008-05-01,2016-01-01
Ranjit Thaker,2111732,Network Global Logistics LLC (NGL),1805598,No,No,Chief Information Officer,2016-01-01,2018-12-01
Paul Gettings,2167008,Network Global Logistics LLC (NGL),1805598,No,No,Executive VP - Sales/Mktg,2012-09-01,2017-01-01
Paul Gettings,2167008,Network Global Logistics LLC (NGL),1805598,No,No,President - Operations,2017-01-01,2018-12-01
Elissa Potucek-Held,272942,Network Global Logistics LLC,1805598,No,No,Corporate Controller,2011-05-01,
John Labrie,487723,Network Global Logistics LLC (NGL),1805598,Yes,No,CEO,2015-11-01,2018-12-01
Doctor Eskil Elmr,1644830,Sknes Universitetssjukhus (Skne University Hospital),1805600,No,No,Doctor,,
Doctor Steen Juul-Mller,1302872,Sknes Universitetssjukhus (Skne University Hospital),1805600,No,No,Head of Operations,1980-01-01,2013-01-01
Doctor Catharina Svanborg,322160,Sknes Universitetssjukhus (Skne University Hospital),1805600,No,No,Consultant,,
Doctor Stefan Karlsson,1890838,Sknes Universitetssjukhus (Skne University Hospital),1805600,No,No,Physician,,
Doctor Per-Anders Abrahamsson,1930971,Sknes Universitetssjukhus (Skne University Hospital),1805600,No,No,Professor,2010-01-01,
Daniel Silvers,885590,India Hospitality Corp,1805601,Yes,Yes,Independent NED,2012-03-13,2017-01-01
Raj Nandiwada,595354,India Hospitality Corp,1805601,Yes,Yes,Independent NED,2012-03-13,
Jason Ader,595350,India Hospitality Corp,1805601,Yes,Yes,Chairman (Non-Executive),2012-03-13,
Peter Thelin,1193469,ELC Fastigheter AB (ELC Properties Ltd),1805602,Yes,Yes,Board Member - SD,,
Peter Thelin,1193469,Sjunda Grd AB (Farm Sjunda AB),1805604,Yes,Yes,Board Member - SD,,
Peter Thelin,1193469,East Bay AB,1805605,Yes,Yes,Board Member - SD,,
Peter Thelin,1193469,Jemtia AB,1805606,Yes,Yes,Chairman,,
Peter Thelin,1193469,Eken Invest AB,1805607,No,No,Portfolio Manager,1982-01-01,1983-01-01
Peter Thelin,1193469,SRE Hgfors AB,1805608,Yes,Yes,Chairman,,
Peter Thelin,1193469,SE-Banken Allemansfonder AB (SE Banks Allemansfonder AB),1805609,No,No,MD,1992-01-01,1995-10-01
Doctor Jan Akervall,2185411,Universitetssjukhuset i Lund (Lund University Hospital),1805612,No,No,Associate Professor,1994-01-01,2004-01-01
Doctor Sten Lindahl,442679,Universitetssjukhuset i Lund (Lund University Hospital),1805612,No,No,Director - Non-Brd,1984-01-01,1986-01-01
Doctor Sten Lindahl,442679,Universitetssjukhuset i Lund (Lund University Hospital),1805612,No,No,Director - Non-Brd,1982-01-01,1983-01-01
Doctor Sten Lindahl,442679,Universitetssjukhuset i Lund (Lund University Hospital),1805612,No,No,Associate Professor,1982-01-01,1982-01-01
Martin Engstrm,1346409,Universitetssjukhuset i Lund (Lund University Hospital),1805612,No,No,Registrar,2003-01-01,2007-01-01
Joe Green,1642050,Nation Builders Inc,1805616,No,No,President/CEO,2011-12-01,2014-01-01
Michael Batchelor,1910303,Nation Builders Inc,1805616,No,No,Principal Engineer,2014-02-01,2016-11-01
Ben Horowitz,324032,Nation Builders Inc,1805616,Yes,Yes,Director - SD,2012-03-08,
Jim Kohlberg,375519,Halogen Media Networks Inc,1805619,Yes,Yes,Chairman,2007-01-01,
Jim Kohlberg,375519,Halogen Media Networks Inc,1805619,Yes,Yes,Director - SD,,2007-01-01
David Wright,201661,Halogen Media Networks Inc,1805619,Yes,Yes,Director - SD,2007-01-01,2016-01-01
Michela Abrams,1829606,Halogen Media Networks Inc,1805619,Yes,Yes,Director - SD,,
Andy Wing,733668,Halogen Media Networks Inc,1805619,No,No,Observer,2011-05-01,
John Eastburn Jr,752537,Halogen Media Networks Inc,1805619,Yes,Yes,Director - SD,,
Yatish Mishra,985382,Xand Corp,1805625,Yes,No,President/CEO,2013-02-20,2015-01-01
Yatish Mishra,985382,Xand Corp,1805625,No,No,President/Chief Technology Officer,2012-09-17,2013-02-20
Denoid Tucker,896936,Xand Corp,1805625,No,No,Senior VP - Technology,2012-09-01,2014-12-01
Bob DeSantis,375472,Xand Corp,1805625,No,No,CFO,2011-10-01,2014-01-01
Joseph Fuccillo,1991125,Xand Corp,1805625,No,No,Senior VP,1999-01-01,2003-01-01
Rob Stephenson,2036163,Xand Corp,1805625,No,No,Managing Partner/Chief Marketing Officer,2012-03-01,2013-07-01
Doctor Cheok Lim,1092043,Acibadem Saglik Hizmetleri ve Ticaret AS,1805627,Yes,Yes,Director - SD,,
Ramon Ang,1191748,SMC Global Power Holdings Corp,1805628,Yes,No,Chairman/CEO,2010-01-01,
Kristina Cashman,595349,Guy and Larry Restaurants Inc,1805629,No,No,President,2012-01-01,2014-05-01
James Simmonds,1492220,IFA HOTELS & RESORTS KSCC (IFAHR),1805634,No,No,Asset Manager,2005-03-01,2006-11-01
Frank Biot,1900389,SQM Vitas FZCO,1805635,Yes,Yes,Director - SD,,
Patrice Launay,1976898,Compagnie Financiere et de Participations Roullier SA (CFPR) (Groupe Roullier),1805636,No,No,Corporate Controller,2008-01-01,2009-09-01
Graham Yarker,1193199,Stainless Pipe & Fittings Australia Pty Ltd,1805638,No,No,MD,1996-09-01,2011-06-01
Jeff Nicholas,1193177,Stainless Pipe & Fittings Australia Pty Ltd,1805638,No,No,Co-Founder,1996-09-01,2011-06-01
Mitch Lowe,881996,Prescreen Inc,1805640,No,No,Advisory Board Member,2012-03-12,
Tom Fernandez,1639242,Retrophin Inc (Desert Gateway Inc prior to 02/2013) (Listed 01/2014),1805644,No,No,Senior VP - Corporate Development,2012-01-01,2014-01-10
Doctor Chris James,1521117,Retrophin Inc (Desert Gateway Inc prior to 02/2013) (Listed 01/2014),1805644,No,No,Senior VP/Chief Medical Officer,2012-03-01,2012-11-01
Doctor Jeff Paley,1369545,Retrophin Inc (Desert Gateway Inc prior to 02/2013) (Listed 01/2014),1805644,Yes,Yes,Independent Director,2013-11-15,2014-01-10
Steve Richardson,1369544,Retrophin Inc (Desert Gateway Inc prior to 02/2013) (Listed 01/2014),1805644,Yes,Yes,Independent Director,2012-12-17,2014-01-10
Doctor Horacio Plotkin,1369543,Retrophin Inc (Desert Gateway Inc prior to 02/2013) (Listed 01/2014),1805644,No,No,Chief Medical Officer,2013-05-13,2014-01-10
Martin Shkreli,1369542,Retrophin Inc (Desert Gateway Inc prior to 02/2013) (Listed 01/2014),1805644,Yes,No,President/CEO,2012-12-17,2014-01-10
Steve Aselage,334443,Retrophin Inc (Desert Gateway Inc prior to 02/2013) (Listed 01/2014),1805644,Yes,Yes,Independent Director,2012-10-17,2014-01-10
Marc Panoff,447671,Retrophin Inc (Desert Gateway Inc prior to 02/2013) (Listed 01/2014),1805644,No,No,CFO/Chief Accounting Officer,2013-05-20,2014-01-10
Neal Golding,485691,Retrophin Inc (Desert Gateway Inc prior to 02/2013) (Listed 01/2014),1805644,Yes,Yes,Independent Director,2013-10-01,2014-01-10
Doctor Srinivas Rao,495000,Retrophin Inc (Desert Gateway Inc prior to 02/2013) (Listed 01/2014),1805644,No,No,Executive VP/Division Head,2013-12-12,2014-01-10
Doctor Maria Beconi,1946688,Retrophin Inc (Desert Gateway Inc prior to 02/2013) (Listed 01/2014),1805644,No,No,Vice President - Preclinical Development,2013-11-19,2014-01-10
Frank Caccamo,536218,INTERalliance of Greater Cincinnati (The),1805645,No,No,Director Emeritus,2008-01-01,2014-01-01
Frank Caccamo,536218,INTERalliance of Greater Cincinnati (The),1805645,Yes,Yes,Director - SD,2007-06-01,2008-10-01
Joe Robinson,1193538,INTERalliance of Greater Cincinnati (The),1805645,Yes,Yes,Director - SD,2010-01-01,2016-01-01
Bruce Ellis,1677749,Economic Development Corp of Roswell-Chaves County,1805648,Yes,No,Director - ED,2015-01-01,
Bruce Ellis,1677749,Economic Development Corp of Roswell-Chaves County,1805648,Yes,Yes,Director - SD,2012-01-01,2015-01-01
Jeff Girard,221058,NanoMedex Pharmaceuticals Inc,1805649,Yes,Yes,Director - SD,2008-01-01,2015-01-01
Ken Johnson,2126735,NanoMedex Pharmaceuticals Inc,1805649,Yes,Yes,Director - SD,,
Steve Benoit,1513757,NanoMedex Pharmaceuticals Inc,1805649,No,No,President/CEO,2001-09-01,2009-09-01
Steve Craddock,327235,Del Ray Group LLC,1805650,No,No,President,2008-07-01,
Steve Craddock,327235,Del Ray Group LLC,1805650,No,No,President/CEO,1980-01-01,1992-01-01
