name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Patrick Farrell,63837,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division Director,1994-01-01,1995-01-01
Matthew Kamens,63892,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Director - SD,2001-07-01,2014-04-08
Anita Britt,63982,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Vice President - Finance/IR,2000-09-01,2001-02-01
Eric Rothfeld,63802,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Inside,No,Division President/CEO,1998-01-01,2001-12-31
Rhonda Brown,63902,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division President/Division CEO,2001-10-22,2006-04-17
Wes Card,63832,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,No,CEO,2010-02-08,2014-04-08
Wes Card,63832,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,COO/CFO,2002-03-11,2006-03-08
Wes Card,63832,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,COO,2006-03-08,2007-03-27
Anita Britt,63982,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Executive VP - Finance,2002-05-01,2006-09-01
Anita Britt,63982,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Director - Investor Relations,1993-12-01,2000-08-01
Patrick Farrell,63837,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Executive VP/Controller,2006-03-09,2007-05-08
Wes Card,63832,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,No,President/CEO,2007-07-16,2010-02-08
Sidney Kimmel,63672,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,No,Chairman/CEO,1975-01-01,2002-05-22
Sidney Kimmel,63672,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Chairman (Non-Executive),2011-01-01,2014-04-08
Wes Card,63832,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,CFO,1990-01-01,2002-03-11
Jacki Nemerov,63697,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Director - SD,2002-03-11,2002-03-26
Irwin Samelman,63712,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Inside,No,Executive VP - Mktg,1991-07-01,2001-01-01
Irwin Samelman,63712,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Vice Chairman,2002-03-26,2002-04-30
Wes Card,63832,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,COO/CFO,2007-03-27,2007-07-12
Ira Dansky,63947,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Executive VP/General Counsel/Secretary,2002-03-01,2014-04-08
Ira Dansky,63947,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,General Counsel,1996-01-01,2001-01-01
Ira Dansky,63947,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,General Counsel/Secretary,2001-01-01,2002-03-01
Ted Stenger,221072,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Advisor,,
Pam Salkovitz,324994,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Group President,1996-01-01,2001-05-01
Rick Paterno,332324,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division President,2010-10-14,2012-06-01
Rick Paterno,332324,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division President,2008-03-31,2010-10-14
Gerald Crotty,337958,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2005-05-18,2014-04-08
Todd Mallon,2128852,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Senior Accountant,1999-01-01,2001-01-01
Jacqueline Gaillard,2153298,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Various Positions,1983-01-01,1989-01-01
Manny Jackson,84162,JOSTENS INC (De-listed 05/2000),17515,Outside,Yes,Director - SD,1994-01-01,2000-05-10
Janice Brown,2191678,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division President,2001-11-01,2014-04-08
Mike Bernard,2167041,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Senior Project Manager,2006-01-01,2007-09-01
Nancy Lepler,2165672,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Executive VP/Chief Merchandising Officer,2001-06-01,2007-07-01
Bob Mettler,834271,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2009-02-02,2010-05-19
Bob Mettler,834271,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Presiding Independent Director,2010-05-19,2014-04-08
Carrie Kirkman,1630561,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,President,2010-10-01,2014-04-08
Allen Questrom,57717,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2005-12-13,2007-06-14
The Hon. Bob Kerrey,51161,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Presiding Independent Director,2007-09-16,2010-05-19
Donna Zarcone,35591,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2007-10-29,2012-05-17
Howard Socol,92491,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Executive Officer,2004-01-01,2008-05-13
Ann Reese,53712,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2003-07-28,2011-05-19
Peter Boneparth,63887,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,No,President/CEO,2002-05-22,2007-07-12
Peter Boneparth,63887,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Director - SD,2001-06-19,2002-03-11
Frits van Paasschen,36212,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2006-11-30,2008-05-21
The Hon. Bob Kerrey,51161,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2010-05-19,2011-05-19
The Hon. Bob Kerrey,51161,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2002-03-01,2007-09-16
Peter Boneparth,63887,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,No,President,2002-03-11,2002-05-22
Lowell Robinson,345915,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2005-05-18,2014-04-08
James Mitarotonda,377881,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2013-06-14,2014-04-08
Margo Georgiadis,545856,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2009-02-02,2014-04-08
John McClain,497166,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,CFO,2007-07-16,2014-04-08
Michael Geddes,1726853,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Senior VP - Supply Chain,2011-01-01,2014-04-08
Mary Trypus,1713142,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Senior VP - Sales,2011-03-01,2014-04-08
Nikki Palma,1712874,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Executive VP - Production,2006-10-01,2014-04-08
Irene Koumendouros,1712861,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division President,,
Jamie Cygielman,1825960,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Senior VP - Mktg,2010-08-01,2014-04-08
Betty Palm,1835505,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division President,2005-05-01,2006-10-01
Norm Veit Jr,1891611,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division Senior VP,2005-06-01,2007-07-01
Norm Veit Jr,1891611,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division VP,2002-08-01,2005-05-01
Norm Veit Jr,1891611,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Executive VP/Chief Information Officer,2007-07-01,2014-04-01
Barbara Kennedy,1899069,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division President,1991-01-01,2006-01-01
Christina DeRosa,1914191,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Executive VP - Corporate Strategy,2010-01-01,2012-01-01
Steven Payne,1398766,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Accounting Manager,2003-06-01,2005-11-01
Mackie Cooper,1480979,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Coordinator,,
Sara Nemerov,1485691,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Various Positions,,
Julie D'Emilio,1533464,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Various Positions,,
Denise Wallen-Grant,1648533,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Director - Planning,2011-03-01,2014-04-08
Denise Wallen-Grant,1648533,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Planner,2005-06-01,2008-04-01
Denise Wallen-Grant,1648533,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Manager,2008-04-01,2011-03-01
Aida Tejero-DeColli,1284664,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Chief People Officer,2012-12-12,2014-04-08
Aida Tejero-DeColli,1284664,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Executive VP - HR,2004-02-01,2012-12-12
Martin Brill,1285704,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Group President,1982-01-01,1987-01-01
Aida Tejero-DeColli,1284664,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,HR Director,1994-08-01,2004-02-01
Sarah Choufani,1290193,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division Director - Sales,2006-01-01,2013-01-01
Joseph Stafiniak,1294030,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Senior VP,2013-02-04,2014-04-08
Greg Clark,1301285,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Chief Marketing Officer,2013-03-18,2014-04-08
Stefani Greenfield,1301626,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Chief Creative Officer,2011-11-29,2013-04-15
Stefani Greenfield,1301626,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Creative Consultant,2013-04-15,2014-04-08
Adam Levy,1306269,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division President,2005-01-01,2009-01-01
Milton Pappas,1306063,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,President - E-Commerce,2013-04-22,2014-04-08
Roy Chan,1261413,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,International President,2012-09-10,2014-04-08
Brian Kinniry,1262162,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division Manager,2001-09-01,2005-01-01
Lana Todorovich,1254080,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Various Positions,1994-01-01,1995-01-01
George Sharp,1250175,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Executive VP - Design,2012-06-26,2014-04-08
Susie Rieland,625325,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Chief Merchandising Officer,2007-07-23,2012-01-01
Susie Rieland,625325,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Various Positions,1996-01-01,2007-01-01
Ted Kim,625324,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Vice President,2008-02-18,2014-04-08
Susie Rieland,625325,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Chief Merchandising Officer,2007-06-05,2007-07-23
Tobi Snyder,625326,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Senior VP,2006-12-05,2014-04-08
Deborah Gargiulo,731862,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division CFO,2005-09-01,2007-01-01
Scott Bowman,895581,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Group President,2012-06-29,2014-04-08
Doug Means,892678,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Various Positions,1992-04-01,2004-10-01
Doug Means,892678,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Executive VP - Supply Chain,2004-10-01,2007-07-23
Doug Means,892678,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division Executive VP,2007-07-23,2010-04-01
Jeffrey Thorpe,1135027,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Vice President,2011-11-18,2014-04-08
Paul Lanham,1198330,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Senior VP/CTO,2000-12-01,2005-01-01
Paul Lanham,1198330,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Executive VP/Chief Information Officer,2005-01-01,2007-01-01
Ann Wilkins,1122276,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2011-07-13,2014-04-08
Kathy Nedorostek-Kaswell,1115729,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division President,2012-10-01,2014-04-08
Carol Massoni,1108401,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division President,1993-05-01,2006-02-01
Daniela Bocresion,1091090,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Chief Merchandising Officer,2010-10-26,2013-03-01
Noel Phillips,1090827,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Various Positions,,
David Witkewicz,1097475,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Various Positions,,
Dina Battipaglia,1088001,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Group President,2010-09-02,2013-01-01
John Bugnar,1055300,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Vice President,1997-12-01,2001-09-01
Richard Dickson,1071971,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division President/Division CEO,2010-02-08,2014-04-08
Doctor Jeff Nuechterlein,1047103,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,Yes,Yes,Independent Director,2011-07-13,2014-04-08
Howard Zwilling,1008934,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division Group Chief Executive,2006-01-24,2009-07-01
Howard Zwilling,1008934,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Division President,,2006-01-24
Mehmet Tangoren,1008008,JONES GROUP INC (Jones Apparel Group Inc prior to 10/2010) (De-listed 04/2014),17495,No,No,Senior VP,2009-07-23,2010-06-01
Michael Willis,882010,JONES INTERCABLE INVESTORS,17497,No,No,Various Positions,,
John MacDonald,646765,JONES INTERCABLE INVESTORS,17497,No,No,General Partner,1995-11-01,
Tim Bryan,5398,JONES INTERCABLE INVESTORS,17497,No,No,Treasurer,1990-01-01,1993-01-01
David Feldman,543390,JONES INTERCABLE INVESTORS,17497,No,No,Various Positions,1998-01-01,2003-05-12
David Zalaznick,276111,JONES PLUMBING SYSTEM INC,17499,Outside,Yes,Director - SD,,
Jay Jordan II,276059,JONES PLUMBING SYSTEM INC,17499,Yes,Yes,Director - SD,1989-01-01,
Doctor Marwan Muasher,1766404,JORDAN KUWAIT BANK,17505,Yes,Yes,Independent Board Member,2016-04-25,
Ahmad Jamjoum,627495,JORDAN KUWAIT BANK,17505,Yes,No,CEO/General Manager,1990-01-01,1997-01-01
Bijan Khosrowshahi,1126640,JORDAN KUWAIT BANK,17505,Yes,Yes,Independent Representative Board Member,2011-03-23,2014-01-01
Bijan Khosrowshahi,1126640,JORDAN KUWAIT BANK,17505,Yes,Yes,Representative Board Member,2014-01-01,
Farouk Al-Aref,1516050,JORDAN KUWAIT BANK,17505,Yes,Yes,Independent Board Member,1997-07-15,2017-05-15
Ibrahim Besharat,1516077,JORDAN KUWAIT BANK,17505,No,No,Head of Operations,2013-11-11,2014-11-10
Farouk Al-Aref,1516050,JORDAN KUWAIT BANK,17505,No,No,Deputy General Manager,1988-01-01,1993-01-01
Matt Jore,1327059,JORE CORP (De-listed 06/2001),17506,Yes,No,Chairman/CEO,1986-01-01,2001-01-01
Monte Giese,1710042,JORE CORP (De-listed 06/2001),17506,No,No,CFO,2000-04-03,2001-06-18
Scott Toth,1714406,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Director - Ops,2000-07-01,2009-08-01
Scott Toth,1714406,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Division VP - IT,2009-08-01,2014-06-18
Joe Timmins,1718868,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,VP/Director - HR,1984-01-01,1997-01-01
Art Seibel Jr,1888740,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,VP/Controller,2005-01-01,2007-01-01
Art Seibel Jr,1888740,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Controller,2004-01-01,2005-01-01
Jennifer Kypreos,1916349,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Division VP,2007-11-01,2014-06-18
Kate McEnaney,1926234,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Assistant,2002-01-01,2004-01-01
Peter Handal,448730,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,Yes,Director - SD,1993-09-01,2001-07-19
Linda Carlo,343362,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Vice President - Merchandising,1992-02-03,
Timothy Finley,371290,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,No,Chairman/CEO,1990-08-01,1999-05-21
Gary Cejka,594489,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Senior VP - Ops,1997-12-01,2007-08-01
Robert Wildrick,594466,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,Yes,Director - SD,1994-01-01,1999-11-01
Jerry DeBoer,594488,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Senior VP - Mktg,2000-12-01,2014-06-18
Bob Hensley,594483,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Executive VP - HR,2007-04-01,2007-07-01
Andrew Giordano,594468,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,Yes,Director - SD,1994-01-01,1999-05-01
Gary Cejka,594489,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Area Manager,1992-10-01,1996-09-01
Rick Pitts,594493,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Principal Accounting Officer/Treasurer,1999-12-01,2004-05-01
Bill Herron,594476,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,Yes,Independent Director,2005-04-01,2014-06-18
Dave Ullman,594467,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Executive VP/CFO/Principal Accounting Officer,2004-05-01,2014-06-18
Andrew Giordano,594468,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,No,Chairman/Interim CEO,1999-05-01,1999-10-01
Dave Ullman,594467,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Executive VP/CFO/Principal Financial Officer,1999-12-01,2004-05-01
Andrew Giordano,594468,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,Yes,Chairman Emeritus (Lead Independent Director),2008-12-21,2014-06-18
Bob Hensley,594483,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Executive VP - HR,2007-07-01,2014-06-18
Robert Wildrick,594466,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,Yes,Chairman,2008-12-21,2014-06-18
Robert Wildrick,594466,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,No,President/CEO/Principal Executive Officer,1999-12-01,2007-04-13
Gary Merry,594492,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Senior VP/Chief Information Officer,2001-06-01,2007-04-01
Dave Ullman,594467,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Executive VP/CFO/Chief Accounting Officer,1997-06-01,1999-12-01
Robert Wildrick,594466,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,No,Chairman/CEO,2007-04-13,2008-12-21
Rick Pitts,594493,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Various Positions,1982-03-01,1999-12-01
Gary Cejka,594489,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Vice President - Ops,1996-09-01,1997-12-01
Chuck Frazer,594491,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Senior VP/General Counsel/Secretary,1997-12-01,2014-06-18
R Black,594482,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Executive VP/Chief Merchandising Officer,2000-01-01,2007-04-13
Chuck Frazer,594491,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,VP/General Counsel/Secretary,1994-08-01,1997-12-01
Bob Hensley,594483,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Executive VP - Ops,1999-12-01,2007-04-01
Rick Pitts,594493,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Treasurer,2004-05-01,2005-04-25
Rick Pitts,594493,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,VP/Treasurer,2005-04-25,2007-01-01
Gary Merry,594492,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Executive VP/Chief Information Officer,2007-07-01,2008-04-01
Andrew Giordano,594468,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,Yes,Lead Independent Chairman,1999-10-01,2008-12-21
R Black,594482,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,No,President/CEO,2008-12-21,2014-06-18
Gary Merry,594492,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Chief Information Officer,2007-04-01,2007-07-01
Gary Merry,594492,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Executive VP - Ops,2008-04-01,2014-06-18
Chuck Frazer,594491,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,VP/General Counsel,1994-03-01,1994-08-01
Robert Wildrick,594466,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,No,CEO,1999-11-01,1999-12-01
Sidney Ritman,594481,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,Yes,Independent Director,2005-07-29,2014-06-18
Gary Merry,594492,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Chief Information Officer,2000-09-01,2001-06-01
R Black,594482,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,President/Chief Merchandising Officer,2007-04-13,2008-12-21
Dave Ullman,594467,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Executive VP/CFO,1995-09-01,1997-06-01
Bud Bergren,337427,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,Yes,Independent Director,2013-09-04,2014-06-18
Frank Tworecke,334111,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,President/COO,1996-02-01,1999-11-03
Professor Gary Gladstein,182433,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Yes,Yes,Independent Director,1989-01-01,2010-06-17
David Preiser,69322,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,Outside,Yes,Independent Director,1990-01-01,2008-06-19
Christopher Rott,1372417,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,HR Director,1999-08-01,2001-08-01
Matthew Kahn,1258630,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,CFO,1992-01-01,1995-01-01
Fenn French,1313757,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,President,1992-01-01,2006-01-01
Sanjeev Singh,1479623,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Chief Information Officer,2009-01-01,2013-05-01
Frank Barbarino,1199756,JOS A BANK CLOTHIERS INC (De-listed 06/2014),17508,No,No,Various Positions,1999-09-01,2012-04-15
