name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Vasily Titov,598972,Asia-Pacific Economic Cooperation (APEC),743814,No,No,Deputy Representative,2010-07-05,
Mark Zalatoris,377191,Inland Great Lakes LLC,743815,Yes,Yes,Director - SD,,
Doctor Leanna Read,331415,Uniseed Pty Ltd,743816,Yes,Yes,NED,2019-01-01,
William Xin,792991,Kouri Capital Group Inc,743818,No,No,Various Positions,,
Doctor Chris Vizas,441493,Kouri Capital Group Inc,743818,Yes,No,MD,1993-01-01,1996-01-01
Roberta Matlin,2132312,Inland Securities Corp,743821,Yes,No,President,1995-07-01,1997-03-01
Roberta Matlin,2132312,Inland Securities Corp,743821,Yes,No,Vice President,1997-03-01,
Mark Zalatoris,377191,Inland Securities Corp,743821,No,No,VP/Secretary,,
Rob Parks,377172,Inland Securities Corp,743821,Inside,Yes,Director - SD,1984-08-01,2009-07-01
John Dickens,1761559,Inland Securities Corp,743821,No,No,Vice President,2007-09-01,2010-12-01
Sandra Perion,1781991,Inland Securities Corp,743821,No,No,Vice President,,
Mitchell Sabshon,1781990,Inland Securities Corp,743821,Yes,Yes,Director - SD,2016-09-01,
J Martens,1111505,Inland Securities Corp,743821,No,No,Senior VP,2018-03-14,
Brenda Gujral,1202542,Inland Securities Corp,743821,Yes,No,President,2013-01-01,2013-08-01
Brenda Gujral,1202542,Inland Securities Corp,743821,Yes,No,President/COO,1997-01-01,2009-06-01
Suzanne Bond,1534187,Inland Securities Corp,743821,No,No,Senior VP/Chief Compliance Officer,2015-04-22,
Brian Conlon,1326386,Inland Securities Corp,743821,Yes,No,President,2009-07-01,2013-08-13
Brian Conlon,1326386,Inland Securities Corp,743821,No,No,Executive VP,1999-09-01,2009-07-01
Brian Conlon,1326386,Inland Securities Corp,743821,Yes,No,CEO,2013-08-13,2014-08-01
Catherine Lynch,1391277,Inland Securities Corp,743821,Yes,No,CFO,2017-01-01,
Catherine Lynch,1391277,Inland Securities Corp,743821,Yes,No,Secretary/Treasurer,2000-07-01,2017-01-01
Catherine Lynch,1391277,Inland Securities Corp,743821,No,No,Secretary/Treasurer,1995-01-01,2000-07-01
Mike Ezzell II,1377984,Inland Securities Corp,743821,Yes,No,President/CEO,2015-07-16,
Robert Sheldon,349337,Pallaum Mining Inc,743823,Yes,Yes,Director - SD,,2006-08-06
Beau Armstrong III,440002,Circle C Land Corp,743824,Inside,No,President,,
Colin Lindsay,1314710,Compania Minera Collahuasi SA,743825,No,No,Area Manager,1992-01-01,1994-01-01
Eduardo Muoz,1351930,Anglo American Norte SA (Empresa Minera de Mantos Blancos SA prior to 09/2007),743826,Yes,Yes,Director - SD,2004-01-01,2007-01-01
Stacy Krempasky,441188,Laurel Savings Bank,743827,No,No,Controller,2001-06-01,2005-07-01
Stacy Krempasky,441188,Laurel Savings Bank,743827,No,No,VP/Controller,2005-07-01,2006-08-28
Carrie Schaefer,441187,Laurel Savings Bank,743827,No,No,Auditor,2002-04-01,2004-04-01
Carrie Schaefer,441187,Laurel Savings Bank,743827,No,No,Vice President - Compliance,2004-04-01,2006-08-28
Nancy Faust,441186,Laurel Savings Bank,743827,No,No,Assistant VP,1994-07-01,1998-12-03
Nancy Faust,441186,Laurel Savings Bank,743827,No,No,Auditor,1993-11-01,1994-07-01
William Puz,441184,Laurel Savings Bank,743827,No,No,Assistant VP,1992-11-01,1998-11-01
William Puz,441184,Laurel Savings Bank,743827,No,No,Credit Officer,1990-10-01,1992-11-01
William Puz,441184,Laurel Savings Bank,743827,No,No,Vice President - Collections,1998-12-03,2006-08-28
Bob Stephens,441183,Laurel Savings Bank,743827,No,No,Senior VP/Chief Lending Officer,2003-07-01,2006-08-28
John Howard Jr,441182,Laurel Savings Bank,743827,No,No,Senior VP/CFO/Treasurer/Secretary,1994-08-01,2006-08-28
John Howard Jr,441182,Laurel Savings Bank,743827,No,No,Senior VP/CFO,1994-07-01,1994-08-01
John Howard Jr,441182,Laurel Savings Bank,743827,No,No,VP/CFO,1992-08-01,1994-07-01
John Howard Jr,441182,Laurel Savings Bank,743827,No,No,CFO,1992-07-01,1992-08-01
J Norris,441181,Laurel Savings Bank,743827,Outside,Yes,Independent Director,1967-01-01,2003-01-01
J Norris,441181,Laurel Savings Bank,743827,Outside,Yes,Independent Vice Chairman,2003-01-01,2006-08-28
Rick Hamilton,441180,Laurel Savings Bank,743827,Outside,Yes,Independent Director,1986-01-01,2006-08-28
Rick Cessar,441179,Laurel Savings Bank,743827,Outside,Yes,Independent Director,1969-01-01,1996-01-01
Rick Cessar,441179,Laurel Savings Bank,743827,Outside,Yes,Independent Chairman,1996-01-01,2006-08-28
Bud Maus,441174,Laurel Savings Bank,743827,Inside,No,President/CEO,1989-01-01,2006-08-28
Bud Maus,441174,Laurel Savings Bank,743827,No,No,Vice President - Ops,1987-01-01,1989-01-01
Annette Ganassi,441173,Laurel Savings Bank,743827,Outside,Yes,Independent Director,1992-01-01,2006-08-28
Nancy Faust,441186,Laurel Savings Bank,743827,No,No,Vice President,1998-12-03,2003-01-01
Arthur Borland,441175,Laurel Savings Bank,743827,Outside,Yes,Independent Director,1986-01-01,2004-10-28
Thomas Webb,445107,Laurel Savings Bank,743827,No,No,VP/Chief Lending Officer,1998-01-01,2003-01-01
Anvaraly Jiva,331692,Linedata Services Canada Inc,743829,Yes,No,CEO,2004-12-20,
Scott Rutherford,2207440,ALS LTD (Campbell Brothers Ltd prior to 08/2012),743830,No,No,Programmer,2003-04-01,2007-04-01
Charlie Sartain,456883,ALS LTD (Campbell Brothers Ltd prior to 08/2012),743830,Yes,Yes,Independent NED,2015-02-01,
Luis Damasceno,2094150,ALS LTD (Campbell Brothers Ltd prior to 08/2012),743830,No,No,CFO,2018-09-17,
David Prince Jr,2027694,ALS LTD (Campbell Brothers Ltd prior to 08/2012),743830,No,No,Regional General Manager,2017-10-02,2018-12-27
David Brown,1059736,ALS LTD (Campbell Brothers Ltd prior to 08/2012),743830,No,No,Division Group General Manager,2005-07-01,2012-08-01
David Brown,1059736,ALS LTD (Campbell Brothers Ltd prior to 08/2012),743830,No,No,Group General Manager,2003-06-01,2005-07-01
David Brown,1059736,ALS LTD (Campbell Brothers Ltd prior to 08/2012),743830,No,No,Group General Manager,2001-06-01,2003-06-01
Emmanuel Vercoustre,601206,AXA IM Paris SA,743833,No,No,Global Head,2007-06-01,2011-01-01
Dominique Snquier,330204,AXA IM Paris SA,743833,Yes,Yes,Permanent Representative,,
Fallon Carpenter,1947208,Community Newspaper Group Ltd,743834,No,No,Account Executive,2005-03-01,2007-03-01
Doctor Chris Vizas,441493,I1 Inc,743835,Yes,Yes,Chairman,,
Doctor Carlos Bhola,275021,I1 Inc,743835,No,No,Various Positions,,
Doctor Chris Vizas,441493,MacPhy Technologies Inc,743836,Yes,Yes,Director - SD,2005-01-01,2007-01-01
Doctor Chris Vizas,441493,Quo Vadis International Inc,743838,Yes,No,Co-Founder/CEO,1995-10-01,1997-10-01
Joel Ayson,1348304,Quo Vadis International Inc,743838,No,No,Division Chairman,,
Doctor Jenny Brown,856643,Society for Applied Spectroscopy,743839,No,No,National President,,
Ken Ernsting,1478376,Sage Healthcare Ltd,743840,No,No,Vice President - Business Development,2009-12-01,2011-11-01
Dan Kollin,345933,Sage Healthcare Ltd,743840,No,No,Senior Director,,
Kathy Hogenson,441913,Santos USA Corp,743842,No,No,President,2003-01-01,2007-09-01
Kathy Hogenson,441913,Santos USA Corp,743842,No,No,President/General Manager,2001-05-01,2003-01-01
Joseph Feiten,493916,Santos USA Corp,743842,No,No,Vice President - Accounts,,
Steve McDaniel,2192761,Santos USA Corp,743842,No,No,Engineer,1998-01-01,2000-01-01
John Schmid,1401601,Santos USA Corp,743842,No,No,Engineer,2000-01-01,2000-01-01
Doug Kaiser,1328957,Santos USA Corp,743842,No,No,Senior Engineer,,
Peter Philipchuk,1324421,Santos USA Corp,743842,No,No,Various Positions,,
David Cape,1369606,Santos USA Corp,743842,No,No,Land Manager,2000-01-01,2005-05-01
Charlie Odom,883686,Santos USA Corp,743842,No,No,Vice President,2006-04-01,2007-08-01
Charlie Odom,883686,Santos USA Corp,743842,No,No,Consultant,2005-08-01,2006-04-01
Howard Selzer,1189106,Santos USA Corp,743842,No,No,CFO,2003-05-01,2005-12-01
Sid Ashworth,1187828,Santos USA Corp,743842,No,No,Various Positions,,
Mary Jo Austin,1189146,Santos USA Corp,743842,No,No,Various Positions,,
Peter Slaughter,508325,PINNACLE INVESTMENT MANAGEMENT GROUP LTD (Wilson Group Ltd prior to 08/2016),743849,No,No,Various Positions,,
Ann Sherry,442353,PINNACLE INVESTMENT MANAGEMENT GROUP LTD (Wilson Group Ltd prior to 08/2016),743849,Yes,Yes,Independent NED,2008-06-17,2011-08-31
Alan Watson,513770,PINNACLE INVESTMENT MANAGEMENT GROUP LTD (Wilson Group Ltd prior to 08/2016),743849,Yes,Yes,Chairman (Independent NED),2015-10-23,
Alan Watson,513770,PINNACLE INVESTMENT MANAGEMENT GROUP LTD (Wilson Group Ltd prior to 08/2016),743849,Yes,Yes,Lead Independent NED,2014-10-27,2015-10-23
Alan Watson,513770,PINNACLE INVESTMENT MANAGEMENT GROUP LTD (Wilson Group Ltd prior to 08/2016),743849,Yes,Yes,Independent NED,2013-07-15,2014-10-27
Simon Robinson,1762642,PINNACLE INVESTMENT MANAGEMENT GROUP LTD (Wilson Group Ltd prior to 08/2016),743849,No,No,Investment Director,2008-01-01,2012-02-01
Andrew Coppin,1113957,PINNACLE INVESTMENT MANAGEMENT GROUP LTD (Wilson Group Ltd prior to 08/2016),743849,Yes,Yes,NED,2013-07-02,2013-07-05
Andrew Coppin,1113957,PINNACLE INVESTMENT MANAGEMENT GROUP LTD (Wilson Group Ltd prior to 08/2016),743849,Yes,No,CEO/MD,2011-10-27,2013-07-02
Andrew Coppin,1113957,PINNACLE INVESTMENT MANAGEMENT GROUP LTD (Wilson Group Ltd prior to 08/2016),743849,No,No,Head of Wealth Management,2011-03-02,2011-10-27
Patrick Napue,1486269,Inland Retail Real Estate Trust Inc,743850,No,No,Director - Accounting,2004-01-01,2007-09-01
JoAnn Mcguinness,1321951,Inland Retail Real Estate Trust Inc,743850,No,No,President,2001-12-01,2007-02-01
Brenda Gujral,1202542,Inland Retail Real Estate Trust Inc,743850,Yes,Yes,Director - SD,1998-09-01,2007-02-01
Kenneth Masick,1202545,Inland Retail Real Estate Trust Inc,743850,Yes,Yes,Director - SD,1998-12-01,2007-02-01
Barry Lazarus,1116501,Inland Retail Real Estate Trust Inc,743850,No,No,President/COO,1990-10-01,1999-06-01
Barry Lazarus,1116501,Inland Retail Real Estate Trust Inc,743850,No,No,President/CEO,2005-05-01,2009-05-01
Barry Lazarus,1116501,Inland Retail Real Estate Trust Inc,743850,No,No,President/COO/CFO/Treasurer,1999-06-01,2004-12-01
Barry Lazarus,1116501,Inland Retail Real Estate Trust Inc,743850,No,No,President/CEO/COO,2004-12-01,2005-05-01
Ariella Middlebrook,1780154,Inland Retail Real Estate Trust Inc,743850,No,No,VP/Corporate Controller,2002-01-01,2004-12-01
Mike Moran,1805187,Inland Retail Real Estate Trust Inc,743850,Yes,No,VP/General Counsel/Secretary,2004-12-29,2005-05-15
Joel Murovitz,1980834,Inland Retail Real Estate Trust Inc,743850,No,No,Director - Ops,2004-03-01,2007-03-01
Rob Parks,377172,Inland Retail Real Estate Trust Inc,743850,Yes,No,Chairman,2004-12-01,2006-03-03
Rob Parks,377172,Inland Retail Real Estate Trust Inc,743850,Inside,No,Chairman/CEO,1998-09-01,2004-12-01
Roberta Matlin,2132312,Inland Retail Real Estate Trust Inc,743850,No,No,Vice President - Administration,1998-01-01,2004-01-01
Mike Rosenthal,2116068,Inland Retail Real Estate Trust Inc,743850,Yes,Yes,Independent Director,,
Roberta Matlin,2132312,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Vice President - Administration,2003-01-01,2007-01-01
Rob Parks,377172,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Inside,No,Chairman,2003-03-01,2010-10-12
Cherilyn Megill,1973826,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Vice President - Mktg,2005-05-01,2012-04-05
Tim O'Connell,2023853,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Various Positions,2007-08-01,2012-04-05
Kevin Woods,1892993,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Director - Construction,2005-06-01,2012-04-05
Michael O'Hanlon,1125974,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,President/CEO,2007-11-15,2009-10-13
Bryan Wulfsohn,1119139,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Senior Financial Analyst,2008-02-01,2010-02-01
Niall Byrne,1202532,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,VP/Division President,2007-11-15,2010-10-12
Rick Imperiale,1202544,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,Yes,Independent Director,2008-01-01,2012-04-05
Brenda Gujral,1202542,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,Yes,Director - SD,2007-11-15,2012-04-05
Brenda Gujral,1202542,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,Yes,Director - SD,2003-03-05,2005-06-01
Paul Gauvreau,1202541,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,Yes,Independent Director,2003-03-05,2012-04-05
Frank Catalano Jr,1202540,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,Yes,Independent Director,2003-03-05,2012-04-05
Kenneth Beard,1202539,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,Yes,Independent Director,2003-03-05,2012-04-05
Dennis Holland,1202535,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Executive VP/General Counsel/Secretary,2010-10-12,2012-04-05
Dennis Holland,1202535,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,General Counsel/Secretary,2007-11-15,2010-10-12
Shane Garrison,1202534,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Executive VP/Chief Investment Officer,2010-10-12,2012-01-01
Niall Byrne,1202532,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Executive VP/Division President,2010-10-12,2012-04-05
Steve Grimes,1202530,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,No,President/CEO,2011-03-08,2012-04-05
Steve Grimes,1202530,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,President/CEO/COO/CFO,2009-10-13,2011-03-08
Steve Grimes,1202530,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,COO/CFO/Treasurer,2009-10-12,2009-10-13
Steve Grimes,1202530,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,CFO/Treasurer,2008-10-14,2009-10-12
Steve Grimes,1202530,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,CFO,2007-11-15,2008-10-14
Shane Garrison,1202534,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Chief Investment Officer,2007-11-15,2010-10-12
Barbara Murphy,1202546,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,Yes,Independent Director,2003-07-01,2012-04-05
Angela Aman,1202531,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Division Director,2011-08-04,2012-01-01
Gerry Gorski,1202537,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,Yes,Director - SD,2003-07-01,2010-10-12
Brenda Gujral,1202542,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,No,CEO,2005-06-07,2007-11-15
Kenneth Masick,1202545,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,Yes,Independent Director,2008-01-01,2012-04-05
Jim Kleifges,1202536,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Executive VP/Chief Accounting Officer,2010-10-12,2012-04-05
Shane Garrison,1202534,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Executive VP/COO/Chief Investment Officer,2012-01-01,2012-04-05
Gerry Gorski,1202537,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,Yes,Independent Chairman,2010-10-12,2012-04-05
Angela Aman,1202531,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Executive VP/CFO/Treasurer,2012-01-01,2012-04-05
Tom Meredith,1199509,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Partner,2005-08-01,
Bob Medearis,742898,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,Yes,Yes,Director - SD,,
Maria Toliopoulos,1385648,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Senior VP/Division Director,2011-03-01,2012-04-05
Bill Parks,1385659,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Regional Division VP,2006-11-01,2012-04-05
Gerry Wright,1385649,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Senior VP/Division Director,2009-02-01,2012-04-05
Lynn Reissenweber,1385665,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Regional Division VP,2009-05-01,2012-04-05
Daniel Upton,1385663,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Regional Division VP,2011-10-01,2012-04-05
Brian Grady,1385677,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,VP/Controller,2010-07-01,2012-04-05
Bill Parks,1385659,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Senior Manager - Properties,2004-08-01,2006-11-01
Stacy Short,1385658,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Division Assistant VP,2010-08-01,2012-04-05
Jason Kasal,1385656,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Vice President,2006-01-01,2012-04-05
Dave Bennett,1385668,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Regional VP,2006-01-01,2012-04-05
Brian Grady,1385677,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Assistant Corporate Controller,2008-06-01,2010-07-01
Mike Hazinski,1385673,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Assistant VP,2007-06-01,2012-04-05
Chris Wood,1385670,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Assistant VP,2008-06-01,2012-04-05
Louis Bowers,1385679,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Various Positions,2011-06-01,2012-04-05
Elizabeth Smith,1385652,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,VP/Regional Director,2004-01-01,2012-04-05
Maria Toliopoulos,1385648,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Associate Counsel,2008-05-01,2011-03-01
Julie Swinehart,1310120,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Assistant Corporate Controller,2008-06-01,2010-12-01
Jim Geskey,1650794,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Asset Manager,2012-01-01,2012-01-01
Jeffrey Kuehling,1544251,Retail Properties of America Inc (Inland Western Retail Real Estate Trust Inc prior to 03/2012) (Listed 04/2012),743852,No,No,Various Positions,2010-12-01,2012-04-05
Amanda Black,1601637,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,Yes,Independent Director,2018-08-09,
Michael Podboy,1650545,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Executive VP/Chief Investment Officer,2014-03-12,2014-11-01
Michael Podboy,1650545,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Executive VP/CFO/Chief Investment Officer/Treasurer,2015-11-23,2018-08-27
Michael Podboy,1650545,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Executive VP/Chief Investment Officer,2014-11-01,2015-11-23
Jeremy Oremland,1488116,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Consultant,,
Barry Bloom,1521691,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Executive VP/COO,2013-07-01,2015-01-20
Marcel Verbaas,1521688,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,President/CEO,2007-01-01,2014-08-06
Ivy Greaner,1454381,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Executive VP/COO,2018-07-09,
JoAnn Mcguinness,1321951,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,President,,2013-01-01
JoAnn Mcguinness,1321951,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Senior VP - Management,2007-02-01,2009-11-01
Tom McGuinness,621142,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,President/CEO,2014-11-18,2015-02-18
Tom McGuinness,621142,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Division President,2012-01-01,2012-09-18
Tom McGuinness,621142,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,President/Principal Executive Officer,2012-09-18,2014-11-18
Tom McGuinness,621142,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,No,President/CEO,2015-02-18,
Neil Soskin,883782,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Senior VP - Portfolio Management,2017-01-26,2017-12-01
Brenda Gujral,1202542,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,Yes,Director - SD,2012-09-18,2015-02-18
Brenda Gujral,1202542,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,No,President,2012-02-01,2012-09-18
Brenda Gujral,1202542,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,Yes,Director - SD,2004-01-01,2012-02-01
Scott Nelson,1017066,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,Yes,Independent Director,2016-11-10,
Rob Sanchez,1894394,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Portfolio Manager,2011-11-01,2012-05-01
Dave Mahon,1874603,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,Yes,Independent Director,2004-10-01,2010-11-15
Jonathan DiGiovanni,1986659,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Representative,2015-02-01,2016-04-01
Annie Fitzgerald,1787549,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Executive VP/Chief Accounting Officer,2014-11-01,2016-06-01
Annie Fitzgerald,1787549,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Principal Accounting Officer,2012-02-01,2014-03-01
Annie Fitzgerald,1787549,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Vice President,2011-01-01,2012-02-01
Annie Fitzgerald,1787549,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Executive VP/Principal Accounting Officer/Treasurer,2014-03-01,2014-11-01
Ruey-Jeng Kao,555337,Garmin Corp,743960,No,No,Supervisor,1990-01-01,2000-01-01
Adam Jaworski,1837731,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Senior VP/Chief Accounting Officer,2019-09-03,
Adam Jaworski,1837731,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Senior VP/Chief Accounting Officer,2016-12-13,2018-08-27
Adam Jaworski,1837731,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Senior VP/Chief Accounting Officer/Interim Treasurer,2018-08-27,2019-09-03
Daniel Busch,1841952,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Executive VP/CFO/Treasurer,2019-09-03,
Rob Parks,377172,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,Yes,Chairman,2004-10-01,2015-02-16
Thomas McAuley,377166,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,Yes,Director - SD,2008-05-08,2009-01-01
Gary Hunt,376303,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,No,No,Advisor,,
Stuart Aitken,505865,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,Yes,Independent Director,2017-12-21,
Tom Meagher,321787,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,Yes,Director - SD,2004-10-01,2015-04-21
Jay Whitehurst,333137,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,Yes,Independent Director,2016-03-23,
Michael Stein,92632,InvenTrust Properties Corp (Inland American Real Estate Trust Inc prior to 04/2015),743853,Yes,Yes,Independent Director,2016-11-10,
