name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Billie Flaherty,833179,GENTEK INC (De-listed 10/2009),13102,No,No,Various Positions,1998-01-01,2004-01-01
Dave Graziosi,801325,GENTEK INC (De-listed 10/2009),13102,No,No,FD,1999-08-01,2000-02-01
Craig Piersma,895597,GENTEX CORP,13104,No,No,Director - Corporate Communication,1997-09-01,2010-01-01
Craig Piersma,895597,GENTEX CORP,13104,No,No,Director - Product Marketing,2010-01-01,
Paul Flynn,1197624,GENTEX CORP,13104,No,No,Various Positions,1996-04-01,2012-01-01
Brad Bosma,1197626,GENTEX CORP,13104,No,No,Various Positions,1990-01-01,1995-01-01
Brad Bosma,1197626,GENTEX CORP,13104,No,No,Project Engineer,1995-01-01,2000-01-01
Brad Bosma,1197626,GENTEX CORP,13104,No,No,Director - Engineering,2009-12-01,2011-10-01
Vivian Gernand,1195063,GENTEX CORP,13104,No,No,Various Positions,,1987-01-01
Paul Flynn,1197624,GENTEX CORP,13104,No,No,Vice President - Ops,2012-01-01,2014-07-22
Brad Bosma,1197626,GENTEX CORP,13104,No,No,Project Manager,2000-01-01,2006-01-01
Paul Flynn,1197624,GENTEX CORP,13104,No,No,Vice President - Ops,2014-07-22,
Brad Bosma,1197626,GENTEX CORP,13104,No,No,Engineering Manager,2006-01-01,2009-12-01
Brad Bosma,1197626,GENTEX CORP,13104,No,No,Vice President,2018-09-17,
Brad Bosma,1197626,GENTEX CORP,13104,No,No,Regional VP,2011-10-01,2018-09-17
Jeremy Fogg,1116301,GENTEX CORP,13104,No,No,Vice President - Engineering,1992-07-01,2012-03-01
Ken Horner,1124657,GENTEX CORP,13104,No,No,Vice President - Quality,2011-08-03,
Ken Horner,1124657,GENTEX CORP,13104,No,No,Quality Director,2009-10-01,2011-08-01
Ken Horner,1124657,GENTEX CORP,13104,No,No,Engineering Manager,2008-08-01,2009-10-01
Ken Horner,1124657,GENTEX CORP,13104,No,No,Various Positions,2004-01-01,2008-01-01
Joe Matthews,1407370,GENTEX CORP,13104,No,No,Purchasing Director,2013-03-01,2014-07-22
Joe Matthews,1407370,GENTEX CORP,13104,No,No,Vice President - Purchasing/Diversity Officer,2018-12-17,
Joe Matthews,1407370,GENTEX CORP,13104,No,No,Vice President - Purchasing,2014-07-22,2018-12-17
Joe Matthews,1407370,GENTEX CORP,13104,No,No,Purchasing Manager,2010-02-01,2013-02-01
Cliff Burgess,1459973,GENTEX CORP,13104,No,No,IT Director,2012-06-01,2017-06-01
Cliff Burgess,1459973,GENTEX CORP,13104,No,No,Senior Director - IT,2017-06-01,
Bill McDaniel,1601069,GENTEX CORP,13104,No,No,Co-Founder,1989-08-01,1998-02-01
Brian Cole,1613842,GENTEX CORP,13104,No,No,Engineering Manager,2006-03-01,2010-07-01
Neil Boehm,1544978,GENTEX CORP,13104,No,No,Various Positions,2001-03-01,2010-04-01
Neil Boehm,1544978,GENTEX CORP,13104,No,No,Regional Senior Director,2010-04-01,2015-06-22
Neil Boehm,1544978,GENTEX CORP,13104,No,No,VP/Chief Technology Officer,2018-02-15,
Neil Boehm,1544978,GENTEX CORP,13104,No,No,Vice President - Engineering,2015-06-22,2018-02-15
Scott Ryan,1544981,GENTEX CORP,13104,No,No,VP/General Counsel/Corporate Secretary,2018-08-16,
Scott Ryan,1544981,GENTEX CORP,13104,No,No,Assistant General Counsel/Secretary,2015-06-22,2018-08-16
Scott Ryan,1544981,GENTEX CORP,13104,No,No,Attorney,2010-12-01,2015-06-22
Steve Downing,1311122,GENTEX CORP,13104,No,No,VP/CFO/Treasurer,2013-05-17,2015-06-18
Steve Downing,1311122,GENTEX CORP,13104,No,No,Various Positions,2002-01-01,2006-01-01
Kevin Nash,1311124,GENTEX CORP,13104,No,No,VP/Chief Accounting Officer,2014-06-16,2018-02-15
Steve Downing,1311122,GENTEX CORP,13104,No,No,President/CEO/Interim CFO/Treasurer,2018-01-01,2018-02-15
Steve Downing,1311122,GENTEX CORP,13104,No,No,President/CEO,2018-02-15,
Steve Downing,1311122,GENTEX CORP,13104,No,No,Senior VP/CFO/Treasurer,2015-06-18,2017-08-17
Kevin Nash,1311124,GENTEX CORP,13104,No,No,Chief Accounting Officer,2013-05-17,2014-06-16
Steve Downing,1311122,GENTEX CORP,13104,No,No,Vice President - Commercial,2012-07-01,2013-05-17
Kevin Nash,1311124,GENTEX CORP,13104,No,No,VP/CFO/Chief Accounting Officer/Treasurer,2018-02-15,
Steve Downing,1311122,GENTEX CORP,13104,No,No,President/COO/Treasurer/Interim CFO,2017-08-17,2018-01-01
Steve Downing,1311122,GENTEX CORP,13104,No,No,Commercial Director,2006-01-01,2012-07-01
Doctor Sue Franz,1384332,GENTEX CORP,13104,No,No,Vice President - Chemistry,2013-05-01,
Doctor Sue Franz,1384332,GENTEX CORP,13104,No,No,Director - Chemistry,2002-05-01,2011-12-01
Doctor Sue Franz,1384332,GENTEX CORP,13104,No,No,Senior Analyst,1998-05-01,1999-05-01
Doctor Sue Franz,1384332,GENTEX CORP,13104,No,No,Analyst,1997-05-01,1998-05-01
Doctor Sue Franz,1384332,GENTEX CORP,13104,No,No,Senior Director,2011-12-01,2013-05-01
Doctor Sue Franz,1384332,GENTEX CORP,13104,No,No,Group Leader,1999-05-01,2002-05-01
Matt Chiodo,1989877,GENTEX CORP,13104,No,No,Sales Director,2001-01-01,2017-01-01
Matt Chiodo,1989877,GENTEX CORP,13104,No,No,Vice President - Sales,2017-01-01,
Matt Fox,2019669,GENTEX CORP,13104,No,No,Vice President - Engineering,2016-01-01,
Matt Fox,2019669,GENTEX CORP,13104,No,No,Director - Engineering,2014-03-01,2016-01-01
Angela Nadeau,2019667,GENTEX CORP,13104,No,No,Director - Commercial,2006-10-01,2018-02-01
Angela Nadeau,2019667,GENTEX CORP,13104,No,No,Vice President - Commercial,2018-02-01,
Gary Rollins,141669,GENUINE PARTS CO,13110,Yes,Yes,Independent Director,2005-11-21,2013-04-22
Brian Brackenbury,2092496,GENTEX CORP,13104,No,No,Various Positions,2015-11-01,2018-09-01
Brian Brackenbury,2092496,GENTEX CORP,13104,No,No,Director - Non-Brd,2018-09-17,
Kathy Starkoff,2097316,GENTEX CORP,13104,Yes,Yes,Independent Director,2018-09-28,
Pete Roney,1744787,GENTEX CORP,13104,No,No,Executive VP,2011-01-17,2012-12-01
Leslie Brown,1699006,GENTEX CORP,13104,Yes,Yes,Independent Director,2016-05-19,
Kurt Wassink,1699812,GENTEX CORP,13104,No,No,HR Director,1994-12-01,2015-01-01
Kurt Wassink,1699812,GENTEX CORP,13104,No,No,Vice President - HR,2015-01-01,2018-01-01
Mark Newton,542701,GENTEX CORP,13104,No,No,Consultant,2015-06-18,2015-10-02
Mark Newton,542701,GENTEX CORP,13104,No,No,Vice President,2006-07-01,2007-07-01
Mark Newton,542701,GENTEX CORP,13104,No,No,Developer,2004-08-01,2005-07-01
Mark Newton,542701,GENTEX CORP,13104,No,No,Senior VP - Purchasing,2008-06-30,2010-08-11
Mark Newton,542701,GENTEX CORP,13104,No,No,Vice President - Purchase,2007-07-01,2008-06-30
Mark Newton,542701,GENTEX CORP,13104,Yes,No,Senior VP/Corporate Secretary,2013-01-01,2015-06-18
Mark Newton,542701,GENTEX CORP,13104,No,No,Senior VP,2010-08-11,2011-05-12
Mark Newton,542701,GENTEX CORP,13104,Yes,No,Senior VP,2011-05-12,2013-01-01
Mark Newton,542701,GENTEX CORP,13104,No,No,Manager,2005-07-01,2006-07-01
Doctor Tom Guarr,490455,GENTEX CORP,13104,No,No,Assistant Director,1994-01-01,1997-12-01
Doctor Tom Guarr,490455,GENTEX CORP,13104,No,No,Vice President - Research,2001-06-01,2011-01-01
Bill Ryckbost,490439,GENTEX CORP,13104,No,No,Vice President - Logistics,2001-06-01,2007-01-01
Bill Ryckbost,490439,GENTEX CORP,13104,No,No,Various Positions,1989-01-01,2001-06-01
Robert Vance,490548,GENTEX CORP,13104,No,No,Vice President,2018-04-01,
Connie Hamblin,490279,GENTEX CORP,13104,No,No,Vice President - Corporate Communications/Investor Relations,2003-04-01,2013-06-01
James Hollars,490273,GENTEX CORP,13104,Yes,Yes,Independent Director,2014-05-15,
Connie Hamblin,490279,GENTEX CORP,13104,No,No,Various Positions,1991-10-01,2003-04-01
Bill Ryckbost,490439,GENTEX CORP,13104,No,No,Division Executive - Logistics,2007-01-01,2009-01-01
Bill Tonar,490424,GENTEX CORP,13104,No,No,Director - Materials,1989-08-01,2001-06-01
Steve Dykman,487066,GENTEX CORP,13104,No,No,Division Director/Treasurer,2002-11-01,2007-01-02
Robert Vance,490548,GENTEX CORP,13104,No,No,Vice President - Business Development,2005-08-01,2011-01-01
Scott Edwards,490287,GENTEX CORP,13104,No,No,Vice President - Product,1983-10-01,2012-12-01
Steve Dykman,487066,GENTEX CORP,13104,No,No,Controller,1995-11-01,2002-11-01
John Arnold,490328,GENTEX CORP,13104,No,No,Vice President - Ops,2002-12-01,2010-08-12
Tom Ludema,490492,GENTEX CORP,13104,No,No,Various Positions,1987-01-01,2001-06-01
Bob Knapp,490338,GENTEX CORP,13104,No,No,Various Positions,1990-01-01,2001-06-01
Bill Tonar,490424,GENTEX CORP,13104,No,No,Vice President - Materials,2013-01-01,2018-01-01
Tom Ludema,490492,GENTEX CORP,13104,No,No,Vice President - Quality Assurance,2001-06-01,2009-01-01
Bruce Los,490477,GENTEX CORP,13104,No,No,Senior VP,2012-02-16,2014-07-25
John Arnold,490328,GENTEX CORP,13104,No,No,Vice President - Ops,2010-08-12,2011-12-31
James Hollars,490273,GENTEX CORP,13104,No,No,Senior VP - Sales,1999-03-01,2009-01-01
Doctor Tom Guarr,490455,GENTEX CORP,13104,No,No,Director - Research,1997-12-01,2001-06-01
Bob Knapp,490338,GENTEX CORP,13104,No,No,Vice President - Engineering,2001-06-01,2009-07-01
Steve Dykman,487066,GENTEX CORP,13104,No,No,Financial Consultant,2013-05-17,2014-12-31
Steve Dykman,487066,GENTEX CORP,13104,No,No,VP/CFO/Treasurer,2007-01-02,2013-05-17
Bruce Los,490477,GENTEX CORP,13104,No,No,Vice President - HR,2003-12-23,2012-02-16
J Moran,490611,GENTEX CORP,13104,Yes,Yes,Independent Director,2006-05-11,2006-11-12
Connie Hamblin,490279,GENTEX CORP,13104,No,No,Consultant,2013-06-01,2015-12-01
John Arnold,490328,GENTEX CORP,13104,No,No,Employee,2011-12-31,2012-12-31
Doctor Tom Guarr,490455,GENTEX CORP,13104,No,No,Employee,2011-01-01,2012-03-31
Bill Tonar,490424,GENTEX CORP,13104,No,No,Vice President - Process Development,2001-06-01,2013-01-01
Ambassador Pete Hoekstra,493449,GENTEX CORP,13104,Yes,Yes,Independent Director,2013-05-16,2017-11-20
Rich Schaum,342699,GENTEX CORP,13104,Yes,Yes,Independent Director,2011-05-12,
Jim Wallace,340257,GENTEX CORP,13104,Yes,Yes,Independent Director,2007-05-10,2013-01-01
Jim Wallace,340257,GENTEX CORP,13104,Yes,Yes,Independent Chairman,2018-01-05,
Jim Wallace,340257,GENTEX CORP,13104,Yes,Yes,Lead Independent Director,2013-01-01,2018-01-05
John Carter,205083,GENTEX CORP,13104,No,No,Vice President - Engineering,1997-06-01,2008-01-01
Enoch Jen,205084,GENTEX CORP,13104,No,No,Controller,1990-01-01,1991-02-01
Enoch Jen,205084,GENTEX CORP,13104,No,No,Senior VP,2007-01-02,2012-01-02
John Carter,205083,GENTEX CORP,13104,No,No,Vice President - Quality,2008-01-01,2010-01-01
Garth Deur,205085,GENTEX CORP,13104,No,No,Vice President - Business Development,2000-11-01,2001-05-01
Enoch Jen,205084,GENTEX CORP,13104,No,No,VP/Treasurer,1991-02-01,2006-04-12
Enoch Jen,205084,GENTEX CORP,13104,No,No,Consultant,2012-01-02,2013-03-31
Dennis Alexejun,205082,GENTEX CORP,13104,No,No,Vice President,1998-09-01,2009-08-13
Garth Deur,205085,GENTEX CORP,13104,No,No,Senior VP,2001-05-01,2002-09-01
Dennis Alexejun,205082,GENTEX CORP,13104,No,No,Vice President - Sales,2009-08-13,2010-01-01
Enoch Jen,205084,GENTEX CORP,13104,No,No,Senior VP/CFO,2006-04-12,2007-01-02
C Winzer,204170,GENTEX CORP,13104,No,No,Various Positions,1980-01-01,1986-01-01
Garth Deur,205085,GENTEX CORP,13104,No,No,Executive VP,2002-09-01,2006-04-12
Wally Tsuha Jr,160068,GENTEX CORP,13104,Outside,Yes,Independent Director,2003-11-17,2013-05-16
Fred Bauer,84167,GENTEX CORP,13104,Inside,No,Chairman/CEO,1986-05-01,2017-12-31
John Mulder,84237,GENTEX CORP,13104,Inside,No,Vice President - Customer Relations,2000-02-01,2002-06-01
Ken La Grand,84207,GENTEX CORP,13104,Yes,Yes,Independent Director,2009-01-01,2011-05-12
Fred Bauer,84167,GENTEX CORP,13104,Outside,Yes,Director - SD,1982-01-01,1986-05-01
Arlyn Lanting,84197,GENTEX CORP,13104,Outside,Yes,Director - SD,1981-01-01,2009-01-01
Fred Bauer,84167,GENTEX CORP,13104,No,No,Founder,1974-01-01,1981-01-01
Ken La Grand,84207,GENTEX CORP,13104,Outside,Yes,Director - SD,1987-01-01,1987-09-01
Gary Goode,84307,GENTEX CORP,13104,Outside,Yes,Independent Director,2003-03-17,
Frederick Sotok,84247,GENTEX CORP,13104,Yes,Yes,Independent Director,2012-01-01,
Rande Somma,51911,GENTEX CORP,13104,Yes,Yes,Independent Director,2005-05-12,2011-05-12
Mickey Fouts,84222,GENTEX CORP,13104,Outside,Yes,Director - SD,1982-01-01,2003-11-17
Ken La Grand,84207,GENTEX CORP,13104,Inside,Yes,Director - SD,2003-01-06,2009-01-01
Arlyn Lanting,84197,GENTEX CORP,13104,Yes,Yes,Independent Director,2009-01-01,2014-05-15
John Mulder,84237,GENTEX CORP,13104,Inside,No,Regional VP - Marketing,1992-01-01,1998-09-01
Frederick Sotok,84247,GENTEX CORP,13104,Outside,Yes,Independent Director,2000-05-18,2008-01-01
John Mulder,84237,GENTEX CORP,13104,No,No,Regional VP - Marketing,1988-07-01,1992-01-01
Frederick Sotok,84247,GENTEX CORP,13104,Yes,Yes,Director - SD,2008-01-01,2012-01-01
Darrel Thompson,84217,GENTEX CORP,13104,Outside,Yes,Independent Director,1987-01-01,2005-05-12
Fred Bauer,84167,GENTEX CORP,13104,No,No,Chairman Emeritus,2017-12-31,
Leo Weber,84187,GENTEX CORP,13104,Outside,Yes,Independent Director,1991-01-01,2006-05-11
Ken La Grand,84207,GENTEX CORP,13104,Inside,No,Executive VP,1987-09-01,2003-01-06
John Mulder,84237,GENTEX CORP,13104,Inside,Yes,Independent Director,2002-06-01,
John Mulder,84237,GENTEX CORP,13104,Inside,No,Senior VP - Mktg,1998-09-01,2000-02-01
Brian Walker,141908,GENTEX CORP,13104,Yes,Yes,Independent Director,2018-11-15,
Josh O'Berski,2170940,GENTEX CORP,13104,No,No,Various Positions,2012-02-01,2018-02-01
Josh O'Berski,2170940,GENTEX CORP,13104,No,No,Director - Investor Relations,2018-02-01,
Carl Ottersen,496331,GENTIA SOFTWARE,13105,No,No,Regional Director,1996-03-01,1997-04-01
Steve Fluin,548978,GENTIA SOFTWARE,13105,No,No,CEO,1999-01-01,2002-01-01
Win Burke,516260,GENTIA SOFTWARE,13105,No,No,VP/Division General Manager,1997-07-01,1998-12-01
Scott Silk,1708134,GENTIA SOFTWARE,13105,No,No,Regional President - Operations,1996-01-01,1998-01-01
Adrian King,1774377,GENTIA SOFTWARE,13105,No,No,Vice President - Finance,1998-09-01,2001-12-01
Tony Fox,1248803,GENTIA SOFTWARE,13105,No,No,Division CFO,1995-10-01,1997-01-01
Mike Gaiss,764597,GENTIA SOFTWARE,13105,No,No,Vice President - Mktg,1997-11-01,1999-04-01
Kin Chong,794073,GENTING BERHAD,13106,No,No,CFO,2016-01-01,2018-12-31
Tan Sri Kok Lim,793839,GENTING BERHAD,13106,Yes,No,Chairman/Chief Executive,2007-07-01,
Tan Sri Kok Lim,793839,GENTING BERHAD,13106,Yes,No,MD,1999-04-01,2002-11-27
Tan Sri Kok Lim,793839,GENTING BERHAD,13106,Yes,No,Chairman/President/CEO,2003-12-31,2007-07-01
Kin Chong,794073,GENTING BERHAD,13106,No,No,Executive VP - Finance,2003-01-01,2016-01-01
Tan Sri Kok Lim,793839,GENTING BERHAD,13106,Yes,No,ED,1976-08-17,1985-12-01
Tan Sri Kok Lim,793839,GENTING BERHAD,13106,Yes,No,President/CEO,2002-11-27,2003-12-31
Andrew Macdonald,794300,GENTING BERHAD,13106,No,No,Executive VP - Business Development,2007-05-01,2009-01-01
Tan Sri Dato See-Yan Lin,793880,GENTING BERHAD,13106,Yes,Yes,Senior Independent NED,2007-09-11,2019-06-20
Lee Goh,794227,GENTING BERHAD,13106,No,No,Senior VP - Legal,2007-01-01,
Tan Sri Dato See-Yan Lin,793880,GENTING BERHAD,13106,Yes,Yes,Independent NED,2001-11-28,2007-09-11
Tan Sri Kok Lim,793839,GENTING BERHAD,13106,Yes,No,Joint MD,1985-12-01,1999-04-01
Gerard Lim,1935559,GENTING BERHAD,13106,No,No,Executive,1984-01-01,1992-01-01
Ed Farrell,1886800,GENTING BERHAD,13106,No,No,Regional Division President,2017-05-17,
Yee Wong,2026022,GENTING BERHAD,13106,No,No,CFO,2019-01-01,
Yee Wong,2026022,GENTING BERHAD,13106,No,No,Deputy CFO,2018-01-02,2019-01-01
Yoke Woon,1817377,GENTING BERHAD,13106,No,No,Senior VP,,2010-01-01
Kong Tan,345478,GENTING BERHAD,13106,No,No,President/COO,2007-07-01,
Wai Yap,549923,GENTING SINGAPORE LTD (Genting Singapore PLC prior to 06/2018),13107,Yes,Yes,Independent Director,2006-08-14,2008-05-31
Jonathan Asherson,1893510,GENTING SINGAPORE LTD (Genting Singapore PLC prior to 06/2018),13107,Yes,Yes,Independent NED,2017-05-12,
Gerard Lim,1935559,GENTING SINGAPORE LTD (Genting Singapore PLC prior to 06/2018),13107,No,No,Vice President - Corporate Affairs,1992-01-01,1997-01-01
Jim Freeze,372351,GENUITY INC,13111,Yes,Yes,Director - SD,2000-04-01,2000-06-01
Tan Sri Kok Lim,793839,GENTING SINGAPORE LTD (Genting Singapore PLC prior to 06/2018),13107,Yes,No,Chairman (Executive),2005-09-01,
Peter Nolan,793899,GENTING SINGAPORE LTD (Genting Singapore PLC prior to 06/2018),13107,No,No,Division MD,2008-01-01,2016-05-01
Tan Sri Kok Lim,793839,GENTING SINGAPORE LTD (Genting Singapore PLC prior to 06/2018),13107,Yes,Yes,Director - SD,1990-04-01,1993-11-01
Tan Sri Kok Lim,793839,GENTING SINGAPORE LTD (Genting Singapore PLC prior to 06/2018),13107,Yes,Yes,Chairman,1993-11-01,2005-09-01
Jerry Perchik,647255,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Senior VP/Deputy General Counsel,2013-01-01,2015-02-02
Carla Hengst,647268,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Various Positions,,
Cathy Newhouse,647258,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Various Positions,1990-06-01,2000-11-01
Cathy Newhouse,647258,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Regional VP - Sales,2000-11-01,2002-02-01
Cathy Newhouse,647258,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Division VP,2003-06-01,2006-04-01
Cathy Newhouse,647258,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Division VP,2002-02-01,2003-06-01
Jerry Perchik,647255,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,VP/Division General Counsel,2011-01-01,2013-01-01
Ed Stone,622744,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Vice President - Contracts,2001-01-01,2002-01-01
Bill Reed,732330,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Senior VP,1996-10-01,1999-12-01
Howard Nolan,792879,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,VP/Treasurer,2000-01-01,2006-01-01
Sally Parnell,897258,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Division VP - Ops,2010-08-01,2013-12-01
Brandon Ballew,885056,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Division CFO,2010-08-01,2013-10-01
Fran Cummings,884244,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Area Vice President,2007-03-01,2008-09-01
Brandon Ballew,885056,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Senior VP - Financial Operations,2013-10-01,2015-02-01
Brandon Ballew,885056,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Vice President - Finance,,2010-02-01
Bob Forman Jr,1014581,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,Yes,Yes,Independent Director,2009-09-03,2015-02-02
Doctor Sheldon Retchin,1014580,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,Yes,Yes,Independent Director,2009-09-03,2015-02-02
Gary Daly,987524,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Various Positions,1995-06-01,1997-06-01
Tim Martin,985713,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Sales Director,1994-01-01,1997-01-01
Bernadette Bosco,984686,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Regional VP,1980-01-01,2004-01-01
Steve Chadick,1003272,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Account Executive,2008-01-01,2015-02-02
Bryan Russo,1060697,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Regional VP - Sales,,2009-04-01
Genia Spencer,1076966,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Senior VP - Services,,2011-01-01
Jeff Shaner,1117825,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Director - Non-Brd,2006-01-01,2011-05-12
Jeff Shaner,1117825,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Senior VP/Division President,2011-05-12,2013-10-28
David Causby,1117824,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Various Positions,2003-01-01,2008-01-01
David Causby,1117824,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Division Senior VP - Ops,2008-01-01,2011-05-12
David Causby,1117824,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,President/COO,2014-05-07,2015-02-02
Gregory Breemes,1120361,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Vice President - Sales,2001-01-01,2006-09-01
David Causby,1117824,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Senior VP/Division President,2011-05-12,2013-10-28
David Causby,1117824,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Executive VP/COO,2013-10-28,2014-05-07
Jeff Shaner,1117825,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Senior VP/Division President,2013-10-28,2015-02-02
Mary Jalwan,1207075,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Regional VP,2004-07-01,2010-12-01
Doctor Kevin Henning,1206166,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Division Director,2003-01-01,2011-10-01
John Collura,1196000,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Senior VP/CFO,1998-01-01,1999-11-01
John Collura,1196000,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Executive VP/CFO/Treasurer,1999-11-01,2002-01-01
Debbie Weems,1343505,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Regional VP,2013-11-01,2014-07-01
Beth Landry,1343509,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Vice President - Services,2002-02-01,2009-01-01
John Golden,1332020,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Representative,1998-03-01,2002-04-01
Rexanne Domico,1393188,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Vice President - Mergers & Acquisitions,2009-01-01,2010-08-01
Rexanne Domico,1393188,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Senior VP - Corporate Development,2010-08-01,2010-11-01
Rexanne Domico,1393188,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Vice President - Business Services,2003-07-09,2009-01-01
John Ellis,1311559,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Regional VP - Operations,2010-04-01,2012-05-01
JoAnne Little,1316371,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Assistant General Counsel,2004-01-01,2011-12-01
Michelle Hefley,1451323,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Various Positions,,
Bruce Reardon,1521490,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Assistant VP - HR,2008-07-01,2014-01-01
Martin Howard,1530411,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Consultant,,
Perry Pruett,1539844,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Vice President - IT,2011-10-01,2014-11-01
Ron Lindahl,1601870,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Various Positions,,
Kimberly Sendra,1657813,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Manager,2013-02-01,2014-05-01
Laury Searle-Bliss,1657155,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Vice President - Area,2004-01-01,2012-01-01
Nancy Westbrook,1931099,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Director - Ops,1999-05-01,2006-02-01
Stan Jackson,1941571,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Director - Contracts,2000-10-01,2002-05-01
Mitzi Kent,1956385,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Division VP - Sales,2012-04-01,2013-10-01
Joel Wherley,1906345,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Regional VP,2009-05-01,2013-10-01
John Karr,1879105,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Vice President - Compensation & Benefits,2008-01-01,2013-01-01
Angela McClure,1998356,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Various Positions,2006-06-01,2010-04-01
Cynthia Thackston,2006396,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Division Director,2005-08-01,2009-12-01
Tamara Lewis,2009520,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Recruitment Manager,2005-10-01,2007-05-01
Steve Potier,1962487,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Analyst,2009-04-01,2013-02-01
Rich Nankee,1966847,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Regional Division Director,2007-11-01,2010-09-01
Zeinab Abawi,2033358,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,HR Manager,2004-10-01,2013-05-01
Paul Akin,2015953,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,IT Director,2008-01-01,2011-01-01
Kimberly Hill,1714479,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Vice President - Tax,2010-03-01,2015-02-01
Brian Poff,1712552,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Division CFO,2010-08-01,2011-03-01
Linda Piacentini,1680385,GENTIVA HEALTH SERVICES INC (De-listed 02/2015),13108,No,No,Director - Relations,,
