name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Andrea Guerra,29486,CDP Equity SpA (Italian Strategic Fund) (Fondo Strategico Italiano (FSI) SpA prior to 03/2016),1884090,No,No,Committee Member,2013-01-28,2016-03-31
Claudio Costamagna,492461,CDP Equity SpA (Italian Strategic Fund) (Fondo Strategico Italiano (FSI) SpA prior to 03/2016),1884090,Yes,Yes,Chairman,2015-07-27,2016-03-31
Gordy Viere,1256398,CLA Wealth Advisory LLC,1884094,No,No,CEO,2012-01-01,2017-01-01
Jen Leary,2008804,CLA Wealth Advisory LLC,1884094,Yes,Yes,Director - SD,,
Kris McMasters,1256401,CLA LLP,1884095,No,No,CEO,2012-01-01,2013-04-01
Gordy Viere,1256398,CLA Outsourcing LLC,1884097,No,No,CEO,2012-01-01,2017-01-01
Doctor Jos Duarte,1260572,Centro de Abritragem para a Propriedade Industrial (Arbitration Centre for Industrial Property),1884102,No,No,Arbitrator,,
Michael Kolbeck,1263304,Hudson Advisors Germany GmbH,1884104,No,No,Division Director,2004-01-01,2005-05-01
Ron Coggle,1301757,Hudson Advisors Germany GmbH,1884104,No,No,President,2008-01-01,2012-12-01
Ron Coggle,1301757,Hudson Advisors Germany GmbH,1884104,No,No,Various Positions,2003-08-01,2008-01-01
Annette Benner,1884599,Hudson Advisors Germany GmbH,1884104,No,No,Various Positions,2005-01-01,2006-01-01
Kelly O'Donnell,1312858,Cerulli Associates Inc,1884105,No,No,Division Director,1998-06-01,2003-06-01
John Payne,1905646,Cerulli Associates Inc,1884105,No,No,Various Positions,,
Boaz Lahovitsky,2034866,Cerulli Associates Inc,1884105,No,No,Director - Asset Management,,2000-03-01
John Shields,2023361,Cerulli Associates Inc,1884105,No,No,Various Positions,1995-09-01,1998-08-01
Andrew Guillette,1669735,Cerulli Associates Inc,1884105,No,No,COO/MD,1999-01-01,2015-01-01
Andrew Guillette,1669735,Cerulli Associates Inc,1884105,No,No,Consultant,1995-01-01,1999-01-01
Dave Nadig,1822357,Cerulli Associates Inc,1884105,No,No,Senior Consultant,1992-01-01,1993-04-01
Shiv Taneja,1465621,Cerulli Associates Inc,1884105,No,No,MD,2000-09-01,2014-08-01
Matt McGinness,1396382,Cerulli Associates Inc,1884105,No,No,Associate Director,2000-01-01,2004-01-01
Lisa Baird,1263352,Cerulli Associates Inc,1884105,No,No,Senior Analyst,2000-01-01,2003-07-29
Tom Saylak,1263851,Teewinot Holdings LLC,1884106,No,No,President/CEO,,
Jeff Kaplan,1263396,Western European Partners LLC,1884107,No,No,Founder,,
Norma Arnold,1263868,Arnold & Associates Ltd,1884112,No,No,President,2008-11-01,
Norma Arnold,1263868,Arnold & Associates Ltd,1884112,No,No,Founder,2004-01-01,2008-11-01
Mercedes Angell,1868855,Arnold & Associates Ltd,1884112,No,No,Specialist,1988-01-01,1995-01-01
Steven Arnold,220091,Arnold & Associates Ltd,1884112,No,No,CEO/Founder,,
Andrew Scheffer,1263741,Matthews Carter and Boyce PC,1884115,No,No,Accountant,,
Jude Covas,1985450,Matthews Carter and Boyce PC,1884115,No,No,Principal,1990-01-01,2004-01-01
Jude Covas,1985450,Matthews Carter and Boyce PC,1884115,No,No,Managing Principal,2004-01-01,
Jude Covas,1985450,Matthews Carter and Boyce PC,1884115,No,No,Various Positions,1983-01-01,1990-01-01
Hari Aiyar,1263739,India Opportunities Advisors Pvt Ltd,1884116,Yes,Yes,Chairman,,
Hari Aiyar,1263739,Old Lane India Opportunities Fund LP,1884118,No,No,Manager/General Partner,,
Hari Aiyar,1263739,Build India Capital Advisors LLP,1884119,Yes,No,Managing Partner,2010-05-11,
Tony Davidow,1263894,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,MD,2010-12-20,2012-12-01
Gregg Nardone,1278000,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,Yes,Yes,Director - SD,,2010-01-01
Kimberly Scott,1300422,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Vice President,2012-01-01,
Danette Opaczewski,1286178,Sydell Group Ltd,1884260,No,No,Senior VP/CFO,2015-02-01,
Joanna Catalucci,1300421,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Senior MD,2012-04-01,
Amy Lee,1300420,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Senior MD,2012-01-01,
Donald Cacciapaglia,1300418,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Senior MD,2010-01-01,2017-12-20
Angela Brock-Kyle,1386077,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,Yes,Yes,Independent Trustee,2016-08-01,
Zach Warren,1326178,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Senior MD,2004-04-01,
Sanjay Yodh,1465093,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,MD,2008-03-01,2012-05-01
Alastair Mckeever,1451407,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,MD/Portfolio Manager,2014-03-01,
Bryan Stone,1542716,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,Yes,Yes,Director - SD,2013-04-01,
Michael Megaris,1542715,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Associate,2012-01-01,
Dan Woestendick,1612273,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Trader,1993-06-01,2015-01-01
David Rone,1117496,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Senior MD/Head of Division,2016-01-01,
Mark Mathiasen,606899,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,MD,2007-01-01,
Joe Burschinger,747037,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Senior MD,2013-10-28,2016-01-01
Jerry Miller,836717,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,President,2017-07-13,
Kevin Robinson,878016,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Senior MD/General Counsel,2007-01-01,
Tom Lydon Jr,480363,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,Yes,Yes,Independent Director,2003-01-01,
John Boyle,2122213,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Representative,2013-03-01,2014-04-01
Jerome Abernathy,2195273,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Research Director,2009-12-01,2012-11-01
Rich Goldman,2203069,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,COO,2011-01-01,2012-01-01
Allen Williamson,206019,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,MD,2009-04-01,2015-07-01
Jim Howley,594891,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,Yes,No,MD,2004-01-01,
Brian Williams,1996424,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Director - Non-Brd,2017-09-01,
Brian Binder,1979337,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Senior MD/Chief Administrative Officer,2018-01-01,
Jon Szafran,2018298,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Vice President,2017-07-01,
Tony Minella,2083190,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Division Co-Head,,
Mark Radville,1910853,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,MD - Sales,2007-01-01,2016-04-01
Dan Shannon,1905224,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Global Head of Operations,,
Glenn McWhinnie,1890624,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Vice President,2009-01-01,
Michael Fiorese,1917747,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Investment Analyst,2014-01-01,2015-03-01
Dina DiLorenzo,1923507,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Senior MD/COO,2017-01-01,
Dina DiLorenzo,1923507,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Various Positions,2005-01-01,2017-01-01
Phil Bak,1706478,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Senior Manager,2008-05-01,2010-04-01
Steven Mcclurg,1710087,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,MD,2014-03-01,2016-04-25
Steven Mcclurg,1710087,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Vice President,2009-03-01,2012-03-01
Steven Mcclurg,1710087,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Director - Portfolio Management,2012-03-01,2014-03-01
Jeff Relyea,1743108,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,Senior Accountant,,
John Santoleri,1263486,Sticky Networks Inc,1884306,Yes,Yes,Director - SD,,
Adam Nelson,1714704,Guggenheim Investments LLC (Formerly known as Rydex SGI),1884125,No,No,VP/Assistant Treasurer,2015-09-01,
Sheri Wilson-Gray,537996,GrayMatters Marketing LLC,1884126,No,No,Partner,2008-03-01,
Carel Le Roux,1263735,Bariatric and Metabolic Centre,1884134,No,No,Consultant,,
Peter Creticos,756077,Stallergenes Inc,1884140,No,No,Consultant,1996-01-01,
Doctor Tom Lang,532200,Stallergenes Inc,1884140,No,No,President,2011-05-01,2017-02-01
Doctor Naoki Aikawa,1115202,Saiseikai Kanagawa-ken Hospital,1884163,No,No,Surgeon,1978-07-01,1988-05-01
Doctor Naoki Aikawa,1115202,International Medical Information Center,1884164,Yes,Yes,Chairman,,
Luis Canela Jr,1000112,Banco Central de la Repblica Dominicana (Central Bank of the Dominican Republic),1884168,No,No,Division Director,1977-01-01,1978-01-01
Ian Borden,1702579,McDonalds Ukraine Ltd,1884169,No,No,VP/MD,2008-01-01,2011-04-01
Doctor Esmail Merani,1263028,Propharm Ltd,1884182,Yes,Yes,Chairman,,
Barb Hanahan,1260945,Reveal Data Corp,1884183,No,No,Consultant,2010-04-01,2011-01-01
Wendell Jisa,1752413,Reveal Data Corp,1884183,No,No,COO,2008-03-01,
David Darakjian,1844445,Rexall Brands Corp,1884185,No,No,Various Positions,,
Doctor Esmail Merani,1263028,Rexall Brands Corp,1884185,Yes,Yes,Chairman,1989-01-01,2004-01-01
Chris Pantaenius,1264715,Onspring Technologies Inc,1884188,No,No,CEO,2010-08-01,
Chad Kreimendahl,1258137,Onspring Technologies Inc,1884188,No,No,Chief Technology Officer,2010-08-01,
Alison Deans,1260917,Varick Asset Management LLC,1884189,No,No,Partner,2010-01-01,2012-01-01
Warun Kumar,1748734,Varick Asset Management LLC,1884189,No,No,Managing Partner,2010-07-01,2014-01-01
Roger Davis,1749477,Woodridge Capital LLC,1884190,No,No,Partner,2006-05-01,2015-05-01
Steve Jafarzadeh,1716189,Woodridge Capital LLC,1884190,No,No,Division Manager,2001-04-01,2004-06-01
Mark Peluse,1987470,Woodridge Capital LLC,1884190,No,No,Various Positions,,
Dan Nishikawa,1261018,Woodridge Capital LLC,1884190,No,No,President,2007-01-01,2008-01-01
Carl Janzen,1538085,Rusta AB,1884192,No,No,Chief Sales Officer,2016-12-01,2018-10-01
David Elkins,540670,Round Rock Research LLC,1884193,No,No,CFO,2012-11-01,2014-09-01
John Desmarais,1675090,Round Rock Research LLC,1884193,No,No,CEO,2010-01-01,2013-01-01
Gerry deBlasi,1258159,Round Rock Research LLC,1884193,No,No,CEO,2012-01-01,
Gerry deBlasi,1258159,Round Rock Research LLC,1884193,No,No,Vice President - Licensing,,2012-01-01
Sean Hehir,1263941,Trinity Investments LLC,1884195,No,No,President/CEO,,
Greg Dickhens,1613947,Trinity Investments LLC,1884195,No,No,Chief Investment Officer,2016-11-16,
Ryan Donn,2027098,Trinity Investments LLC,1884195,No,No,Chief Investment Officer,2007-09-01,
Steve Haggerty,1055068,Trinity Investments LLC,1884195,No,No,Managing Partner,2018-05-31,
Mark Pagon,1263451,Pegasus Capital Holdings LLC,1884206,No,No,Managing Member,,
Dave Ziegler,1336832,Pegasus Capital Holdings LLC,1884206,No,No,Various Positions,,
Blair Pickerell,1260965,Hwang Investment Management Berhad,1884207,Yes,Yes,NED,2012-01-18,
Mark Pagon,1263451,Pegasus Development DBS Corp,1884208,Yes,No,Chairman/CEO,,
Mark Pagon,1263451,Pegasus Development Corp,1884209,Yes,No,Chairman/CEO,,
John Hane III,1616533,Pegasus Development Corp,1884209,No,No,Senior VP,1999-07-01,2000-12-01
Dan Nishikawa,1261018,Cove Development Inc,1884210,No,No,Development Manager,,
Dennis Sheehan,325549,Cove Development Inc,1884210,No,No,Various Positions,2004-01-01,2011-01-01
Gary Bolles,1253543,Techonomy Media Inc,1884212,No,No,Advisor,,
Shelly Esque,1492538,Techonomy Media Inc,1884212,No,No,Executive,,
David Kirkpatrick,1461605,Techonomy Media Inc,1884212,No,No,CEO,2010-01-01,
Paul Daugherty,1120870,Techonomy Media Inc,1884212,No,No,Executive,,
Jim Dougherty,767049,Techonomy Media Inc,1884212,No,No,Advisor,2010-01-01,2011-01-01
Craig Collins,620621,Techonomy Media Inc,1884212,No,No,Advisor,,
Doctor David Agus,1768365,Techonomy Media Inc,1884212,No,No,Officer,,
Michael Wolf,601517,Techonomy Media Inc,1884212,No,No,Advisor,,2017-01-01
Christopher Jablonski,1834757,Techonomy Media Inc,1884212,No,No,Various Positions,,
Dan Nishikawa,1261018,Peck Jones Construction Corp,1884213,No,No,Various Positions,,
Michael Carroll,1361679,Peck Jones Construction Corp,1884213,No,No,Senior Engineer,1999-05-01,2001-03-01
Charlie Roberson,1692117,Wells Fargo India Solutions Pvt Ltd,1884214,Yes,Yes,Director - SD,2007-08-01,
Tom McFall,597185,Weatherly Group (The),1884215,Yes,Yes,Chairman,2001-01-01,
Scott Dinhofer,1263951,Weatherly Group (The),1884215,No,No,CEO,1990-09-01,
Karen Gavan,1262974,Counsel Group of Funds Inc,1884218,Yes,Yes,Director - SD,,
Brian Isabelle,1262975,James Western Star Sterling Ltd,1884219,No,No,Sales Executive,,
Karen Gavan,1262974,Tbaytel,1884220,Yes,Yes,Director - SD,,
Chris McGinley,1283868,Tbaytel,1884220,Yes,Yes,Director - SD,2010-01-01,2016-01-01
Bill Baines,1531511,Tbaytel,1884220,Yes,Yes,Director - SD,2009-01-01,2014-06-01
David Reid,2136803,Tbaytel,1884220,Yes,Yes,Director - SD,2018-07-01,
Carol Gray,1929107,Tbaytel,1884220,Yes,Yes,Director - SD,,
Mark Pagon,1263451,BDI Enterprises Ltd,1884222,Yes,No,Chairman/President/CEO,,
Dave Chambless,992523,BDI Enterprises Ltd,1884222,No,No,Managing Partner,1991-01-01,1993-01-01
Mark Pagon,1263451,BDI Associates LLC,1884223,No,No,Managing Partner,1986-01-01,1991-06-01
Mark Pagon,1263451,Pegasus Broadcast Associates Ltd,1884224,Yes,No,Chairman/President/CEO,,
Bruce Boland,1263073,OPG Ventures Inc,1884225,No,No,Chairman,2012-01-01,2016-01-01
Andy Teichman,1482904,OPG Ventures Inc,1884225,No,No,ED - Investments,,2017-01-01
Scott MacDonald,1455198,OPG Ventures Inc,1884225,No,No,MD,2001-06-01,2005-03-01
D Smith,1632964,Elster Group SE,1884226,No,No,VP/Chief Information Officer,2012-08-29,2015-12-01
Roy Sutterfield,1058720,Elster Group SE,1884226,No,No,Executive VP,2012-08-29,2013-10-01
Mark Munday,1058719,Elster Group SE,1884226,No,No,Chief Technology Officer,2012-08-29,2012-10-01
Noreen Pratscher,1195130,Elster Group SE,1884226,No,No,Regional Director - Corporate Communications,2012-08-29,2012-09-01
John Bluth,1195124,Elster Group SE,1884226,No,No,Senior VP - Investor Relations,2012-08-29,2012-08-01
Ed Myszka,604228,Elster Group SE,1884226,No,No,Division Executive VP,2012-08-29,2013-06-01
Junfei Ren,1825510,Elster Group SE,1884226,No,No,Internal Auditor,2012-08-29,2012-11-01
John Radosevic,1771873,Canadian Auto Workers (CAW) (Ceased Trading 09/2013),1884227,No,No,Various Positions,,1992-01-01
John Radosevic,1771873,Canadian Auto Workers (CAW) (Ceased Trading 09/2013),1884227,No,No,Division President,1992-01-01,2004-01-01
Stu Shields,1947965,Canadian Auto Workers (CAW) (Ceased Trading 09/2013),1884227,No,No,Director - Non-Brd,,2013-09-01
Gary Fane,1262395,Canadian Auto Workers (CAW) (Ceased Trading 09/2013),1884227,No,No,Director - Transport,1996-09-01,2005-07-11
Gary Fane,1262395,Canadian Auto Workers (CAW) (Ceased Trading 09/2013),1884227,No,No,National Director,1992-01-01,1996-01-01
Gary Fane,1262395,Canadian Auto Workers (CAW) (Ceased Trading 09/2013),1884227,No,No,Representative,1990-01-01,1992-01-01
Barbara Mulkey,1263968,Mulkey Engineers & Consultants Inc,1884228,Yes,Yes,Chairman,2008-01-01,2015-05-01
Barbara Mulkey,1263968,Mulkey Engineers & Consultants Inc,1884228,No,No,President/CEO,1993-01-01,2008-01-01
Jill Heath,1470101,Mulkey Engineers & Consultants Inc,1884228,No,No,Various Positions,1993-01-01,2003-01-01
Jill Heath,1470101,Mulkey Engineers & Consultants Inc,1884228,No,No,President,2006-05-01,2008-02-01
Jill Heath,1470101,Mulkey Engineers & Consultants Inc,1884228,No,No,CFO,2003-01-01,2006-01-01
Jill Heath,1470101,Mulkey Engineers & Consultants Inc,1884228,No,No,President/CEO,2008-02-01,
Steve Thomas,2036529,Mulkey Engineers & Consultants Inc,1884228,No,No,Director - Transport,2003-07-01,2008-12-01
David Cooke,1837442,Mulkey Engineers & Consultants Inc,1884228,No,No,Director - Business Development,2014-01-01,2014-06-01
Lisa Robert,1757422,Mulkey Engineers & Consultants Inc,1884228,No,No,Principal,2005-01-01,2009-01-01
Lisa Robert,1757422,Mulkey Engineers & Consultants Inc,1884228,No,No,Project Manager,2001-02-01,2004-01-01
Lisa Robert,1757422,Mulkey Engineers & Consultants Inc,1884228,No,No,Director - Ops,2009-01-01,2010-06-01
Marirose Steigerwald,1688457,Mulkey Engineers & Consultants Inc,1884228,No,No,Chief Administration Officer,2001-01-01,2005-01-01
Dan Ackerstein,1261034,Leonardo Academy Inc,1884229,No,No,Program Manager,,
Paul Lepage,1303368,Bluestreak Technology Inc,1884230,Yes,Yes,Chairman,2009-04-01,2015-12-01
Richard Lampron,1462082,Bluestreak Technology Inc,1884230,No,No,Vice President - Research & Development,2006-01-01,2008-01-01
Doctor Sophie Dingreville,1645726,Bluestreak Technology Inc,1884230,Yes,Yes,Director - SD,2007-12-01,
Dominique Jodoin,1657252,Bluestreak Technology Inc,1884230,No,No,President/CEO,2008-12-01,2011-11-01
Bruno Ducharme,1260982,Bluestreak Technology Inc,1884230,Yes,Yes,Chairman,,
Alex Wiedmer,1797133,Bluestreak Technology Inc,1884230,Yes,Yes,Director - SD,,
Bruno Ducharme,1260982,Telesystem Financial Corp,1884231,No,No,Vice President,1990-01-01,1991-01-01
Alan MacIntosh,1201655,Telesystem Financial Corp,1884231,Yes,Yes,Director - SD,1990-01-01,1993-01-01
Bruno Ducharme,1260982,MobSat Group Holding Srl,1884232,Yes,Yes,NED,,
Jim Guilinger,1277361,Bradda Head Ltd,1884235,No,No,COO,2018-01-01,
Josh Zegen,1263521,Alpine Commercial Capital Ltd,1884236,No,No,President/CEO,2005-01-01,2007-09-01
Greg Hersly,1263501,Alpine Commercial Capital Ltd,1884236,No,No,MD/COO,2005-01-01,2007-12-01
Howard Halligan,1258569,Bigler Investment Management Co Inc,1884237,No,No,President/Chief Investment Officer,1987-01-01,1999-01-01
Adam Verner,1263519,Springhouse Partners Inc,1884238,No,No,President/CEO,2010-01-01,
Henry Allessio,1263495,Norwood Co (The),1884240,Yes,Yes,Director - SD,,
Pilgrim Kruse,1973940,Norwood Co (The),1884240,No,No,Various Positions,,
Blair Pickerell,1260965,Nikko Asset Management Hong Kong Ltd,1884242,Yes,Yes,Director - SD,,
Blair Pickerell,1260965,Asian Islamic Investment Management Sdn Bhd (AIIMAN),1884243,Yes,Yes,Director - SD,,
Datuk Dr Mohammed Bin Bakar,1393362,Asian Islamic Investment Management Sdn Bhd (AIIMAN),1884243,No,No,Sharia Board Member,,
Neal Andrews,595412,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,No,No,CFO,2012-01-01,2012-08-29
Brian Kindelan,595429,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,No,No,Chief Compliance Officer,2012-01-01,2012-08-29
Professor Doctor Frank Fabozzi,595287,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,Yes,Yes,Independent Trustee,2012-01-01,2012-08-29
Professor Doctor W Kester,595240,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,Yes,Yes,Independent Trustee,2012-01-01,2012-08-29
James Flynn,595235,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,Yes,Yes,Independent Trustee,2012-01-01,2012-08-29
Jay Fife,595231,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,No,No,Treasurer,2012-01-01,2012-08-29
Anne Ackerley,594289,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,No,No,Vice President,2012-01-01,2012-08-29
Karen Robards,483002,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,Yes,Yes,Independent Vice Chairman,2012-01-01,2012-08-29
Mike Castellano,335006,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,Yes,Yes,Independent Trustee,2012-01-01,2012-08-29
Richard Cavanagh,273465,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,Yes,Yes,Independent Chairman,2012-01-01,2012-08-29
Paul Audet,204018,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,Yes,Yes,Trustee,2012-01-01,2012-08-29
Jerry Harris,595402,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,Yes,Yes,Independent Trustee,2012-01-01,2012-08-29
Doctor Robert Hubbard,272927,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,Yes,Yes,Independent Trustee,2012-01-01,2012-08-29
Janey Ahn,1253641,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,No,No,Secretary,2012-01-01,2012-08-29
Robert Crothers,1253640,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,No,No,Vice President,2012-01-01,2012-08-29
John Perlowski,1123864,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,No,No,President/CEO,2012-01-01,2012-08-29
Doctor Henry Gabbay,622592,BlackRock Municipal Target Term Trust (Listed 08/2012),1884244,Yes,Yes,Trustee,2012-01-01,2012-08-29
Doctor Henry Gabbay,622592,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,Yes,Trustee,2012-08-29,2014-12-31
John Perlowski,1123864,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,No,President/CEO,2014-12-31,
John Perlowski,1123864,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,No,No,President/CEO,2012-08-29,2014-12-31
Janey Ahn,1253641,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,No,No,Secretary,2012-08-29,
Robert Crothers,1253640,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,No,No,Vice President,2012-08-29,2015-09-18
Doctor Robert Hubbard,272927,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,Yes,Independent Trustee,2012-08-29,
Jerry Harris,595402,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,Yes,Independent Trustee,2012-08-29,2017-12-31
Paul Audet,204018,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,Yes,Trustee,2012-08-29,2014-12-31
Richard Cavanagh,273465,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,Yes,Independent Chairman,2012-08-29,
Mike Castellano,335006,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,Yes,Independent Trustee,2012-08-29,
Karen Robards,483002,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,Yes,Independent Vice Chairman,2012-08-29,2017-01-01
Barbara Novick,497798,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,Yes,Trustee,2014-12-31,2018-02-16
Professor Doctor Frank Fabozzi,595287,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,Yes,Independent Trustee,2012-08-29,2014-07-30
Ted Jaeckel Jr,595257,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,No,No,MD/Portfolio Manager,,
Professor Doctor W Kester,595240,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,Yes,Independent Trustee,2012-08-29,
James Flynn,595235,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,Yes,Independent Trustee,2012-08-29,2015-12-31
Jay Fife,595231,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,No,No,Treasurer,2012-08-29,
Anne Ackerley,594289,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,No,No,Vice President,2012-08-29,2014-01-01
Neal Andrews,595412,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,No,No,CFO,2012-08-29,
Brian Kindelan,595429,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,No,No,Chief Compliance Officer,2012-08-29,2014-01-01
Rob Fairbairn,549368,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,Yes,Yes,Trustee,2018-02-16,
Phill Soccio,2009544,BLACKROCK MUNICIPAL TARGET TERM TRUST,1884245,No,No,Portfolio Manager,2017-05-26,
Chas Roades Jr,742332,Virginia Center for Health Innovation,1884250,Yes,Yes,Chairman,2017-01-01,
Chas Roades Jr,742332,Virginia Center for Health Innovation,1884250,Yes,No,Secretary,2015-01-01,2017-01-01
Chas Roades Jr,742332,Virginia Center for Health Innovation,1884250,Yes,Yes,Director - SD,2014-01-01,2015-01-01
Lance Shipp,989515,Pegasus Logistics Group,1884251,No,No,CFO,2016-01-01,
Brent Snyder,1260976,Pegasus Logistics Group,1884251,No,No,COO,2003-01-01,2006-01-01
Bob Mosteller,1713145,Pegasus Logistics Group,1884251,No,No,Director - Ops,2003-09-01,2009-12-01
David Croxville,1770527,Pegasus Logistics Group,1884251,No,No,COO/CFO,2011-01-01,2012-05-01
Dave Buss,1994440,Pegasus Logistics Group,1884251,Yes,No,Executive VP,2016-03-01,2016-12-01
Chris Thomas,2194231,Pegasus Logistics Group,1884251,No,No,President,2013-03-26,2014-08-01
Chris Thomas,2194231,Pegasus Logistics Group,1884251,No,No,Chief Sales Officer,2011-06-01,2013-03-01
Willem Rossieau,1266136,GX Software,1884252,No,No,CEO,2014-01-01,
Willem Rossieau,1266136,GX Software,1884252,No,No,Regional VP - Sales,2011-10-01,2013-12-01
Willem Rossieau,1266136,GX Software,1884252,No,No,Division Director,2007-08-01,2011-10-01
Ej Melzer,1264475,GX Software,1884252,No,No,Regional Senior VP,2010-01-01,2012-10-01
Harmen Haarman,1264474,GX Software,1884252,No,No,CFO,,
Hans Willems,1264473,GX Software,1884252,No,No,Chief Marketing Officer,2009-01-01,2015-01-01
Hans Willems,1264473,GX Software,1884252,No,No,Various Positions,2007-01-01,2009-01-01
Doctor Martijn van Berkum,1264472,GX Software,1884252,No,No,Chief Technology Officer,1998-11-01,2013-01-01
Bart Heilbron,1263985,GX Software,1884252,No,No,CEO,1998-01-01,2014-04-01
Terry O'Hara,2006883,Minsec Companies LLC,1884253,No,No,VP/CFO,2012-02-01,2013-04-01
Andreas Thorsheim,1831846,Filter Media Inc,1884254,Yes,Yes,Director - SD,,
Frank Barbieri,1262550,Filter Media Inc,1884254,No,No,Founding Partner,2000-01-01,2002-01-01
Stuart Halpert,1263418,First Washington Management Inc,1884255,Yes,Yes,Chairman,1983-11-01,1994-06-01
Kim Ellis,1268514,First Washington Management Inc,1884255,No,No,Property Manager,1991-01-01,1996-01-01
