name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Jenny Lau,1712807,Ponticello International Group Inc,2454914,No,No,President,,
Jose Liberman,1713149,Radio Integral Sa De CV,2454916,No,No,Founder,1957-01-01,1976-01-01
Ken Russell,1711719,Kar Enterprises LLC,2454918,No,No,President,2012-03-01,2013-12-01
Lenard Liberman,1713155,Liberman Broadcasting Corp,2454920,Yes,No,Executive VP/Secretary,2008-03-24,
Lenard Liberman,1713155,Liberman Broadcasting Corp,2454920,Yes,No,Executive VP/CFO/Secretary,2005-04-01,2008-03-24
Lenard Liberman,1713155,Liberman Broadcasting Corp,2454920,Yes,No,Executive VP/Secretary,2003-04-01,2005-04-01
Lenard Liberman,1713155,Liberman Broadcasting Corp,2454920,Yes,No,Executive VP/Secretary,1987-01-01,2002-04-01
Lenard Liberman,1713155,Liberman Broadcasting Corp,2454920,Yes,No,Executive VP/CFO/Secretary,2002-04-01,2003-04-01
Doctor John Televantos,206083,Kel-Tech Inc,2454921,Yes,Yes,Director - SD,,
Neil Harrop,1074711,Kel-Tech Inc,2454921,No,No,CEO,2014-05-01,
Roy Seroussi,1050084,Kel-Tech Inc,2454921,Yes,Yes,Director - SD,,
Tim Zappala,655219,Kel-Tech Inc,2454921,Yes,Yes,Director - SD,,
Doctor John Televantos,206083,Igm Specialties Holding Inc,2454922,Yes,Yes,Director - SD,,
Ashish Agarwal,1108768,Neudesic Technologies Pvt Ltd,2454925,Yes,Yes,Director - SD,2006-12-04,
Gary Reiner,32374,Citiustech Healthcare Technology Pvt Ltd,2454929,Yes,Yes,Director - SD,2014-03-20,
Cory Eaves,484652,Citiustech Healthcare Technology Pvt Ltd,2454929,Yes,Yes,Director - SD,2014-03-20,
Alok Misra,596360,Citiustech Healthcare Technology Pvt Ltd,2454929,Yes,Yes,Director - SD,2016-05-05,
Jagdish Moorjani,1479331,Citiustech Healthcare Technology Pvt Ltd,2454929,Yes,Yes,Director - SD,2005-06-08,
Rizwan Koita,1479328,Citiustech Healthcare Technology Pvt Ltd,2454929,Yes,Yes,Director - SD,2005-06-08,
Stphane Corbeil,1713099,Teris Supply Services Inc,2454933,No,No,President,2002-09-01,
Lenard Liberman,1713155,LBI Holdings I Inc,2454937,Yes,No,Executive VP,2007-01-01,
Jennifer Capabianco,1712589,Homeless Veterans Emergency Housing Facility (HVEHF),2454938,No,No,General Counsel,,
Michael Smith,1713125,Cactus Feeders Inc,2454943,No,No,Head of Sales,1977-01-01,1986-01-01
Stphane Corbeil,1713099,Canadian Greenlife Solutions Inc,2454945,No,No,President,2011-06-01,
Ian Mallory,1713409,Pickworth Investments LP,2454950,No,No,President,2005-05-01,
Bob Mosteller,1713145,CargoFactor Inc,2454951,No,No,Founder,2009-01-01,
Rafal Bator,1193066,Polski Bank Komorek Macierzystych SA (Polski Bank Komorek Macierzystych Sp zoo prior to 2003) (Listed 04/2016),2454952,Yes,Yes,Chairman,2015-05-04,2016-04-29
Rafal Bator,1193066,POLSKI BANK KOMOREK MACIERZYSTYCH SA,2454956,Yes,Yes,Chairman,2016-04-29,
Luis Cervantes,1370327,Santander Asset Management SA de CV,2454958,Yes,Yes,Director - SD,,
Jeff de Bellis,1712901,Millennium Physical Therapy II LLC,2454960,No,No,Owner,2002-01-01,2012-12-01
Hollis McLoughlin,496660,Taggart Group (The),2454961,No,No,MD,1987-01-01,1989-01-01
Doctor Sri Shekar,1729070,Peninsula Health,2454965,No,No,Coordinator,2012-06-01,2013-06-01
Dave Eager,1713141,Eager Davis & Holmes LLC,2454966,No,No,Partner,2002-01-01,2016-01-01
Dina Storch,2202193,Cubico Sustainable Investments Ltd (Indias Capital Ltd prior to 07/2015),2454967,No,No,Regional ED,2015-07-01,2018-09-01
Eduardo Klepacz,2202165,Cubico Sustainable Investments Ltd (Indias Capital Ltd prior to 07/2015),2454967,No,No,Regional CEO,2015-05-01,2018-07-01
Jimmy Hansson,1601104,Cubico Sustainable Investments Ltd (Indias Capital Ltd prior to 07/2015),2454967,No,No,COO,2015-10-01,2017-07-01
Maria Morsillo,1343752,Cubico Sustainable Investments Ltd (Indias Capital Ltd prior to 07/2015),2454967,Yes,Yes,NED,2016-04-21,
Chris Ireland,1132728,Cubico Sustainable Investments Ltd (Indias Capital Ltd prior to 07/2015),2454967,Yes,Yes,NED,2015-03-26,
The Hon. Michael Bruno,204696,Devine Snyder & Bruno LLP,2454968,No,No,Attorney,2010-05-01,
Lynette Corbett,1713126,McArthur Vereschagin & Brown LLP,2454972,No,No,Associate,2003-11-01,2007-03-01
Jim Sinclair,339955,Providence Energy Operators LLC,2454973,No,No,COO,2014-04-01,
John Callanan,1097130,Providence Energy Operators LLC,2454973,No,No,Vice President - Geology,2016-08-01,
Raj Ketkar,1713082,Rdk Global Consulting LLC,2454975,No,No,Principal Consultant,2013-01-01,2016-05-01
Scott Gannon,1713194,Energy Production Inc,2454977,No,No,Vice President - Business Development,2011-03-01,2014-02-01
Scott Valentine,1713464,Syngenta Flowers Inc,2454978,No,No,Various Positions,1998-03-01,2008-12-01
Scott Valentine,1713464,Syngenta Flowers Inc,2454978,No,No,President,2012-08-01,
Scott Valentine,1713464,Syngenta Flowers Inc,2454978,No,No,Program Manager,2008-12-01,2009-09-01
Scott Valentine,1713464,Syngenta Flowers Inc,2454978,No,No,Regional Head of Marketing,2009-09-01,2012-08-01
Simon McLean,1096981,Spicar's Martial Arts Inc,2454979,No,No,Instructor,2008-07-01,
Darren Flynn,1713412,Woodside Energy International (Canada) Ltd,2454980,No,No,Regional General Manager,,2015-02-01
Darren Flynn,1713412,Woodside Energy International (Canada) Ltd,2454980,No,No,Regional General Manager,2015-02-01,
Natalie Poole-Moffatt,1889734,Woodside Energy International (Canada) Ltd,2454980,No,No,Head of Corporate Affairs,2015-04-01,2017-02-01
Chip Lane,2030213,Doyle Restrepo Harvin & Robbins LLP,2454981,No,No,Attorney,2004-09-01,2007-11-01
Brad Whalen,1711352,Doyle Restrepo Harvin & Robbins LLP,2454981,No,No,Partner,1990-08-01,2009-11-01
Kate Wade,1711345,Doyle Restrepo Harvin & Robbins LLP,2454981,No,No,Associate,2004-08-01,2009-12-01
Stephen Lee,1711275,Doyle Restrepo Harvin & Robbins LLP,2454981,No,No,Partner,1994-01-01,2009-01-01
Leslee Haas,1774045,Doyle Restrepo Harvin & Robbins LLP,2454981,No,No,Attorney,2003-01-01,2007-01-01
Kim Hoesl,1847350,Doyle Restrepo Harvin & Robbins LLP,2454981,No,No,Senior Counsel,2003-03-01,2016-08-01
Kathleen Pickett-Stevenson,1847327,Doyle Restrepo Harvin & Robbins LLP,2454981,No,No,Of Counsel,,2016-09-01
Alan Hassenflu,1043676,City of Southside Place,2454982,No,No,Council Member,,
Raj Ketkar,1713082,Mahyco Monsanto Biotech India Pvt Ltd,2454983,No,No,MD,2007-03-01,2009-02-01
Raj Ketkar,1713082,Mahyco Monsanto Biotech India Pvt Ltd,2454983,No,No,Director - Non-Brd,1998-07-01,2002-06-01
Curtis Colby,1713137,White River Energy LLC,2454987,No,No,Controller,2010-01-01,2011-01-01
David Le Norman,626898,White River Energy LLC,2454987,No,No,Founder,,
Michel Akkermans,202105,Awingu NV,2454990,Yes,Yes,Chairman,,
Stephen Jeschke,1109712,Avention UK Ltd (OneSource Information Services UK Ltd prior to 03/2014),2454995,Yes,Yes,NED,2012-11-07,2017-01-09
Dwight French,1713420,Business Development 360 degrees,2455004,No,No,MD/Chief Growth Officer,2008-12-01,
Brenda Hogen,1713526,Insurance Claims Management Inc (ICM),2455005,No,No,Sales Director,2014-12-08,2018-01-01
Courtney Coughlin,1713525,Insurance Claims Management Inc (ICM),2455005,No,No,Sales Director,2013-11-01,2016-06-01
Gary Turner,1713523,Insurance Claims Management Inc (ICM),2455005,No,No,Vice President - Sales,2005-12-01,2019-01-01
Andre Buckles,1713520,Insurance Claims Management Inc (ICM),2455005,No,No,Vice President - Business Analysis,,2019-01-01
Jeff Holte,1713514,Insurance Claims Management Inc (ICM),2455005,No,No,Vice President - Services,2006-08-01,2018-01-01
Bruce Ratliff,1713503,Insurance Claims Management Inc (ICM),2455005,No,No,Vice President - Solutions,2005-04-01,2018-01-01
Mark Walsh,1713501,Insurance Claims Management Inc (ICM),2455005,No,No,Senior VP - Sales/Mktg,2014-05-27,2018-01-01
Mike Anderson,1713500,Insurance Claims Management Inc (ICM),2455005,No,No,COO,,
Travis Weimer,1713495,Insurance Claims Management Inc (ICM),2455005,No,No,CFO,2010-09-01,2018-11-01
Dave Nicholson,1713493,Insurance Claims Management Inc (ICM),2455005,No,No,Vice President - Ops,2015-06-02,2016-01-01
Wayne Sharrah,1713481,Insurance Claims Management Inc (ICM),2455005,Yes,No,President/CEO,2015-01-09,2017-08-01
Wayne Sharrah,1713481,Insurance Claims Management Inc (ICM),2455005,Yes,Yes,Director - SD,2014-03-01,2015-01-09
Bill Seelbach,341720,Insurance Claims Management Inc (ICM),2455005,Yes,Yes,Director - SD,,
Stuart Baxter,765476,Insurance Claims Management Inc (ICM),2455005,Yes,Yes,Director - SD,2004-01-01,2018-02-27
Kevin Gill,1010199,Insurance Claims Management Inc (ICM),2455005,Yes,Yes,Director - SD,2007-03-01,
Paul Gross,1010457,Insurance Claims Management Inc (ICM),2455005,Yes,No,President/CEO,2004-01-01,2014-01-01
Saurabh Bhatia,1455249,Insurance Claims Management Inc (ICM),2455005,No,No,CEO,,
Eloho Omame,1370338,Amari Ltd,2455015,No,No,CEO/MD,2016-04-01,2018-02-01
Brian Belmont,1605072,FYZICAL Therapy & Balance Centers (Formerly known as Gold Coast Physical Therapy),2455016,No,No,CEO,2018-01-31,
Ed Lhee,764451,FYZICAL Therapy & Balance Centers (Formerly known as Gold Coast Physical Therapy),2455016,Yes,Yes,Director - SD,2017-12-01,
Scott Donop,1713504,FYZICAL Therapy & Balance Centers (Formerly known as Gold Coast Physical Therapy),2455016,No,No,Founding Partner,2001-10-01,
Joseph Kozlowski,1713442,FYZICAL Therapy & Balance Centers (Formerly known as Gold Coast Physical Therapy),2455016,No,No,Partner,2014-03-01,
Tom Formolo,372986,FYZICAL Therapy & Balance Centers (Formerly known as Gold Coast Physical Therapy),2455016,Yes,Yes,Director - SD,2017-12-01,
Chris Kittredge,1923202,Alabama Institute for Education in the Arts (AIEA),2455022,No,No,Manager - Comms,2004-01-01,2006-01-01
D Moore,1712334,Easley McCaleb & Stallings Inc (EMA),2455027,No,No,Division Assistant VP,1992-01-01,1996-01-01
Kyle Clawson,1712604,Kendall Dawson Wasley PA,2455030,No,No,Clerk,2014-09-01,2015-03-01
Robb Harvey,1901964,Tennessee Comptroller of the Treasury,2455039,No,No,Committee Member,,
Karen Neal,2027017,Tennessee Comptroller of the Treasury,2455039,No,No,Attorney,,
Kristen Coffey,2145807,Tennessee Comptroller of the Treasury,2455039,No,No,Auditor,,
Justin Wilson,1642170,Tennessee Comptroller of the Treasury,2455039,No,No,Comptroller,2009-01-15,
Tammy Lipana,1712530,Goldilocks Bakeshop Inc,2455047,Yes,Yes,Independent Director,2012-07-01,
Matt Dushoff,2165828,Candlelighters for Childhood Cancer (Candlelighters Childhood Cancer Foundation of Nevada),2455050,Yes,No,CFO,,
Annette Logan,2118624,Candlelighters Childhood Cancer Foundation of Nevada,2455050,Yes,No,Vice President,2001-04-01,2008-09-01
Dan Behuniak,1713148,Bell Atlantic Personal Communications Inc,2455051,No,No,President/CEO,,
Jeffrey Sesol,1712797,Ventura Group of Florida Inc (The),2455054,No,No,Partner,2012-01-01,
Agapy Kapouranis,1713387,Norstar Filmed Entertainment Inc,2455055,No,No,Vice President - Ops/Sales,1994-11-01,2003-12-01
Heather Allen,1116046,Reckitt Benckiser Magyarorszg Kft,2455057,No,No,Marketing Director,1997-10-01,1999-04-01
James Blakelock,2159195,British American Tobacco Russia Ltd,2455059,No,No,Group Manager,,2000-01-01
Michael Allen,1881776,Marvin F Poer and Company,2455062,No,No,Managing Consultant,1996-01-01,2006-11-01
Rob Foster,1712329,Marvin F Poer and Company,2455062,No,No,Account Executive,1994-01-01,2001-01-01
Jeffrey Sesol,1712797,SonMedia Holdings Inc,2455063,No,No,Vice President - Technology,2003-01-01,2004-11-01
P Clark,1111205,Town of Okotoks,2455065,No,No,Councillor,2007-10-01,2013-10-22
Alan Freudenstein,837935,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,Yes,Independent Director,2013-08-22,2016-04-15
Mark Hemsley,1037798,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Executive VP/Division CEO,2013-08-22,2016-04-15
Jamil Nazarali,1088573,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,Yes,Director - SD,2014-01-01,2016-04-15
Kapil Rathi,1597926,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Senior VP - Strategy,2015-03-01,2016-04-15
Laura Morrison,1597924,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Senior VP,2015-04-17,2016-04-15
Jill Griebenow,1461462,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Division CFO,2014-02-27,2016-04-15
Randy Williams,1449684,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Senior VP - Comms/IR,2013-08-22,2016-04-15
David Howson,1449443,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Division COO,2013-08-22,2016-04-15
Bryan Christian,1449440,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Senior VP,2014-02-01,2016-04-15
Chris Isaacson,1371049,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Executive VP/Chief Information Officer,2014-02-01,2016-04-15
Chris Isaacson,1371049,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Senior VP/COO,2013-08-22,2014-02-01
John Comerford,1371777,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Observer,2015-12-01,2016-04-01
John Comerford,1371777,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,Yes,Director - SD,2013-08-22,2015-12-01
Tony Barchetto,1351163,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Executive VP/Head of Development,2016-02-24,2016-04-15
Tony Barchetto,1351163,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Senior VP - Business Development,2014-01-31,2016-02-24
Bryan Harkins,1351158,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Executive VP,2014-01-31,2016-04-15
John McCarthy,1323247,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,Yes,Independent Director,2013-08-22,2016-04-15
Michael Richter,1733517,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,Yes,Director - SD,2013-08-22,2016-04-15
Mark Marriott,1828094,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Director - Investor Relations,2015-09-01,2016-04-15
Mark Marriott,1828094,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Director - Financial Planning/Analysis,2014-11-01,2015-08-01
Frank Reardon,1808638,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,Yes,Independent Director,2015-09-01,2016-04-15
Kurt Eckert,1940651,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Advisory Board Member,,
Chris Mitchell,622178,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,Yes,Independent Director,2013-08-22,2016-04-15
Tami Schademann,1378427,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Executive VP/Chief Regulatory Officer,2014-02-01,2016-04-15
Tami Schademann,1378427,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Senior VP,2013-08-22,2014-02-01
Brian Schell,50456,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Executive VP/CFO/Treasurer,2014-02-01,2016-04-15
Brian Schell,50456,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Senior VP/CFO/Treasurer,2013-08-22,2014-02-01
Joe Ratterman,341334,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,Yes,Chairman,2015-03-01,2016-04-15
Joe Ratterman,341334,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,No,CEO,2014-11-01,2015-03-01
Joe Ratterman,341334,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,No,President/CEO,2013-08-22,2014-11-01
Ken Schiciano,340543,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,No,No,Observer,2013-01-01,2016-04-15
Chris Concannon,483563,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,No,President/CEO,2015-03-31,2016-04-15
Chris Concannon,483563,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,No,President,2014-12-15,2015-03-31
Robert Jones,535238,Bats Global Markets Inc (BATS Global Markets Inc prior to 02/2016) (Listed 04/2016),2455068,Yes,Yes,Independent Director,2013-01-01,2016-04-15
Jenny Lau,1712807,Sino Jet Management Ltd,2455069,No,No,President,2011-01-01,
Steffen Grff,2087188,Leo Burnett France SAS,2455071,Yes,Yes,Director - ED,,2002-01-01
Ann Alford,1703373,New York Renaissance Faire,2455082,No,No,Director - Non-Brd,1992-08-01,2013-08-01
Ron Weiss,1711940,HPI LLC,2455083,No,No,Global Sales Director,2009-04-01,
Ron Weiss,1711940,Electro Industries Inc,2455087,No,No,Various Positions,,
Bob Moore,1713515,Moore Physical Therapy & Fitness,2455089,No,No,CEO,1990-11-01,
Steve Mills,1712465,Boulevard Brewing Co,2455091,No,No,Vice President - Sales,2013-01-25,2015-06-15
Steve Mills,1712465,Boulevard Brewing Co,2455091,No,No,COO,2008-01-01,2013-01-25
Steve Mills,1712465,Boulevard Brewing Co,2455091,No,No,Sales Director,2000-01-01,2008-01-01
John McDonald,1339816,Boulevard Brewing Co,2455091,No,No,Founder,2013-10-01,
John McDonald,1339816,Boulevard Brewing Co,2455091,No,No,President/CEO,1989-01-01,2013-10-01
Doctor Hessa Al Jaber,1713475,Es'hailSat,2455093,Yes,Yes,Chairman,2013-09-01,
Tori Harding,1712476,Virginia Neurocare Inc,2455096,No,No,Project Coordinator,,
Ashley Robinson,1096930,Ferriby Marine Consultant Pte Ltd,2455097,No,No,Director - Non-Brd,1999-01-01,2006-01-01
Ron Beres,1712463,Green Nest LLC,2455098,No,No,Founder,2006-01-01,2011-01-01
Michael Zhang,1119207,ENN ECOLOGICAL HOLDINGS CO LTD (Hebei Veyong Bio-Chemical Co Ltd prior to 01/2015),2455099,No,No,Vice President,2013-07-01,2014-01-01
Alan Ghelberg,1058187,Skillsoft Limited,2455100,Yes,Yes,NED,,
Doctor Apratim Purakayastha,1316015,Skillsoft Limited,2455100,No,No,Chief Technology Officer,2016-07-01,
Ian Loring,441773,Skillsoft Limited,2455100,Yes,Yes,NED,,
Steve Tadler,27667,Skillsoft Limited,2455100,Yes,Yes,NED,2010-05-01,2014-03-01
Ken Tacelli,1754065,Skillsoft Limited,2455100,No,No,Senior VP - Sales,2015-09-01,2016-03-01
Tara O'Sullivan,1777063,Skillsoft Limited,2455100,No,No,Chief Creative Officer,2016-06-01,
Shauna Lupcho,1712468,Complete Packaging LLC (Compax),2455102,No,No,CFO,2009-01-01,2015-01-01
Shauna Lupcho,1712468,Complete Packaging LLC (Compax),2455102,No,No,CFO,2018-01-01,
Ricc Esparza,1712512,Eating Establishment (The),2455103,No,No,General Manager,2014-01-01,2015-05-01
Michael Richter,1733517,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,Yes,Yes,Independent Director,2016-04-15,2017-02-28
Frank Reardon,1808638,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,Yes,Yes,Independent Director,2016-04-15,2017-02-28
Mark Marriott,1828094,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Director - Investor Relations,2016-04-15,2017-02-28
Brian Schell,50456,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Executive VP/CFO/Treasurer,2016-04-15,2017-02-28
Joe Ratterman,341334,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,Yes,Yes,Chairman,2016-04-15,2017-02-28
Ken Schiciano,340543,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Observer,2016-04-15,2017-02-28
Robert Jones,535238,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,Yes,Yes,Independent Director,2016-04-15,2017-02-28
Chris Concannon,483563,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,Yes,No,President/CEO,2016-04-15,2017-02-28
Tami Schademann,1378427,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Executive VP/Chief Regulatory Officer,2016-04-15,2017-02-28
Chris Mitchell,622178,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,Yes,Yes,Independent Director,2016-04-15,2017-02-28
Tony Barchetto,1351163,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Executive VP/Head of Development,2016-04-15,2017-02-28
Bryan Harkins,1351158,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Executive VP,2016-04-15,2017-02-28
John McCarthy,1323247,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,Yes,Yes,Independent Director,2016-04-15,2017-02-28
Chris Isaacson,1371049,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Executive VP/Chief Information Officer,2016-04-15,2017-02-28
Randy Williams,1449684,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Senior VP - Communications,2017-01-01,2017-02-28
Randy Williams,1449684,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Senior VP - Comms/IR,2016-04-15,2017-01-01
David Howson,1449443,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Division COO,2016-04-15,2017-02-28
Bryan Christian,1449440,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Senior VP,2016-04-15,2017-02-28
Jill Griebenow,1461462,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Division CFO,2016-04-15,2017-02-28
Kapil Rathi,1597926,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Senior VP - Strategy,2016-04-15,2017-02-28
Laura Morrison,1597924,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Senior VP/Global Head,2016-04-15,2017-02-28
Jamil Nazarali,1088573,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,Yes,Yes,Director - SD,2016-04-15,2017-02-28
Mark Hemsley,1037798,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,No,No,Executive VP/Division CEO,2016-04-15,2017-02-28
Alan Freudenstein,837935,BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,Yes,Yes,Independent Director,2016-04-15,2017-02-28
Ricc Esparza,1712512,Urban Bistro Market,2455106,No,No,Chef,1997-01-01,2007-01-01
Shauna Lupcho,1712468,Howa Holdings LLC,2455107,No,No,CFO,2002-10-01,2008-01-01
Shauna Lupcho,1712468,Howa Capital LLC,2455109,No,No,Executive VP - Investments,2002-10-01,2008-01-01
David Negron,1713548,Consultnetworx Inc,2455111,No,No,Chief Human Resource Officer,2012-10-01,2013-08-01
Susan Yule,1786549,Consultnetworx Inc,2455111,No,No,President/CEO,2010-06-01,2013-09-01
Linda Rogers,1588171,Work Reimagined,2455113,No,No,Founder,2016-01-01,2016-01-01
Doctor Christian Frei,1713600,Swiss Capital Alternative Investments AG,2455116,No,No,Partner,2012-01-01,
Doctor Christian Frei,1713600,Swiss Capital Alternative Investments AG,2455116,No,No,Chief Risk Officer,2007-07-01,2011-12-01
Doctor Christian Frei,1713600,Swiss Capital Alternative Investments AG,2455116,No,No,Portfolio Manager,2004-09-01,2007-07-01
Hans-Jrg Baumann,1716268,Swiss Capital Alternative Investments AG,2455116,No,No,Partner,2015-01-01,2016-01-01
Hans-Jrg Baumann,1716268,Swiss Capital Alternative Investments AG,2455116,No,No,Partner/CEO,1988-01-01,2015-01-01
Hans-Jrg Baumann,1716268,Swiss Capital Alternative Investments AG,2455116,Yes,No,Chairman/CEO,,
Urs von Bren,1883938,Swiss Capital Alternative Investments AG,2455116,No,No,Head of Division,2009-06-01,2011-01-01
Urs von Bren,1883938,Swiss Capital Alternative Investments AG,2455116,No,No,Partner,2011-01-01,
Meinrad Wyser,1988533,Swiss Capital Alternative Investments AG,2455116,No,No,Senior Partner,1998-10-01,
Ekamon Virattipong,1988526,Swiss Capital Alternative Investments AG,2455116,No,No,Vice President,2018-01-01,
Ekamon Virattipong,1988526,Swiss Capital Alternative Investments AG,2455116,No,No,Trainee,2013-02-01,2013-08-01
Nenad Vasic,1988524,Swiss Capital Alternative Investments AG,2455116,No,No,Vice President,2015-06-01,
Lisa Larsson,1988489,Swiss Capital Alternative Investments AG,2455116,No,No,Analyst,2008-01-01,2009-01-01
Jan Kuhlmann,1988484,Swiss Capital Alternative Investments AG,2455116,No,No,MD,2015-10-01,
Fabian Krzendrfer,1988482,Swiss Capital Alternative Investments AG,2455116,No,No,Vice President,2016-10-01,
Doctor Thomas Hfliger,1988396,Swiss Capital Alternative Investments AG,2455116,No,No,Employee,,
Matthias Erb,1988393,Swiss Capital Alternative Investments AG,2455116,No,No,Partner,2017-01-01,
Matthias Erb,1988393,Swiss Capital Alternative Investments AG,2455116,Yes,No,Partner,2003-06-01,2017-01-01
Tobias Meier,1988343,Swiss Capital Alternative Investments AG,2455116,No,No,Associate Director,2005-02-01,
Philipp Weibel,1988313,Swiss Capital Alternative Investments AG,2455116,No,No,CFO/Partner,1998-09-01,
Stephan Tscheulin,2146334,Swiss Capital Alternative Investments AG,2455116,No,No,Various Positions,2014-06-01,2016-12-01
Selin Pinarci,2151092,Swiss Capital Alternative Investments AG,2455116,No,No,Vice President,2019-01-01,
Selin Pinarci,2151092,Swiss Capital Alternative Investments AG,2455116,No,No,Senior Associate,2017-04-01,2019-01-01
Jovan Samardzic,2151085,Swiss Capital Alternative Investments AG,2455116,No,No,Executive,2019-02-01,
Marc Lickes,2151074,Swiss Capital Alternative Investments AG,2455116,No,No,Executive,2017-06-01,
Simon Baitler,1050071,AcquiGrowth Capital LLC,2455117,No,No,Senior Advisor,,
Matt Cooper,1713603,Jacobson Consulting Applications (JCA) Inc,2455118,No,No,President/COO,2016-05-01,
Matt Cooper,1713603,Jacobson Consulting Applications (JCA) Inc,2455118,No,No,COO,2003-01-01,2016-05-01
John O'Reilly,1713607,Opportunity Financial LLC (OppLoans),2455120,No,No,Chief Marketing Officer,2016-05-05,
Marv Gurevich,2035353,Opportunity Financial LLC (OppLoans),2455120,No,No,General Counsel,2017-01-01,
