name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Patrick McGrath,2095830,Lincoln International LLC,1107306,No,No,Vice President,2016-07-01,
Chris Mazzone,2095825,Lincoln International LLC,1107306,No,No,Analyst,2014-03-01,2016-01-01
Gary Walther,2095786,Lincoln International LLC,1107306,No,No,MD,1999-01-01,
Joe Helms,2094870,Lincoln International LLC,1107306,No,No,Analyst,2009-08-01,2011-07-01
Andrew Moen,2095831,Lincoln International LLC,1107306,No,No,Analyst,2011-07-01,2014-07-01
Patrick McGrath,2095830,Lincoln International LLC,1107306,No,No,Analyst,2011-06-01,2013-01-01
Pat Sturm,2093333,Lincoln International LLC,1107306,No,No,Investment Associate,2011-07-01,2013-08-01
Bridget Mollner,2095834,Lincoln International LLC,1107306,No,No,Associate,2012-01-01,2016-01-01
Tom Williams,2095788,Lincoln International LLC,1107306,No,No,MD/Co-Head,2004-01-01,
Scott Hebbeler,2095740,Lincoln International LLC,1107306,No,No,MD/Division Co-Head,2016-03-01,
Bobby Reifman,2095760,Lincoln International LLC,1107306,No,No,Regional Director,2014-01-01,2018-01-01
Eddie Krule,2095817,Lincoln International LLC,1107306,No,No,Associate,2015-03-01,2017-01-01
Chris Mazzone,2095825,Lincoln International LLC,1107306,No,No,Associate,2016-01-01,2018-07-01
Gaurav Marathe,2095706,Lincoln International LLC,1107306,No,No,MD/Regional CEO,2017-05-01,
Dominic Rispoli,2020531,Lincoln International LLC,1107306,No,No,MD,2015-07-01,
Doctor Michael Drill,1287933,Lincoln International LLC,1107306,No,No,MD/Regional CEO,2006-04-01,
Doctor Marc van Grondelle,1286863,Lincoln International LLC,1107306,No,No,MD/Head of Division,2016-09-26,
Chris Gregory,1303615,Lincoln International LLC,1107306,No,No,MD,2019-05-22,
George Coles,1307724,Lincoln International LLC,1107306,No,No,Associate,2009-08-01,2011-03-01
Patrick Keavy,1312417,Lincoln International LLC,1107306,No,No,Vice President,2018-03-01,
General Bob Edmonds,1364542,Lincoln International LLC,1107306,No,No,Senior Advisor,2008-08-01,
Hudson Smith Jr,1342922,Lincoln International LLC,1107306,No,No,Investment Associate,2002-04-01,2003-05-01
Hudson Smith Jr,1342922,Lincoln International LLC,1107306,No,No,Investment Analyst,1999-07-01,2002-03-01
Gabe Perloe,1486288,Lincoln International LLC,1107306,No,No,Analyst,2010-07-01,2012-06-01
Chris Petrossian,1483590,Lincoln International LLC,1107306,No,No,MD,2011-03-01,
Akbar Mirza,1513845,Lincoln International LLC,1107306,No,No,Analyst,2013-07-01,2014-08-01
Sanjeev Varma,1460466,Lincoln International LLC,1107306,No,No,Senior Advisor,2017-01-01,
Dominique Lecendreux,1645827,Lincoln International LLC,1107306,No,No,MD/Regional CEO,2006-01-01,
Bob Lockwood,1664672,Lincoln International LLC,1107306,No,No,MD,2019-01-28,
Patrick Allen,1626991,Lincoln International LLC,1107306,No,No,Vice President,2004-01-01,2005-01-01
Brendan Murphy,1204975,Lincoln International LLC,1107306,No,No,MD,2017-04-01,
Aaron Schaechterle,1109734,Lincoln International LLC,1107306,No,No,Analyst,2006-08-01,2007-07-01
Carrie Grapenthin,1061003,Lincoln International LLC,1107306,No,No,Chief Marketing Officer,2017-12-07,
James Foster,1059614,Lincoln International LLC,1107306,No,No,Advisory Director,2010-01-01,2013-01-01
James Foster,1059614,Lincoln International LLC,1107306,Yes,No,Co-Chairman/MD,2010-01-01,2010-11-01
Ron Kahn,766523,Lincoln International LLC,1107306,Yes,No,MD,2001-01-01,
Ryan Richards,766187,Lincoln International LLC,1107306,No,No,Associate,2001-07-01,2004-06-01
Shahab Fatheazam,752783,Lincoln International LLC,1107306,Yes,No,Division Vice Chairman/MD,2015-01-01,
Shahab Fatheazam,752783,Lincoln International LLC,1107306,No,No,MD/Head of Division,2010-01-01,2015-01-01
Gunnar Brundin,830238,Lincoln International LLC,1107306,No,No,MD,2018-04-16,
John Herrmann Jr,857388,Lincoln International LLC,1107306,No,No,Regional Chairman,2007-01-01,
Doctor Christian Lpez-Silva,1253960,Semarnat,1107310,No,No,Assistant,2002-01-01,2004-01-01
Leonel Iglesias Gutierrez,1015752,Semarnat,1107310,No,No,Delegate,,
Doctor Julia Carabias,181500,Semarnat,1107310,No,No,Secretary,1994-12-01,2000-11-30
Doctor Rodolfo Tamayo,1770963,Semarnat,1107310,No,No,Undersecretary,2012-12-01,
Doctor Rodolfo Tamayo,1770963,Semarnat,1107310,No,No,Chief of Staff,,
Paolo Astaldi,650598,ATMOS Wind SpA,1107313,Yes,Yes,Board Member - SD,,
Michele Denegri,650278,Sailing Channel SpA,1107316,Yes,Yes,Chairman,,
Michele Denegri,650278,Cascina Orsolina Srl,1107318,Yes,Yes,Director - SD,2007-06-01,2007-01-01
Michele Denegri,650278,Cascina Orsolina Srl,1107318,Yes,Yes,Chairman,2007-01-01,
Michele Denegri,650278,Cine Cinema Srl,1107319,Yes,Yes,Director - SD,,
Manuel Alduy,747673,Cine Cinema Srl,1107319,No,No,Director - Non-Brd,2003-01-01,2005-01-01
Dave Cartwright,1816722,Collaborative Consulting Group LLC,1107321,No,No,Regional VP,2012-01-01,2012-12-01
Doctor Dave Tantillo,274971,Collaborative Consulting Group LLC,1107321,No,No,Vice President,2016-08-01,2016-10-01
Tom Quinn,206214,Collaborative Consulting Group LLC,1107321,No,No,Senior VP,,
Cathy Eckstein,481664,Collaborative Consulting Group LLC,1107321,Yes,Yes,Chairman,2009-01-01,2011-03-01
Harris Kaplan,753634,Collaborative Consulting Group LLC,1107321,No,No,CEO,1999-05-01,2000-01-01
Christopher Casgar,1345778,Collaborative Consulting Group LLC,1107321,No,No,Director - Projects,2004-01-01,2006-01-01
Ezio Garibaldi,650276,Chiara S S,1107322,Yes,Yes,Director - SD,,
Robert Cervinka,1355024,RREEF Management GmbH (Formerly known as DB Real Estate Management GmbH),1107323,No,No,MD/Head of Division,2009-04-01,2013-07-01
Susan Swanezy,1736628,DWS Real Estate GmbH (RREEF Management GmbH prior to 09/2018),1107323,No,No,MD,,
Michele Denegri,650278,Digifin SpA,1107324,Yes,Yes,Chairman,,
Ivano Sessa,1276795,Italmatch Chemicals SPA,1107325,Yes,Yes,Director - SD,2018-10-01,
John Georges,106037,Italmatch Chemicals SPA,1107325,Yes,Yes,Director - SD,,
Michele Denegri,650278,Canali Digitali Srl,1107327,Yes,Yes,Director - SD,,
Michele Denegri,650278,Seasons Srl,1107328,Yes,Yes,Director - SD,,
Steve Forbes Jr,271534,Kevin Gottlieb and Associates Inc,1107329,Yes,Yes,Director - SD,2006-12-01,
Dan Lease,741136,Wahl Refractories Inc,1107331,No,No,President,1980-01-01,2000-01-01
Bill Chapman II,271667,Longboat Retirement Planning Solutions Inc,1107334,No,No,President,1998-05-01,
Michele Denegri,650278,Maccorp Italiana SPA,1107335,Yes,Yes,Director - SD,,
Raoul Vitulo,1384931,Emmegi Detergents SPA,1107337,No,No,Statutory Auditor,,
Michele Denegri,650278,Digicast SpA,1107339,Yes,Yes,Director - SD,,
Barbara Poggiali,1203667,Digicast SpA,1107339,Yes,Yes,Chairman,2006-01-01,2008-01-01
Michele Denegri,650278,Saet SpA,1107344,Yes,Yes,Director - SD,,
Norbert Apfel,888751,SunTechnics GmbH,1107348,No,No,Regional Sales Manager,,
Normand Legault,1142572,Fdration Internationale de Natation (FINA),1107352,Yes,Yes,Co-Chairman,2005-01-01,2005-01-01
Marquess Rene Guimond,642980,Fdration Internationale de Natation (FINA),1107352,No,No,VP/COO,2005-02-01,
Marquess Rene Guimond,642980,Promo Marketing Canada Inc,1107353,Yes,No,President,1986-01-01,1994-01-01
Rob Sinasac,2213038,Cockfield Brown Inc,1107355,No,No,Various Positions,1976-05-01,1982-01-01
Marquess Rene Guimond,642980,Cockfield Brown Inc,1107355,No,No,Vice President,1979-01-01,1981-01-01
Steve Simpson,1264288,Cockfield Brown Inc,1107355,No,No,Vice President,1978-01-01,1981-01-01
Marquess Rene Guimond,642980,Commissie Genetische Modificatie (COGEM),1107356,No,No,Analyst,1974-01-01,1976-01-01
Jean-Luc Meilleur,1280793,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,Vice President,2011-02-01,2013-01-01
Jean-Luc Meilleur,1280793,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,MD - Sales,2005-06-01,2010-09-01
Jean-Luc Meilleur,1280793,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,Regional Director - Sales,2001-01-01,2005-05-01
Daniel Dubois,1280786,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,Vice President - Sales,2011-02-01,
Monique Lacharite,642989,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,Vice President - HR/Admin,2011-02-01,
Andre St-Amand,642983,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,Vice President - Programming,2003-09-01,
Richard Lachance,642981,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,Yes,No,President/CEO,2013-11-06,2018-09-01
Richard Lachance,642981,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,Division Senior VP,2010-01-01,2013-11-06
Richard Lachance,642981,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,Yes,No,Chairman/Division VP,2004-01-01,2010-08-31
Philippe Lapointe,1190765,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,Division VP/Division General Manager,2017-08-14,
Michel Lorrain,2023609,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,Vice President - Programming,2017-05-01,2017-07-01
Michel Lorrain,2023609,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,Executive VP,2017-07-01,2018-09-01
Michel Lorrain,2023609,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,General Manager,2013-05-01,2017-05-01
Michel Lorrain,2023609,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,Director - Programming,2007-01-01,2013-05-01
Michel Lorrain,2023609,Cogeco Media Inc (Cogeco Diffusion Inc prior to 02/2016),1107358,No,No,President,2018-09-01,
Marc West,457547,Professional Exchange,1107359,Yes,No,CEO,2008-05-01,2008-12-01
Mario Cecchini,1038194,Bureau de commercialisation de la radio du Qubec,1107360,No,No,President,2006-01-01,2010-01-01
Mario Cecchini,1038194,Bureau de commercialisation de la radio du Qubec,1107360,Yes,Yes,Chairman,1992-01-01,2002-01-01
Luc Sabbatini,641132,Bureau de commercialisation de la radio du Qubec,1107360,Yes,Yes,Director - SD,,
Richard Lachance,642981,Bureau de commercialisation de la radio du Qubec,1107360,No,No,Program Manager,,2002-01-01
Andre St-Amand,642983,Rythme FM,1107361,No,No,Vice President - Programming,,
Erik stbye,494416,Chianti Asset Management LLC,1107364,Yes,No,President,2010-08-01,2011-01-01
Chris Carradine,2171518,Rogers Publishing Ltd,1107365,No,No,Advertising Director,2002-01-01,2004-12-01
Knight Mariani,2097211,Rogers Publishing Ltd,1107365,No,No,Coordinator,2012-11-01,2014-05-01
Knight Mariani,2097211,Rogers Publishing Ltd,1107365,No,No,Associate,2014-05-01,2014-11-01
Ken Whyte,1867410,Rogers Publishing Ltd,1107365,No,No,President,2011-01-01,2013-01-01
Mitch Dent,1905043,Rogers Publishing Ltd,1107365,No,No,Senior VP - Sales,1999-01-01,2008-01-01
John Curbishley,1731708,Rogers Publishing Ltd,1107365,No,No,Vice President - Product,2001-01-01,2003-01-01
Alicia Elliott,1735103,Rogers Publishing Ltd,1107365,No,No,National Account Manager,2006-01-01,2008-01-01
Penny Caldwell,1516695,Rogers Publishing Ltd,1107365,Yes,Yes,Director - SD,,
Tara Tucker,1607878,Rogers Publishing Ltd,1107365,No,No,Associate Publisher,2006-06-01,2011-02-01
Tara Tucker,1607878,Rogers Publishing Ltd,1107365,No,No,Publisher,2013-06-01,2014-02-01
James Davis,1277238,Rogers Publishing Ltd,1107365,No,No,Editor,2013-01-01,
Doctor Esmail Merani,1263028,Rogers Publishing Ltd,1107365,Yes,No,Advisory Board Member,,
Real Germain,642988,Rogers Publishing Ltd,1107365,No,No,Publisher,,
Real Germain,642988,Rogers Publishing Ltd,1107365,No,No,Publisher,2008-07-28,2010-06-01
Mark Stevens,840615,Rogers Publishing Ltd,1107365,No,No,Publisher,,2004-02-01
Real Germain,642988,The Canadian Press,1107366,No,No,Various Positions,,2000-01-01
Andy Walker,1082994,The Canadian Press,1107366,No,No,Consultant,2013-07-01,2014-08-01
Marc Beisheim,1146634,The Canadian Press,1107366,No,No,CFO,2014-01-01,2018-01-01
Steve Crombie,1134022,The Canadian Press,1107366,No,No,Editor,,
Art Chamberlain,1344180,The Canadian Press,1107366,No,No,Editor,1978-01-01,1983-01-01
Phillip Crawley,1650364,The Canadian Press,1107366,Yes,Yes,Co-Chairman,2007-05-01,
John Boynton,1462115,The Canadian Press,1107366,Yes,Yes,Director - SD,2017-04-01,
Douglas Harrison,1801425,The Canadian Press,1107366,No,No,Writer,,
Terry Young,2083332,The Canadian Press,1107366,No,No,Journalist,,
Patrick Buchholz,2163518,The Canadian Press,1107366,Yes,Yes,Director - SD,2011-01-01,2019-01-01
Mike Sifton,741724,The Canadian Press,1107366,Yes,Yes,Chairman,,
David Binet,1081413,The Canadian Press,1107366,No,No,Editor,,
John Cruickshank,453582,The Canadian Press,1107366,Yes,Yes,Co-Chairman,2011-01-01,
Eric Ashman,494322,Canby Maloney & Co Inc,1107367,No,No,Supervisor,1995-02-01,1996-08-01
Eric Ashman,494322,Canby Maloney & Co Inc,1107367,No,No,Manager - Tax,1990-01-01,1993-08-01
Mike Kean,1616374,Canby Maloney & Co Inc,1107367,No,No,Accountant,1989-01-01,1999-01-01
Jim Hickey,1616373,Canby Maloney & Co Inc,1107367,No,No,Senior Accountant,1994-01-01,1999-01-01
Tony Hooper,457713,Mended Hearts Inc,1107368,No,No,Advisory Board Member,,
Bob Braman,1294639,Sage Allen & Co Inc,1107370,No,No,Various Positions,1976-09-01,1980-01-01
Mark Ethier,650073,Sage Allen & Co Inc,1107370,No,No,Manager,1981-01-01,1984-01-01
Carol Law,1285973,AMRYT PHARMA PLC (Fastnet Equity PLC prior to 04/2016),1107371,Yes,No,CEO,2014-12-10,2015-08-31
Carol Law,1285973,AMRYT PHARMA PLC (Fastnet Equity PLC prior to 04/2016),1107371,No,No,Consultant,2015-08-31,2015-11-28
Carol Law,1285973,AMRYT PHARMA PLC (Fastnet Equity PLC prior to 04/2016),1107371,Yes,No,ED,2012-10-07,2014-12-10
Jeremy Oremland,1488116,AMRYT PHARMA PLC (Fastnet Equity PLC prior to 04/2016),1107371,No,No,Consultant,,
Michael Nolan,327512,AMRYT PHARMA PLC (Fastnet Equity PLC prior to 04/2016),1107371,Yes,Yes,Independent NED,2012-06-11,2016-04-19
Doctor Alan Harris,530863,AMRYT PHARMA PLC (Fastnet Equity PLC prior to 04/2016),1107371,No,No,Advisory Chairman,2016-04-19,
Jason Luther,1814400,Scout Electromedia Inc,1107373,No,No,Software Engineer,2000-06-01,2000-10-01
Scott Howarth,454133,Scout Electromedia Inc,1107373,No,No,CFO,2000-01-01,2001-01-01
William Lynch Jr,650074,Scout Electromedia Inc,1107373,No,No,Various Positions,,
Itzhak Weinstock,452676,GF Acquisition Corp,1107374,Yes,No,VP/CFO/Treasurer/Secretary,,
Fred Boyer,446478,GF Acquisition Corp,1107374,Yes,Yes,Director - SD,2008-01-01,2010-01-01
Jeff Reinstein,270177,GF Acquisition Corp,1107374,Yes,Yes,Director - SD,,
Ron Havner Jr,142196,GF Acquisition Corp,1107374,Yes,Yes,Independent Director,,
Barbara Ronon,650076,Burberry Asia Ltd,1107376,No,No,Regional Senior VP,2003-12-01,2007-09-01
Petya Nikolova,1319857,New York City Employees Retirement System (NYCERS),1107377,No,No,Head of Infrastructure,2012-04-01,
Ray Santander,1317544,New York City Employees Retirement System (NYCERS),1107377,No,No,Alternate Director,2009-01-01,2013-07-01
Scott Stringer,1463584,New York City Employees Retirement System (NYCERS),1107377,Yes,Yes,Trustee,,
Nish Kolonne,1594784,New York City Employees Retirement System (NYCERS),1107377,No,No,Administrator,1993-01-01,1998-01-01
Seema Hingorani,1622525,New York City Employees Retirement System (NYCERS),1107377,No,No,Chief Investment Officer,2014-05-29,2014-06-30
Barry Miller,1249115,New York City Employees Retirement System (NYCERS),1107377,No,No,Head of Private Equity,2011-01-01,2013-05-01
Adam Barsky,1797759,New York City Employees Retirement System (NYCERS),1107377,Yes,Yes,Chairman,,
Marcia Alazraki,1779058,New York City Employees Retirement System (NYCERS),1107377,No,No,Attorney,1977-01-01,1979-01-01
Larry Schimmel,1840151,New York City Employees Retirement System (NYCERS),1107377,No,No,Trustee,2006-01-01,2010-01-01
David Ourlicht,1840171,New York City Employees Retirement System (NYCERS),1107377,No,No,Trustee,2010-01-01,2013-01-01
Mike Musuraca,1839593,New York City Employees Retirement System (NYCERS),1107377,No,No,Trustee,1996-01-01,2009-01-01
Larry Schimmel,1840151,New York City Employees Retirement System (NYCERS),1107377,Yes,Yes,Representative Trustee,2010-01-01,2017-01-01
Anthony Willis,1979763,New York City Employees Retirement System (NYCERS),1107377,No,No,Officer,,
Larry Schloss,141033,New York City Employees Retirement System (NYCERS),1107377,No,No,Chief Investment Officer,2010-01-07,2013-10-18
Abe Biderman,447903,New York City Employees Retirement System (NYCERS),1107377,No,No,Chairman,1986-01-01,1989-12-01
Philip Digennaro,374237,New York City Employees Retirement System (NYCERS),1107377,No,No,Investment Manager,1982-01-01,1988-01-01
Peter Ruben,650088,American Mobile Dental Corp,1107378,No,No,Advisor,2004-11-01,
Bill Brand,650092,Visitors Network LLC,1107379,Yes,No,Managing Partner,,
Mike Powell,1335552,PCE Investors Ltd,1107380,Yes,Yes,Director - SD,,
Chris Banks,989683,Improve Ltd,1107381,Yes,Yes,NED,2004-02-19,2007-02-19
Joe O'Boyle,1202272,Calamos Wealth Management LLC,1107382,No,No,Chief Compliance Officer,,
Tom Kukulski,1205649,Calamos Wealth Management LLC,1107382,No,No,Vice President,2008-09-01,2018-09-01
Jim Baka,494827,Calamos Wealth Management LLC,1107382,No,No,President,2003-03-01,
Peter Emery,643603,Gold Coast City Council,1107388,No,No,Advisor,,
Kerry Knoll,647733,Canada First Mining Publication,1107389,No,No,Editor,,
Ian McDonald,647741,Stonegate Minerals Ltd,1107390,Yes,Yes,Chairman,2006-09-01,2008-08-01
Kerry Knoll,647733,Stonegate Minerals Ltd,1107390,No,No,President,2006-01-01,2007-10-01
Jay Hereford,621535,Plastic Containers Inc,1107399,No,No,Assistant Treasurer,,
Mike Hirshland,753605,BlackArrow Inc,1107401,Yes,Yes,Director - SD,,2011-01-01
Alex Marquez,836010,BlackArrow Inc,1107401,No,No,Observer,2004-01-01,2013-02-01
Nancy Hill,1123537,BlackArrow Inc,1107401,No,No,Advisor,,
Marc Krok,1122337,BlackArrow Inc,1107401,No,No,Advisory Board Member,2013-06-01,2015-06-01
Trish Iboshi,1126479,BlackArrow Inc,1107401,No,No,COO,2013-06-01,2017-10-01
Trish Iboshi,1126479,BlackArrow Inc,1107401,No,No,Senior VP - Client Services,2012-01-17,2013-06-01
David Horowitz,1077465,BlackArrow Inc,1107401,Yes,Yes,Director - SD,2006-09-01,2014-06-01
Louis Toth,1267038,BlackArrow Inc,1107401,Yes,Yes,Director - SD,2014-08-01,2016-01-01
Nick Troiano,1319387,BlackArrow Inc,1107401,No,No,CEO,2014-10-01,2015-09-01
Chris Hock,1319394,BlackArrow Inc,1107401,No,No,Senior VP - Product Management,2007-10-15,2014-01-01
Chris Hock,1319394,BlackArrow Inc,1107401,No,No,Senior VP - Business Development,2014-01-01,2017-01-01
Doctor Joe Matarese,1319390,BlackArrow Inc,1107401,No,No,Chief Technology Officer,2012-01-06,
Tracy Martin,1319388,BlackArrow Inc,1107401,No,No,CFO,2008-01-01,2015-12-01
Nick Troiano,1319387,BlackArrow Inc,1107401,No,No,President,2009-03-01,2014-10-01
Dean Denhart,1319383,BlackArrow Inc,1107401,Yes,No,CEO,2007-05-01,2014-11-25
David Stengle,1319398,BlackArrow Inc,1107401,No,No,Senior VP - Business Development,2005-09-01,2015-01-01
Dean Denhart,1319383,BlackArrow Inc,1107401,No,No,Advisor,2014-11-25,2015-02-01
Keith Kryszczun,1319395,BlackArrow Inc,1107401,No,No,Senior VP - Sales,2009-03-18,
Javier Martell,1287720,BlackArrow Inc,1107401,No,No,General Counsel,2007-01-01,2012-01-01
Marcien Jenckes,1337901,BlackArrow Inc,1107401,No,No,Advisory Board Member,2013-09-18,
Scott Rosenberg,1329518,BlackArrow Inc,1107401,No,No,Director - Product Management,2005-07-01,2007-01-01
John Piccone,1450482,BlackArrow Inc,1107401,No,No,Vice President - Sales,2006-05-01,2007-04-01
Bob DeSena,1520877,BlackArrow Inc,1107401,No,No,Advisory Board Member,2013-09-01,
Mike Bologna,1520876,BlackArrow Inc,1107401,No,No,Advisory Board Member,,
Marshall Wong,1520873,BlackArrow Inc,1107401,No,No,Senior VP - Development,2009-01-01,2015-01-01
Larry Goodman,552057,BlackArrow Inc,1107401,No,No,Advisory Board Member,,
Joan Gillman,599039,BlackArrow Inc,1107401,Yes,Yes,Director - SD,2011-05-17,2015-08-01
Doctor David Poltrack,535993,BlackArrow Inc,1107401,No,No,Advisory Board Member,2013-09-01,
Sharon Mandell,455646,BlackArrow Inc,1107401,No,No,Senior VP/CTO,2007-09-01,2010-07-01
Larry Kramer,374736,BlackArrow Inc,1107401,Yes,Yes,Director - SD,2012-07-26,2015-08-01
Larry Kramer,374736,BlackArrow Inc,1107401,Yes,Yes,Chairman,2007-10-15,2012-07-26
Scott Kurnit,202236,BlackArrow Inc,1107401,No,No,Advisory Board Member,,
Peter Flint,753589,BlackArrow Inc,1107401,Yes,Yes,Director - SD,2009-11-01,2014-01-01
Andy Fligel,835971,BlackArrow Inc,1107401,No,No,Various Positions,,
Allen Morgan,347033,BlackArrow Inc,1107401,Yes,Yes,Director - SD,2008-05-01,2015-12-01
Mike Pohl,500764,BlackArrow Inc,1107401,Yes,Yes,Chairman,2012-07-26,2015-09-01
Mike Pohl,500764,BlackArrow Inc,1107401,Yes,Yes,Director - SD,2011-03-28,2012-07-26
Martin Rogers,1133990,ONCOSIL MEDICAL LTD (NeuroDiscovery Ltd prior to 06/2013),1107405,Yes,Yes,NED,2014-09-09,2016-10-18
Martin Rogers,1133990,ONCOSIL MEDICAL LTD (NeuroDiscovery Ltd prior to 06/2013),1107405,Yes,Yes,Chairman (Non-Executive),2013-07-02,2014-09-09
Martin Rogers,1133990,ONCOSIL MEDICAL LTD (NeuroDiscovery Ltd prior to 06/2013),1107405,Yes,Yes,Deputy Chairman (Non-Executive),2013-04-03,2013-07-02
Lawrence Gozlan,1059559,ONCOSIL MEDICAL LTD (NeuroDiscovery Ltd prior to 06/2013),1107405,Yes,Yes,Independent NED,2014-02-27,2015-05-04
David Mcauliffe,1328012,ONCOSIL MEDICAL LTD (NeuroDiscovery Ltd prior to 06/2013),1107405,Yes,No,ED,2011-12-12,2013-09-13
David Mcauliffe,1328012,ONCOSIL MEDICAL LTD (NeuroDiscovery Ltd prior to 06/2013),1107405,Yes,No,ED,,2010-08-06
Doctor Neil Frazer,1133995,ONCOSIL MEDICAL LTD (NeuroDiscovery Ltd prior to 06/2013),1107405,Yes,No,CEO/MD,2014-09-09,2014-11-28
Doctor Neil Frazer,1133995,ONCOSIL MEDICAL LTD (NeuroDiscovery Ltd prior to 06/2013),1107405,No,No,CEO/Chief Medical Officer,2014-11-28,2015-01-05
Doctor Neil Frazer,1133995,ONCOSIL MEDICAL LTD (NeuroDiscovery Ltd prior to 06/2013),1107405,Yes,No,CEO/MD,2013-07-02,2014-09-09
Doctor Neil Frazer,1133995,ONCOSIL MEDICAL LTD (NeuroDiscovery Ltd prior to 06/2013),1107405,No,No,Chief Medical Officer,2015-01-05,2015-06-01
Prashanti Madhavapeddi,2212327,AstraZeneca India Pvt Ltd,1107408,No,No,Various Positions,2007-01-01,2014-05-01
Doctor Tanjore Balganesh,1894787,AstraZeneca India Pvt Ltd,1107408,Yes,No,Vice President - Discovery,2005-01-01,2011-12-01
Doctor Tanjore Balganesh,1894787,AstraZeneca India Pvt Ltd,1107408,No,No,Head of Research,2000-01-01,2005-01-01
Doctor Tanjore Balganesh,1894787,AstraZeneca India Pvt Ltd,1107408,No,No,Vice President - Research & Development,1996-01-01,2000-01-01
Doctor Gary Schoolnik,1870144,AstraZeneca India Pvt Ltd,1107408,No,No,Scientific Advisor,2000-01-01,
Doctor Rahul Luthra,1786480,AstraZeneca India Pvt Ltd,1107408,No,No,Various Positions,1995-04-01,2005-03-01
Rehan Khan,1614213,AstraZeneca India Pvt Ltd,1107408,No,No,Vice President,2007-11-01,2009-03-01
Hailey Young,1692762,WilPower Inc,1107409,No,No,Various Positions,2013-01-01,2014-01-01
Doctor Suman Kathuria,1728773,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Quality Control Manager,,
Satya Ramakrishnan,2088845,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Marketing Executive,1993-01-01,1995-01-01
Narsi Rangachari,1870508,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Senior Research Scientist,1990-02-01,1995-07-01
Ranjana Smetacek,1879890,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Senior Manager - Corporate Communications,1996-10-01,1999-11-01
Rahul Garella,1900533,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Senior Marketing Manager,1996-10-01,2002-08-01
Rajiv Malik,543913,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Head of Research,1999-10-01,2003-09-01
Doctor Girish Jain,2131228,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Various Positions,,
Doctor Brian Tempest,642053,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,Yes,No,CEO/MD,2004-07-05,2005-07-25
Doctor Brian Tempest,642053,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,Yes,No,President/CEO Designate,2004-01-01,2004-07-04
Doctor Brian Tempest,642053,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Division President,2000-05-30,2004-01-01
Doctor Brian Tempest,642053,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Regional Director,1995-01-01,2000-05-30
Doctor Vishal Gupta,1540083,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Associate,1994-01-01,1995-01-01
Doctor Vijay Soni,757345,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Senior Scientist,1994-04-01,1999-08-01
Doctor Raj Kumar,641467,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Head of Research & Development,2004-07-05,2005-07-25
Jay Deshmukh,642314,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Various Positions,1998-01-01,2005-07-25
Doctor Pradip Bhatnagar,642313,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Vice President - Research,,2005-07-25
Dipak Chattaraj,642311,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,President,1996-01-01,2005-07-25
Dipak Chattaraj,642311,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,Director - Business Development,1991-01-01,1996-01-01
Davinder Brar,644012,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,Yes,No,CEO/MD,1999-01-01,2004-07-04
Davinder Brar,644012,Ranbaxy Laboratories Ltd (Listed 07/2005),1107410,No,No,President,1993-01-01,1999-01-01
