name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Nav Makol,2006103,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President,2008-12-01,2017-04-01
Jon Hart,2101341,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President - Sales,2010-04-01,2015-07-01
Vivek Jetley,2032547,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Division Head,2006-01-01,2013-01-01
Vivek Jetley,2032547,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Co-Head of Division,2013-01-01,
Arnab Dey,2032545,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Global Head,2015-01-01,2017-01-01
Arnab Dey,2032545,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Chief Strategy Officer,2017-01-01,2018-01-01
Keith Johnson,2032554,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Division Head,2012-01-01,
Arnab Dey,2032545,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Co-Head of Division,2010-11-01,2014-12-01
Ankor Rai,2032544,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Co-Head of Division,2006-01-01,
Baljinder Singh Sabharwal,2032551,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Global Chief Information Officer,2011-01-01,
Arnab Dey,2032545,EXLSERVICE HOLDINGS INC,791669,No,No,Principal,2006-07-01,2010-10-01
Shailendra Singh,1891758,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President - Corporate Communications,2014-10-01,
Shailendra Singh,1891758,EXLSERVICE HOLDINGS INC,791669,No,No,Senior Manager - Communications,2008-11-01,2010-01-01
Jonathan Rothenberg,1900296,EXLSERVICE HOLDINGS INC,791669,No,No,VP/Assistant Treasurer,2009-01-01,2017-04-01
Shailendra Singh,1891758,EXLSERVICE HOLDINGS INC,791669,No,No,Senior Assistant VP,2011-03-01,2014-10-01
Shailendra Singh,1891758,EXLSERVICE HOLDINGS INC,791669,No,No,Assistant Manager,2006-05-01,2008-11-01
Shailendra Singh,1891758,EXLSERVICE HOLDINGS INC,791669,No,No,Assistant VP - Marketing,2010-01-01,2011-03-01
PJ Kaputa,1939627,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Division Head,2017-10-03,
Henry Schweppe III,1469092,EXLSERVICE HOLDINGS INC,791669,No,No,President - Marketing,2014-10-06,2016-03-18
Mike Sherrill,1542246,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President - Mktg,2012-01-01,
Brad Burdick,1615043,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Division Head,2013-03-01,
Jim Vaughn,1648714,Triax Communications Corp,791684,No,No,Senior VP - Ops,,
Leo Curran,1282006,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Regional Head,2012-11-28,2016-12-01
Charles Murphy,1252926,EXLSERVICE HOLDINGS INC,791669,No,No,Head of Investor Relations,2012-01-01,2014-01-01
Mike Toma,1258811,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Chief Technology Officer,2016-07-12,
Bruce Polsky,1351705,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President,2008-09-01,2010-07-01
Nancy Saltzman,1386901,EXLSERVICE HOLDINGS INC,791669,No,No,Executive VP/General Counsel/Chief Compliance Officer/Secretary,2016-07-01,2018-08-01
Nancy Saltzman,1386901,EXLSERVICE HOLDINGS INC,791669,No,No,Executive VP/General Counsel/Corporate Secretary,2014-04-21,2016-07-01
Dhiraj Sarin,628095,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP,2013-08-01,2018-07-01
Dhiraj Sarin,628095,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Division Head,2012-07-01,2013-07-01
Dhiraj Sarin,628095,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP - Quality,2011-04-01,2012-06-01
Dhiraj Sarin,628095,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President - Quality,2004-07-01,2009-05-01
Dhiraj Sarin,628095,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Managing Partner,2018-07-01,
NV Nacha,602949,EXLSERVICE HOLDINGS INC,791669,No,No,Chief Sales and Marketing Officer,2007-08-30,2012-03-01
Narasimha Kini,602963,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Head of Finance,2010-01-01,
Narasimha Kini,602963,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President,2004-07-01,2010-01-01
Vikas Bhalla,602957,EXLSERVICE HOLDINGS INC,791669,No,No,Executive VP/Division Head,2012-04-01,
Vikas Bhalla,602957,EXLSERVICE HOLDINGS INC,791669,No,No,Head of Outsourcing,2009-11-02,2012-04-01
Vikas Bhalla,602957,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President - Ops,2006-06-01,2009-11-02
Pavan Bagai,602955,EXLSERVICE HOLDINGS INC,791669,No,No,COO,2008-05-01,2012-04-16
Pavan Bagai,602955,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President,2006-06-01,2008-05-01
Pramode Metre,602947,EXLSERVICE HOLDINGS INC,791669,No,No,Chief Sales and Marketing Officer,2006-10-19,2007-08-30
Brad Bernstein,602945,EXLSERVICE HOLDINGS INC,791669,Outside,Yes,Independent Director,2002-11-01,2006-12-24
Sandeep Tyagi,602967,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President,2006-06-01,2008-02-01
Matt Appel,602899,EXLSERVICE HOLDINGS INC,791669,No,No,VP/CFO,2007-03-30,2009-05-15
Matt Appel,602899,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President,2007-02-28,2007-03-30
Rembert de Villa,607702,EXLSERVICE HOLDINGS INC,791669,No,No,Executive VP/Chief Strategy Officer,2012-04-01,2014-01-01
Professor Doctor Mohan Sawhney,602897,EXLSERVICE HOLDINGS INC,791669,Yes,Yes,Independent Director,2005-11-01,2015-12-31
Amit Shashank,602896,EXLSERVICE HOLDINGS INC,791669,No,No,Executive VP/General Counsel/Chief Compliance Officer/Secretary,2012-04-01,2013-01-01
Amit Shashank,602896,EXLSERVICE HOLDINGS INC,791669,No,No,Chief Compliance Officer/General Counsel/Company Secretary,2010-01-01,2012-04-01
Amit Shashank,602896,EXLSERVICE HOLDINGS INC,791669,No,No,VP/General Counsel/Secretary,2004-06-01,2010-01-01
Rembert de Villa,607702,EXLSERVICE HOLDINGS INC,791669,No,No,Executive VP/Division Head,2014-01-01,2018-07-31
Rembert de Villa,607702,EXLSERVICE HOLDINGS INC,791669,No,No,Chief Strategy Officer,2010-09-01,2012-04-01
Rembert de Villa,607702,EXLSERVICE HOLDINGS INC,791669,No,No,Head of Partnerships,2010-03-04,2010-08-01
Rembert de Villa,607702,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President,2008-04-15,2010-03-04
Sanjay Gupta,602962,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President,2006-12-01,2010-04-01
Sanjay Gupta,602962,EXLSERVICE HOLDINGS INC,791669,No,No,Global Head of HR,2010-05-01,2012-04-02
Pavan Bagai,602955,EXLSERVICE HOLDINGS INC,791669,No,No,President/COO,2012-04-16,
Pradeep Vachani,861622,EXLSERVICE HOLDINGS INC,791669,No,No,Senior VP/Global Head,2014-06-01,
Vishal Chhibbar,886626,EXLSERVICE HOLDINGS INC,791669,No,No,Executive VP/CFO,2012-04-01,
Vishal Chhibbar,886626,EXLSERVICE HOLDINGS INC,791669,No,No,VP/CFO,2009-06-01,2012-04-01
Bryan MacQuarrie,983517,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President,2011-01-01,2012-01-01
Vince Sparrow,983506,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President,2011-06-01,2016-01-01
Clarence Schmitz,983477,EXLSERVICE HOLDINGS INC,791669,No,No,Executive Officer,2011-05-31,2012-05-31
Jean Liang,1011800,EXLSERVICE HOLDINGS INC,791669,No,No,Head of Investor Relations/Corporate Development,,2011-01-01
Doney Largey,1199444,EXLSERVICE HOLDINGS INC,791669,No,No,Executive VP/Global Head,2012-04-23,2012-10-01
Rahul Robinson,1123308,EXLSERVICE HOLDINGS INC,791669,No,No,Head of Investor Relations,2011-01-01,2011-01-01
Nalin Miglani,1131984,EXLSERVICE HOLDINGS INC,791669,No,No,Executive VP/Chief Human Resources Officer,2014-12-01,
Shri Som Mittal,1132182,EXLSERVICE HOLDINGS INC,791669,Yes,Yes,Independent Director,2013-12-01,
Steve Barlow,1130052,EXLSERVICE HOLDINGS INC,791669,No,No,Vice President - IR,2014-07-01,
Nitin Sahney,1092245,EXLSERVICE HOLDINGS INC,791669,Yes,Yes,Independent Director,2016-01-01,
Holly Muscolino,983557,Global Document Solutions Inc,791672,No,No,Vice President - Mktg,2006-01-01,2007-01-01
Brad Bernstein,602945,Global Document Solutions Inc,791672,Yes,Yes,Director - SD,,
Brian Giambagno,1871742,Global Document Solutions Inc,791672,No,No,CFO,2006-01-01,2009-05-01
Philip Gund,1790141,Global Document Solutions Inc,791672,Yes,No,Chairman/President,,
Mohit Daswani,2113287,Global Document Solutions Inc,791672,Yes,Yes,Director - SD,,
Garen Staglin,34775,Global Document Solutions Inc,791672,Yes,Yes,Director - SD,2005-01-01,2010-03-01
Heather Morse,1773651,City Club on Bunker Hill,791673,No,No,Director - Non-Brd,1996-01-01,1998-01-01
Steve Halstedt,454478,Page America Group Inc,791674,Outside,Yes,Chairman,,
John Adiletta,732822,Page America Group Inc,791674,Yes,No,COO/Principal Financial Officer,,1993-01-01
Steve Fracchia,760548,Emerge Memphis,791676,No,No,Various Positions,1998-01-01,2001-01-01
Steve Fracchia,760548,Emerge Memphis,791676,Outside,Yes,Chairman,2001-01-01,2009-01-01
Scott Messmore,840706,Emerge Memphis,791676,Yes,No,President/CEO,,2009-03-10
J Herrington,1116231,Emerge Memphis,791676,Yes,Yes,Director - SD,,2012-07-04
Carlton Crothers,1604429,Emerge Memphis,791676,No,No,President/CEO,2013-06-01,
Roby Williams,1479532,Emerge Memphis,791676,Yes,Yes,Director - SD,2009-01-01,2013-01-01
Roby Williams,1479532,Emerge Memphis,791676,Yes,No,Secretary,2013-01-01,2017-01-01
Phil Trenary,370329,Emerge Memphis,791676,Yes,Yes,Director - SD,2013-02-07,2015-01-01
Andrew Seamons,375081,Emerge Memphis,791676,Yes,Yes,Director - SD,2003-10-01,2015-12-01
James Keegan,50306,Emerge Memphis,791676,Outside,Yes,Director - SD,,
Steve Halstedt,454478,Agilera Com Inc,791677,Outside,Yes,Director - SD,,
Steve Halstedt,454478,SiteShell Corp,791681,Outside,Yes,Director - SD,,
David Chemerow,274864,SiteShell Corp,791681,Outside,Yes,Director - SD,2001-04-01,
Alan Mendelson,1638720,SiteShell Corp,791681,Yes,Yes,Director - SD,,
Steve Halstedt,454478,Venture eCommerce Inc,791682,Outside,Yes,Chairman,,
Steve Halstedt,454478,Masada Security Holdings Inc,791683,Outside,Yes,Director - SD,,
Steve Halstedt,454478,Triax Communications Corp,791684,Outside,Yes,Director - SD,,
Dave Downey,1926099,Triax Communications Corp,791684,No,No,Senior VP - Development,1984-01-01,1996-01-01
Doctor Michael Kauffman,454310,OutlineMed Inc,791685,Inside,No,President,,
Steve Halstedt,454478,OneComm Corp,791686,Outside,Yes,Chairman,,
Dan Frydenlund,329108,OneComm Corp,791686,No,No,Various Positions,1989-01-01,1994-05-01
Bill Johnston,1278781,OneComm Corp,791686,Yes,Yes,Director - SD,1997-01-01,1998-05-01
Stephen Schovee,986557,OneComm Corp,791686,Yes,No,CEO,1992-08-01,1995-08-01
Stephen Schovee,986557,OneComm Corp,791686,No,No,Co-Founder,1989-01-01,1992-08-01
Bob Buesinger,1076574,Vinnolit GmbH & Co KG,791692,No,No,MD,,
Tim Franks,772317,Vinnolit GmbH & Co KG,791692,No,No,Various Positions,,
Wilhelm Plumpe,1286057,Vinnolit GmbH & Co KG,791692,Yes,Yes,Board Member - SD,,
Steve Bender,452545,Vinnolit GmbH & Co KG,791692,No,No,MD,,
Albert Chao,448464,Vinnolit GmbH & Co KG,791692,No,No,MD,,
Datuk James Chao,448430,Vinnolit GmbH & Co KG,791692,No,No,MD,,
Doctor Oliver Mieden,1851699,Vinnolit GmbH & Co KG,791692,No,No,Head of Environmental Affairs,2001-10-01,
Doctor Oliver Mieden,1851699,Vinnolit GmbH & Co KG,791692,No,No,Plant Manager,1994-04-01,1999-04-01
Doctor Oliver Mieden,1851699,Vinnolit GmbH & Co KG,791692,No,No,Analyst,1999-05-01,2000-10-01
Doctor Oliver Mieden,1851699,Vinnolit GmbH & Co KG,791692,No,No,Manager - Environment,2000-11-01,2001-10-01
Doctor Oliver Mieden,1851699,Vinnolit GmbH & Co KG,791692,No,No,Research Chemist,1993-07-01,1994-03-01
Knut Giske,1710695,Telenor Montenegro (ProMonte Gsm doo prior to 05/2010),791693,Yes,Yes,Board Member - SD,,
Gene Park,1596519,Cavanagh Financial Management Ltd (Ernst & Young Financial Management Ltd prior to 12/2003),791694,No,No,Management Consultant,,
Scott Vaughn,1301200,Youth Development Center Inc,791695,No,No,Advocate,,
How Keu,453519,Axon Solutions Sdn Bhd,791696,No,No,Director - Non-Brd,2004-04-01,2011-05-01
Yip Choong,453508,Axon Solutions Sdn Bhd,791696,No,No,Regional Commercial Director,2005-01-01,2008-11-01
Doctor Harsh Trivedi,1699825,Bradley Hospital,791697,No,No,Director - Services,2006-09-01,2010-03-01
Ron Barmby,1453369,Buried Hill Energy Ltd,791701,No,No,Director - Exploration/Production,,
Lance Mierendorf,1256436,Buried Hill Energy Ltd,791701,No,No,Corporate Controller,2006-10-01,2010-12-01
Mike Bouchard,543263,SAL Holdings Ltd,791708,Yes,No,CFO,,
Doctor Ulrich Girrbach,2115129,Hoechst Trevira GmbH & Co KG,791714,Yes,No,Vice President,1999-01-01,1999-12-01
Ernst Stoelzel,1197211,Hoechst Trevira GmbH & Co KG,791714,No,No,Regional Commercial Director,1996-01-01,1998-01-01
Bob Marsh,1258051,Bloomsbury USA,791715,No,No,CFO,2011-07-01,2012-01-01
Alan Wherry,2789,Bloomsbury USA,791715,Yes,Yes,Director - SD,1998-01-01,2002-11-30
Alan Wherry,2789,Bloomsbury USA,791715,No,No,Consultant,2002-11-30,2002-01-01
Panio Gianopoulos,1969570,Bloomsbury USA,791715,No,No,Editor,1999-07-01,2007-06-01
Yelena Nesbit,1732253,Bloomsbury USA,791715,No,No,Associate Director,2001-09-01,2008-09-01
Martin Mohr,1917916,Dystar AG,791716,No,No,Various Positions,1996-06-01,2000-05-01
Doctor Allen Hinkle,326183,Massachusetts Health Quality Partners Inc,791723,Yes,Yes,Director - SD,,
Doctor Michael Cantor,1667879,Massachusetts Health Quality Partners Inc,791723,Yes,Yes,Vice Chairman,2014-12-01,2015-01-01
Doctor Michael Cantor,1667879,Massachusetts Health Quality Partners Inc,791723,No,No,Council Member,2010-01-01,2012-01-01
Doctor Michael Cantor,1667879,Massachusetts Health Quality Partners Inc,791723,Yes,Yes,Director - SD,2012-01-01,2014-12-01
Doctor Jim Glauber,1474348,Massachusetts Health Quality Partners Inc,791723,Yes,Yes,Director - SD,,
Doctor Michael Sherman,1453169,Massachusetts Health Quality Partners Inc,791723,Yes,Yes,Director - SD,,
Doctor Cathy Prescott,1897095,TheraSci Ltd,791724,Yes,Yes,NED,2002-07-05,2003-11-21
Doctor Viktoria Kickinger,877936,Volksoper Wien GmbH,791728,Yes,Yes,Deputy Chairman,2009-01-01,2014-04-01
Doctor Viktoria Kickinger,877936,Volksoper Wien GmbH,791728,Yes,Yes,Chairman,2014-04-01,2015-01-01
Bob Thian,24548,Southern Water Capital Ltd (SWC),791729,Yes,Yes,Chairman,,2008-01-24
Jason Zibarras,640461,Southern Water Capital Ltd (SWC),791729,Yes,Yes,NED,2008-02-27,2010-01-13
Jason Zibarras,640461,Southern Water Capital Ltd (SWC),791729,Yes,No,Secretary,2007-10-15,2008-02-27
Henry Gregson,1144324,Royal Bank Investments Ltd,791734,Yes,Yes,Director - SD,2000-03-30,2004-05-17
Henry Gregson,1144324,RBEF Ltd,791735,Yes,Yes,Director - SD,2000-03-30,2004-05-17
Ulrich Bremi,13148,Viviance New Education Inc,791737,Outside,Yes,Director - SD,,
Kristian Feldborg,2007417,Viviance New Education Inc,791737,No,No,Developer,1998-01-01,1999-01-01
Matt Woodings,1524409,Viviance New Education Inc,791737,No,No,Developer,2000-03-01,2002-03-01
Brian Tiessen,1016800,Highlands Group Inc,791741,No,No,Advisor,2014-01-01,2014-12-01
W Dobbins,1983719,Highlands Group Inc,791741,No,No,Founder,,
G Durity,35094,Highlands Group Inc,791741,No,No,President,1990-01-01,1993-01-01
The Hon. Tim Mahoney,376530,Highlands Group Inc,791741,Yes,No,President,1994-01-01,1995-01-01
Rmi De Fouchier,454541,Canal+ Technologies,791747,No,No,Various Positions,2000-01-01,2004-01-01
Professor Doctor Jean-Charles Hourcade,337944,Canal+ Technologies,791747,Yes,No,Chairman/CEO,,
Franois Carayol,1807627,Canal+ Technologies,791747,Yes,No,Chairman/CEO,,
Stuart Ray,598921,Sonenshine Partners LLC,791749,No,No,Senior Advisor,2010-01-01,2015-01-01
Paul Healy,337642,Sonenshine Partners LLC,791749,No,No,Senior Advisor,2010-01-01,
John Sargent,274877,Sonenshine Partners LLC,791749,No,No,Senior Advisor,2005-07-01,
Ted Schell,181596,Sonenshine Partners LLC,791749,No,No,Senior Advisor,,
Jerry Levin,34015,Sonenshine Partners LLC,791749,No,No,Senior Advisor,2009-01-01,2017-01-01
G Durity,35094,Sonenshine Partners LLC,791749,No,No,Senior Advisor,2007-01-01,
Professor Doctor Arthur Laffer,24722,Sonenshine Partners LLC,791749,No,No,Advisory Board Member,,2019-01-01
Aditya Raina,2151077,Sonenshine Partners LLC,791749,No,No,Investment Banking Analyst,2013-07-01,2014-09-01
Kay Koplovitz,33473,Sonenshine Partners LLC,791749,No,No,Senior Advisor,,
Rafael Pastor,1331713,Sonenshine Partners LLC,791749,No,No,Advisory Board Member,2005-07-01,
Elliott Slade III,1832690,Sonenshine Partners LLC,791749,No,No,Senior MD,,
Sterling Thomas,1669591,Sonenshine Partners LLC,791749,No,No,Investment Banking Analyst,2008-07-01,2010-07-01
Barry Frey,1689936,Sonenshine Partners LLC,791749,No,No,Senior Advisor,2012-06-01,2013-05-01
Christopher Reenock,1946190,Sonenshine Partners LLC,791749,No,No,Vice President,2017-01-01,
Christopher Reenock,1946190,Sonenshine Partners LLC,791749,No,No,Associate,2015-01-01,2017-01-01
Steve Robb,1260872,Sonenshine Partners LLC,791749,No,No,MD,2009-01-01,2010-01-01
Phil Kwun,1334251,Sonenshine Partners LLC,791749,No,No,MD/CFO,2005-01-01,2016-12-01
Phil Kwun,1334251,Sonenshine Partners LLC,791749,No,No,Founder,1999-10-01,2005-01-01
Erin Mesick,1345802,Sonenshine Partners LLC,791749,No,No,Investment Banking Analyst,2009-02-01,2011-07-01
Erin Mesick,1345802,Sonenshine Partners LLC,791749,No,No,Associate,2011-07-01,2011-10-01
Arthur Klebanoff,1339226,Sonenshine Partners LLC,791749,No,No,Senior Advisor,,
John Fang,1599976,Sonenshine Partners LLC,791749,No,No,Vice President,2010-07-01,2016-11-01
Rob Cooper,1599975,Sonenshine Partners LLC,791749,No,No,Associate,2008-07-01,2011-12-01
Rob Cooper,1599975,Sonenshine Partners LLC,791749,No,No,Vice President,2012-01-01,
Rob Cooper,1599975,Sonenshine Partners LLC,791749,No,No,Analyst,2005-07-01,2008-06-01
Cyrus Deboo,1599973,Sonenshine Partners LLC,791749,No,No,Vice President,2005-01-03,2007-01-01
Cyrus Deboo,1599973,Sonenshine Partners LLC,791749,No,No,Co-Founder,2000-02-01,2005-01-03
Cyrus Deboo,1599973,Sonenshine Partners LLC,791749,No,No,MD,2007-01-01,2016-10-01
Temy Mancusi-Ungaro,1599891,Sonenshine Partners LLC,791749,No,No,Analyst,2003-01-01,2005-01-01
Jonathan Drillings,1595501,Sonenshine Partners LLC,791749,No,No,Analyst,2004-07-01,2006-09-01
David Haase,1513777,Sonenshine Partners LLC,791749,No,No,MD,2009-01-25,2010-01-01
M Tolson,1477481,Sonenshine Partners LLC,791749,No,No,MD - Investment Banking,2008-01-01,2010-07-01
Porter Leslie,767188,Sonenshine Partners LLC,791749,No,No,Analyst,2006-07-01,2008-07-01
Howard Fischer,755228,Sonenshine Partners LLC,791749,Yes,No,MD,2007-02-01,2009-10-01
Alok Singh,747772,Sonenshine Partners LLC,791749,No,No,Senior Advisor,,
Harvey Sonenshine,1144207,Sonenshine Partners LLC,791749,Yes,No,Chairman/Managing Partner,2000-01-01,
Jen Russo,1144209,Sonenshine Partners LLC,791749,No,No,MD,2012-01-01,2013-01-01
Jen Russo,1144209,Sonenshine Partners LLC,791749,No,No,Director - Non-Brd,2005-01-01,2012-01-01
Jen Russo,1144209,Sonenshine Partners LLC,791749,No,No,Executive,2004-07-01,2005-01-01
Carlo Bronzini Vender,1144208,Sonenshine Partners LLC,791749,No,No,Senior Partner,2002-09-01,2015-04-01
Jerry Ostrov,1132618,Sonenshine Partners LLC,791749,No,No,Advisory Board Member,,
John Chrysikopoulos,1052759,Sonenshine Partners LLC,791749,No,No,Senior MD,2017-01-01,
Doctor Jim Maxmin,24047,JMG Group,791753,No,No,Strategic Advisor,,
Michael Buckley,513408,Ben Sherman Ltd,791759,No,No,Regional President/CEO,2001-01-01,2005-09-01
Baroness Coussins,834230,The Drinkaware Trust,791760,No,No,CEO,2002-09-27,2006-09-06
Kit van Hoogenhouck-Tulleken,607300,Van Tulleken Co Ltd,791764,No,No,Various Positions,1995-11-09,2002-11-08
Kit van Hoogenhouck-Tulleken,607300,Van Tulleken Co Ltd,791764,Yes,No,CEO,2002-11-08,2008-04-11
Jonathan Ussher,837202,Van Tulleken Co Ltd,791764,No,No,Intern,2006-06-01,2007-10-01
Jim Beck,874668,Van Tulleken Co Ltd,791764,No,No,Various Positions,2004-01-01,2008-01-01
Robin Warner,874583,Van Tulleken Co Ltd,791764,Yes,No,MD,1998-06-01,2012-10-01
Jonathan Gordon,874470,Van Tulleken Co Ltd,791764,No,No,Regional MD,2007-02-01,2010-08-01
John Wickersham,874457,Van Tulleken Co Ltd,791764,No,No,Managing Partner,2007-03-22,2008-01-01
Craig Muir,878903,Van Tulleken Co Ltd,791764,No,No,Regional ED,2006-01-01,2008-04-01
Craig Muir,878903,Van Tulleken Co Ltd,791764,No,No,Various Positions,2002-01-01,2006-01-01
Craig Muir,878903,Van Tulleken Co Ltd,791764,No,No,Various Positions,2000-01-01,2001-01-01
Andrew Stainer,1954332,Shahrizat Rashid & Lee,791767,No,No,Various Positions,2006-01-01,2006-01-01
Marc Wood,1517159,Santmedia Holdings,791768,Yes,Yes,Board Member - SD,,
Francois Mirallie,1587877,Santmedia Holdings,791768,No,No,Manager,,
Doctor Zaha Binti Zahari,1466806,BURSA MALAYSIA BERHAD,791770,No,No,Committee Member,2014-07-01,
Dato' Azmi Bin Mohd Ali,1352974,BURSA MALAYSIA BERHAD,791770,No,No,Committee Member,2018-08-01,
Professor Doctor Mohammad Salim,1377433,BURSA MALAYSIA BERHAD,791770,No,No,Committee Member,2013-05-12,2014-01-01
Professor Doctor Shanthy Rachagan,1299423,BURSA MALAYSIA BERHAD,791770,No,No,Committee Member,2012-06-18,2014-01-01
Doctor Aznan Bin Hasan,882310,BURSA MALAYSIA BERHAD,791770,No,No,Advisor,2008-03-10,
Rod Ashby-Johnson,623003,Quinton Hazell PLC,791771,No,No,Group General Manager,,
Tony Fish,453212,Intercai Mondiale Ltd,791772,No,No,Partner,1993-01-01,1999-01-01
Steve Cheetham,335808,Reed Health Group PLC,791775,Yes,No,ED,2006-01-16,2007-07-01
Tan Sri Jamaludin bin Ibrahim,795232,Celcom (Malaysia) Bhd,791776,Yes,Yes,Chairman,2008-04-25,2016-01-01
Safuan Basir,794435,Celcom (Malaysia) Bhd,791776,No,No,Senior Manager,1993-10-01,1999-09-01
Chin Chun,1081802,Celcom (Malaysia) Bhd,791776,No,No,Executive VP,2002-01-01,2004-09-01
Adam Neiman,774178,Clear Channel Interactive Inc,791784,No,No,Program Director,,2007-01-01
Jeff Tirey,1329858,Clear Channel Interactive Inc,791784,No,No,Developer,1999-01-01,2002-01-01
Bob Ezrin,1272252,Clear Channel Interactive Inc,791784,No,No,Vice Chairman,,
Disney Mayer,454565,Clear Channel Interactive Inc,791784,Inside,No,Chairman/CEO,2000-09-01,2001-12-01
Professor Ingrid Werner,2097766,European Financial Management & Marketing Association,791787,No,No,Associate Editor,2008-01-01,
Doctor Remko van Hoek,2090872,Walt Disney International Inc,791788,No,No,Senior VP/Chief Procurement Officer,2014-09-01,2016-06-01
Paul Rappoport,2035330,Walt Disney International Inc,791788,No,No,Vice President - Ops,1999-01-01,2005-01-01
Paul Rappoport,2035330,Walt Disney International Inc,791788,No,No,Various Positions,1994-01-01,1999-01-01
Michael Silber,2027228,Walt Disney International Inc,791788,No,No,Financial Analyst,1990-01-01,1991-01-01
Rob Mihalko,2024412,Walt Disney International Inc,791788,No,No,Director - Business Development,1988-01-01,2000-01-01
Linda Bagley,1974435,Walt Disney International Inc,791788,No,No,Managing VP,2007-03-01,2009-12-01
Linda Bagley,1974435,Walt Disney International Inc,791788,No,No,Associate General Counsel,2010-01-01,2013-05-01
Linda Bagley,1974435,Walt Disney International Inc,791788,No,No,Chief Counsel,2013-05-01,2015-10-01
Linda Bagley,1974435,Walt Disney International Inc,791788,No,No,Deputy General Counsel,2015-10-01,
Ken Anders,1992772,Walt Disney International Inc,791788,No,No,Corporate Manager - Services,1992-01-01,1997-01-01
John Day,1887704,Walt Disney International Inc,791788,No,No,Director - Corporate Strategy/Development,2017-03-01,
Emmanuel Frenehard,1882018,Walt Disney International Inc,791788,No,No,Vice President - Strategy/Planning,2006-05-01,2007-02-01
Emmanuel Frenehard,1882018,Walt Disney International Inc,791788,No,No,Senior VP/CTO,2010-04-01,2017-01-01
Emmanuel Frenehard,1882018,Walt Disney International Inc,791788,No,No,Director - Technology,2001-10-01,2006-05-01
Emmanuel Frenehard,1882018,Walt Disney International Inc,791788,No,No,Senior Manager,2000-08-01,2001-10-01
Mary Callahan,1899266,Walt Disney International Inc,791788,No,No,Assistant General Counsel,2017-10-01,
Rita Ferro,1946398,Walt Disney International Inc,791788,No,No,Regional VP - Sales,2008-10-01,2010-06-01
Shari Slate,1823330,Walt Disney International Inc,791788,No,No,Intern,1990-01-01,1994-01-01
Jeff Clayborne,1753705,Walt Disney International Inc,791788,No,No,Senior Finance Manager,2000-01-01,2006-01-01
Jeff Clayborne,1753705,Walt Disney International Inc,791788,No,No,Senior Auditor,1998-01-01,2000-01-01
Chris Sutton,1760951,Walt Disney International Inc,791788,No,No,Various Positions,2000-05-01,2002-10-01
Laura Held,1721905,Walt Disney International Inc,791788,No,No,Associate,2010-07-01,2012-02-01
Alisa Bowen,1709797,Walt Disney International Inc,791788,No,No,Senior VP,2017-04-01,
Moira Forberg,1708735,Walt Disney International Inc,791788,No,No,Associate,2012-07-01,2013-02-01
jay Rasulo,30335,Walt Disney International Inc,791788,Yes,Yes,Director - SD,,2010-01-01
Jake Tauber,2280,Walt Disney International Inc,791788,No,No,Various Positions,,
Francoise Mattice,1712319,Walt Disney International Inc,791788,No,No,Director - Corporate Finance,1990-07-01,1992-01-01
Francoise Mattice,1712319,Walt Disney International Inc,791788,No,No,Regional VP - Business Development,1992-01-01,1996-12-01
Joseph Cullman,181666,Walt Disney International Inc,791788,No,No,Various Positions,,
Sarina Simon,200250,Walt Disney International Inc,791788,No,No,Producer,,
Andy Bird,330876,Walt Disney International Inc,791788,No,No,President,2004-01-12,2008-04-01
