name,name_id,company,company_id,in_board,in_supervisory,role,role_start_date,role_end_date 
Dave Lougee,543924,Belo Corp,2027526,Yes,Yes,Director - SD,2013-12-23,2014-01-01
W Harper,592043,Belo Corp,2027526,No,No,VP/Chief Technology Officer,2013-12-23,2014-01-01
Carey Hendrickson,592042,Belo Corp,2027526,No,No,Employee,2013-12-23,2014-01-01
Mike Kane,1871559,O2 Partners LLC,2027528,Yes,Yes,Director - SD,2014-04-01,
Jeff Robich,1871519,O2 Partners LLC,2027528,Yes,Yes,Director - SD,,
Juli Marley,1733203,O2 Partners LLC,2027528,Yes,Yes,Director - SD,2014-04-01,2017-08-08
Nino Gilarde,1833497,O2 Partners LLC,2027528,No,No,CFO,2017-12-13,2018-04-01
Chip Chaikin,1073949,O2 Partners LLC,2027528,Yes,Yes,Director - SD,,
Denny Cowger,1361167,O2 Partners LLC,2027528,No,No,Chief Administrative Officer/General Counsel,2013-12-17,
Alasdair Roe,1359340,Healthcare Providers Insurance Company (HPICO),2027529,No,No,President/CEO,2014-09-01,2017-01-01
Kenneth Smith,1596520,Healthcare Providers Insurance Company (HPICO),2027529,Yes,Yes,Director - SD,1987-01-01,1995-01-01
Bill Lupo Jr,1361171,Ghost Group,2027530,No,No,COO,2013-11-17,2014-11-01
Doug Douglas,1677879,Ghost Group,2027530,No,No,President,,
Tommy Anderson,1735746,Hoyos Labs,2027531,No,No,Scientist,2013-05-01,2013-10-01
Geoffrey Knotwell,1779548,Hoyos Labs,2027531,No,No,CFO,2015-01-01,
Kevin McNamara,1905066,Hoyos Labs,2027531,No,No,Advisor,2015-04-01,
Doctor Boris Kravtsov,1361174,Hoyos Labs,2027531,No,No,Chief Scientist,2013-12-17,
Chuck Goldman,1271632,Hoyos Labs,2027531,No,No,President/Chief Strategy Officer,2015-02-01,2016-05-01
Tim McDermott,1361177,North American Derivatives Exchange,2027532,Yes,No,CEO,2014-05-01,
Tim McDermott,1361177,North American Derivatives Exchange,2027532,No,No,Chief Regulatory Officer,2008-01-01,2014-05-01
Doctor Sharon Brown-Hruska,1077854,North American Derivatives Exchange,2027532,Yes,Yes,Director - SD,2009-01-01,2010-01-01
Bob Barth,1356265,Black Equities Group Ltd,2027533,No,No,President/CEO,1985-01-01,
Praveen Kadle,600187,Tata Securities Ltd,2027535,Yes,Yes,Chairman,2006-04-17,
Robert Albertson,1357612,Pilot Financial LLC,2027537,No,No,President,1999-01-01,2002-06-01
Bill Bartee,1304779,BigTinCan Mobile Pty Ltd,2027543,Yes,Yes,NED,2013-11-01,2015-12-01
Isaac Zahavi,1307712,VSB Bancorp Inc,2027545,No,No,VP/Division Manager,2013-12-23,
Rosemarie Caiazzo,620819,VSB Bancorp Inc,2027545,No,No,Vice President - HR,2013-12-23,
Joe Madory,620818,VSB Bancorp Inc,2027545,No,No,Vice President - Business Development,2013-12-23,
Anna Williams,620815,VSB Bancorp Inc,2027545,No,No,Vice President,2013-12-23,
Elizabeth Scarano,620810,VSB Bancorp Inc,2027545,No,No,Senior VP/COO,2013-12-23,
Richard Boyle,620805,VSB Bancorp Inc,2027545,No,No,Senior VP/Chief Lending Officer,2013-12-23,
Philip Stropoli,1080657,VSB Bancorp Inc,2027545,No,No,First Vice President,2013-12-23,
Bob Moore,1079493,VSB Bancorp Inc,2027545,Yes,Yes,Independent Director,2013-12-23,
Jon Lipschitz,1013817,VSB Bancorp Inc,2027545,No,No,VP/Principal Accounting Officer/Controller,2013-12-23,
Bruno Savo,590853,VSB Bancorp Inc,2027545,Yes,Yes,Independent Director,2013-12-23,
Alfred Johnsen,590852,VSB Bancorp Inc,2027545,Yes,Yes,Independent Director,2013-12-23,
Chaim Farkas,590848,VSB Bancorp Inc,2027545,Yes,Yes,Independent Director,2013-12-23,
Ralph Branca,590841,VSB Bancorp Inc,2027545,Yes,No,President/CEO,2013-12-23,
Joan Caddell,590838,VSB Bancorp Inc,2027545,Yes,No,Corporate Secretary,2013-12-23,
Joseph LiBassi,590836,VSB Bancorp Inc,2027545,Yes,Yes,Independent Chairman,2013-12-23,
Doctor Carlos Perez,547877,VSB Bancorp Inc,2027545,Yes,Yes,Independent Director,2013-12-23,
Tony Allegretti,1358888,Gallery Restaurant Group LLC,2027547,No,No,Partner,2004-01-01,
Tony Allegretti,1358888,Burrito Gallery,2027548,No,No,Co-Owner,,
Doug Townsend,1361203,Esposito Securities LLC,2027555,No,No,CFO,2013-12-19,2016-12-01
Brhyeem Clayton,1312386,Esposito Securities LLC,2027555,No,No,Vice President - Business Development,2015-03-01,
Scott Sims,1484598,Esposito Securities LLC,2027555,No,No,Investment Banker,2013-01-01,2014-03-01
Ashley Parrish,1400278,DuJour Media Group,2027556,No,No,Chief Digital Officer,2014-06-09,2015-02-01
Lindsay Kaplan,1599089,DuJour Media Group,2027556,No,No,Director - Strategy,2012-07-01,2013-04-01
Dominic Butera,1361204,DuJour Media Group,2027556,No,No,CFO,2013-12-19,2014-10-01
Jason Binn,1693804,DuJour Media Group,2027556,No,No,CEO,2012-01-01,
Anne Smith,1870870,R Seelaus & Co Inc,2027560,No,No,Various Positions,,
Mark Scott,1487864,R Seelaus & Co Inc,2027560,No,No,Various Positions,2014-03-01,2015-05-01
Greg Heher,1357627,R Seelaus & Co Inc,2027560,No,No,Head of Division,1999-10-01,2002-07-01
Juan Moron Urbina,2098200,Benites Forno & Ugaz Abogados,2027562,No,No,Associate,2001-01-01,2005-01-01
Fred Boling,1361277,Alliance Oil Company Ltd,2027567,Yes,Yes,Board Member - SD,2013-12-17,
Tony Allegretti,1358888,Keymer Inc,2027569,No,No,Senior Consultant,2011-01-01,2012-01-01
Doctor Gary Goldenberg,2041809,Cosmetic Dermatology Inc,2027571,No,No,Editor,,
Doctor Kenneth Beer,1332328,Cosmetic Dermatology Inc,2027571,No,No,Editor,,
Lowell Rush,1360643,Cosmetic Dermatology Inc,2027571,No,No,COO,2011-01-01,2013-04-01
Doctor Brian Biesman,1273354,Cosmetic Dermatology Inc,2027571,No,No,Senior Editor,,
Ian Layne,1361226,Global Bank of Commerce Limited,2027573,Yes,Yes,Director - SD,2011-01-01,
Brian Stuart-Young,1361218,Global Bank of Commerce Limited,2027573,Yes,No,Chairman/CEO,2002-01-01,
Marlon Higgins,1513411,Global Bank of Commerce Limited,2027573,No,No,Group General Manager,2016-01-01,
Marlon Higgins,1513411,Global Bank of Commerce Limited,2027573,No,No,Group Manager - Operations,2013-01-01,2016-01-01
Mario Scarpetta Gnecco,1359491,Amalfi SA,2027578,Yes,Yes,Director - SD,2006-12-01,
Mario Scarpetta Gnecco,1359491,Amalfi SA,2027578,No,No,CEO,1984-01-01,2006-12-01
Juan Calle Restrepo,1359548,Argos USA Corp,2027584,Yes,Yes,Director - SD,,
Mario Scarpetta Gnecco,1359491,Argos USA Corp,2027584,Yes,Yes,Director - SD,2006-01-01,2018-01-01
Carlos Yusty,1381558,Argos USA Corp,2027584,Yes,Yes,Director - SD,,
Steve Stophel,1140393,Argos USA Corp,2027584,No,No,Controller,2017-11-01,
Lindsay Bridges,1783691,Argos USA Corp,2027584,No,No,Various Positions,2012-09-01,2013-04-01
Lucas Kristiansen,1911642,Argos USA Corp,2027584,No,No,Vice President - Growth,2019-05-01,
Bill Wagner,2091486,Argos USA Corp,2027584,No,No,Vice President,2018-08-09,
Stfane Lavergne,2088427,Argos USA Corp,2027584,No,No,Developer,1999-05-01,2000-08-01
Ruth Ellis,1013626,North Shore Surf Shop,2027585,No,No,Owner,1993-01-01,2004-01-01
Captain Aaron Bowman,1358891,Florida Inland Navigation District (The),2027595,No,No,Commissioner,2011-10-25,2015-03-01
Thomas Crowley III,1479867,Florida Inland Navigation District (The),2027595,Yes,Yes,Commissioner,2007-06-04,
Gary McDonald,1541925,Messina Minerals Inc,2027596,No,No,CFO,2013-12-01,2015-05-01
Rajeev Varshneya,1615172,Shipcom Wireless Inc,2027613,No,No,Executive VP,2011-11-01,2014-06-01
Shubha Inamdar,1797715,Shipcom Wireless Inc,2027613,No,No,Director - Finance,2007-02-01,2008-07-01
Shubha Inamdar,1797715,Shipcom Wireless Inc,2027613,No,No,Vice President - Finance,2015-02-01,2016-07-01
Doctor Raj Rangaraj,547174,Shipcom Wireless Inc,2027613,No,No,Vice President - Delivery,2016-02-01,2016-09-01
Major General Harry Gatanas,452727,Shipcom Wireless Inc,2027613,No,No,Advisor,,
Adil Zainulbhai,1360587,Shipcom Wireless Inc,2027613,No,No,Advisory Chairman,,
Doctor Nitin Mehta,2163593,Shipcom Wireless Inc,2027613,Yes,Yes,Director - SD,2000-01-01,
Sebastian Valencia,2013707,Confecciones Colombia SA,2027616,No,No,Production Manager,2001-01-01,2002-02-01
Alan Yanovich,2089929,Comunidad Andina,2027617,No,No,Legal Adviser,1997-10-01,2001-09-01
Joel Comer,1357621,ATIRA Systems Inc,2027623,Yes,No,Strategist,,
Bob Barth,1356265,Brutten Global,2027630,No,No,Division Director,,
Ken Firtel,1707948,Brutten Global,2027630,No,No,Director - Private Equity,,
Marc Brutten,1944023,Brutten Global,2027630,Yes,No,Chairman/CEO,1978-01-01,
Bob Barth,1356265,Crosswind Financial LLC,2027632,Yes,Yes,Chairman,2012-01-01,
Tony Allegretti,1358888,Main Branch Gallery LLC,2027638,No,No,Founding Partner,,
David Vurgait,1361244,StateTrust Bank & Trust Ltd,2027644,Yes,No,President,2007-01-01,
Lenny Russo,1359811,New French Cafe,2027645,No,No,Executive Chef,1996-01-01,1996-04-01
Paul Yang,796125,BEIJING CAPITAL GRAND LTD (Beijing Capital Juda Ltd prior to 07/2017),2027646,Yes,Yes,NED,2018-02-09,
Doctor Maurice Ngai,600515,BEIJING CAPITAL GRAND LTD (Beijing Capital Juda Ltd prior to 07/2017),2027646,Yes,Yes,Independent NED,2013-12-21,
Nuno Fernandes,1788052,Trilogy Investment Funds PLC,2027647,No,No,Associate Director - Research,2013-01-01,
Tom Masi,1361242,Trilogy Investment Funds PLC,2027647,No,No,Director - Research,2004-01-01,
Francois Campeau,1361241,Trilogy Investment Funds PLC,2027647,No,No,Senior Portfolio Manager,2000-01-01,
Pablo Salas,1361239,Trilogy Investment Funds PLC,2027647,No,No,Senior Portfolio Manager,2005-01-01,
Bob Beckwitt,1361238,Trilogy Investment Funds PLC,2027647,No,No,MD/Senior Portfolio Manager,2007-05-01,
Diwan Bill Sterling,1361237,Trilogy Investment Funds PLC,2027647,No,No,CEO/Chief Investment Officer,1999-01-01,
Lenny Russo,1359811,Loring Caf Inc,2027650,No,No,Executive Chef,1994-08-01,1996-01-01
Mike Gaynor,2132161,Canadian Physiotherapy Association (CPA),2027660,No,No,Instructor,,
Joe York,1360910,Arnall & York Inc,2027663,No,No,Partner,2000-07-01,2002-07-01
Michael Corbally,1360283,XL Financial Services Ltd,2027664,No,No,Director - Admin,2005-04-01,2006-08-01
Larry Mocha,1360121,Air Power Systems Co Inc (APSCO),2027666,No,No,President/CEO,1972-01-01,
Kevin Dalton,1360894,Lynx Equity Ltd,2027668,No,No,Advisory Board Member,,
Nathaniel Broughton,1325213,Lynx Equity Ltd,2027668,No,No,Managing Partner,2014-03-01,2015-02-01
David Kaufman,1454225,Lynx Equity Ltd,2027668,No,No,Various Positions,,
Steve Tenenbaum,2101212,Lynx Equity Ltd,2027668,No,No,Vice President - Finance,2015-05-01,
Steve Grosfield,2101211,Lynx Equity Ltd,2027668,No,No,COO,2014-09-01,
Marvin Pludwinski,2101209,Lynx Equity Ltd,2027668,No,No,Division CFO,,
Joanna Lipfeld,2101204,Lynx Equity Ltd,2027668,No,No,CFO,2007-11-01,
Brad Nathan,2101201,Lynx Equity Ltd,2027668,No,No,President,2007-11-01,
Fred Boling,1361277,Astroline Oil Trading Corp,2027674,No,No,Executive,,
Kenny King,1360748,Ezra Co,2027677,Yes,No,Senior VP,2013-01-01,
Eugene Martin,2192439,Ezra Co,2027677,No,No,Executive VP/Principal,1991-01-01,2019-07-15
Bobby Katz,2192432,Ezra Co,2027677,Yes,Yes,ED,2009-01-01,2019-05-01
Bobby Katz,2192432,Ezra Co,2027677,No,No,Senior VP,1994-04-01,2009-01-01
Glenn Meltzer,2192425,Ezra Co,2027677,No,No,President,1985-01-01,2019-05-01
Jerry Shapiro,1360757,Shapiro & Duncan Inc,2027678,No,No,President,1993-01-01,
Jerry Shapiro,1360757,Shapiro & Duncan Inc,2027678,No,No,Various Positions,1978-01-01,1993-01-01
Doctor Shailesh Mehta,84572,SEED Infotech Ltd,2027682,Yes,Yes,Director - SD,2011-10-21,
Doctor Kanwal Rekhi,1251059,Zietnet Corp,2027685,No,No,Various Positions,,
Heather Davis-McDowell,1360138,Coweta Chamber of Commerce,2027686,Yes,No,Director - ED,2009-05-01,2012-06-01
Henry Hon,1360729,Sequel Media Group LLC,2027687,Yes,Yes,Director - SD,,
Lionel Phillips,2111097,Fauquier Hospital,2027688,No,No,VP/CFO,,
Lorraine Riche,1984900,Fauquier Hospital,2027688,No,No,Director - Non-Brd,2005-01-01,2007-01-01
Greg Knoop,1360749,OKKS Studios Inc,2027691,Yes,Yes,Group Director,2005-01-01,2017-01-01
Greg Knoop,1360749,OKKS Studios Inc,2027691,No,No,Owner,2003-01-01,2005-01-01
Greg Knoop,1360749,OKKS Studios Inc,2027691,No,No,Principal,1995-01-01,2003-01-01
Kevin O'Donovan,1039692,O'Donovan Strategies LLC,2027706,No,No,Principal,2011-01-01,
Chris Walker,1360957,Upper Valley Lake Sunapee Regional Planning Commission (UVLSRPC),2027707,Yes,No,Director - ED,,
Bob Varney,1894503,Upper Valley Lake Sunapee Regional Planning Commission (UVLSRPC),2027707,Yes,No,Director - ED,1983-01-01,1987-01-01
Prashanth Prakash,1122236,Rx HealthCare Magic Pvt Ltd,2027715,Yes,Yes,Director - SD,2009-02-25,2014-05-21
Prashanth Prakash,1122236,Jyothy Innovators Pvt Ltd,2027716,Yes,Yes,Director - SD,2005-01-05,
Prashanth Prakash,1122236,Ivivity India Pvt Ltd,2027717,Yes,Yes,Director - SD,2005-11-28,
Prashanth Prakash,1122236,WeSucceed Solutions India Pvt Ltd,2027718,Yes,Yes,Director - SD,2006-10-11,2017-02-08
Prashanth Prakash,1122236,Dotphoto India Software Pvt Ltd,2027720,Yes,Yes,Director - SD,2006-05-31,2014-03-31
Prashanth Prakash,1122236,Erasmic Consulting Pvt Ltd,2027721,Yes,Yes,Director - SD,2005-08-01,
Prashanth Prakash,1122236,Erasmic Consulting Pvt Ltd,2027721,Yes,No,CEO,2004-10-01,2005-08-01
Prashanth Prakash,1122236,BlueStone Jewellery and Lifestyle Pvt Ltd,2027722,Yes,Yes,Director - SD,2011-10-26,
Vani Kola,1598945,BlueStone Jewellery and Lifestyle Pvt Ltd,2027722,Yes,Yes,Director - SD,2014-05-09,
Prashanth Prakash,1122236,Texamine Pvt Ltd,2027723,Yes,Yes,Director - SD,2004-09-20,2014-09-12
Prashanth Prakash,1122236,Accel India Management Co Pvt Ltd,2027724,Yes,Yes,Director - SD,2008-08-19,
Subrata Mitra,1122235,Accel India Management Co Pvt Ltd,2027724,Yes,Yes,Director - SD,2011-01-20,
Mahendran Balachandran,1122234,Accel India Management Co Pvt Ltd,2027724,Yes,Yes,Director - SD,2008-08-19,
Prashanth Prakash,1122236,Moms Supplies Pvt Ltd,2027728,Yes,Yes,Director - SD,2011-07-19,2014-11-01
Prashanth Prakash,1122236,New Age E Commerce Services Pvt Ltd,2027729,Yes,Yes,Director - SD,2011-10-26,
Kate Lasso,2207560,IMPACT Silver Spring,2027730,No,No,Operations Director,2010-08-01,2011-11-01
Carl Verbrugge,1360706,Lombard Odier (Europe) SA,2027733,Yes,No,CEO,2012-10-01,2014-12-01
Connie Kalitta,1807957,American International Airways,2027735,Yes,Yes,Director - SD,1967-01-01,1997-01-01
Mike Sheridan,2041481,American International Airways,2027735,No,No,Manager - Labour Relations,1996-01-01,1999-09-01
Jana Shoulders,1360100,Adams Hall Wealth Advisors LLC (AHWA),2027736,No,No,CEO,1997-01-01,2012-01-01
Doctor Lennert Alexy,1466733,Hansestadt Lneburg (Hanseatic City of Lneburg),2027739,No,No,Clerk,2006-01-01,2008-01-01
Brian Paschal,1360133,Hal Lieberman Co,2027743,No,No,Head of Development/Production,2004-10-01,2009-11-01
Allison Walden,1360132,Fort Smith Symphony,2027746,No,No,Director - Development,2006-07-01,2009-07-01
Vadim Diakov,1952254,Atlantic Securities Ltd,2027747,No,No,Financial Analyst,2009-07-01,2010-04-01
Racheli Vizman,1089400,Ortho Dental Solution (ODS ) Ltd,2027749,No,No,COO,,
Racheli Vizman,1089400,Topical Therapeutic Agent (TTA ) Ltd,2027750,No,No,COO,,
Amir Avniel,790971,Topical Therapeutic Agent (TTA ) Ltd,2027750,Yes,Yes,Director - SD,,
Jozef Makch,1121939,Central bank of Montenegro,2027752,No,No,Editor,,
Ken Vander Weele,1736720,Central bank of Montenegro,2027752,Yes,Yes,Chairman,,
Delise Tomlinson,1360136,Tanner Consulting LLC,2027753,No,No,Planner,2008-02-01,2010-04-01
Henry Hon,1360729,Music Zone Inc,2027767,No,No,President,1999-01-01,2001-01-01
Jim Light,1360119,LaMode Cleaners LLC,2027768,No,No,Managing Partner,1997-09-01,2015-03-01
Tori Snyder,1360126,Mayo Hotel & Residences (The),2027777,No,No,Co-Owner,2001-01-01,
Eren Gra,1881566,Ministry of National Education (Republic of Turkey),2027779,No,No,Specialist,1994-02-01,1995-04-01
Kurt Dettmer,1909111,ASU Group,2027781,No,No,Various Positions,1993-01-01,1997-05-01
Ann Flood,337752,ASU Group,2027781,Yes,Yes,Director - SD,2016-12-13,
Ted Schmitt,2191089,GlobalNet Services Inc (GNSI),2027782,No,No,Program Manager,2014-04-01,2015-08-01
Ori Reiss,1360170,GlobalNet Services Inc (GNSI),2027782,No,No,President/CEO,1995-05-01,2015-05-01
Oleg Nodelman,1360853,EcoR1 Capital LLC,2027787,No,No,MD,2012-10-01,
Joe Sum,1290623,EcoR1 Capital LLC,2027787,No,No,Partner,2014-03-01,2018-01-01
Scott Platshon,1607914,EcoR1 Capital LLC,2027787,No,No,Principal,2015-10-01,
Denise Bevers,1360845,SD Scientific Inc,2027788,No,No,President/CEO,2005-08-01,2013-06-01
Fred Boling,1361277,Clear Springs Land Co LLC,2027790,Yes,Yes,Director - SD,,
Fred Boling,1361277,Wyatt Energy Inc,2027791,Yes,No,President,,
Harvey Klingensmith,1703302,Wyatt Energy Inc,2027791,No,No,President,2014-04-01,2015-09-01
Richard Todd,1360130,MyHealth Access Network (Formerly Known as Greater Tulsa Health Access Network),2027796,Yes,Yes,Chairman,,
joe Cunningham,2112871,MyHealth Access Network (Formerly Known as Greater Tulsa Health Access Network),2027796,Yes,Yes,Director - SD,,
Linda Houk,1360745,Information Systems Solutions (ISS) Inc,2027800,No,No,CEO,2004-01-01,
Clark Kendall,1360747,Kendall Capital Management Inc,2027805,No,No,President,2005-01-01,
Dave Micalizzi,1663806,Kendall Capital Management Inc,2027805,No,No,Senior Manager,2000-01-01,2000-01-01
Peter Watson,1477449,Kendall Capital Management Inc,2027805,No,No,Senior Legal Counsel,2009-07-01,2012-11-01
Oded Sinai,1736166,Scorpio USA LLC,2027810,No,No,Engineer,1994-01-01,1997-01-01
Jose Zurstrassen,328745,Scorpio USA LLC,2027810,No,No,Project Manager,1992-01-01,1994-01-01
Steve Elmendorf,1360739,Linowes and Blocher LLP,2027816,No,No,Partner,1984-02-01,2016-12-27
Brian Nestor,1664898,Linowes and Blocher LLP,2027816,No,No,Associate,2008-03-01,2009-02-01
Brian Nestor,1664898,Linowes and Blocher LLP,2027816,No,No,Associate,2002-05-01,2004-05-01
Steve Dube,1663906,Linowes and Blocher LLP,2027816,No,No,Partner,2012-11-01,2015-11-01
Roger Winston,1627820,Linowes and Blocher LLP,2027816,No,No,Partner,1980-01-01,1985-01-01
Jim Vidmar Jr,2166296,Linowes and Blocher LLP,2027816,No,No,Partner,1990-01-01,2009-01-01
Heather Dlhopolsky,2128245,Linowes and Blocher LLP,2027816,No,No,Associate,2006-02-01,2013-12-01
Jim Witkin,2128356,Linowes and Blocher LLP,2027816,No,No,Partner,1993-01-01,
Ben Wechsler,2128342,Linowes and Blocher LLP,2027816,No,No,Partner,2012-01-01,
Ben Wechsler,2128342,Linowes and Blocher LLP,2027816,No,No,Associate,2006-04-01,2011-12-01
Barbara Sears,2128341,Linowes and Blocher LLP,2027816,No,No,Partner,1981-01-01,
Barbara Sears,2128341,Linowes and Blocher LLP,2027816,No,No,Associate,1977-01-01,1981-01-01
Charles Schaller Jr,2128339,Linowes and Blocher LLP,2027816,No,No,Partner,2008-01-01,2019-06-01
William Riggins III,2128336,Linowes and Blocher LLP,2027816,No,No,Partner,2004-01-01,
William Riggins III,2128336,Linowes and Blocher LLP,2027816,No,No,Associate,1998-01-01,2003-01-01
David Plott,2128335,Linowes and Blocher LLP,2027816,No,No,Partner,1999-01-01,
David Plott,2128335,Linowes and Blocher LLP,2027816,No,No,Associate,1989-01-01,1998-01-01
Midgett Parker Jr,2128334,Linowes and Blocher LLP,2027816,No,No,Partner,1997-04-01,
Jack Orrick Jr,2128333,Linowes and Blocher LLP,2027816,No,No,Partner,1993-01-01,
Jeffrey Murphy,2128329,Linowes and Blocher LLP,2027816,No,No,Partner,2018-01-01,
Jeffrey Murphy,2128329,Linowes and Blocher LLP,2027816,No,No,Associate,2012-11-01,2018-01-01
Janet McCurdy,2128325,Linowes and Blocher LLP,2027816,No,No,Partner,2018-04-01,
Phillip Hummel,2128323,Linowes and Blocher LLP,2027816,No,No,Partner,2018-01-01,
Phillip Hummel,2128323,Linowes and Blocher LLP,2027816,No,No,Associate,2010-01-01,2018-01-01
James Hoyt,2128322,Linowes and Blocher LLP,2027816,No,No,Partner,2005-02-01,2019-01-01
Bill Hoffman Jr,2128318,Linowes and Blocher LLP,2027816,No,No,Partner,1985-01-01,
Bill Hoffman Jr,2128318,Linowes and Blocher LLP,2027816,No,No,Associate,1980-01-01,1984-01-01
Jerry Heller,2128314,Linowes and Blocher LLP,2027816,No,No,Partner,1991-01-01,
Erin Girard,2128311,Linowes and Blocher LLP,2027816,No,No,Partner,2010-01-01,
Erin Girard,2128311,Linowes and Blocher LLP,2027816,No,No,Associate,2001-01-01,2010-01-01
Erin Girard,2128311,Linowes and Blocher LLP,2027816,No,No,Clerk,2000-01-01,2001-01-01
Bryson Filbert III,2128309,Linowes and Blocher LLP,2027816,No,No,Partner,2005-02-01,2019-06-01
John Farnum,2128308,Linowes and Blocher LLP,2027816,No,No,Partner,2017-01-01,
John Farnum,2128308,Linowes and Blocher LLP,2027816,No,No,Associate,2014-01-01,2017-01-01
Raymond DuFour II,2128303,Linowes and Blocher LLP,2027816,No,No,Partner,2013-12-17,2019-03-01
Raymond DuFour II,2128303,Linowes and Blocher LLP,2027816,No,No,Associate,2011-03-28,2013-12-17
Heather Dlhopolsky,2128245,Linowes and Blocher LLP,2027816,No,No,Partner,2014-01-01,
Heather Dlhopolsky,2128245,Linowes and Blocher LLP,2027816,No,No,Intern,2005-01-01,2006-02-01
Marc DeCandia,2128243,Linowes and Blocher LLP,2027816,No,No,Partner,2014-03-01,
Marc DeCandia,2128243,Linowes and Blocher LLP,2027816,No,No,Partner,2000-09-01,2006-09-01
Bruce Dean,2128239,Linowes and Blocher LLP,2027816,No,No,Partner,2011-06-01,
Brad Dashoff,2128232,Linowes and Blocher LLP,2027816,No,No,Partner,2016-05-10,
Bob Dalrymple,2128231,Linowes and Blocher LLP,2027816,Yes,No,Managing Partner,1985-08-01,
Anthony Cavanaugh,2128218,Linowes and Blocher LLP,2027816,No,No,Partner,2017-01-01,2019-07-01
Brian Bichy,2128210,Linowes and Blocher LLP,2027816,Yes,No,Chairman/Partner,2019-01-01,
Brian Bichy,2128210,Linowes and Blocher LLP,2027816,No,No,Partner,2011-01-01,2019-01-01
Brian Bichy,2128210,Linowes and Blocher LLP,2027816,No,No,Of Counsel,2009-10-01,2011-01-01
Brian Bichy,2128210,Linowes and Blocher LLP,2027816,No,No,Associate Attorney,2003-10-01,2009-10-01
Andy Goldstein,2141882,Linowes and Blocher LLP,2027816,No,No,Senior Counsel,2017-01-01,
Andy Goldstein,2141882,Linowes and Blocher LLP,2027816,No,No,Managing Partner,,2017-01-01
Scott Killian,2136099,Linowes and Blocher LLP,2027816,No,No,Partner,2019-01-01,
Scott Killian,2136099,Linowes and Blocher LLP,2027816,No,No,Associate,2014-11-01,2019-01-01
Paul-Michael Sweeney,1682735,Linowes and Blocher LLP,2027816,No,No,Partner,1998-12-01,2009-02-01
Paul-Michael Sweeney,1682735,Linowes and Blocher LLP,2027816,No,No,Associate,1991-09-01,1998-12-01
Brad Englander,1672964,Linowes and Blocher LLP,2027816,No,No,Partner,1997-01-01,2009-03-23
Brad Englander,1672964,Linowes and Blocher LLP,2027816,No,No,Of Counsel,1994-01-01,1996-01-01
Jay Wallace,1832709,Linowes and Blocher LLP,2027816,No,No,Partner,2004-01-01,
Jay Wallace,1832709,Linowes and Blocher LLP,2027816,No,No,Associate,1998-01-01,2003-01-01
Tom Patterson,1824051,Linowes and Blocher LLP,2027816,No,No,Partner,2000-05-01,2007-12-01
Rafe Petersen,2029202,Linowes and Blocher LLP,2027816,No,No,Associate,1997-01-01,2001-01-01
Rob Madore,1287437,Protocol Telecommunications Inc,2027822,No,No,Various Positions,,
David Vaux,1361417,Monash University,2027826,No,No,Honorary Professor,2008-01-01,
Dimitra Manis,1367729,Monash University,2027826,No,No,Various Positions,,
Professor Suzanne Crowe,1392665,Monash University,2027826,No,No,Adjunct Professor,1999-01-01,
Professor Suzanne Crowe,1392665,Monash University,2027826,No,No,Associate Professor,1995-01-01,1999-01-01
Professor Suzanne Crowe,1392665,Monash University,2027826,No,No,Senior Lecturer,1989-01-01,1995-01-01
Richard Weil,1378750,Monash University,2027826,No,No,Consultant,,
John Martin,1294475,Monash University,2027826,No,No,Senior Fellow,,
Professor Doctor Sam Murumba,1253822,Monash University,2027826,No,No,Lecturer,1986-01-01,1990-01-01
Doctor Ashley Winston,1626302,Monash University,2027826,No,No,Research Fellow,1995-01-01,2011-03-01
David Briskin,1612912,Monash University,2027826,No,No,Guest Lecturer,,
Doctor Christopher Landrigan,1600227,Monash University,2027826,No,No,Associate Professor,2012-01-01,
Doctor Charles Mackay,1529187,Monash University,2027826,No,No,Professor,2009-01-01,
Andi Zain,1534195,Monash University,2027826,No,No,Faculty Member,1998-01-01,1999-01-01
Professor Gab Kovacs,1485813,Monash University,2027826,No,No,Professor,1991-01-01,
Doctor Alan Trounson,1403317,Monash University,2027826,No,No,Professor Emeritus,2008-01-01,
Doctor Alan Trounson,1403317,Monash University,2027826,No,No,Division Director,2002-01-01,2008-01-01
Doctor Alan Trounson,1403317,Monash University,2027826,No,No,Division Director,1991-01-01,2002-01-01
Doctor Alan Trounson,1403317,Monash University,2027826,No,No,Division Director,1985-01-01,1991-01-01
Doctor Alan Trounson,1403317,Monash University,2027826,No,No,Research Fellow,1984-01-01,1985-01-01
Doctor Alan Trounson,1403317,Monash University,2027826,No,No,Research Fellow,1977-01-01,1984-01-01
Skip Burkle Jr,1467088,Monash University,2027826,No,No,Adjunct Professor,,
Professor Doctor Tessa Dunseath,1463606,Monash University,2027826,No,No,Visiting Professor,2011-01-01,
Professor Doctor Tessa Dunseath,1463606,Monash University,2027826,No,No,Professor,2007-01-01,2011-01-01
Doctor Jake Golding,1457653,Monash University,2027826,No,No,Various Positions,,
Devva Kasnitz,1458433,Monash University,2027826,No,No,Principal Investigator,,
Devva Kasnitz,1458433,Monash University,2027826,No,No,Project Coordinator,1976-01-01,1978-01-01
Doctor Robert Ruder,1073812,Monash University,2027826,No,No,Extern,1969-09-01,1969-12-01
